finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
53,33,90,85,28,-20.38,17.62,68.7,-22.0,-14.27,67.37,3.38,2.75,8.66,-0.05,0.02,0.06,4.06,-2.48,9.74,-0.07,0.01,-0.0
53,33,100,87,30,-20.49,17.71,68.58,-21.83,-14.07,67.57,3.39,2.76,8.65,-0.07,0.04,0.04,4.04,-2.45,9.78,-0.04,0.03,0.01
53,33,110,74,33,-19.71,16.28,69.54,-21.3,-13.72,68.13,3.19,2.5,8.55,-0.07,0.04,0.05,3.89,-2.36,9.68,-0.05,0.02,-0.01
53,33,104,45,33,-19.71,16.88,69.48,-21.06,-12.69,68.46,3.23,2.62,8.63,-0.07,0.03,0.02,3.85,-2.2,9.76,-0.06,0.01,-0.03
53,33,90,33,48,-19.02,15.82,70.29,-21.13,-14.21,68.26,3.07,2.43,8.56,-0.11,0.01,-0.01,3.88,-2.46,9.72,-0.09,0.04,-0.07
53,33,86,20,43,-19.98,14.32,69.43,-20.91,-14.35,68.48,3.2,2.17,8.52,-0.07,0.01,0.06,3.78,-2.45,9.59,-0.07,0.02,-0.0
53,33,62,22,45,-20.24,15.59,69.05,-20.29,-13.34,69.19,3.26,2.38,8.52,-0.04,0.01,0.05,3.68,-2.3,9.69,-0.06,0.02,0.02
53,33,56,36,37,-20.66,16.41,68.54,-20.61,-13.33,68.87,3.37,2.52,8.57,-0.05,0.01,0.07,3.76,-2.31,9.73,-0.1,0.01,0.03
53,33,52,22,24,-21.42,16.77,67.72,-20.93,-14.38,68.46,3.5,2.57,8.53,-0.07,0.04,0.03,3.83,-2.49,9.7,-0.11,0.01,-0.05
53,33,42,38,15,-21.94,15.74,67.29,-20.88,-16.01,68.35,3.56,2.4,8.52,-0.05,0.06,0.07,3.79,-2.74,9.56,-0.03,0.01,-0.0
53,33,34,60,12,-21.95,17.16,67.13,-21.14,-15.25,68.16,3.57,2.62,8.48,-0.04,0.09,0.07,3.88,-2.64,9.67,0.01,0.01,0.02
53,33,52,29,12,-20.54,16.04,68.7,-20.27,-13.27,69.22,3.34,2.46,8.56,-0.05,0.12,0.06,3.68,-2.29,9.7,0.0,-0.01,-0.03
53,33,60,49,16,-18.56,14.52,70.87,-19.88,-13.44,69.61,2.99,2.23,8.61,-0.06,0.1,-0.02,3.63,-2.33,9.76,-0.0,-0.02,-0.08
52,33,60,51,22,-18.55,12.34,71.05,-19.61,-12.87,69.92,2.98,1.9,8.68,0.0,0.06,0.08,3.59,-2.24,9.81,-0.03,-0.06,0.06
52,33,58,49,25,-18.16,16.54,71.11,-20.73,-11.59,68.88,2.97,2.58,8.68,0.04,0.03,0.05,3.81,-2.03,9.87,-0.08,-0.07,0.01
52,33,76,36,37,-18.77,17.44,70.39,-20.97,-11.77,68.62,3.08,2.72,8.65,-0.0,0.01,0.03,3.85,-2.05,9.82,-0.11,-0.07,-0.06
52,33,64,54,21,-19.63,16.87,69.56,-21.45,-13.62,67.98,3.25,2.65,8.73,-0.02,-0.01,-0.01,3.97,-2.38,9.81,-0.11,-0.05,-0.06
52,33,52,24,21,-19.71,17.29,69.44,-21.78,-13.54,67.66,3.24,2.69,8.63,-0.02,0.01,0.01,4.01,-2.35,9.76,-0.11,-0.02,-0.05
52,33,62,38,33,-19.51,17.82,69.59,-21.93,-14.58,67.41,3.2,2.77,8.6,-0.05,0.01,-0.01,4.02,-2.51,9.67,-0.1,0.01,-0.06
52,33,74,15,30,-19.94,15.95,69.32,-20.9,-13.5,68.56,3.23,2.44,8.55,-0.07,0.02,0.04,3.8,-2.32,9.67,-0.05,0.02,0.02
52,33,62,18,19,-19.56,16.46,69.67,-20.72,-11.7,68.88,3.18,2.54,8.58,-0.05,0.02,0.0,3.76,-2.01,9.72,-0.08,-0.0,-0.07
52,33,66,36,30,-19.84,15.98,69.43,-20.81,-13.86,68.62,3.2,2.44,8.54,-0.06,0.03,0.0,3.79,-2.39,9.67,-0.12,-0.0,-0.11
52,33,104,36,25,-20.44,16.09,68.8,-21.11,-15.1,68.21,3.33,2.48,8.58,-0.06,0.03,0.03,3.84,-2.59,9.61,-0.08,-0.0,-0.04
52,33,98,29,18,-20.49,16.65,68.69,-21.24,-14.18,68.15,3.36,2.57,8.6,-0.06,0.05,0.0,3.91,-2.46,9.75,-0.02,0.01,-0.02
52,33,82,40,19,-20.19,16.07,69.06,-20.61,-12.6,68.93,3.3,2.48,8.62,-0.05,0.07,0.04,3.76,-2.18,9.75,-0.03,0.0,-0.01
52,33,74,24,16,-18.64,16.8,70.59,-21.38,-12.29,68.17,3.01,2.58,8.54,-0.04,0.06,-0.03,3.9,-2.12,9.73,-0.08,-0.03,-0.14
52,33,82,20,21,-18.35,15.19,71.04,-21.17,-12.93,68.33,2.96,2.34,8.63,-0.01,0.04,0.02,3.87,-2.24,9.74,-0.09,-0.04,-0.08
52,33,48,27,33,-18.6,16.87,70.63,-21.94,-13.72,67.48,3.02,2.61,8.6,-0.02,0.0,0.03,4.03,-2.38,9.73,-0.09,-0.03,-0.0
52,33,42,27,9,-19.55,16.0,69.72,-21.06,-13.45,68.4,3.21,2.49,8.68,0.01,-0.0,0.04,3.87,-2.34,9.77,-0.09,-0.03,0.03
52,33,56,38,33,-20.21,17.67,68.88,-21.87,-14.45,67.48,3.34,2.75,8.63,-0.0,-0.0,0.03,4.06,-2.52,9.79,-0.09,-0.02,0.02
52,33,66,56,31,-20.46,16.76,68.71,-20.94,-13.22,68.55,3.36,2.6,8.63,-0.02,-0.0,0.04,3.83,-2.29,9.75,-0.12,-0.03,-0.01
52,33,50,54,33,-21.21,16.7,67.94,-21.09,-14.99,68.23,3.5,2.59,8.64,-0.02,0.0,0.04,3.9,-2.62,9.77,-0.11,-0.04,-0.05
52,33,48,40,18,-20.11,16.3,69.12,-20.97,-14.11,68.44,3.3,2.53,8.65,-0.02,0.02,0.05,3.88,-2.47,9.83,-0.07,-0.02,0.0
52,33,50,36,37,-19.19,16.0,70.1,-21.1,-12.25,68.45,3.11,2.46,8.58,-0.01,0.02,0.05,3.85,-2.12,9.75,-0.08,-0.02,0.0
52,33,36,20,7,-18.91,18.1,70.18,-21.19,-13.22,68.29,3.12,2.83,8.65,-0.01,-0.01,0.04,3.88,-2.29,9.74,-0.13,-0.04,-0.06
52,33,36,33,39,-19.51,17.76,69.59,-22.59,-15.32,66.67,3.18,2.74,8.56,-0.04,-0.02,0.07,4.17,-2.65,9.66,-0.13,-0.02,-0.0
52,33,40,51,27,-20.57,18.43,68.41,-22.24,-13.98,67.15,3.38,2.85,8.54,-0.05,-0.01,0.07,4.09,-2.42,9.72,-0.08,-0.0,0.04
52,33,36,67,34,-20.2,16.15,69.04,-21.01,-13.56,68.44,3.26,2.47,8.52,-0.05,0.0,0.03,3.84,-2.35,9.73,-0.09,0.02,0.01
52,33,54,72,37,-20.35,15.83,68.92,-20.39,-13.98,69.04,3.29,2.42,8.55,-0.03,-0.01,0.08,3.7,-2.4,9.66,-0.12,0.01,0.04
52,33,48,69,57,-20.82,16.33,68.39,-19.97,-13.7,69.49,3.39,2.5,8.54,-0.03,0.01,0.05,3.63,-2.36,9.7,-0.09,-0.01,-0.01
52,33,42,67,31,-20.02,15.97,69.25,-20.27,-13.76,69.18,3.21,2.43,8.47,-0.04,0.01,0.04,3.67,-2.36,9.65,-0.1,-0.02,-0.02
52,33,46,56,27,-20.79,15.15,68.53,-20.23,-14.87,69.13,3.37,2.32,8.56,-0.0,0.0,0.04,3.67,-2.56,9.63,-0.08,-0.04,0.02
52,33,46,38,27,-20.06,16.38,69.16,-20.64,-13.62,68.82,3.25,2.51,8.53,0.01,0.02,0.03,3.76,-2.35,9.69,-0.08,-0.06,-0.03
52,33,38,29,30,-19.91,17.66,69.19,-21.65,-13.87,67.76,3.2,2.68,8.42,-0.01,0.02,0.04,3.94,-2.38,9.64,-0.09,-0.05,-0.0
52,33,50,6,39,-20.26,17.8,68.81,-21.73,-14.17,67.65,3.3,2.73,8.52,-0.03,0.02,0.02,3.97,-2.44,9.66,-0.08,-0.03,-0.04
52,33,54,-13,55,-20.83,16.32,68.38,-21.31,-15.54,67.95,3.38,2.5,8.53,-0.0,0.02,0.03,3.9,-2.68,9.62,-0.06,-0.04,-0.0
52,33,56,-6,66,-20.11,18.65,68.88,-21.87,-13.26,67.59,3.28,2.86,8.48,-0.01,0.03,0.04,4.01,-2.29,9.71,-0.07,-0.04,-0.01
52,33,58,13,58,-20.27,17.28,68.86,-21.24,-13.9,68.18,3.29,2.65,8.52,-0.05,0.04,-0.02,3.87,-2.39,9.67,-0.09,-0.01,-0.1
52,33,36,11,39,-20.6,16.23,68.62,-21.12,-15.26,68.18,3.32,2.47,8.49,-0.03,0.03,0.01,3.82,-2.6,9.55,-0.08,-0.03,-0.05
52,33,24,33,19,-20.33,17.04,68.82,-21.83,-14.72,67.5,3.28,2.6,8.47,-0.01,0.03,0.04,3.99,-2.53,9.63,-0.07,-0.04,-0.01
52,33,22,54,12,-20.63,18.02,68.4,-22.2,-15.19,67.08,3.36,2.76,8.49,-0.01,0.04,0.03,4.07,-2.61,9.61,-0.05,-0.03,-0.0
52,33,12,45,9,-21.02,18.18,67.98,-21.86,-14.36,67.5,3.42,2.77,8.45,-0.02,0.04,0.05,4.0,-2.47,9.65,-0.06,-0.03,-0.0
52,33,14,27,19,-20.54,18.66,68.43,-22.18,-14.78,67.14,3.34,2.86,8.46,-0.04,0.05,0.02,4.08,-2.55,9.67,-0.06,-0.02,-0.05
52,33,22,36,27,-20.83,16.17,68.39,-21.56,-15.12,67.74,3.38,2.47,8.53,-0.03,0.04,0.08,3.96,-2.61,9.67,-0.06,-0.03,0.02
52,33,40,33,31,-21.1,17.18,68.0,-21.44,-15.01,67.88,3.45,2.64,8.54,0.01,0.04,0.1,3.95,-2.6,9.72,-0.05,-0.03,0.05
52,33,32,15,18,-20.92,17.75,68.13,-21.48,-14.66,67.87,3.43,2.73,8.54,-0.03,0.05,0.07,3.96,-2.55,9.73,-0.04,-0.02,0.03
52,33,44,2,27,-20.38,16.35,68.84,-20.93,-13.73,68.51,3.3,2.5,8.54,-0.02,0.05,0.07,3.82,-2.37,9.69,-0.05,-0.03,0.02
52,33,34,11,33,-19.52,17.59,69.6,-21.53,-13.09,67.95,3.17,2.7,8.51,-0.02,0.04,0.04,3.94,-2.26,9.74,-0.08,-0.04,-0.03
52,33,22,20,45,-20.02,16.84,69.16,-21.46,-14.34,67.92,3.27,2.6,8.58,-0.02,0.03,0.07,3.95,-2.49,9.73,-0.09,-0.03,0.01
52,33,-6,31,45,-19.55,17.48,69.58,-21.67,-14.37,67.7,3.17,2.68,8.51,-0.02,0.02,0.08,3.96,-2.47,9.64,-0.08,-0.02,0.02
52,33,-4,31,39,-20.57,17.73,68.5,-21.43,-14.29,67.95,3.39,2.75,8.61,-0.03,0.03,0.09,3.94,-2.48,9.73,-0.05,-0.0,0.06
52,33,-8,33,58,-20.29,17.42,68.82,-21.17,-13.61,68.27,3.33,2.69,8.58,-0.06,0.04,0.04,3.87,-2.35,9.71,-0.04,0.02,-0.01
52,33,12,15,48,-20.06,16.74,69.12,-21.23,-13.56,68.22,3.27,2.58,8.58,-0.07,0.06,0.04,3.88,-2.34,9.72,-0.04,0.02,-0.0
52,33,46,4,43,-19.4,17.4,69.75,-21.51,-13.76,67.91,3.15,2.67,8.53,-0.07,0.05,0.05,3.91,-2.36,9.65,-0.04,0.02,-0.03
52,33,72,-2,21,-19.59,17.22,69.57,-21.31,-13.01,68.18,3.19,2.65,8.56,-0.09,0.05,0.02,3.89,-2.24,9.71,-0.03,0.03,-0.03
52,33,84,-2,31,-19.55,16.16,69.71,-20.74,-12.91,68.76,3.17,2.49,8.59,-0.08,0.05,0.03,3.78,-2.23,9.73,-0.06,0.02,-0.03
52,33,80,2,18,-19.15,17.16,70.03,-21.85,-13.96,67.55,3.1,2.64,8.54,-0.07,0.04,0.0,3.99,-2.4,9.65,-0.06,-0.01,-0.05
52,33,76,36,22,-19.48,17.72,69.62,-22.36,-13.51,67.07,3.17,2.73,8.55,-0.04,0.03,0.01,4.1,-2.33,9.69,-0.07,-0.02,-0.04
52,33,68,11,9,-19.74,18.77,69.24,-22.66,-13.99,66.72,3.22,2.89,8.5,-0.06,0.03,0.01,4.14,-2.4,9.63,-0.08,0.01,-0.06
52,33,56,22,34,-20.37,17.75,68.7,-22.09,-14.29,67.28,3.32,2.73,8.52,-0.07,0.01,0.01,4.04,-2.46,9.65,-0.07,0.02,-0.03
52,33,46,33,40,-20.54,17.75,68.53,-22.06,-14.3,67.31,3.33,2.71,8.47,-0.04,0.01,0.03,4.06,-2.48,9.72,-0.11,-0.01,-0.03
52,33,56,11,42,-20.57,17.99,68.47,-21.32,-14.09,68.08,3.38,2.78,8.56,-0.05,0.01,0.04,3.91,-2.44,9.71,-0.1,0.0,-0.04
52,33,60,-11,54,-19.98,15.65,69.32,-20.89,-14.28,68.5,3.24,2.4,8.58,-0.03,0.01,0.04,3.84,-2.48,9.74,-0.09,-0.01,-0.0
52,33,60,18,61,-19.19,17.87,69.91,-21.65,-12.68,67.86,3.14,2.77,8.58,-0.03,0.0,0.06,3.97,-2.19,9.75,-0.09,-0.01,0.03
52,33,46,2,60,-19.38,17.67,69.74,-21.34,-13.2,68.13,3.18,2.74,8.61,-0.07,0.0,0.04,3.92,-2.29,9.77,-0.1,0.02,-0.02
52,33,58,-9,60,-19.69,16.72,69.51,-21.39,-13.84,68.03,3.21,2.58,8.59,-0.07,0.0,0.06,3.91,-2.39,9.69,-0.09,0.01,0.01
52,33,52,15,49,-19.63,18.37,69.41,-21.85,-13.22,67.62,3.19,2.82,8.49,-0.07,0.01,0.05,3.99,-2.28,9.69,-0.08,0.01,-0.01
52,33,42,22,34,-19.85,16.94,69.33,-21.38,-14.13,68.02,3.19,2.58,8.46,-0.1,0.02,0.02,3.9,-2.43,9.65,-0.07,0.06,-0.04
52,33,32,27,48,-20.08,15.17,69.25,-20.44,-14.19,68.97,3.22,2.31,8.51,-0.09,0.02,0.06,3.68,-2.42,9.58,-0.05,0.05,0.02
52,33,62,42,34,-20.98,16.53,68.2,-20.31,-13.4,69.17,3.4,2.52,8.49,-0.09,0.04,0.03,3.67,-2.3,9.65,-0.05,0.03,-0.03
52,33,46,40,39,-20.65,14.93,68.7,-19.41,-13.33,70.09,3.31,2.26,8.49,-0.09,0.07,-0.02,3.46,-2.27,9.57,-0.05,0.01,-0.12
52,33,44,42,40,-20.12,14.25,69.29,-19.89,-13.81,69.56,3.18,2.14,8.42,-0.06,0.08,-0.01,3.56,-2.35,9.57,-0.03,-0.01,-0.07
52,33,54,33,48,-18.82,14.35,70.62,-20.15,-12.91,69.37,2.95,2.14,8.38,-0.01,0.08,0.01,3.57,-2.17,9.48,-0.02,-0.04,-0.02
52,34,48,27,43,-18.31,15.14,71.07,-19.65,-11.29,69.99,2.89,2.28,8.43,0.02,0.03,0.02,3.48,-1.91,9.57,-0.07,-0.1,-0.03
52,33,24,33,45,-20.52,16.62,68.67,-21.27,-14.48,68.09,3.35,2.56,8.58,0.07,0.0,-0.05,3.89,-2.49,9.66,-0.12,-0.13,-0.11
53,33,32,49,64,-21.51,19.47,67.32,-22.66,-16.03,66.52,3.58,3.03,8.58,0.05,0.02,-0.0,4.26,-2.82,9.8,-0.09,-0.1,-0.05
54,33,36,45,60,-21.96,19.77,66.81,-22.74,-16.8,66.36,3.73,3.13,8.71,0.01,0.05,0.0,4.28,-2.95,9.78,-0.04,-0.06,-0.04
55,33,22,60,60,-20.76,19.76,68.06,-22.74,-14.27,66.61,3.51,3.13,8.7,-0.03,0.07,0.01,4.29,-2.52,9.92,-0.02,-0.03,-0.04
55,33,34,47,57,-19.2,17.66,69.92,-21.8,-13.06,67.68,3.19,2.78,8.74,-0.05,0.07,-0.01,4.09,-2.31,9.95,-0.03,0.0,-0.09
55,33,48,24,67,-18.42,15.26,70.96,-20.31,-12.26,69.25,3.03,2.4,8.78,-0.06,0.06,0.02,3.77,-2.16,9.95,-0.05,0.01,-0.04
55,34,54,20,51,-17.45,15.61,71.92,-20.17,-11.09,69.47,2.84,2.43,8.71,-0.05,0.02,0.06,3.72,-1.95,9.93,-0.08,-0.0,0.01
55,33,36,9,55,-18.47,16.37,70.8,-20.99,-12.63,68.54,3.04,2.56,8.72,-0.06,-0.01,0.02,3.86,-2.2,9.83,-0.13,-0.0,-0.05
55,33,40,-4,57,-19.36,15.91,69.93,-20.89,-13.52,68.57,3.16,2.46,8.64,-0.04,-0.01,0.01,3.82,-2.34,9.74,-0.11,-0.01,-0.04
55,33,40,9,57,-19.8,16.62,69.41,-21.24,-13.7,68.2,3.2,2.54,8.52,-0.02,-0.01,0.07,3.88,-2.37,9.7,-0.1,-0.03,0.01
55,33,20,20,54,-20.19,17.12,68.96,-20.92,-13.25,68.56,3.26,2.61,8.48,-0.02,-0.0,0.05,3.79,-2.27,9.64,-0.12,-0.04,-0.02
55,33,10,13,40,-19.63,17.02,69.54,-21.36,-14.86,67.97,3.13,2.57,8.38,-0.03,0.0,-0.02,3.86,-2.53,9.54,-0.11,-0.04,-0.05
55,33,30,58,28,-20.47,16.14,68.76,-21.3,-14.78,68.04,3.26,2.43,8.4,-0.02,-0.01,-0.0,3.84,-2.51,9.53,-0.09,-0.06,-0.0
55,33,30,60,19,-21.11,18.27,67.88,-22.46,-14.9,66.84,3.44,2.8,8.47,0.03,-0.01,0.03,4.13,-2.57,9.65,-0.11,-0.08,-0.02
56,33,28,47,28,-20.9,19.51,67.94,-22.99,-15.45,66.25,3.45,3.02,8.53,0.01,0.01,-0.0,4.25,-2.67,9.67,-0.1,-0.06,-0.07
56,33,44,63,36,-20.26,18.37,68.75,-22.3,-14.5,67.05,3.34,2.86,8.6,-0.02,0.03,0.01,4.13,-2.52,9.75,-0.08,-0.03,-0.04
56,33,50,65,31,-18.86,18.48,70.19,-22.28,-12.65,67.23,3.12,2.89,8.65,-0.04,0.04,-0.02,4.1,-2.19,9.76,-0.07,-0.03,-0.08
56,33,66,13,40,-17.82,16.44,71.47,-22.11,-13.73,67.31,2.9,2.55,8.64,-0.03,0.02,-0.02,4.07,-2.38,9.74,-0.09,-0.02,-0.03
56,33,80,33,42,-18.83,19.03,70.16,-22.71,-12.74,66.77,3.11,2.98,8.63,-0.05,-0.01,0.07,4.19,-2.21,9.76,-0.08,-0.01,0.05
56,33,78,47,27,-20.1,19.05,68.83,-22.68,-14.52,66.65,3.31,2.95,8.56,-0.09,-0.0,0.04,4.21,-2.53,9.75,-0.1,0.06,-0.0
56,33,82,31,6,-20.25,18.28,68.76,-21.96,-13.72,67.46,3.34,2.84,8.59,-0.1,0.01,0.06,4.0,-2.35,9.63,-0.1,0.04,-0.04
56,33,80,11,16,-20.46,18.23,68.56,-22.0,-14.37,67.36,3.34,2.8,8.49,-0.09,0.02,-0.04,4.05,-2.49,9.7,-0.11,0.04,-0.15
56,33,72,33,12,-20.7,16.0,68.54,-20.96,-15.77,68.3,3.36,2.45,8.55,-0.08,0.01,0.06,3.84,-2.73,9.66,-0.09,0.04,0.03
56,33,72,20,10,-20.7,17.86,68.34,-21.09,-13.75,68.34,3.39,2.75,8.54,-0.1,0.02,0.09,3.82,-2.35,9.61,-0.07,0.04,0.05
56,33,102,9,15,-20.09,15.27,69.24,-20.44,-13.57,69.02,3.22,2.32,8.5,-0.06,0.03,0.01,3.68,-2.32,9.59,-0.06,0.01,-0.05
56,33,108,9,25,-19.67,16.6,69.54,-21.16,-13.35,68.3,3.18,2.54,8.52,-0.02,0.01,0.04,3.84,-2.29,9.66,-0.09,-0.03,-0.02
56,33,104,31,21,-19.32,17.31,69.83,-21.18,-13.21,68.3,3.14,2.67,8.56,-0.05,0.01,0.0,3.88,-2.29,9.75,-0.09,-0.01,-0.06
56,33,80,33,16,-19.24,17.56,69.9,-22.09,-14.35,67.27,3.13,2.71,8.55,-0.07,0.01,0.05,4.06,-2.48,9.68,-0.11,-0.01,-0.03
56,33,82,4,42,-19.81,16.9,69.37,-21.18,-13.0,68.31,3.21,2.59,8.54,-0.04,0.0,0.02,3.85,-2.24,9.69,-0.07,-0.0,-0.0
56,33,46,15,39,-20.19,17.39,68.93,-21.36,-14.34,68.02,3.29,2.67,8.53,-0.04,-0.01,0.01,3.92,-2.48,9.7,-0.1,-0.01,-0.04
56,33,24,20,48,-20.81,17.53,68.27,-21.55,-14.84,67.78,3.39,2.69,8.51,-0.07,-0.01,0.05,3.95,-2.56,9.67,-0.11,0.01,-0.01
56,33,20,38,52,-20.79,17.25,68.31,-21.36,-14.58,67.99,3.4,2.66,8.55,-0.05,0.01,-0.01,3.92,-2.53,9.71,-0.1,-0.01,-0.08
56,33,30,42,61,-20.44,15.81,68.83,-20.94,-15.09,68.38,3.32,2.43,8.57,-0.02,0.01,0.01,3.85,-2.62,9.72,-0.07,-0.02,-0.03
56,33,26,69,33,-20.29,17.95,68.76,-21.57,-13.76,67.85,3.3,2.75,8.49,-0.04,0.0,0.07,3.93,-2.36,9.65,-0.06,-0.02,0.03
56,33,34,65,30,-20.58,17.58,68.51,-21.49,-14.49,67.87,3.35,2.7,8.52,-0.04,0.0,0.02,3.94,-2.51,9.7,-0.07,-0.01,-0.02
56,33,38,76,19,-20.47,17.92,68.58,-21.81,-14.08,67.58,3.35,2.76,8.54,-0.05,0.01,0.05,4.01,-2.44,9.72,-0.11,-0.01,-0.01
56,33,48,56,7,-20.08,17.63,69.01,-22.09,-14.91,67.22,3.27,2.71,8.51,-0.06,0.01,0.02,4.04,-2.56,9.63,-0.11,0.01,-0.03
56,33,50,56,30,-20.0,17.4,69.12,-21.52,-13.83,67.9,3.27,2.69,8.58,-0.05,0.01,0.06,3.94,-2.39,9.7,-0.07,0.01,0.01
56,33,42,56,24,-20.05,18.09,69.0,-21.4,-13.87,68.02,3.27,2.78,8.52,-0.08,0.01,0.02,3.91,-2.39,9.68,-0.08,0.04,-0.03
56,33,34,60,27,-20.17,16.07,69.08,-21.03,-14.88,68.3,3.24,2.44,8.49,-0.07,0.0,0.03,3.83,-2.56,9.62,-0.11,0.02,-0.03
56,33,44,49,27,-20.31,17.2,68.83,-21.45,-14.68,67.89,3.3,2.64,8.52,-0.05,-0.0,0.04,3.91,-2.52,9.63,-0.09,0.01,-0.02
56,33,42,42,28,-20.98,16.31,68.22,-20.89,-14.65,68.47,3.4,2.49,8.52,-0.05,0.01,0.03,3.8,-2.52,9.63,-0.08,0.01,-0.01
56,33,42,38,18,-21.07,18.59,67.88,-21.38,-13.82,68.05,3.45,2.86,8.49,-0.07,0.02,0.07,3.88,-2.37,9.63,-0.1,0.02,-0.01
56,33,50,40,31,-20.26,17.75,68.81,-20.91,-13.04,68.58,3.27,2.7,8.44,-0.1,0.04,-0.06,3.73,-2.2,9.51,-0.1,0.02,-0.17
56,33,42,15,57,-19.36,15.05,70.01,-20.99,-15.55,68.28,3.04,2.25,8.36,-0.05,0.03,-0.14,3.78,-2.64,9.49,-0.08,-0.01,-0.18
56,33,48,9,63,-19.94,16.72,69.25,-21.55,-14.54,67.81,3.15,2.5,8.32,-0.01,-0.01,0.01,3.89,-2.47,9.54,-0.09,-0.05,0.03
56,33,34,13,85,-21.82,18.62,67.09,-21.75,-15.43,67.52,3.55,2.83,8.41,-0.04,-0.01,0.06,3.94,-2.63,9.52,-0.1,-0.02,0.05
56,33,54,20,72,-22.63,19.41,66.15,-21.69,-14.64,67.66,3.73,2.97,8.43,-0.05,0.03,0.01,3.94,-2.5,9.59,-0.09,-0.02,-0.07
56,33,56,22,73,-22.62,16.87,66.47,-20.82,-15.84,68.43,3.69,2.57,8.48,-0.04,0.08,-0.1,3.78,-2.71,9.56,-0.05,-0.02,-0.17
56,33,68,33,52,-20.51,16.29,68.7,-20.97,-15.76,68.28,3.32,2.49,8.52,-0.03,0.09,-0.03,3.85,-2.73,9.67,-0.03,-0.02,-0.08
56,33,90,36,52,-19.29,15.94,70.0,-20.52,-13.16,68.97,3.14,2.47,8.64,-0.03,0.07,0.02,3.77,-2.29,9.8,-0.03,-0.03,-0.04
56,33,114,42,43,-18.99,14.51,70.44,-20.1,-13.34,69.39,3.1,2.26,8.72,-0.01,0.06,0.05,3.71,-2.34,9.87,-0.04,-0.05,0.01
56,33,82,40,54,-18.76,17.22,70.43,-21.39,-12.58,68.14,3.11,2.72,8.76,0.02,0.03,0.05,3.96,-2.21,9.88,-0.08,-0.08,-0.01
56,33,88,29,46,-18.92,17.9,70.19,-21.85,-13.12,67.62,3.12,2.8,8.67,-0.01,0.02,-0.0,4.06,-2.3,9.85,-0.11,-0.05,-0.08
56,33,96,38,49,-19.67,17.73,69.43,-22.6,-14.8,66.7,3.23,2.76,8.62,-0.02,0.01,0.05,4.21,-2.59,9.79,-0.1,-0.03,0.0
57,33,58,38,45,-19.6,19.74,69.28,-22.76,-14.04,66.62,3.25,3.09,8.6,-0.03,0.01,0.04,4.21,-2.43,9.74,-0.08,0.02,0.0
56,33,54,42,31,-19.81,18.52,69.2,-21.95,-13.92,67.45,3.27,2.88,8.6,-0.08,0.01,-0.01,4.03,-2.41,9.71,-0.08,0.04,-0.05
56,33,64,45,18,-20.12,17.03,69.04,-21.09,-14.46,68.28,3.27,2.61,8.54,-0.09,0.01,0.01,3.84,-2.49,9.63,-0.07,0.03,-0.02
56,33,54,58,18,-20.61,16.55,68.58,-20.89,-14.36,68.5,3.34,2.53,8.51,-0.07,0.01,0.02,3.79,-2.47,9.63,-0.08,0.01,-0.04
56,33,52,60,7,-21.2,16.1,68.02,-20.49,-14.83,68.86,3.43,2.45,8.49,-0.05,0.02,0.01,3.72,-2.55,9.63,-0.06,-0.0,-0.02
56,33,58,72,16,-20.21,16.48,69.0,-20.31,-13.7,69.15,3.26,2.51,8.48,-0.03,0.03,0.01,3.68,-2.36,9.67,-0.08,-0.02,-0.06
56,33,60,65,18,-20.34,16.38,68.87,-20.98,-14.41,68.4,3.27,2.49,8.46,-0.04,0.03,0.01,3.8,-2.46,9.59,-0.09,-0.02,-0.07
56,33,60,56,28,-20.01,16.83,69.17,-21.2,-14.65,68.15,3.23,2.57,8.5,-0.01,0.02,0.03,3.86,-2.52,9.64,-0.07,-0.04,-0.02
56,33,64,58,55,-19.95,17.23,69.2,-21.82,-14.16,67.56,3.23,2.63,8.49,-0.01,0.01,0.05,3.99,-2.44,9.66,-0.08,-0.04,0.01
56,33,66,58,60,-20.43,18.64,68.54,-22.49,-14.8,66.82,3.36,2.88,8.54,-0.01,0.02,0.04,4.15,-2.56,9.68,-0.07,-0.04,0.0
56,33,52,54,52,-19.93,18.21,69.11,-21.98,-14.09,67.4,3.28,2.83,8.59,-0.02,0.03,0.02,4.05,-2.44,9.74,-0.06,-0.02,-0.01
56,33,52,18,70,-19.66,18.55,69.35,-22.22,-14.56,67.12,3.22,2.87,8.56,-0.04,0.02,0.05,4.12,-2.54,9.77,-0.09,-0.01,-0.0
56,33,36,15,55,-20.26,18.06,68.78,-21.55,-14.1,67.84,3.34,2.8,8.6,-0.06,0.03,0.03,3.96,-2.44,9.72,-0.06,0.03,-0.01
56,33,36,6,31,-20.22,16.71,68.97,-21.03,-14.23,68.37,3.31,2.58,8.6,-0.05,0.02,0.04,3.84,-2.46,9.68,-0.07,-0.0,-0.01
56,33,20,4,30,-19.84,17.86,69.23,-21.46,-13.52,67.98,3.23,2.75,8.53,-0.06,0.01,0.02,3.95,-2.35,9.78,-0.08,0.0,-0.04
56,33,16,13,18,-19.32,17.17,69.85,-21.33,-13.36,68.13,3.12,2.63,8.51,-0.07,0.02,0.02,3.89,-2.3,9.7,-0.12,0.01,-0.07
