finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
-1,-5,16,72,57,-22.98,-87.71,5.37,10.02,-87.87,168.14,3.95,-9.3,0.37,-0.09,-0.01,0.2,-1.68,-9.48,0.35,0.09,-0.1,0.03
-1,-5,4,74,54,-25.98,-83.76,12.57,6.4,-86.66,152.54,4.51,-9.2,1.01,-0.13,0.18,0.17,-1.09,-9.71,0.57,0.13,0.13,-0.02
-1,-5,16,83,58,-19.61,-87.75,6.29,9.74,-86.52,160.54,3.35,-9.39,0.37,-0.14,0.24,0.18,-1.64,-9.54,0.58,0.13,0.18,0.03
-1,-5,42,69,61,-22.54,-84.38,13.28,8.44,-86.54,157.89,3.88,-9.3,0.91,-0.18,0.22,0.11,-1.44,-9.71,0.59,0.06,0.16,0.03
-1,-5,6,74,66,-16.97,-84.15,18.48,8.86,-87.05,161.7,2.87,-9.37,0.96,-0.28,0.22,0.06,-1.52,-9.74,0.5,0.04,0.17,0.05
-1,-5,0,65,58,-22.04,-85.2,11.67,7.36,-87.22,159.41,3.78,-9.3,0.78,-0.22,0.1,0.06,-1.26,-9.75,0.47,0.06,0.18,0.03
-1,-5,8,49,64,-21.9,-85.0,12.24,7.24,-86.91,157.04,3.74,-9.27,0.81,-0.24,0.14,0.06,-1.24,-9.73,0.52,0.04,0.2,0.06
-1,-5,10,33,60,-26.97,-81.28,16.58,6.17,-87.75,160.02,4.67,-9.07,1.39,-0.28,0.3,0.09,-1.05,-9.74,0.38,0.1,0.35,0.05
-1,-5,22,24,45,-18.89,-89.51,1.43,9.45,-85.31,153.83,3.17,-9.26,0.08,-0.37,0.28,0.04,-1.55,-9.27,0.76,0.04,0.23,0.11
-1,-5,22,27,33,-20.95,-91.45,-3.79,11.42,-86.31,162.33,3.69,-9.62,-0.24,-0.16,0.13,0.03,-1.89,-9.36,0.6,-0.05,0.1,0.06
-1,-5,16,27,24,-22.37,-86.01,9.59,8.23,-86.73,158.46,3.74,-9.07,0.63,-0.13,0.1,-0.02,-1.36,-9.42,0.54,-0.08,0.04,-0.0
-1,-5,12,40,21,-26.0,-86.34,7.46,7.45,-87.88,164.24,4.5,-9.2,0.59,-0.21,0.18,-0.08,-1.25,-9.53,0.35,-0.09,0.12,-0.01
-1,-5,8,47,31,-23.2,-86.95,7.08,7.84,-88.28,167.74,3.97,-9.25,0.49,-0.14,0.08,-0.04,-1.32,-9.59,0.29,-0.12,0.03,-0.01
-1,-5,0,58,33,-22.76,-88.74,3.0,9.13,-89.8,178.76,3.92,-9.35,0.21,-0.1,0.04,-0.09,-1.55,-9.62,0.03,-0.14,0.01,-0.05
-1,-5,-18,49,46,-25.79,-87.19,5.79,7.0,-89.43,175.33,4.53,-9.36,0.46,-0.07,-0.02,-0.09,-1.2,-9.79,0.1,-0.13,-0.08,-0.08
-1,-5,6,45,61,-25.6,-86.48,7.31,7.24,-87.96,164.37,4.44,-9.25,0.57,-0.0,0.1,0.01,-1.22,-9.62,0.34,-0.07,0.04,-0.09
-1,-5,4,38,67,-24.04,-84.27,12.61,6.4,-86.72,152.98,4.07,-9.07,0.91,-0.06,0.13,-0.0,-1.07,-9.57,0.55,-0.07,0.04,-0.07
-1,-5,2,38,61,-22.53,-87.78,5.34,7.98,-87.08,160.0,3.87,-9.32,0.36,-0.06,0.15,0.02,-1.33,-9.47,0.48,-0.07,0.06,-0.09
-1,-5,6,54,61,-23.46,-84.53,12.38,6.4,-87.33,157.47,3.93,-9.0,0.86,0.01,0.04,0.05,-1.07,-9.51,0.44,-0.09,-0.01,-0.1
0,-5,30,58,66,-26.37,-80.77,17.92,5.01,-87.43,152.92,4.43,-8.83,1.43,-0.13,0.09,0.05,-0.85,-9.65,0.43,-0.07,0.04,-0.03
0,-5,4,87,58,-24.54,-83.33,14.28,5.03,-87.01,149.34,4.09,-8.9,1.04,-0.38,0.25,0.08,-0.85,-9.68,0.51,0.0,0.22,-0.03
0,-5,-4,81,36,-21.2,-83.15,17.09,7.31,-87.75,163.02,3.35,-8.58,1.03,-0.53,0.19,0.04,-1.22,-9.53,0.37,0.04,0.14,-0.01
-1,-5,8,90,24,-21.41,-90.27,-0.68,6.88,-86.43,152.68,3.65,-9.3,-0.04,-0.65,0.14,-0.01,-1.16,-9.58,0.6,0.01,0.04,0.04
-1,-5,-12,74,28,-23.04,-95.84,-13.45,9.11,-85.55,154.19,4.21,-9.86,-1.01,-0.33,0.08,0.01,-1.54,-9.58,0.74,-0.01,0.04,0.05
-1,-5,-48,63,16,-23.58,-95.27,-11.87,11.61,-86.98,165.62,4.34,-9.9,-0.91,0.03,0.17,0.11,-1.99,-9.67,0.51,0.04,0.12,-0.11
0,-5,-56,31,25,-22.19,-85.82,10.12,8.48,-85.89,154.32,3.66,-8.95,0.65,0.0,0.1,0.11,-1.44,-9.65,0.69,0.0,0.05,-0.09
-1,-5,-42,42,43,-24.52,-86.4,7.83,6.26,-86.3,149.54,4.23,-9.26,0.58,-0.2,0.21,0.06,-1.09,-9.89,0.64,-0.0,0.17,0.01
-1,-5,-52,36,57,-22.63,-90.48,-1.16,9.06,-86.34,158.21,4.02,-9.63,-0.08,-0.22,0.21,0.09,-1.58,-9.85,0.63,0.05,0.19,0.0
-1,-5,-46,49,54,-21.71,-94.12,-10.23,8.99,-84.95,150.89,3.96,-9.91,-0.71,-0.14,0.29,0.08,-1.54,-9.69,0.86,0.04,0.19,-0.03
-1,-5,-34,51,43,-20.06,-88.64,3.72,7.71,-84.26,143.53,3.39,-9.27,0.22,-0.16,0.17,0.02,-1.31,-9.64,0.97,-0.06,0.11,0.0
-1,-5,-36,60,45,-27.08,-85.83,8.09,4.98,-86.05,141.67,4.78,-9.33,0.68,-0.32,0.31,0.0,-0.86,-9.82,0.68,0.01,0.26,0.0
-1,-5,-52,58,49,-25.15,-89.82,0.37,7.69,-86.95,158.51,4.41,-9.4,0.03,-0.36,0.49,0.08,-1.3,-9.58,0.51,0.06,0.41,-0.01
-1,-5,-50,60,43,-18.08,-91.63,-4.97,10.59,-85.75,158.39,3.0,-9.19,-0.26,-0.2,0.17,0.05,-1.74,-9.28,0.69,-0.06,0.11,0.01
-1,-5,-56,24,30,-26.89,-87.73,4.46,7.25,-86.82,156.46,4.64,-9.13,0.36,-0.25,0.15,0.0,-1.23,-9.62,0.53,-0.08,0.18,-0.03
-1,-5,-50,20,40,-25.38,-89.49,1.07,7.74,-86.9,158.33,4.34,-9.14,0.08,-0.22,0.35,0.03,-1.28,-9.43,0.51,-0.04,0.24,-0.12
0,-5,-32,-2,30,-25.26,-85.76,8.9,7.16,-87.82,163.14,4.25,-8.98,0.67,-0.27,0.34,0.04,-1.19,-9.43,0.36,-0.08,0.22,-0.14
-1,-5,-20,-4,25,-22.82,-93.22,-7.6,6.34,-89.26,173.33,3.93,-9.33,-0.52,-0.26,0.3,0.03,-1.07,-9.59,0.12,-0.11,0.21,-0.14
-1,-5,-16,-13,34,-25.62,-87.18,5.87,5.97,-89.67,176.89,4.38,-9.12,0.45,-0.12,0.25,-0.04,-1.01,-9.68,0.06,-0.12,0.21,-0.18
-1,-5,-2,11,43,-21.43,-91.16,-2.96,6.96,-89.57,176.5,3.71,-9.44,-0.19,-0.16,0.22,-0.08,-1.18,-9.63,0.07,-0.19,0.1,-0.15
-1,-5,8,38,43,-24.59,-93.72,-8.07,6.19,-89.97,179.74,4.42,-9.65,-0.63,0.05,0.0,-0.06,-1.07,-9.87,0.0,-0.19,-0.08,-0.15
-1,-5,-4,78,45,-28.73,-86.49,6.38,3.48,-88.03,150.5,5.05,-9.2,0.57,0.1,0.06,0.1,-0.6,-9.88,0.34,-0.03,0.0,-0.18
0,-5,-4,92,30,-23.17,-84.23,13.22,3.72,-86.39,135.88,3.81,-8.86,0.9,-0.04,0.2,0.13,-0.63,-9.67,0.61,0.02,0.14,-0.1
-1,-5,-2,96,28,-19.24,-90.66,-1.9,6.34,-85.19,142.96,3.25,-9.31,-0.11,-0.09,0.05,0.11,-1.05,-9.45,0.79,-0.02,-0.01,0.0
-1,-5,10,92,37,-21.42,-92.9,-7.35,7.32,-85.29,147.4,3.8,-9.69,-0.49,0.07,-0.04,0.14,-1.24,-9.59,0.79,-0.02,-0.09,-0.07
-1,-5,22,69,67,-23.21,-86.37,8.4,3.91,-85.55,131.43,3.91,-9.1,0.58,0.09,-0.01,0.17,-0.67,-9.7,0.75,0.03,-0.09,-0.07
-1,-5,36,58,58,-22.65,-86.02,9.44,4.22,-85.41,132.71,3.81,-9.12,0.63,-0.08,0.13,0.18,-0.72,-9.7,0.78,0.07,0.04,0.01
-1,-5,18,40,72,-20.85,-92.6,-6.79,7.71,-84.97,147.09,3.68,-9.65,-0.44,-0.07,0.09,0.19,-1.31,-9.63,0.85,0.07,0.07,0.03
-1,-5,2,42,70,-22.21,-94.59,-11.08,8.52,-84.7,148.34,4.05,-9.88,-0.79,0.11,0.12,0.22,-1.45,-9.63,0.89,0.1,0.08,-0.06
-1,-5,0,33,57,-19.45,-86.33,10.27,6.98,-83.7,138.12,3.24,-9.15,0.59,0.06,0.11,0.2,-1.18,-9.61,1.06,0.08,0.06,-0.08
-1,-5,-14,29,21,-22.58,-85.74,10.13,5.62,-82.91,128.55,3.82,-9.16,0.68,-0.12,0.14,0.16,-0.96,-9.66,1.2,-0.0,0.22,-0.02
-1,-5,-18,15,30,-22.88,-90.11,-0.27,8.9,-87.58,164.92,4.11,-9.75,-0.02,-0.24,0.21,0.17,-1.56,-9.97,0.42,-0.07,0.24,0.0
-1,-5,-2,20,30,-17.52,-94.96,-15.31,8.46,-87.4,163.07,3.17,-9.99,-0.87,-0.12,0.13,0.22,-1.49,-9.98,0.45,-0.06,-0.01,-0.07
-1,-5,0,13,21,-23.06,-85.97,9.38,3.92,-84.82,127.16,4.03,-9.44,0.67,-0.01,0.09,0.13,-0.68,-9.93,0.9,-0.05,0.01,-0.07
-1,-5,-18,13,39,-22.02,-83.34,16.01,3.89,-83.64,121.52,3.73,-9.16,1.07,-0.29,0.31,0.25,-0.67,-9.77,1.09,-0.01,0.19,0.03
-1,-5,-16,13,64,-14.12,-93.9,-15.13,6.79,-85.33,145.64,2.46,-9.76,-0.67,-0.29,0.24,0.15,-1.17,-9.76,0.8,-0.06,0.19,0.08
-1,-5,-18,20,78,-22.13,-89.57,1.05,6.19,-85.03,141.36,3.91,-9.62,0.07,-0.22,0.17,0.12,-1.06,-9.77,0.85,-0.05,0.1,0.05
-1,-5,2,20,61,-21.47,-88.89,2.82,6.07,-84.99,140.63,3.7,-9.39,0.18,-0.22,0.28,0.16,-1.03,-9.62,0.84,-0.01,0.22,0.05
-1,-5,8,49,70,-18.07,-92.2,-6.72,8.05,-84.58,146.24,3.05,-9.34,-0.36,-0.19,0.2,0.15,-1.33,-9.36,0.89,-0.05,0.16,0.05
-1,-5,2,58,61,-19.97,-89.39,1.68,6.48,-85.36,144.53,3.36,-9.24,0.1,-0.17,0.24,0.02,-1.08,-9.49,0.77,-0.07,0.21,-0.0
-1,-5,-4,60,52,-19.46,-93.36,-9.42,7.66,-87.39,161.28,3.39,-9.59,-0.56,-0.13,0.24,0.05,-1.29,-9.55,0.44,-0.06,0.24,-0.05
-1,-5,-12,58,40,-20.24,-91.0,-2.72,6.96,-87.04,157.11,3.47,-9.42,-0.17,-0.11,0.22,0.04,-1.17,-9.55,0.49,-0.12,0.09,-0.08
-1,-5,-34,67,57,-19.19,-91.71,-4.89,5.51,-87.27,153.73,3.36,-9.65,-0.29,-0.01,0.13,-0.03,-0.94,-9.74,0.46,-0.15,0.08,-0.12
-1,-5,-26,33,55,-21.07,-89.61,1.0,5.24,-87.54,154.97,3.7,-9.61,0.06,0.02,0.12,-0.04,-0.9,-9.83,0.42,-0.17,0.04,-0.13
-1,-5,-12,9,51,-19.76,-90.38,-1.06,4.6,-88.53,162.34,3.49,-9.72,-0.06,0.03,0.07,-0.0,-0.8,-9.9,0.25,-0.17,0.0,-0.14
-1,-5,2,9,34,-21.66,-85.39,11.44,3.64,-87.41,144.67,3.74,-9.39,0.76,-0.05,0.06,0.08,-0.62,-9.8,0.44,-0.15,-0.08,-0.11
-1,-5,14,6,31,-20.37,-89.18,2.2,3.24,-87.06,137.86,3.56,-9.58,0.14,-0.12,0.08,0.15,-0.55,-9.75,0.5,-0.12,-0.1,-0.03
-1,-5,18,-4,21,-20.42,-88.73,3.42,3.56,-84.87,124.82,3.49,-9.37,0.21,-0.08,0.05,0.18,-0.6,-9.55,0.86,-0.09,-0.06,-0.05
-1,-5,2,4,19,-24.19,-87.6,5.33,5.64,-84.71,136.97,4.18,-9.3,0.39,-0.08,0.18,0.3,-0.93,-9.42,0.87,-0.08,-0.02,-0.04
-1,-5,18,36,22,-12.66,-90.39,-1.73,5.39,-86.37,146.17,2.07,-9.2,-0.06,-0.17,0.09,0.36,-0.89,-9.45,0.6,-0.08,-0.11,-0.01
-1,-5,22,58,22,-18.11,-90.39,-1.21,4.88,-85.62,138.2,3.07,-9.39,-0.06,-0.21,-0.02,0.14,-0.81,-9.5,0.73,-0.07,-0.16,0.02
-1,-5,30,69,25,-23.06,-90.44,-1.04,6.42,-85.73,146.49,4.08,-9.58,-0.07,-0.21,0.12,0.25,-1.08,-9.56,0.71,0.0,-0.03,-0.05
-1,-5,36,78,39,-13.54,-94.78,-19.08,6.6,-85.41,145.32,2.35,-9.71,-0.81,-0.05,0.17,0.28,-1.1,-9.51,0.76,0.01,0.0,-0.09
-1,-5,38,78,46,-15.54,-92.48,-8.83,6.43,-85.2,143.39,2.68,-9.64,-0.42,0.03,0.03,0.15,-1.09,-9.64,0.81,-0.03,-0.08,-0.07
-1,-5,8,72,58,-18.5,-91.55,-4.63,6.55,-86.42,151.44,3.28,-9.81,-0.27,0.06,0.01,0.14,-1.13,-9.86,0.62,-0.0,-0.06,-0.08
-1,-5,-2,47,90,-17.03,-90.18,-0.6,6.29,-84.88,140.97,2.99,-9.76,-0.03,0.05,0.06,0.18,-1.09,-9.83,0.88,0.01,-0.07,-0.08
-1,-5,-16,24,94,-15.86,-88.9,3.88,4.45,-83.92,126.3,2.79,-9.81,0.19,-0.04,0.06,0.14,-0.78,-9.92,1.06,0.0,-0.01,-0.03
-1,-5,-14,6,82,-15.27,-90.51,-1.87,6.06,-84.64,138.63,2.72,-9.95,-0.09,-0.06,0.11,0.07,-1.06,-9.97,0.94,-0.02,0.09,-0.01
-3,-5,-18,4,72,-13.79,-92.44,-9.84,6.26,-84.56,139.18,2.46,-10.0,-0.43,-0.02,0.05,0.01,-1.09,-9.89,0.94,-0.04,0.07,-0.01
-3,-5,4,4,54,-13.7,-92.03,-8.27,6.78,-83.81,137.77,2.4,-9.86,-0.35,0.04,-0.04,-0.05,-1.17,-9.78,1.06,-0.06,0.01,-0.0
-3,-5,12,18,31,-17.35,-88.25,5.57,5.91,-83.69,133.28,2.97,-9.5,0.29,0.04,-0.09,-0.16,-1.01,-9.68,1.07,-0.11,0.06,-0.0
-3,-5,26,31,25,-14.75,-91.24,-4.71,4.95,-85.4,137.18,2.56,-9.71,-0.21,-0.14,0.06,-0.13,-0.85,-9.76,0.79,-0.12,0.16,0.03
-3,-5,22,42,28,-19.06,-89.29,2.05,6.11,-85.95,146.58,3.34,-9.67,0.12,-0.14,0.08,-0.09,-1.04,-9.7,0.69,-0.13,0.09,-0.02
-3,-5,42,47,31,-18.69,-90.43,-1.26,4.64,-84.82,131.93,3.27,-9.66,-0.07,-0.08,0.14,-0.09,-0.78,-9.58,0.87,-0.12,0.16,-0.04
-3,-5,36,47,61,-17.01,-92.12,-6.88,6.73,-86.22,150.8,2.94,-9.59,-0.35,0.04,0.14,-0.04,-1.12,-9.45,0.62,-0.15,0.11,-0.1
-3,-5,10,45,63,-18.04,-90.45,-1.38,4.26,-87.07,145.56,3.09,-9.48,-0.07,0.03,0.09,-0.11,-0.72,-9.59,0.49,-0.18,0.08,-0.1
-3,-5,2,45,64,-16.03,-93.52,-12.06,4.01,-88.71,162.17,2.81,-9.78,-0.6,0.13,0.07,-0.14,-0.68,-9.66,0.22,-0.17,0.12,-0.15
-3,-5,4,40,63,-21.83,-87.46,6.3,5.91,-89.05,170.92,3.77,-9.4,0.42,0.26,-0.08,-0.17,-1.0,-9.68,0.16,-0.18,0.02,-0.16
-3,-5,4,40,51,-22.37,-87.18,6.82,2.93,-88.33,150.26,3.92,-9.52,0.47,0.15,-0.01,-0.04,-0.5,-9.83,0.29,-0.15,-0.03,-0.15
-3,-5,4,58,34,-20.88,-88.79,3.16,3.66,-88.76,161.3,3.68,-9.66,0.2,0.18,0.01,0.04,-0.63,-9.84,0.21,-0.08,-0.06,-0.17
-3,-5,24,51,36,-20.88,-84.0,15.32,1.18,-85.9,106.1,3.56,-9.29,0.98,0.12,0.03,0.07,-0.2,-9.72,0.7,-0.07,-0.01,-0.16
-3,-5,16,56,22,-17.89,-88.16,5.67,2.97,-86.21,128.08,3.09,-9.56,0.31,0.13,0.06,0.09,-0.5,-9.67,0.64,-0.03,0.05,-0.11
-3,-5,22,60,30,-19.23,-86.15,10.9,2.15,-84.12,110.14,3.26,-9.32,0.63,0.19,0.03,0.1,-0.36,-9.51,0.98,-0.04,0.06,-0.13
-3,-5,28,47,42,-17.66,-84.28,17.39,5.16,-85.6,139.68,2.93,-9.15,0.92,0.15,-0.04,0.08,-0.85,-9.44,0.73,-0.06,-0.01,-0.09
-3,-5,42,-4,30,-17.7,-88.21,5.6,5.86,-84.79,138.5,2.98,-9.33,0.29,0.07,-0.07,0.04,-0.96,-9.27,0.85,-0.05,-0.08,-0.12
-3,-5,20,-6,22,-18.83,-86.0,11.57,1.32,-85.51,106.45,3.17,-9.27,0.65,0.03,-0.04,0.03,-0.22,-9.61,0.75,-0.04,-0.03,-0.1
-3,-5,26,-15,60,-20.93,-90.39,-1.01,2.79,-86.91,132.12,3.67,-9.59,-0.06,0.07,0.08,0.1,-0.47,-9.7,0.52,0.03,0.13,-0.1
-3,-5,24,-13,52,-18.66,-94.72,-13.7,5.98,-86.44,149.34,3.39,-10.0,-0.83,0.38,0.09,0.17,-0.99,-9.46,0.59,0.07,0.2,-0.21
-3,-5,12,-6,57,-17.72,-79.82,28.95,3.34,-86.55,134.05,2.93,-9.03,1.62,0.27,0.05,0.12,-0.57,-9.76,0.59,0.05,0.09,-0.24
-3,-5,-14,24,58,-17.58,-85.12,15.03,1.99,-85.59,114.35,3.04,-9.56,0.82,0.04,-0.01,0.09,-0.34,-9.82,0.76,-0.01,0.14,-0.21
-3,-6,-14,22,88,-19.29,-85.68,12.15,2.26,-85.6,117.2,3.49,-9.94,0.75,0.03,0.03,0.1,-0.4,-10.06,0.77,0.03,0.16,-0.2
-3,-7,-16,24,64,-17.83,-83.81,18.55,0.05,-83.87,90.5,3.18,-9.84,1.07,0.05,0.1,0.15,-0.01,-10.12,1.09,0.08,0.34,-0.24
-3,-7,-4,22,70,-15.03,-83.25,23.65,1.95,-88.48,142.15,2.62,-9.68,1.15,0.02,0.13,0.14,-0.35,-10.39,0.28,0.03,0.16,-0.06
-3,-6,-10,6,67,-14.07,-86.75,12.76,2.92,-82.79,112.12,2.47,-9.85,0.56,-0.04,0.02,0.11,-0.51,-9.83,1.24,-0.02,0.03,0.03
-3,-5,14,20,66,-14.95,-86.07,14.39,3.38,-82.77,115.13,2.61,-9.76,0.67,-0.03,-0.02,0.02,-0.58,-9.77,1.24,-0.11,0.05,-0.0
-3,-5,28,29,43,-17.28,-85.55,14.01,2.15,-83.34,107.89,3.0,-9.62,0.75,-0.05,0.03,-0.03,-0.37,-9.71,1.13,-0.14,0.16,-0.05
-3,-5,24,15,27,-16.49,-87.04,9.9,2.49,-85.66,119.86,2.85,-9.63,0.5,-0.01,0.05,-0.01,-0.43,-9.79,0.74,-0.13,0.34,-0.09
-3,-5,16,2,28,-15.42,-91.36,-4.93,4.52,-87.28,148.98,2.75,-9.96,-0.24,0.07,0.05,-0.06,-0.77,-9.71,0.46,-0.11,0.07,-0.05
-3,-5,12,18,25,-17.41,-87.51,7.88,2.16,-85.3,114.72,3.01,-9.59,0.42,0.05,0.0,-0.05,-0.36,-9.56,0.79,-0.14,-0.04,-0.09
-3,-5,-8,-2,51,-18.92,-82.8,20.09,0.1,-87.42,92.18,3.23,-9.34,1.18,0.06,-0.0,-0.04,-0.02,-9.79,0.44,-0.12,-0.02,-0.08
-3,-5,0,-2,45,-19.86,-84.42,15.08,0.46,-87.15,99.19,3.48,-9.6,0.94,0.02,0.01,-0.02,-0.08,-9.81,0.49,-0.1,-0.06,-0.05
-3,-5,12,-6,60,-20.9,-82.32,19.29,-1.52,-87.14,62.01,3.69,-9.57,1.29,0.04,-0.04,0.02,0.26,-9.92,0.5,-0.07,-0.17,-0.04
-3,-5,6,0,49,-20.92,-77.5,29.52,-3.98,-84.91,51.9,3.63,-9.27,2.05,-0.04,0.07,0.07,0.69,-9.84,0.88,-0.04,-0.04,-0.04
-3,-5,-6,-9,54,-17.35,-80.59,27.64,-2.13,-85.78,63.13,2.98,-9.4,1.56,-0.07,0.09,0.03,0.37,-9.81,0.72,-0.08,0.05,-0.01
-3,-5,-12,-6,34,-18.83,-82.9,19.92,-1.4,-86.18,69.81,3.27,-9.52,1.19,-0.05,0.03,-0.0,0.24,-9.76,0.65,-0.1,0.05,-0.02
-3,-5,-8,-13,31,-18.58,-83.74,17.97,0.25,-88.51,99.55,3.21,-9.49,1.04,-0.03,-0.01,0.01,-0.04,-9.87,0.26,-0.1,-0.06,-0.01
-3,-5,12,9,28,-18.74,-81.35,23.9,-1.98,-85.93,64.0,3.16,-9.21,1.4,-0.06,-0.06,0.03,0.34,-9.66,0.69,-0.09,-0.11,0.02
-3,-5,-8,13,36,-19.57,-84.67,14.64,0.64,-85.89,98.91,3.35,-9.39,0.88,-0.06,-0.03,0.04,-0.11,-9.56,0.69,-0.09,-0.04,0.02
-3,-5,-2,45,55,-19.37,-84.42,15.46,0.94,-86.53,105.2,3.3,-9.34,0.91,0.0,-0.02,0.09,-0.16,-9.61,0.58,-0.05,-0.03,-0.0
-3,-5,10,54,61,-18.53,-85.31,13.7,2.2,-85.04,113.99,3.15,-9.37,0.77,0.0,-0.01,0.14,-0.37,-9.55,0.83,-0.01,-0.03,0.01
-3,-5,-20,69,54,-16.7,-85.11,15.87,3.01,-84.69,119.63,2.8,-9.31,0.8,-0.05,-0.04,0.14,-0.51,-9.56,0.89,-0.0,-0.1,0.04
-3,-5,-38,67,55,-16.68,-85.73,13.96,2.79,-84.01,115.02,2.84,-9.46,0.71,-0.07,-0.06,0.13,-0.47,-9.62,1.01,-0.01,-0.09,0.06
-3,-5,-36,65,66,-18.45,-86.34,10.84,3.79,-83.5,120.34,3.24,-9.69,0.62,-0.1,0.03,0.16,-0.65,-9.72,1.11,0.04,0.0,0.05
-3,-5,-30,49,48,-16.46,-87.82,7.34,5.27,-82.55,125.43,2.92,-9.86,0.38,-0.05,0.15,0.19,-0.9,-9.7,1.27,0.06,0.01,0.01
-3,-5,-38,65,36,-12.31,-89.24,3.47,5.99,-83.14,131.3,2.17,-9.95,0.13,0.04,0.19,0.15,-1.02,-9.67,1.16,-0.02,-0.04,-0.05
-3,-5,-6,60,46,-11.98,-85.77,19.17,2.89,-82.24,110.49,2.06,-9.68,0.72,0.07,0.05,0.07,-0.49,-9.6,1.31,-0.12,-0.07,-0.09
-3,-5,-6,67,67,-16.85,-80.58,28.39,-1.06,-83.32,81.0,2.93,-9.56,1.58,0.03,0.02,-0.05,0.18,-9.93,1.16,-0.16,0.04,-0.1
-3,-6,18,74,46,-18.74,-80.67,25.54,-0.91,-86.78,74.18,3.34,-9.72,1.6,-0.02,0.12,-0.04,0.16,-10.22,0.57,-0.13,0.13,-0.07
-3,-7,38,58,46,-17.42,-80.97,26.57,-0.91,-87.12,72.54,3.07,-9.66,1.53,-0.05,0.06,-0.01,0.16,-10.13,0.51,-0.12,0.02,-0.02
-3,-7,24,40,49,-19.35,-80.54,25.08,-2.09,-85.98,62.51,3.4,-9.54,1.59,-0.12,0.02,-0.02,0.37,-10.01,0.7,-0.13,0.0,0.04
-3,-6,4,45,63,-19.08,-81.92,22.11,0.0,-86.33,90.0,3.34,-9.55,1.36,-0.14,0.05,0.02,0.0,-9.93,0.64,-0.1,0.05,0.09
-3,-5,-8,29,45,-17.51,-85.4,14.25,2.78,-86.31,127.01,3.06,-9.65,0.78,-0.14,0.05,0.03,-0.48,-9.79,0.63,-0.09,0.04,0.09
-3,-5,-26,15,52,-17.34,-87.0,9.5,4.28,-84.99,130.55,3.02,-9.65,0.51,-0.09,0.05,0.06,-0.72,-9.63,0.85,-0.07,0.02,0.06
-3,-5,-32,31,48,-15.79,-87.7,8.07,5.36,-84.11,132.45,2.7,-9.55,0.38,-0.02,0.03,0.07,-0.9,-9.52,0.98,-0.08,0.01,0.02
-3,-5,4,22,61,-15.82,-83.16,22.79,5.14,-84.44,132.87,2.66,-9.3,1.12,-0.03,-0.02,0.05,-0.87,-9.59,0.93,-0.1,0.04,0.03
-3,-5,58,15,48,-16.02,-87.41,8.95,4.04,-84.45,126.11,2.78,-9.68,0.44,-0.08,0.04,-0.0,-0.68,-9.65,0.94,-0.11,0.11,-0.02
-3,-5,60,31,42,-16.22,-85.52,15.03,2.58,-84.59,115.53,2.78,-9.54,0.75,-0.04,0.06,-0.01,-0.44,-9.63,0.91,-0.11,0.1,-0.05
-3,-5,66,27,42,-17.78,-84.28,17.27,1.98,-85.54,113.96,3.06,-9.49,0.95,-0.04,0.12,-0.04,-0.34,-9.68,0.75,-0.13,0.12,-0.04
-3,-5,50,31,33,-17.21,-84.16,18.2,2.2,-86.87,125.1,2.93,-9.4,0.96,-0.05,0.09,-0.06,-0.37,-9.73,0.53,-0.16,0.07,-0.02
-3,-5,48,0,28,-19.55,-85.01,13.76,2.35,-87.36,131.63,3.41,-9.57,0.84,-0.06,0.06,-0.05,-0.4,-9.8,0.45,-0.15,0.04,-0.02
-3,-5,-16,2,22,-20.22,-85.59,11.79,2.3,-87.53,132.98,3.56,-9.62,0.74,-0.02,0.11,-0.03,-0.39,-9.76,0.42,-0.12,0.08,-0.07
-3,-5,-18,-9,28,-19.06,-84.45,15.65,1.57,-86.28,112.96,3.28,-9.46,0.92,0.0,0.12,-0.01,-0.27,-9.65,0.63,-0.12,0.11,-0.09
-3,-5,-16,-2,30,-18.26,-83.17,19.82,1.16,-87.49,114.73,3.1,-9.34,1.12,0.0,0.09,-0.01,-0.2,-9.72,0.43,-0.13,0.06,-0.07
-3,-5,-14,-15,45,-18.41,-84.76,15.34,1.65,-86.65,116.27,3.19,-9.53,0.87,-0.0,0.02,-0.0,-0.28,-9.68,0.57,-0.12,-0.02,-0.04
-3,-5,-30,6,40,-18.67,-83.46,18.64,0.71,-86.74,102.26,3.21,-9.44,1.08,0.02,0.02,0.02,-0.12,-9.67,0.55,-0.09,-0.03,-0.07
-3,-5,12,15,43,-19.07,-81.75,22.54,-0.68,-86.11,80.1,3.25,-9.31,1.35,0.01,0.04,0.04,0.11,-9.68,0.66,-0.08,0.0,-0.06
-3,-5,22,22,43,-18.16,-82.81,20.89,0.78,-87.17,105.38,3.09,-9.36,1.18,-0.02,0.03,0.06,-0.13,-9.7,0.48,-0.07,-0.03,-0.02
-3,-5,20,40,40,-19.23,-83.11,18.98,0.6,-85.97,98.44,3.3,-9.39,1.13,-0.01,0.01,0.08,-0.1,-9.61,0.68,-0.06,-0.04,0.0
-3,-5,16,38,27,-18.24,-84.69,15.68,2.44,-85.56,118.8,3.14,-9.48,0.88,0.0,0.07,0.09,-0.41,-9.58,0.74,-0.03,0.02,-0.03
