finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
45.0,78.0,-10.0,54.0,40.0,88.37,-129.49,-178.96,-9.58,36.36,78.17,-9.93,-0.22,-0.18,-0.06,-0.24,-0.18,1.83,6.42,8.72,-0.37,-0.05,0.1
45.0,78.0,-6.0,38.0,43.0,85.39,-110.37,-178.39,-8.62,35.28,79.48,-9.48,-0.72,-0.27,-0.07,-0.19,-0.1,1.6,6.1,8.62,-0.29,-0.04,0.11
45.0,78.0,-12.0,42.0,34.0,82.85,-134.52,-174.97,-7.34,36.89,80.85,-9.66,-0.86,-0.85,-0.05,-0.23,0.07,1.36,6.33,8.43,-0.16,-0.16,0.13
45.0,78.0,-8.0,45.0,27.0,88.44,-104.9,-179.6,-10.25,36.75,77.28,-9.9,-0.26,-0.07,0.04,-0.2,0.15,1.97,6.51,8.72,-0.11,-0.25,0.07
45.0,78.0,-6.0,51.0,33.0,87.74,-102.97,-179.49,-10.3,35.72,77.38,-9.47,-0.36,-0.08,0.04,-0.15,0.12,1.87,6.02,8.37,-0.1,-0.21,0.04
45.0,77.0,-2.0,49.0,25.0,84.04,-75.41,178.49,-11.66,33.94,76.03,-8.01,-0.81,0.21,0.09,-0.11,0.19,1.87,5.07,7.53,-0.01,-0.28,-0.03
45.0,76.0,-16.0,56.0,25.0,83.97,20.25,174.34,-16.94,35.98,69.38,-8.38,0.31,0.83,0.12,-0.08,0.31,2.85,5.5,7.57,0.06,-0.31,-0.06
45.0,75.0,-4.0,90.0,34.0,83.64,46.46,175.61,-16.59,38.16,69.25,-8.36,0.68,0.64,0.13,0.1,0.09,2.74,5.69,7.24,-0.01,-0.1,-0.19
46.0,75.0,24.0,74.0,43.0,82.93,66.82,177.2,-15.84,39.59,69.78,-8.78,1.0,0.43,0.06,0.13,0.14,2.76,6.19,7.49,0.06,-0.06,-0.13
45.0,75.0,14.0,69.0,39.0,84.15,99.71,-179.01,-11.92,40.32,74.52,-9.7,0.98,-0.17,-0.1,0.17,0.02,2.21,6.76,7.96,0.01,0.14,-0.05
45.0,75.0,2.0,83.0,43.0,78.95,179.76,-168.95,-6.11,43.12,81.65,-8.81,0.01,-1.72,-0.2,0.06,0.04,1.01,6.43,6.87,0.0,0.08,0.1
45.0,75.0,42.0,72.0,33.0,85.1,118.82,-177.63,-11.2,40.68,75.37,-9.2,0.69,-0.38,-0.18,-0.02,0.24,2.04,6.73,7.83,0.1,0.0,0.15
45.0,76.0,34.0,31.0,37.0,85.17,162.1,-175.41,-7.9,40.23,79.69,-10.61,0.28,-0.85,-0.24,0.16,-0.03,1.58,7.34,8.68,-0.05,0.26,0.06
43.0,77.0,30.0,40.0,33.0,75.52,-154.7,-166.86,-3.43,40.63,85.49,-10.54,-1.16,-2.46,0.07,0.04,-0.15,0.66,7.16,8.34,-0.24,0.09,-0.07
43.0,77.0,22.0,22.0,34.0,86.27,-129.38,-177.63,-9.65,36.19,78.1,-9.55,-0.48,-0.4,0.21,-0.13,-0.09,1.76,6.1,8.34,-0.29,-0.15,-0.17
43.0,76.0,16.0,22.0,36.0,83.71,21.31,174.14,-14.92,35.23,71.93,-8.91,0.36,0.91,-0.0,-0.19,0.11,2.61,5.66,8.01,-0.14,-0.17,0.1
43.0,76.0,6.0,24.0,49.0,85.39,54.28,177.3,-14.19,38.62,72.07,-9.5,0.62,0.45,-0.16,-0.19,0.25,2.61,6.44,8.06,-0.03,-0.15,0.26
43.0,76.0,-6.0,2.0,54.0,87.09,98.87,-179.55,-12.11,39.67,74.42,-9.76,0.49,-0.08,-0.11,-0.12,0.07,2.29,6.8,8.2,-0.12,-0.05,0.12
43.0,76.0,-30.0,11.0,55.0,88.58,174.11,-178.58,-11.3,38.18,75.73,-9.39,0.02,-0.23,-0.02,-0.12,-0.0,2.05,6.35,8.08,-0.19,-0.09,0.01
43.0,75.0,-16.0,11.0,63.0,85.52,30.35,176.13,-13.62,35.99,73.33,-9.32,0.37,0.63,-0.03,-0.06,-0.05,2.44,5.91,8.14,-0.19,-0.01,0.0
43.0,74.0,14.0,9.0,57.0,88.95,-17.88,179.0,-11.56,36.84,75.66,-8.54,-0.05,0.15,-0.18,-0.1,0.12,1.92,5.61,7.49,-0.04,-0.05,0.21
43.0,74.0,-24.0,18.0,63.0,89.41,-12.2,179.43,-12.41,37.43,74.51,-8.87,-0.02,0.09,-0.15,-0.15,0.27,2.21,6.1,7.96,0.05,-0.16,0.2
43.0,74.0,-6.0,65.0,52.0,85.2,38.46,176.24,-14.69,37.37,71.75,-9.04,0.47,0.59,-0.12,-0.0,0.13,2.62,6.08,7.96,-0.0,-0.01,0.07
43.0,73.0,2.0,60.0,51.0,84.04,34.18,175.07,-16.41,36.78,69.81,-8.9,0.52,0.77,-0.14,0.04,0.15,2.88,5.85,7.82,0.04,0.03,0.07
43.0,74.0,2.0,87.0,51.0,82.65,47.27,175.0,-15.99,37.95,70.02,-9.27,0.88,0.81,-0.29,0.07,0.22,2.84,6.1,7.82,0.14,0.09,0.21
43.0,74.0,-18.0,67.0,49.0,87.51,138.56,-178.13,-11.53,40.23,75.04,-9.39,0.27,-0.31,-0.31,0.04,0.24,2.06,6.53,7.72,0.17,0.05,0.24
43.0,74.0,-8.0,74.0,30.0,87.96,69.63,179.29,-13.2,38.59,73.29,-9.47,0.32,0.12,-0.17,0.05,0.19,2.47,6.56,8.22,0.09,0.04,0.08
43.0,74.0,-16.0,49.0,33.0,86.95,42.29,177.74,-13.4,37.38,73.31,-9.4,0.34,0.37,-0.17,0.19,0.07,2.43,6.19,8.1,0.04,0.17,0.01
43.0,74.0,-8.0,29.0,43.0,87.12,-144.5,-177.65,-10.64,37.73,76.64,-9.17,-0.27,-0.38,-0.15,0.13,0.16,1.87,6.1,7.88,0.11,0.05,0.04
43.0,74.0,-4.0,11.0,48.0,87.7,64.22,179.0,-12.85,38.3,73.8,-9.73,0.35,0.17,-0.14,0.1,0.24,2.39,6.5,8.23,0.13,-0.02,0.06
43.0,74.0,6.0,18.0,49.0,87.46,85.67,179.81,-12.65,39.33,73.82,-10.02,0.44,0.03,-0.11,0.09,0.16,2.41,6.82,8.32,0.06,-0.0,0.03
43.0,74.0,16.0,-4.0,54.0,88.41,98.56,-179.76,-12.19,39.11,74.44,-9.83,0.27,-0.04,-0.05,0.08,0.08,2.29,6.68,8.22,-0.01,-0.01,-0.04
43.0,74.0,22.0,0.0,45.0,87.61,77.83,179.5,-13.22,38.85,73.21,-9.8,0.4,0.09,-0.03,0.03,0.11,2.44,6.51,8.08,-0.01,-0.07,-0.03
43.0,74.0,28.0,11.0,25.0,85.81,77.47,179.09,-14.32,39.67,71.65,-9.95,0.71,0.16,-0.04,-0.09,0.19,2.71,6.78,8.17,-0.01,-0.15,0.07
43.0,74.0,28.0,20.0,21.0,83.87,65.88,177.49,-15.55,39.89,70.07,-10.04,0.98,0.44,-0.04,-0.08,0.11,2.97,6.84,8.19,-0.09,-0.1,0.06
43.0,74.0,32.0,24.0,31.0,84.29,49.29,176.27,-15.77,38.41,70.18,-9.5,0.72,0.62,-0.05,-0.05,0.01,2.84,6.26,7.89,-0.15,-0.03,0.02
43.0,73.0,20.0,38.0,37.0,87.49,34.27,177.93,-13.94,37.71,72.58,-8.93,0.22,0.32,-0.04,-0.08,0.05,2.4,5.92,7.65,-0.1,-0.09,0.05
43.0,74.0,2.0,29.0,42.0,87.17,43.71,177.95,-14.21,37.78,72.24,-9.11,0.31,0.33,-0.01,-0.09,0.13,2.51,6.06,7.82,-0.07,-0.17,0.08
43.0,74.0,-20.0,40.0,57.0,84.18,43.14,175.74,-15.54,38.03,70.55,-9.2,0.64,0.68,-0.0,-0.11,0.13,2.83,6.26,8.01,-0.09,-0.14,0.06
43.0,74.0,-30.0,36.0,43.0,83.41,56.69,176.37,-16.08,39.07,69.63,-9.55,0.92,0.61,-0.07,-0.07,0.05,2.95,6.46,7.96,-0.13,-0.04,0.04
43.0,74.0,-32.0,38.0,28.0,86.16,82.66,179.51,-14.1,39.7,71.92,-9.49,0.63,0.08,-0.06,-0.04,-0.05,2.53,6.44,7.76,-0.2,0.01,0.01
43.0,74.0,0.0,42.0,46.0,86.2,51.27,177.62,-14.54,38.36,71.69,-9.1,0.47,0.38,-0.01,-0.04,-0.09,2.58,6.17,7.79,-0.23,0.0,-0.03
43.0,73.0,4.0,65.0,51.0,86.24,50.25,177.6,-15.0,37.8,71.27,-9.01,0.45,0.38,-0.05,-0.05,-0.06,2.6,5.94,7.66,-0.18,-0.02,0.01
43.0,74.0,16.0,67.0,46.0,86.43,43.29,177.4,-14.18,38.02,72.22,-9.07,0.39,0.41,-0.05,-0.05,-0.03,2.51,6.12,7.83,-0.16,-0.03,0.01
43.0,73.0,32.0,60.0,69.0,87.3,30.96,177.69,-14.71,37.52,71.69,-8.88,0.22,0.36,0.03,0.01,-0.07,2.55,5.92,7.71,-0.18,-0.01,-0.11
43.0,73.0,52.0,96.0,66.0,83.09,30.45,174.03,-16.93,36.69,69.21,-8.73,0.54,0.91,0.01,0.03,0.02,2.93,5.75,7.71,-0.1,-0.03,-0.07
43.0,74.0,34.0,105.0,51.0,84.19,50.19,176.27,-15.55,38.67,70.38,-9.37,0.73,0.61,-0.06,0.06,0.04,2.81,6.3,7.87,-0.06,0.01,-0.02
43.0,74.0,46.0,87.0,61.0,87.45,84.62,179.76,-14.15,39.65,71.87,-9.18,0.41,0.04,0.01,0.06,0.04,2.51,6.36,7.68,-0.07,-0.04,-0.08
43.0,74.0,14.0,78.0,61.0,83.38,55.34,176.22,-16.3,38.91,69.4,-9.5,0.91,0.63,0.03,0.08,0.01,2.97,6.39,7.91,-0.08,-0.02,-0.11
43.0,74.0,-4.0,90.0,45.0,84.18,48.01,176.1,-16.07,38.2,69.87,-9.16,0.69,0.62,0.0,0.1,-0.0,2.87,6.15,7.82,-0.06,0.03,-0.11
43.0,74.0,-20.0,60.0,57.0,85.82,62.36,178.06,-14.92,38.87,71.11,-9.39,0.61,0.32,-0.05,0.08,0.07,2.71,6.39,7.93,-0.02,0.0,-0.04
43.0,74.0,-22.0,47.0,55.0,86.68,80.94,179.48,-13.61,39.35,72.61,-9.71,0.56,0.09,-0.02,0.08,0.03,2.51,6.57,8.01,-0.05,0.01,-0.07
43.0,74.0,-28.0,60.0,72.0,86.3,64.81,178.42,-14.81,38.13,71.42,-9.64,0.57,0.27,0.01,0.06,0.03,2.72,6.35,8.09,-0.07,-0.01,-0.08
43.0,74.0,18.0,65.0,78.0,85.75,48.09,177.16,-14.54,38.26,71.73,-9.3,0.51,0.46,-0.04,0.08,0.03,2.64,6.29,7.98,-0.05,0.02,-0.04
43.0,74.0,36.0,54.0,79.0,86.54,77.22,179.23,-13.91,39.4,72.22,-9.66,0.57,0.13,-0.05,0.05,0.08,2.56,6.56,7.98,-0.03,-0.01,-0.02
43.0,74.0,24.0,58.0,87.0,86.22,88.32,179.89,-13.67,40.05,72.38,-9.87,0.65,0.02,-0.0,0.03,0.04,2.54,6.73,8.0,-0.08,-0.04,-0.06
43.0,74.0,30.0,60.0,75.0,85.23,63.9,177.9,-15.06,38.77,70.96,-9.45,0.71,0.35,0.01,0.0,-0.01,2.74,6.37,7.93,-0.12,-0.03,-0.06
43.0,74.0,38.0,42.0,48.0,84.67,54.41,176.89,-15.46,38.55,70.52,-9.22,0.7,0.5,-0.06,-0.0,0.05,2.76,6.21,7.79,-0.07,-0.02,0.03
43.0,74.0,22.0,29.0,42.0,86.61,93.68,-179.78,-13.79,40.13,72.21,-9.42,0.56,-0.04,-0.09,-0.01,0.1,2.48,6.52,7.74,-0.03,-0.06,0.05
43.0,74.0,12.0,38.0,43.0,85.47,79.79,179.2,-14.89,39.81,70.91,-9.55,0.74,0.13,-0.02,-0.02,0.05,2.72,6.56,7.86,-0.09,-0.05,-0.03
43.0,74.0,18.0,40.0,43.0,83.35,48.94,175.62,-16.4,38.09,69.5,-9.1,0.8,0.7,-0.02,0.02,0.0,2.92,6.12,7.81,-0.1,0.01,-0.04
43.0,74.0,14.0,51.0,55.0,85.82,49.64,177.29,-14.9,38.35,71.25,-9.15,0.51,0.43,-0.07,0.05,0.03,2.65,6.17,7.8,-0.07,0.03,-0.01
43.0,74.0,28.0,40.0,51.0,86.68,59.38,178.31,-14.2,38.33,72.12,-9.4,0.47,0.28,-0.06,0.04,0.03,2.56,6.27,7.93,-0.07,0.02,-0.01
43.0,74.0,34.0,58.0,54.0,85.91,48.59,177.29,-14.75,37.78,71.58,-9.45,0.51,0.45,-0.06,0.01,0.05,2.71,6.3,8.12,-0.07,-0.01,0.01
43.0,74.0,48.0,51.0,63.0,85.78,53.05,177.46,-14.32,38.07,72.04,-9.83,0.58,0.44,-0.09,0.02,0.0,2.67,6.45,8.24,-0.1,0.04,0.02
43.0,74.0,50.0,36.0,60.0,88.79,151.93,-178.93,-11.94,38.43,74.89,-9.65,0.1,-0.18,-0.07,-0.0,-0.04,2.19,6.45,8.12,-0.15,0.02,-0.01
43.0,74.0,50.0,31.0,49.0,88.76,92.02,-179.96,-12.71,38.38,73.95,-9.42,0.2,-0.01,0.01,-0.05,-0.02,2.29,6.31,7.97,-0.17,-0.06,-0.03
43.0,74.0,36.0,56.0,54.0,85.4,47.69,176.9,-15.19,37.82,71.04,-9.43,0.56,0.51,0.02,-0.06,-0.01,2.78,6.28,8.09,-0.17,-0.06,-0.04
43.0,74.0,46.0,47.0,52.0,84.82,44.43,176.29,-15.75,37.32,70.48,-9.31,0.59,0.6,-0.03,-0.04,-0.03,2.8,6.02,7.9,-0.17,-0.03,0.0
43.0,74.0,32.0,63.0,42.0,85.07,40.77,176.27,-15.83,37.75,70.27,-9.06,0.51,0.59,-0.05,-0.05,0.01,2.84,6.12,7.91,-0.14,-0.03,0.01
43.0,74.0,28.0,63.0,37.0,85.13,52.44,177.02,-15.2,38.27,70.91,-9.35,0.63,0.49,-0.05,0.0,-0.04,2.72,6.2,7.86,-0.16,0.02,-0.02
43.0,74.0,30.0,54.0,27.0,87.55,57.69,178.69,-14.32,38.28,71.99,-9.0,0.33,0.21,-0.01,-0.02,0.0,2.48,6.03,7.64,-0.12,-0.04,-0.03
43.0,74.0,8.0,31.0,25.0,84.34,40.74,175.71,-16.04,37.87,69.99,-8.96,0.58,0.67,-0.0,-0.01,0.08,2.84,6.06,7.8,-0.05,-0.08,-0.03
43.0,74.0,-8.0,36.0,24.0,83.32,44.1,175.19,-16.58,37.59,69.4,-9.17,0.75,0.77,-0.03,0.08,0.05,2.99,6.12,7.95,-0.03,0.02,-0.07
43.0,74.0,-10.0,31.0,33.0,84.92,43.81,176.33,-15.52,37.8,70.64,-9.18,0.57,0.59,-0.06,0.12,0.07,2.76,6.09,7.86,-0.0,0.04,-0.05
43.0,74.0,-6.0,24.0,39.0,86.65,53.64,178.01,-15.12,37.78,71.13,-9.24,0.44,0.32,-0.05,0.11,0.14,2.69,6.1,7.86,0.05,-0.02,-0.04
43.0,74.0,-14.0,18.0,42.0,84.2,48.06,176.12,-15.63,37.74,70.52,-9.66,0.73,0.66,-0.07,0.12,0.12,2.89,6.33,8.18,0.05,0.03,-0.03
43.0,74.0,6.0,27.0,45.0,88.13,122.1,-179.01,-12.3,39.29,74.27,-9.53,0.26,-0.17,-0.06,0.11,0.11,2.23,6.47,7.91,0.03,-0.01,-0.03
43.0,74.0,8.0,22.0,51.0,85.65,64.59,178.13,-14.95,38.84,71.07,-9.76,0.67,0.32,-0.02,0.04,0.11,2.78,6.53,8.11,-0.01,-0.05,-0.03
43.0,74.0,-4.0,29.0,39.0,84.35,54.66,176.72,-15.37,38.37,70.68,-9.58,0.77,0.55,-0.06,0.03,0.06,2.82,6.37,8.05,-0.05,0.02,-0.01
43.0,74.0,-16.0,38.0,28.0,86.36,60.43,178.2,-14.13,38.51,72.17,-9.32,0.51,0.29,-0.1,0.02,0.06,2.52,6.23,7.83,-0.05,0.02,0.03
43.0,74.0,-4.0,49.0,49.0,85.6,77.67,179.06,-14.47,39.55,71.49,-9.62,0.72,0.16,-0.1,-0.01,0.06,2.67,6.59,7.98,-0.07,-0.01,0.04
43.0,74.0,20.0,36.0,46.0,85.26,68.13,178.23,-14.46,39.13,71.61,-9.46,0.73,0.29,-0.09,-0.0,-0.02,2.62,6.42,7.89,-0.13,0.03,0.02
43.0,74.0,24.0,36.0,42.0,86.03,58.18,177.9,-14.6,38.55,71.58,-9.09,0.54,0.33,-0.1,0.01,-0.03,2.55,6.11,7.67,-0.13,0.05,0.02
43.0,74.0,24.0,47.0,51.0,85.82,57.91,177.78,-14.99,38.77,71.05,-9.13,0.57,0.35,-0.1,-0.0,0.02,2.67,6.25,7.78,-0.09,0.03,0.03
43.0,74.0,22.0,38.0,63.0,86.17,68.73,178.61,-14.57,38.89,71.53,-9.37,0.58,0.23,-0.09,0.03,0.01,2.61,6.3,7.81,-0.09,0.04,-0.0
43.0,74.0,2.0,38.0,52.0,85.83,49.38,177.28,-15.06,38.06,71.13,-9.13,0.51,0.43,-0.08,0.05,-0.0,2.66,6.09,7.78,-0.08,0.04,-0.01
43.0,74.0,-28.0,40.0,55.0,84.67,42.95,176.09,-15.71,37.84,70.4,-9.15,0.58,0.62,-0.1,0.06,0.03,2.82,6.16,7.93,-0.04,0.05,-0.01
43.0,74.0,-22.0,29.0,45.0,86.53,55.57,178.04,-14.41,38.32,71.86,-9.3,0.46,0.32,-0.09,0.09,0.05,2.58,6.23,7.89,-0.02,0.05,-0.02
43.0,74.0,-8.0,2.0,28.0,85.59,51.31,177.24,-14.99,37.94,71.25,-9.59,0.58,0.46,-0.07,0.1,0.05,2.77,6.35,8.15,-0.02,0.04,-0.03
43.0,74.0,-2.0,11.0,22.0,86.39,60.23,178.2,-14.19,38.47,72.1,-9.7,0.53,0.3,-0.09,0.1,0.04,2.65,6.51,8.19,-0.04,0.08,-0.03
43.0,74.0,10.0,9.0,21.0,87.51,87.4,179.89,-13.12,39.07,73.29,-9.71,0.42,0.02,-0.1,0.06,0.05,2.4,6.5,8.0,-0.04,0.03,0.01
43.0,74.0,-6.0,13.0,13.0,86.77,76.76,179.26,-13.98,38.97,72.24,-9.64,0.53,0.12,-0.06,-0.01,0.08,2.58,6.51,8.05,-0.05,-0.05,0.02
43.0,74.0,-16.0,38.0,21.0,85.7,61.57,177.95,-14.45,38.98,71.66,-9.64,0.64,0.34,-0.07,-0.02,0.06,2.68,6.54,8.08,-0.07,-0.03,0.02
43.0,74.0,-22.0,36.0,31.0,85.92,79.47,179.25,-13.8,39.68,72.3,-9.73,0.68,0.13,-0.08,-0.03,0.05,2.54,6.59,7.94,-0.09,-0.03,0.04
43.0,74.0,-6.0,45.0,52.0,86.75,76.21,179.22,-14.25,38.84,71.95,-9.37,0.52,0.13,-0.03,-0.04,-0.02,2.57,6.36,7.9,-0.15,-0.02,-0.02
43.0,73.0,-4.0,40.0,57.0,84.92,45.85,176.45,-15.82,37.5,70.35,-8.96,0.57,0.56,-0.05,-0.05,0.01,2.75,5.9,7.69,-0.13,-0.03,0.02
43.0,74.0,18.0,42.0,69.0,84.85,52.05,176.83,-15.61,38.41,70.38,-9.03,0.64,0.5,-0.1,-0.01,0.05,2.73,6.06,7.65,-0.08,0.02,0.05
43.0,74.0,8.0,40.0,81.0,85.75,56.02,177.62,-15.14,38.51,70.93,-8.93,0.55,0.37,-0.08,0.02,0.04,2.63,6.06,7.61,-0.06,0.02,0.02
43.0,74.0,6.0,56.0,75.0,85.48,58.87,177.66,-15.07,38.78,70.95,-9.01,0.61,0.37,-0.08,0.05,0.06,2.65,6.16,7.66,-0.04,0.01,0.01
43.0,74.0,-2.0,45.0,52.0,84.55,59.9,177.26,-15.86,38.91,69.94,-9.11,0.75,0.44,-0.1,0.06,0.05,2.77,6.12,7.58,-0.03,0.04,0.01
43.0,74.0,0.0,67.0,58.0,82.35,53.72,175.46,-16.94,38.89,68.63,-9.07,0.98,0.72,-0.18,0.06,0.1,2.99,6.16,7.63,0.02,0.06,0.08
43.0,74.0,-8.0,69.0,46.0,84.2,80.63,179.05,-14.8,40.68,70.79,-9.84,0.99,0.16,-0.23,0.04,0.08,2.76,6.8,7.92,-0.01,0.09,0.12
43.0,74.0,4.0,69.0,40.0,84.82,83.46,179.41,-14.85,40.41,70.8,-9.97,0.9,0.1,-0.15,0.04,-0.09,2.83,6.93,8.14,-0.16,0.15,-0.01
43.0,74.0,26.0,63.0,37.0,85.27,51.64,177.06,-15.01,38.17,71.17,-9.57,0.62,0.49,-0.12,0.07,-0.19,2.74,6.32,8.04,-0.23,0.2,-0.04
43.0,73.0,22.0,69.0,27.0,87.12,13.53,177.2,-14.0,36.11,72.85,-9.16,0.11,0.45,-0.13,0.07,-0.16,2.47,5.85,8.02,-0.19,0.17,-0.02
43.0,73.0,26.0,60.0,30.0,86.79,-18.6,176.96,-13.33,34.85,73.89,-9.09,-0.16,0.48,-0.13,0.04,-0.04,2.37,5.7,8.19,-0.09,0.09,0.02
43.0,74.0,34.0,60.0,37.0,87.68,-64.57,179.0,-11.73,35.81,75.63,-9.35,-0.34,0.16,-0.13,0.02,0.06,2.14,6.04,8.37,-0.03,0.03,0.05
43.0,74.0,34.0,94.0,34.0,88.71,-33.0,178.92,-12.38,36.48,74.74,-9.74,-0.12,0.18,-0.04,0.02,0.06,2.32,6.28,8.49,-0.07,-0.02,-0.01
43.0,74.0,22.0,94.0,42.0,88.62,-17.68,178.68,-12.46,36.38,74.66,-9.48,-0.07,0.22,0.01,0.03,0.01,2.26,6.06,8.23,-0.1,-0.03,-0.08
43.0,74.0,22.0,92.0,51.0,87.4,23.67,177.62,-13.72,36.46,73.11,-9.31,0.17,0.39,0.01,-0.0,0.07,2.48,6.03,8.16,-0.08,-0.07,-0.05
43.0,74.0,8.0,90.0,48.0,86.75,54.88,178.13,-14.48,37.93,71.87,-9.39,0.44,0.31,-0.02,-0.03,0.09,2.6,6.18,7.93,-0.08,-0.07,0.01
43.0,73.0,-2.0,103.0,45.0,84.7,51.24,176.68,-15.69,38.14,70.35,-9.07,0.66,0.53,-0.03,-0.01,0.06,2.72,5.99,7.62,-0.07,-0.05,-0.0
43.0,74.0,0.0,69.0,49.0,84.38,50.97,176.45,-16.22,38.38,69.64,-8.76,0.67,0.54,-0.04,0.04,0.08,2.82,6.02,7.6,-0.02,-0.03,-0.01
44.0,74.0,-8.0,87.0,45.0,82.13,50.93,175.02,-16.25,38.54,69.56,-9.48,1.02,0.83,-0.09,0.08,0.05,3.01,6.44,8.08,-0.03,0.04,-0.02
44.0,74.0,6.0,94.0,69.0,86.01,66.67,178.42,-14.07,38.7,72.2,-9.79,0.63,0.27,-0.12,0.12,-0.05,2.63,6.56,8.19,-0.09,0.14,-0.03
44.0,74.0,24.0,92.0,61.0,88.2,164.55,-178.26,-11.36,38.82,75.54,-9.71,0.08,-0.29,-0.06,0.09,-0.08,2.09,6.52,8.11,-0.12,0.1,-0.09
44.0,74.0,24.0,85.0,60.0,88.7,69.59,179.55,-12.37,37.59,74.52,-9.65,0.21,0.08,-0.04,0.04,-0.02,2.27,6.31,8.2,-0.1,0.01,-0.05
44.0,74.0,-4.0,67.0,61.0,88.79,56.12,179.33,-12.19,38.25,74.62,-9.57,0.17,0.11,-0.06,-0.0,0.07,2.26,6.49,8.23,-0.06,-0.05,0.01
44.0,74.0,6.0,54.0,60.0,88.02,73.11,179.42,-13.33,38.42,73.17,-9.76,0.32,0.1,-0.03,-0.0,0.08,2.46,6.45,8.14,-0.06,-0.08,-0.02
44.0,74.0,-10.0,58.0,36.0,86.86,60.84,178.47,-13.98,38.91,72.26,-9.49,0.45,0.25,-0.01,-0.04,0.1,2.55,6.45,7.98,-0.05,-0.12,0.0
44.0,74.0,-16.0,60.0,43.0,83.59,43.16,175.32,-15.79,37.99,70.26,-9.38,0.72,0.77,0.01,-0.03,0.13,2.93,6.37,8.15,-0.04,-0.12,-0.03
44.0,74.0,-6.0,27.0,42.0,83.81,46.26,175.71,-15.84,37.81,70.24,-9.25,0.73,0.69,-0.04,0.06,0.09,2.89,6.24,8.04,-0.03,-0.01,-0.04
44.0,74.0,10.0,54.0,25.0,85.11,53.27,177.07,-15.18,38.45,70.89,-9.21,0.63,0.47,-0.07,0.1,0.12,2.72,6.23,7.84,-0.0,0.02,-0.02
44.0,74.0,0.0,63.0,37.0,85.17,57.62,177.41,-14.27,38.64,71.96,-9.27,0.66,0.42,-0.08,0.12,0.15,2.58,6.32,7.91,0.03,0.05,-0.02
44.0,74.0,16.0,65.0,46.0,87.72,100.6,-179.58,-13.5,38.26,73.0,-9.49,0.37,-0.07,-0.08,0.25,0.12,2.38,6.14,7.79,0.04,-0.02,0.04
44.0,74.0,20.0,58.0,46.0,86.79,56.75,178.24,-13.48,37.87,73.11,-9.36,0.44,0.29,-0.02,0.21,0.16,2.43,6.22,8.0,0.02,-0.07,0.06
44.0,74.0,28.0,83.0,52.0,86.34,70.48,178.78,-14.62,37.83,71.72,-9.42,0.57,0.2,-0.05,0.14,0.16,2.64,6.21,8.0,0.0,-0.11,0.1
44.0,74.0,32.0,76.0,55.0,86.26,91.98,-179.87,-13.71,39.35,72.49,-9.53,0.62,-0.02,-0.07,0.13,0.14,2.5,6.5,7.93,-0.04,-0.06,0.1
44.0,74.0,52.0,63.0,58.0,85.17,127.26,-177.07,-13.24,40.8,72.74,-9.98,0.67,-0.51,-0.01,0.03,0.08,2.39,6.65,7.7,-0.15,-0.12,0.05
44.0,74.0,48.0,49.0,45.0,84.49,77.47,178.8,-15.72,39.39,69.99,-9.39,0.88,0.2,0.06,-0.03,-0.05,2.78,6.28,7.65,-0.24,-0.11,-0.05
44.0,73.0,28.0,42.0,43.0,84.03,60.99,177.1,-17.55,37.74,68.2,-8.88,0.81,0.45,0.04,-0.07,-0.08,3.01,5.82,7.52,-0.24,-0.11,-0.01
44.0,73.0,10.0,67.0,54.0,81.69,50.1,174.65,-18.46,37.26,67.24,-8.87,0.99,0.83,-0.05,-0.06,-0.05,3.24,5.88,7.73,-0.19,-0.02,0.04
44.0,74.0,22.0,49.0,63.0,85.67,64.69,178.15,-16.24,38.31,69.63,-9.03,0.62,0.29,-0.09,0.04,-0.06,2.84,6.04,7.65,-0.16,0.05,0.0
44.0,74.0,10.0,20.0,67.0,87.17,104.4,-179.3,-14.51,38.43,71.72,-9.36,0.45,-0.11,-0.02,-0.01,-0.08,2.58,6.2,7.82,-0.2,0.01,-0.03
44.0,73.0,-4.0,38.0,66.0,85.72,47.28,177.09,-16.53,36.61,69.7,-9.09,0.5,0.46,0.05,-0.0,-0.13,2.94,5.92,7.96,-0.23,0.04,-0.11
44.0,73.0,14.0,47.0,61.0,82.21,28.74,173.16,-18.32,34.35,68.14,-8.66,0.57,1.04,-0.05,0.08,-0.08,3.18,5.43,7.94,-0.13,0.11,-0.06
44.0,73.0,18.0,29.0,54.0,84.09,37.8,175.32,-16.17,36.12,70.26,-8.87,0.56,0.73,-0.22,0.22,0.05,2.88,5.86,8.03,0.04,0.23,0.02
44.0,74.0,-2.0,56.0,40.0,86.08,-166.17,-176.19,-10.45,38.36,76.77,-9.2,-0.15,-0.61,-0.22,0.27,0.12,1.84,6.19,7.82,0.17,0.16,0.02
44.0,74.0,2.0,83.0,34.0,85.15,171.87,-175.2,-10.56,39.41,76.43,-9.77,0.12,-0.82,-0.1,0.22,0.21,1.98,6.76,8.22,0.18,0.04,-0.04
44.0,74.0,-4.0,60.0,42.0,85.88,113.17,-178.38,-13.46,39.31,72.81,-10.06,0.67,-0.28,-0.07,0.24,0.14,2.58,6.82,8.33,0.12,0.08,-0.08
