finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
69,12,32,0,3,-16.48,35.62,70,-46.49,-57.93,26.75,2.67,5.26,7.34,-0.03,0.06,0.1,7.46,-6,3.76,-0.02,-0.09,-0.03
69,11,48,11,15,-16.28,35.41,70.29,-46.03,-58.3,26.88,2.72,5.4,7.59,-0.08,0.02,0.04,7.56,-6.21,3.83,-0.09,-0.02,-0.01
69,11,16,-4,0,-16.82,33.84,70,-44.6,-59.48,27.24,2.74,5.05,7.54,-0.13,0.02,0.02,7.23,-6.31,3.72,-0.09,0.01,0.03
68,11,22,-13,-1,-16.44,32.63,70.69,-43.95,-59.82,27.54,2.65,4.84,7.57,-0.12,0.02,0.03,7.16,-6.42,3.73,-0.1,-0.02,0.01
67,11,30,13,21,-15.54,33.28,71.6,-44.69,-57.98,28.2,2.53,4.99,7.61,-0.09,0,0.03,7.16,-6.14,3.84,-0.09,-0.02,0
68,11,22,20,19,-16.18,33.18,70.88,-44.72,-58.24,27.99,2.66,5.02,7.67,-0.12,-0.02,0,7.3,-6.27,3.88,-0.12,0.03,-0.01
67,11,38,9,16,-17.03,32.15,70.11,-43.36,-60,27.9,2.77,4.81,7.64,-0.13,-0.01,0,7.03,-6.45,3.72,-0.12,0.05,-0.01
67,11,70,15,21,-17.32,31.63,69.88,-43.37,-60.38,27.62,2.78,4.67,7.59,-0.1,-0.01,0.03,6.93,-6.38,3.63,-0.09,-0.02,-0.01
67,11,60,13,21,-16.86,32.37,70.26,-44.35,-58.95,27.82,2.7,4.76,7.51,-0.06,-0.02,0.06,7.05,-6.18,3.72,-0.09,-0.05,-0.02
68,11,60,24,15,-17.01,33.62,69.83,-44.94,-59.85,26.72,2.81,5.08,7.64,-0.07,-0.04,0.04,7.34,-6.36,3.7,-0.12,-0.03,-0.03
69,11,60,11,9,-17.73,33.42,69.04,-44.28,-60.9,26.51,2.92,5.03,7.63,-0.14,-0.03,0.04,7.26,-6.51,3.62,-0.1,-0.01,0.04
68,11,42,11,12,-17.73,32.26,69.29,-44.56,-60.24,26.75,2.84,4.74,7.51,-0.15,-0.02,0.05,7.12,-6.27,3.59,-0.1,-0.02,0.03
67,11,28,45,-6,-17.78,32.12,69.26,-44.71,-59.64,27.05,2.89,4.78,7.62,-0.14,-0.02,0.03,7.16,-6.24,3.65,-0.11,0,0.01
67,11,46,47,0,-17.36,31.82,69.8,-44.39,-59.7,27.27,2.83,4.78,7.7,-0.12,-0.03,-0.01,7.22,-6.37,3.72,-0.14,0.04,-0.03
67,11,40,33,-3,-18.3,30.71,68.96,-42.38,-61.57,27.55,2.96,4.58,7.71,-0.13,0,0,6.93,-6.68,3.62,-0.12,0.04,-0.01
67,11,46,40,12,-17.55,29.81,69.98,-42.18,-60.82,28.29,2.81,4.42,7.72,-0.1,0.01,0.03,6.75,-6.51,3.63,-0.06,-0.03,-0.01
67,11,18,42,4,-16.75,29.97,70.85,-43.25,-58.91,28.76,2.68,4.44,7.71,-0.06,-0.01,0.03,6.91,-6.29,3.79,-0.07,-0.08,-0.04
67,11,28,-27,24,-16.78,30.3,70.75,-43.33,-58.97,28.66,2.7,4.52,7.73,-0.03,-0.05,-0.01,6.95,-6.32,3.8,-0.12,-0.06,-0.08
67,11,6,-15,22,-17.85,30.62,69.48,-43.23,-60.23,27.84,2.92,4.62,7.8,-0.03,-0.06,-0.01,7.09,-6.55,3.74,-0.15,-0.03,-0.07
67,11,22,-11,19,-18.89,30.46,68.35,-43.02,-62.09,26.64,3.08,4.56,7.75,-0.03,-0.03,0.03,7.03,-6.65,3.52,-0.11,-0.04,-0.06
67,11,16,-15,6,-17.85,31.52,69.3,-44.17,-61.18,26.39,2.9,4.7,7.67,-0.02,-0.01,0.07,7.09,-6.39,3.52,-0.09,-0.09,-0.03
67,11,48,4,21,-17.35,32.23,69.73,-45.35,-59.56,26.59,2.79,4.76,7.55,0.01,-0.05,0.03,7.26,-6.18,3.63,-0.13,-0.07,-0.08
67,11,58,49,22,-18.67,32.16,68.24,-44.55,-61.9,25.57,3.05,4.8,7.64,0.01,-0.06,0,7.21,-6.46,3.45,-0.14,-0.03,-0.09
67,11,64,45,22,-18.68,32.44,68.17,-44.86,-62.32,25.02,3.02,4.8,7.55,0,-0.04,0.04,7.2,-6.4,3.36,-0.11,-0.08,-0.05
67,11,44,29,28,-19.01,33.31,67.59,-45.63,-61.81,24.8,3.12,4.97,7.56,-0.02,-0.04,0.05,7.39,-6.38,3.42,-0.1,-0.08,-0.04
67,11,54,49,52,-19.2,33.47,67.35,-46.02,-62.12,24.29,3.12,4.95,7.49,-0.03,-0.02,0.06,7.35,-6.27,3.32,-0.09,-0.06,-0.02
68,11,56,42,49,-18.74,33.71,67.81,-46.44,-61.4,24.47,3.06,5,7.5,-0.02,-0.04,0.03,7.48,-6.24,3.4,-0.12,-0.03,-0.06
67,11,48,40,48,-19.82,32.99,66.74,-45.23,-62.95,24.29,3.24,4.89,7.53,-0.05,-0.02,0.02,7.32,-6.47,3.3,-0.11,0,-0.04
67,11,44,40,45,-19.83,31.82,67,-44.88,-62.63,24.78,3.2,4.68,7.54,-0.04,-0.01,0.04,7.19,-6.41,3.32,-0.08,-0.02,-0.03
67,11,54,51,37,-18.81,32.45,68.02,-45.13,-61.64,25.3,3.06,4.82,7.58,-0.05,0,0.04,7.25,-6.35,3.43,-0.06,-0.01,-0.04
67,11,42,38,13,-18.83,31.83,68.13,-44.81,-61.19,25.88,3.05,4.71,7.59,-0.05,-0.02,0,7.14,-6.29,3.46,-0.07,0.03,-0.07
67,11,30,24,6,-18.3,31.04,68.9,-44.26,-61.72,25.93,2.93,4.57,7.6,-0.03,-0.06,-0.01,7.03,-6.35,3.42,-0.11,-0.02,-0.09
67,11,22,20,-9,-20.23,30.79,66.78,-43.84,-62.63,25.58,3.33,4.63,7.76,-0.01,-0.05,-0.01,7.21,-6.67,3.45,-0.1,-0.03,-0.09
67,11,38,4,-3,-18.88,31.16,68.21,-44.59,-61.18,26.06,3.02,4.58,7.57,0.02,-0.01,0.03,7.08,-6.29,3.46,-0.06,-0.07,-0.09
67,11,38,13,4,-18.12,33.16,68.65,-46,-60.49,25.44,2.96,4.95,7.57,0.01,-0.04,0.01,7.45,-6.26,3.54,-0.1,-0.05,-0.09
67,11,32,0,42,-18.55,33.06,68.18,-46.19,-61.14,24.85,3,4.87,7.49,-0.03,-0.05,0,7.29,-6.12,3.37,-0.08,-0.04,-0.08
67,11,32,20,48,-18.93,33.08,67.74,-46.56,-61.21,24.51,3.06,4.87,7.48,0,-0.08,-0.01,7.49,-6.21,3.41,-0.1,-0.03,-0.13
68,11,32,29,67,-20.12,33.67,66.24,-45.58,-63.1,23.91,3.32,5.02,7.54,0.01,-0.03,0.01,7.36,-6.43,3.26,0.02,-0.01,-0.13
69,11,28,54,57,-19.18,35.1,66.97,-47.09,-61.36,24.02,3.2,5.29,7.53,-0.05,-0.01,0.03,7.62,-6.22,3.4,0,-0.03,-0.05
69,11,24,56,60,-19.71,34.5,66.51,-47.49,-61.73,23.46,3.18,5.02,7.31,-0.09,0,0.02,7.55,-6.1,3.28,0.07,-0.03,-0.03
68,11,42,60,33,-19.37,34.03,67.01,-47.23,-60.03,24.8,3.07,4.88,7.23,-0.07,-0.01,-0.03,7.52,-6.03,3.48,0.03,-0.02,-0.05
67,11,16,38,28,-20.08,32.97,66.46,-45.96,-61.42,24.82,3.27,4.86,7.5,-0.05,-0.03,-0.01,7.45,-6.33,3.45,0.02,0.02,-0.06
67,11,24,31,21,-19.42,32.73,67.26,-45.6,-61.51,25.04,3.13,4.8,7.47,-0.06,0,0.04,7.23,-6.22,3.38,-0.02,0,-0.02
67,11,12,22,31,-19.37,33.3,67.18,-45.93,-60.04,25.8,3.19,4.98,7.58,-0.06,-0.01,0.02,7.47,-6.27,3.61,0.02,0,-0.02
67,11,12,13,22,-18.69,32.54,68.13,-46.07,-59.27,26.2,3,4.76,7.46,-0.06,-0.03,0.01,7.32,-6.06,3.6,0.03,0.01,-0.04
67,11,6,27,27,-19.94,31.91,66.85,-45.41,-59.32,26.71,3.24,4.72,7.58,-0.05,-0.03,-0.01,7.36,-6.24,3.7,-0.04,0.04,-0.06
67,11,42,38,27,-20.19,31.37,66.7,-44.92,-60.79,26.07,3.25,4.6,7.54,-0.05,0,0.02,7.16,-6.27,3.5,-0.07,0.02,-0.04
67,11,38,33,34,-19.99,32,66.79,-45.58,-60.8,25.55,3.21,4.68,7.49,-0.01,-0.01,0.03,7.26,-6.21,3.47,0.01,-0.01,-0.07
67,11,24,49,28,-19.36,32.71,67.33,-45.69,-62.76,24.08,3.04,4.68,7.29,0.04,-0.06,0.02,7.22,-6.27,3.23,0.33,-0.01,-0.13
67,11,26,54,40,-20.48,32.87,66.02,-46.55,-57.9,26.72,3.34,4.85,7.5,0.09,-0.1,-0.02,7.54,-6.05,3.79,0.38,-0.02,-0.19
68,11,22,51,37,-21.04,34.03,65.1,-46.43,-57.43,27.11,3.52,5.13,7.59,0.03,-0.02,0.04,7.57,-6.06,3.87,0.17,-0.02,-0.07
69,12,16,31,40,-18.97,35.7,67.06,-48.5,-56.12,26.25,3.08,5.24,7.29,-0.06,0.02,0.07,7.68,-5.64,3.79,-0.06,0.01,0
69,12,28,42,25,-19.7,34.43,66.54,-47.14,-58.28,26.01,3.2,5.05,7.37,-0.06,-0.03,0,7.55,-5.96,3.68,-0.11,0.06,-0.05
68,11,64,22,28,-20.11,33.26,66.35,-45.87,-57.67,27.42,3.24,4.86,7.41,0.01,-0.09,0.01,7.34,-6.02,3.81,0.14,0.03,-0.08
69,11,64,4,21,-20.97,33.72,65.26,-46.13,-56.89,27.7,3.47,5.03,7.54,0,-0.03,0.05,7.48,-6.02,3.93,0.1,0,-0.01
68,12,66,20,28,-19.7,33.9,66.66,-47.33,-55.27,27.71,3.18,4.95,7.36,-0.04,0,0.06,7.47,-5.66,3.92,0,0,0
67,12,64,69,27,-19.84,34.02,66.47,-46.68,-58.27,26.38,3.18,4.94,7.31,-0.03,-0.02,0.01,7.47,-5.99,3.7,-0.07,0.05,-0.06
67,12,50,69,37,-20.42,33.37,65.97,-45.87,-55.99,28.49,3.33,4.91,7.46,0.08,-0.15,-0.03,7.38,-5.93,4,0.27,0.06,-0.15
67,11,32,78,34,-21.41,33.27,64.87,-45.75,-55.33,28.99,3.55,4.97,7.58,-0.01,-0.07,-0.01,7.5,-6,4.15,0.33,0.14,-0.08
67,12,42,78,36,-21.31,32.9,65.08,-46.12,-53.99,29.49,3.4,4.74,7.32,-0.03,-0.03,0.03,7.29,-5.67,4.12,0.19,0.12,-0.05
68,12,52,85,15,-20.41,34.09,65.8,-45.93,-53.29,30.06,3.34,5.04,7.44,-0.01,0.01,0.03,7.43,-5.77,4.3,0.01,0.16,-0.13
67,12,38,47,16,-21.12,33.46,65.15,-46.1,-53.89,29.56,3.36,4.8,7.26,-0.02,0,0.04,7.32,-5.69,4.15,-0.03,0.11,-0.1
67,12,34,29,13,-21.06,33.85,65.13,-45.81,-54.77,29.28,3.39,4.9,7.3,0.01,-0.04,0.04,7.38,-5.86,4.14,0.14,0.15,-0.09
67,12,30,33,6,-20.93,34.02,65.23,-45.45,-51.61,31.44,3.39,4.96,7.35,0.02,-0.06,0.04,7.19,-5.55,4.4,0.18,0.09,-0.04
68,12,20,42,3,-21.08,34.42,64.96,-45.63,-51.71,31.22,3.43,5.03,7.34,0.01,-0.04,0.04,7.31,-5.61,4.43,0.06,0.06,-0.03
69,12,16,15,9,-21.59,34.62,64.32,-45.99,-51.5,31.02,3.52,5.05,7.31,-0.01,-0.01,0.04,7.43,-5.62,4.47,0.01,0.07,-0.05
68,12,26,24,25,-21.05,34.55,64.95,-46.06,-54.21,29.4,3.32,4.9,7.11,0.03,-0.04,0.05,7.53,-5.89,4.24,0.11,0.1,-0.08
69,12,30,36,24,-21.07,35.25,64.75,-46.89,-52.07,29.91,3.39,5.08,7.18,0.08,-0.08,0.05,7.58,-5.6,4.36,0.31,0.21,-0.09
69,12,56,9,39,-22.11,35.26,63.55,-46.52,-48.74,32.02,3.57,5.08,7.18,0.07,-0.09,0.03,7.46,-5.32,4.67,0.24,0.22,-0.13
69,12,34,2,39,-22.4,35.22,63.23,-44.92,-47.74,34,3.69,5.16,7.31,0.05,-0.03,0.04,7.29,-5.41,4.92,0.1,0.22,-0.11
69,12,26,2,46,-21.19,35.71,64.48,-46.52,-49.77,31.48,3.33,5.02,6.98,0.07,-0.05,0.06,7.56,-5.47,4.63,0.07,0.24,-0.2
69,12,12,2,30,-22.11,35.44,63.5,-44.75,-51.05,32.38,3.57,5.09,7.16,0.08,-0.08,0.02,7.36,-5.77,4.67,0.1,0.2,-0.17
69,12,18,-4,46,-21.87,35.74,63.69,-44.53,-50.62,32.82,3.58,5.21,7.25,0.03,-0.06,0.04,7.34,-5.76,4.73,0.25,0.2,-0.04
69,12,-22,20,37,-22.47,36.4,62.8,-45.43,-48.27,33.25,3.7,5.3,7.19,-0.07,-0.04,0.06,7.49,-5.51,4.91,0.35,0.25,0.03
68,12,2,22,40,-21.13,35.88,64.5,-46.74,-46.34,33.01,3.24,4.91,6.79,-0.04,-0.04,0.06,7.46,-5.08,4.85,0.29,0.27,-0.07
69,14,2,2,46,-22.98,35.76,62.41,-43.36,-41.56,38.4,3.65,5.04,6.99,0.02,-0.07,0,6.95,-4.88,5.5,0.21,0.39,-0.17
69,14,36,4,45,-22.54,35.38,63.02,-44.37,-47.06,34.85,3.64,5.07,7.14,0.05,-0.08,0,7.45,-5.58,5.19,0.12,0.29,-0.21
69,14,42,24,30,-23.14,35.97,62.17,-42.63,-45.43,37.32,3.83,5.26,7.25,0.05,-0.06,0.05,6.99,-5.41,5.33,0.21,0.27,-0.11
69,15,70,31,45,-21.86,36.8,63.39,-43.81,-40.15,38.55,3.53,5.28,7.05,-0.01,-0.02,0.07,7.01,-4.71,5.59,0.03,0.06,-0.02
69,15,76,69,72,-22.83,36.24,62.44,-43.95,-43.53,36.95,3.67,5.15,7.02,-0.01,-0.03,0.01,7.24,-5.17,5.45,-0.02,0.05,-0.07
69,15,90,83,64,-23.49,35.96,61.77,-43.42,-42.86,37.76,3.82,5.16,7.11,0.01,0,0.04,7.2,-5.18,5.58,-0.04,0.01,-0.03
69,16,54,76,72,-22.8,36.81,62.3,-44.01,-40.32,38.28,3.73,5.31,7.1,-0.03,0.09,0.05,7.26,-4.86,5.73,-0.15,0.02,0.02
69,17,50,22,67,-21.56,37.9,63.39,-44.95,-40.91,37.12,3.43,5.34,6.85,-0.1,0.17,0.02,7.3,-4.79,5.53,-0.46,0.01,0.08
68,16,44,9,63,-22.37,35.58,63.16,-43.25,-45.27,36.8,3.54,5,6.99,-0.05,0.05,-0.03,7.05,-5.33,5.28,-0.27,-0.01,0.01
69,16,42,-18,36,-22.96,35.32,62.56,-42.37,-45.21,37.68,3.73,5.09,7.18,-0.03,0.07,0.03,7.04,-5.48,5.44,-0.18,-0.06,0.04
69,16,40,-13,46,-22.15,36.65,63.09,-43.82,-41.41,38.01,3.67,5.38,7.23,-0.1,0.12,0.07,7.26,-5,5.67,-0.31,-0.06,0.1
69,16,40,-9,43,-21.32,36.78,64.02,-44.28,-47.11,34.91,3.38,5.18,6.93,-0.13,0.1,0.04,7.26,-5.45,5.07,-0.28,-0.01,0.04
68,16,34,38,58,-22.7,35.1,62.92,-43.11,-46.8,36.18,3.56,4.89,6.96,-0.03,0.01,0.02,6.99,-5.45,5.11,-0.06,0,-0.05
69,16,44,29,55,-22.93,35.52,62.54,-43.18,-45.46,36.77,3.7,5.08,7.11,0.04,0,0.04,7.11,-5.4,5.31,0,-0.04,-0.07
69,16,24,33,73,-22.18,37.3,62.86,-44.47,-43.64,36.39,3.61,5.36,7.04,0.01,0.05,0.05,7.3,-5.13,5.38,-0.06,-0.02,-0.03
69,16,10,47,61,-22,37.25,63.09,-44.42,-43.77,36.39,3.57,5.35,7.04,-0.02,0.07,0,7.32,-5.16,5.39,-0.17,0.03,-0.03
68,16,24,40,55,-23.26,35.38,62.2,-44.33,-45.01,35.89,3.67,4.95,6.96,0,0.08,-0.01,7.26,-5.26,5.26,-0.17,0.07,-0.07
67,16,36,40,36,-22.44,36.05,62.94,-42.92,-45.09,37.2,3.49,4.98,6.84,0.13,0.1,0,6.97,-5.31,5.29,-0.15,0.05,-0.12
68,16,4,74,28,-22.02,36.4,63.33,-42.61,-45.94,37.09,3.62,5.31,7.2,0.02,0.09,0.01,7.08,-5.53,5.35,-0.15,0,-0.02
69,16,12,74,10,-22.01,36.25,63.37,-43.08,-44.63,37.27,3.58,5.23,7.13,-0.04,0.11,0.05,7.12,-5.35,5.42,-0.18,-0.02,0.04
69,16,28,42,9,-21.51,36.25,63.95,-43.7,-45.51,36.25,3.42,5.13,7,-0.03,0.15,0.03,7.1,-5.3,5.21,-0.22,0.01,0
69,16,30,42,6,-21.64,36.13,63.85,-44.14,-44.43,36.35,3.42,5.09,6.97,0.04,0.16,-0.01,7.21,-5.2,5.31,-0.19,0.01,-0.08
69,16,30,33,9,-20.13,37.65,65.15,-42.91,-47.05,36.24,3.26,5.43,7.03,0,0.09,0.01,7.08,-5.58,5.19,-0.18,0,-0.05
69,16,44,-9,16,-21.21,37.23,64.02,-43.66,-46.15,35.98,3.42,5.33,7.02,-0.04,0.06,0.03,7.14,-5.39,5.18,-0.12,-0.07,0.02
69,16,54,-24,18,-21.1,37.47,64.08,-44.86,-44.15,35.79,3.39,5.35,6.97,-0.04,0.07,0.03,7.31,-5.12,5.27,-0.16,-0.05,-0.01
69,16,38,-11,21,-21.53,37.45,63.58,-44.49,-45.78,35.37,3.45,5.32,6.94,0.02,0.1,0,7.29,-5.32,5.17,-0.17,0,-0.08
69,16,46,-4,28,-20.97,37.78,64.13,-43.39,-47.79,35.4,3.44,5.49,7.09,0.02,0.11,0.02,7.2,-5.64,5.11,-0.13,0,-0.07
69,16,30,-15,51,-21.47,37.3,63.69,-43.47,-47.83,35.31,3.48,5.37,7.05,-0.02,0.08,0.04,7.15,-5.59,5.06,-0.09,-0.04,-0.01
69,16,36,0,45,-21.17,37.22,64.06,-44.36,-45.93,35.43,3.36,5.25,6.9,0.02,0.1,0.05,7.18,-5.27,5.1,-0.08,-0.09,-0.02
69,16,26,11,39,-20.65,37.56,64.57,-44.42,-46.19,35.24,3.37,5.44,7.08,0.07,0.13,0.01,7.36,-5.42,5.2,-0.1,-0.04,-0.09
69,16,18,24,40,-21.27,37.58,63.84,-44.01,-45.8,35.81,3.43,5.38,6.99,0.02,0.08,0.01,7.27,-5.39,5.24,-0.1,0.06,-0.11
69,16,26,18,27,-20.56,36.46,65,-43.2,-47.02,35.98,3.27,5.18,7.01,0.03,0.08,0.01,7,-5.45,5.08,-0.1,0.05,-0.13
69,16,32,36,22,-21.67,35.69,63.93,-42.52,-48.58,35.81,3.45,5.07,7.06,0.07,0.11,0,6.96,-5.7,5.03,-0.08,-0.03,-0.11
69,16,32,36,24,-21.03,37.36,64.18,-43.81,-47.02,35.4,3.43,5.41,7.08,0.07,0.12,0.05,7.22,-5.51,5.13,-0.05,-0.06,-0.07
69,16,16,22,12,-19.76,38.83,65.25,-45.34,-44.23,35.3,3.18,5.55,6.9,0.06,0.12,0.06,7.39,-5.09,5.23,-0.06,-0.03,-0.07
69,16,38,11,12,-19.41,39.43,65.48,-45.06,-45.31,35.06,3.18,5.73,6.97,0.01,0.07,0.02,7.44,-5.28,5.22,-0.11,0.02,-0.08
69,16,18,9,21,-20.29,37.77,64.93,-43.79,-47.01,35.43,3.27,5.41,6.99,0.01,0.06,0.01,7.08,-5.41,5.04,-0.09,0.01,-0.08
69,16,38,6,16,-20.09,39.11,64.76,-44.79,-46.39,34.79,3.33,5.75,7.07,-0.01,0.04,0.07,7.4,-5.4,5.14,-0.07,-0.05,0
69,16,36,4,51,-19.81,39.9,64.85,-45.84,-45.33,34.32,3.27,5.82,6.96,-0.06,0.04,0.06,7.59,-5.24,5.18,-0.09,0,0.01
69,16,52,2,57,-20.02,39.17,64.83,-45.4,-45.66,34.58,3.22,5.58,6.85,-0.09,0.04,0.06,7.35,-5.18,5.06,-0.08,0.02,0.03
69,16,52,18,57,-20.52,38.2,64.53,-44.48,-46.38,35.09,3.34,5.51,7.01,-0.06,0.04,0.03,7.31,-5.39,5.14,-0.08,0.05,-0.02
69,16,58,20,64,-20.14,38.24,64.97,-44.09,-46.46,35.42,3.28,5.54,7.02,-0.06,0.05,0.05,7.22,-5.4,5.14,-0.08,0.03,0
69,16,40,20,54,-20.07,37.79,65.19,-44.16,-45.35,35.89,3.21,5.38,6.94,-0.08,0.04,0.03,7.22,-5.29,5.22,-0.08,0.03,0
69,16,48,27,24,-20.45,36.51,65.12,-43.1,-46.57,36.3,3.32,5.3,7.15,-0.06,0.04,0.03,7.1,-5.51,5.21,-0.07,0.02,-0.01
69,16,48,45,27,-19.72,37.32,65.74,-43.52,-45.59,36.38,3.17,5.37,7.04,-0.04,0.05,0.05,7.13,-5.37,5.26,-0.06,-0.01,-0.01
69,16,32,27,19,-19.67,37.62,65.71,-43.58,-45.58,36.33,3.18,5.43,7.04,-0.05,0.04,0.02,7.16,-5.37,5.26,-0.08,0.01,-0.03
69,16,40,29,19,-19.71,37.35,65.75,-43.38,-45.81,36.42,3.21,5.43,7.12,-0.07,0.04,0.03,7.16,-5.43,5.28,-0.09,0.01,0
69,16,42,-6,22,-19.05,37.86,66.38,-43.46,-45.54,36.46,3.06,5.43,6.99,-0.08,0.03,0.05,7.09,-5.34,5.24,-0.08,-0.02,0.02
69,16,70,-11,21,-19.6,37.5,65.83,-43.33,-46.12,36.31,3.2,5.47,7.12,-0.08,0.02,0.03,7.13,-5.44,5.24,-0.09,-0.04,0.02
69,16,74,-13,34,-19.74,37.69,65.61,-42.94,-46.6,36.45,3.23,5.51,7.13,-0.13,0.03,0.06,7.07,-5.52,5.22,-0.1,-0.15,0.14
69,16,74,-13,36,-19.17,38.46,66.06,-44.73,-45.62,35.22,3.1,5.54,6.98,-0.16,0.02,0.07,7.29,-5.26,5.15,-0.11,-0.17,0.17
69,16,64,-9,27,-19.27,38.37,65.97,-45.38,-46.36,34.25,3.13,5.55,7.01,-0.17,-0.01,0.04,7.51,-5.36,5.11,-0.15,-0.12,0.13
69,16,54,20,34,-20.36,37.72,64.87,-44.54,-47.39,34.53,3.3,5.44,7.03,-0.17,0.01,0.03,7.3,-5.46,5.03,-0.12,-0.02,0.06
69,16,20,13,34,-20.54,37.71,64.66,-44.74,-47.13,34.47,3.32,5.42,7.01,-0.12,0.02,0.06,7.36,-5.44,5.05,-0.08,-0.02,0.04
69,16,26,-6,52,-20.22,37.53,65.09,-44.4,-46.81,34.96,3.29,5.44,7.08,-0.12,0.03,0.03,7.25,-5.4,5.07,-0.07,0.04,0
69,16,4,-6,79,-20.14,36.07,65.6,-43.51,-47.16,35.62,3.24,5.21,7.15,-0.1,0,0,7.13,-5.51,5.11,-0.11,0.04,-0.01
69,16,4,-11,79,-20.79,35.67,64.95,-42.31,-48.68,35.96,3.37,5.18,7.21,-0.1,0.02,0,6.94,-5.73,5.04,-0.1,0.05,0
69,16,14,9,72,-19.94,35.05,66.1,-42.61,-46.82,36.64,3.2,5.06,7.22,-0.09,0.01,0.01,7,-5.55,5.21,-0.11,0.02,0
69,16,16,33,78,-20.48,34.87,65.52,-42.02,-48.24,36.47,3.34,5.11,7.34,-0.08,0.02,-0.01,6.96,-5.76,5.14,-0.11,0.06,-0.04
68,16,-6,51,40,-20.29,34.27,65.9,-41.76,-48.18,36.75,3.25,4.95,7.27,-0.05,0.02,0.02,6.85,-5.71,5.11,-0.08,-0.02,-0.01
69,16,20,63,24,-20.16,34.79,65.91,-41.81,-48.32,36.63,3.28,5.1,7.34,-0.04,0.04,0.03,6.9,-5.76,5.13,-0.06,-0.05,0.01
69,16,20,81,28,-19.22,35.89,66.72,-42.99,-46.9,36.24,3.07,5.17,7.14,-0.04,0.04,0.06,6.98,-5.47,5.12,-0.07,-0.14,0.1
69,16,28,78,18,-19.23,36.28,66.6,-43.95,-46.22,35.67,3.1,5.25,7.15,-0.02,0.01,0.02,7.22,-5.4,5.18,-0.1,-0.05,-0.02
69,16,32,63,19,-19.52,36.23,66.27,-43.57,-47.47,35.39,3.15,5.25,7.17,-0.01,-0.01,0,7.13,-5.52,5.06,-0.11,0.01,-0.1
69,16,56,74,22,-20.52,36.66,64.98,-43.4,-48.2,35.18,3.34,5.32,7.15,0.01,0,0.01,7.18,-5.66,5.06,-0.09,0,-0.09
69,16,56,78,6,-19.87,37.93,65.38,-44.24,-47.84,34.58,3.23,5.5,7.05,-0.02,0.01,0.04,7.24,-5.51,4.99,-0.09,-0.03,-0.03
69,16,66,54,9,-20.62,37.82,64.53,-44.37,-48.11,34.31,3.36,5.48,7.06,-0.05,0,0.02,7.3,-5.55,4.98,-0.11,-0.02,-0.03
69,16,48,45,24,-20.89,37.43,64.33,-44.33,-48.05,34.38,3.37,5.36,7.01,-0.04,0,0.04,7.24,-5.51,4.96,-0.08,-0.01,-0.03
69,16,42,78,4,-20.68,36.94,64.72,-43.35,-48.45,35.09,3.39,5.4,7.18,-0.05,0.02,0.01,7.21,-5.71,5.06,-0.09,0.02,-0.02
69,16,34,87,12,-21.5,35.42,64.2,-42.24,-49.76,35.43,3.5,5.14,7.23,-0.08,0.05,0.04,6.94,-5.84,4.94,-0.06,0,0.03
69,16,34,87,30,-20.13,36.08,65.61,-43.51,-47.29,35.54,3.23,5.19,7.12,-0.06,0.05,0.07,7.11,-5.5,5.08,-0.04,-0.02,0.02
69,16,26,99,37,-19.68,35.89,66.18,-42.53,-47.64,36.3,3.17,5.2,7.19,-0.03,0.02,0.01,6.98,-5.63,5.13,-0.07,0,-0.04
69,16,28,96,43,-20.62,35.17,65.29,-42.02,-48.61,36.27,3.33,5.09,7.23,-0.03,0.03,0.03,6.93,-5.77,5.08,-0.06,-0.03,-0.01
69,16,26,51,61,-20.69,35.53,65.1,-42.62,-48.3,35.86,3.33,5.12,7.17,-0.03,0.05,0.05,7.02,-5.69,5.07,-0.04,-0.04,0.01
69,16,30,13,57,-19.95,36.34,65.74,-43.56,-47.14,35.58,3.2,5.22,7.09,0,0.06,0.06,7.08,-5.46,5.07,-0.03,-0.03,-0.04
69,16,72,-2,55,-19.31,36.97,66.32,-43.72,-46.37,35.81,3.11,5.35,7.1,0.01,0.02,0.01,7.17,-5.43,5.17,-0.07,-0.01,-0.08
69,16,74,-2,42,-20.63,36.06,65.03,-42.64,-48.44,35.77,3.34,5.22,7.17,0.02,0.02,0.02,7.05,-5.73,5.08,-0.06,-0.02,-0.07
69,16,72,-6,37,-19.55,38.07,65.72,-44.17,-46.97,35.08,3.18,5.53,7.06,0.01,0.05,0.07,7.25,-5.46,5.09,-0.03,-0.06,-0.02
69,16,82,2,40,-18.74,38.78,66.48,-44.99,-45.87,34.86,3.07,5.67,7.05,-0.03,0.03,0.05,7.38,-5.3,5.14,-0.07,-0.02,-0.01
69,16,68,2,36,-19.79,37.03,65.73,-43.45,-47.18,35.66,3.19,5.34,7.08,-0.05,0,0.01,7.13,-5.52,5.11,-0.1,0.02,-0.03
69,16,36,13,33,-20.37,35.75,65.42,-42.96,-47.91,35.75,3.25,5.12,7.11,-0.02,0,0.04,6.99,-5.57,5.03,-0.08,-0.01,-0.03
69,16,34,22,33,-19.97,37.12,65.5,-43.55,-47.62,35.34,3.25,5.4,7.13,-0.01,0,0.06,7.18,-5.58,5.09,-0.09,-0.03,-0.03
