finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
47,29.0,-12.0,11.0,51.0,-10.98,10.56,78.84,-68.63,-133.29,-15.02,1.81,1.71,9.16,-0.02,0.02,0.07,9.15,-2.6,-2.45,-0.04,-0.02,-0.03
47,29.0,-2.0,-9.0,36.0,-11.36,9.77,78.47,-68.19,-134.01,-15.53,1.85,1.56,9.06,-0.02,0.03,0.03,9.05,-2.6,-2.52,-0.09,0.01,-0.03
47,29.0,12.0,-18.0,31.0,-12.16,10.05,77.66,-67.35,-133.54,-16.04,1.99,1.61,9.1,-0.01,0.03,0.02,9.07,-2.74,-2.61,-0.09,0.02,-0.04
47,29.0,20.0,2.0,31.0,-12.24,9.49,77.6,-67.03,-134.36,-16.5,1.97,1.49,8.94,-0.01,0.05,0.03,8.96,-2.72,-2.66,-0.05,-0.0,-0.05
47,29.0,6.0,-2.0,24.0,-12.2,10.25,77.61,-67.44,-134.61,-16.27,1.98,1.63,9.03,0.02,0.05,0.05,9.07,-2.68,-2.65,-0.03,-0.01,-0.09
47,29.0,8.0,20.0,16.0,-11.29,11.29,78.49,-68.72,-135.05,-15.41,1.87,1.83,9.17,0.01,0.05,0.07,9.32,-2.56,-2.57,-0.05,-0.0,-0.08
47,29.0,14.0,27.0,22.0,-10.7,12.09,79.07,-69.12,-135.14,-15.13,1.8,2.0,9.33,-0.01,0.05,0.08,9.41,-2.53,-2.55,-0.03,0.01,-0.05
48,29.0,28.0,15.0,10.0,-9.73,12.19,80.05,-70.07,-133.55,-14.02,1.65,2.03,9.4,-0.03,0.04,0.04,9.6,-2.52,-2.4,-0.07,0.01,-0.02
48,29.0,32.0,6.0,-1.0,-10.1,11.03,79.71,-66.95,-133.86,-16.43,1.69,1.81,9.3,-0.07,0.04,-0.01,9.18,-2.82,-2.71,-0.07,0.0,0.02
48,29.0,30.0,2.0,-1.0,-11.02,9.68,78.82,-67.89,-132.09,-15.23,1.82,1.57,9.22,-0.07,0.01,0.02,9.2,-2.77,-2.5,-0.08,-0.03,0.01
48,29.0,20.0,4.0,0.0,-11.38,9.64,78.46,-67.41,-132.47,-15.7,1.88,1.57,9.22,-0.06,0.0,0.02,9.23,-2.83,-2.59,-0.08,-0.02,0.01
48,29.0,28.0,9.0,12.0,-11.9,9.63,77.93,-66.79,-134.97,-16.86,1.95,1.55,9.13,-0.05,-0.01,0.03,8.92,-2.71,-2.7,-0.08,-0.05,-0.01
48,29.0,22.0,24.0,27.0,-12.45,10.76,77.34,-68.15,-135.0,-15.83,2.07,1.75,9.21,-0.04,-0.01,0.03,9.3,-2.64,-2.64,-0.11,-0.04,-0.02
48,29.0,28.0,31.0,25.0,-12.85,10.24,76.95,-67.06,-135.23,-16.72,2.11,1.64,9.1,-0.04,0.01,-0.0,9.11,-2.72,-2.74,-0.1,-0.0,-0.01
48,29.0,48.0,24.0,22.0,-12.97,10.14,76.83,-66.99,-135.43,-16.83,2.12,1.62,9.07,-0.02,0.02,0.03,9.0,-2.68,-2.72,-0.06,-0.02,-0.04
48,29.0,52.0,9.0,36.0,-12.62,10.84,77.16,-68.24,-135.29,-15.84,2.07,1.74,9.07,-0.03,0.02,0.04,9.2,-2.58,-2.61,-0.07,-0.02,-0.04
48,29.0,14.0,11.0,21.0,-12.01,11.29,77.76,-67.63,-135.7,-16.41,1.98,1.82,9.14,-0.02,0.04,0.05,9.13,-2.62,-2.69,-0.07,0.0,-0.04
48,29.0,14.0,-6.0,24.0,-11.57,11.7,78.19,-67.91,-135.59,-16.17,1.93,1.91,9.24,-0.04,0.03,0.06,9.26,-2.63,-2.68,-0.05,0.0,-0.03
48,29.0,16.0,-9.0,27.0,-11.0,11.32,78.79,-69.03,-134.04,-14.92,1.81,1.83,9.16,-0.04,0.03,0.04,9.27,-2.55,-2.47,-0.04,-0.02,-0.02
48,29.0,22.0,-18.0,31.0,-10.76,10.72,79.05,-68.76,-133.29,-14.93,1.76,1.73,9.12,-0.04,0.03,0.03,9.18,-2.6,-2.45,-0.06,-0.01,-0.02
48,29.0,22.0,-18.0,7.0,-11.18,10.5,78.64,-67.63,-133.85,-15.92,1.81,1.67,9.01,-0.03,0.02,0.04,9.03,-2.68,-2.58,-0.06,-0.03,-0.03
48,29.0,40.0,-18.0,21.0,-11.35,10.59,78.46,-68.5,-133.67,-15.22,1.85,1.7,9.08,-0.03,0.02,0.04,9.1,-2.59,-2.48,-0.08,-0.0,-0.02
48,29.0,46.0,-13.0,24.0,-12.75,10.68,77.04,-68.1,-134.47,-15.72,2.08,1.7,9.04,-0.03,0.04,0.02,9.12,-2.62,-2.57,-0.08,0.04,-0.02
48,29.0,44.0,0.0,27.0,-13.07,10.65,76.71,-67.87,-135.24,-16.11,2.09,1.67,8.87,-0.02,0.06,0.03,8.95,-2.56,-2.59,-0.07,0.03,-0.05
48,29.0,44.0,15.0,25.0,-11.96,11.17,77.81,-67.54,-135.75,-16.5,1.93,1.77,8.95,-0.02,0.07,0.04,9.1,-2.62,-2.69,-0.05,0.02,-0.07
48,29.0,58.0,27.0,39.0,-11.68,11.25,78.1,-67.59,-133.74,-15.91,1.96,1.85,9.28,-0.04,0.09,0.03,9.32,-2.78,-2.66,-0.04,0.05,-0.04
48,29.0,60.0,36.0,28.0,-11.52,9.56,78.32,-67.81,-133.04,-15.56,1.88,1.53,9.1,-0.02,0.09,0.04,9.12,-2.72,-2.54,-0.02,0.03,-0.05
48,29.0,40.0,15.0,13.0,-10.01,10.4,79.83,-68.81,-132.15,-14.58,1.67,1.71,9.33,-0.01,0.06,0.08,9.3,-2.67,-2.42,-0.01,0.0,-0.06
48,29.0,46.0,-9.0,-1.0,-9.06,11.59,80.75,-70.46,-132.09,-13.38,1.53,1.93,9.4,-0.0,0.03,0.07,9.57,-2.52,-2.28,-0.08,0.01,-0.07
49,29.0,38.0,-15.0,0.0,-10.29,12.36,79.48,-68.46,-135.65,-15.76,1.75,2.06,9.39,-0.01,0.02,0.02,9.46,-2.61,-2.67,-0.09,0.03,-0.03
50,29.0,28.0,-18.0,-7.0,-11.83,12.09,77.91,-67.46,-136.84,-16.84,2.0,2.0,9.35,-0.02,0.0,0.04,9.27,-2.63,-2.81,-0.04,-0.03,-0.02
50,29.0,38.0,-24.0,-3.0,-12.14,11.6,77.61,-69.35,-134.78,-14.87,2.02,1.89,9.2,-0.02,-0.01,0.07,9.42,-2.52,-2.5,-0.02,-0.06,-0.02
50,29.0,36.0,-13.0,12.0,-10.99,11.22,78.8,-68.8,-133.55,-14.96,1.82,1.82,9.17,-0.02,-0.0,0.06,9.34,-2.63,-2.5,-0.07,-0.03,-0.01
50,29.0,36.0,-9.0,36.0,-11.2,10.07,78.63,-66.06,-133.75,-17.07,1.81,1.6,8.99,-0.02,-0.01,0.05,8.92,-2.86,-2.74,-0.04,-0.05,-0.01
50,29.0,32.0,0.0,34.0,-11.92,9.7,77.92,-68.1,-131.64,-14.96,1.93,1.54,9.0,-0.0,-0.01,0.07,9.05,-2.72,-2.42,-0.03,-0.06,-0.03
50,29.0,26.0,11.0,33.0,-11.22,11.4,78.56,-69.17,-131.71,-14.21,1.84,1.84,9.11,-0.01,-0.02,0.04,9.22,-2.62,-2.33,-0.07,-0.05,-0.03
50,29.0,18.0,9.0,31.0,-12.12,11.51,77.64,-68.6,-133.43,-15.08,1.99,1.85,9.09,-0.05,0.0,0.01,9.3,-2.65,-2.51,-0.11,0.0,0.0
50,29.0,30.0,9.0,18.0,-12.46,10.65,77.33,-66.31,-135.4,-17.35,2.02,1.69,8.98,-0.04,0.02,0.01,8.87,-2.73,-2.77,-0.08,0.02,0.01
50,29.0,26.0,29.0,1.0,-12.62,10.57,77.17,-68.1,-133.42,-15.44,2.05,1.68,9.02,-0.04,0.01,0.04,9.18,-2.68,-2.54,-0.05,-0.02,-0.02
50,29.0,26.0,33.0,9.0,-11.83,11.4,77.94,-68.88,-133.09,-14.78,1.96,1.85,9.16,-0.03,0.03,0.03,9.32,-2.63,-2.46,-0.07,0.02,-0.01
50,29.0,20.0,9.0,48.0,-12.3,11.1,77.47,-66.44,-135.97,-17.41,2.02,1.78,9.08,-0.04,0.04,0.03,8.98,-2.72,-2.82,-0.06,0.01,-0.01
50,29.0,-18.0,6.0,45.0,-12.61,11.45,77.15,-67.22,-136.1,-16.84,2.08,1.85,9.12,-0.02,0.04,0.07,9.04,-2.63,-2.74,-0.03,-0.01,-0.05
50,29.0,-28.0,18.0,40.0,-12.35,11.9,77.39,-68.61,-134.44,-15.34,2.07,1.95,9.26,-0.02,0.04,0.08,9.36,-2.62,-2.57,-0.03,-0.02,-0.05
50,29.0,-30.0,9.0,45.0,-12.0,12.08,77.73,-68.28,-134.63,-15.63,2.0,1.97,9.19,-0.04,0.05,0.12,9.11,-2.58,-2.55,-0.01,-0.04,-0.05
51,29.0,-16.0,6.0,40.0,-10.85,12.59,78.89,-68.98,-134.25,-15.01,1.79,2.04,9.12,-0.07,0.05,0.15,9.11,-2.51,-2.44,0.01,-0.06,-0.04
50,29.0,2.0,9.0,21.0,-9.89,12.29,79.88,-69.93,-133.4,-14.09,1.61,1.96,9.0,-0.07,0.05,0.09,9.32,-2.47,-2.34,-0.01,-0.03,-0.02
50,29.0,28.0,22.0,49.0,-11.31,11.18,78.48,-69.01,-131.22,-14.19,1.89,1.83,9.27,-0.06,0.07,0.03,9.38,-2.71,-2.37,-0.04,0.04,0.01
50,29.0,32.0,9.0,54.0,-11.6,9.56,78.24,-68.13,-130.77,-14.69,1.9,1.54,9.13,-0.05,0.06,0.03,8.98,-2.73,-2.35,-0.04,0.04,0.01
50,29.0,28.0,-11.0,45.0,-11.3,9.49,78.55,-68.09,-129.71,-14.41,1.87,1.54,9.21,-0.04,0.05,0.05,9.17,-2.84,-2.36,-0.04,0.01,-0.01
50,29.0,34.0,-9.0,64.0,-10.47,10.04,79.37,-68.19,-130.82,-14.66,1.73,1.63,9.22,-0.03,0.03,0.05,9.18,-2.78,-2.4,-0.07,-0.01,-0.03
50,29.0,48.0,-18.0,52.0,-11.13,10.64,78.68,-68.19,-132.84,-15.22,1.84,1.73,9.2,-0.04,0.0,0.05,9.19,-2.7,-2.5,-0.07,-0.05,-0.03
50,29.0,48.0,-22.0,33.0,-10.9,11.88,78.87,-69.47,-133.16,-14.37,1.83,1.96,9.32,-0.01,-0.01,0.07,9.41,-2.57,-2.41,-0.07,-0.05,-0.04
50,29.0,48.0,-20.0,45.0,-10.46,11.65,79.32,-69.72,-131.55,-13.77,1.76,1.93,9.34,-0.04,0.01,-0.02,9.45,-2.61,-2.32,-0.12,-0.01,-0.0
50,29.0,40.0,-6.0,49.0,-12.95,10.46,76.83,-66.89,-134.37,-16.62,2.13,1.68,9.09,-0.04,-0.01,0.0,9.01,-2.75,-2.69,-0.11,-0.04,-0.02
50,29.0,30.0,-9.0,48.0,-11.85,11.66,77.91,-68.82,-134.17,-15.11,1.96,1.89,9.17,-0.04,-0.02,0.07,9.37,-2.6,-2.53,-0.06,-0.05,-0.02
50,29.0,48.0,-4.0,40.0,-11.12,12.28,78.62,-68.89,-134.65,-15.18,1.84,1.99,9.14,-0.05,-0.01,0.03,9.29,-2.55,-2.52,-0.07,-0.05,0.01
50,29.0,60.0,-9.0,37.0,-12.15,11.43,77.61,-68.27,-134.31,-15.55,1.99,1.84,9.08,-0.06,0.0,0.03,9.13,-2.6,-2.54,-0.11,-0.01,0.02
50,29.0,64.0,0.0,39.0,-12.07,10.92,77.71,-68.68,-132.54,-14.79,1.97,1.74,9.02,-0.06,-0.0,0.04,9.11,-2.62,-2.4,-0.1,-0.04,0.0
50,29.0,82.0,0.0,37.0,-11.57,10.62,78.23,-68.32,-131.92,-14.87,1.88,1.69,9.02,-0.05,0.01,0.04,9.11,-2.69,-2.42,-0.08,-0.02,-0.0
50,29.0,72.0,2.0,33.0,-11.99,10.02,77.83,-68.5,-132.78,-14.98,1.92,1.57,8.89,-0.05,0.01,0.02,9.0,-2.6,-2.41,-0.09,-0.03,-0.02
50,29.0,28.0,2.0,48.0,-12.11,10.44,77.69,-67.83,-133.83,-15.76,1.97,1.66,9.03,-0.0,0.01,0.03,9.14,-2.69,-2.58,-0.08,-0.02,-0.05
50,29.0,22.0,13.0,54.0,-12.85,11.54,76.89,-67.49,-135.59,-16.49,2.15,1.88,9.21,-0.01,0.03,0.05,9.19,-2.66,-2.72,-0.07,0.01,-0.03
51,29.0,20.0,18.0,55.0,-11.82,12.32,77.91,-67.9,-135.84,-16.24,1.97,2.0,9.18,-0.02,0.03,0.06,9.12,-2.58,-2.66,-0.05,-0.03,-0.04
50,29.0,0.0,38.0,37.0,-11.48,11.93,78.27,-69.19,-133.87,-14.76,1.91,1.94,9.2,-0.03,0.01,0.04,9.45,-2.59,-2.49,-0.06,-0.03,-0.04
50,29.0,20.0,47.0,28.0,-11.79,10.75,78.01,-67.31,-133.27,-15.99,1.93,1.72,9.08,-0.03,0.04,0.02,9.12,-2.78,-2.61,-0.07,0.02,-0.02
50,29.0,38.0,51.0,19.0,-11.67,10.3,78.14,-67.5,-132.45,-15.62,1.91,1.65,9.08,-0.01,0.03,0.07,9.02,-2.76,-2.52,-0.05,-0.01,-0.04
50,29.0,42.0,51.0,13.0,-10.34,11.91,79.44,-67.66,-133.97,-15.92,1.72,1.94,9.21,-0.02,0.0,0.07,9.17,-2.71,-2.61,-0.07,-0.05,-0.05
50,29.0,66.0,40.0,6.0,-12.26,12.0,77.47,-67.89,-135.23,-16.09,2.05,1.96,9.21,-0.03,0.0,0.05,9.34,-2.67,-2.69,-0.05,-0.05,-0.04
50,29.0,68.0,13.0,24.0,-12.51,12.21,77.21,-68.9,-134.73,-15.2,2.09,2.0,9.23,-0.04,0.02,0.05,9.27,-2.54,-2.52,-0.05,-0.02,-0.02
50,29.0,42.0,0.0,37.0,-11.47,11.72,78.29,-69.37,-132.93,-14.38,1.89,1.89,9.13,-0.06,0.04,0.01,9.32,-2.57,-2.39,-0.1,0.03,0.01
50,29.0,26.0,22.0,37.0,-11.82,10.25,78.0,-66.82,-133.37,-16.38,1.89,1.61,8.9,-0.05,0.05,-0.01,8.88,-2.77,-2.61,-0.1,0.03,0.0
50,29.0,18.0,27.0,27.0,-12.01,10.3,77.8,-67.12,-131.83,-15.72,1.96,1.64,9.05,-0.03,0.03,0.05,9.01,-2.83,-2.54,-0.06,-0.02,-0.03
50,29.0,-22.0,40.0,12.0,-11.22,10.75,78.59,-68.76,-132.5,-14.71,1.82,1.71,9.03,-0.02,0.02,0.05,9.07,-2.6,-2.38,-0.06,-0.02,-0.04
50,29.0,-16.0,47.0,9.0,-11.37,11.54,78.4,-68.03,-133.23,-15.45,1.87,1.87,9.13,-0.01,0.01,0.03,9.26,-2.72,-2.56,-0.08,-0.03,-0.05
50,29.0,-4.0,42.0,-13.0,-12.0,11.8,77.75,-67.68,-134.8,-16.13,1.99,1.91,9.16,-0.01,-0.0,0.02,9.28,-2.7,-2.68,-0.09,-0.01,-0.02
50,29.0,10.0,36.0,-13.0,-12.98,11.94,76.75,-67.71,-135.49,-16.29,2.18,1.95,9.24,-0.02,0.01,0.03,9.23,-2.65,-2.7,-0.09,-0.0,-0.02
51,29.0,22.0,24.0,-15.0,-12.42,12.77,77.27,-67.96,-135.76,-16.17,2.09,2.1,9.28,-0.06,0.03,0.01,9.48,-2.68,-2.75,-0.08,-0.0,0.01
52,29.0,36.0,-2.0,12.0,-12.86,12.1,76.86,-67.15,-135.85,-16.82,2.18,2.0,9.33,-0.08,0.05,0.0,9.25,-2.72,-2.8,-0.11,0.05,0.03
51,29.0,36.0,-4.0,19.0,-12.83,11.23,76.93,-66.93,-135.18,-16.81,2.11,1.81,9.1,-0.08,0.03,0.03,9.03,-2.71,-2.73,-0.07,0.01,0.02
50,29.0,36.0,-4.0,22.0,-11.84,11.81,77.91,-67.94,-134.84,-15.95,1.93,1.89,9.03,-0.07,0.02,0.07,9.13,-2.62,-2.61,-0.07,-0.01,0.0
50,29.0,24.0,-9.0,19.0,-11.32,11.77,78.45,-67.05,-134.64,-16.57,1.87,1.9,9.14,-0.09,0.04,0.04,9.02,-2.72,-2.68,-0.07,0.0,0.01
50,29.0,20.0,-9.0,6.0,-12.57,10.58,77.22,-67.64,-131.8,-15.34,2.09,1.72,9.2,-0.07,0.03,0.04,9.14,-2.8,-2.51,-0.04,-0.01,-0.0
50,29.0,14.0,2.0,7.0,-10.7,10.76,79.11,-68.13,-130.53,-14.62,1.77,1.75,9.21,-0.06,0.02,0.06,9.25,-2.82,-2.41,-0.05,-0.02,0.0
50,29.0,32.0,-6.0,4.0,-10.41,10.47,79.42,-67.56,-131.91,-15.42,1.7,1.68,9.11,-0.06,0.01,0.03,8.98,-2.76,-2.48,-0.07,-0.01,-0.0
50,29.0,40.0,-18.0,7.0,-11.48,11.16,78.31,-67.89,-131.92,-15.19,1.9,1.81,9.2,-0.03,-0.01,0.03,9.24,-2.79,-2.51,-0.1,-0.03,-0.02
50,29.0,56.0,-24.0,25.0,-11.79,11.59,77.97,-68.52,-132.93,-15.01,1.96,1.88,9.18,-0.05,-0.02,0.03,9.3,-2.68,-2.49,-0.1,-0.03,0.0
50,29.0,28.0,-24.0,48.0,-12.81,10.9,76.96,-68.19,-133.81,-15.48,2.09,1.74,9.01,-0.04,-0.01,0.01,9.21,-2.66,-2.55,-0.09,-0.04,-0.01
50,29.0,34.0,-6.0,45.0,-12.07,11.81,77.68,-67.67,-134.2,-15.98,1.98,1.9,9.09,-0.03,0.0,0.03,9.18,-2.7,-2.63,-0.1,-0.02,-0.02
50,29.0,16.0,2.0,39.0,-11.76,11.97,77.99,-68.43,-133.33,-15.18,1.94,1.94,9.14,-0.05,0.01,0.03,9.28,-2.67,-2.52,-0.1,-0.01,-0.0
50,29.0,12.0,9.0,39.0,-11.92,11.69,77.83,-67.61,-133.66,-15.87,1.97,1.89,9.15,-0.06,0.02,0.04,9.13,-2.72,-2.6,-0.08,-0.01,0.01
50,29.0,-10.0,65.0,22.0,-11.78,11.49,77.99,-68.93,-132.38,-14.56,1.93,1.84,9.07,-0.07,0.0,0.07,9.23,-2.63,-2.4,-0.08,-0.03,0.01
50,29.0,22.0,45.0,22.0,-11.79,12.02,77.95,-67.59,-133.49,-15.84,1.96,1.95,9.18,-0.08,0.01,0.06,9.2,-2.75,-2.61,-0.06,-0.03,0.03
50,29.0,30.0,45.0,16.0,-12.16,11.25,77.61,-68.84,-133.0,-14.79,1.98,1.79,8.99,-0.08,0.01,0.04,9.13,-2.59,-2.41,-0.08,-0.0,0.03
50,29.0,24.0,58.0,30.0,-12.57,10.36,77.23,-67.02,-132.69,-16.04,2.04,1.65,9.01,-0.07,0.03,0.01,9.01,-2.81,-2.59,-0.11,0.03,0.02
50,29.0,14.0,51.0,21.0,-12.59,9.25,77.25,-66.8,-130.5,-15.55,2.04,1.47,9.0,-0.05,0.02,0.02,8.9,-2.9,-2.48,-0.05,-0.02,0.0
50,29.0,18.0,0.0,24.0,-12.11,9.23,77.73,-67.4,-131.6,-15.45,1.94,1.45,8.92,-0.02,0.03,0.04,8.84,-2.75,-2.44,-0.04,-0.02,-0.03
50,29.0,2.0,11.0,4.0,-12.42,10.2,77.39,-67.08,-132.36,-15.9,2.04,1.64,9.13,0.01,0.04,0.04,9.12,-2.85,-2.6,-0.06,-0.02,-0.07
50,29.0,-30.0,-9.0,-3.0,-12.11,11.09,77.66,-67.74,-133.02,-15.6,2.01,1.81,9.21,0.01,0.04,0.05,9.23,-2.76,-2.58,-0.07,-0.01,-0.08
50,29.0,-20.0,-40.0,-6.0,-12.14,11.37,77.63,-66.8,-134.71,-16.78,2.02,1.85,9.19,0.02,0.04,0.03,9.21,-2.81,-2.78,-0.07,-0.0,-0.08
50,29.0,-8.0,-33.0,6.0,-12.12,11.6,77.64,-67.5,-133.78,-15.99,2.05,1.92,9.34,0.02,0.03,0.04,9.23,-2.76,-2.65,-0.05,-0.02,-0.07
50,29.0,-2.0,-24.0,16.0,-11.96,10.98,77.83,-68.3,-132.05,-14.93,1.98,1.78,9.18,-0.01,0.02,0.03,9.24,-2.73,-2.46,-0.1,-0.02,-0.06
50,29.0,14.0,-11.0,33.0,-11.64,11.55,78.13,-68.21,-132.17,-15.02,1.93,1.88,9.19,-0.01,0.02,0.06,9.27,-2.75,-2.49,-0.08,-0.01,-0.04
50,29.0,24.0,13.0,30.0,-11.0,11.42,78.78,-68.23,-132.56,-15.12,1.8,1.83,9.06,-0.01,0.02,0.02,8.98,-2.64,-2.43,-0.09,-0.01,-0.04
50,29.0,32.0,24.0,30.0,-12.02,11.89,77.72,-68.14,-132.86,-15.26,2.0,1.94,9.2,-0.04,0.01,0.01,9.25,-2.72,-2.52,-0.1,-0.02,-0.02
50,29.0,22.0,38.0,31.0,-12.21,11.87,77.53,-67.22,-135.0,-16.54,2.0,1.9,9.05,-0.05,0.01,0.01,9.05,-2.69,-2.69,-0.07,-0.03,-0.01
50,29.0,26.0,33.0,22.0,-13.08,12.04,76.64,-67.77,-135.57,-16.27,2.15,1.93,9.03,-0.05,0.01,0.03,9.17,-2.62,-2.68,-0.06,-0.04,-0.03
51,29.0,40.0,29.0,27.0,-12.51,12.48,77.19,-68.93,-134.49,-15.11,2.09,2.03,9.17,-0.05,0.04,0.04,9.31,-2.56,-2.51,-0.08,0.02,0.0
50,29.0,48.0,27.0,52.0,-12.45,11.38,77.31,-67.91,-133.97,-15.73,2.03,1.82,9.03,-0.06,0.04,0.0,9.03,-2.64,-2.55,-0.11,0.03,0.01
50,29.0,36.0,45.0,48.0,-13.08,10.2,76.72,-67.06,-133.22,-16.16,2.12,1.62,9.0,-0.02,0.04,0.03,9.01,-2.78,-2.61,-0.06,0.0,-0.03
50,29.0,38.0,36.0,46.0,-11.58,10.78,78.22,-68.41,-132.81,-15.05,1.89,1.72,9.05,0.0,0.03,0.07,9.06,-2.63,-2.44,-0.03,-0.02,-0.07
50,29.0,34.0,36.0,55.0,-11.73,11.82,78.02,-69.14,-133.49,-14.7,1.92,1.9,9.07,0.01,0.02,0.05,9.28,-2.56,-2.43,-0.08,-0.04,-0.08
51,29.0,26.0,24.0,57.0,-11.55,12.6,78.17,-68.35,-134.97,-15.67,1.9,2.02,9.05,0.02,0.02,0.06,9.29,-2.61,-2.6,-0.08,-0.03,-0.07
52,29.0,28.0,4.0,43.0,-12.02,13.01,77.67,-68.01,-135.36,-16.03,2.01,2.12,9.18,-0.01,0.02,0.04,9.38,-2.66,-2.7,-0.05,-0.02,-0.05
52,29.0,22.0,-4.0,39.0,-12.17,12.74,77.53,-68.17,-133.98,-15.55,2.05,2.09,9.27,-0.04,0.03,0.05,9.26,-2.67,-2.58,-0.05,-0.01,-0.01
51,29.0,22.0,11.0,24.0,-11.71,11.64,78.05,-68.17,-133.27,-15.35,1.92,1.87,9.09,-0.06,0.02,0.04,9.09,-2.65,-2.49,-0.09,-0.01,0.0
50,29.0,32.0,0.0,28.0,-12.29,11.17,77.48,-66.79,-133.27,-16.38,2.01,1.79,9.07,-0.04,0.01,0.02,9.04,-2.82,-2.66,-0.08,-0.02,-0.01
51,29.0,24.0,6.0,28.0,-12.23,12.2,77.5,-67.76,-133.5,-15.72,2.05,2.0,9.27,-0.06,0.02,0.04,9.2,-2.73,-2.59,-0.05,-0.04,-0.01
50,29.0,20.0,20.0,28.0,-12.79,11.85,76.94,-68.42,-133.5,-15.23,2.11,1.91,9.09,-0.08,0.03,0.03,9.29,-2.67,-2.53,-0.07,0.0,0.03
50,29.0,64.0,15.0,31.0,-12.54,11.34,77.22,-68.37,-133.23,-15.2,2.04,1.81,9.01,-0.08,0.04,0.03,9.11,-2.63,-2.48,-0.06,0.02,0.03
50,29.0,60.0,-4.0,37.0,-12.0,11.0,77.79,-68.36,-132.08,-14.89,1.95,1.75,8.99,-0.07,0.05,0.01,9.06,-2.67,-2.41,-0.11,0.06,0.03
50,29.0,50.0,-2.0,24.0,-13.06,10.2,76.74,-65.47,-134.06,-17.61,2.11,1.61,8.94,-0.05,0.05,0.02,8.83,-2.9,-2.8,-0.07,0.01,-0.01
50,29.0,40.0,13.0,16.0,-12.17,11.45,77.59,-67.61,-134.11,-16.0,1.99,1.83,9.05,-0.02,0.03,0.09,8.99,-2.66,-2.58,-0.01,-0.05,-0.05
51,29.0,54.0,4.0,21.0,-11.23,12.51,78.51,-70.0,-131.88,-13.66,1.89,2.07,9.31,-0.04,0.02,0.05,9.59,-2.6,-2.33,-0.05,-0.03,-0.03
50,29.0,18.0,15.0,28.0,-11.67,11.74,78.09,-68.63,-131.93,-14.65,1.94,1.91,9.21,-0.06,0.03,0.03,9.28,-2.7,-2.43,-0.1,0.02,0.01
50,29.0,18.0,22.0,37.0,-11.61,11.26,78.17,-68.52,-131.63,-14.65,1.92,1.83,9.18,-0.06,0.01,0.04,9.29,-2.73,-2.43,-0.08,0.01,0.02
50,29.0,30.0,20.0,48.0,-11.17,11.09,78.63,-67.11,-132.16,-15.82,1.85,1.8,9.18,-0.06,0.01,0.03,9.07,-2.84,-2.57,-0.08,-0.01,0.02
50,29.0,50.0,51.0,40.0,-12.27,10.95,77.5,-66.72,-133.9,-16.61,2.01,1.76,9.09,-0.05,-0.01,0.04,9.04,-2.8,-2.7,-0.08,-0.07,-0.01
51,29.0,26.0,42.0,31.0,-12.25,12.27,77.48,-68.77,-132.52,-14.71,2.05,2.01,9.25,-0.06,-0.01,0.06,9.36,-2.68,-2.46,-0.07,-0.06,-0.01
50,29.0,24.0,27.0,25.0,-12.07,12.12,77.67,-66.88,-134.5,-16.66,1.98,1.95,9.08,-0.07,0.0,0.02,9.13,-2.78,-2.73,-0.07,-0.04,0.01
50,29.0,14.0,24.0,6.0,-12.92,11.07,76.85,-67.58,-132.8,-15.66,2.14,1.79,9.14,-0.06,0.02,0.03,9.21,-2.79,-2.58,-0.05,-0.03,0.01
50,29.0,-8.0,24.0,-21.0,-12.52,10.63,77.27,-67.47,-133.08,-15.82,2.03,1.68,8.96,-0.05,0.01,0.05,9.03,-2.74,-2.56,-0.08,-0.01,-0.01
50,29.0,-26.0,-22.0,-12.0,-11.53,11.34,78.25,-66.01,-134.83,-17.42,1.87,1.81,9.0,-0.03,0.0,0.04,8.87,-2.8,-2.78,-0.06,-0.07,-0.05
50,29.0,-4.0,-9.0,-10.0,-12.81,11.14,76.96,-67.2,-133.0,-15.99,2.12,1.81,9.17,-0.02,0.01,0.04,9.22,-2.83,-2.64,-0.08,-0.05,-0.06
50,29.0,-8.0,6.0,-13.0,-13.09,11.05,76.67,-67.18,-133.11,-16.04,2.16,1.78,9.14,-0.04,0.01,0.04,9.16,-2.81,-2.63,-0.05,-0.04,-0.04
50,29.0,8.0,2.0,9.0,-11.88,10.74,77.91,-68.12,-132.53,-15.19,1.92,1.7,8.96,-0.01,0.0,0.05,9.1,-2.69,-2.47,-0.07,-0.04,-0.06
50,29.0,50.0,0.0,30.0,-12.06,11.47,77.7,-67.4,-132.75,-15.78,2.01,1.87,9.2,-0.01,0.02,0.02,9.23,-2.82,-2.61,-0.11,0.0,-0.04
50,29.0,56.0,6.0,30.0,-13.09,11.77,76.64,-66.55,-135.17,-17.1,2.18,1.91,9.16,-0.03,0.01,0.05,9.04,-2.76,-2.78,-0.09,-0.01,-0.03
50,29.0,42.0,9.0,39.0,-12.41,12.32,77.31,-68.35,-134.27,-15.49,2.06,2.0,9.14,-0.03,-0.0,0.07,9.32,-2.65,-2.58,-0.05,-0.05,-0.04
