finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
33,59,48,60,155,67.98,-38.4,162.42,-4.26,21.96,85.41,-9.91,-2.49,3.14,-0.23,-0.18,0.11,0.83,4.18,10.37,-0.13,-0.14,0.31
33,59,64,33,146,66.27,-41.6,161.8,-4.46,20.49,85.25,-9.56,-2.79,3.14,-0.08,-0.33,-0.07,0.86,3.86,10.33,-0.34,-0.3,0.19
33,59,45,48,130,61.57,-31.32,155.18,-9.09,16.96,80.5,-8.86,-2.49,4.1,-0.01,-0.42,-0.29,1.77,3.23,10.6,-0.55,-0.3,0.07
33,57,54,24,108,54.25,-32.26,148.67,-9.74,10.62,80.09,-7.27,-2.79,4.43,-0.11,-0.43,-0.23,1.8,1.93,10.29,-0.49,-0.22,0.14
33,55,55,-3,103,51.99,-33.47,146.9,-9.84,9.93,80.02,-6.87,-2.96,4.48,-0.23,-0.32,0.1,1.81,1.8,10.25,-0.16,-0.15,0.29
33,55,37,9,101,57.59,-35.07,152.54,-7.28,13.86,82.51,-7.96,-2.9,4.14,-0.3,-0.21,0.3,1.38,2.58,10.47,0.01,-0.1,0.37
32,56,19,24,105,61.78,-47.6,160.1,-3.95,16.97,85.87,-8.63,-3.42,3.12,-0.23,-0.18,0.29,0.75,3.17,10.37,0.0,-0.14,0.3
31,57,21,18,92,61.72,-48.48,160.37,-4.25,16.7,85.56,-8.39,-3.38,2.99,-0.05,-0.2,0.16,0.79,3.06,10.21,-0.06,-0.19,0.11
31,56,25,39,81,58.57,-40.27,155.0,-6.3,14.32,83.5,-7.53,-2.98,3.51,0.04,-0.13,0.2,1.14,2.55,10.0,0.03,-0.21,0.03
31,56,14,75,69,57.84,-37.76,153.57,-7.24,14.92,82.51,-7.26,-2.8,3.61,0.03,0.01,0.35,1.3,2.62,9.85,0.22,-0.15,0.02
31,57,48,81,58,61.45,-30.08,154.78,-6.63,18.17,83.03,-8.23,-2.24,3.87,-0.08,0.04,0.46,1.21,3.26,9.93,0.32,-0.17,0.01
32,57,50,93,74,65.01,-26.67,157.39,-8.74,20.65,80.67,-8.97,-1.88,3.74,0.05,0.02,0.35,1.65,3.78,10.04,0.21,-0.13,0.0
33,57,30,111,92,64.02,-28.27,156.77,-9.31,20.34,80.08,-8.58,-1.98,3.68,0.14,-0.03,0.15,1.71,3.63,9.8,0.03,-0.04,0.0
33,57,23,105,99,63.38,-34.15,157.47,-8.36,19.09,81.17,-8.2,-2.31,3.4,0.27,-0.04,0.02,1.52,3.39,9.8,-0.08,-0.06,-0.06
34,57,16,99,105,59.27,-16.73,150.35,-10.16,19.3,79.24,-7.82,-1.34,4.45,0.12,0.01,0.1,1.87,3.45,9.84,-0.03,-0.03,0.0
35,59,16,114,94,65.48,-15.33,156.25,-8.65,23.39,80.59,-9.15,-1.1,4.03,-0.15,0.05,0.14,1.67,4.36,10.08,-0.02,0.02,0.12
35,60,23,117,74,70.16,-27.57,162.26,-6.22,24.98,83.14,-9.6,-1.6,3.07,-0.22,-0.04,0.01,1.21,4.68,10.05,-0.19,0.04,0.12
35,60,55,84,65,66.76,-30.04,159.6,-6.67,21.44,82.84,-8.73,-1.88,3.25,-0.19,-0.11,-0.05,1.24,3.88,9.89,-0.26,0.01,0.1
35,60,52,69,74,64.05,-27.9,156.73,-8.04,19.76,81.46,-8.1,-1.85,3.49,-0.19,-0.08,0.04,1.47,3.52,9.79,-0.17,0.03,0.16
34,60,59,63,63,64.61,-33.42,158.39,-6.45,20.42,83.12,-8.12,-2.12,3.22,-0.2,-0.01,0.13,1.17,3.62,9.72,-0.05,0.04,0.17
35,60,55,48,56,65.37,-30.12,158.37,-7.12,20.43,82.41,-8.48,-1.95,3.36,-0.17,0.03,0.2,1.31,3.68,9.86,0.04,0.01,0.14
35,60,59,27,45,65.64,-27.18,158.06,-7.58,21.01,81.89,-8.54,-1.77,3.44,-0.2,0.03,0.25,1.41,3.79,9.88,0.08,0.05,0.19
35,60,41,45,45,66.21,-27.96,158.73,-7.03,21.75,82.44,-8.69,-1.8,3.38,-0.2,0.01,0.28,1.32,3.96,9.92,0.09,0.03,0.2
35,61,48,48,38,66.97,-31.0,159.98,-6.21,22.21,83.3,-8.99,-1.97,3.28,-0.2,-0.01,0.2,1.17,4.06,9.94,0.01,0.03,0.19
34,61,36,21,51,65.87,-30.78,158.95,-7.05,21.21,82.44,-8.77,-2.01,3.38,-0.16,-0.08,0.1,1.3,3.79,9.78,-0.09,-0.02,0.14
35,61,23,33,65,61.9,-27.8,154.71,-9.08,18.35,80.44,-8.03,-2.0,3.79,-0.11,-0.11,0.02,1.65,3.25,9.79,-0.15,-0.01,0.08
34,60,18,60,76,59.32,-31.38,153.14,-8.63,16.32,81.01,-7.51,-2.32,3.8,-0.15,-0.03,0.04,1.54,2.85,9.75,-0.08,0.06,0.07
33,60,28,57,74,59.42,-30.92,153.12,-8.5,16.94,81.12,-7.67,-2.33,3.89,-0.15,0.04,0.15,1.56,3.04,9.99,0.04,0.12,0.07
33,60,23,72,101,66.34,-37.14,160.75,-5.17,21.43,84.45,-9.04,-2.39,3.16,-0.12,0.08,0.12,0.97,3.92,10.0,0.0,0.08,0.02
33,61,28,81,87,67.53,-34.88,161.26,-6.39,22.29,83.1,-9.41,-2.23,3.19,0.0,0.0,-0.14,1.22,4.14,10.11,-0.23,0.03,-0.14
33,61,21,81,92,63.93,-32.57,157.59,-7.06,19.68,82.51,-8.39,-2.21,3.46,0.08,-0.05,-0.34,1.28,3.49,9.74,-0.38,0.01,-0.22
33,61,23,78,94,62.06,-33.84,156.22,-7.31,18.98,82.28,-8.08,-2.39,3.56,0.16,0.01,-0.38,1.33,3.36,9.78,-0.41,-0.06,-0.32
33,61,10,78,110,60.24,-32.39,154.23,-8.63,16.86,80.99,-7.98,-2.44,3.85,0.24,0.03,-0.44,1.58,3.02,9.97,-0.43,-0.03,-0.42
33,60,14,72,90,55.94,-27.85,149.13,-10.11,13.47,79.61,-7.16,-2.26,4.28,0.18,0.1,-0.33,1.79,2.34,9.79,-0.31,-0.01,-0.36
33,59,27,63,81,57.06,-32.54,151.36,-9.24,14.58,80.46,-7.13,-2.49,3.9,0.12,0.21,-0.08,1.64,2.54,9.75,-0.08,0.03,-0.24
33,59,54,21,81,62.2,-31.02,155.68,-7.37,18.81,82.22,-8.26,-2.24,3.73,0.11,0.22,0.02,1.35,3.36,9.85,0.0,0.01,-0.22
33,59,52,18,76,64.23,-29.96,157.3,-7.57,20.87,81.9,-8.7,-2.1,3.64,0.14,0.14,-0.12,1.41,3.78,9.91,-0.13,-0.03,-0.31
34,59,52,12,74,61.81,-26.79,154.43,-9.08,18.46,80.43,-8.23,-1.99,3.94,0.16,0.11,-0.25,1.67,3.3,9.9,-0.23,-0.02,-0.35
33,59,50,12,67,59.72,-26.09,152.33,-9.46,17.15,80.11,-7.92,-2.03,4.15,0.13,0.12,-0.23,1.74,3.08,10.0,-0.22,0.0,-0.31
33,59,52,15,76,60.21,-32.06,154.12,-7.73,16.86,81.93,-8.0,-2.43,3.88,0.09,0.18,-0.19,1.43,3.06,10.08,-0.17,0.06,-0.3
33,59,32,51,85,62.23,-33.43,156.28,-6.92,17.42,82.76,-8.61,-2.5,3.78,0.11,0.2,-0.16,1.31,3.24,10.34,-0.15,0.04,-0.3
33,59,37,45,69,62.01,-35.82,156.69,-6.09,17.4,83.62,-8.63,-2.68,3.72,0.12,0.2,-0.24,1.17,3.27,10.45,-0.21,0.05,-0.34
33,58,48,48,60,60.96,-40.19,157.01,-5.03,15.71,84.77,-8.26,-2.96,3.5,0.16,0.19,-0.24,0.94,2.89,10.29,-0.19,0.03,-0.37
33,57,64,48,67,60.27,-39.42,156.19,-5.35,15.2,84.45,-8.11,-2.94,3.58,0.2,0.22,-0.17,0.99,2.77,10.21,-0.12,0.02,-0.38
33,56,73,63,42,61.21,-37.8,156.53,-5.67,16.01,84.1,-8.23,-2.77,3.57,0.22,0.22,-0.09,1.06,2.94,10.24,-0.04,-0.01,-0.37
33,57,77,57,38,61.65,-32.81,155.6,-6.68,16.98,83.02,-8.3,-2.43,3.77,0.2,0.23,-0.04,1.24,3.1,10.15,-0.01,-0.01,-0.33
33,57,79,45,51,63.85,-35.52,158.22,-5.77,18.77,83.91,-8.73,-2.49,3.49,0.18,0.2,-0.02,1.09,3.47,10.21,-0.01,-0.06,-0.29
33,57,64,36,47,64.1,-32.96,157.83,-6.19,18.96,83.46,-8.94,-2.36,3.64,0.19,0.13,-0.06,1.19,3.55,10.34,-0.08,-0.09,-0.27
33,57,23,48,49,63.07,-33.88,157.13,-5.86,17.41,83.86,-8.81,-2.49,3.72,0.19,0.03,-0.07,1.12,3.27,10.42,-0.13,-0.12,-0.23
33,57,12,39,56,63.63,-31.96,157.19,-6.01,17.94,83.68,-8.91,-2.34,3.75,0.12,-0.06,-0.05,1.14,3.35,10.34,-0.16,-0.17,-0.12
33,57,27,66,65,66.42,-30.94,159.47,-5.95,19.98,83.68,-9.46,-2.12,3.54,0.09,-0.2,-0.12,1.15,3.77,10.37,-0.29,-0.17,-0.02
33,57,37,99,54,65.02,-34.6,159.02,-6.0,18.01,83.7,-8.73,-2.31,3.35,0.1,-0.34,-0.26,1.12,3.3,10.15,-0.47,-0.16,0.09
33,56,54,114,56,56.77,-33.79,151.43,-4.02,13.76,85.87,-7.19,-2.62,3.91,0.12,-0.26,-0.18,0.71,2.39,9.77,-0.36,-0.17,0.05
33,56,88,99,56,55.84,-33.28,150.43,-6.41,12.8,83.43,-7.22,-2.69,4.1,0.0,-0.2,0.1,1.17,2.31,10.15,-0.11,-0.21,0.13
33,56,99,105,103,60.15,-33.09,154.32,-6.12,15.7,83.65,-8.12,-2.54,3.9,-0.14,-0.15,0.23,1.14,2.88,10.26,-0.03,-0.13,0.22
33,57,90,129,74,62.85,-38.09,158.02,-4.91,16.92,84.87,-8.59,-2.72,3.47,-0.18,-0.16,0.21,0.91,3.1,10.19,-0.06,-0.13,0.22
33,57,72,120,85,62.84,-33.4,156.81,-6.63,17.65,83.05,-8.63,-2.44,3.7,-0.16,-0.22,0.13,1.26,3.28,10.31,-0.15,-0.14,0.23
33,56,59,108,92,59.34,-32.5,153.43,-7.88,14.86,81.85,-7.84,-2.5,3.92,-0.2,-0.22,0.08,1.44,2.67,10.08,-0.17,-0.08,0.24
33,56,68,123,94,56.8,-29.45,150.32,-9.46,14.08,80.26,-7.38,-2.38,4.21,-0.24,-0.19,0.18,1.72,2.51,10.01,-0.06,-0.03,0.29
33,56,59,114,54,59.04,-28.19,152.14,-9.35,15.93,80.28,-7.93,-2.25,4.19,-0.31,-0.11,0.26,1.71,2.86,10.01,0.01,0.02,0.35
33,57,59,87,74,59.71,-26.58,152.41,-10.45,16.68,79.11,-8.21,-2.15,4.29,-0.32,-0.09,0.21,1.96,3.05,10.16,-0.05,0.07,0.33
33,56,30,93,69,58.63,-26.79,151.45,-9.7,16.01,79.91,-8.13,-2.23,4.42,-0.38,-0.08,0.18,1.82,2.93,10.21,-0.09,0.12,0.36
33,57,37,102,65,60.66,-34.72,155.21,-7.43,16.44,82.25,-8.49,-2.72,3.92,-0.35,-0.09,0.14,1.4,3.03,10.26,-0.13,0.07,0.33
33,57,18,84,58,62.01,-32.89,155.95,-7.56,17.25,82.09,-9.12,-2.63,4.07,-0.29,-0.18,-0.01,1.47,3.29,10.59,-0.29,0.01,0.26
32,56,9,90,76,58.31,-36.84,153.71,-7.87,12.9,81.93,-8.35,-3.09,4.13,-0.22,-0.25,-0.19,1.49,2.4,10.5,-0.42,-0.01,0.15
31,54,19,93,78,50.37,-33.0,145.22,-9.87,7.56,80.05,-6.86,-3.1,4.77,-0.24,-0.24,-0.06,1.82,1.38,10.39,-0.27,0.0,0.21
30,53,59,96,83,51.45,-35.84,147.14,-8.93,9.75,80.95,-6.84,-3.19,4.41,-0.3,-0.1,0.27,1.62,1.75,10.16,0.04,0.01,0.33
30,53,48,93,76,58.44,-36.65,153.77,-8.04,15.17,81.68,-8.1,-2.97,3.99,-0.27,-0.03,0.35,1.51,2.8,10.33,0.11,-0.02,0.3
30,54,41,99,72,61.34,-34.39,155.73,-8.08,17.49,81.54,-8.72,-2.69,3.93,-0.17,-0.03,0.19,1.55,3.29,10.43,-0.04,-0.03,0.16
30,54,45,120,60,58.98,-34.16,153.54,-8.12,14.49,81.62,-8.01,-2.7,3.98,-0.11,-0.05,0.05,1.49,2.62,10.12,-0.11,-0.02,0.07
30,54,34,102,49,56.62,-37.25,152.33,-7.37,12.75,82.44,-7.26,-2.89,3.81,-0.07,0.0,0.18,1.31,2.24,9.91,0.06,-0.04,0.08
30,54,21,96,60,57.33,-29.55,150.84,-9.17,13.98,80.56,-7.4,-2.34,4.13,-0.1,0.09,0.37,1.65,2.47,9.94,0.24,-0.01,0.14
30,55,36,111,65,61.96,-29.58,155.15,-7.94,18.76,81.63,-8.32,-2.19,3.85,-0.16,0.14,0.43,1.48,3.41,10.05,0.27,0.02,0.18
30,56,48,105,65,65.41,-33.23,159.06,-7.08,20.71,82.43,-9.05,-2.27,3.46,-0.09,0.12,0.23,1.33,3.79,10.02,0.08,0.02,0.04
30,57,64,84,69,61.67,-28.85,154.72,-8.88,17.81,80.68,-8.28,-2.15,3.91,-0.03,0.06,0.0,1.64,3.21,9.98,-0.09,0.04,-0.06
30,56,54,69,92,58.61,-35.27,153.52,-7.41,15.17,82.32,-7.7,-2.71,3.84,-0.03,0.09,-0.02,1.36,2.72,10.05,-0.08,0.05,-0.08
30,56,57,39,72,59.02,-34.62,153.71,-7.51,15.0,82.23,-7.97,-2.72,3.94,0.01,0.14,0.03,1.4,2.75,10.25,-0.02,0.06,-0.13
30,56,52,-3,72,59.14,-31.91,153.11,-7.46,15.17,82.27,-8.21,-2.59,4.16,-0.01,0.18,0.03,1.41,2.82,10.39,-0.01,0.1,-0.14
29,57,59,18,69,61.82,-41.3,158.07,-5.37,16.85,84.39,-8.67,-3.07,3.49,0.06,0.16,-0.04,1.03,3.18,10.5,-0.06,0.03,-0.22
29,56,32,21,65,59.39,-36.74,154.63,-6.25,14.62,83.54,-8.05,-2.85,3.82,0.11,0.18,-0.08,1.17,2.69,10.33,-0.05,0.03,-0.28
29,56,43,30,65,60.01,-36.6,155.14,-6.26,15.47,83.51,-8.02,-2.76,3.71,0.13,0.22,0.02,1.16,2.83,10.21,0.05,0.0,-0.27
29,57,34,27,74,62.05,-33.96,156.25,-6.96,17.01,82.72,-8.25,-2.44,3.63,0.14,0.26,0.05,1.29,3.08,10.07,0.07,0.0,-0.26
29,57,21,36,90,62.78,-32.43,156.53,-7.3,17.82,82.34,-8.27,-2.28,3.59,0.15,0.25,0.06,1.33,3.18,9.9,0.07,0.0,-0.26
31,57,14,21,101,62.49,-25.89,154.9,-8.47,18.51,81.08,-8.33,-1.89,3.9,0.13,0.23,0.04,1.55,3.31,9.88,0.03,0.0,-0.25
31,57,16,60,96,62.0,-27.53,154.76,-8.83,17.74,80.74,-8.22,-2.02,3.88,0.1,0.19,-0.02,1.62,3.18,9.94,-0.02,0.03,-0.24
31,56,16,57,101,60.62,-28.69,153.72,-8.4,15.94,81.26,-8.17,-2.21,4.03,0.06,0.2,-0.04,1.54,2.87,10.03,-0.05,0.06,-0.21
31,56,23,84,117,59.77,-31.23,153.51,-7.71,15.57,82.0,-8.11,-2.45,4.04,0.02,0.17,-0.03,1.44,2.85,10.23,-0.05,0.07,-0.16
31,57,30,123,110,61.88,-36.81,156.84,-5.97,16.57,83.77,-8.49,-2.72,3.63,0.03,0.15,-0.01,1.13,3.07,10.31,-0.04,0.03,-0.16
31,57,7,114,110,61.78,-34.93,156.25,-6.67,16.31,83.05,-8.63,-2.65,3.79,0.05,0.12,-0.06,1.27,3.05,10.43,-0.11,0.02,-0.18
31,56,-7,72,126,59.57,-37.21,154.93,-6.11,14.36,83.69,-8.08,-2.87,3.78,0.07,0.09,-0.03,1.14,2.64,10.31,-0.06,-0.01,-0.17
31,56,1,72,92,60.6,-34.34,155.05,-6.47,15.68,83.28,-8.19,-2.6,3.81,0.07,0.1,0.1,1.21,2.89,10.3,0.04,-0.04,-0.12
31,57,-5,84,56,62.8,-31.06,156.23,-6.4,18.2,83.26,-8.67,-2.3,3.82,0.04,0.11,0.15,1.21,3.38,10.28,0.05,-0.05,-0.07
31,57,-3,54,51,64.01,-34.65,158.15,-5.72,18.25,83.98,-8.74,-2.42,3.51,0.07,0.07,0.1,1.07,3.36,10.18,0.01,-0.08,-0.09
31,57,12,57,51,62.27,-31.7,155.9,-6.43,17.14,83.28,-8.19,-2.26,3.66,0.07,0.05,0.14,1.18,3.09,10.01,0.05,-0.09,-0.06
32,57,48,63,45,62.46,-25.69,154.83,-8.27,18.41,81.3,-8.32,-1.88,3.91,0.01,0.02,0.19,1.53,3.33,10.01,0.06,-0.08,0.02
33,57,57,57,58,62.39,-26.81,154.98,-7.69,18.25,81.9,-8.26,-1.95,3.86,-0.08,0.01,0.15,1.41,3.28,9.95,0.01,-0.02,0.05
33,57,63,30,87,62.68,-34.54,156.95,-6.07,17.29,83.64,-8.31,-2.43,3.53,-0.1,0.01,0.1,1.12,3.12,10.01,-0.04,-0.01,0.07
33,56,77,66,101,61.36,-35.7,156.08,-6.4,15.8,83.35,-8.25,-2.63,3.66,-0.06,0.0,0.07,1.18,2.87,10.15,-0.06,-0.02,0.02
33,56,64,54,99,59.43,-34.25,153.98,-7.07,14.49,82.7,-7.84,-2.6,3.83,-0.09,0.0,0.09,1.29,2.61,10.09,-0.02,0.02,0.05
33,56,48,45,101,61.49,-33.33,155.59,-6.75,16.44,82.96,-8.03,-2.4,3.64,-0.15,0.02,0.18,1.23,2.94,9.97,0.04,0.02,0.12
33,57,41,84,112,63.75,-30.5,156.98,-6.54,18.53,83.11,-8.28,-2.07,3.52,-0.2,0.01,0.18,1.19,3.29,9.82,0.02,0.04,0.16
34,57,52,108,101,65.44,-29.4,158.29,-6.23,20.2,83.36,-8.53,-1.91,3.39,-0.2,-0.02,0.13,1.14,3.6,9.79,-0.05,0.05,0.16
35,57,54,78,92,65.59,-27.51,158.08,-7.39,20.42,82.12,-8.6,-1.8,3.46,-0.23,-0.07,0.05,1.36,3.65,9.81,-0.15,0.06,0.17
34,57,79,96,90,64.02,-29.29,156.98,-7.51,18.53,82.08,-8.42,-2.01,3.58,-0.27,-0.08,0.02,1.38,3.32,9.92,-0.19,0.07,0.21
33,57,91,87,99,62.2,-32.18,155.95,-7.29,17.35,82.36,-8.22,-2.31,3.67,-0.27,-0.11,0.04,1.34,3.13,10.01,-0.17,0.06,0.22
33,57,88,57,74,60.43,-29.03,153.61,-8.85,16.75,80.76,-8.09,-2.23,4.01,-0.26,-0.12,0.1,1.64,3.04,10.11,-0.12,0.04,0.24
33,57,93,39,83,60.85,-27.79,153.74,-9.3,17.43,80.26,-8.42,-2.19,4.15,-0.27,-0.12,0.14,1.76,3.22,10.26,-0.1,0.0,0.28
33,57,75,48,85,61.52,-27.0,154.21,-9.47,17.57,80.07,-8.82,-2.17,4.26,-0.24,-0.16,0.1,1.84,3.33,10.52,-0.16,-0.02,0.26
33,57,63,21,87,60.0,-29.31,153.28,-9.04,16.47,80.58,-8.48,-2.4,4.27,-0.24,-0.19,0.04,1.73,3.09,10.45,-0.2,-0.02,0.23
33,56,48,57,81,58.08,-29.7,151.58,-9.28,14.79,80.4,-8.04,-2.48,4.35,-0.19,-0.2,0.09,1.75,2.73,10.35,-0.15,-0.06,0.23
33,56,32,72,85,59.18,-30.13,152.71,-9.0,15.75,80.66,-8.05,-2.41,4.15,-0.18,-0.17,0.17,1.67,2.86,10.14,-0.07,-0.08,0.25
33,57,19,90,92,61.39,-31.57,155.08,-8.59,17.73,80.99,-8.23,-2.35,3.83,-0.15,-0.15,0.21,1.59,3.2,10.02,-0.03,-0.12,0.22
34,57,61,96,99,61.29,-23.48,153.33,-10.2,18.63,79.24,-8.33,-1.82,4.18,-0.13,-0.17,0.17,1.9,3.38,10.02,-0.08,-0.11,0.2
33,57,70,111,96,60.88,-29.14,154.05,-9.49,17.41,80.06,-7.86,-2.13,3.83,-0.13,-0.15,0.14,1.71,3.07,9.78,-0.09,-0.09,0.18
34,57,77,96,90,58.7,-21.79,150.55,-11.58,17.29,77.89,-7.69,-1.74,4.34,-0.14,-0.11,0.18,2.09,3.03,9.73,-0.04,-0.07,0.2
35,57,88,81,94,59.7,-21.1,151.4,-12.06,17.66,77.37,-7.93,-1.67,4.32,-0.15,-0.1,0.18,2.21,3.15,9.88,-0.05,-0.03,0.19
34,57,93,57,81,61.08,-25.95,153.58,-10.5,17.98,78.97,-8.32,-2.01,4.13,-0.19,-0.08,0.09,1.97,3.28,10.1,-0.12,0.01,0.17
33,57,75,42,92,59.4,-24.19,151.65,-10.75,16.21,78.82,-8.52,-2.06,4.59,-0.21,-0.12,0.01,2.08,3.06,10.52,-0.21,0.04,0.18
33,56,82,33,110,58.32,-31.59,152.27,-8.54,14.38,81.19,-8.32,-2.69,4.37,-0.22,-0.13,0.0,1.65,2.72,10.63,-0.21,0.03,0.21
32,56,70,39,112,58.42,-39.09,154.5,-6.03,14.34,83.78,-8.08,-3.13,3.85,-0.18,-0.1,0.08,1.14,2.67,10.45,-0.13,-0.03,0.2
32,57,73,39,114,60.95,-36.76,156.01,-7.56,16.67,82.11,-8.38,-2.78,3.73,-0.07,-0.08,0.16,1.42,3.07,10.27,-0.06,-0.12,0.11
32,57,97,18,150,62.06,-27.51,154.81,-9.54,18.86,79.93,-8.45,-2.07,3.98,-0.01,-0.08,0.1,1.78,3.42,10.01,-0.07,-0.13,0.01
33,57,73,27,135,61.77,-25.27,154.1,-10.78,19.39,78.59,-8.0,-1.83,3.89,0.06,-0.06,0.0,1.96,3.42,9.71,-0.12,-0.11,-0.1
34,57,75,45,126,59.01,-19.28,150.45,-12.75,17.63,76.65,-7.55,-1.5,4.28,0.06,0.02,-0.03,2.28,3.06,9.61,-0.1,-0.03,-0.16
35,56,90,21,130,58.76,-22.48,150.73,-11.36,17.34,78.11,-7.43,-1.72,4.17,0.0,0.11,0.0,2.02,3.0,9.6,-0.02,0.06,-0.13
34,56,88,30,117,59.73,-31.13,153.45,-8.87,16.29,80.76,-7.68,-2.32,3.84,0.04,0.21,0.05,1.59,2.87,9.81,0.05,0.06,-0.18
33,57,55,57,85,60.33,-30.03,153.75,-8.87,16.57,80.75,-8.21,-2.34,4.05,0.06,0.23,0.03,1.65,3.01,10.11,0.03,0.05,-0.2
33,56,55,36,99,58.92,-30.5,152.55,-9.61,15.37,80.04,-7.94,-2.43,4.13,0.08,0.2,-0.01,1.76,2.76,10.04,-0.01,0.03,-0.24
33,56,37,48,92,56.71,-27.26,149.73,-10.98,14.04,78.69,-7.43,-2.23,4.34,0.09,0.23,0.02,1.97,2.46,9.85,0.03,0.05,-0.24
33,56,30,69,87,59.69,-31.89,153.6,-8.97,16.12,80.67,-7.85,-2.43,3.9,0.08,0.27,0.07,1.62,2.84,9.84,0.09,0.04,-0.22
33,56,25,69,105,59.43,-25.23,151.88,-10.18,16.67,79.39,-8.02,-2.02,4.28,0.11,0.25,0.07,1.87,2.98,9.96,0.08,0.02,-0.23
34,57,28,63,94,58.9,-22.03,150.79,-11.41,16.92,78.09,-8.0,-1.81,4.47,0.05,0.24,0.08,2.09,3.01,9.9,0.08,0.02,-0.17
35,57,41,78,87,60.08,-22.95,152.08,-10.98,17.31,78.52,-8.46,-1.9,4.48,0.06,0.23,0.07,2.11,3.24,10.39,0.08,0.04,-0.18
34,57,52,72,87,59.21,-23.56,151.36,-9.72,15.67,79.91,-8.67,-2.06,4.73,-0.02,0.21,0.06,1.92,3.03,10.79,0.06,0.09,-0.11
33,56,41,51,85,57.93,-32.6,152.18,-6.05,12.91,83.79,-8.11,-2.74,4.28,-0.11,0.21,0.26,1.17,2.47,10.76,0.25,0.07,0.05
32,56,48,60,83,56.88,-43.4,154.63,-2.71,11.35,87.23,-7.44,-3.34,3.53,-0.15,0.25,0.71,0.5,2.07,10.31,0.71,-0.01,0.23
32,56,39,75,94,59.41,-39.37,155.44,-6.61,15.21,83.15,-7.0,-2.63,3.2,-0.09,0.41,1.34,1.19,2.68,9.86,1.26,-0.12,0.39
33,58,21,75,83,68.57,-20.12,159.77,-7.83,25.6,81.33,-8.85,-1.19,3.26,-0.1,0.51,1.62,1.47,4.63,9.66,1.45,-0.16,0.47
35,62,34,81,103,77.39,-15.72,167.85,-6.18,34.75,82.49,-10.94,-0.66,2.36,0.01,0.44,1.28,1.26,6.64,9.57,1.08,-0.21,0.24
37,66,41,105,110,80.88,-16.0,171.23,-5.29,36.87,83.39,-11.63,-0.51,1.8,0.29,0.18,0.54,1.08,7.02,9.37,0.4,-0.29,-0.19
38,67,34,84,114,72.44,-2.73,162.46,-9.9,30.74,78.52,-9.55,-0.14,3.02,0.49,0.01,-0.06,1.84,5.38,9.05,-0.1,-0.3,-0.49
39,65,9,78,123,62.76,-3.38,152.8,-13.56,23.47,75.27,-7.66,-0.23,3.94,0.42,0.01,-0.12,2.36,3.9,8.99,-0.13,-0.24,-0.45
40,64,16,81,126,60.48,-8.6,150.76,-12.89,20.59,76.26,-7.13,-0.6,3.99,0.26,0.13,0.12,2.2,3.37,8.98,0.11,-0.16,-0.27
41,64,3,66,94,67.02,-9.53,157.3,-10.57,26.27,78.24,-8.29,-0.58,3.47,0.15,0.2,0.32,1.92,4.55,9.22,0.27,-0.12,-0.14
41,65,16,27,76,69.47,2.7,159.49,-10.81,30.61,77.49,-9.5,0.17,3.55,0.11,0.16,0.26,2.07,5.53,9.35,0.15,-0.09,-0.09
41,66,27,9,63,72.56,2.52,162.57,-9.71,31.83,78.61,-9.86,0.14,3.1,0.01,0.01,0.04,1.85,5.71,9.2,-0.1,-0.08,-0.08
41,67,54,-6,54,69.61,5.39,159.69,-11.69,29.94,76.57,-9.04,0.32,3.35,-0.04,-0.12,-0.08,2.13,5.14,8.92,-0.25,-0.06,-0.04
41,67,57,-15,54,66.8,5.79,156.9,-12.09,28.53,76.3,-8.31,0.36,3.54,-0.18,-0.12,-0.04,2.14,4.78,8.79,-0.22,-0.01,0.1
41,67,57,0,58,66.39,7.71,156.58,-13.3,29.83,74.76,-8.17,0.48,3.54,-0.31,-0.12,0.01,2.35,4.95,8.64,-0.2,0.07,0.23
41,68,55,24,81,68.56,5.84,158.66,-12.22,31.37,75.76,-8.39,0.34,3.28,-0.4,-0.08,-0.02,2.18,5.24,8.59,-0.24,0.14,0.26
41,69,45,48,94,69.14,3.67,159.18,-12.25,29.95,75.93,-9.04,0.22,3.44,-0.46,-0.07,-0.18,2.27,5.22,9.05,-0.39,0.21,0.24
41,68,55,24,87,68.47,-11.71,158.88,-9.42,25.46,79.59,-8.88,-0.71,3.43,-0.54,-0.12,-0.33,1.75,4.55,9.56,-0.51,0.29,0.22
39,66,54,33,63,67.02,-36.29,161.13,-4.99,21.14,84.65,-8.64,-2.17,2.95,-0.45,-0.1,-0.26,0.93,3.86,9.97,-0.41,0.21,0.2
37,65,63,33,60,65.17,-30.94,158.35,-5.97,19.57,83.67,-9.04,-2.15,3.59,-0.4,-0.09,-0.09,1.17,3.73,10.51,-0.27,0.12,0.25
36,65,68,39,49,66.37,-38.69,161.14,-4.9,20.88,84.76,-9.36,-2.56,3.2,-0.34,-0.12,-0.06,0.97,4.03,10.57,-0.25,0.06,0.21
35,64,68,51,40,66.09,-38.7,160.91,-5.96,20.01,83.66,-8.74,-2.42,3.02,-0.16,-0.14,-0.01,1.11,3.65,10.01,-0.2,-0.03,0.09
