finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
86,11,112,121,66,-21.01,66.05,46.59,-26.18,-40.59,57.08,3.40,8.09,3.59,0.16,0.21,-0.07,4.62,-6.11,7.13,0.10,-0.23,-0.11
85,11,126,123,84,-22.21,62.39,48.62,-25.50,-42.57,57.07,3.56,7.74,4.05,0.22,0.25,-0.02,4.48,-6.36,6.92,0.12,-0.33,-0.06
86,11,132,137,85,-20.83,68.01,44.55,-29.59,-40.32,53.33,3.41,8.31,3.36,0.30,0.46,0.03,5.28,-6.02,7.09,0.26,-0.46,0.04
87,12,130,132,73,-16.78,74.20,42.09,-32.36,-36.95,51.59,2.89,9.23,2.61,0.12,0.38,-0.03,5.93,-5.62,7.47,0.23,-0.22,0.01
87,12,126,150,82,-17.48,67.78,50.21,-28.55,-37.82,55.44,2.86,8.42,3.44,0.04,0.23,-0.15,5.05,-5.69,7.33,0.19,-0.09,-0.11
86,12,132,146,76,-17.69,64.24,53.72,-26.87,-38.34,57.14,2.76,7.80,3.76,0.12,0.19,0.02,4.75,-5.82,7.35,0.05,-0.20,-0.01
86,12,120,146,72,-18.54,66.53,49.89,-27.85,-38.49,55.98,3.02,8.26,3.58,0.17,0.19,0.18,4.96,-5.84,7.34,-0.04,-0.28,0.05
86,12,118,137,84,-18.46,68.96,47.09,-29.45,-38.93,54.03,3.07,8.58,3.30,0.13,0.15,0.21,5.32,-5.93,7.34,-0.06,-0.22,0.08
86,12,118,139,97,-18.46,69.24,46.71,-29.67,-38.83,53.83,3.11,8.72,3.30,0.11,0.12,0.20,5.40,-5.94,7.38,-0.08,-0.20,0.08
86,12,110,132,87,-18.21,68.79,47.73,-29.43,-38.45,54.23,3.01,8.54,3.32,0.07,0.11,0.26,5.30,-5.85,7.36,-0.13,-0.17,0.13
86,12,106,139,78,-19.47,69.91,44.17,-29.58,-39.35,53.73,3.29,8.73,3.19,0.01,0.06,0.24,5.32,-5.94,7.24,-0.15,-0.11,0.11
86,12,120,123,75,-20.27,67.70,45.77,-27.44,-39.24,56.17,3.33,8.34,3.42,-0.08,0.01,0.14,4.83,-5.88,7.20,-0.15,-0.02,0.05
85,12,104,117,67,-17.05,63.91,55.12,-26.02,-35.52,59.05,2.64,7.73,3.79,0.01,-0.05,0.08,4.44,-5.29,7.41,-0.19,-0.08,-0.04
84,12,102,112,58,-15.59,66.54,54.99,-28.72,-36.17,55.83,2.40,7.88,3.42,0.11,-0.13,0.21,4.97,-5.36,7.33,-0.34,-0.16,0.02
85,12,100,117,54,-18.43,70.98,44.36,-31.00,-39.09,52.25,3.03,8.59,2.96,0.06,-0.19,0.31,5.53,-5.80,7.14,-0.44,-0.13,0.08
86,12,98,114,72,-20.91,72.74,37.84,-30.97,-40.67,51.64,3.54,8.85,2.75,-0.03,-0.24,0.24,5.49,-5.97,6.94,-0.42,0.01,-0.01
86,11,90,144,66,-22.79,69.89,39.29,-30.03,-43.92,51.25,3.72,8.30,3.04,-0.07,-0.29,0.10,5.31,-6.38,6.62,-0.37,0.10,-0.10
86,11,76,180,49,-23.29,69.37,39.29,-29.41,-44.43,51.72,3.77,8.19,3.08,-0.05,-0.23,0.21,5.17,-6.43,6.56,-0.38,0.04,0.00
86,11,78,175,55,-24.00,72.55,33.97,-30.73,-45.38,49.76,4.00,8.57,2.69,-0.08,-0.23,0.19,5.48,-6.56,6.48,-0.37,0.09,-0.02
86,11,78,177,70,-25.37,71.54,33.73,-30.15,-46.75,49.72,4.28,8.56,2.86,-0.18,-0.19,0.17,5.46,-6.84,6.44,-0.31,0.16,0.05
86,11,74,191,58,-24.98,70.37,35.80,-28.75,-45.82,51.79,4.15,8.39,2.99,-0.21,-0.15,0.17,5.16,-6.74,6.55,-0.27,0.19,0.06
86,11,60,191,49,-25.53,69.73,35.96,-28.42,-45.77,52.20,4.19,8.22,3.04,-0.20,-0.15,0.13,5.07,-6.71,6.53,-0.26,0.19,0.03
86,11,68,157,76,-26.56,69.90,34.50,-28.03,-46.80,52.12,4.39,8.24,3.02,-0.28,-0.13,0.14,5.04,-6.90,6.48,-0.25,0.25,0.09
85,11,62,168,57,-27.64,65.89,37.95,-24.85,-47.48,55.58,4.48,7.81,3.50,-0.29,-0.11,0.14,4.37,-6.95,6.37,-0.22,0.25,0.09
84,11,82,166,48,-27.91,63.97,39.65,-23.98,-47.19,56.79,4.40,7.47,3.65,-0.21,-0.07,0.15,4.18,-6.89,6.38,-0.20,0.14,0.08
84,11,84,148,40,-27.86,67.62,35.76,-26.01,-47.82,53.99,4.42,7.74,3.19,-0.23,-0.05,0.18,4.58,-6.96,6.30,-0.21,0.14,0.09
84,11,100,148,51,-29.80,62.55,38.83,-23.03,-48.79,57.17,4.58,7.10,3.69,-0.19,0.02,0.27,3.95,-6.98,6.11,-0.18,0.07,0.16
84,11,114,175,24,-28.15,64.84,38.48,-24.33,-46.24,56.83,4.40,7.44,3.50,-0.08,0.05,0.27,4.15,-6.63,6.35,-0.17,-0.03,0.14
84,11,118,171,28,-26.73,67.32,37.44,-25.41,-44.87,56.16,4.19,7.68,3.21,-0.08,-0.01,0.17,4.35,-6.46,6.49,-0.17,0.04,0.01
84,11,96,177,34,-26.73,65.81,39.13,-25.00,-45.98,56.14,4.19,7.58,3.40,-0.12,-0.06,0.06,4.31,-6.64,6.42,-0.16,0.10,-0.02
84,11,92,180,37,-27.84,63.21,40.47,-23.51,-46.48,57.72,4.37,7.39,3.73,-0.09,-0.02,0.09,4.06,-6.76,6.42,-0.14,0.03,0.02
84,11,76,159,22,-27.45,64.97,39.16,-24.22,-45.98,57.08,4.35,7.59,3.54,-0.08,-0.00,0.05,4.23,-6.77,6.54,-0.11,0.03,-0.01
84,11,82,128,25,-27.96,63.57,39.98,-23.28,-46.26,58.11,4.40,7.42,3.69,-0.08,0.02,0.07,4.07,-6.84,6.55,-0.09,0.03,0.04
84,11,96,150,28,-28.42,64.43,38.57,-23.50,-46.95,57.51,4.54,7.57,3.62,-0.06,0.02,0.04,4.14,-6.96,6.50,-0.08,0.02,-0.01
84,11,86,123,27,-28.13,64.76,38.57,-23.64,-46.40,57.60,4.53,7.66,3.61,-0.06,0.02,-0.03,4.20,-6.94,6.61,-0.05,0.03,-0.06
84,9,100,171,27,-28.34,62.85,40.24,-23.41,-46.94,57.61,4.52,7.45,3.82,-0.05,0.05,0.03,4.17,-7.04,6.58,-0.04,-0.00,-0.01
84,9,112,162,31,-27.15,65.18,39.30,-24.38,-45.74,57.00,4.41,7.80,3.61,-0.04,0.07,0.07,4.33,-6.85,6.67,-0.06,-0.02,0.03
84,9,92,164,43,-27.39,65.48,38.69,-24.39,-46.48,56.63,4.42,7.77,3.54,-0.07,0.01,-0.02,4.34,-6.94,6.59,-0.06,0.03,-0.06
84,9,94,146,55,-26.23,64.47,41.17,-24.00,-44.24,58.14,4.18,7.66,3.66,-0.05,0.03,0.02,4.22,-6.62,6.79,-0.07,0.00,-0.04
84,9,110,137,54,-26.35,64.76,40.73,-24.68,-45.90,56.56,4.21,7.68,3.62,-0.05,0.00,0.05,4.41,-6.88,6.67,-0.10,-0.02,-0.00
84,9,92,87,66,-25.66,65.70,40.58,-24.23,-43.35,58.25,4.14,7.85,3.54,-0.09,-0.03,0.03,4.24,-6.48,6.86,-0.13,0.03,-0.04
84,8,82,110,96,-28.06,61.97,41.40,-23.50,-47.67,57.16,4.39,7.27,3.87,-0.04,-0.03,0.06,4.14,-7.04,6.42,-0.13,-0.02,-0.00
84,8,104,112,84,-26.89,67.28,37.29,-25.38,-45.17,56.06,4.33,7.87,3.30,-0.03,-0.02,0.10,4.44,-6.64,6.60,-0.16,-0.01,-0.03
84,7,92,119,88,-28.33,65.72,37.34,-25.00,-47.66,55.30,4.49,7.59,3.43,-0.08,-0.04,0.05,4.43,-7.02,6.40,-0.14,0.05,-0.06
84,7,96,141,88,-27.94,65.32,38.22,-24.46,-46.27,56.65,4.45,7.62,3.50,-0.05,-0.02,0.08,4.29,-6.82,6.52,-0.13,0.03,-0.05
84,6,86,148,102,-28.42,65.16,37.82,-24.62,-48.10,55.54,4.54,7.61,3.52,-0.04,-0.03,0.06,4.35,-7.07,6.34,-0.12,0.03,-0.05
84,7,90,148,84,-28.23,65.89,37.26,-24.88,-47.25,55.66,4.46,7.58,3.39,-0.06,-0.01,0.08,4.34,-6.87,6.35,-0.13,0.01,0.01
84,6,82,148,99,-28.78,66.47,36.01,-24.94,-48.26,55.06,4.57,7.62,3.32,-0.06,-0.02,0.09,4.39,-7.04,6.28,-0.14,0.00,0.04
84,7,84,175,79,-29.39,66.16,35.66,-24.57,-47.73,55.80,4.70,7.63,3.37,-0.05,-0.01,0.07,4.31,-6.98,6.34,-0.13,0.00,0.00
84,6,70,168,106,-29.86,65.53,35.81,-24.08,-48.40,56.05,4.80,7.60,3.46,-0.04,-0.04,-0.00,4.23,-7.08,6.29,-0.10,0.03,-0.09
84,5,84,175,85,-29.71,64.01,37.52,-24.15,-48.88,55.71,4.67,7.36,3.59,-0.02,0.01,0.04,4.30,-7.22,6.30,-0.09,-0.02,-0.02
84,6,66,184,103,-28.59,65.70,37.06,-24.37,-47.01,56.40,4.61,7.70,3.48,-0.02,0.06,0.11,4.29,-6.92,6.45,-0.09,-0.04,0.03
84,7,80,180,93,-28.39,65.84,37.13,-24.88,-47.15,55.71,4.56,7.69,3.45,-0.02,0.05,0.06,4.41,-6.96,6.46,-0.08,-0.04,0.01
84,7,78,155,103,-27.77,66.91,36.68,-25.78,-46.52,54.93,4.51,7.87,3.36,-0.04,0.04,0.04,4.59,-6.90,6.55,-0.07,-0.02,-0.00
84,7,84,153,76,-27.96,66.74,36.65,-25.55,-47.00,54.97,4.54,7.85,3.38,-0.07,0.03,0.02,4.53,-6.94,6.47,-0.06,0.03,-0.01
84,7,102,108,84,-28.09,65.10,38.27,-24.54,-46.95,56.22,4.49,7.63,3.54,-0.07,0.05,0.04,4.33,-6.93,6.47,-0.05,0.00,0.01
84,7,128,110,61,-27.78,66.45,37.18,-25.60,-46.64,55.09,4.45,7.75,3.38,-0.07,0.06,0.05,4.54,-6.89,6.51,-0.06,0.01,0.02
84,7,120,110,63,-27.49,66.22,37.76,-24.83,-45.96,56.35,4.41,7.75,3.42,-0.11,0.04,0.04,4.34,-6.74,6.51,-0.06,0.06,0.01
84,7,126,103,57,-28.22,65.25,37.96,-24.32,-46.74,56.60,4.48,7.58,3.49,-0.10,0.01,0.01,4.27,-6.89,6.48,-0.07,0.07,-0.04
84,7,120,90,54,-28.72,64.20,38.47,-23.86,-47.60,56.74,4.51,7.41,3.58,-0.08,0.02,0.02,4.14,-6.91,6.31,-0.07,0.04,-0.03
84,7,96,121,49,-28.96,65.78,36.55,-24.55,-47.41,55.98,4.57,7.54,3.39,-0.07,0.04,0.06,4.30,-6.93,6.37,-0.08,0.02,0.00
84,6,96,105,61,-29.16,64.73,37.42,-23.74,-47.53,56.92,4.64,7.52,3.55,-0.06,0.04,0.02,4.18,-7.00,6.41,-0.05,0.01,-0.02
84,7,104,123,63,-28.39,64.84,38.19,-23.86,-46.85,57.11,4.51,7.55,3.55,-0.05,0.04,-0.00,4.18,-6.89,6.46,-0.05,0.00,-0.03
84,7,98,146,64,-28.33,64.61,38.50,-24.28,-46.75,56.64,4.48,7.52,3.57,-0.04,0.05,0.04,4.27,-6.89,6.48,-0.06,-0.02,-0.00
84,7,108,153,55,-28.14,64.33,39.00,-23.67,-46.72,57.40,4.46,7.51,3.61,-0.04,0.05,0.08,4.17,-6.93,6.52,-0.07,-0.03,0.03
84,7,100,146,51,-27.99,66.00,37.44,-24.46,-46.52,56.53,4.53,7.80,3.47,-0.02,0.02,0.05,4.33,-6.91,6.55,-0.09,-0.02,-0.03
84,6,90,150,46,-29.26,63.86,38.18,-23.80,-48.53,56.34,4.66,7.47,3.67,-0.01,0.03,0.04,4.25,-7.22,6.38,-0.08,-0.04,-0.01
84,5,70,144,49,-28.58,65.52,37.26,-24.20,-47.25,56.49,4.59,7.68,3.50,0.03,0.09,0.15,4.29,-7.01,6.48,-0.09,-0.12,0.08
85,5,62,117,60,-28.39,69.29,33.20,-26.38,-46.97,53.99,4.76,8.24,3.11,-0.02,0.09,0.14,4.78,-7.04,6.57,-0.08,-0.06,0.07
84,5,58,103,87,-29.71,65.87,35.61,-24.40,-48.81,55.44,4.83,7.72,3.46,-0.08,0.03,0.02,4.32,-7.17,6.27,-0.07,0.02,-0.03
84,5,70,128,82,-30.00,66.10,35.06,-25.01,-49.33,54.40,4.74,7.50,3.32,-0.04,0.07,0.04,4.39,-7.14,6.13,-0.04,-0.03,-0.03
84,5,82,119,78,-31.66,64.06,35.35,-24.23,-51.55,54.10,4.90,7.15,3.48,0.06,0.16,0.13,4.21,-7.32,5.82,-0.02,-0.18,0.09
85,5,76,117,79,-29.97,70.25,30.37,-27.40,-49.11,51.63,4.92,8.03,2.89,0.08,0.23,0.19,4.89,-7.13,6.17,-0.01,-0.21,0.16
84,5,80,121,78,-29.77,67.30,34.00,-25.09,-48.53,54.74,4.81,7.76,3.25,-0.04,0.25,0.09,4.40,-7.05,6.23,0.07,-0.09,0.14
84,6,96,141,60,-27.91,65.24,38.34,-24.68,-46.57,56.24,4.44,7.61,3.51,0.01,0.26,0.07,4.35,-6.87,6.50,0.09,-0.12,0.12
84,7,98,130,67,-25.95,65.63,40.29,-25.00,-44.57,56.80,4.12,7.72,3.50,-0.01,0.26,0.10,4.40,-6.63,6.73,0.07,-0.11,0.13
84,7,84,148,69,-26.73,65.71,39.24,-25.23,-45.79,55.95,4.26,7.70,3.48,-0.03,0.26,0.13,4.50,-6.85,6.66,0.05,-0.10,0.17
84,7,102,159,81,-26.62,66.89,38.06,-26.30,-45.82,54.65,4.36,8.00,3.41,-0.02,0.30,0.20,4.74,-6.88,6.69,0.05,-0.13,0.24
85,7,106,173,69,-26.44,69.42,35.27,-27.10,-45.64,53.80,4.46,8.39,3.15,-0.07,0.28,0.15,4.90,-6.84,6.69,0.07,-0.06,0.19
84,6,92,173,58,-28.08,66.83,36.41,-25.87,-47.55,54.31,4.55,7.84,3.36,-0.09,0.27,0.13,4.62,-7.04,6.44,0.07,-0.04,0.19
84,5,92,159,78,-28.77,65.67,36.88,-25.27,-48.37,54.61,4.55,7.54,3.41,-0.04,0.30,0.19,4.42,-7.01,6.23,0.06,-0.12,0.24
84,5,92,139,82,-29.86,67.30,33.91,-26.02,-49.92,52.84,4.64,7.46,3.12,0.02,0.31,0.28,4.53,-7.10,5.98,0.00,-0.21,0.30
84,5,90,110,63,-31.73,66.43,32.88,-24.94,-51.18,53.43,4.91,7.28,3.17,0.08,0.36,0.38,4.30,-7.21,5.80,-0.02,-0.30,0.37
84,5,82,108,54,-31.98,66.19,32.88,-23.94,-50.55,55.06,5.02,7.35,3.24,0.16,0.37,0.40,4.15,-7.21,5.94,-0.02,-0.37,0.35
84,5,90,112,63,-32.03,63.74,35.27,-22.88,-50.47,56.46,5.03,7.21,3.56,0.21,0.40,0.39,4.00,-7.31,6.03,0.01,-0.44,0.35
84,5,100,128,24,-31.26,64.26,35.59,-23.39,-49.40,56.39,4.99,7.41,3.57,0.24,0.46,0.45,4.13,-7.25,6.22,0.03,-0.48,0.41
84,5,118,139,25,-30.40,64.47,36.29,-23.24,-48.74,56.93,4.96,7.63,3.64,0.24,0.49,0.40,4.18,-7.32,6.42,0.08,-0.46,0.39
84,5,110,166,30,-27.96,64.89,38.64,-23.77,-46.14,57.56,4.60,7.84,3.68,0.21,0.51,0.36,4.29,-7.02,6.75,0.13,-0.43,0.38
84,6,128,150,39,-26.37,65.10,40.35,-24.69,-44.68,57.12,4.29,7.86,3.65,0.16,0.53,0.35,4.47,-6.83,6.91,0.14,-0.40,0.41
85,7,138,130,55,-26.59,66.96,38.02,-25.33,-45.19,56.11,4.42,8.13,3.46,0.07,0.51,0.37,4.64,-6.96,6.91,0.12,-0.31,0.43
86,6,130,141,63,-28.90,66.18,36.19,-24.28,-47.82,56.11,5.05,8.36,3.69,-0.04,0.50,0.27,4.59,-7.54,6.84,0.18,-0.18,0.40
85,5,126,141,55,-29.32,63.78,38.19,-23.14,-47.96,57.45,5.00,7.99,3.94,-0.13,0.55,0.23,4.37,-7.60,6.85,0.24,-0.11,0.44
86,5,146,150,55,-29.26,64.10,37.95,-23.08,-47.43,57.79,5.04,8.10,3.93,-0.20,0.60,0.25,4.41,-7.63,7.01,0.29,-0.04,0.50
86,5,120,150,57,-27.62,63.67,40.29,-22.20,-45.23,59.91,4.72,8.08,4.00,-0.32,0.59,0.20,4.21,-7.33,7.27,0.31,0.09,0.50
85,5,102,166,37,-27.32,60.57,43.56,-20.72,-45.29,61.73,4.60,7.76,4.38,-0.43,0.59,0.22,3.89,-7.31,7.24,0.31,0.17,0.56
84,5,106,148,64,-26.63,58.90,45.84,-18.99,-43.71,64.54,4.48,7.65,4.61,-0.47,0.57,0.21,3.59,-7.21,7.54,0.30,0.23,0.54
84,5,90,146,73,-27.00,55.53,48.01,-16.86,-43.52,67.32,4.42,7.16,4.91,-0.52,0.55,0.24,3.12,-7.10,7.48,0.26,0.27,0.58
84,5,78,132,76,-27.38,54.38,48.35,-15.26,-43.57,69.37,4.46,7.01,5.02,-0.55,0.50,0.24,2.79,-7.06,7.42,0.23,0.31,0.57
82,5,84,139,87,-28.18,51.21,49.46,-13.54,-44.01,71.49,4.54,6.60,5.31,-0.53,0.47,0.25,2.45,-7.07,7.32,0.20,0.28,0.55
81,6,70,132,96,-27.51,52.12,49.70,-14.00,-43.32,71.09,4.39,6.65,5.17,-0.52,0.44,0.23,2.52,-6.94,7.36,0.18,0.29,0.52
80,7,62,139,87,-27.57,49.67,51.11,-12.50,-43.41,73.03,4.34,6.34,5.38,-0.52,0.43,0.22,2.22,-6.89,7.28,0.18,0.30,0.50
79,7,78,150,70,-26.56,50.75,51.69,-12.28,-41.47,73.80,4.17,6.46,5.28,-0.51,0.42,0.19,2.15,-6.53,7.39,0.20,0.31,0.45
77,7,62,135,79,-25.60,47.94,54.43,-11.25,-40.67,75.31,3.86,5.98,5.40,-0.53,0.36,0.10,1.95,-6.38,7.42,0.19,0.35,0.38
76,7,78,128,67,-25.45,46.16,55.50,-9.60,-40.27,77.50,3.90,5.91,5.67,-0.50,0.35,0.15,1.66,-6.36,7.50,0.15,0.31,0.40
75,7,92,137,64,-25.63,44.53,56.05,-8.12,-40.53,79.37,3.98,5.82,5.92,-0.47,0.30,0.10,1.44,-6.56,7.67,0.13,0.29,0.34
74,7,92,141,54,-24.15,41.89,58.94,-6.79,-38.84,81.31,3.73,5.55,6.18,-0.37,0.27,0.08,1.19,-6.28,7.80,0.10,0.21,0.29
73,7,86,146,73,-22.14,42.66,61.04,-7.76,-37.53,80.25,3.39,5.65,6.13,-0.29,0.22,0.15,1.38,-6.17,8.03,0.02,0.15,0.30
73,8,100,159,63,-21.21,43.36,61.91,-7.45,-35.85,80.83,3.22,5.69,6.03,-0.23,0.14,0.23,1.31,-5.85,8.10,-0.09,0.11,0.26
73,8,104,153,66,-24.51,42.17,58.41,-6.15,-39.79,82.02,3.72,5.48,6.05,-0.24,0.03,0.24,1.07,-6.33,7.60,-0.19,0.13,0.21
71,8,114,180,57,-26.89,38.52,57.04,-3.99,-42.63,84.58,4.06,4.98,6.26,-0.18,0.04,0.29,0.69,-6.72,7.30,-0.21,0.05,0.25
71,8,116,168,60,-29.33,40.19,53.67,-4.69,-43.98,83.49,4.49,5.16,6.11,-0.11,0.06,0.32,0.82,-6.93,7.18,-0.20,-0.03,0.25
71,7,100,157,55,-30.82,41.16,51.61,-4.89,-45.19,83.07,4.81,5.31,6.08,-0.10,0.10,0.29,0.86,-7.14,7.09,-0.15,-0.03,0.23
71,6,94,168,48,-31.69,42.93,49.87,-5.98,-46.00,81.42,4.95,5.47,5.88,-0.10,0.14,0.19,1.06,-7.28,7.03,-0.06,-0.03,0.18
71,5,78,189,78,-30.86,42.20,51.11,-5.77,-44.86,81.89,4.79,5.39,5.94,-0.11,0.19,0.13,1.02,-7.13,7.17,0.01,-0.01,0.15
71,6,76,171,85,-29.45,42.11,52.73,-5.96,-43.97,81.74,4.53,5.38,5.95,-0.11,0.22,0.11,1.05,-6.99,7.24,0.04,0.00,0.15
71,7,74,186,64,-27.92,42.62,54.24,-5.48,-42.02,82.64,4.35,5.55,6.03,-0.12,0.20,0.06,0.97,-6.79,7.54,0.06,0.04,0.11
71,7,86,191,67,-26.86,39.19,56.84,-4.18,-41.91,84.39,4.20,5.24,6.43,-0.13,0.18,0.04,0.74,-6.80,7.58,0.06,0.03,0.10
71,7,86,168,82,-25.41,40.81,57.88,-4.50,-39.24,84.20,3.99,5.49,6.35,-0.10,0.17,0.04,0.80,-6.47,7.92,0.04,0.01,0.06
71,7,94,168,60,-24.83,40.18,58.80,-3.93,-39.15,84.94,3.92,5.47,6.48,-0.11,0.07,-0.05,0.71,-6.49,7.98,0.01,0.07,-0.06
71,7,108,153,48,-25.12,38.63,59.03,-4.19,-40.18,84.53,3.98,5.30,6.63,-0.06,0.04,-0.05,0.76,-6.67,7.90,-0.02,0.04,-0.08
71,7,110,139,66,-25.58,42.99,56.79,-6.49,-40.38,81.50,4.09,5.82,6.24,-0.05,0.02,-0.03,1.19,-6.76,7.95,-0.04,0.04,-0.09
71,7,112,139,61,-25.91,42.16,56.76,-5.47,-40.66,82.81,4.18,5.78,6.38,-0.08,-0.03,-0.09,1.01,-6.86,7.98,-0.05,0.09,-0.14
71,6,98,153,39,-26.82,40.69,56.31,-4.84,-41.60,83.54,4.34,5.60,6.51,-0.08,-0.06,-0.10,0.90,-7.02,7.91,-0.08,0.09,-0.16
71,5,96,141,25,-27.86,39.06,55.75,-4.16,-43.23,84.31,4.53,5.41,6.66,-0.07,-0.05,-0.06,0.77,-7.24,7.71,-0.08,0.05,-0.13
71,5,68,137,33,-27.82,41.94,54.64,-6.16,-42.67,81.65,4.50,5.70,6.35,-0.01,-0.01,-0.01,1.14,-7.17,7.78,-0.09,-0.03,-0.09
72,5,82,135,40,-27.70,44.65,53.57,-7.68,-43.01,79.55,4.54,6.08,6.15,-0.02,-0.03,-0.05,1.42,-7.20,7.71,-0.08,0.00,-0.12
72,5,96,132,40,-26.51,43.53,55.47,-7.88,-42.07,79.44,4.26,5.88,6.19,-0.05,-0.00,-0.00,1.45,-7.03,7.79,-0.08,-0.00,-0.05
72,6,106,121,61,-26.24,43.77,55.68,-7.63,-41.10,79.92,4.20,5.89,6.15,-0.00,0.01,0.05,1.39,-6.80,7.80,-0.10,-0.05,-0.04
73,7,112,126,67,-26.56,45.06,54.71,-8.65,-41.66,78.49,4.25,6.02,6.01,-0.01,0.01,0.05,1.59,-6.95,7.81,-0.10,-0.03,-0.03
73,7,114,139,72,-26.26,43.01,55.99,-6.60,-41.22,81.26,4.18,5.77,6.19,-0.06,-0.00,0.06,1.19,-6.79,7.75,-0.12,0.00,-0.01
73,7,138,157,57,-27.42,42.35,54.93,-6.05,-42.14,81.86,4.37,5.67,6.22,-0.03,-0.02,0.03,1.09,-6.90,7.62,-0.11,-0.02,-0.06
73,6,138,148,61,-27.60,42.18,54.79,-6.65,-42.59,81.00,4.38,5.62,6.21,-0.01,0.02,0.05,1.21,-7.03,7.65,-0.09,-0.05,-0.01
73,7,144,144,58,-26.91,43.23,55.13,-6.87,-42.03,80.79,4.29,5.79,6.16,-0.02,0.03,0.06,1.24,-6.92,7.68,-0.10,-0.05,-0.00
73,7,148,155,55,-27.09,42.79,55.12,-6.74,-41.83,80.99,4.31,5.72,6.18,0.00,0.03,0.05,1.22,-6.88,7.69,-0.08,-0.07,-0.02
73,7,146,157,42,-26.36,44.44,55.24,-7.36,-40.84,80.31,4.19,5.91,6.03,0.01,-0.00,0.01,1.33,-6.75,7.81,-0.08,-0.03,-0.07
73,6,90,146,51,-27.24,42.24,55.18,-6.81,-42.86,80.74,4.35,5.68,6.25,-0.01,-0.01,0.03,1.24,-7.08,7.63,-0.09,-0.04,-0.04
73,7,76,155,45,-27.17,44.43,54.30,-7.49,-41.33,80.07,4.37,5.96,6.08,-0.01,0.02,0.07,1.36,-6.85,7.78,-0.08,-0.06,-0.01
73,6,86,173,37,-27.69,44.76,53.53,-7.88,-42.34,79.40,4.45,5.97,6.02,-0.04,-0.03,-0.02,1.45,-7.04,7.72,-0.09,0.01,-0.08
73,5,56,157,46,-27.85,42.43,54.41,-6.95,-43.15,80.51,4.46,5.70,6.23,-0.02,0.01,0.02,1.27,-7.12,7.59,-0.08,-0.03,-0.02
74,6,70,164,58,-26.97,45.35,54.09,-8.39,-41.70,78.83,4.34,6.06,5.99,-0.02,0.03,0.05,1.54,-6.94,7.79,-0.09,-0.03,0.01
73,7,114,166,63,-27.46,44.80,53.78,-7.74,-42.48,79.56,4.39,5.95,6.00,-0.07,-0.01,-0.00,1.40,-6.97,7.61,-0.09,0.03,-0.06
73,7,122,175,69,-27.71,43.42,54.13,-7.20,-42.56,80.27,4.39,5.75,6.07,-0.06,-0.02,-0.03,1.30,-6.96,7.58,-0.07,0.04,-0.10
73,7,116,162,78,-27.45,42.34,54.90,-6.88,-42.72,80.67,4.31,5.59,6.13,-0.04,-0.00,0.00,1.24,-6.96,7.53,-0.07,0.00,-0.06
73,7,140,148,76,-26.70,43.38,55.32,-7.02,-41.29,80.70,4.22,5.77,6.10,-0.00,0.03,0.06,1.26,-6.77,7.70,-0.08,-0.05,-0.02
73,7,154,148,82,-27.29,43.16,54.73,-6.84,-42.21,80.80,4.34,5.76,6.14,-0.01,-0.00,0.02,1.24,-6.96,7.67,-0.09,-0.02,-0.06
73,7,132,139,67,-27.08,43.43,54.86,-6.99,-42.17,80.60,4.32,5.81,6.14,-0.01,-0.01,0.01,1.27,-6.97,7.70,-0.09,-0.03,-0.08
73,7,110,144,66,-26.69,43.26,55.38,-6.76,-41.54,81.00,4.27,5.82,6.18,-0.01,-0.00,0.00,1.23,-6.86,7.74,-0.08,-0.03,-0.08
73,6,114,130,49,-27.01,43.08,55.09,-7.64,-42.41,79.70,4.32,5.79,6.19,0.01,-0.01,0.02,1.40,-7.05,7.72,-0.10,-0.05,-0.07
74,7,108,157,48,-26.72,45.94,54.10,-8.61,-41.73,78.53,4.32,6.16,5.96,-0.02,0.00,0.06,1.58,-6.92,7.76,-0.11,-0.03,-0.02
73,7,90,166,40,-27.21,44.87,54.04,-7.96,-42.09,79.33,4.37,6.00,6.03,-0.07,-0.02,0.01,1.45,-6.95,7.70,-0.09,0.03,-0.07
73,7,68,164,34,-27.09,43.18,54.95,-7.21,-41.97,80.35,4.30,5.75,6.13,-0.06,-0.03,0.00,1.30,-6.90,7.67,-0.10,0.01,-0.07
73,7,90,146,24,-26.95,44.31,54.60,-7.79,-41.98,79.58,4.24,5.83,5.97,-0.03,-0.04,0.00,1.40,-6.85,7.61,-0.11,0.01,-0.08
73,6,82,164,37,-28.02,43.46,53.75,-7.54,-43.37,79.69,4.49,5.80,6.12,-0.02,-0.02,0.04,1.37,-7.13,7.55,-0.12,-0.01,-0.05
73,5,96,141,52,-28.33,44.35,52.99,-7.33,-42.99,80.03,4.57,5.92,6.06,-0.00,-0.01,0.03,1.33,-7.06,7.57,-0.10,-0.02,-0.05
73,5,122,146,28,-28.00,43.78,53.63,-7.65,-43.15,79.57,4.47,5.82,6.08,-0.02,-0.01,0.01,1.40,-7.12,7.60,-0.09,-0.02,-0.06
73,6,138,139,43,-26.88,44.51,54.59,-7.55,-41.96,79.90,4.30,5.95,6.05,-0.03,-0.01,0.02,1.38,-6.97,7.75,-0.09,-0.01,-0.07
