finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
86,0,30,20,4,-20.38,68.3,44.85,-24.05,-67.96,40.05,3.29,8.24,3.28,-0.05,-0.01,0.04,4.12,-8.55,3.46,-0.1,-0.0,-0.03
86,0,44,11,12,-20.92,68.62,43.65,-23.86,-68.57,39.55,3.38,8.24,3.22,-0.05,0.0,0.05,4.08,-8.6,3.37,-0.11,-0.01,-0.02
86,0,52,38,10,-20.7,69.04,43.44,-24.65,-68.65,38.42,3.38,8.35,3.2,-0.04,0.01,0.05,4.26,-8.65,3.38,-0.1,-0.02,-0.03
86,0,60,33,7,-20.23,68.88,44.36,-24.34,-67.97,39.67,3.27,8.29,3.2,-0.05,0.02,0.03,4.17,-8.54,3.45,-0.07,-0.0,-0.03
86,0,64,33,-7,-20.02,67.86,45.96,-23.58,-67.4,41.36,3.22,8.18,3.33,-0.03,0.03,0.02,4.01,-8.47,3.53,-0.06,-0.02,-0.04
86,0,56,24,-6,-19.59,68.33,46.05,-23.96,-67.21,41.08,3.16,8.24,3.27,-0.03,0.04,0.05,4.09,-8.49,3.56,-0.07,-0.04,-0.02
86,0,56,27,0,-18.98,68.39,46.95,-24.34,-66.81,41.04,3.06,8.27,3.28,-0.03,0.03,0.05,4.16,-8.46,3.62,-0.08,-0.03,-0.04
86,0,48,29,-1,-20.05,67.5,46.36,-22.95,-67.6,41.99,3.26,8.26,3.42,-0.02,0.04,0.04,3.95,-8.62,3.56,-0.06,-0.03,-0.03
86,0,36,27,0,-19.06,68.15,47.12,-24.39,-66.87,40.9,3.11,8.35,3.35,-0.02,0.04,0.05,4.21,-8.53,3.64,-0.07,-0.04,-0.03
86,0,32,24,10,-19.3,68.64,46.11,-24.32,-67.14,40.68,3.14,8.36,3.27,-0.03,0.0,0.01,4.19,-8.55,3.61,-0.07,0.01,-0.06
86,0,20,29,6,-19.75,68.11,46.09,-23.6,-67.38,41.36,3.22,8.32,3.34,-0.03,0.0,0.02,4.07,-8.59,3.58,-0.07,0.0,-0.04
86,0,14,33,7,-19.01,68.3,47.02,-24.34,-66.63,41.24,3.08,8.3,3.3,-0.04,0.02,0.04,4.16,-8.44,3.65,-0.09,-0.01,-0.03
86,0,26,22,12,-19.77,67.93,46.27,-23.31,-67.64,41.45,3.22,8.29,3.36,-0.03,-0.02,0.02,4.02,-8.62,3.55,-0.1,0.02,-0.06
86,0,32,54,3,-19.6,68.21,46.19,-23.69,-67.48,41.12,3.16,8.25,3.3,-0.02,-0.02,0.03,4.05,-8.53,3.54,-0.11,0.0,-0.06
86,0,48,45,31,-19.76,68.72,45.3,-24.35,-67.25,40.52,3.19,8.29,3.23,-0.03,0.0,0.05,4.15,-8.45,3.55,-0.1,-0.02,-0.04
86,0,42,47,34,-20.8,68.61,43.84,-24.19,-68.35,39.4,3.37,8.26,3.24,-0.02,-0.02,0.03,4.15,-8.6,3.41,-0.1,0.0,-0.07
86,0,40,31,28,-21.39,68.37,43.26,-23.57,-69.02,39.38,3.46,8.21,3.26,-0.0,-0.01,0.05,4.03,-8.63,3.31,-0.11,-0.03,-0.07
86,0,44,49,31,-22.14,69.02,41.35,-24.45,-70.06,36.87,3.64,8.35,3.2,0.02,0.03,0.06,4.24,-8.77,3.18,-0.09,-0.07,-0.06
86,0,54,22,33,-21.83,69.44,41.23,-24.81,-69.77,36.8,3.6,8.42,3.16,-0.01,0.06,0.06,4.3,-8.74,3.22,-0.06,-0.07,-0.02
86,0,34,24,15,-20.13,69.45,43.76,-25.29,-67.79,38.67,3.28,8.37,3.14,-0.0,0.08,0.06,4.35,-8.53,3.48,-0.05,-0.08,-0.02
86,0,50,33,27,-18.52,69.52,46.25,-25.39,-65.96,40.64,3.0,8.39,3.13,0.01,0.04,0.03,4.33,-8.33,3.72,-0.06,-0.04,-0.06
86,0,56,45,25,-18.51,69.77,45.92,-25.43,-66.0,40.54,3.0,8.42,3.1,-0.02,0.02,0.05,4.34,-8.33,3.71,-0.09,-0.03,-0.05
86,0,46,40,21,-19.41,69.3,45.09,-24.6,-67.27,40.16,3.18,8.45,3.19,-0.04,0.04,0.08,4.25,-8.56,3.59,-0.09,-0.06,-0.0
86,0,52,40,39,-19.25,69.66,44.87,-25.39,-66.99,39.49,3.14,8.42,3.12,-0.04,0.03,0.08,4.36,-8.47,3.6,-0.1,-0.04,-0.0
86,0,44,38,31,-20.31,69.02,44.05,-24.82,-67.95,39.06,3.31,8.36,3.21,-0.07,0.02,0.06,4.28,-8.58,3.47,-0.1,-0.0,0.0
86,0,36,31,21,-20.56,68.57,44.25,-24.22,-68.47,39.2,3.34,8.3,3.26,-0.07,0.02,0.03,4.18,-8.65,3.41,-0.09,0.02,-0.0
86,0,40,24,43,-20.55,67.65,45.41,-23.27,-68.18,40.84,3.32,8.19,3.37,-0.07,0.03,0.01,3.97,-8.57,3.43,-0.06,0.01,-0.0
86,0,22,33,42,-19.49,67.68,47.01,-23.53,-67.04,41.85,3.12,8.15,3.35,-0.05,0.04,0.03,3.97,-8.4,3.56,-0.06,-0.01,-0.03
86,0,0,31,27,-19.64,67.78,46.66,-23.55,-66.82,42.08,3.13,8.13,3.32,-0.02,0.01,0.03,3.97,-8.38,3.59,-0.08,-0.02,-0.05
86,0,26,13,28,-19.82,68.96,44.89,-24.77,-67.6,39.55,3.22,8.33,3.21,-0.05,0.0,0.06,4.25,-8.52,3.51,-0.11,-0.01,-0.03
86,0,28,2,0,-20.37,68.51,44.6,-23.92,-68.26,39.87,3.31,8.3,3.27,-0.04,-0.02,0.03,4.13,-8.64,3.45,-0.1,0.01,-0.05
86,0,20,6,-15,-20.5,68.18,44.83,-24.02,-67.81,40.27,3.31,8.22,3.29,-0.01,0.02,0.03,4.11,-8.53,3.48,-0.08,-0.03,-0.06
86,0,48,9,-9,-20.4,69.6,43.14,-25.55,-68.23,37.8,3.35,8.44,3.14,-0.02,-0.01,0.05,4.41,-8.57,3.42,-0.12,-0.01,-0.05
86,0,82,-2,-9,-20.6,69.38,43.13,-24.74,-68.51,38.48,3.36,8.37,3.15,-0.05,-0.03,0.03,4.27,-8.63,3.4,-0.11,0.02,-0.05
86,0,94,18,-10,-20.08,69.14,44.25,-24.55,-67.62,39.81,3.22,8.24,3.14,-0.02,-0.03,0.01,4.18,-8.47,3.49,-0.1,0.01,-0.1
86,0,96,38,21,-20.72,69.33,43.02,-24.59,-68.8,38.32,3.37,8.34,3.15,0.02,-0.05,-0.02,4.24,-8.63,3.35,-0.08,0.02,-0.14
86,0,108,45,15,-21.3,69.43,42.02,-24.75,-68.35,38.68,3.49,8.37,3.14,-0.03,0.04,0.03,4.22,-8.52,3.38,-0.06,-0.03,-0.01
86,0,100,47,24,-20.31,70.0,42.74,-25.57,-68.3,37.69,3.28,8.34,3.04,-0.06,0.08,0.09,4.38,-8.5,3.38,-0.08,-0.06,0.04
86,0,70,67,28,-19.74,70.62,42.77,-26.7,-67.59,37.17,3.19,8.39,2.95,-0.06,0.01,0.03,4.55,-8.37,3.45,-0.09,0.02,-0.01
86,0,54,72,28,-21.33,68.97,42.58,-23.64,-69.0,39.3,3.43,8.2,3.15,-0.05,-0.01,-0.0,4.02,-8.58,3.29,-0.08,0.03,-0.04
86,0,56,72,24,-21.47,68.57,42.9,-24.1,-68.89,38.84,3.45,8.16,3.2,-0.05,0.05,0.05,4.1,-8.56,3.3,-0.06,-0.03,0.0
86,0,46,60,19,-20.76,68.79,43.67,-24.2,-68.71,38.94,3.33,8.18,3.17,-0.04,0.07,0.05,4.12,-8.53,3.33,-0.06,-0.04,-0.0
86,0,48,45,16,-20.41,68.64,44.39,-24.36,-68.01,39.58,3.28,8.2,3.21,-0.01,0.05,0.03,4.13,-8.46,3.42,-0.05,-0.04,-0.04
86,0,50,29,6,-20.3,68.49,44.75,-24.02,-67.97,40.08,3.3,8.29,3.27,-0.02,0.04,0.03,4.14,-8.6,3.48,-0.06,-0.03,-0.04
86,0,52,31,-10,-20.14,68.59,44.87,-24.08,-67.69,40.35,3.27,8.31,3.26,-0.03,0.04,0.04,4.15,-8.6,3.53,-0.06,-0.03,-0.04
86,0,50,15,-12,-19.59,68.69,45.6,-24.29,-67.43,40.37,3.18,8.33,3.25,-0.0,0.05,0.03,4.19,-8.56,3.56,-0.04,-0.05,-0.05
86,0,44,20,-9,-19.14,69.04,45.86,-24.89,-66.97,40.13,3.13,8.43,3.23,-0.02,0.04,0.03,4.29,-8.5,3.62,-0.05,-0.03,-0.04
86,0,50,2,-10,-19.46,69.06,45.32,-24.69,-67.13,40.21,3.17,8.38,3.21,-0.04,0.04,0.06,4.23,-8.47,3.57,-0.08,-0.04,-0.01
86,0,50,11,13,-19.43,69.85,44.33,-26.09,-67.42,38.11,3.19,8.5,3.12,-0.05,0.03,0.05,4.53,-8.54,3.55,-0.07,-0.02,-0.01
86,0,42,4,39,-19.73,70.04,43.59,-25.77,-67.56,38.33,3.23,8.47,3.07,-0.07,-0.02,-0.01,4.45,-8.51,3.51,-0.08,0.07,-0.04
86,0,32,0,42,-20.83,68.37,44.09,-23.43,-68.29,40.47,3.38,8.26,3.28,-0.09,-0.02,-0.0,4.02,-8.61,3.43,-0.08,0.06,-0.01
86,0,50,-9,42,-20.02,68.88,44.68,-24.68,-67.7,39.55,3.22,8.26,3.19,-0.06,0.01,0.02,4.22,-8.49,3.48,-0.08,0.01,-0.02
86,0,46,15,33,-20.76,68.7,43.79,-24.12,-67.98,39.94,3.35,8.23,3.21,-0.05,0.01,0.02,4.11,-8.5,3.44,-0.08,0.01,-0.03
86,0,44,2,19,-19.93,69.73,43.7,-25.52,-67.7,38.48,3.22,8.34,3.08,-0.05,0.02,0.03,4.36,-8.45,3.47,-0.07,0.01,-0.02
86,0,50,-2,12,-20.44,69.49,43.23,-24.82,-68.19,38.77,3.32,8.34,3.12,-0.05,-0.02,-0.0,4.25,-8.53,3.41,-0.08,0.04,-0.05
86,0,56,-15,13,-21.09,69.26,42.56,-24.45,-68.8,38.5,3.43,8.31,3.15,-0.05,0.03,0.04,4.2,-8.61,3.34,-0.08,-0.02,-0.01
86,0,54,-9,13,-20.2,70.49,42.23,-26.22,-67.9,37.38,3.3,8.45,3.0,-0.05,0.03,0.03,4.52,-8.49,3.45,-0.06,-0.0,-0.02
86,0,44,-11,19,-20.35,68.86,44.19,-24.07,-67.65,40.4,3.27,8.23,3.18,-0.06,0.01,0.0,4.1,-8.49,3.49,-0.06,0.03,-0.03
86,0,32,-18,22,-20.35,68.65,44.47,-23.98,-67.7,40.47,3.28,8.23,3.22,-0.03,0.02,0.03,4.09,-8.52,3.49,-0.08,-0.01,-0.03
86,0,44,-15,30,-19.91,69.23,44.4,-25.08,-67.73,39.0,3.22,8.31,3.15,-0.02,0.03,0.03,4.28,-8.47,3.47,-0.07,-0.02,-0.04
86,0,54,9,28,-20.15,69.11,44.19,-24.26,-67.64,40.16,3.26,8.3,3.17,-0.05,0.03,0.04,4.16,-8.53,3.51,-0.07,-0.01,-0.02
86,0,28,9,25,-20.14,68.99,44.34,-24.17,-68.0,39.84,3.26,8.29,3.18,-0.03,0.02,0.03,4.15,-8.58,3.46,-0.07,-0.02,-0.04
86,0,22,11,28,-19.98,69.35,44.13,-25.17,-68.03,38.52,3.26,8.4,3.17,-0.01,0.02,0.03,4.35,-8.57,3.46,-0.07,-0.03,-0.05
86,0,30,24,21,-19.88,69.96,43.46,-25.56,-67.62,38.52,3.26,8.46,3.09,-0.06,0.03,0.03,4.39,-8.49,3.5,-0.08,-0.0,-0.01
86,0,22,24,18,-20.36,69.18,43.76,-24.61,-68.11,39.14,3.34,8.4,3.19,-0.06,0.03,0.04,4.26,-8.62,3.46,-0.08,-0.01,-0.02
86,0,6,13,27,-19.97,69.04,44.55,-24.74,-67.61,39.58,3.25,8.36,3.2,-0.04,0.04,0.04,4.25,-8.53,3.51,-0.07,-0.03,-0.02
86,0,12,15,28,-19.73,69.45,44.38,-24.88,-67.33,39.73,3.22,8.41,3.15,-0.07,0.04,0.05,4.29,-8.54,3.57,-0.07,-0.01,0.0
86,0,20,22,30,-19.36,68.83,45.78,-24.39,-67.16,40.57,3.13,8.3,3.21,-0.06,0.0,0.03,4.17,-8.47,3.57,-0.09,0.01,-0.03
86,0,22,27,28,-19.86,68.49,45.42,-24.16,-67.51,40.46,3.22,8.31,3.27,-0.05,-0.0,0.03,4.13,-8.51,3.52,-0.1,0.0,-0.04
86,0,18,31,22,-20.05,68.57,45.02,-24.15,-68.04,39.83,3.26,8.3,3.26,-0.06,0.03,0.06,4.16,-8.6,3.47,-0.09,-0.02,0.0
86,0,20,38,12,-19.77,69.06,44.85,-24.83,-67.31,39.83,3.18,8.27,3.17,-0.05,0.04,0.04,4.23,-8.43,3.52,-0.07,-0.02,-0.01
86,0,44,58,13,-20.23,69.12,44.05,-24.9,-68.02,38.89,3.29,8.34,3.18,-0.04,-0.0,0.03,4.27,-8.53,3.44,-0.09,0.01,-0.04
86,0,56,56,10,-20.46,69.26,43.51,-24.84,-68.09,38.87,3.32,8.31,3.15,-0.06,0.01,0.04,4.26,-8.54,3.43,-0.1,0.01,-0.02
86,0,60,51,13,-20.77,69.03,43.33,-24.35,-68.45,39.07,3.34,8.23,3.16,-0.05,0.01,0.02,4.16,-8.55,3.38,-0.07,0.01,-0.03
86,0,64,40,33,-20.44,69.24,43.56,-24.88,-67.96,38.98,3.31,8.31,3.15,-0.03,0.03,0.03,4.25,-8.5,3.44,-0.06,-0.02,-0.03
86,0,74,33,31,-20.05,69.3,44.08,-24.98,-67.74,39.11,3.24,8.31,3.14,-0.02,0.02,0.02,4.25,-8.45,3.46,-0.08,-0.01,-0.05
86,0,58,13,39,-20.45,69.15,43.66,-24.51,-67.72,39.75,3.3,8.27,3.15,-0.03,0.03,0.05,4.17,-8.45,3.46,-0.09,-0.03,-0.03
86,0,58,9,43,-20.58,69.1,43.53,-24.54,-68.42,38.86,3.35,8.34,3.19,-0.02,0.03,0.06,4.24,-8.63,3.41,-0.08,-0.05,-0.03
86,0,64,11,34,-20.51,69.1,43.64,-24.84,-68.33,38.58,3.35,8.37,3.19,-0.01,0.04,0.06,4.29,-8.6,3.42,-0.07,-0.05,-0.04
86,0,66,11,18,-20.5,69.31,43.37,-24.8,-68.28,38.7,3.34,8.36,3.16,-0.03,0.03,0.05,4.27,-8.59,3.42,-0.08,-0.02,-0.03
86,0,58,36,21,-20.23,69.2,43.95,-24.76,-68.12,38.93,3.31,8.4,3.19,-0.03,0.04,0.05,4.3,-8.65,3.47,-0.08,-0.03,-0.03
86,0,42,18,6,-19.82,69.1,44.7,-24.86,-67.45,39.61,3.23,8.38,3.2,-0.05,0.05,0.03,4.29,-8.56,3.55,-0.05,-0.01,-0.01
86,0,22,24,1,-19.34,69.42,45.04,-25.1,-66.83,40.03,3.13,8.35,3.13,-0.05,0.03,0.01,4.26,-8.37,3.58,-0.06,0.01,-0.02
86,0,14,29,9,-19.39,68.74,45.85,-24.12,-67.03,41.08,3.11,8.23,3.2,-0.06,0.02,0.04,4.11,-8.45,3.58,-0.08,-0.01,-0.01
86,0,12,27,1,-19.84,68.8,45.06,-24.59,-67.38,40.05,3.2,8.26,3.2,-0.05,0.02,0.03,4.19,-8.45,3.52,-0.08,0.01,-0.03
86,0,28,36,-9,-20.69,68.28,44.42,-23.88,-68.23,39.95,3.32,8.17,3.25,-0.05,0.03,0.03,4.06,-8.51,3.4,-0.07,-0.01,-0.02
9,0,23,54,-31,-30.87,58.03,41.54,-30.09,-72.7,27.16,4.93,7.0,4.37,-0.06,0.04,0.12,5.1,-8.4,2.62,-0.1,-0.07,0.03
78,0,32,21,-22,-29.42,57.7,43.45,-30.23,-70.45,29.87,4.55,6.83,4.31,-0.01,0.08,0.05,4.99,-8.08,2.87,-0.05,-0.04,-0.01
78,0,46,30,13,-28.9,56.85,44.73,-29.37,-70.43,30.75,4.6,6.98,4.56,-0.03,0.04,0.03,4.92,-8.25,2.93,-0.06,-0.01,-0.02
78,0,23,39,27,-28.66,56.63,45.18,-29.16,-70.14,31.33,4.54,6.94,4.57,-0.07,0.02,0.03,4.88,-8.22,2.97,-0.09,0.0,0.0
78,0,34,12,49,-29.71,56.3,44.19,-28.74,-71.01,30.69,4.64,6.77,4.52,-0.08,0.02,0.05,4.79,-8.26,2.84,-0.09,-0.0,0.02
78,0,25,18,58,-29.76,56.71,43.83,-29.08,-71.36,29.88,4.68,6.84,4.49,-0.07,0.04,0.05,4.86,-8.28,2.79,-0.08,-0.01,0.02
79,0,14,30,45,-30.07,57.36,42.97,-29.65,-71.96,28.54,4.82,7.01,4.49,-0.08,0.02,0.06,5.04,-8.43,2.74,-0.1,-0.0,0.01
80,0,27,36,9,-30.84,57.65,41.86,-29.59,-72.53,27.87,4.95,7.01,4.44,-0.08,0.02,0.06,5.05,-8.49,2.67,-0.09,-0.0,0.01
80,0,55,42,6,-29.98,58.11,42.49,-30.37,-71.58,28.33,4.87,7.18,4.47,-0.11,0.05,0.1,5.17,-8.38,2.79,-0.08,-0.02,0.05
79,0,36,51,13,-29.36,57.74,43.5,-30.11,-70.38,30.07,4.59,6.91,4.36,-0.1,0.05,0.1,5.03,-8.17,2.91,-0.08,-0.0,0.05
78,0,34,18,15,-29.16,56.96,44.34,-29.32,-70.07,31.26,4.6,6.91,4.5,-0.07,0.02,0.08,4.84,-8.11,2.94,-0.1,-0.01,0.01
78,0,21,0,15,-28.35,56.71,45.48,-29.11,-70.04,31.51,4.52,7.0,4.59,-0.1,-0.04,0.14,4.9,-8.27,3.0,-0.17,-0.02,0.03
78,0,27,-27,15,-30.04,56.1,43.97,-28.19,-71.29,30.9,4.74,6.8,4.57,-0.12,-0.04,0.14,4.73,-8.36,2.83,-0.18,-0.03,0.05
78,0,3,-21,13,-30.21,56.66,43.35,-29.44,-71.07,29.9,4.72,6.77,4.45,-0.1,0.02,0.15,4.91,-8.22,2.82,-0.15,-0.06,0.07
78,0,30,-6,22,-29.79,57.28,43.35,-30.06,-71.13,29.19,4.67,6.87,4.41,-0.11,-0.02,0.13,5.0,-8.18,2.79,-0.18,-0.01,0.05
78,0,25,24,29,-30.61,56.28,43.18,-28.88,-72.0,29.26,4.81,6.76,4.51,-0.14,-0.07,0.08,4.86,-8.38,2.72,-0.19,0.05,0.02
78,0,39,27,33,-31.7,55.64,42.42,-27.94,-73.07,28.78,5.03,6.72,4.6,-0.13,-0.04,0.06,4.74,-8.56,2.6,-0.15,0.06,0.03
78,0,39,57,27,-30.91,55.66,43.3,-28.1,-72.24,29.74,4.86,6.7,4.58,-0.13,0.01,0.03,4.69,-8.37,2.68,-0.12,0.05,0.05
78,0,50,42,27,-30.46,56.56,43.14,-29.04,-71.72,29.46,4.8,6.81,4.5,-0.12,0.0,0.05,4.86,-8.31,2.74,-0.12,0.03,0.03
78,0,27,9,18,-30.27,56.37,43.49,-28.98,-71.78,29.45,4.77,6.8,4.52,-0.12,-0.01,0.02,4.86,-8.33,2.74,-0.12,0.07,0.02
78,0,39,-6,2,-30.33,55.21,44.28,-27.9,-71.55,30.87,4.74,6.65,4.62,-0.12,-0.03,0.02,4.63,-8.29,2.77,-0.12,0.07,0.0
78,0,34,-21,-2,-30.08,54.42,45.13,-27.23,-71.14,32.14,4.7,6.6,4.72,-0.1,-0.06,0.03,4.54,-8.35,2.85,-0.14,0.04,-0.03
78,0,23,-51,-4,-30.43,53.69,45.23,-26.02,-71.98,32.36,4.76,6.53,4.8,0.01,-0.06,0.05,4.33,-8.44,2.75,-0.16,-0.04,-0.08
78,0,34,-66,27,-31.99,55.66,42.09,-27.43,-73.47,28.73,5.14,6.8,4.64,0.14,-0.02,0.19,4.65,-8.58,2.55,-0.17,-0.24,-0.1
79,0,36,-48,15,-31.14,57.87,41.36,-29.96,-72.77,27.2,5.1,7.14,4.49,0.2,0.02,0.33,5.15,-8.53,2.65,-0.18,-0.38,-0.07
80,0,32,-39,22,-30.7,59.91,40.17,-32.51,-72.59,25.15,5.04,7.34,4.25,0.18,-0.0,0.35,5.67,-8.49,2.66,-0.17,-0.35,-0.07
80,0,55,-36,13,-30.99,60.93,38.97,-32.86,-72.7,24.72,5.02,7.3,4.06,0.16,-0.05,0.22,5.73,-8.46,2.64,-0.12,-0.2,-0.09
80,0,61,-39,24,-31.91,60.46,38.37,-31.25,-74.23,24.12,5.18,7.23,4.1,0.23,-0.08,0.13,5.42,-8.59,2.43,-0.02,-0.11,-0.13
80,0,64,3,-6,-32.55,60.27,37.84,-30.69,-73.29,25.86,5.17,7.03,4.02,0.39,0.09,0.11,5.15,-8.31,2.49,0.12,-0.16,-0.06
80,0,73,9,-22,-32.76,61.13,36.88,-31.21,-73.76,24.77,5.17,7.03,3.88,0.49,0.14,0.17,5.28,-8.37,2.44,0.13,-0.18,0.0
79,0,66,-3,-6,-33.96,61.63,35.21,-30.1,-74.52,24.72,5.14,6.72,3.63,0.6,0.1,0.2,4.98,-8.27,2.29,0.41,-0.23,-0.04
78,0,43,6,18,-32.02,68.3,30.59,-29.86,-73.0,26.99,4.57,6.79,2.7,0.94,0.02,0.17,5.01,-8.35,2.55,0.56,-0.27,-0.21
79,0,37,63,0,-33.45,64.38,33.2,-30.82,-72.13,27.22,5.16,7.05,3.38,1.17,-0.1,0.2,5.13,-8.18,2.64,0.73,-0.36,-0.28
80,0,46,51,24,-34.05,66.54,30.51,-31.42,-70.24,28.96,5.19,7.04,3.06,0.97,-0.08,0.24,5.22,-8.04,2.89,0.63,-0.35,-0.17
80,0,55,36,4,-34.51,68.37,28.2,-30.75,-69.44,30.55,5.22,7.06,2.8,1.38,0.01,0.03,5.2,-8.18,3.07,0.58,-0.29,-0.15
80,0,75,57,-11,-32.75,66.5,31.79,-30.85,-68.8,31.19,5.44,7.76,3.37,0.7,0.24,-0.04,5.27,-8.23,3.19,0.37,-0.17,-0.1
80,0,68,51,-20,-35.31,68.47,27.39,-29.14,-71.27,29.94,5.74,7.54,2.98,0.48,0.26,0.1,4.98,-8.45,2.87,0.26,-0.22,0.06
79,0,82,15,-6,-38.52,71.49,21.75,-28.39,-74.02,27.0,5.82,6.93,2.32,0.51,0.51,0.38,4.54,-8.08,2.32,0.46,-0.54,0.18
80,0,73,-3,-13,-34.64,71.77,24.37,-32.94,-68.95,29.0,5.65,7.76,2.56,0.66,0.53,0.59,5.74,-8.27,3.18,0.54,-0.77,0.08
82,1,57,3,9,-31.74,72.99,25.31,-35.86,-65.41,29.93,5.39,8.33,2.55,0.38,0.61,0.49,6.28,-7.9,3.62,0.39,-0.56,0.2
83,0,39,-33,11,-32.3,71.57,26.58,-32.72,-66.07,32.26,5.33,8.0,2.67,-0.01,0.57,0.45,5.66,-8.05,3.57,0.2,-0.32,0.41
83,0,54,-45,29,-33.29,67.26,30.49,-28.02,-65.95,37.45,5.16,7.25,3.04,-0.01,0.54,0.37,4.73,-8.12,3.62,0.23,-0.26,0.35
82,0,43,-39,38,-33.57,64.58,32.9,-25.89,-65.66,40.33,5.13,6.99,3.32,0.16,0.5,0.31,4.35,-8.16,3.69,0.38,-0.32,0.18
82,1,34,-51,33,-32.84,66.61,31.59,-28.62,-64.03,38.75,5.07,7.21,3.12,0.17,0.52,0.28,4.64,-7.65,3.73,0.32,-0.37,0.19
82,1,25,-27,90,-33.57,68.37,29.04,-29.98,-65.18,36.04,5.32,7.46,2.96,0.04,0.45,0.37,5.0,-7.87,3.64,0.11,-0.36,0.28
82,1,19,-6,121,-34.59,67.04,29.5,-28.35,-66.12,36.87,5.32,7.1,3.01,0.02,0.4,0.36,4.7,-7.97,3.53,0.07,-0.35,0.26
82,0,30,15,101,-35.33,67.71,28.15,-28.85,-66.84,35.52,5.43,7.08,2.9,0.08,0.32,0.3,4.85,-8.09,3.46,0.08,-0.34,0.15
82,0,16,12,83,-36.11,67.89,27.29,-29.07,-67.8,34.21,5.72,7.26,2.95,0.11,0.31,0.29,4.94,-8.23,3.36,0.06,-0.36,0.14
82,1,9,24,67,-35.35,69.82,25.94,-31.3,-66.59,33.17,5.56,7.36,2.71,0.04,0.32,0.31,5.29,-7.99,3.46,0.02,-0.35,0.2
82,0,10,-9,9,-34.57,69.25,27.22,-31.16,-66.37,33.54,5.53,7.51,2.84,0.04,0.2,0.26,5.36,-8.11,3.55,-0.02,-0.27,0.11
82,1,-3,-6,-9,-34.07,68.3,28.67,-30.7,-65.1,35.34,5.36,7.36,2.93,0.03,0.19,0.15,5.18,-7.91,3.67,0.02,-0.19,0.06
82,0,0,0,-11,-36.12,67.43,27.74,-28.52,-67.46,35.2,5.81,7.35,3.06,-0.06,0.14,0.17,4.85,-8.24,3.42,-0.06,-0.14,0.11
82,0,12,-21,11,-36.15,67.41,27.73,-28.74,-67.13,35.32,5.64,7.13,2.96,-0.15,0.21,0.31,4.77,-8.02,3.38,-0.11,-0.24,0.27
82,0,10,-21,22,-36.98,66.75,27.66,-28.18,-68.79,34.03,5.84,7.13,3.06,-0.1,0.16,0.26,4.89,-8.51,3.3,-0.08,-0.24,0.19
81,0,16,-15,51,-36.38,66.5,28.43,-28.5,-67.06,35.68,5.54,6.89,3.0,-0.01,0.19,0.18,4.75,-8.05,3.41,-0.03,-0.2,0.11
81,0,36,-18,45,-36.86,65.29,29.14,-27.09,-68.24,35.94,5.8,7.02,3.23,0.01,0.17,0.17,4.57,-8.29,3.31,-0.06,-0.2,0.11
80,0,28,-30,45,-36.61,66.0,28.7,-28.17,-68.27,34.65,5.64,6.93,3.09,-0.04,0.16,0.22,4.69,-8.14,3.24,-0.16,-0.23,0.12
79,0,16,18,56,-38.71,65.75,27.14,-27.02,-70.15,33.66,6.1,6.94,3.13,0.03,0.16,0.21,4.69,-8.66,3.12,-0.05,-0.24,0.08
78,0,12,42,51,-38.13,65.1,28.21,-27.4,-69.17,34.45,5.91,6.83,3.17,0.08,0.22,0.18,4.61,-8.31,3.16,-0.02,-0.29,0.09
78,0,10,39,24,-37.65,65.71,28.07,-27.54,-69.44,33.95,5.92,7.0,3.16,0.09,0.23,0.19,4.69,-8.42,3.16,-0.05,-0.31,0.11
78,0,3,57,-4,-36.54,66.64,28.15,-29.45,-67.72,33.88,5.61,6.95,3.0,0.08,0.2,0.19,4.92,-8.07,3.31,-0.04,-0.29,0.05
79,0,-3,54,-13,-36.6,66.57,28.17,-29.05,-68.24,33.72,5.76,7.12,3.09,0.07,0.1,0.11,4.99,-8.34,3.33,-0.04,-0.16,-0.03
80,0,16,24,-27,-35.28,67.17,28.74,-30.55,-67.05,33.45,5.54,7.22,3.04,-0.01,0.0,0.01,5.16,-8.06,3.41,-0.11,-0.03,-0.09
80,0,28,21,4,-37.72,65.33,28.35,-26.87,-70.18,33.79,6.02,7.07,3.25,-0.1,0.0,0.0,4.6,-8.54,3.08,-0.19,0.01,-0.0
80,0,36,57,27,-36.62,66.73,28.0,-29.4,-68.53,33.0,5.66,7.0,3.01,-0.09,-0.0,0.05,4.98,-8.22,3.23,-0.14,-0.03,-0.04
80,0,64,45,45,-36.45,66.71,28.16,-29.78,-68.22,32.96,5.82,7.24,3.12,-0.1,-0.04,-0.01,5.1,-8.28,3.31,-0.14,0.06,-0.05
80,0,70,54,38,-36.42,65.71,29.15,-28.38,-68.75,33.85,5.73,7.08,3.2,-0.16,-0.11,-0.09,4.83,-8.33,3.24,-0.2,0.15,-0.08
79,0,68,63,20,-38.0,65.37,28.08,-27.37,-70.28,33.11,5.98,6.96,3.19,-0.18,-0.08,-0.09,4.69,-8.52,3.06,-0.21,0.14,-0.05
