finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
86,12,70,49,31,-31.71,82.18,12.42,-48.20,-118.33,-22.99,5.12,8.21,1.13,-0.09,0.23,0.01,7.18,-5.65,-3.05,-0.01,-0.16,0.06
85,12,58,42,1,-32.22,83.56,10.09,-48.19,-117.08,-22.15,4.86,7.66,0.86,-0.13,0.11,0.04,7.08,-5.64,-2.88,-0.11,-0.08,0.04
84,12,66,33,-1,-33.56,82.47,11.17,-45.15,-119.72,-26.26,5.22,7.81,1.03,-0.08,0.02,0.01,6.94,-5.99,-3.42,-0.12,-0.00,0.03
85,11,80,18,1,-33.09,81.06,13.42,-43.69,-119.96,-27.60,5.39,8.17,1.29,-0.06,0.07,0.02,6.78,-6.15,-3.55,-0.06,-0.05,0.01
86,12,76,45,-7,-31.42,82.08,12.71,-46.56,-117.71,-23.77,5.04,8.18,1.14,-0.09,0.08,0.05,7.12,-5.97,-3.13,-0.07,-0.06,0.00
85,12,78,51,6,-32.21,82.92,11.07,-46.46,-118.21,-24.19,4.98,7.85,0.97,-0.07,-0.01,0.02,7.01,-5.87,-3.15,-0.12,0.02,0.02
86,11,78,67,21,-33.37,81.65,12.44,-44.20,-120.50,-27.56,5.34,8.03,1.18,-0.02,-0.03,0.01,6.82,-6.04,-3.56,-0.10,0.03,-0.01
86,12,80,63,31,-32.53,83.20,10.51,-46.65,-118.60,-24.32,5.20,8.09,0.96,-0.07,0.03,0.03,7.11,-5.89,-3.21,-0.06,-0.03,0.02
86,12,62,103,31,-33.12,83.06,10.49,-46.13,-119.18,-25.11,5.27,8.03,0.98,-0.15,0.01,0.02,6.97,-5.85,-3.27,-0.11,-0.01,0.06
86,12,50,99,43,-33.64,80.60,13.79,-43.33,-120.91,-28.57,5.47,8.11,1.34,-0.13,0.07,0.03,6.56,-5.97,-3.57,-0.06,-0.07,0.03
86,11,38,101,36,-31.17,81.77,13.32,-47.08,-117.47,-23.22,5.00,8.18,1.18,-0.07,0.02,0.04,7.30,-6.02,-3.13,-0.07,-0.03,0.02
85,12,32,81,33,-33.41,81.61,12.48,-44.33,-119.45,-26.71,5.24,7.85,1.16,-0.13,-0.04,-0.01,6.64,-5.92,-3.34,-0.11,0.05,0.07
86,11,14,99,37,-32.63,79.69,15.62,-43.12,-119.63,-27.83,5.30,8.15,1.48,-0.07,0.05,0.04,6.63,-6.15,-3.50,-0.05,-0.04,-0.01
85,12,28,49,45,-32.09,80.67,14.49,-44.86,-118.06,-25.30,5.00,7.87,1.29,-0.03,0.07,0.06,6.76,-5.99,-3.19,-0.06,-0.07,-0.00
86,11,34,49,28,-31.85,81.12,13.96,-45.30,-117.98,-24.90,5.06,8.04,1.26,-0.05,0.02,0.04,6.93,-6.05,-3.22,-0.08,-0.00,-0.02
86,11,52,42,30,-32.14,81.25,13.61,-44.82,-118.60,-25.72,5.10,8.03,1.24,-0.04,-0.03,0.02,6.87,-6.07,-3.31,-0.12,0.03,0.00
85,11,50,42,48,-33.78,80.19,14.30,-42.75,-120.39,-28.69,5.32,7.83,1.36,-0.05,0.02,0.05,6.45,-6.01,-3.53,-0.09,-0.04,-0.02
86,11,50,31,37,-31.47,80.32,15.36,-45.26,-118.44,-25.27,5.05,8.13,1.39,-0.05,0.03,0.06,6.96,-6.06,-3.28,-0.07,-0.03,-0.05
85,11,42,22,33,-32.64,80.71,14.15,-43.69,-119.74,-27.44,5.17,7.97,1.30,-0.07,-0.01,0.06,6.64,-6.04,-3.45,-0.12,0.01,-0.02
84,11,60,22,37,-33.41,81.66,12.41,-45.25,-119.22,-25.82,5.18,7.77,1.14,-0.04,-0.03,0.06,7.00,-6.05,-3.39,-0.10,0.02,-0.04
84,12,54,18,39,-33.52,82.36,11.35,-45.75,-119.73,-25.78,5.24,7.83,1.05,-0.03,-0.05,0.06,6.97,-5.90,-3.37,-0.13,0.04,-0.05
85,11,58,20,46,-34.35,81.50,12.21,-44.18,-121.83,-28.49,5.61,8.12,1.21,-0.04,-0.02,0.07,6.88,-6.01,-3.73,-0.12,0.01,-0.05
84,12,50,27,37,-34.60,82.03,11.36,-45.45,-120.86,-26.79,5.45,7.82,1.09,-0.06,0.04,0.09,6.89,-5.82,-3.48,-0.10,-0.05,-0.05
84,12,46,18,31,-34.34,81.82,11.77,-45.43,-120.34,-26.45,5.32,7.71,1.11,-0.06,0.02,0.06,6.94,-5.90,-3.45,-0.10,-0.02,-0.02
85,11,46,29,31,-33.71,79.72,14.98,-43.18,-121.94,-29.41,5.57,8.21,1.49,-0.02,0.01,0.04,6.83,-6.17,-3.85,-0.08,0.00,-0.03
84,12,46,-2,22,-34.09,80.32,13.95,-44.51,-120.38,-27.23,5.24,7.64,1.30,-0.03,0.05,0.04,6.78,-5.95,-3.49,-0.05,-0.03,-0.03
84,12,44,11,18,-33.37,80.69,13.80,-44.39,-120.09,-27.12,5.24,7.85,1.29,-0.04,0.01,0.02,6.76,-5.97,-3.46,-0.05,0.02,-0.03
84,12,58,11,25,-32.98,79.57,15.59,-44.58,-119.81,-26.78,5.23,7.92,1.46,0.01,-0.01,0.03,6.76,-5.95,-3.41,-0.07,0.04,-0.08
84,12,62,15,25,-34.11,81.16,12.78,-44.62,-119.91,-26.81,5.31,7.74,1.20,0.01,-0.04,0.02,6.78,-5.96,-3.43,-0.08,0.08,-0.08
85,12,56,15,1,-32.50,81.50,13.06,-46.27,-119.00,-24.88,5.23,8.12,1.21,0.02,-0.05,0.00,7.14,-5.98,-3.31,-0.04,0.10,-0.08
86,12,52,49,27,-31.61,82.04,12.68,-48.20,-117.03,-22.11,5.15,8.29,1.16,-0.06,-0.10,-0.02,7.31,-5.82,-2.97,-0.06,0.18,-0.03
85,12,34,45,7,-33.72,83.27,9.96,-46.07,-118.47,-24.67,5.21,7.75,0.91,0.02,-0.19,-0.04,6.91,-5.85,-3.17,-0.12,0.23,-0.07
84,12,52,40,7,-35.18,84.52,7.72,-44.66,-120.46,-27.16,5.64,7.96,0.76,0.11,-0.09,-0.02,6.87,-5.99,-3.52,-0.05,0.13,-0.12
85,12,40,6,18,-32.17,86.49,5.56,-50.00,-116.09,-20.25,5.34,8.47,0.52,0.02,0.06,0.05,7.68,-5.78,-2.83,0.00,-0.03,-0.10
86,12,28,-18,25,-31.62,85.64,7.04,-51.33,-114.41,-18.31,5.27,8.54,0.65,-0.15,0.04,0.04,7.95,-5.79,-2.63,-0.05,0.03,0.01
86,12,32,-20,10,-32.01,84.80,8.26,-47.19,-117.35,-23.05,5.25,8.36,0.76,-0.16,0.02,0.00,7.16,-5.89,-3.05,-0.10,0.06,0.05
85,12,66,-24,25,-32.44,83.63,9.91,-46.90,-116.27,-22.50,5.04,7.89,0.88,-0.05,0.00,0.02,6.98,-5.86,-2.89,-0.11,0.02,-0.00
86,11,68,-27,18,-32.86,81.64,12.69,-44.47,-118.96,-26.25,5.25,8.04,1.18,0.02,-0.01,0.03,6.78,-6.04,-3.34,-0.11,-0.00,-0.04
86,11,66,22,21,-32.40,82.51,11.60,-45.96,-118.13,-24.51,5.15,8.05,1.06,-0.05,0.04,0.06,7.12,-6.07,-3.25,-0.06,-0.04,-0.02
85,12,82,36,34,-33.24,82.93,10.64,-46.01,-118.29,-24.59,5.07,7.68,0.95,0.03,-0.00,0.02,7.03,-5.97,-3.22,-0.06,-0.00,-0.01
84,12,70,36,40,-32.54,81.80,12.59,-45.53,-118.08,-24.80,5.09,7.90,1.14,0.07,0.01,-0.01,6.88,-5.95,-3.18,-0.05,-0.00,-0.04
84,12,68,45,33,-32.70,81.58,12.85,-44.67,-118.18,-25.53,5.12,7.89,1.17,0.08,-0.03,0.01,6.61,-5.89,-3.16,-0.09,0.02,-0.07
85,12,44,40,27,-32.09,82.71,11.44,-46.28,-117.81,-24.04,5.15,8.14,1.04,0.07,0.00,0.06,6.96,-5.89,-3.11,-0.08,-0.04,-0.11
86,12,62,29,24,-30.38,85.34,7.89,-50.09,-115.95,-20.10,4.89,8.31,0.68,-0.02,-0.04,0.11,7.62,-5.73,-2.79,-0.16,-0.00,-0.07
86,12,66,40,24,-33.63,85.25,7.10,-48.40,-119.52,-23.62,5.37,8.04,0.67,-0.09,-0.17,0.07,7.40,-5.72,-3.24,-0.25,0.08,0.01
85,12,64,38,30,-36.98,83.88,8.06,-44.90,-123.68,-29.09,5.88,7.77,0.83,-0.14,-0.11,0.08,6.83,-5.71,-3.80,-0.23,0.02,0.01
86,12,22,49,24,-35.91,82.38,10.37,-45.67,-123.44,-28.30,5.91,8.09,1.08,-0.09,0.02,0.11,7.21,-5.88,-3.88,-0.13,-0.08,-0.03
85,12,34,74,34,-35.84,84.49,7.58,-49.16,-121.02,-24.01,5.62,7.74,0.75,-0.09,0.02,0.06,7.60,-5.63,-3.39,-0.12,-0.03,0.02
86,12,34,72,37,-35.57,82.01,11.00,-45.95,-123.35,-28.00,5.82,8.05,1.13,-0.10,-0.01,-0.01,7.15,-5.78,-3.80,-0.09,0.03,0.05
85,12,12,72,45,-37.64,82.56,9.54,-44.49,-122.83,-28.90,5.69,7.31,0.96,-0.07,0.05,0.02,6.81,-5.83,-3.76,-0.08,-0.02,0.01
86,12,0,63,31,-33.95,81.42,12.50,-45.89,-120.71,-26.34,5.47,8.03,1.21,-0.01,0.09,-0.01,7.10,-5.92,-3.51,0.02,-0.02,-0.03
85,12,32,49,28,-33.99,82.88,10.41,-46.05,-119.46,-25.37,5.41,7.96,0.99,-0.07,0.10,-0.00,6.95,-5.83,-3.29,-0.00,-0.03,-0.01
86,11,26,18,25,-32.20,81.50,13.21,-46.07,-118.37,-24.59,5.26,8.27,1.24,0.04,0.08,-0.02,7.10,-6.02,-3.25,0.03,-0.01,-0.03
86,12,14,13,25,-31.04,82.66,11.98,-47.59,-116.22,-21.97,5.04,8.31,1.07,-0.05,0.05,-0.03,7.14,-5.85,-2.88,-0.00,0.02,0.02
85,11,36,13,3,-32.59,82.12,12.10,-44.17,-118.02,-25.81,4.92,7.62,1.05,0.03,0.01,-0.05,6.69,-6.08,-3.23,0.00,0.05,0.01
84,11,62,38,1,-31.49,82.87,11.46,-44.61,-117.88,-25.36,4.90,7.94,0.99,0.08,0.00,-0.04,6.79,-6.08,-3.22,0.03,0.05,-0.05
85,12,44,45,15,-31.86,83.64,10.10,-45.82,-116.86,-23.71,5.09,8.14,0.91,0.09,0.03,-0.01,6.79,-5.88,-2.98,0.06,-0.01,-0.09
86,12,42,72,24,-30.73,85.73,7.14,-50.93,-113.36,-17.85,4.97,8.34,0.62,0.09,-0.01,0.03,7.61,-5.67,-2.45,-0.03,0.03,-0.13
86,12,48,74,15,-30.52,87.61,4.04,-50.41,-114.67,-19.04,5.01,8.50,0.35,-0.03,-0.09,-0.00,7.75,-5.83,-2.68,-0.12,0.13,-0.05
86,12,30,67,39,-33.93,86.77,4.79,-46.72,-118.92,-24.48,5.43,8.06,0.45,0.01,-0.08,-0.03,7.23,-5.96,-3.29,-0.06,0.11,-0.03
86,12,32,56,36,-32.99,87.53,3.80,-49.15,-116.79,-21.29,5.44,8.37,0.36,0.01,0.05,-0.00,7.49,-5.78,-2.92,0.03,-0.00,-0.05
86,12,48,51,15,-31.27,88.37,2.68,-51.14,-114.74,-18.64,5.17,8.51,0.24,-0.07,0.06,0.01,7.76,-5.68,-2.62,-0.05,-0.01,0.01
86,12,46,42,3,-32.02,86.65,5.33,-48.42,-116.88,-21.86,5.23,8.35,0.49,-0.11,0.04,-0.00,7.41,-5.87,-2.97,-0.08,-0.01,0.06
86,11,54,47,4,-32.10,84.32,8.96,-45.63,-118.21,-24.82,5.24,8.31,0.83,-0.05,0.05,0.01,6.96,-6.00,-3.22,-0.09,-0.03,0.04
86,12,70,65,-6,-32.05,84.76,8.29,-47.01,-116.39,-22.51,5.04,8.02,0.74,-0.13,0.09,0.04,7.11,-5.94,-2.95,-0.08,-0.08,0.04
86,11,54,76,-6,-32.23,82.80,11.25,-44.74,-118.50,-25.71,5.22,8.22,1.04,-0.12,0.09,0.05,6.82,-6.05,-3.28,-0.08,-0.09,0.05
85,11,50,63,9,-33.48,82.23,11.55,-44.02,-118.67,-26.40,5.16,7.74,1.06,-0.07,0.13,0.08,6.70,-6.08,-3.33,-0.06,-0.14,0.01
86,11,72,67,16,-33.39,80.91,13.48,-43.10,-119.97,-28.09,5.34,8.01,1.28,-0.06,0.20,0.11,6.50,-6.02,-3.47,-0.00,-0.22,-0.03
85,11,64,72,25,-35.27,80.55,13.07,-38.71,-123.44,-34.51,5.62,7.84,1.30,-0.06,0.38,0.23,6.16,-6.41,-4.24,0.14,-0.47,-0.08
84,12,50,60,39,-30.09,82.36,12.92,-46.33,-117.40,-23.71,4.63,7.92,1.06,0.01,0.41,0.24,6.89,-5.84,-3.03,0.23,-0.54,-0.20
85,12,64,54,40,-28.06,84.13,10.87,-55.86,-107.96,-11.81,4.48,8.36,0.86,-0.00,-0.03,0.03,8.58,-5.53,-1.79,-0.10,0.06,-0.04
86,11,56,56,46,-34.90,81.91,11.41,-41.87,-121.74,-30.41,5.70,8.08,1.15,-0.10,-0.19,-0.09,6.40,-6.08,-3.76,-0.19,0.21,0.06
85,11,50,74,33,-36.72,81.73,10.92,-40.76,-122.14,-31.68,5.78,7.67,1.12,-0.03,0.12,0.07,6.20,-6.09,-3.83,0.01,-0.12,-0.07
86,12,50,56,25,-31.27,84.78,8.53,-49.81,-114.77,-19.49,4.98,8.17,0.75,0.01,0.20,0.12,7.49,-5.74,-2.65,0.01,-0.17,-0.10
86,12,86,63,24,-30.36,84.66,9.03,-48.91,-115.21,-20.37,4.91,8.35,0.78,-0.03,0.06,0.07,7.51,-5.93,-2.79,-0.10,-0.03,-0.05
86,11,76,58,21,-32.52,83.50,10.07,-45.28,-118.36,-25.19,5.19,8.09,0.92,-0.06,-0.03,0.02,6.94,-6.05,-3.27,-0.12,0.05,0.00
86,11,96,81,27,-33.51,82.85,10.65,-43.43,-119.20,-27.26,5.35,8.02,1.01,-0.05,0.07,0.06,6.57,-6.06,-3.39,-0.05,-0.07,-0.02
86,12,88,92,27,-31.57,83.07,11.11,-47.24,-116.37,-22.33,4.98,8.04,0.98,-0.03,0.09,0.12,7.15,-5.92,-2.94,-0.10,-0.10,-0.05
86,11,102,103,24,-32.27,82.23,12.09,-46.51,-118.48,-24.34,5.22,8.19,1.12,-0.09,0.00,0.08,7.23,-6.03,-3.27,-0.14,-0.02,0.00
85,11,70,96,15,-34.88,80.49,13.34,-42.01,-121.81,-30.33,5.56,7.87,1.32,-0.16,0.00,0.08,6.52,-6.15,-3.82,-0.12,-0.03,0.05
84,11,78,83,15,-35.49,79.63,14.17,-41.46,-121.77,-30.80,5.55,7.65,1.40,-0.15,0.14,0.15,6.35,-6.11,-3.78,-0.01,-0.19,0.02
84,12,88,58,10,-31.69,81.46,13.52,-47.49,-117.76,-23.12,4.94,7.91,1.19,-0.12,0.10,0.16,7.18,-5.83,-3.07,-0.15,-0.11,-0.02
84,12,94,29,19,-33.99,80.46,13.81,-45.29,-119.66,-26.10,5.19,7.59,1.28,-0.08,-0.09,0.08,6.88,-5.92,-3.37,-0.26,0.07,-0.00
84,11,78,24,18,-35.19,79.73,14.19,-41.60,-122.83,-31.41,5.62,7.84,1.42,-0.04,-0.09,0.03,6.57,-6.22,-4.01,-0.15,0.11,-0.06
84,11,106,11,19,-35.11,82.48,10.54,-43.86,-120.75,-28.01,5.43,7.65,1.01,0.04,0.00,0.01,6.85,-6.12,-3.64,0.01,0.04,-0.09
85,12,114,42,21,-33.33,84.33,8.54,-47.57,-117.96,-23.20,5.34,8.08,0.80,0.11,0.00,0.01,7.12,-5.75,-3.05,0.00,0.06,-0.13
86,12,78,60,16,-32.13,85.98,6.38,-50.24,-115.87,-19.95,5.19,8.24,0.58,0.05,-0.03,0.03,7.54,-5.65,-2.74,-0.07,0.07,-0.13
86,12,80,56,13,-31.57,85.89,6.65,-49.99,-116.20,-20.33,5.26,8.54,0.61,-0.06,-0.10,-0.01,7.62,-5.74,-2.83,-0.14,0.14,-0.05
85,11,74,58,24,-35.03,84.71,7.50,-44.16,-120.89,-27.87,5.57,7.91,0.73,-0.01,-0.09,0.01,6.91,-6.11,-3.66,-0.10,0.07,-0.02
86,12,44,76,18,-33.03,85.01,7.61,-47.84,-118.42,-23.31,5.37,8.23,0.72,0.05,0.05,0.02,7.32,-5.83,-3.16,0.01,-0.05,-0.04
86,12,38,58,19,-31.88,85.88,6.58,-49.39,-117.26,-21.43,5.23,8.38,0.60,-0.10,0.02,0.04,7.57,-5.77,-2.97,-0.14,0.00,0.01
85,11,36,42,3,-34.87,84.52,7.80,-45.43,-119.94,-26.18,5.36,7.66,0.74,-0.16,-0.02,0.02,7.08,-6.05,-3.48,-0.15,0.03,0.05
84,11,24,33,-9,-34.68,81.71,11.77,-43.64,-120.35,-27.92,5.46,7.81,1.14,-0.02,0.02,0.02,6.68,-6.05,-3.54,-0.07,-0.01,-0.01
84,12,10,38,-13,-33.07,82.89,10.77,-45.80,-118.63,-24.98,5.24,7.98,1.00,-0.04,0.10,0.05,6.98,-5.96,-3.25,-0.02,-0.09,-0.02
84,12,18,20,-4,-32.12,84.13,9.25,-48.60,-116.61,-21.55,5.04,7.99,0.82,-0.12,0.05,0.06,7.27,-5.73,-2.87,-0.12,-0.03,-0.01
84,12,-2,22,6,-32.94,82.51,11.37,-46.15,-118.37,-24.53,5.20,7.96,1.05,-0.10,-0.05,0.03,7.08,-5.99,-3.23,-0.16,0.05,0.01
85,11,20,51,36,-33.39,80.97,13.39,-43.43,-119.88,-27.76,5.50,8.24,1.31,-0.11,-0.01,0.03,6.69,-6.13,-3.52,-0.11,0.01,0.02
86,11,18,40,40,-33.03,81.19,13.26,-44.02,-120.39,-27.63,5.53,8.40,1.30,-0.28,0.19,0.10,6.93,-6.18,-3.63,-0.02,-0.12,0.03
85,12,48,47,45,-34.02,91.65,-2.44,-46.47,-119.05,-24.76,4.82,7.14,-0.21,-0.33,0.37,0.08,7.01,-5.82,-3.23,-0.01,-0.15,0.11
84,12,40,58,34,-32.67,81.18,13.44,-47.52,-117.93,-23.21,5.11,7.87,1.22,0.01,-0.01,0.07,7.27,-5.88,-3.12,-0.13,0.01,-0.05
85,12,50,78,25,-32.83,81.59,12.77,-46.29,-119.01,-24.87,5.49,8.42,1.24,-0.10,-0.04,0.02,7.02,-5.87,-3.25,-0.13,0.04,0.01
84,12,46,56,7,-35.31,81.63,11.61,-44.07,-120.93,-27.97,5.66,7.91,1.16,-0.21,0.05,0.09,6.72,-5.96,-3.57,-0.11,-0.09,0.04
84,12,56,76,18,-34.99,80.73,12.96,-44.64,-120.73,-27.36,5.40,7.62,1.24,-0.03,0.09,0.10,6.73,-5.86,-3.48,-0.05,-0.14,0.00
84,12,30,63,7,-32.42,80.51,14.56,-47.23,-118.63,-23.90,5.13,7.96,1.33,0.04,-0.00,0.07,7.23,-5.87,-3.20,-0.13,-0.02,-0.06
84,11,36,45,25,-34.50,79.64,14.66,-43.68,-121.33,-28.56,5.52,7.90,1.44,-0.04,-0.09,0.03,6.78,-6.06,-3.69,-0.19,0.07,0.01
84,11,46,29,27,-37.22,78.80,14.34,-41.06,-123.10,-32.08,5.69,7.35,1.46,-0.12,0.01,0.08,6.36,-6.11,-3.99,-0.11,-0.04,-0.01
84,12,36,18,34,-34.41,78.26,16.55,-46.26,-119.64,-25.32,5.44,7.77,1.62,0.04,0.04,0.05,6.83,-5.68,-3.23,-0.06,-0.03,-0.09
85,12,28,22,40,-33.48,79.43,15.50,-46.08,-120.33,-25.94,5.45,8.09,1.51,0.04,-0.07,0.01,7.09,-5.90,-3.45,-0.13,0.09,-0.08
84,11,68,6,37,-37.33,80.73,11.93,-43.14,-122.85,-30.07,5.73,7.42,1.21,0.01,-0.08,-0.01,6.81,-6.10,-3.94,-0.07,0.10,-0.04
84,12,64,20,21,-36.83,81.85,10.72,-44.01,-122.00,-28.75,5.77,7.62,1.09,0.08,0.05,-0.01,6.84,-6.00,-3.75,0.10,-0.00,-0.09
85,12,58,36,15,-31.71,84.04,9.53,-50.95,-115.24,-19.08,5.20,8.38,0.87,0.09,0.06,-0.03,7.70,-5.65,-2.66,0.08,0.04,-0.09
86,12,64,18,18,-31.05,85.86,6.84,-50.08,-115.47,-19.79,5.17,8.57,0.62,-0.06,-0.05,-0.07,7.70,-5.82,-2.77,-0.05,0.15,0.00
85,12,72,11,7,-33.49,86.98,4.55,-47.78,-116.22,-21.84,5.17,7.81,0.41,-0.11,-0.09,-0.06,7.17,-5.83,-2.87,-0.10,0.15,0.04
86,11,44,36,15,-33.74,83.89,9.06,-44.27,-118.70,-26.23,5.51,8.20,0.88,0.06,-0.00,0.01,6.80,-6.12,-3.35,-0.09,0.02,-0.07
86,12,22,27,27,-31.49,85.74,6.92,-49.29,-115.60,-20.39,5.21,8.48,0.63,-0.03,0.12,0.06,7.61,-5.90,-2.83,-0.03,-0.10,-0.03
86,12,14,-2,33,-31.78,85.09,7.87,-49.97,-115.37,-19.80,5.16,8.31,0.71,-0.17,0.04,0.03,7.64,-5.80,-2.75,-0.11,-0.03,0.09
85,11,12,67,21,-34.36,82.30,11.08,-44.31,-119.76,-26.95,5.40,7.83,1.06,-0.14,-0.00,-0.00,6.80,-6.05,-3.46,-0.12,-0.01,0.12
84,12,4,74,22,-34.39,81.10,12.73,-43.91,-119.47,-27.07,5.28,7.62,1.19,-0.09,0.05,0.04,6.59,-5.96,-3.37,-0.11,-0.05,0.04
84,11,6,63,27,-34.81,80.83,12.92,-43.66,-120.99,-28.35,5.50,7.81,1.26,-0.10,0.11,0.10,6.69,-6.01,-3.61,-0.08,-0.13,0.01
84,12,40,85,-12,-33.86,81.26,12.76,-46.54,-119.21,-24.82,5.29,7.79,1.20,-0.09,0.13,0.11,7.21,-5.96,-3.33,-0.06,-0.14,0.00
84,12,58,90,-21,-33.81,80.99,13.16,-46.07,-119.11,-25.11,5.27,7.78,1.23,-0.06,0.01,0.03,6.97,-5.87,-3.27,-0.14,0.00,0.01
84,11,74,33,-18,-35.06,79.33,14.78,-42.78,-121.68,-29.58,5.64,7.90,1.49,-0.05,0.02,0.03,6.63,-6.10,-3.76,-0.12,-0.01,-0.02
84,11,88,24,-18,-34.82,80.78,12.98,-44.26,-120.94,-27.82,5.60,7.95,1.29,-0.08,0.10,0.04,6.98,-6.14,-3.68,-0.04,-0.07,-0.00
84,11,84,31,-25,-34.62,81.07,12.67,-44.40,-119.77,-26.89,5.41,7.74,1.22,-0.07,0.12,0.02,6.85,-6.08,-3.48,0.03,-0.09,0.04
84,12,52,-2,9,-32.90,80.91,13.72,-47.50,-117.03,-22.61,5.15,7.86,1.26,-0.02,0.08,0.01,6.96,-5.68,-2.90,-0.05,-0.03,-0.02
85,11,58,-6,24,-33.95,80.89,13.23,-43.50,-120.24,-27.96,5.49,8.05,1.29,-0.04,0.03,0.02,6.77,-6.17,-3.59,-0.08,-0.00,-0.02
84,11,40,4,22,-34.75,81.69,11.77,-44.20,-120.03,-27.24,5.47,7.80,1.14,-0.02,0.11,0.06,6.90,-6.15,-3.55,-0.02,-0.09,-0.03
84,12,38,9,19,-32.31,83.32,10.42,-48.17,-116.71,-21.92,5.01,7.87,0.92,-0.05,0.09,0.02,7.40,-5.91,-2.98,-0.02,-0.05,0.02
84,12,42,-11,13,-33.85,80.93,13.23,-43.79,-119.63,-27.28,5.40,7.95,1.27,-0.06,0.03,-0.02,6.55,-5.94,-3.38,-0.10,0.02,0.03
84,11,76,-4,3,-34.33,80.82,13.15,-42.62,-120.19,-28.66,5.42,7.84,1.27,-0.09,0.11,0.06,6.68,-6.28,-3.65,-0.06,-0.10,-0.02
85,11,66,15,6,-32.13,80.55,14.65,-45.98,-117.57,-24.09,5.15,8.09,1.35,-0.06,0.05,0.03,7.16,-6.14,-3.20,-0.05,-0.05,0.01
84,11,84,6,3,-33.08,78.89,16.49,-42.88,-119.34,-27.82,5.25,7.91,1.55,-0.10,0.02,0.01,6.54,-6.14,-3.45,-0.07,-0.02,0.04
84,11,54,31,15,-33.36,79.25,15.82,-43.02,-119.16,-27.57,5.10,7.62,1.45,-0.08,-0.00,0.02,6.63,-6.21,-3.46,-0.09,0.01,0.02
84,11,52,54,27,-33.73,78.49,16.63,-41.76,-119.68,-29.01,5.24,7.69,1.57,-0.03,-0.00,0.01,6.35,-6.18,-3.52,-0.07,0.03,-0.02
84,11,38,63,42,-32.01,79.48,16.28,-44.00,-118.64,-26.39,5.05,7.94,1.47,-0.01,-0.00,0.04,6.74,-6.12,-3.34,-0.10,0.04,-0.09
84,11,24,49,34,-34.24,80.98,12.97,-43.41,-120.78,-28.41,5.47,7.93,1.26,-0.01,-0.04,0.01,6.84,-6.21,-3.70,-0.06,0.07,-0.06
85,12,-4,58,45,-34.97,82.58,10.46,-46.05,-119.90,-25.67,5.68,8.06,1.05,0.07,0.04,0.01,6.98,-5.83,-3.35,0.03,-0.00,-0.10
86,12,28,45,33,-33.32,85.58,6.69,-50.60,-116.65,-20.23,5.45,8.26,0.64,0.02,0.07,0.03,7.66,-5.62,-2.82,-0.02,-0.02,-0.08
86,12,32,36,33,-33.32,86.05,5.98,-49.52,-117.28,-21.37,5.46,8.28,0.57,-0.04,0.02,-0.01,7.78,-5.90,-3.04,-0.07,0.04,0.00
86,11,34,45,25,-34.24,83.98,8.76,-45.15,-119.91,-26.38,5.70,8.33,0.88,-0.10,0.06,-0.03,7.12,-6.14,-3.53,-0.02,-0.01,0.07
86,11,32,49,46,-33.28,83.44,9.87,-46.59,-116.96,-23.22,5.31,8.04,0.92,-0.12,0.19,0.01,7.14,-6.02,-3.06,0.05,-0.14,0.08
86,11,48,49,40,-30.22,82.78,12.18,-47.56,-114.76,-20.95,4.77,8.12,1.03,-0.09,0.08,-0.02,7.33,-6.09,-2.81,-0.08,-0.02,0.08
85,11,48,40,48,-33.45,78.72,16.49,-39.46,-120.15,-31.39,5.32,7.89,1.57,-0.12,0.08,-0.02,6.02,-6.33,-3.68,-0.06,-0.04,0.10
84,11,64,42,57,-33.78,78.94,16.00,-42.10,-119.20,-28.37,5.28,7.74,1.51,-0.08,0.26,0.10,6.32,-6.11,-3.41,0.04,-0.25,-0.02
85,11,54,38,84,-33.77,81.86,11.96,-45.56,-119.82,-26.00,5.45,8.07,1.15,-0.01,0.26,0.12,7.16,-6.09,-3.49,0.04,-0.25,-0.05
86,12,66,60,55,-35.19,83.58,9.01,-47.88,-120.95,-24.94,5.77,8.12,0.91,-0.07,0.28,0.08,7.62,-5.91,-3.54,0.04,-0.25,0.01
86,11,12,87,48,-35.02,82.90,10.00,-47.40,-120.46,-24.99,5.80,8.21,1.02,-0.17,0.27,-0.01,7.63,-6.05,-3.56,0.05,-0.19,0.15
85,11,8,108,27,-33.56,78.95,16.11,-43.74,-119.15,-26.98,5.37,7.94,1.55,-0.18,0.24,-0.08,6.61,-6.03,-3.36,0.06,-0.13,0.20
84,11,2,105,16,-32.64,76.98,19.38,-40.03,-118.60,-29.68,5.20,7.91,1.83,-0.11,0.29,-0.05,6.01,-6.28,-3.43,0.09,-0.20,0.12
85,11,16,101,-3,-29.95,78.04,19.79,-42.52,-115.47,-25.13,4.81,8.16,1.73,-0.10,0.33,0.02,6.54,-6.44,-3.07,0.08,-0.26,0.09
84,11,-6,90,9,-30.18,78.08,19.55,-41.93,-115.77,-25.82,4.60,7.74,1.63,-0.15,0.24,-0.01,6.49,-6.51,-3.14,0.04,-0.17,0.13
