finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
51,1,27,0,81,74.31,79.4,177.04,18.72,-55.8,121.09,-8.57,2.37,0.44,-0.2,0.16,-0.01,-3.15,-7.69,5.23,0.09,-0.28,0.02
50,1,28,15,45,77.82,76.46,177.11,17.05,-51.56,116.26,-9.1,1.91,0.46,-0.32,0.16,-0.06,-2.93,-7.47,5.93,-0.0,-0.32,0.12
50,1,36,42,101,80.08,79.53,178.18,15.41,-47.74,112.28,-9.72,1.67,0.31,-0.3,0.01,-0.0,-2.76,-7.42,6.74,-0.07,-0.23,0.19
50,1,37,72,114,80.28,60.39,175.16,20.18,-51.58,120.6,-9.42,1.4,0.8,-0.19,-0.11,0.11,-3.5,-7.46,5.91,-0.12,0.01,0.2
51,1,48,54,87,74.74,72.31,175.26,17.96,-54.16,118.97,-8.98,2.33,0.74,-0.09,-0.15,0.1,-3.14,-7.86,5.67,-0.12,0.16,0.2
52,1,52,30,58,72.77,60.74,171.38,23.21,-58.86,129.66,-8.75,2.37,1.33,-0.14,-0.2,-0.06,-3.97,-7.93,4.79,-0.12,0.01,0.24
52,1,45,12,101,72.25,54.13,169.38,28.03,-57.18,134.49,-8.67,2.25,1.63,-0.14,-0.07,-0.16,-4.77,-7.54,4.86,0.03,-0.08,0.18
51,1,45,3,117,74.61,50.27,170.02,25.29,-53.88,128.71,-9.11,1.93,1.6,-0.2,0.06,-0.06,-4.32,-7.38,5.39,-0.01,-0.1,0.07
52,1,39,0,126,75.3,55.49,171.54,20.1,-53.68,121.71,-9.5,2.05,1.41,-0.22,0.0,-0.04,-3.57,-7.87,5.78,0.0,-0.11,0.14
51,1,30,27,168,76.69,43.93,170.33,23.09,-50.41,123.78,-9.99,1.64,1.7,-0.16,-0.17,-0.01,-4.28,-7.74,6.4,-0.12,0.05,0.17
50,1,27,27,191,73.63,34.8,166.44,28.29,-52.43,131.43,-9.73,1.63,2.35,-0.11,-0.27,-0.0,-5.15,-7.59,5.84,-0.18,0.08,0.2
50,1,37,81,191,69.74,30.59,162.37,33.92,-57.33,141.25,-9.12,1.71,2.9,-0.04,-0.15,0.03,-6.03,-7.55,4.84,-0.12,0.1,0.04
50,1,25,90,137,69.52,31.82,162.39,32.93,-55.92,139.14,-9.17,1.81,2.91,-0.04,0.05,0.05,-5.89,-7.54,5.1,0.0,-0.05,-0.06
50,1,12,57,157,71.57,26.57,163.41,31.49,-53.69,135.97,-9.14,1.36,2.72,0.09,0.23,0.05,-5.6,-7.37,5.42,0.01,-0.09,-0.28
50,1,-3,27,182,75.09,41.95,168.8,24.89,-52.42,127.26,-9.45,1.68,1.87,0.2,0.31,0.05,-4.4,-7.51,5.78,0.06,-0.01,-0.38
51,1,-1,42,195,75.24,60.29,172.56,20.87,-53.47,122.64,-9.33,2.14,1.22,0.13,0.24,0.07,-3.63,-7.65,5.67,0.02,-0.05,-0.25
50,1,0,6,166,76.53,46.86,170.7,22.32,-53.97,124.91,-9.15,1.6,1.5,0.12,0.14,0.04,-3.84,-7.57,5.51,0.05,-0.08,-0.14
50,1,-1,-3,191,75.88,56.77,172.15,22.14,-51.92,123.41,-9.13,1.92,1.26,0.23,0.08,0.01,-3.8,-7.35,5.76,0.09,0.27,-0.2
51,1,25,36,175,75.53,63.17,173.36,21.49,-53.21,123.33,-9.0,2.07,1.05,0.19,0.0,0.06,-3.69,-7.5,5.61,0.02,0.13,-0.14
52,1,48,51,144,74.56,64.19,173.14,20.14,-58.37,124.96,-8.82,2.19,1.06,0.14,0.01,0.01,-3.39,-7.87,4.85,0.17,0.12,-0.04
51,1,45,69,155,74.72,52.4,170.54,25.12,-56.33,130.22,-8.42,1.82,1.4,0.21,-0.03,-0.08,-4.14,-7.35,4.9,0.22,0.15,-0.04
52,1,23,72,171,71.47,63.56,171.51,21.41,-62.65,130.48,-7.25,2.18,1.08,0.23,0.08,-0.28,-3.14,-7.12,3.68,0.5,0.06,-0.04
52,1,32,63,182,71.39,84.72,178.22,16.2,-59.84,120.04,-7.18,2.41,0.22,0.06,0.25,-0.62,-2.36,-7.02,4.08,0.72,0.1,0.18
50,3,25,78,153,84.09,68.4,177.82,22.03,-43.69,119.23,-8.49,0.82,0.32,0.05,0.26,-0.64,-3.57,-6.09,6.38,0.6,-0.17,0.06
49,5,19,87,184,85.11,118.88,-177.64,13.21,-36.16,106.22,-9.63,0.72,-0.4,0.11,0.14,-0.44,-2.38,-5.98,8.18,0.46,-0.12,-0.04
49,6,16,81,171,82.27,118.91,-176.25,11.49,-41.47,105.19,-10.04,1.19,-0.66,-0.01,-0.16,-0.18,-2.12,-6.89,7.8,0.14,0.11,0.14
49,7,37,78,198,81.24,96.09,-179.06,16.75,-42.14,112.09,-9.81,1.5,-0.16,-0.19,-0.32,-0.08,-3.09,-6.9,7.62,-0.03,0.13,0.37
49,6,36,105,153,81.29,60.33,175.66,24.48,-47.72,124.08,-9.4,1.25,0.71,-0.11,-0.29,0.01,-4.38,-7.13,6.48,-0.14,0.19,0.21
49,5,19,72,198,80.63,76.29,177.76,19.67,-47.49,117.88,-9.79,1.57,0.38,-0.12,-0.12,0.11,-3.65,-7.53,6.91,-0.09,0.22,0.08
49,5,3,39,166,79.98,84.5,179.03,18.36,-47.32,116.09,-10.04,1.76,0.17,-0.19,-0.09,0.15,-3.48,-7.71,7.11,-0.13,-0.08,0.09
49,5,3,15,177,80.97,66.46,176.37,19.21,-46.43,116.81,-9.84,1.43,0.62,-0.22,-0.11,0.17,-3.56,-7.41,7.05,-0.08,-0.14,0.13
49,5,-12,18,119,79.62,71.97,176.76,21.55,-47.46,120.29,-9.38,1.63,0.53,-0.17,-0.06,0.2,-3.82,-7.13,6.55,-0.18,0.13,0.03
49,5,-14,0,137,76.56,76.36,176.77,19.48,-53.54,120.76,-8.45,1.96,0.48,-0.3,0.03,0.2,-3.18,-7.23,5.34,-0.15,-0.17,0.06
49,6,-10,12,103,77.74,70.92,175.94,21.87,-53.34,123.91,-7.72,1.58,0.55,-0.21,0.21,0.0,-3.44,-6.87,5.11,0.12,-0.32,-0.01
49,7,3,12,76,77.71,108.56,-176.03,13.17,-47.39,109.07,-8.26,1.7,-0.57,-0.07,0.37,-0.13,-2.11,-6.63,6.1,0.25,-0.13,-0.16
49,6,10,15,63,77.8,132.2,-171.74,4.6,-41.88,96.16,-9.61,1.54,-1.4,-0.16,0.19,-0.09,-0.85,-7.08,7.89,0.12,-0.12,0.02
49,5,14,-6,83,80.83,122.88,-174.99,8.94,-40.84,101.74,-10.43,1.41,-0.91,-0.22,-0.21,-0.12,-1.74,-7.23,8.36,0.04,-0.0,0.33
48,6,36,6,69,83.74,58.6,176.73,20.63,-40.1,116.2,-10.31,0.96,0.59,-0.18,-0.49,-0.07,-3.99,-6.82,8.1,-0.08,0.11,0.37
48,7,34,0,29,79.33,36.63,171.41,28.28,-44.97,127.25,-9.89,1.11,1.49,-0.14,-0.44,0.07,-5.32,-6.99,6.99,-0.21,0.33,0.27
48,6,37,18,15,76.09,28.94,167.77,30.33,-48.67,131.53,-9.59,1.15,2.08,-0.09,-0.21,0.05,-5.62,-7.22,6.35,-0.14,0.11,0.09
48,7,32,27,15,77.26,38.46,169.96,25.92,-45.52,124.75,-9.6,1.35,1.7,-0.02,-0.0,0.0,-4.73,-6.95,6.82,-0.03,0.08,-0.03
48,7,39,93,42,80.66,43.77,173.23,23.25,-43.38,120.59,-9.56,1.09,1.13,-0.04,0.03,0.06,-4.17,-6.67,7.06,-0.16,0.03,-0.05
48,7,34,156,38,80.21,46.84,173.27,23.37,-46.9,122.31,-9.17,1.15,1.08,-0.01,0.04,0.1,-3.97,-6.72,6.28,-0.14,-0.03,-0.09
48,7,43,159,99,79.42,56.83,174.16,21.31,-46.43,119.51,-9.02,1.41,0.92,0.01,0.03,0.16,-3.61,-6.7,6.38,-0.16,0.11,-0.13
48,6,32,195,92,77.47,63.72,174.38,20.22,-50.66,120.16,-8.71,1.74,0.86,-0.02,0.04,0.08,-3.4,-7.15,5.86,-0.09,-0.05,-0.07
48,7,19,210,36,78.37,63.47,174.75,22.05,-46.63,120.53,-8.96,1.65,0.82,-0.02,0.05,0.01,-3.81,-6.84,6.46,-0.02,-0.05,-0.04
48,7,21,171,4,79.41,65.08,175.5,20.8,-46.07,118.7,-9.18,1.56,0.72,-0.04,0.08,0.04,-3.62,-6.87,6.62,-0.08,-0.06,-0.07
48,6,16,84,6,79.93,67.97,176.19,19.82,-47.32,118.0,-9.38,1.54,0.62,-0.11,0.07,0.03,-3.52,-7.17,6.62,-0.09,-0.02,-0.02
48,5,3,81,-18,79.91,65.1,175.71,19.68,-46.26,117.36,-9.55,1.54,0.72,-0.09,0.07,-0.03,-3.56,-7.19,6.89,-0.03,-0.09,0.0
48,6,7,27,4,80.21,72.97,177.11,18.62,-44.2,115.17,-9.81,1.62,0.5,-0.19,-0.05,-0.01,-3.38,-6.99,7.18,-0.14,0.04,0.14
48,7,19,18,58,80.62,51.63,174.15,21.26,-45.33,118.96,-9.51,1.23,0.97,-0.22,-0.15,0.0,-3.79,-6.92,6.85,-0.22,0.06,0.17
48,7,25,-18,74,79.43,48.07,172.89,23.4,-45.05,121.49,-9.32,1.29,1.16,-0.2,-0.19,0.03,-4.09,-6.68,6.67,-0.21,0.13,0.19
48,7,43,-9,74,78.38,35.61,170.51,26.65,-46.51,126.1,-9.08,1.09,1.52,-0.2,-0.16,0.08,-4.57,-6.61,6.27,-0.23,-0.01,0.15
48,7,70,-15,90,77.14,35.31,169.45,28.86,-48.65,129.83,-8.77,1.16,1.63,-0.1,-0.05,0.14,-4.89,-6.66,5.86,-0.18,0.08,-0.01
48,6,73,3,101,76.95,47.66,171.13,24.53,-50.26,125.52,-8.8,1.51,1.37,-0.08,0.13,0.11,-4.17,-7.03,5.84,-0.08,-0.19,-0.11
48,7,66,3,92,79.12,53.58,173.49,19.71,-42.97,116.09,-9.5,1.47,1.08,-0.1,0.11,0.08,-3.54,-6.74,7.23,-0.11,-0.14,-0.05
48,7,73,27,121,79.75,56.83,174.35,21.69,-45.36,119.52,-9.32,1.41,0.92,-0.11,-0.04,0.14,-3.76,-6.72,6.64,-0.22,-0.01,0.01
48,7,37,36,126,79.13,59.17,174.38,22.23,-47.69,121.27,-9.15,1.51,0.9,-0.18,-0.09,0.2,-3.8,-6.88,6.27,-0.26,0.05,0.07
48,6,21,63,132,77.16,46.64,171.1,24.04,-50.23,124.89,-8.84,1.47,1.38,-0.12,-0.1,0.15,-4.07,-7.01,5.83,-0.18,-0.04,0.05
48,7,23,69,162,77.82,54.4,172.84,22.65,-46.09,121.03,-9.32,1.64,1.17,-0.07,-0.13,0.11,-3.96,-6.83,6.57,-0.18,0.17,0.07
48,7,36,63,164,77.97,45.29,171.47,25.31,-47.75,125.12,-9.29,1.41,1.39,-0.21,-0.19,0.23,-4.36,-6.82,6.2,-0.3,0.01,0.15
48,7,34,63,121,75.44,32.1,167.6,29.97,-48.64,131.11,-8.76,1.21,1.93,-0.13,-0.13,0.26,-5.1,-6.64,5.84,-0.26,-0.01,0.03
48,7,34,57,184,73.83,36.74,166.92,28.3,-50.03,129.97,-8.61,1.49,2.0,-0.05,0.04,0.21,-4.72,-6.71,5.63,-0.18,-0.11,-0.1
48,7,32,24,175,76.06,43.63,169.81,27.7,-45.57,126.87,-8.86,1.52,1.59,-0.14,0.18,0.28,-4.71,-6.41,6.28,-0.24,-0.08,-0.14
48,7,19,9,182,76.86,41.58,170.1,25.16,-47.94,125.03,-8.89,1.38,1.55,-0.2,0.19,0.32,-4.2,-6.64,5.99,-0.3,-0.31,-0.12
48,7,19,57,191,75.59,48.4,170.32,24.99,-49.42,125.62,-8.54,1.64,1.46,-0.2,0.2,0.27,-4.12,-6.71,5.75,-0.28,-0.08,-0.07
48,7,-10,45,204,75.58,49.78,170.57,25.1,-48.24,125.12,-8.61,1.69,1.43,-0.37,0.27,0.3,-4.11,-6.54,5.84,-0.34,-0.37,-0.03
48,7,10,33,135,75.63,52.79,171.19,21.89,-48.39,121.18,-8.48,1.73,1.31,-0.44,0.24,0.31,-3.53,-6.57,5.83,-0.36,-0.29,0.05
48,6,18,54,148,74.48,52.98,170.51,21.72,-53.62,123.88,-8.31,1.84,1.39,-0.39,0.15,0.19,-3.47,-7.02,5.17,-0.32,-0.21,0.12
49,5,21,87,119,75.26,64.46,173.53,19.71,-50.61,119.45,-8.67,2.06,0.98,-0.44,0.07,0.1,-3.28,-7.08,5.82,-0.27,-0.06,0.25
50,5,21,48,126,75.6,60.19,172.73,22.73,-51.52,123.95,-8.99,2.0,1.15,-0.41,-0.03,0.05,-3.9,-7.3,5.8,-0.18,-0.23,0.26
51,5,25,45,92,75.25,58.49,172.17,21.03,-47.6,119.69,-9.29,2.09,1.28,-0.4,-0.01,0.1,-3.74,-7.19,6.56,-0.13,-0.16,0.22
52,5,14,39,153,74.7,63.75,173.1,20.62,-53.29,122.2,-9.34,2.29,1.13,-0.35,-0.07,0.07,-3.7,-7.87,5.87,-0.16,-0.1,0.24
52,5,10,24,110,75.39,67.69,174.35,21.46,-47.87,120.37,-9.41,2.27,0.93,-0.29,-0.03,0.03,-3.93,-7.41,6.7,-0.13,-0.08,0.19
52,5,32,3,94,76.25,68.13,174.79,21.95,-49.43,121.79,-9.51,2.16,0.87,-0.31,0.02,0.1,-3.99,-7.52,6.44,-0.22,-0.19,0.13
52,5,10,-3,105,75.72,64.46,173.74,19.52,-49.83,118.79,-9.64,2.21,1.06,-0.27,0.03,0.13,-3.57,-7.7,6.51,-0.2,-0.1,0.1
52,5,28,0,128,75.19,57.75,171.97,23.67,-50.53,124.59,-9.28,2.08,1.31,-0.23,0.03,0.11,-4.24,-7.46,6.14,-0.19,-0.13,0.1
52,5,39,-3,99,75.09,61.06,172.66,24.15,-48.98,124.34,-9.31,2.17,1.2,-0.25,0.1,0.12,-4.33,-7.28,6.33,-0.18,-0.13,0.04
51,5,54,21,153,74.89,42.82,168.8,26.69,-51.55,128.95,-9.24,1.7,1.83,-0.25,0.13,0.13,-4.72,-7.35,5.84,-0.15,-0.31,0.0
50,5,39,6,144,74.76,48.16,169.7,25.34,-49.74,126.23,-9.03,1.83,1.64,-0.1,0.21,0.09,-4.39,-7.08,6.0,-0.07,-0.04,-0.11
50,5,61,3,108,76.67,57.22,172.69,20.69,-47.63,119.26,-9.31,1.86,1.19,-0.1,0.16,0.14,-3.58,-7.01,6.39,-0.15,-0.08,-0.11
51,5,52,-15,132,75.03,60.95,172.6,21.83,-50.43,122.16,-8.78,2.05,1.14,-0.18,0.07,0.17,-3.68,-7.07,5.84,-0.17,-0.08,-0.02
50,6,41,9,139,74.45,52.75,170.44,24.07,-51.21,125.49,-8.62,1.91,1.45,-0.18,0.07,0.1,-4.01,-7.0,5.62,-0.09,-0.22,0.01
51,5,32,3,117,72.4,54.27,169.51,26.09,-52.83,129.03,-8.48,2.18,1.57,-0.12,0.14,0.04,-4.37,-7.11,5.39,-0.0,-0.11,-0.06
52,5,28,21,141,72.91,60.53,171.4,24.03,-51.12,125.39,-9.01,2.41,1.36,-0.23,0.27,0.1,-4.22,-7.36,5.94,0.01,-0.23,-0.1
51,5,27,15,171,77.26,62.03,173.95,21.0,-46.32,119.07,-9.86,1.97,1.05,-0.25,0.35,0.18,-4.04,-7.61,7.27,0.02,-0.43,-0.11
52,4,28,48,168,75.38,79.78,177.35,17.44,-47.74,115.04,-10.56,2.71,0.49,-0.09,0.31,0.21,-3.5,-8.24,7.49,-0.19,-0.15,-0.21
52,3,36,24,110,75.46,82.42,178.04,18.44,-48.12,116.54,-10.78,2.77,0.37,-0.14,0.25,0.31,-3.76,-8.39,7.52,-0.32,-0.24,-0.18
52,2,41,18,103,74.65,74.54,175.82,19.51,-52.21,120.04,-10.15,2.68,0.74,-0.11,0.32,0.38,-3.85,-8.57,6.65,-0.31,-0.36,-0.32
53,1,57,18,87,72.46,81.94,177.46,16.94,-51.42,116.04,-9.62,3.01,0.43,0.11,0.45,0.32,-3.27,-8.4,6.7,-0.17,-0.3,-0.49
54,0,50,36,81,71.08,95.03,-178.28,14.88,-51.28,113.01,-9.56,3.27,-0.29,0.13,0.59,0.36,-2.79,-8.2,6.57,-0.28,-0.22,-0.58
55,0,46,3,65,71.8,100.95,-176.43,11.61,-50.76,108.0,-10.0,3.23,-0.62,0.07,0.58,0.41,-2.3,-8.67,7.08,-0.34,-0.35,-0.55
56,-1,50,45,78,69.53,101.31,-175.81,7.41,-57.11,103.47,-9.68,3.54,-0.71,0.19,0.52,0.28,-1.45,-9.38,6.07,-0.25,-0.2,-0.53
57,0,39,45,90,70.18,100.15,-176.37,9.94,-57.25,107.95,-8.78,3.12,-0.56,0.38,0.47,0.01,-1.81,-8.68,5.58,0.05,-0.11,-0.59
57,1,21,51,101,67.97,115.43,-170.14,7.85,-49.84,102.07,-9.32,3.4,-1.62,0.3,0.51,-0.1,-1.43,-7.92,6.68,0.28,-0.2,-0.47
56,1,50,39,85,74.19,105.46,-175.68,8.75,-44.67,102.21,-10.31,2.81,-0.78,-0.0,0.23,0.08,-1.7,-7.79,7.88,-0.15,-0.3,-0.28
56,1,61,75,87,75.57,100.88,-177.22,12.27,-46.97,107.67,-8.93,2.26,-0.43,-0.07,0.01,0.11,-2.09,-7.03,6.57,-0.1,-0.02,-0.1
56,3,50,51,105,71.39,92.87,-179.03,16.0,-57.88,118.34,-7.11,2.39,-0.12,-0.08,0.04,0.07,-2.31,-6.82,4.28,-0.08,-0.19,-0.09
54,4,50,48,90,76.96,84.0,178.61,15.22,-46.69,111.64,-8.01,1.85,0.19,0.04,0.14,0.1,-2.43,-6.51,6.14,0.09,-0.26,-0.21
54,4,43,57,108,72.44,95.01,-178.42,6.74,-51.48,100.75,-7.97,2.51,-0.22,0.19,0.04,0.03,-1.09,-7.21,5.74,0.01,0.09,-0.22
54,5,43,78,121,71.35,100.34,-176.53,10.63,-48.97,105.95,-7.9,2.62,-0.48,0.02,-0.12,-0.12,-1.67,-6.7,5.83,-0.05,0.21,0.09
53,6,43,51,130,75.84,93.74,-179.06,15.59,-48.18,112.7,-7.85,1.98,-0.13,-0.19,-0.15,-0.1,-2.35,-6.28,5.62,-0.13,-0.11,0.22
52,7,48,54,141,78.3,70.15,175.98,16.67,-52.19,116.03,-8.0,1.56,0.56,0.05,-0.19,-0.06,-2.61,-6.89,5.35,-0.03,0.11,0.03
52,7,50,39,141,72.21,98.36,-177.33,10.75,-48.85,106.1,-7.96,2.53,-0.37,0.09,-0.21,-0.19,-1.7,-6.73,5.88,0.05,0.33,0.11
52,7,63,21,101,73.97,90.61,-179.83,15.06,-47.61,111.75,-7.85,2.26,-0.02,-0.13,-0.34,-0.2,-2.29,-6.3,5.75,-0.1,-0.03,0.32
51,7,50,-3,96,78.09,63.16,174.56,17.0,-43.25,112.76,-8.4,1.58,0.8,-0.28,-0.48,-0.1,-2.71,-6.06,6.45,-0.21,0.15,0.46
50,7,59,-15,51,75.38,59.96,172.56,20.22,-51.05,120.36,-7.79,1.76,1.02,-0.23,-0.58,-0.02,-3.01,-6.37,5.15,-0.28,0.35,0.45
51,7,61,9,65,72.59,61.12,171.38,19.31,-53.25,120.36,-7.51,2.06,1.14,-0.19,-0.59,-0.14,-2.89,-6.6,4.93,-0.2,0.4,0.49
50,7,64,75,83,74.66,48.83,169.76,21.08,-51.47,121.74,-8.05,1.66,1.45,-0.27,-0.72,-0.25,-3.22,-6.54,5.2,-0.27,0.43,0.65
50,7,64,78,101,72.12,43.73,166.88,31.15,-53.01,135.13,-7.6,1.7,1.77,-0.24,-0.66,-0.3,-4.76,-6.29,4.74,-0.17,0.43,0.62
50,7,50,156,132,70.57,25.44,162.33,35.05,-53.77,139.89,-7.69,1.17,2.45,-0.29,-0.48,-0.18,-5.24,-6.03,4.42,-0.11,0.05,0.47
50,6,43,192,155,69.39,35.04,162.89,25.15,-56.03,130.04,-7.78,1.68,2.4,-0.08,-0.32,-0.16,-4.02,-7.1,4.78,0.07,0.27,0.25
50,7,43,237,141,74.02,46.06,168.76,24.13,-47.29,123.44,-9.26,1.91,1.84,-0.31,-0.43,-0.33,-4.19,-6.87,6.34,0.01,0.1,0.59
50,6,37,249,180,71.59,32.39,164.3,29.38,-55.32,134.69,-9.0,1.6,2.53,-0.34,-0.46,-0.35,-5.12,-7.47,5.17,0.03,0.03,0.57
50,5,36,291,225,70.83,29.23,163.12,31.71,-51.19,134.59,-9.28,1.58,2.82,-0.35,-0.36,-0.4,-5.67,-7.16,5.76,0.13,0.21,0.56
50,5,50,225,166,70.77,21.59,162.03,30.74,-49.9,132.72,-9.62,1.24,3.12,-0.24,-0.37,-0.34,-5.59,-7.19,6.06,0.1,-0.0,0.47
50,5,54,198,168,72.79,34.55,165.69,25.34,-47.77,125.16,-10.15,1.78,2.59,-0.16,-0.39,-0.31,-4.86,-7.6,6.9,0.13,0.42,0.45
50,5,64,138,153,73.05,27.78,164.91,29.96,-47.39,130.41,-10.57,1.5,2.85,-0.22,-0.49,-0.3,-5.92,-7.56,6.96,0.05,0.16,0.53
50,5,64,78,45,69.88,16.69,160.67,35.59,-48.02,136.94,-10.15,1.07,3.56,-0.16,-0.38,-0.19,-6.94,-7.21,6.49,-0.01,0.28,0.35
50,5,63,108,-4,68.86,18.18,159.82,35.84,-48.47,137.45,-9.94,1.2,3.65,-0.03,-0.18,-0.06,-6.9,-7.15,6.33,-0.08,0.19,0.08
50,5,57,228,-4,69.94,26.51,161.91,31.19,-51.95,134.48,-9.9,1.61,3.23,0.0,-0.04,0.04,-5.93,-7.72,6.04,-0.05,0.08,-0.04
50,5,46,321,2,69.97,22.25,161.35,32.76,-48.79,134.32,-9.76,1.35,3.29,0.03,0.05,0.05,-6.22,-7.27,6.37,-0.09,-0.04,-0.13
50,5,27,357,0,69.34,27.43,161.49,32.65,-53.89,137.39,-9.26,1.61,3.1,0.11,0.19,0.05,-5.86,-7.38,5.39,-0.0,-0.09,-0.25
50,5,25,429,78,70.37,29.84,162.81,31.99,-51.35,135.0,-9.08,1.61,2.81,0.11,0.35,0.07,-5.64,-7.06,5.64,0.0,-0.16,-0.36
50,6,23,372,58,72.78,29.71,164.93,28.02,-49.49,129.32,-9.13,1.4,2.46,0.14,0.42,0.1,-4.85,-6.93,5.92,0.01,-0.23,-0.41
50,7,25,261,87,75.78,37.69,168.66,23.12,-48.2,122.64,-9.09,1.41,1.82,0.15,0.41,0.12,-3.93,-6.86,6.13,0.03,-0.14,-0.4
50,7,36,198,87,77.25,44.35,170.81,22.04,-45.48,120.0,-9.2,1.46,1.49,0.06,0.23,0.08,-3.8,-6.69,6.58,-0.02,-0.2,-0.2
50,7,37,153,103,76.11,35.02,168.55,24.92,-48.45,125.01,-8.92,1.27,1.81,0.04,0.12,0.03,-4.17,-6.71,5.95,-0.03,-0.06,-0.12
49,7,41,93,99,74.94,21.15,165.92,29.45,-44.25,128.24,-8.81,0.85,2.21,0.01,0.06,0.03,-4.92,-6.08,6.24,-0.08,0.0,-0.1
49,7,34,78,121,73.79,26.22,165.38,28.92,-48.63,129.89,-8.52,1.09,2.22,0.03,0.12,0.08,-4.72,-6.41,5.65,-0.06,-0.02,-0.17
49,7,45,99,96,74.69,32.38,166.98,25.73,-48.37,125.96,-8.72,1.28,2.02,0.03,0.14,0.06,-4.28,-6.64,5.9,-0.02,-0.08,-0.14
49,7,34,111,96,76.56,28.66,168.16,27.27,-44.66,125.93,-9.09,1.04,1.91,-0.01,0.11,0.12,-4.64,-6.33,6.41,-0.12,-0.06,-0.13
49,7,39,111,90,75.37,37.33,168.28,25.9,-48.9,126.45,-8.61,1.36,1.79,0.01,0.13,0.22,-4.23,-6.57,5.73,-0.14,-0.13,-0.2
49,7,27,105,67,74.19,46.94,169.06,24.55,-50.73,125.82,-8.49,1.75,1.64,0.03,0.17,0.21,-4.02,-6.82,5.58,-0.12,-0.09,-0.23
49,7,30,96,58,73.99,41.99,167.96,24.72,-50.69,126.0,-8.66,1.66,1.85,-0.04,0.18,0.18,-4.14,-6.95,5.69,-0.13,-0.19,-0.18
49,7,21,54,94,74.01,46.25,168.79,22.9,-50.47,123.57,-8.69,1.8,1.72,-0.06,0.18,0.09,-3.83,-7.0,5.77,-0.06,-0.13,-0.11
49,6,27,33,110,74.27,42.41,168.25,24.0,-51.24,125.42,-8.77,1.67,1.82,0.01,0.15,0.03,-4.07,-7.13,5.73,-0.0,-0.07,-0.14
49,7,32,9,90,75.45,49.08,170.35,21.49,-48.97,120.96,-8.88,1.74,1.51,0.02,0.11,-0.03,-3.64,-6.97,6.06,0.03,0.02,-0.08
49,7,43,-3,67,76.31,46.74,170.52,21.1,-49.36,120.64,-8.93,1.58,1.49,0.02,0.01,-0.07,-3.55,-6.97,5.99,0.03,0.06,-0.03
49,7,52,27,81,76.14,39.72,169.26,23.52,-48.89,123.5,-9.02,1.42,1.71,0.08,-0.1,-0.11,-4.03,-6.98,6.09,0.08,0.14,0.01
49,6,50,30,47,74.71,44.09,168.89,25.71,-49.91,126.79,-8.94,1.7,1.75,0.15,-0.08,-0.12,-4.44,-7.05,5.93,0.12,0.16,-0.06
49,7,54,18,33,74.24,50.24,169.76,24.18,-49.08,124.43,-8.87,1.92,1.6,0.07,0.03,-0.07,-4.13,-6.96,6.03,0.07,0.05,-0.07
49,7,46,45,51,76.09,43.25,169.78,23.94,-46.6,122.87,-9.2,1.56,1.66,0.01,0.06,0.01,-4.21,-6.89,6.52,-0.03,-0.06,-0.08
49,6,61,51,110,75.96,46.02,170.15,24.44,-49.16,124.8,-9.17,1.65,1.59,0.06,0.06,0.07,-4.3,-7.16,6.19,-0.07,0.02,-0.14
49,5,63,60,96,76.43,53.9,171.91,21.7,-48.55,121.01,-9.25,1.8,1.31,0.03,0.15,0.07,-3.84,-7.23,6.39,-0.03,-0.08,-0.15
49,5,59,63,119,79.53,58.57,174.5,18.75,-44.75,115.54,-9.84,1.55,0.95,-0.05,0.1,0.12,-3.44,-7.14,7.2,-0.1,-0.01,-0.08
49,5,79,93,99,80.22,47.64,173.38,20.24,-43.46,116.93,-9.81,1.25,1.14,-0.08,0.03,0.16,-3.78,-7.05,7.44,-0.21,-0.04,-0.05
49,5,68,69,112,79.25,42.63,172.05,22.07,-46.65,120.57,-9.7,1.25,1.36,-0.01,-0.01,0.14,-4.03,-7.22,6.82,-0.2,0.06,-0.06
49,6,64,69,101,77.83,46.16,171.51,23.66,-46.76,122.6,-9.3,1.45,1.39,-0.03,0.03,0.1,-4.18,-6.95,6.54,-0.16,0.02,-0.06
49,7,81,48,112,77.51,40.67,170.46,23.56,-47.14,122.66,-9.21,1.33,1.55,-0.16,0.04,0.09,-4.08,-6.87,6.37,-0.18,-0.12,0.03
49,7,93,36,108,76.47,27.88,167.99,26.51,-46.32,125.84,-9.29,1.05,1.98,-0.04,0.02,0.08,-4.66,-6.76,6.46,-0.16,0.04,-0.05
49,7,70,30,119,74.68,37.0,167.66,26.21,-48.45,126.58,-8.79,1.45,1.92,-0.02,0.04,0.13,-4.37,-6.64,5.88,-0.16,-0.02,-0.08
49,7,77,69,153,72.97,38.84,166.58,27.37,-51.99,130.05,-8.24,1.58,1.97,-0.05,0.12,0.14,-4.42,-6.73,5.26,-0.13,-0.12,-0.11
49,7,88,75,146,73.72,43.03,167.95,26.28,-51.65,128.51,-8.41,1.68,1.8,-0.04,0.23,0.09,-4.3,-6.83,5.41,-0.03,-0.18,-0.14
49,7,68,63,177,75.26,51.03,170.6,22.95,-50.09,123.43,-8.64,1.77,1.43,-0.05,0.29,0.08,-3.83,-6.93,5.8,-0.01,-0.25,-0.19
