finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
-5,11,34,13,36,-6.25,-83.43,46.24,-24.66,-40.69,58.81,1.08,-9.80,1.13,0.06,-0.05,-0.06,4.41,-6.26,7.28,0.14,-0.65,-0.00
-5,12,44,36,13,-6.20,-80.04,57.89,-23.37,-36.99,61.59,1.07,-9.66,1.70,0.11,-0.10,-0.00,4.12,-5.74,7.62,0.16,-0.50,0.08
-5,12,28,51,18,-7.98,-80.06,50.91,-23.98,-36.05,61.18,1.39,-9.75,1.71,0.07,0.01,-0.01,4.28,-5.67,7.79,-0.06,-0.54,-0.06
-5,12,14,38,24,-7.63,-77.78,57.67,-20.54,-35.61,65.26,1.32,-9.60,2.08,-0.01,0.17,0.00,3.55,-5.51,7.69,-0.39,-0.82,-0.36
-5,11,18,54,10,-5.68,-83.38,49.22,-31.50,-44.39,49.39,0.98,-9.76,1.13,-0.05,0.12,0.03,5.66,-6.46,6.60,-0.39,-0.80,-0.36
-5,11,16,72,21,-5.38,-78.69,64.37,-30.47,-42.00,51.64,0.91,-9.50,1.90,0.04,-0.01,0.03,5.43,-6.18,6.87,0.04,-0.32,-0.03
-5,11,-6,49,37,-5.93,-78.99,61.46,-29.16,-42.00,53.10,1.02,-9.68,1.88,0.09,0.02,-0.01,5.17,-6.20,6.88,0.05,-0.13,0.04
-5,11,16,36,40,-7.06,-80.83,52.15,-26.96,-40.50,56.22,1.24,-9.91,1.60,0.06,0.07,-0.05,4.71,-6.02,7.05,-0.00,-0.15,0.00
-5,11,20,42,42,-6.42,-81.01,54.26,-27.08,-40.37,56.14,1.13,-9.88,1.56,0.04,0.06,-0.04,4.75,-6.01,7.07,-0.16,-0.34,-0.16
-5,12,16,27,49,-7.67,-78.65,55.63,-29.41,-39.95,53.67,1.32,-9.63,1.93,-0.00,0.04,-0.01,5.21,-5.94,7.09,-0.24,-0.37,-0.21
-5,11,16,11,16,-7.03,-76.94,61.39,-34.80,-43.02,46.45,1.22,-9.65,2.24,0.05,0.12,0.01,6.31,-6.19,6.64,-0.32,-0.14,-0.17
-5,11,24,11,16,-5.28,-78.28,65.55,-30.92,-43.19,50.60,0.91,-9.69,2.01,0.06,0.11,0.01,5.42,-6.19,6.60,-0.01,0.41,0.09
-5,11,24,2,21,-6.42,-77.92,61.72,-30.43,-42.91,51.27,1.12,-9.73,2.08,-0.04,-0.01,0.03,5.37,-6.22,6.70,0.10,0.46,0.12
-5,12,24,-15,27,-6.09,-77.71,63.38,-28.92,-41.18,53.72,1.05,-9.62,2.10,-0.06,0.03,0.00,5.03,-5.99,6.85,-0.02,0.35,0.05
-5,11,10,-15,18,-7.24,-80.75,51.67,-30.68,-44.96,50.03,1.26,-9.76,1.59,-0.03,0.06,-0.02,5.48,-6.52,6.53,0.35,0.94,0.16
-5,9,22,29,45,-7.17,-79.08,56.41,-32.20,-49.28,46.02,1.25,-9.76,1.88,0.06,-0.00,0.01,5.97,-7.18,6.18,0.77,1.66,0.34
-5,10,22,15,36,-8.44,-78.29,53.83,-21.97,-35.47,63.65,1.47,-9.67,2.00,0.15,-0.04,0.02,3.86,-5.55,7.79,1.08,1.89,0.37
-5,11,12,13,31,-7.96,-77.35,57.43,-22.10,-34.74,63.70,1.39,-9.68,2.17,-0.01,0.01,0.04,3.96,-5.56,8.02,0.94,1.40,0.24
-5,12,6,42,16,-7.11,-77.19,60.65,-17.76,-31.89,69.33,1.23,-9.62,2.19,-0.04,-0.04,0.05,3.17,-5.22,8.39,0.83,1.30,0.27
-5,12,10,58,19,-7.61,-78.61,55.91,-17.37,-31.57,69.84,1.33,-9.78,1.97,-0.04,-0.04,0.06,3.10,-5.19,8.45,0.76,1.22,0.17
-5,14,4,51,19,-6.46,-80.28,56.16,-12.94,-29.70,75.19,1.14,-9.92,1.70,0.00,0.03,0.07,2.30,-4.96,8.70,0.46,0.70,0.10
-5,15,24,92,34,-5.10,-77.36,67.83,-14.92,-28.79,73.09,0.87,-9.51,2.13,0.01,-0.02,0.01,2.72,-4.92,8.95,0.26,0.19,0.09
-5,16,38,110,27,-7.74,-75.51,61.49,-16.55,-28.78,71.27,1.34,-9.54,2.46,-0.05,-0.03,-0.05,3.04,-4.93,8.97,0.07,0.19,0.10
-5,16,48,96,37,-9.29,-79.58,47.87,-15.18,-30.92,72.45,1.65,-9.94,1.83,-0.02,0.02,-0.03,2.78,-5.27,8.80,0.05,0.14,0.04
-5,16,68,92,21,-8.84,-77.89,53.47,-15.26,-30.74,72.39,1.55,-9.77,2.10,0.05,0.00,0.00,2.81,-5.26,8.85,0.02,0.13,-0.02
-5,16,38,78,22,-6.96,-77.79,60.02,-14.54,-30.20,73.30,1.20,-9.65,2.09,0.05,0.01,-0.01,2.67,-5.18,8.90,0.02,0.01,-0.01
-5,16,-2,60,13,-6.85,-75.19,64.81,-17.28,-29.20,70.39,1.17,-9.44,2.49,-0.01,-0.10,-0.06,3.22,-5.05,9.04,-0.06,-0.02,0.08
-6,16,-14,58,21,-10.47,-79.08,45.72,-14.98,-29.84,72.86,1.88,-10.00,1.93,0.01,-0.01,-0.06,2.74,-5.10,8.89,-0.06,0.09,-0.01
-5,16,-22,69,6,-7.06,-77.59,60.07,-13.49,-30.00,74.52,1.21,-9.54,2.10,0.04,-0.02,-0.02,2.44,-5.10,8.83,-0.01,-0.07,0.00
-5,16,-14,117,31,-9.52,-75.32,56.51,-15.71,-29.02,72.17,1.65,-9.50,2.49,-0.01,-0.06,-0.01,2.90,-5.00,9.02,-0.03,-0.09,0.04
-5,16,34,105,21,-8.34,-76.38,58.08,-15.85,-29.35,71.96,1.43,-9.49,2.30,-0.08,0.02,-0.01,2.91,-5.02,8.92,-0.06,0.03,-0.00
-5,17,56,108,21,-7.57,-78.14,57.09,-15.31,-28.68,72.67,1.30,-9.60,2.02,-0.07,-0.06,-0.00,2.80,-4.90,8.96,-0.07,0.07,0.03
-5,16,84,110,25,-9.59,-77.70,51.58,-13.26,-29.31,74.87,1.68,-9.72,2.12,-0.04,-0.00,0.04,2.41,-5.01,8.92,-0.03,0.11,-0.03
-5,17,80,99,33,-6.80,-77.68,60.81,-14.55,-28.73,73.52,1.16,-9.53,2.08,-0.04,-0.01,0.05,2.65,-4.91,8.96,-0.06,-0.02,0.02
-5,18,64,45,19,-8.55,-76.14,57.88,-15.62,-28.59,72.34,1.48,-9.54,2.35,-0.11,-0.01,0.02,2.86,-4.89,8.98,-0.05,0.02,0.03
-5,18,20,49,36,-8.33,-77.85,55.16,-14.79,-28.71,73.24,1.44,-9.59,2.06,-0.08,0.04,0.04,2.69,-4.89,8.93,-0.05,0.04,-0.03
-5,17,22,47,33,-8.52,-78.62,52.80,-14.74,-29.54,73.17,1.47,-9.62,1.94,-0.06,0.03,0.09,2.67,-5.01,8.84,-0.01,0.02,-0.03
-5,18,-8,56,25,-7.74,-76.37,60.00,-14.57,-28.40,73.54,1.32,-9.46,2.29,-0.09,0.01,0.07,2.64,-4.84,8.95,-0.03,0.01,-0.01
-5,18,-22,63,37,-6.91,-78.59,58.49,-14.66,-28.26,73.46,1.19,-9.66,1.95,-0.09,0.01,0.06,2.68,-4.85,9.01,-0.03,0.01,0.02
-5,18,-22,56,25,-6.73,-81.02,52.93,-13.54,-27.53,74.80,1.18,-9.84,1.56,-0.00,-0.03,0.03,2.46,-4.71,9.04,-0.06,-0.03,0.00
-5,18,-28,67,49,-7.78,-77.45,57.85,-14.76,-28.68,73.29,1.35,-9.67,2.15,0.04,-0.02,0.03,2.71,-4.94,9.03,-0.08,-0.04,-0.04
-5,17,-10,63,48,-7.87,-75.79,60.62,-15.39,-29.27,72.49,1.36,-9.54,2.42,-0.00,-0.02,0.03,2.84,-5.05,9.01,-0.09,-0.06,-0.01
-5,16,-8,49,58,-9.04,-76.46,55.81,-15.55,-30.05,72.17,1.59,-9.70,2.34,-0.04,-0.04,0.00,2.90,-5.21,9.01,-0.11,-0.03,0.05
-5,16,16,42,61,-9.14,-79.25,49.22,-14.15,-29.92,73.78,1.62,-9.90,1.88,0.02,-0.05,0.02,2.62,-5.18,9.00,-0.10,-0.06,0.03
-5,16,32,63,85,-8.70,-75.91,57.84,-14.68,-29.03,73.32,1.51,-9.56,2.40,0.01,-0.06,0.01,2.73,-5.05,9.10,-0.09,-0.02,0.02
-5,16,40,63,52,-9.03,-77.03,54.69,-13.47,-29.76,74.58,1.56,-9.59,2.21,-0.10,0.01,-0.00,2.47,-5.12,8.95,-0.08,0.04,0.03
-5,17,36,45,52,-8.29,-81.96,43.85,-12.08,-28.70,76.28,1.47,-9.96,1.41,-0.07,-0.01,0.02,2.23,-4.99,9.12,-0.06,-0.02,0.04
-5,18,48,42,42,-8.35,-79.59,50.92,-12.63,-27.95,75.77,1.46,-9.77,1.80,-0.02,-0.02,0.04,2.34,-4.89,9.22,-0.06,-0.02,0.00
-5,18,48,18,31,-7.62,-76.80,59.64,-13.99,-27.41,74.33,1.30,-9.46,2.22,-0.08,0.05,-0.00,2.58,-4.76,9.19,-0.10,0.06,-0.04
-5,18,20,20,19,-8.03,-80.72,48.84,-12.14,-28.82,76.20,1.40,-9.78,1.60,-0.08,0.03,0.00,2.21,-4.96,9.02,-0.09,0.05,-0.02
-5,18,28,4,15,-9.37,-79.48,47.91,-12.84,-28.16,75.50,1.63,-9.73,1.81,-0.06,0.05,0.01,2.35,-4.86,9.07,-0.10,0.03,-0.05
-5,18,26,31,19,-8.08,-78.08,55.51,-14.08,-28.50,74.07,1.38,-9.52,2.01,-0.05,0.10,0.03,2.58,-4.91,9.04,-0.08,0.07,-0.10
-5,18,24,27,12,-8.33,-76.73,57.47,-14.15,-28.83,73.94,1.42,-9.47,2.23,-0.08,0.09,0.00,2.57,-4.91,8.93,-0.10,0.10,-0.09
-5,17,22,72,18,-9.24,-78.96,49.65,-13.83,-30.21,74.10,1.61,-9.71,1.89,-0.06,0.09,0.01,2.49,-5.09,8.74,-0.08,0.07,-0.09
-5,18,48,72,40,-9.37,-75.51,56.61,-15.10,-29.06,72.84,1.62,-9.48,2.45,-0.05,0.08,0.03,2.77,-4.99,8.97,-0.07,0.02,-0.08
-5,17,54,76,31,-9.56,-76.75,53.69,-14.83,-29.72,73.04,1.67,-9.63,2.27,-0.08,0.13,0.06,2.72,-5.08,8.90,-0.06,0.06,-0.09
-5,18,64,58,37,-8.04,-76.46,58.90,-14.90,-29.17,73.05,1.38,-9.52,2.29,-0.09,0.07,0.06,2.71,-4.97,8.89,-0.05,0.04,-0.05
-5,18,58,67,43,-8.72,-76.86,56.00,-14.38,-29.00,73.66,1.52,-9.64,2.25,-0.08,0.10,0.05,2.64,-4.99,9.01,-0.06,0.06,-0.09
-5,17,58,54,48,-8.25,-78.55,53.86,-14.18,-29.61,73.80,1.43,-9.68,1.96,-0.09,0.06,0.06,2.60,-5.08,8.94,-0.04,0.03,-0.03
-5,18,48,40,33,-7.91,-77.69,56.90,-13.88,-28.44,74.31,1.37,-9.61,2.10,-0.05,0.05,0.06,2.53,-4.88,9.02,-0.05,-0.01,-0.03
-5,18,42,38,78,-7.15,-77.28,60.34,-13.67,-28.61,74.51,1.24,-9.61,2.17,-0.06,0.02,0.04,2.49,-4.90,8.98,-0.06,-0.05,0.00
-5,17,24,56,66,-8.36,-78.16,54.39,-14.13,-29.11,73.93,1.46,-9.74,2.04,-0.04,0.02,0.03,2.62,-5.07,9.10,-0.09,-0.13,-0.00
-5,16,28,56,66,-9.10,-77.53,53.43,-14.05,-28.93,74.04,1.59,-9.69,2.14,-0.02,0.01,0.06,2.59,-5.01,9.07,-0.07,-0.13,0.01
-5,16,12,51,75,-8.62,-77.33,55.36,-14.40,-29.30,73.59,1.50,-9.65,2.17,-0.01,0.03,0.04,2.66,-5.08,9.05,-0.08,-0.08,-0.02
-5,17,10,81,91,-8.22,-77.64,56.00,-14.58,-28.44,73.52,1.42,-9.64,2.11,-0.06,0.03,0.04,2.68,-4.91,9.06,-0.07,-0.06,0.01
-5,18,-2,90,57,-8.09,-79.57,51.86,-14.20,-27.96,74.01,1.41,-9.76,1.80,-0.04,0.09,0.02,2.61,-4.83,9.10,-0.08,-0.04,-0.07
-5,18,2,78,60,-8.23,-78.88,53.14,-13.78,-28.82,74.36,1.43,-9.68,1.90,0.01,0.08,0.01,2.54,-4.99,9.07,-0.10,-0.00,-0.10
-5,18,4,87,61,-8.06,-77.08,57.65,-14.65,-28.79,73.40,1.38,-9.51,2.18,-0.01,0.06,-0.01,2.71,-4.99,9.08,-0.14,0.04,-0.09
-5,17,26,90,52,-9.50,-80.41,44.88,-13.00,-30.50,75.00,1.68,-9.89,1.67,-0.00,0.04,-0.02,2.37,-5.21,8.84,-0.13,-0.03,-0.05
-5,16,32,78,27,-10.09,-79.04,46.91,-13.48,-30.47,74.46,1.77,-9.79,1.90,0.10,-0.00,-0.01,2.49,-5.26,8.94,-0.12,-0.13,-0.07
-5,16,36,78,42,-9.43,-75.70,56.09,-15.52,-29.50,72.30,1.64,-9.54,2.43,0.07,-0.01,-0.02,2.88,-5.10,9.02,-0.15,-0.12,-0.06
-5,16,42,87,45,-10.17,-74.99,55.30,-17.14,-32.17,69.98,1.77,-9.56,2.56,0.01,0.00,-0.05,3.20,-5.53,8.79,-0.15,-0.09,-0.01
-5,16,38,74,46,-10.44,-74.86,54.79,-16.36,-30.98,71.10,1.83,-9.59,2.60,0.01,-0.03,-0.03,3.00,-5.25,8.75,-0.14,-0.05,-0.00
-5,16,26,72,33,-9.26,-75.62,56.70,-16.64,-30.15,70.93,1.60,-9.50,2.43,0.01,-0.04,0.02,3.06,-5.15,8.86,-0.11,-0.07,0.02
-5,16,40,63,49,-9.28,-71.06,63.28,-16.19,-30.97,71.30,1.58,-9.16,3.14,-0.03,-0.05,0.00,2.92,-5.18,8.63,-0.13,-0.01,0.01
-5,16,52,83,30,-10.01,-78.33,48.88,-14.48,-30.61,73.30,1.74,-9.67,2.00,-0.07,-0.04,0.02,2.62,-5.16,8.72,-0.05,-0.07,0.07
-5,16,44,90,33,-9.77,-76.39,53.80,-13.93,-30.12,74.00,1.68,-9.49,2.30,-0.09,-0.08,0.02,2.50,-5.07,8.74,-0.05,-0.12,0.11
-5,17,44,90,36,-9.59,-79.86,46.17,-13.89,-29.33,74.17,1.66,-9.68,1.73,-0.01,-0.04,0.08,2.51,-4.97,8.84,-0.05,-0.20,0.05
-5,18,62,105,40,-8.93,-73.79,60.64,-16.16,-28.60,71.74,1.51,-9.22,2.68,-0.04,-0.09,0.08,2.96,-4.89,8.98,-0.06,-0.11,0.06
-5,17,28,121,25,-9.26,-78.45,50.83,-14.47,-29.77,73.44,1.60,-9.61,1.96,-0.11,0.03,0.08,2.61,-5.03,8.79,-0.02,0.02,0.00
-5,18,20,135,33,-7.54,-80.31,51.82,-13.84,-28.28,74.37,1.30,-9.72,1.66,-0.05,-0.04,0.10,2.49,-4.79,8.91,0.01,-0.05,0.04
-5,18,38,110,27,-7.34,-78.53,57.07,-14.16,-27.41,74.14,1.25,-9.55,1.94,0.02,-0.03,0.11,2.57,-4.70,9.06,-0.01,-0.08,-0.02
-5,18,26,114,31,-7.45,-76.48,60.79,-15.04,-27.65,73.13,1.27,-9.44,2.27,-0.04,-0.03,0.09,2.75,-4.75,9.06,-0.02,-0.04,0.01
-5,18,30,96,22,-8.24,-78.01,55.12,-14.47,-28.53,73.63,1.43,-9.67,2.05,-0.07,0.08,0.06,2.64,-4.89,8.99,-0.04,-0.01,-0.06
-5,18,28,85,31,-7.15,-80.76,52.01,-14.15,-28.59,73.98,1.25,-9.82,1.60,0.03,0.00,0.07,2.58,-4.90,8.98,-0.04,-0.09,-0.03
-5,17,30,47,28,-9.33,-76.10,55.65,-15.47,-29.52,72.36,1.62,-9.60,2.38,0.07,0.02,0.07,2.85,-5.07,8.96,-0.05,-0.09,-0.07
-5,16,4,67,33,-8.06,-75.13,61.12,-16.54,-30.02,71.07,1.38,-9.45,2.51,-0.02,0.03,0.05,3.07,-5.18,8.96,-0.06,-0.04,-0.04
-5,16,18,81,37,-9.68,-76.19,54.46,-15.77,-30.11,71.92,1.70,-9.65,2.37,-0.04,0.01,0.04,2.92,-5.19,8.95,-0.07,-0.01,-0.02
-5,16,-16,81,51,-10.64,-77.52,49.00,-14.96,-30.56,72.76,1.90,-9.85,2.18,-0.02,0.03,0.07,2.77,-5.28,8.94,-0.05,-0.01,-0.04
-5,16,2,74,46,-8.99,-75.54,57.65,-15.77,-30.26,71.89,1.57,-9.60,2.48,-0.01,0.01,0.08,2.95,-5.26,9.02,-0.04,-0.03,-0.03
-5,16,-20,67,42,-9.09,-76.58,55.42,-15.29,-28.71,72.69,1.59,-9.69,2.31,-0.06,0.01,0.06,2.85,-5.02,9.16,-0.06,0.06,-0.03
-5,17,-14,76,39,-9.06,-78.78,50.67,-13.89,-27.40,74.44,1.60,-9.82,1.95,-0.06,0.08,0.05,2.57,-4.79,9.24,-0.07,0.15,-0.12
-5,18,-14,58,33,-9.43,-79.00,48.96,-13.52,-27.99,74.76,1.66,-9.80,1.91,-0.03,0.17,0.04,2.50,-4.88,9.18,-0.08,0.24,-0.27
-5,17,10,51,33,-8.20,-79.08,52.73,-12.23,-30.20,75.92,1.44,-9.82,1.89,-0.07,0.26,0.05,2.27,-5.26,9.04,-0.06,0.19,-0.26
-5,16,-8,63,34,-5.28,-81.48,58.04,-12.94,-29.80,75.17,0.93,-9.94,1.49,-0.06,0.09,0.07,2.39,-5.16,9.02,-0.05,-0.03,-0.05
-5,17,16,85,37,-6.36,-76.98,63.68,-15.39,-27.26,72.79,1.12,-9.78,2.26,0.00,-0.08,0.03,2.86,-4.76,9.24,-0.10,-0.12,0.05
-5,18,18,76,40,-7.11,-72.28,67.70,-17.45,-25.41,70.81,1.24,-9.43,3.01,-0.03,0.03,0.01,3.24,-4.42,9.31,-0.11,0.01,-0.05
-5,18,14,94,40,-6.32,-71.99,70.27,-17.74,-26.94,70.26,1.08,-9.24,3.00,-0.15,0.17,-0.05,3.27,-4.63,9.11,-0.11,0.17,-0.13
-5,18,4,92,31,-6.17,-77.14,64.10,-15.64,-27.43,72.49,1.05,-9.50,2.17,-0.19,0.15,-0.04,2.81,-4.62,8.91,-0.11,0.21,-0.07
-5,18,30,92,13,-8.54,-76.20,57.80,-14.82,-28.90,73.19,1.45,-9.40,2.31,-0.17,0.13,-0.02,2.66,-4.85,8.79,-0.11,0.14,-0.06
-5,18,46,58,15,-9.61,-76.60,53.83,-14.61,-28.94,73.42,1.63,-9.35,2.23,-0.19,0.19,-0.01,2.61,-4.85,8.76,-0.11,0.19,-0.10
-5,17,38,51,10,-9.13,-80.72,45.09,-13.41,-30.49,74.54,1.56,-9.57,1.56,-0.18,0.14,0.01,2.41,-5.12,8.70,-0.05,0.13,-0.05
-5,16,42,47,9,-10.58,-78.82,46.07,-12.20,-31.07,75.84,1.83,-9.60,1.90,-0.09,0.12,0.00,2.17,-5.18,8.60,-0.07,0.11,-0.11
-5,16,52,60,9,-10.94,-80.26,41.20,-13.28,-30.35,74.70,1.90,-9.69,1.66,-0.08,0.07,0.10,2.40,-5.14,8.77,0.00,-0.02,-0.03
-5,16,50,65,45,-12.26,-79.38,40.30,-13.57,-30.24,74.39,2.16,-9.76,1.83,0.06,0.09,0.14,2.43,-5.08,8.71,-0.01,-0.01,-0.16
-5,16,62,67,45,-10.31,-77.79,49.29,-14.41,-31.31,73.27,1.80,-9.67,2.09,0.11,0.06,0.21,2.62,-5.30,8.72,0.03,-0.09,-0.17
-5,16,66,69,43,-6.92,-71.90,68.68,-17.85,-29.83,69.63,1.16,-9.12,2.98,0.01,0.07,0.17,3.32,-5.13,8.95,0.03,-0.06,-0.11
-5,17,36,45,45,-6.70,-76.29,63.62,-16.29,-27.95,71.70,1.16,-9.62,2.35,-0.08,0.01,0.13,2.98,-4.78,9.01,0.03,-0.01,0.01
-5,18,44,45,61,-6.07,-78.34,62.23,-15.36,-27.34,72.82,1.07,-9.85,2.03,-0.00,0.01,0.13,2.83,-4.74,9.16,0.02,-0.07,-0.02
-5,18,28,56,45,-4.45,-75.43,72.79,-16.07,-25.72,72.27,0.77,-9.61,2.50,0.01,-0.03,0.08,2.99,-4.51,9.36,-0.03,-0.09,0.00
-5,18,-2,67,46,-5.43,-74.58,70.31,-16.06,-26.15,72.21,0.95,-9.58,2.64,-0.04,0.01,0.02,3.02,-4.63,9.43,-0.09,-0.00,-0.02
-5,18,12,67,43,-6.31,-78.65,60.69,-14.39,-27.18,73.91,1.12,-9.90,1.99,-0.07,0.04,-0.03,2.68,-4.77,9.30,-0.13,0.02,-0.02
-6,17,50,58,36,-8.70,-79.93,48.81,-13.04,-29.76,75.07,1.56,-10.03,1.78,0.02,0.01,-0.03,2.42,-5.18,9.07,-0.15,-0.04,-0.03
-5,16,34,58,25,-8.71,-77.57,54.54,-13.57,-29.79,74.46,1.52,-9.70,2.14,0.04,-0.03,-0.02,2.51,-5.16,9.01,-0.15,-0.11,-0.00
-5,16,34,47,21,-9.49,-76.22,54.93,-14.69,-29.23,73.28,1.65,-9.57,2.35,0.00,-0.02,-0.05,2.71,-5.05,9.03,-0.15,-0.09,0.01
-5,16,10,49,33,-9.52,-78.95,48.82,-14.34,-29.69,73.60,1.65,-9.69,1.89,0.02,0.01,-0.02,2.60,-5.04,8.83,-0.12,-0.07,-0.03
-5,17,-10,42,51,-8.03,-76.68,58.53,-14.96,-28.86,73.04,1.37,-9.46,2.24,0.07,-0.06,0.01,2.71,-4.90,8.89,-0.09,-0.09,-0.02
-5,18,-30,78,58,-8.48,-75.31,59.55,-15.71,-28.31,72.28,1.45,-9.41,2.47,-0.02,-0.04,0.02,2.86,-4.82,8.95,-0.07,-0.04,0.02
-5,18,-14,69,57,-7.89,-77.37,57.63,-14.86,-28.04,73.27,1.36,-9.58,2.15,-0.03,-0.01,0.03,2.70,-4.78,8.98,-0.07,-0.04,0.00
-5,18,-10,63,72,-8.77,-78.17,53.03,-14.32,-28.37,73.82,1.53,-9.71,2.03,-0.00,0.01,0.08,2.60,-4.83,8.95,-0.05,-0.08,-0.02
-5,18,24,51,55,-7.49,-76.93,59.84,-15.30,-27.56,72.85,1.29,-9.53,2.21,0.02,0.02,0.07,2.81,-4.75,9.09,-0.06,-0.06,-0.04
-5,18,38,65,49,-7.54,-75.37,62.36,-15.49,-28.83,72.44,1.29,-9.46,2.47,0.00,0.03,0.05,2.83,-4.93,8.96,-0.07,-0.03,-0.05
-5,18,56,49,45,-8.21,-76.93,57.44,-15.25,-28.02,72.84,1.43,-9.65,2.24,-0.02,0.01,0.06,2.78,-4.79,8.99,-0.06,-0.02,-0.02
-5,18,48,51,61,-8.16,-76.57,58.30,-15.74,-29.09,72.13,1.42,-9.63,2.30,-0.01,0.05,0.08,2.88,-4.97,8.93,-0.02,-0.06,-0.05
-5,18,36,54,39,-7.02,-74.55,65.21,-16.46,-27.19,71.62,1.20,-9.43,2.61,-0.01,0.01,0.08,3.00,-4.63,9.02,-0.03,-0.04,-0.03
-5,18,26,76,51,-7.58,-75.94,61.27,-16.49,-27.70,71.51,1.31,-9.54,2.39,-0.06,0.04,0.10,3.01,-4.73,9.02,-0.01,-0.03,-0.02
-5,18,20,67,48,-6.66,-75.69,64.73,-15.86,-27.59,72.23,1.15,-9.58,2.44,-0.02,0.05,0.09,2.88,-4.70,8.99,-0.04,-0.00,-0.07
-5,18,22,56,49,-5.90,-78.45,62.69,-15.63,-27.72,72.46,1.02,-9.71,1.98,0.01,-0.02,0.09,2.84,-4.72,8.99,0.00,-0.12,0.02
-5,18,26,63,31,-8.19,-73.14,63.61,-16.39,-28.03,71.57,1.42,-9.44,2.86,0.04,-0.02,0.04,3.00,-4.79,9.00,0.02,-0.16,-0.03
-5,18,38,51,49,-8.40,-75.48,59.51,-16.95,-28.85,70.81,1.47,-9.62,2.49,-0.03,0.09,0.05,3.12,-4.94,8.97,0.08,-0.09,-0.08
-5,17,42,40,43,-8.15,-77.23,57.07,-16.33,-29.57,71.39,1.43,-9.77,2.21,-0.01,-0.03,0.08,3.03,-5.11,9.00,0.11,-0.16,0.02
-5,18,28,42,37,-8.92,-75.26,58.32,-16.27,-27.00,71.87,1.58,-9.72,2.56,0.03,-0.03,0.10,3.05,-4.75,9.32,0.00,-0.09,-0.00
-5,18,24,58,37,-6.97,-73.92,66.20,-16.26,-28.20,71.69,1.21,-9.52,2.75,-0.02,-0.02,0.07,3.06,-4.95,9.24,-0.08,-0.01,0.01
-5,18,22,56,48,-7.66,-76.35,60.31,-14.89,-27.79,73.27,1.35,-9.77,2.37,-0.10,-0.03,0.02,2.77,-4.85,9.21,-0.08,0.02,0.06
-5,18,18,74,52,-7.73,-77.30,58.32,-14.75,-26.91,73.56,1.37,-9.88,2.23,-0.08,-0.03,0.03,2.76,-4.74,9.34,-0.07,-0.01,0.04
-5,18,8,74,55,-7.35,-77.05,60.07,-14.82,-26.65,73.50,1.30,-9.82,2.26,-0.07,0.02,0.03,2.78,-4.71,9.38,-0.08,0.02,-0.01
-5,18,8,69,58,-5.94,-77.25,64.75,-14.78,-26.81,73.53,1.04,-9.71,2.20,-0.10,0.02,0.02,2.75,-4.70,9.30,-0.09,0.03,0.02
-5,18,0,74,76,-6.30,-77.63,62.71,-14.43,-24.90,74.17,1.09,-9.63,2.11,-0.13,0.02,-0.02,2.65,-4.34,9.34,-0.12,0.09,0.00
-5,18,34,65,60,-7.09,-79.66,55.27,-13.79,-26.34,74.68,1.23,-9.71,1.77,-0.08,0.09,-0.02,2.49,-4.51,9.11,-0.13,0.09,-0.07
-5,18,46,60,57,-6.26,-77.98,62.20,-14.87,-25.75,73.57,1.06,-9.47,2.02,-0.06,0.09,-0.01,2.69,-4.40,9.13,-0.12,0.05,-0.09
-5,18,56,45,54,-6.86,-76.57,62.61,-15.40,-27.41,72.76,1.16,-9.38,2.24,-0.09,0.12,-0.05,2.77,-4.64,8.94,-0.15,0.07,-0.09
-5,18,62,56,52,-8.21,-77.20,56.91,-15.37,-27.66,72.76,1.41,-9.53,2.16,-0.08,0.11,-0.02,2.74,-4.62,8.82,-0.13,0.05,-0.09
-5,18,78,22,42,-8.29,-77.43,56.21,-15.33,-27.83,72.78,1.42,-9.51,2.12,-0.03,0.15,0.01,2.74,-4.66,8.83,-0.11,0.04,-0.14
-5,18,32,15,72,-7.56,-74.85,63.06,-16.21,-28.13,71.75,1.27,-9.24,2.50,-0.01,0.10,0.02,2.92,-4.73,8.84,-0.11,0.02,-0.12
-5,18,32,0,66,-8.92,-74.88,58.97,-16.42,-28.61,71.44,1.52,-9.34,2.52,-0.06,0.11,0.02,2.98,-4.84,8.87,-0.11,0.07,-0.10
-5,18,32,13,70,-8.32,-76.94,57.11,-15.55,-29.23,72.31,1.43,-9.52,2.21,-0.07,0.12,0.02,2.81,-4.93,8.81,-0.08,0.07,-0.10
-5,17,38,15,75,-9.27,-77.46,53.08,-15.43,-29.51,72.40,1.62,-9.70,2.16,-0.03,0.05,0.07,2.81,-5.01,8.85,-0.04,0.00,-0.07
-5,18,26,47,78,-9.24,-74.65,58.42,-16.03,-28.86,71.83,1.61,-9.53,2.62,-0.03,0.04,0.13,2.98,-5.00,9.07,-0.00,-0.03,-0.04
-5,18,36,47,55,-8.83,-74.71,59.51,-16.47,-28.20,71.45,1.55,-9.61,2.63,-0.10,0.08,0.14,3.05,-4.87,9.08,0.00,0.05,-0.06
-5,18,20,58,55,-6.88,-77.36,61.11,-15.77,-28.43,72.19,1.21,-9.77,2.19,-0.09,0.07,0.15,2.91,-4.91,9.07,0.02,0.03,-0.04
