finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
6,28,4,-4,55,-24.51,-55.43,51.22,-48.99,-35.34,35.35,4.02,-7.26,5,-0.07,0.05,0.01,7.76,-3.9,5.51,-0.11,-0.01,-0.04
5,28,12,6,58,-22.82,-53.19,54.92,-48.94,-30.95,36.76,3.79,-7.21,5.39,-0.07,0.02,0.02,7.72,-3.46,5.77,-0.03,-0.09,-0.02
5,28,38,6,66,-23.68,-48.87,56.31,-49.76,-28.84,36.55,4.08,-7.01,6.12,-0.03,0.08,0.05,8.12,-3.32,6.02,-0.05,-0.09,-0.11
5,28,22,6,57,-21.31,-50.37,58.55,-51.13,-32.38,34.24,3.62,-7.15,5.92,-0.12,0.08,0.07,8.25,-3.56,5.61,-0.03,-0.02,-0.07
5,28,10,24,67,-22.15,-50.86,57.18,-51.71,-28.76,34.68,3.85,-7.33,5.97,0.01,0.01,0.12,8.57,-3.26,5.93,-0.01,-0.05,-0.02
5,29,2,24,61,-17.91,-49.12,63.73,-52.97,-24.87,34.39,3.08,-7.2,6.24,0.11,0.08,0.05,8.6,-2.73,5.89,-0.08,-0.03,-0.13
6,28,-8,9,58,-19.64,-40.59,64.83,-54.33,-30.33,31.78,3.6,-6.56,7.66,0.02,0.15,-0.02,9.32,-3.38,5.77,-0.17,-0.01,-0.15
7,28,-26,6,45,-20.18,-42.67,63.44,-54.62,-32.73,30.86,3.56,-6.57,7.13,-0.23,-0.1,0.05,9.13,-3.51,5.45,-0.03,0.11,0.16
7,29,-10,20,39,-21.63,-50.01,58.32,-51.63,-26.38,35.35,3.62,-6.98,5.86,-0.24,-0.03,-0.01,8,-2.82,5.68,-0.12,0.15,0.05
6,28,4,6,31,-21.67,-50.6,57.96,-49.3,-34.36,35.37,3.61,-7.03,5.77,-0.14,0.03,-0.06,8.19,-3.97,5.81,-0.16,0.12,0
5,28,-8,6,46,-23.01,-51.76,55.54,-48.52,-29.7,37.52,3.81,-7.05,5.55,-0.13,-0.16,0.04,7.76,-3.4,5.96,-0.08,0.13,0.17
5,28,-26,9,49,-21.06,-54.82,56.25,-47.2,-27.78,39.33,3.34,-7.09,5,-0.14,-0.02,0.03,7.07,-3.05,5.79,-0.11,0.09,0.06
5,28,-14,-2,52,-23.29,-56.03,52.39,-46.25,-32.91,38.79,3.74,-7.21,4.86,0.02,0.01,-0.1,7.3,-3.8,5.87,-0.19,-0.08,-0.03
6,28,-6,-2,51,-23.3,-47.91,57.29,-47.8,-29.49,38.28,3.91,-6.74,6.09,-0.03,-0.1,-0.03,7.88,-3.52,6.22,-0.13,-0.04,0.1
5,26,-18,2,51,-26.12,-53.52,50.48,-48.33,-35.93,35.78,4.35,-7.13,5.27,-0.16,0.03,0,7.73,-4.04,5.57,-0.09,0.08,0.06
5,26,-18,13,30,-23.05,-60.58,49.1,-47.4,-28.65,38.9,3.71,-7.59,4.28,0.04,-0.09,0,7.22,-3.18,5.83,-0.07,-0.11,0.05
6,26,-10,11,40,-25.6,-47.72,54.54,-48.68,-31.04,36.99,4.44,-6.86,6.23,0.12,0.12,-0.05,8.18,-3.71,6.16,-0.18,-0.09,-0.15
7,26,-16,24,49,-23.7,-46.23,57.61,-49.99,-34.31,34.74,4.1,-6.75,6.46,-0.12,0.05,0.04,8.32,-3.94,5.77,-0.13,0.07,0.01
7,26,-6,27,63,-23.5,-47,57.47,-51.67,-29.19,34.61,4.08,-6.87,6.4,-0.17,0.1,0.03,8.55,-3.3,5.9,-0.15,0.17,-0.05
7,26,16,18,39,-24.14,-43.76,58.18,-50.95,-27.49,35.74,4.32,-6.67,6.96,-0.23,0.29,0.01,8.33,-3.12,6,-0.2,0.25,-0.23
7,26,30,4,63,-22.03,-43.43,60.87,-51.37,-29.27,34.88,3.92,-6.67,7.04,-0.41,0.43,0.01,8.68,-3.39,6.05,-0.24,0.41,-0.33
6,26,54,13,51,-19.26,-53.81,59.39,-49.95,-34.5,34.71,3.21,-7.41,5.42,-0.51,0.35,0.01,8.05,-3.83,5.57,-0.14,0.43,-0.21
5,26,52,-22,42,-21.98,-52.45,56.48,-49.22,-32.54,36.03,3.72,-7.3,5.61,-0.34,0.14,0.01,8.15,-3.78,5.93,-0.1,0.29,-0.07
5,26,50,-29,39,-21.32,-48.84,59.34,-48.19,-26.9,38.58,3.66,-7.06,6.17,-0.45,0.08,0.06,8.06,-3.26,6.43,-0.11,0.42,0
5,26,24,-18,69,-20.83,-59.51,53.13,-44.82,-31.54,40.61,3.41,-7.73,4.55,-0.43,0.04,0.08,6.99,-3.68,6,-0.07,0.37,0.05
5,26,28,-20,49,-21.87,-61.7,49.75,-43.77,-26.85,42.96,3.58,-7.85,4.23,-0.28,0.04,0.02,6.86,-3.23,6.39,-0.1,0.14,-0.03
5,26,18,-13,60,-23.22,-53.54,54.17,-44.96,-31.14,40.6,3.91,-7.33,5.42,-0.23,0.08,0.02,7.54,-3.9,6.46,-0.12,0.17,-0.03
5,26,8,9,55,-23.59,-55.77,52.17,-44.28,-32.09,40.99,3.94,-7.46,5.08,-0.22,-0.07,0.12,7.21,-3.93,6.27,-0.01,0.15,0.11
5,26,4,4,60,-22.44,-61.1,49.48,-43.37,-29.74,42.59,3.67,-7.79,4.3,-0.21,-0.03,0.11,6.69,-3.51,6.15,0.01,0.04,0.06
5,26,8,9,51,-22.32,-60.85,49.87,-43.58,-30.79,42.08,3.63,-7.73,4.31,0.02,-0.08,0.11,7.05,-3.79,6.36,0.02,-0.13,0.06
5,26,-22,20,60,-22.53,-52.97,55.43,-45.3,-26.66,41.49,3.79,-7.29,5.5,-0.01,-0.05,0.1,7.45,-3.31,6.59,0.01,-0.07,0.02
5,26,-36,24,48,-20.61,-56.73,55.56,-45.06,-31.67,40.34,3.35,-7.46,4.89,-0.03,-0.09,0.11,7.11,-3.73,6.04,0.05,-0.08,0.07
5,27,-34,38,54,-23.1,-57.05,51.89,-46.13,-24.63,41.15,3.85,-7.57,4.91,0.01,-0.05,0.08,7.3,-2.93,6.38,0.02,-0.15,-0.01
5,27,-48,42,48,-20.46,-55.4,56.69,-45.82,-30.11,40.05,3.37,-7.43,5.13,0.11,0,0.09,7.58,-3.7,6.37,0.01,-0.17,-0.04
5,27,-36,27,52,-22.17,-51.65,56.71,-46.33,-27.33,40.3,3.77,-7.26,5.75,0.01,-0.04,0.1,7.59,-3.33,6.44,0.02,-0.05,-0.01
5,27,8,11,57,-20.86,-56.96,55.04,-45.38,-27.73,41.14,3.45,-7.6,4.94,-0.02,0.04,0.07,7.12,-3.27,6.22,0.01,-0.12,-0.09
5,27,14,2,63,-22.3,-57.48,52.67,-46.87,-29.44,39.21,3.74,-7.69,4.9,0.05,0.07,0.06,7.85,-3.61,6.4,-0.03,-0.15,-0.12
5,27,26,-9,66,-22.36,-49.6,57.6,-46.82,-28.11,39.61,3.87,-7.17,6.11,0.05,0,0.13,7.83,-3.46,6.48,-0.01,-0.08,-0.04
5,27,24,-24,67,-21.58,-56.01,54.72,-47.07,-28.32,39.32,3.62,-7.6,5.12,-0.05,0.07,0.16,7.55,-3.33,6.18,0.01,-0.02,-0.08
5,27,20,-22,72,-20.49,-56.66,55.78,-47.29,-28.4,39.08,3.45,-7.71,5.07,0.05,0.04,0.09,7.67,-3.37,6.22,0.01,-0.13,-0.1
5,27,0,-6,55,-20.4,-52.32,58.68,-48.23,-27.06,38.49,3.51,-7.47,5.77,0.08,0.07,0.1,8.14,-3.31,6.47,-0.02,-0.07,-0.08
5,27,0,-6,61,-20.66,-50.33,59.43,-48.86,-28.97,37.39,3.6,-7.35,6.09,-0.06,0.06,0.09,8.19,-3.47,6.26,-0.03,0.02,-0.06
5,27,2,-9,60,-18.6,-56.22,58.81,-48.15,-26.98,38.59,3.13,-7.72,5.16,-0.03,-0.02,0.08,7.69,-3.13,6.14,0.03,-0.06,0
5,28,22,0,55,-20.66,-51.74,58.66,-48.08,-24.47,39.26,3.59,-7.47,5.89,0,0.05,0.05,8.01,-2.98,6.54,-0.07,-0.09,-0.05
5,28,32,11,48,-19.38,-50.65,60.98,-47.93,-25.26,39.22,3.36,-7.39,6.06,-0.12,0.08,0.03,8.05,-3.1,6.57,-0.11,0,-0.04
5,28,26,6,40,-19.14,-58.77,56.2,-47.07,-28.42,39.29,3.22,-7.92,4.8,-0.12,0.04,0.04,7.66,-3.39,6.27,-0.08,0.02,-0.02
5,28,42,13,30,-19.64,-53.64,58.96,-46.94,-25.51,40.14,3.35,-7.57,5.57,-0.02,-0.05,0.02,7.81,-3.14,6.59,-0.08,-0.01,0.02
5,28,48,22,-10,-21.15,-53.35,57.06,-46.79,-26.68,40.01,3.64,-7.54,5.61,-0.09,0.06,0,7.74,-3.26,6.49,-0.13,0.05,-0.07
5,28,34,45,0,-21.02,-55.95,55.53,-46.85,-27.8,39.67,3.57,-7.71,5.21,-0.1,0,0.04,7.69,-3.36,6.38,-0.08,0.04,0.01
5,28,14,33,7,-20.75,-57.01,55.17,-46.56,-25.81,40.44,3.5,-7.75,5.03,-0.05,0.04,0.05,7.51,-3.1,6.4,-0.06,0.01,-0.03
5,28,20,45,18,-19.79,-53.33,58.94,-47.58,-30.6,38.18,3.37,-7.51,5.59,-0.11,0.09,0.02,8.16,-3.79,6.42,-0.07,0.01,-0.04
5,29,0,49,-6,-21.17,-55.3,55.77,-47.37,-24.57,39.94,3.6,-7.65,5.3,-0.09,-0.04,0.05,7.66,-2.93,6.41,-0.07,0.05,0.03
5,28,2,40,24,-20.13,-54.26,57.89,-47.6,-26.65,39.22,3.39,-7.52,5.41,-0.09,0.05,0.03,7.81,-3.2,6.37,-0.08,0.03,-0.03
5,28,12,15,9,-21.37,-54.4,56.09,-46.91,-26.38,39.96,3.63,-7.55,5.4,-0.1,0.12,0.01,7.64,-3.18,6.4,-0.14,0.09,-0.09
5,28,16,11,10,-19.11,-59.6,55.61,-46.54,-29.92,39.39,3.11,-7.75,4.55,0.01,0,0.05,7.49,-3.54,6.15,-0.1,-0.01,-0.01
5,28,16,-2,15,-22.08,-51.18,57.09,-47.54,-25.65,39.52,3.76,-7.22,5.81,-0.04,0.06,-0.01,7.75,-3.07,6.4,-0.13,0.03,-0.08
5,28,24,-6,37,-21.69,-56.27,54.39,-47.08,-32.59,38.08,3.6,-7.52,5.02,-0.06,0.07,-0.02,7.52,-3.77,5.89,-0.13,0.05,-0.09
5,28,20,-15,40,-23.03,-56.21,52.61,-47.24,-28.9,38.99,3.87,-7.57,5.07,-0.04,-0.02,0,7.69,-3.44,6.22,-0.02,-0.03,-0.03
5,28,14,13,52,-23.47,-53.83,53.66,-47.37,-28.4,38.99,4.03,-7.5,5.48,0,0.08,0.04,7.61,-3.33,6.16,-0.06,0.02,-0.12
5,28,22,29,51,-20.86,-53.82,57.15,-47.87,-28.06,38.6,3.52,-7.47,5.46,0.04,0.01,0.08,7.82,-3.33,6.24,-0.03,-0.07,-0.03
5,28,28,31,43,-19.24,-50.42,61.29,-47.78,-25.3,39.37,3.27,-7.22,5.97,0.01,0.05,0.05,7.77,-3.01,6.38,-0.11,-0.06,-0.07
5,28,20,29,42,-20.44,-53.93,57.66,-47.72,-29.28,38.42,3.46,-7.51,5.47,-0.04,0.03,0.02,7.92,-3.52,6.28,-0.12,-0.04,0
5,28,18,47,55,-19.33,-55.64,58.14,-47.1,-30.77,38.61,3.2,-7.52,5.14,-0.02,-0.03,-0.01,7.63,-3.63,6.09,-0.09,-0.05,0.04
5,28,32,65,42,-23.14,-52.99,54.62,-46.8,-26.56,40.03,3.99,-7.45,5.61,0.01,-0.1,0.01,7.77,-3.26,6.53,-0.09,-0.06,0.1
5,28,26,56,33,-21.72,-56.35,54.29,-46.06,-30.05,39.83,3.64,-7.6,5.06,0.01,0.06,-0.01,7.47,-3.6,6.23,-0.14,-0.01,-0.03
5,28,0,56,37,-23.51,-55.1,52.76,-46.11,-28.79,40.13,4,-7.54,5.26,0.06,-0.01,0.01,7.52,-3.48,6.34,-0.1,-0.05,0
5,28,10,60,43,-20.72,-56.04,55.89,-47,-29.79,38.98,3.45,-7.56,5.09,-0.02,0.01,0.04,7.65,-3.55,6.19,-0.05,-0.07,-0.01
5,29,14,45,51,-21.09,-54.19,56.6,-47.15,-23.02,40.49,3.58,-7.52,5.43,0.03,-0.03,0.07,7.68,-2.79,6.56,-0.02,-0.06,-0.01
5,28,18,4,52,-18,-53.57,61.32,-47.08,-28.14,39.35,3,-7.42,5.48,-0.02,0.11,0.04,7.47,-3.28,6.13,-0.07,-0.03,-0.11
5,29,22,9,70,-19.47,-51.98,60.14,-48.21,-24.58,39.1,3.3,-7.35,5.75,-0.02,-0.04,0.06,7.97,-2.96,6.47,-0.05,-0.03,0.04
5,28,36,6,64,-20.21,-55.1,57.24,-47.44,-27.86,39.07,3.35,-7.47,5.21,-0.06,0.07,0.03,7.63,-3.27,6.19,-0.11,0.01,-0.06
5,28,36,2,72,-21.82,-53.25,56.21,-47.76,-27.93,38.74,3.69,-7.39,5.52,-0.08,0.04,0.02,7.9,-3.36,6.34,-0.08,0.04,-0.05
5,28,28,4,52,-21.14,-51.6,58.1,-47.68,-30.88,38.01,3.58,-7.26,5.75,-0.12,0.07,0.05,7.69,-3.6,6.01,-0.06,0.07,-0.05
5,28,16,13,60,-22.04,-57.68,52.87,-47.44,-28.73,38.84,3.68,-7.69,4.87,-0.06,-0.02,0.07,7.63,-3.37,6.15,-0.01,-0.01,-0.01
5,28,14,13,48,-22.71,-52.26,55.64,-47.35,-27.47,39.26,3.89,-7.35,5.69,0,0.07,0.07,7.68,-3.26,6.28,-0.04,0.01,-0.11
5,28,28,-6,51,-20.66,-54.59,56.94,-47.78,-29.11,38.41,3.51,-7.58,5.39,-0.04,0.04,0.1,7.91,-3.49,6.27,-0.05,-0.02,-0.03
5,28,14,-13,49,-20.67,-53.29,57.74,-47.88,-25.69,39.17,3.51,-7.47,5.57,-0.06,-0.01,0.09,7.87,-3.09,6.41,-0.02,-0.01,0
5,28,12,-9,52,-19.68,-53.84,58.78,-47.88,-29.68,38.15,3.33,-7.51,5.49,-0.08,0.04,0.1,7.85,-3.51,6.17,-0.05,0.01,0.01
5,28,26,-15,46,-21.14,-54.56,56.3,-47.7,-25.97,39.29,3.58,-7.55,5.37,0,-0.06,0.1,7.74,-3.08,6.33,-0.04,-0.03,0.05
5,28,26,-24,49,-20.3,-54.92,57.24,-47.29,-27.24,39.37,3.4,-7.53,5.29,0.06,0.05,0.05,7.69,-3.25,6.31,-0.06,-0.02,-0.08
5,28,2,-9,45,-20.81,-53.44,57.47,-46.91,-27.74,39.62,3.51,-7.42,5.51,0.1,0.02,0.07,7.64,-3.33,6.32,-0.06,-0.01,-0.06
5,28,20,11,33,-21.04,-52.94,57.45,-47.19,-27.51,39.41,3.58,-7.42,5.61,-0.04,-0.02,0.04,7.88,-3.37,6.47,-0.06,-0.01,0.03
5,28,20,15,40,-19.18,-57.52,57.06,-46.46,-28.11,39.97,3.17,-7.68,4.89,-0.08,-0.03,0.03,7.5,-3.36,6.29,-0.05,0,0.03
5,28,8,6,48,-21.94,-54.9,54.99,-46.17,-26.72,40.62,3.75,-7.61,5.35,-0.02,-0.02,0.04,7.57,-3.27,6.49,-0.04,-0.04,0
5,28,20,27,51,-20.92,-54.45,56.68,-46.61,-26.13,40.32,3.56,-7.57,5.41,-0.06,0,0.04,7.71,-3.21,6.55,-0.04,-0.02,-0.01
5,28,24,38,60,-20.17,-54.6,57.62,-45.86,-25.52,41.21,3.43,-7.6,5.4,-0.05,0.04,0.07,7.54,-3.15,6.6,-0.08,0.03,-0.04
5,28,18,40,63,-18.83,-55.69,58.82,-46.14,-25.16,41.01,3.17,-7.67,5.23,-0.09,-0.01,0.03,7.55,-3.09,6.57,-0.07,-0.02,0.02
5,28,14,33,64,-19.54,-52.49,59.76,-46.31,-24.73,40.94,3.32,-7.43,5.7,-0.13,0.09,0,7.61,-3.04,6.6,-0.11,0.02,-0.08
5,28,-4,45,48,-20.23,-55.42,56.99,-46.75,-25.61,40.31,3.42,-7.64,5.27,-0.2,0.1,-0.03,7.72,-3.14,6.55,-0.12,0.06,-0.07
5,28,-2,27,52,-19.94,-55.59,57.3,-47.36,-26.11,39.59,3.35,-7.63,5.22,-0.16,0.13,-0.02,7.83,-3.17,6.47,-0.14,0.11,-0.1
5,28,0,6,52,-20.34,-56.54,56.09,-47.67,-27.9,38.84,3.41,-7.67,5.07,-0.07,0.17,-0.03,7.76,-3.31,6.25,-0.16,0.15,-0.12
5,28,4,-2,48,-21.35,-52.86,57.08,-46.29,-29.8,39.68,3.61,-7.36,5.58,-0.03,0.17,-0.06,7.52,-3.57,6.24,-0.14,0.01,-0.08
5,28,20,0,46,-19.3,-55.03,58.57,-47.31,-28.55,39.01,3.24,-7.57,5.3,-0.04,0,0.05,7.73,-3.41,6.27,-0.07,-0.07,0.05
5,29,66,-15,54,-21.63,-54.73,55.52,-47.44,-23.48,40.11,3.67,-7.55,5.34,0.05,-0.01,0,7.61,-2.78,6.41,-0.1,-0.09,-0.05
5,28,48,-6,55,-19.99,-53.41,58.61,-47.47,-25.02,39.73,3.37,-7.43,5.52,0.03,0.16,-0.03,7.78,-3.02,6.47,-0.17,-0.05,-0.18
5,28,46,11,66,-20.23,-51.69,59.27,-47.68,-29.88,38.3,3.42,-7.28,5.75,-0.05,0.11,-0.01,7.83,-3.55,6.18,-0.16,0,-0.07
5,28,46,11,72,-20.89,-55.55,56,-47.45,-28.41,38.91,3.48,-7.53,5.16,-0.02,-0.01,0.02,7.66,-3.35,6.19,-0.1,-0.02,0.02
5,28,28,9,82,-22.55,-53.78,54.91,-47.37,-28.67,38.93,3.8,-7.39,5.41,0.02,0.03,0.02,7.68,-3.39,6.2,-0.11,-0.06,-0.02
5,28,-18,4,76,-21.95,-53.03,56.18,-47.42,-27.91,39.07,3.69,-7.31,5.51,0.03,0.04,0.04,7.73,-3.32,6.27,-0.11,-0.04,-0.05
5,28,-24,-2,66,-21.64,-55.17,55.21,-47.52,-29.01,38.68,3.62,-7.48,5.21,0,0.08,0.06,7.58,-3.37,6.07,-0.08,-0.02,-0.1
5,28,-6,-9,49,-19.9,-54.51,58.05,-47.59,-27.36,39.05,3.32,-7.47,5.33,0.05,0.01,0.05,7.77,-3.26,6.31,-0.04,-0.09,-0.04
5,28,-14,-13,48,-20.28,-52.47,58.76,-47.99,-27.11,38.72,3.44,-7.38,5.67,0.03,0.07,0.05,7.87,-3.23,6.31,-0.08,-0.03,-0.08
5,28,-24,4,27,-20.15,-52.17,59.11,-48,-25.72,39.05,3.43,-7.39,5.74,-0.01,0.04,0.04,7.9,-3.09,6.41,-0.07,-0.01,-0.06
5,29,-4,18,40,-21.17,-52.79,57.37,-47.9,-24.15,39.51,3.63,-7.47,5.67,-0.05,0.18,0.01,7.71,-2.85,6.36,-0.13,0.05,-0.19
5,28,16,38,39,-19.52,-53.54,59.18,-47.28,-26.74,39.51,3.32,-7.53,5.56,-0.02,0.32,-0.05,7.75,-3.22,6.39,-0.19,0.03,-0.29
5,28,4,15,40,-18.59,-54.7,59.8,-47.66,-32.22,37.62,3.13,-7.6,5.38,-0.04,0.16,-0.05,8.07,-3.92,6.22,-0.13,0,-0.1
5,28,8,29,37,-19.74,-54.31,58.4,-47.51,-27.23,39.16,3.35,-7.58,5.44,0,-0.12,0.01,7.85,-3.29,6.39,-0.03,-0.07,0.12
5,29,48,22,34,-22.04,-51.58,56.92,-47.86,-24.67,39.43,3.82,-7.4,5.87,-0.01,-0.04,0,7.82,-2.95,6.43,-0.07,-0.05,0.03
5,28,36,22,15,-19.76,-53.69,58.76,-48.01,-25.6,39.07,3.33,-7.48,5.49,0.05,0.1,-0.02,7.79,-3.03,6.32,-0.14,-0.05,-0.1
5,28,14,-2,16,-20.66,-47.8,60.69,-48.8,-28.25,37.64,3.59,-7.06,6.4,0,0.09,-0.01,8.19,-3.39,6.32,-0.14,-0.01,-0.07
5,28,6,11,13,-19.71,-53.8,58.77,-47.96,-26.57,38.88,3.3,-7.44,5.44,-0.07,-0.04,0.02,7.83,-3.16,6.31,-0.1,0.03,0.07
5,28,0,0,18,-20.97,-54.55,56.54,-47.59,-26.51,39.26,3.5,-7.44,5.29,-0.03,0.03,0.01,7.6,-3.1,6.21,-0.11,0.03,-0.03
5,28,-44,13,43,-20.73,-51.47,58.72,-47.48,-29.15,38.69,3.48,-7.2,5.73,-0.03,0.03,0.01,7.71,-3.44,6.17,-0.09,-0.04,-0.02
5,28,-36,9,63,-21.36,-52.22,57.45,-47.85,-26.46,39.01,3.61,-7.29,5.65,-0.07,-0.03,0.05,7.78,-3.14,6.31,-0.06,0,0.03
5,28,-20,9,61,-20.57,-53.31,57.86,-48.17,-27.65,38.41,3.43,-7.32,5.45,-0.08,0.03,0.01,7.76,-3.22,6.16,-0.06,-0.01,-0.02
5,29,-6,31,72,-22.01,-51.49,57,-48.07,-25.16,39.11,3.76,-7.29,5.8,-0.05,0.07,0.03,7.83,-2.99,6.37,-0.08,0.02,-0.08
5,28,14,24,72,-19.39,-54.66,58.68,-48.15,-28.96,38.09,3.23,-7.48,5.31,-0.03,0.03,0.04,7.91,-3.43,6.2,-0.05,-0.01,-0.02
5,29,20,0,67,-20.78,-50.91,58.96,-47.97,-23.99,39.47,3.56,-7.28,5.92,-0.03,0.02,0.07,7.83,-2.87,6.45,-0.06,0.03,-0.01
5,28,22,-2,67,-18.74,-53.68,60.2,-47.84,-27.71,38.72,3.11,-7.38,5.43,-0.06,0.04,0.02,7.74,-3.26,6.2,-0.08,0.01,-0.05
5,28,4,11,63,-21.68,-51.75,57.3,-47.74,-25.66,39.32,3.72,-7.35,5.8,-0.07,0.07,0.04,7.82,-3.08,6.4,-0.08,0.02,-0.07
5,28,4,11,61,-20.99,-53.93,56.91,-47.72,-28.61,38.6,3.55,-7.48,5.45,-0.06,0.09,0.06,7.84,-3.41,6.26,-0.09,0.03,-0.08
5,28,-14,36,49,-20.23,-52.81,58.63,-47.9,-29.35,38.23,3.4,-7.35,5.58,-0.05,-0.01,0.09,7.76,-3.44,6.11,-0.03,0.01,0.03
5,28,-6,36,34,-21.19,-53.51,56.89,-47.5,-25.87,39.51,3.59,-7.44,5.5,-0.05,-0.03,0.07,7.71,-3.08,6.36,-0.03,-0.01,0.02
5,28,-4,51,30,-20.01,-54.28,58.04,-47.34,-27.11,39.36,3.32,-7.41,5.33,0,0.01,0.05,7.64,-3.21,6.27,-0.05,-0.04,-0.04
5,28,4,54,39,-20.23,-52.67,58.71,-47.21,-25.48,39.88,3.41,-7.35,5.61,-0.02,0.02,0.04,7.75,-3.09,6.48,-0.06,-0.01,-0.04
5,28,18,47,28,-20.27,-52.38,58.82,-47.15,-26.33,39.74,3.45,-7.39,5.69,-0.08,0.03,0.05,7.74,-3.18,6.43,-0.08,0.02,-0.01
5,28,12,38,36,-19.94,-56.4,56.75,-46.75,-26.65,40.06,3.33,-7.65,5.08,-0.04,0.03,0.05,7.55,-3.19,6.35,-0.08,-0.03,-0.01
5,28,18,45,39,-20.24,-52.94,58.54,-46.81,-26.73,39.98,3.46,-7.49,5.66,0.02,0.03,0.02,7.82,-3.3,6.56,-0.09,-0.06,-0.03
5,28,50,15,42,-20.72,-51.3,58.83,-47.19,-26.57,39.64,3.6,-7.42,5.94,-0.06,0,0.03,7.89,-3.27,6.53,-0.06,-0.01,0.01
5,28,50,9,42,-21.22,-53.49,56.87,-47.05,-26.02,39.91,3.65,-7.56,5.6,-0.1,0.05,0.05,7.75,-3.16,6.48,-0.07,0.03,-0.04
5,28,38,-2,48,-19.67,-56.11,57.33,-46.93,-27.52,39.66,3.31,-7.69,5.16,-0.04,0.03,0.03,7.74,-3.34,6.41,-0.06,0,-0.05
5,29,38,-9,52,-20.01,-51.32,59.77,-46.88,-23.52,40.65,3.41,-7.32,5.86,-0.05,0.04,0.05,7.7,-2.88,6.61,-0.09,0.04,-0.05
5,28,26,-18,60,-18.94,-54.85,59.2,-47.56,-27.31,39.09,3.16,-7.52,5.3,-0.11,0.07,0.02,7.64,-3.2,6.2,-0.11,0.03,-0.04
5,29,8,-2,58,-19.74,-53.79,58.73,-48.11,-25.56,38.98,3.3,-7.41,5.43,-0.05,0.05,0.02,7.74,-3,6.26,-0.11,-0.02,-0.03
5,28,-22,-9,52,-20.19,-50.71,59.85,-48.54,-25.89,38.47,3.44,-7.24,5.92,-0.03,0.03,-0.03,7.98,-3.08,6.34,-0.13,0,-0.04
5,28,-22,-13,51,-19.82,-51.09,60.16,-48.36,-29.24,37.81,3.31,-7.14,5.76,-0.07,0.04,-0.02,7.69,-3.34,5.97,-0.15,-0.01,-0.03
5,28,-12,-13,48,-22.31,-52.62,55.95,-48.15,-28.1,38.31,3.74,-7.24,5.53,-0.03,0.01,-0.02,7.71,-3.25,6.09,-0.11,-0.05,0
5,28,-6,-31,39,-21.62,-54.53,55.67,-47.23,-30.47,38.56,3.55,-7.29,5.19,0.01,0.03,0.01,7.58,-3.56,6.04,-0.1,-0.05,-0.02
5,28,-34,-24,37,-22.79,-54.5,54.12,-46.51,-27.2,40.15,3.77,-7.31,5.21,0.06,-0.04,0.03,7.38,-3.2,6.23,-0.1,-0.08,0.02
5,28,-4,-18,39,-21.53,-53.36,56.53,-46.42,-27.12,40.27,3.52,-7.15,5.32,0.08,0.06,0,7.33,-3.18,6.21,-0.09,-0.09,-0.09
6,28,-20,-27,45,-18.09,-50.04,63.04,-46.88,-26.48,39.97,2.96,-6.95,5.82,0.07,0.04,0.06,7.4,-3.09,6.21,-0.06,-0.07,-0.06
5,28,-20,-15,45,-21.14,-52.71,57.46,-47.66,-26.19,39.27,3.48,-7.16,5.45,0.02,0.05,0.07,7.47,-3,6.11,-0.03,-0.07,-0.05
5,29,-26,13,54,-18.78,-53.86,60.03,-46.74,-23.65,40.76,3.08,-7.32,5.34,0.08,0.11,0.07,7.32,-2.76,6.31,-0.03,-0.07,-0.13
5,28,-4,6,63,-19.68,-52.86,59.36,-47.62,-27.79,38.91,3.34,-7.45,5.64,0.1,0.16,0.05,7.88,-3.35,6.36,-0.05,-0.14,-0.18
5,29,-4,15,57,-20.62,-48.46,60.42,-49.52,-24.47,37.84,3.67,-7.3,6.47,0.06,0.07,0.08,8.44,-2.99,6.56,-0.05,-0.1,-0.12
5,28,-2,24,57,-19.47,-49.9,61.23,-50.65,-28.28,35.83,3.46,-7.48,6.3,0,0.17,0.06,8.55,-3.32,6.18,-0.09,-0.03,-0.17
5,28,-10,24,61,-18.61,-48.3,63.15,-51.39,-27.15,35.4,3.29,-7.3,6.51,0.02,0.05,0.06,8.72,-3.18,6.2,-0.04,-0.07,-0.06
5,28,14,6,52,-18.28,-46.9,64.2,-50.81,-25.68,36.31,3.25,-7.19,6.73,-0.05,0.01,0.03,8.57,-3.03,6.3,-0.09,0,0
5,28,12,24,45,-19.39,-50.69,60.95,-49.63,-27,37.15,3.35,-7.36,6.03,-0.06,-0.02,-0.01,8.26,-3.19,6.25,-0.12,0,0.04
5,28,12,2,54,-20.61,-50.6,59.36,-48.32,-28.14,38.13,3.53,-7.26,5.96,-0.08,-0.01,-0.02,7.97,-3.35,6.26,-0.12,0.04,0.03
5,28,26,9,54,-22.26,-52.18,56.28,-47.28,-27.87,39.23,3.8,-7.33,5.69,-0.08,-0.05,0,7.75,-3.34,6.33,-0.11,0.05,0.05
5,28,38,-9,52,-22.35,-53.53,55.33,-46.68,-28.24,39.72,3.76,-7.36,5.44,-0.12,-0.03,0.02,7.57,-3.38,6.28,-0.06,0.04,0.05
