finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
57,41,14,11,45,10.78,20.78,101.51,-73.65,-7.42,16.22,-1.76,3.28,8.66,-0.02,-0.1,-0.06,9.99,-0.38,2.9,-0.19,-0.06,-0.04
57,41,18,2,22,9.6,20.47,100.23,-74.05,-13.05,15.55,-1.62,3.34,8.95,-0.02,-0.1,-0.04,10.2,-0.66,2.84,-0.18,-0.1,-0.03
57,41,6,18,30,9.17,20.54,99.78,-73.58,-10.81,16.14,-1.57,3.41,9.11,-0.12,-0.13,-0.04,10.22,-0.57,2.96,-0.2,-0.1,0.05
57,41,20,4,22,10.26,20.07,100.91,-74.01,-8.7,15.81,-1.61,3.05,8.34,-0.11,-0.15,-0.06,9.67,-0.42,2.74,-0.19,-0.11,0.03
57,41,34,15,22,10.17,20.33,100.83,-73.86,-7.87,15.99,-1.58,3.06,8.27,0,-0.17,-0.03,9.67,-0.38,2.77,-0.18,-0.14,-0.06
57,41,16,2,19,7.4,20.57,97.9,-75.15,-13.92,14.43,-1.25,3.37,8.99,-0.02,-0.15,-0.03,10.02,-0.64,2.58,-0.17,-0.14,-0.02
57,41,-6,13,37,6.29,20.31,96.7,-75.59,-13.25,14.04,-1.04,3.27,8.82,-0.1,-0.16,0.03,9.92,-0.58,2.48,-0.13,-0.16,0.05
57,41,8,4,34,8.05,20.76,98.6,-74.28,-5.35,15.66,-1.26,3.16,8.32,-0.06,-0.06,0.05,9.76,-0.26,2.73,-0.11,-0.09,-0.01
57,41,10,11,27,9.36,20.96,100.01,-74.25,-10.58,15.5,-1.5,3.25,8.48,-0.02,-0.01,0,9.62,-0.5,2.67,-0.13,-0.04,-0.04
57,41,-4,2,42,8.33,20.31,98.88,-74.69,-11.28,15.03,-1.3,3.09,8.35,-0.03,-0.06,0.04,9.57,-0.51,2.57,-0.09,-0.1,-0.03
57,41,16,18,39,9.27,21.87,99.98,-74.01,-4.53,15.94,-1.48,3.38,8.41,-0.03,-0.01,0.07,9.73,-0.22,2.78,-0.07,-0.06,-0.03
57,41,24,15,45,8.73,22.31,99.42,-74.54,-3.76,15.43,-1.39,3.45,8.4,-0.03,0.03,0.02,9.76,-0.18,2.69,-0.08,0.01,-0.04
57,41,22,15,37,8.26,21.57,98.87,-74.82,-4.27,15.14,-1.27,3.22,8.13,0.02,0.09,0.02,9.59,-0.19,2.6,-0.05,0.04,-0.09
57,41,4,2,40,9.17,21.86,99.87,-74.24,-4.83,15.71,-1.49,3.43,8.55,0.05,0.13,0.04,9.97,-0.24,2.8,-0.03,0.11,-0.14
57,41,12,0,34,11.23,21.23,102.03,-73.63,-8.69,16.19,-1.83,3.34,8.61,0.03,0.14,-0.01,9.82,-0.44,2.85,-0.07,0.14,-0.13
57,41,14,18,31,7.33,19.45,97.77,-74.7,-16.62,14.69,-1.21,3.14,8.9,0.06,0.1,-0.02,10.13,-0.79,2.66,-0.08,0.05,-0.1
57,41,38,6,36,7.24,20.04,97.7,-74.86,-19.94,14.27,-1.3,3.51,9.61,-0.09,0.08,0.1,10.46,-0.96,2.66,0,-0.02,0.06
57,41,52,9,51,11.2,20.55,101.94,-72.6,-7.14,17.27,-1.87,3.32,8.85,-0.16,0.09,0.16,10.2,-0.4,3.17,0.05,0,0.1
57,41,64,27,58,13.67,20.76,104.57,-70.8,-5.55,19.12,-2.29,3.33,8.79,-0.14,0.1,0.08,10.03,-0.34,3.48,-0.01,0.07,0.06
57,41,52,45,66,15.65,20.73,106.67,-70.44,-4.82,19.5,-2.48,3.14,8.29,-0.08,0.1,-0.01,9.63,-0.29,3.41,-0.09,0.08,0
57,41,40,24,73,12.95,20.19,103.76,-71.45,-9.02,18.34,-2.11,3.17,8.62,-0.06,0.02,-0.06,9.83,-0.52,3.26,-0.16,0.01,0.01
57,41,14,31,60,10.52,19.5,101.15,-72.9,-12.95,16.69,-1.73,3.1,8.76,-0.09,-0.01,-0.07,9.83,-0.68,2.95,-0.19,-0.01,0.03
56,41,-30,27,51,9.53,18.96,100.07,-73.68,-13.65,15.88,-1.54,2.98,8.68,-0.08,-0.07,-0.06,9.91,-0.68,2.82,-0.18,-0.07,0.03
57,41,-42,11,43,8.9,19.11,99.41,-73.61,-13.18,15.98,-1.44,3.01,8.68,-0.07,-0.04,-0.04,9.93,-0.67,2.84,-0.16,-0.04,0.02
56,41,-24,0,42,10.6,19.26,101.22,-73.33,-10.92,16.39,-1.67,2.94,8.42,-0.02,-0.04,-0.06,9.7,-0.55,2.85,-0.19,-0.05,-0.04
57,41,-22,4,42,8.63,19.43,99.14,-74.75,-16.13,14.68,-1.41,3.09,8.76,-0.02,-0.06,-0.09,9.86,-0.75,2.58,-0.2,-0.02,-0.04
57,41,-22,9,43,9.17,19.54,99.72,-74.6,-12.52,15.05,-1.47,3.04,8.55,-0.03,-0.1,-0.04,9.78,-0.58,2.63,-0.18,-0.1,-0.03
57,41,14,15,33,12.8,21.41,103.72,-75.21,-10.04,14.57,-1.96,3.15,8.02,0.07,-0.22,-0.14,9.78,-0.45,2.54,-0.18,-0.14,-0.13
57,41,26,22,28,1.75,20.19,91.86,-75.15,-8.65,14.69,-0.29,3.33,9.06,0.14,-0.28,-0.22,10.27,-0.41,2.69,-0.23,-0.08,-0.18
57,41,14,29,19,3.18,20.11,93.38,-77.24,-22.65,11.81,-0.54,3.35,9.15,0.04,-0.12,-0.1,10.05,-0.88,2.1,-0.19,-0.04,-0.1
57,41,22,31,13,3.38,19.51,93.59,-77.25,-17.95,12.15,-0.54,3.06,8.62,-0.04,-0.05,0.14,9.82,-0.68,2.11,-0.03,-0.15,-0.01
57,41,24,11,15,9.61,21.59,100.32,-74.9,-6.38,15.01,-1.58,3.43,8.68,-0.05,-0.04,0.16,10.06,-0.3,2.7,-0.04,-0.12,-0.02
57,41,28,4,36,8.89,22.4,99.61,-74.64,-3.13,15.34,-1.45,3.52,8.54,0,0.01,0.04,10.05,-0.15,2.76,-0.1,-0.04,-0.05
57,41,22,9,43,6.74,22.36,97.28,-76.54,-11.55,13.2,-1.15,3.69,8.97,-0.07,0.01,0.01,10.14,-0.49,2.38,-0.1,0,-0.01
57,41,4,9,36,8.26,22.29,98.91,-74.58,-1.91,15.41,-1.3,3.39,8.27,-0.13,0,0.09,9.61,-0.09,2.65,-0.03,-0.04,0.05
57,41,-10,15,37,13.62,22.98,104.75,-71.49,1.22,18.51,-2.16,3.48,8.21,-0.06,0.01,0.01,9.78,0.07,3.27,-0.11,-0.02,-0.01
57,41,-6,24,34,12.11,21.75,103.01,-72.88,-3.95,17.08,-1.89,3.27,8.2,-0.02,0.04,-0.13,9.72,-0.21,2.99,-0.21,0.07,-0.07
57,41,2,13,36,8.79,20.43,99.37,-74.4,-14.2,15.14,-1.45,3.27,8.77,-0.01,0.01,-0.09,9.89,-0.68,2.68,-0.19,0.02,-0.05
57,41,0,18,22,9.3,21.1,99.96,-74.33,-7.29,15.55,-1.51,3.32,8.61,-0.09,-0.07,0.07,9.82,-0.35,2.73,-0.11,-0.13,0.04
57,41,12,6,28,11.1,23.06,102.04,-73.81,0.94,16.19,-1.89,3.77,8.86,-0.03,-0.09,0.03,10.54,0.05,3.06,-0.16,-0.12,-0.01
59,41,16,-4,30,7.2,22.6,97.8,-76.23,-10.7,13.54,-1.32,4.02,9.65,-0.05,-0.01,-0.13,10.89,-0.5,2.62,-0.24,0.02,0.01
59,40,2,0,36,2.88,20.35,93.07,-78.17,-27.09,10.57,-0.52,3.61,9.72,-0.24,-0.02,-0.01,10.64,-1.02,1.98,-0.13,-0.02,0.19
59,41,-16,22,33,4.47,19.75,94.75,-77.35,-17.47,12.09,-0.76,3.3,9.19,-0.34,-0.02,0.17,10.41,-0.7,2.23,0.01,-0.1,0.28
59,41,-24,18,43,9.1,20.04,99.68,-74.23,-10.91,15.5,-1.56,3.34,9.16,-0.33,-0.01,0.15,10.44,-0.56,2.89,0,-0.03,0.27
59,41,-16,33,36,10.05,18.89,100.61,-73.04,-16.07,16.34,-1.72,3.14,9.19,-0.33,0.02,0.02,10.24,-0.86,3,-0.1,0.04,0.28
58,40,-20,33,36,8.85,16.25,99.21,-73.11,-22.38,15.69,-1.41,2.53,8.68,-0.37,0.01,0.01,9.65,-1.12,2.71,-0.11,0.02,0.29
57,39,0,27,28,8.86,15.18,99.17,-72.69,-21.07,16.22,-1.36,2.29,8.44,-0.3,-0.03,0.04,9.44,-1.06,2.75,-0.09,-0.04,0.22
56,39,12,22,15,9.5,15.82,99.87,-73.05,-23.52,15.61,-1.51,2.45,8.66,-0.22,-0.03,0.03,9.71,-1.18,2.71,-0.11,-0.05,0.16
56,39,26,15,18,6.46,15.28,96.69,-73.19,-28.96,14.81,-1.07,2.49,9.12,-0.23,-0.03,0.01,9.85,-1.44,2.6,-0.12,-0.02,0.17
56,39,22,-2,33,8.78,15.03,99.09,-73.01,-20.96,15.92,-1.33,2.24,8.34,-0.19,0.03,0.03,9.44,-1.03,2.69,-0.09,-0.02,0.11
56,40,34,-6,28,8.99,15.68,99.33,-72.65,-17.94,16.55,-1.37,2.35,8.36,-0.08,0.09,-0.01,9.5,-0.91,2.83,-0.13,0.05,-0.02
56,41,24,-9,25,6.94,14.6,97.17,-72.88,-18.22,16.31,-1.02,2.11,8.09,0.03,0.14,-0.02,9.15,-0.88,2.68,-0.13,0.13,-0.18
56,40,18,-4,34,9.42,16.4,99.82,-73.97,-29.68,14.02,-1.46,2.49,8.44,0.12,0.07,0.02,9.25,-1.32,2.31,-0.11,0.01,-0.21
57,39,18,9,39,8.2,18.07,98.62,-74.36,-27.66,13.93,-1.43,3.08,9.45,-0.07,-0.14,0.08,10.24,-1.33,2.54,-0.12,-0.18,0.05
56,40,-2,29,33,10.23,17.98,100.74,-74.73,-20.53,14.35,-1.64,2.81,8.65,-0.19,-0.1,0.01,9.88,-0.95,2.53,-0.18,-0.13,0.16
56,39,2,24,33,6.49,16.46,96.76,-74.91,-23.08,13.93,-1.01,2.52,8.54,-0.17,-0.13,-0.1,9.6,-1.02,2.38,-0.23,-0.07,0.13
56,39,0,36,36,5.43,14.42,95.61,-74.78,-24,13.96,-0.78,2.05,7.97,-0.06,-0.05,-0.07,9.13,-1.01,2.27,-0.19,-0.02,-0.02
56,39,-6,38,24,7.4,16.52,97.71,-74.47,-24.37,14.2,-1.16,2.54,8.56,0.05,-0.08,-0.06,9.56,-1.1,2.42,-0.18,-0.06,-0.1
56,39,2,20,16,5.12,16.52,95.33,-75.75,-27.56,12.68,-0.82,2.59,8.74,0.02,-0.06,-0.04,9.7,-1.14,2.18,-0.16,-0.07,-0.07
56,39,24,22,-1,4.11,16.45,94.29,-76.27,-26.15,12.37,-0.64,2.51,8.5,0.05,-0.01,0,9.61,-1.03,2.11,-0.11,-0.04,-0.11
56,39,20,27,0,3.73,17.08,93.91,-76,-28.98,12.3,-0.61,2.74,8.91,0.06,0.01,0.05,9.79,-1.18,2.14,-0.06,-0.03,-0.12
56,40,26,33,4,5.99,17.57,96.28,-75.7,-20.73,13.41,-0.94,2.7,8.53,0.04,-0.02,0.09,9.71,-0.88,2.32,-0.03,-0.07,-0.09
56,41,30,15,15,6.13,17.72,96.44,-75.99,-21.32,13.08,-0.96,2.71,8.49,0.09,0.05,0.07,9.63,-0.87,2.24,-0.03,-0.01,-0.15
56,41,22,29,10,4.61,18.32,94.85,-76.16,-23.44,12.73,-0.77,3,9.05,0.07,0.08,0.1,9.97,-0.98,2.25,0.02,-0.02,-0.11
57,41,24,9,33,6.37,19.18,96.74,-75.66,-17.81,13.68,-1.05,3.09,8.89,0.04,0.1,0.15,10.05,-0.79,2.44,0.05,-0.02,-0.09
56,41,20,0,33,7.12,18.79,97.51,-75.44,-16.36,13.99,-1.15,2.97,8.73,0.02,0.12,0.1,9.91,-0.73,2.47,0.04,0.06,-0.11
57,40,28,0,30,5.81,18.52,96.12,-75.37,-23.47,13.47,-1,3.12,9.31,0.02,0.14,0.11,10.27,-1.07,2.46,0.04,0.04,-0.07
56,41,20,6,30,7.32,18.06,97.7,-75.09,-19.19,14.12,-1.2,2.89,8.85,-0.01,0.16,0.15,9.98,-0.87,2.51,0.09,0.07,-0.06
56,40,10,11,45,8.3,17.93,98.71,-73.52,-19.64,15.57,-1.42,3,9.26,-0.03,0.17,0.15,10.26,-1.02,2.86,0.08,0.06,-0.03
56,41,10,-2,33,10.94,17.57,101.46,-73.21,-17.44,16.06,-1.81,2.82,8.91,-0.06,0.14,0.1,10.01,-0.91,2.88,0.03,0.07,-0.03
56,40,10,20,40,9.7,16.85,100.13,-72.32,-20.58,16.62,-1.64,2.77,9.16,-0.05,0.14,0.08,10.08,-1.13,3.01,0,0.07,-0.02
56,39,-2,20,51,11.09,16.84,101.57,-72.05,-18.74,17.06,-1.85,2.74,9.05,-0.06,0.09,0.08,10.05,-1.05,3.08,-0.01,0.03,0
56,40,8,24,49,11.63,16.75,102.13,-71.34,-16.35,17.95,-1.92,2.69,8.93,-0.04,0.1,0.03,9.95,-0.95,3.22,-0.06,0.06,-0.03
56,39,6,24,39,10.54,16.46,100.98,-71.67,-20.81,17.21,-1.76,2.68,9.07,-0.07,0.04,-0.02,9.89,-1.16,3.06,-0.11,0.04,0
56,39,4,56,52,12.1,16.85,102.63,-71.21,-17.81,17.95,-1.98,2.67,8.83,-0.06,-0.02,0.01,9.87,-1.03,3.2,-0.13,-0.04,0.01
56,40,22,40,46,12.7,17.35,103.28,-71.47,-13.87,18.02,-2.02,2.67,8.55,-0.06,-0.04,-0.06,9.74,-0.78,3.17,-0.18,-0.01,0
56,41,38,40,9,10.26,17.48,100.75,-72.91,-19.04,16.21,-1.68,2.79,8.87,-0.02,-0.06,-0.16,9.81,-0.98,2.85,-0.28,0,-0.03
56,41,32,38,15,7.73,17.09,98.09,-74.82,-22,14.12,-1.21,2.63,8.54,0.01,-0.09,-0.13,9.66,-0.98,2.43,-0.25,-0.05,-0.07
56,40,56,40,25,5.39,17.87,95.66,-76.32,-26.39,12.3,-0.91,2.95,9.16,-0.03,-0.11,-0.09,10.11,-1.09,2.21,-0.24,-0.06,-0.02
56,41,44,22,19,4.86,17.4,95.09,-76.59,-23.86,12.3,-0.77,2.72,8.68,-0.01,-0.11,-0.06,9.78,-0.94,2.13,-0.21,-0.06,-0.04
56,40,46,33,15,2.39,16.71,92.5,-77.45,-34.47,10.4,-0.39,2.68,8.94,0.01,-0.07,-0.05,9.86,-1.24,1.81,-0.17,-0.01,-0.09
56,39,44,27,45,4.04,16.95,94.22,-76.81,-29.34,11.54,-0.65,2.69,8.82,0.02,-0.07,0.05,9.8,-1.13,2,-0.09,-0.12,-0.08
57,40,32,15,43,5.35,18.72,95.64,-76.55,-20.74,12.61,-0.88,3.02,8.92,0.05,-0.06,0.08,10.06,-0.85,2.25,-0.04,-0.11,-0.11
57,41,2,4,52,6.57,19.89,96.98,-76.05,-14.94,13.49,-1.09,3.22,8.92,0.02,-0.03,0.07,10.06,-0.64,2.41,-0.06,-0.08,-0.08
57,41,16,6,51,6.85,20.23,97.29,-75.94,-15.34,13.58,-1.14,3.28,8.91,0.01,-0.01,0.05,10.12,-0.67,2.44,-0.07,-0.06,-0.07
57,41,-2,11,49,5.51,19.33,95.84,-76.57,-17.69,12.82,-0.88,3.02,8.61,-0.04,-0.03,0.09,9.76,-0.71,2.22,-0.04,-0.08,-0.02
57,41,-2,11,43,6.64,20.52,97.08,-75.46,-11.89,14.24,-1.1,3.32,8.86,-0.02,-0.03,0.15,10.13,-0.54,2.57,0,-0.13,-0.01
57,41,4,4,31,8.38,20.97,98.96,-75.43,-6.56,14.47,-1.31,3.19,8.33,-0.01,0.01,0.07,9.77,-0.29,2.52,-0.04,-0.03,-0.06
57,41,22,13,15,6.01,20.86,96.43,-76.31,-13.6,13.32,-1,3.38,8.88,-0.01,0.04,0.04,9.99,-0.57,2.37,-0.05,-0.02,-0.04
57,41,20,22,24,5.16,20.22,95.49,-76.57,-15.29,12.97,-0.81,3.11,8.44,-0.05,0.05,0.11,9.66,-0.61,2.22,0.01,-0.02,-0.01
57,41,24,2,33,6.66,20.61,97.11,-75.98,-12.11,13.72,-1.08,3.25,8.65,-0.06,0.08,0.1,9.87,-0.52,2.41,0,0,0.01
56,41,34,2,39,4.65,18.95,94.92,-76.73,-18.07,12.64,-0.71,2.83,8.23,-0.01,0.1,0.1,9.52,-0.7,2.14,0.04,0.04,-0.06
57,41,36,22,48,5.89,18.7,96.22,-75.4,-20.84,13.68,-0.98,3.04,8.99,-0.02,0.14,0.13,9.97,-0.92,2.43,0.06,0.03,-0.03
56,41,44,33,61,6.35,17.33,96.65,-75.87,-22.84,13.06,-0.98,2.63,8.43,-0.01,0.16,0.16,9.63,-0.94,2.23,0.12,0.05,-0.06
57,41,70,38,52,7.85,18.4,98.26,-73.82,-19.45,15.3,-1.35,3.09,9.3,-0.02,0.16,0.19,10.29,-0.99,2.81,0.12,0.05,-0.04
56,41,78,47,51,7.91,17.22,98.28,-73.77,-19.32,15.36,-1.28,2.73,8.8,-0.07,0.23,0.12,9.92,-0.96,2.72,0.08,0.13,-0.02
56,41,54,22,54,10.41,17.64,100.92,-72.6,-17.72,16.62,-1.73,2.85,8.98,-0.01,0.19,0.14,10.04,-0.96,3,0.08,0.08,-0.06
56,41,72,38,81,11.44,17.74,101.99,-72.02,-16.86,17.25,-1.94,2.92,9.12,-0.05,0.13,0.12,10.12,-0.95,3.14,0.03,0.03,-0.01
56,41,64,20,75,12.75,18.2,103.4,-71.43,-13.34,18.1,-2.16,2.98,9.07,-0.04,0.12,0.07,10.13,-0.79,3.31,-0.02,0.02,-0.02
57,41,36,22,70,12.12,18.44,102.76,-71.98,-17.07,17.27,-2.11,3.11,9.33,-0.08,0.07,-0.02,10.28,-0.98,3.2,-0.13,0.06,0.01
56,41,42,38,75,10.85,17.56,101.36,-72.15,-17.6,17.07,-1.81,2.86,9.03,-0.13,0.01,-0.05,10.03,-0.98,3.08,-0.18,0.06,0.04
56,41,52,49,69,10.6,16.76,101.06,-72.52,-17.82,16.69,-1.69,2.61,8.66,-0.07,-0.02,-0.07,9.84,-0.95,2.95,-0.2,0.07,-0.04
56,40,32,20,36,9.39,17.03,99.82,-72.52,-20.77,16.41,-1.57,2.78,9.09,-0.04,-0.04,-0.08,9.99,-1.12,2.94,-0.2,0.03,-0.03
56,41,38,22,22,9.27,18.23,99.75,-73.32,-17.46,15.95,-1.56,3,9.1,-0.1,-0.05,-0.09,9.96,-0.9,2.85,-0.21,-0.02,0.05
56,41,38,0,33,10.32,18.57,100.87,-73.7,-12.82,15.91,-1.63,2.85,8.49,-0.07,-0.06,-0.11,9.71,-0.63,2.77,-0.25,-0.02,0
56,41,22,-15,27,7.11,18.8,97.5,-74.88,-16.65,14.51,-1.16,3,8.8,-0.03,-0.1,-0.15,9.9,-0.77,2.56,-0.28,-0.04,-0.04
56,41,26,9,22,5.98,18.82,96.32,-76.31,-20.12,12.88,-0.96,2.97,8.71,-0.05,-0.12,-0.13,9.83,-0.82,2.25,-0.28,-0.07,-0.02
56,41,32,20,36,3.94,18.6,94.15,-77.15,-23.37,11.83,-0.64,2.97,8.84,-0.05,-0.12,-0.08,9.95,-0.9,2.08,-0.24,-0.11,0
56,41,46,29,37,2.6,18.01,92.73,-78.09,-26.57,10.68,-0.4,2.75,8.47,-0.02,-0.09,-0.03,9.65,-0.91,1.82,-0.16,-0.1,-0.04
57,41,46,47,40,3.81,18.86,94.03,-77.04,-22.67,11.99,-0.63,3.06,8.94,-0.02,-0.07,0.07,9.99,-0.89,2.12,-0.08,-0.12,-0.02
57,41,46,45,34,6.05,19.82,96.43,-76.14,-13.83,13.47,-0.97,3.1,8.59,-0.04,-0.03,0.06,9.86,-0.58,2.36,-0.08,-0.07,-0.03
56,41,42,40,55,4.87,19.04,95.15,-76.29,-17.76,13.08,-0.76,2.92,8.47,-0.03,0.04,0.03,9.69,-0.72,2.25,-0.07,0.01,-0.05
56,40,34,47,51,3.89,18.26,94.1,-75.86,-24.12,12.94,-0.63,2.89,8.75,0.01,0.06,0.08,9.77,-1.01,2.25,0,-0.01,-0.06
56,41,20,20,58,5.2,19.09,95.51,-76.04,-18,13.3,-0.83,2.98,8.62,-0.04,0.15,0.12,9.72,-0.75,2.3,0.05,0.04,-0.02
56,41,30,20,51,8.15,19.38,98.63,-74.42,-13.04,15.2,-1.27,2.94,8.34,-0.01,0.2,0.09,9.62,-0.61,2.61,0.05,0.12,-0.07
56,41,16,38,66,9.57,19.23,100.13,-73.45,-16.53,15.9,-1.53,3,8.59,-0.02,0.19,0.09,9.6,-0.81,2.73,0.05,0.11,-0.04
56,41,6,45,54,10.63,19.59,101.27,-72.46,-9.78,17.3,-1.66,2.97,8.35,-0.06,0.14,0.14,9.54,-0.51,2.97,0.06,0.05,-0.01
57,41,12,45,48,12.99,20.21,103.82,-71.38,-6.1,18.52,-2.05,3.06,8.32,0.03,0.12,0.08,9.69,-0.35,3.25,0,0.06,-0.1
57,41,-10,56,52,10.48,19.17,101.08,-73.13,-14.42,16.37,-1.73,3.07,8.83,0.01,0.11,-0.01,9.83,-0.74,2.89,-0.07,0.08,-0.09
56,41,-6,49,49,8.8,18.02,99.24,-73.33,-17.51,15.93,-1.45,2.89,8.9,0.03,0.07,0.02,10,-0.9,2.85,-0.06,0.02,-0.09
56,41,28,33,48,7.38,17.79,97.74,-74.35,-20.06,14.74,-1.21,2.86,8.91,0.04,0.09,0.04,10.02,-0.96,2.64,-0.03,0.05,-0.11
57,40,36,20,46,8.38,18.53,98.83,-73.91,-19.89,15.18,-1.48,3.2,9.55,0.01,0.07,0.06,10.44,-1.02,2.83,-0.04,0.01,-0.06
56,41,38,20,31,10.5,18.79,101.08,-73.7,-14.09,15.84,-1.72,2.99,8.79,-0.02,0.07,0.07,10.05,-0.72,2.85,-0.03,0.01,-0.06
57,41,62,24,19,11.15,19.82,101.83,-72.48,-14.27,17.01,-2,3.45,9.56,-0.03,0.05,0.02,10.59,-0.82,3.24,-0.1,0.01,-0.03
57,41,44,22,22,10.01,18.65,100.55,-73.05,-12.28,16.58,-1.66,3.01,8.92,-0.11,0.04,-0.01,10.08,-0.65,3,-0.1,0.01,0.04
57,41,48,29,19,11.61,19.89,102.32,-72.26,-10.78,17.44,-1.96,3.25,8.99,-0.02,0.01,-0.01,10.25,-0.61,3.22,-0.13,-0.01,-0.04
57,41,34,31,7,10.8,20.11,101.48,-72.77,-13.2,16.8,-1.91,3.44,9.38,-0.12,-0.01,-0.08,10.41,-0.74,3.14,-0.2,0.01,0.06
57,41,32,20,27,10.57,18.63,101.14,-72.37,-13.4,17.18,-1.77,3.02,8.97,-0.15,-0.01,-0.11,10.11,-0.74,3.12,-0.23,0.05,0.07
56,41,38,6,33,10.58,17.97,101.11,-72.34,-15.61,17.04,-1.71,2.82,8.71,-0.12,0.02,-0.17,9.79,-0.84,3,-0.26,0.08,0.04
56,41,66,0,37,9.68,17.64,100.15,-72.94,-18.81,16.2,-1.56,2.78,8.73,-0.12,0,-0.13,9.7,-0.96,2.82,-0.23,0.02,0.06
56,41,44,-6,34,11.87,18.59,102.5,-72.36,-12.69,17.23,-1.9,2.89,8.58,-0.11,-0.06,-0.14,9.7,-0.68,3.01,-0.27,-0.01,0.05
56,41,50,-11,46,8.58,18.93,99.07,-74.11,-16.66,15.25,-1.38,2.96,8.63,-0.12,-0.1,-0.2,9.71,-0.79,2.65,-0.33,0,0.05
56,41,44,0,37,6.69,17.54,97.01,-75.07,-18.45,14.2,-1.02,2.63,8.33,-0.09,-0.09,-0.16,9.53,-0.8,2.41,-0.3,-0.02,0.01
56,41,30,-9,27,5.52,18.3,95.81,-75.57,-21.04,13.5,-0.89,2.89,8.72,-0.06,-0.04,-0.14,9.77,-0.9,2.35,-0.26,0.01,-0.01
56,41,22,4,28,5.82,17.87,96.11,-75.65,-22.29,13.32,-0.93,2.8,8.67,-0.05,-0.03,-0.1,9.77,-0.95,2.31,-0.22,0,-0.01
56,41,38,2,33,7.39,18.38,97.78,-74.61,-18.24,14.66,-1.18,2.86,8.62,-0.06,0,-0.08,9.67,-0.83,2.53,-0.2,0.02,-0.01
56,41,36,11,22,7.81,19.07,98.26,-74.76,-16.96,14.6,-1.23,2.92,8.44,-0.05,0,-0.07,9.58,-0.76,2.5,-0.18,0,-0.01
56,41,44,18,19,8.22,18.63,98.67,-74.38,-13.77,15.19,-1.24,2.74,8.12,-0.02,0,-0.02,9.35,-0.62,2.54,-0.13,-0.02,-0.04
56,41,52,45,34,7.32,19.09,97.74,-74.38,-16.98,14.97,-1.17,2.99,8.63,0,0,-0.01,9.71,-0.79,2.6,-0.12,-0.02,-0.06
56,41,42,38,30,6.76,18.63,97.13,-74.84,-18.53,14.41,-1.08,2.91,8.63,-0.02,0,0.01,9.73,-0.84,2.5,-0.1,-0.01,-0.04
56,41,38,31,40,6.65,18.63,97.01,-75.5,-17.09,13.88,-1.05,2.89,8.57,0,0.03,0.01,9.74,-0.74,2.41,-0.08,0.01,-0.07
56,40,48,29,49,5.8,18.02,96.1,-75.19,-23.19,13.66,-0.95,2.89,8.88,0.02,0.05,0.06,9.91,-1.03,2.41,-0.04,-0.01,-0.07
56,41,50,6,58,7.21,17.56,97.56,-74.5,-19.57,14.65,-1.16,2.76,8.72,0,0.04,0.11,9.82,-0.91,2.57,0,-0.05,-0.05
57,41,28,-4,61,8.52,18.52,98.97,-74.38,-18.14,14.88,-1.42,3.02,9.01,0,0.07,0.09,10.07,-0.88,2.67,-0.01,-0.01,-0.05
56,40,22,-11,58,8.8,17.57,99.22,-73.26,-20.63,15.72,-1.44,2.81,8.86,0.02,0.06,0.1,9.87,-1.05,2.78,0,-0.01,-0.08
56,41,26,4,42,8.44,17.37,98.84,-74.03,-19.43,15.1,-1.36,2.75,8.78,0,0.06,0.1,9.86,-0.94,2.66,0,-0.01,-0.07
57,41,42,-9,43,8.49,18.3,98.94,-73.76,-18.92,15.41,-1.45,3.05,9.21,0.01,0.01,0.12,10.17,-0.96,2.8,-0.02,-0.04,-0.06
56,41,30,-22,27,7.88,18.33,98.29,-74.97,-16.53,14.44,-1.27,2.89,8.74,-0.03,0.07,0.09,10,-0.76,2.57,0,-0.02,-0.04
57,41,58,-20,24,8.85,19.06,99.36,-73.77,-15.59,15.66,-1.49,3.13,9.06,0.03,0.01,0.12,10.16,-0.79,2.85,-0.01,-0.06,-0.08
57,41,50,-20,25,8.77,19.4,99.29,-73.71,-15.44,15.73,-1.52,3.27,9.29,-0.06,0.01,0.08,10.25,-0.8,2.89,-0.05,-0.07,0.02
56,41,40,-36,37,10.41,19.41,101.02,-74.23,-11.79,15.45,-1.64,2.97,8.42,-0.02,-0.05,0.09,9.75,-0.56,2.7,-0.05,-0.1,-0.04
57,41,24,-15,72,8.68,20.49,99.26,-74.79,-14,14.78,-1.49,3.43,9.17,-0.04,-0.08,0.06,10.3,-0.68,2.72,-0.1,-0.11,-0.01
57,41,40,4,97,5.03,19.59,95.34,-77.48,-22.19,11.62,-0.82,3.11,8.74,-0.1,-0.09,0.05,9.73,-0.82,2,-0.11,-0.12,0.06
56,41,36,15,97,3.58,17.21,93.74,-77.22,-22.51,11.83,-0.53,2.5,8.09,-0.05,-0.12,0.17,9.48,-0.82,1.99,-0.01,-0.2,-0.01
56,40,36,31,90,5.29,17.45,95.54,-75.18,-24.99,13.49,-0.9,2.9,9.23,0.01,-0.02,0.14,10.17,-1.14,2.44,0,-0.11,-0.05
