finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
76,7,112,128,82,-25.01,46.18,56.04,-9.04,-40.33,78.21,4.04,6.25,6,0.08,0.04,0.08,1.64,-6.66,7.85,-0.11,-0.16,-0.01
76,7,90,121,75,-24.76,48.48,55.17,-11.89,-40.22,74.59,3.92,6.36,5.63,0.17,0.02,0.08,2.15,-6.59,7.8,-0.12,-0.23,-0.08
76,7,76,101,73,-25.19,51.67,52.82,-12.8,-40.35,73.4,4.07,6.79,5.37,0.11,0,0.07,2.35,-6.71,7.9,-0.12,-0.14,-0.06
76,7,52,110,78,-26.36,47.97,53.49,-10.07,-42.01,76.56,4.25,6.37,5.74,0.05,-0.02,0.04,1.85,-6.97,7.74,-0.12,-0.09,-0.06
75,6,58,112,63,-27.78,43.93,53.81,-7.26,-42.91,80.14,4.49,5.92,6.14,0.09,0.01,0.05,1.32,-7.05,7.59,-0.09,-0.15,-0.07
75,7,46,123,69,-27.06,50.88,51.01,-12.55,-41.06,73.56,4.39,6.67,5.42,0.14,0.04,0,2.29,-6.76,7.75,-0.05,-0.18,-0.15
76,7,72,135,66,-24.04,53.98,52.82,-16.14,-40.19,69.25,3.94,7.14,5.19,0.08,-0.01,-0.11,3,-6.68,7.91,-0.04,-0.08,-0.19
77,7,98,148,66,-23.45,54.87,52.99,-17.2,-40.44,67.87,3.91,7.37,5.18,0.01,0.02,0.01,3.27,-6.85,8.03,-0.07,-0.04,-0.05
78,7,108,144,57,-24.17,54.95,51.99,-16.03,-40.57,69.28,4.13,7.54,5.29,-0.08,0.04,0.04,3.09,-6.98,8.16,-0.07,0.03,0.01
79,7,100,173,66,-24.39,53.25,52.85,-13.89,-40.17,72.07,4.19,7.4,5.52,-0.19,0.02,0.01,2.68,-7,8.29,-0.06,0.16,0.02
78,6,108,153,61,-26.19,49.76,52.72,-12.16,-41.67,73.91,4.5,6.99,5.92,-0.25,0.02,-0.06,2.32,-7.16,8.04,-0.01,0.21,-0.02
78,7,78,153,66,-24.03,49.98,55.27,-12.87,-40.07,73.38,4.03,6.93,5.82,-0.27,0.06,-0.05,2.46,-6.94,8.25,0.01,0.23,0.03
79,7,82,162,66,-23.76,51.04,55,-13.05,-39.73,73.23,4.05,7.15,5.78,-0.32,0.07,0.01,2.51,-6.92,8.33,-0.01,0.26,0.08
80,6,98,186,60,-24.59,50.95,54.01,-12.64,-40.43,73.58,4.14,7.03,5.71,-0.4,0.05,0.01,2.43,-7.02,8.24,-0.02,0.34,0.12
79,7,104,175,63,-25.86,48.06,54.06,-10.07,-40.8,76.8,4.29,6.59,5.92,-0.45,0.04,-0.02,1.89,-6.97,8.07,-0.01,0.4,0.09
78,7,102,193,54,-26.46,45.11,54.8,-7.45,-41.16,80.14,4.32,6.15,6.13,-0.44,0.01,-0.1,1.36,-6.84,7.82,0.02,0.41,0.01
77,7,122,218,49,-24.88,44.62,56.92,-9.21,-39.82,78.08,3.86,5.85,5.93,-0.33,0.02,-0.12,1.63,-6.45,7.74,0.02,0.3,-0.03
77,7,108,209,49,-23.05,47.41,57.85,-10.12,-38.07,77.22,3.55,6.14,5.64,-0.33,-0.01,-0.06,1.77,-6.13,7.82,-0.04,0.3,-0.01
76,7,96,191,58,-24.52,46.36,56.53,-10.03,-40.72,76.87,3.73,5.93,5.65,-0.27,-0.09,-0.06,1.75,-6.47,7.52,-0.1,0.27,-0.08
75,7,116,157,39,-26.15,46.59,54.46,-9.96,-41.66,76.77,4.05,6,5.67,-0.23,-0.04,-0.01,1.75,-6.64,7.47,-0.09,0.2,-0.02
74,7,86,135,37,-25.71,44.47,55.99,-9.36,-40.76,77.73,3.91,5.69,5.8,-0.16,0.04,0.11,1.64,-6.5,7.54,-0.1,0.09,0.08
74,7,68,94,34,-25.24,48.22,54.72,-10.86,-40.68,75.8,3.94,6.23,5.57,-0.13,0.03,0.21,1.93,-6.56,7.64,-0.16,0.05,0.14
74,7,80,92,21,-26.17,52.53,51.07,-12.44,-40.51,73.82,4.21,6.8,5.21,-0.19,-0.02,0.09,2.21,-6.51,7.62,-0.13,0.14,0.03
74,7,94,96,21,-25.38,49.95,53.59,-11.51,-39.8,75.15,3.93,6.34,5.32,-0.24,-0.09,-0.14,2,-6.28,7.53,-0.07,0.23,-0.14
74,8,86,112,34,-21.61,48.91,58.93,-12.23,-37.25,74.77,3.21,6.11,5.32,-0.24,-0.1,-0.09,2.12,-5.92,7.78,-0.11,0.23,-0.09
74,8,126,130,30,-22.08,50.06,57.71,-13.14,-37.95,73.51,3.35,6.34,5.31,-0.28,-0.09,0.04,2.31,-6.07,7.79,-0.16,0.25,0.03
74,9,132,144,45,-22.51,50.63,56.85,-11,-36.54,76.41,3.48,6.49,5.32,-0.38,-0.12,0,1.91,-5.85,7.9,-0.16,0.36,0
73,9,114,171,60,-22.71,45,59.38,-8.33,-37.55,79.54,3.46,5.84,5.84,-0.4,-0.22,-0.14,1.44,-6.01,7.82,-0.16,0.42,-0.16
73,10,110,168,58,-22.44,44.57,59.89,-8.55,-36.87,79.36,3.37,5.73,5.82,-0.38,-0.2,-0.08,1.48,-5.9,7.86,-0.18,0.4,-0.11
73,10,114,189,75,-23.42,46.51,57.82,-9.21,-38.64,78.27,3.54,5.94,5.63,-0.45,-0.27,-0.07,1.62,-6.23,7.8,-0.24,0.48,-0.09
73,10,94,186,78,-26.29,42.22,56.29,-5.31,-40.87,83,3.96,5.39,5.94,-0.48,-0.3,-0.06,0.91,-6.44,7.44,-0.26,0.51,-0.11
73,10,98,186,79,-28.53,40.55,54.42,-4.14,-42.82,84.36,4.34,5.19,6.06,-0.44,-0.29,-0.1,0.72,-6.72,7.25,-0.23,0.48,-0.15
71,9,112,162,82,-30.44,37.53,53.46,-2.66,-45.24,86.22,4.62,4.79,6.24,-0.4,-0.26,-0.1,0.46,-7.05,6.99,-0.21,0.41,-0.13
70,8,96,139,63,-34.41,35.3,50,-1.7,-49.9,87.36,5.21,4.4,6.21,-0.33,-0.15,0,0.29,-7.58,6.39,-0.19,0.29,-0.01
69,7,90,128,61,-35.81,35.41,48.49,-0.67,-49.79,88.97,5.4,4.34,6.1,-0.21,0.02,0.1,0.11,-7.55,6.38,-0.1,0.14,0.08
68,6,106,119,64,-34.2,36.85,49.66,1.35,-46.03,91.94,5.27,4.65,6.21,-0.15,0.02,-0.05,-0.23,-7.11,6.85,-0.01,0.14,-0.08
67,7,114,87,67,-31.2,33.6,53.98,2.35,-44.05,93.27,4.83,4.42,6.65,-0.09,-0.09,-0.34,-0.41,-6.92,7.16,0.05,0.16,-0.36
67,7,112,94,46,-27.57,32.78,58.16,-0.46,-42.84,89.37,4.28,4.44,6.89,0.02,-0.05,-0.29,0.08,-6.9,7.44,0.04,0,-0.33
68,7,120,119,61,-25.38,41.18,57.78,-5.1,-39.69,83.38,4.02,5.59,6.39,0.1,-0.03,-0.17,0.93,-6.64,8.01,-0.01,-0.1,-0.25
70,7,98,99,42,-25.31,44.89,56.27,-7.99,-40.29,79.58,4.14,6.18,6.2,0.08,-0.08,-0.21,1.49,-6.89,8.12,-0.02,-0.04,-0.3
71,7,94,117,48,-24.32,45.59,57.14,-8.35,-38.99,79.31,4.01,6.33,6.2,0.03,-0.08,-0.21,1.56,-6.71,8.28,-0.02,0,-0.29
72,7,82,126,31,-23.82,46.37,57.38,-9.19,-39.27,78.2,3.91,6.42,6.12,-0.01,-0.13,-0.24,1.72,-6.75,8.25,-0.05,0.06,-0.32
73,7,72,110,54,-24.17,45.98,57.15,-9.44,-39.38,77.87,3.87,6.21,6,-0.03,-0.12,-0.2,1.75,-6.66,8.12,-0.07,0.07,-0.27
74,7,80,128,48,-23.9,49.65,55.61,-11.24,-38.39,75.77,3.9,6.7,5.69,-0.09,-0.14,-0.22,2.07,-6.47,8.16,-0.06,0.14,-0.29
74,7,90,135,66,-25.09,46.64,55.7,-10.59,-41.51,75.98,4.07,6.32,5.97,-0.15,-0.16,-0.19,1.97,-7,7.9,-0.09,0.19,-0.24
74,6,92,130,58,-26.38,46.8,54.08,-10.82,-42.71,75.42,4.23,6.22,5.84,-0.13,-0.07,-0.04,1.99,-7.07,7.66,-0.11,0.12,-0.09
74,5,110,141,63,-27.31,49.46,51.54,-12,-42.73,73.87,4.51,6.64,5.68,-0.12,0.01,0.04,2.25,-7.18,7.77,-0.08,0.1,-0.03
76,6,98,132,49,-25.06,52.79,52.29,-12.46,-39.95,73.92,4.22,7.19,5.46,-0.21,-0.03,-0.08,2.35,-6.83,8.15,-0.04,0.23,-0.12
76,5,104,103,57,-26.19,47.88,53.75,-11.4,-42.57,74.69,4.19,6.32,5.72,-0.28,-0.08,-0.09,2.1,-7.04,7.66,-0.09,0.26,-0.06
76,5,112,110,37,-28.76,48.33,50.46,-11.18,-44.46,74.53,4.59,6.25,5.57,-0.32,0,0.06,2.06,-7.29,7.43,-0.1,0.24,0.12
76,5,110,105,42,-29.24,49.2,49.42,-9.75,-43.71,76.63,4.78,6.46,5.58,-0.35,0,0,1.77,-7.14,7.47,-0.05,0.29,0.06
76,5,88,108,42,-29.82,48.01,49.41,-8.83,-44.13,77.79,4.88,6.33,5.7,-0.39,-0.04,-0.15,1.62,-7.25,7.47,0.02,0.4,-0.08
75,6,100,130,61,-28.09,40.69,54.86,-4.37,-41.98,84.13,4.48,5.48,6.37,-0.42,0.04,-0.28,0.79,-6.87,7.64,0.14,0.42,-0.11
73,7,86,101,45,-25.76,37.32,58.75,-3.11,-40.72,85.91,3.94,4.95,6.49,-0.39,0.04,-0.17,0.55,-6.59,7.66,0.06,0.35,-0.03
73,7,90,94,45,-25.44,40,58.16,-3.13,-38.84,85.98,3.93,5.32,6.34,-0.35,0.01,-0.18,0.55,-6.34,7.88,0.06,0.35,-0.09
71,7,96,96,48,-24.08,33.57,61.8,1.07,-38.81,91.38,3.84,4.75,7.16,-0.27,-0.04,-0.28,-0.19,-6.4,7.96,0.07,0.3,-0.21
70,7,98,96,30,-22.91,33.8,63.04,0.44,-36.68,90.54,3.56,4.69,7.01,-0.1,-0.04,-0.26,-0.08,-6,8.06,0.04,0.13,-0.28
69,7,84,103,18,-23.01,31.69,63.48,1.13,-39.41,91.46,3.58,4.43,7.18,0.05,-0.06,-0.2,-0.19,-6.25,7.6,-0.04,-0.05,-0.31
68,7,82,128,33,-23.65,35.67,61.68,-2.76,-38.41,86.47,3.66,4.87,6.79,0.3,0.07,-0.1,0.49,-6.32,7.97,0,-0.36,-0.3
70,7,68,130,43,-23.91,47.99,56.48,-8.02,-37.95,79.87,3.67,6.15,5.54,0.11,-0.07,-0.06,1.49,-6.51,8.35,-0.12,-0.05,-0.23
70,6,74,121,54,-27.28,41.44,55.47,-3.35,-43.67,85.37,4.64,5.95,6.74,-0.08,-0.17,-0.21,0.62,-7.34,7.69,-0.06,0.16,-0.33
70,5,78,114,61,-26.64,39.68,56.9,-5.2,-41.21,83.1,4.43,5.64,6.8,0.03,-0.08,-0.23,0.97,-7.02,8.01,-0.01,0,-0.29
71,5,80,112,73,-27.75,48.17,51.73,-10.97,-42.79,75.2,4.59,6.5,5.82,0.04,-0.05,-0.17,2.07,-7.26,7.85,-0.03,0,-0.24
72,5,86,119,87,-27.73,51.08,50.08,-11.43,-42.77,74.6,4.67,6.9,5.58,-0.19,-0.01,-0.28,2.16,-7.27,7.86,0.09,0.24,-0.21
72,5,88,110,87,-28.26,41.92,54.15,-6.5,-43.9,81.02,4.66,5.79,6.45,-0.21,0.05,-0.28,1.19,-7.26,7.54,0.14,0.2,-0.17
73,6,72,126,73,-27.09,47.78,52.73,-10.06,-41.37,76.7,4.44,6.43,5.83,-0.15,0.14,-0.29,1.85,-6.9,7.83,0.23,0.15,-0.17
74,7,56,94,91,-23.49,47,57.49,-9.71,-38.49,77.67,3.73,6.28,5.86,-0.24,0.13,-0.36,1.78,-6.46,8.13,0.24,0.25,-0.19
74,7,90,90,81,-19.72,42.79,63.96,-7.48,-34.83,80.92,3.42,6.48,7,-0.21,0.14,-0.27,1.54,-6.71,9.65,0.23,0.22,-0.14
76,7,84,101,69,-17.62,42.75,66.6,-7.85,-34.16,80.54,3.38,7.21,7.8,-0.19,0.03,-0.21,1.59,-6.5,9.57,0.03,0.18,-0.17
75,8,70,112,69,-18.66,43.38,65.08,-8,-34.12,80.36,2.57,5.22,5.53,-0.14,0,-0.14,1.34,-5.33,7.86,0.01,0.16,-0.12
74,9,70,128,70,-18.81,37.52,66.76,-1.8,-34.16,87.83,3.07,5.49,7.15,-0.14,-0.07,-0.01,0.33,-5.91,8.71,-0.12,0.11,-0.1
73,10,88,164,70,-18.12,39.37,67.06,-4.98,-33.29,84.05,2.88,5.57,6.79,0.03,-0.1,-0.02,0.9,-5.67,8.63,-0.16,-0.07,-0.18
74,11,72,164,75,-17.78,44.66,65.73,-8.5,-33.87,79.8,2.86,6.27,6.34,0.01,-0.16,0.02,1.57,-5.87,8.74,-0.24,-0.03,-0.16
74,11,56,153,69,-22.81,43.27,59.99,-6.74,-38.31,81.44,3.71,6.05,6.42,-0.05,-0.17,-0.02,1.25,-6.56,8.3,-0.2,0.03,-0.15
74,11,76,157,73,-25.49,42.65,57.05,-7.18,-40.47,80.59,4.3,6.11,6.63,0.02,-0.05,-0.02,1.34,-6.88,8.06,-0.09,-0.08,-0.12
74,11,80,130,76,-20.81,48.06,60.37,-10.9,-35.96,76.62,3.4,6.65,5.97,0.04,-0.05,-0.13,2.02,-6.15,8.47,-0.05,-0.03,-0.21
74,11,76,144,63,-20.79,47.05,60.88,-10.79,-37.2,76.54,3.36,6.48,6.03,-0.07,-0.06,-0.1,2,-6.36,8.37,-0.07,0.06,-0.13
74,11,64,146,52,-22.93,45.7,58.8,-9.04,-37.92,78.6,3.76,6.36,6.21,-0.1,0.02,0,1.66,-6.42,8.24,-0.05,0.06,-0.04
74,12,72,150,67,-19.79,45.97,62.63,-7.43,-33.45,81.12,3.22,6.44,6.22,-0.12,-0.04,-0.14,1.36,-5.74,8.69,-0.02,0.14,-0.18
73,12,58,157,72,-18.77,37.3,66.87,-3.71,-35.33,85.45,2.94,5.25,6.89,-0.14,-0.13,-0.12,0.67,-5.97,8.42,-0.11,0.14,-0.17
73,11,60,195,79,-21.61,39.22,62.91,-3.98,-36.62,85.04,3.44,5.49,6.72,-0.05,-0.1,0.04,0.72,-6.2,8.34,-0.18,0.02,-0.09
73,11,60,182,84,-23.97,36,61.2,-2.13,-39.85,87.22,3.85,5.09,7.01,-0.06,-0.06,0.11,0.39,-6.72,8.05,-0.18,-0.01,0.02
73,11,66,175,94,-25.27,37.54,59.23,-1.91,-39.72,87.52,4.06,5.24,6.82,0.03,-0.02,0.17,0.35,-6.66,8.01,-0.2,-0.12,0.02
73,9,60,173,82,-27.2,41.95,55.35,-4.27,-41.1,84.34,4.54,5.9,6.56,0.05,-0.06,0.01,0.79,-7,8.03,-0.12,-0.06,-0.14
73,9,56,164,88,-26.26,39.87,57.27,-4.15,-40.97,84.51,4.32,5.61,6.72,-0.01,-0.04,-0.13,0.77,-6.95,8,-0.04,0.01,-0.2
73,9,52,128,82,-25.21,38.16,59.09,-4.89,-40.7,83.56,4.12,5.4,6.87,0.04,0.12,-0.01,0.9,-6.88,8,0.03,-0.11,-0.02
74,9,42,150,84,-21.57,44.22,61.12,-6.95,-35.42,81.49,3.52,6.22,6.39,0.09,0.13,-0.04,1.28,-6.07,8.53,0.06,-0.12,-0.09
74,10,40,146,99,-18.27,45.14,64.91,-7.43,-32.6,81.2,2.94,6.31,6.28,0,0.03,-0.16,1.37,-5.65,8.83,0.04,0.01,-0.18
73,11,70,146,100,-14.86,41.28,70.55,-5.68,-30.16,83.44,2.36,5.86,6.67,-0.07,-0.07,-0.23,1.04,-5.24,9.02,-0.02,0.11,-0.26
73,12,92,157,81,-12.36,38.92,74.27,-4.97,-28.98,84.33,1.92,5.51,6.83,-0.01,-0.11,-0.12,0.9,-5.01,9.04,-0.11,0.03,-0.21
74,14,94,153,64,-13.17,43.08,72.23,-7.3,-28.76,81.69,2.06,6.01,6.43,0.03,-0.18,0.01,1.32,-4.97,9.06,-0.24,-0.03,-0.18
74,14,104,135,55,-16.45,45.43,67.19,-8.25,-32.2,80.28,2.6,6.28,6.19,-0.02,-0.37,-0.03,1.5,-5.51,8.75,-0.37,0.08,-0.3
73,13,124,153,42,-21.87,43.48,61.05,-8.5,-38.09,79.25,3.48,5.97,6.29,-0.04,-0.38,0.04,1.55,-6.4,8.17,-0.42,0.07,-0.22
74,12,112,159,36,-24.97,46.58,55.88,-9.04,-39.95,78.28,4.06,6.33,5.99,-0.06,-0.34,0.07,1.66,-6.69,7.99,-0.39,0.08,-0.18
74,11,86,146,34,-25.76,45.98,55.22,-8.41,-40.34,79.03,4.16,6.2,5.99,-0.08,-0.39,-0.05,1.54,-6.75,7.95,-0.35,0.15,-0.29
73,9,90,153,45,-28.98,41.28,53.61,-6.92,-45.39,80.19,4.7,5.59,6.37,-0.08,-0.34,-0.02,1.29,-7.54,7.44,-0.34,0.12,-0.23
74,8,72,159,60,-30.15,46.54,49.82,-8.88,-44.69,77.6,5.04,6.3,5.97,-0.02,-0.14,0.1,1.66,-7.49,7.57,-0.25,0,-0.07
74,7,70,155,43,-28.55,47.19,51.31,-8.17,-42.8,78.93,4.7,6.33,5.86,-0.1,-0.2,-0.15,1.5,-7.11,7.68,-0.15,0.14,-0.26
73,6,66,155,51,-29.75,41.29,52.74,-7.94,-46.3,78.59,4.9,5.65,6.44,-0.04,-0.08,-0.05,1.49,-7.71,7.37,-0.1,0,-0.12
74,7,86,153,57,-27.05,50.6,51.19,-11.43,-41.31,74.93,4.48,6.78,5.57,-0.05,0.03,-0.02,2.14,-6.98,7.94,-0.04,0.02,-0.07
74,7,92,164,57,-26.68,45.48,54.37,-8.44,-41.99,78.7,4.33,6.14,6.04,-0.14,-0.01,-0.14,1.55,-6.99,7.77,0,0.13,-0.14
74,7,102,171,39,-25.22,45.29,56.2,-8.95,-40.28,78.34,4.09,6.17,6.11,-0.09,0.06,-0.11,1.64,-6.74,7.96,0.04,0.07,-0.1
74,7,94,173,49,-23.05,45.49,58.75,-8.93,-38.36,78.67,3.69,6.18,6.08,-0.11,0.07,-0.1,1.63,-6.45,8.15,0.04,0.08,-0.07
74,7,106,177,49,-21.53,46.96,59.98,-9.58,-36.26,78.18,3.44,6.37,5.94,-0.12,0.03,-0.12,1.74,-6.08,8.29,0.02,0.1,-0.12
74,8,120,180,45,-20.25,46.16,61.95,-9.16,-35.55,78.79,3.22,6.28,6.04,-0.13,-0.06,-0.17,1.66,-6,8.4,-0.02,0.16,-0.19
73,8,108,173,40,-20.1,43.33,63.3,-8.48,-36.22,79.53,3.17,5.95,6.31,-0.16,-0.04,-0.06,1.54,-6.11,8.34,-0.07,0.13,-0.06
73,8,116,155,58,-21.26,41.6,62.51,-7.02,-37.3,81.2,3.35,5.72,6.44,-0.14,0.01,0.13,1.27,-6.25,8.2,-0.14,0.04,0.09
74,8,122,148,79,-23.54,45.82,57.99,-8.24,-37.89,79.61,3.79,6.24,6.07,-0.12,0,0.16,1.51,-6.42,8.25,-0.15,0.04,0.08
73,8,110,144,81,-25.28,43.01,57.15,-6.13,-40.25,81.99,4.13,5.96,6.39,-0.2,-0.05,0.03,1.13,-6.79,8.02,-0.13,0.15,0
73,8,102,141,79,-25.15,39.71,58.6,-4.17,-39.76,84.58,4.05,5.51,6.63,-0.17,0,0.03,0.76,-6.65,8,-0.09,0.11,0
73,8,108,135,91,-25.17,38.33,59.08,-3.49,-40.65,85.4,4.03,5.32,6.73,-0.11,0.01,0.03,0.63,-6.77,7.89,-0.08,0.06,0
73,8,130,137,81,-25.43,39.16,58.49,-3.81,-39.98,85.04,4.07,5.41,6.65,-0.04,0.06,0.07,0.69,-6.71,8,-0.07,-0.03,0.03
73,8,112,141,57,-25.89,40.78,57.34,-4.58,-40.41,83.99,4.19,5.64,6.53,-0.04,0.05,0.06,0.84,-6.8,7.99,-0.07,-0.01,0.01
73,8,110,139,64,-25.85,39.38,57.92,-3.78,-40.32,85.05,4.19,5.48,6.68,-0.02,0.06,0.01,0.69,-6.76,7.96,-0.03,-0.04,-0.03
73,8,108,144,69,-24.71,40.11,58.97,-4.57,-39.2,84.11,3.94,5.52,6.55,0.04,0.08,0,0.83,-6.57,8.06,-0.02,-0.1,-0.05
73,8,112,139,57,-24.06,41.94,59.03,-6,-38.95,82.3,3.86,5.78,6.43,0.06,0.08,0.02,1.1,-6.56,8.11,-0.03,-0.12,-0.04
73,8,78,153,63,-24.18,43.09,58.42,-6.82,-39.04,81.25,3.89,5.92,6.33,0.06,0.07,0,1.24,-6.56,8.09,-0.02,-0.11,-0.07
74,8,96,123,72,-23,44.03,59.45,-7.76,-38.29,80.16,3.69,6.05,6.26,0.07,0.06,-0.03,1.41,-6.44,8.15,-0.02,-0.1,-0.1
74,8,102,112,64,-22.99,44.21,59.38,-8.07,-38.14,79.78,3.69,6.07,6.24,0.06,0.06,-0.01,1.47,-6.39,8.14,-0.02,-0.11,-0.08
74,8,108,119,67,-22.37,46.22,59.25,-9.65,-37.55,77.9,3.58,6.28,6.02,0.06,0.03,-0.04,1.77,-6.36,8.27,-0.04,-0.1,-0.11
74,8,102,101,75,-21.84,46.72,59.69,-9.83,-36.94,77.77,3.51,6.38,6.01,0.02,0.05,0.02,1.8,-6.26,8.32,-0.05,-0.06,-0.05
74,8,110,83,88,-21.69,46.52,59.97,-9.93,-37.11,77.62,3.48,6.35,6.02,-0.01,0,-0.01,1.82,-6.27,8.29,-0.08,-0.02,-0.08
74,8,106,103,76,-21.93,46.74,59.56,-10.15,-37.31,77.31,3.54,6.4,6.03,-0.04,0.02,0.07,1.86,-6.31,8.27,-0.1,-0.02,0
74,8,94,112,69,-21.98,49.71,58.02,-11.08,-36.36,76.33,3.58,6.77,5.74,-0.09,-0.04,-0.02,2.04,-6.16,8.37,-0.09,0.08,-0.13
74,8,70,110,67,-22.56,46.13,59.05,-10.25,-39.21,76.86,3.63,6.3,6.06,-0.15,-0.1,-0.1,1.9,-6.65,8.15,-0.09,0.16,-0.2
74,8,48,112,52,-22.06,44.33,60.47,-9.28,-38.01,78.28,3.51,6.06,6.2,-0.14,0.02,0.1,1.7,-6.39,8.18,-0.12,0.05,0.05
74,8,48,112,36,-23.09,46.35,58.31,-9.16,-37.92,78.45,3.69,6.26,5.97,-0.14,0.02,0.13,1.67,-6.37,8.18,-0.14,0.05,0.08
73,8,42,132,31,-24.49,43.75,57.77,-7.47,-39.5,80.36,3.95,5.99,6.26,-0.13,-0.03,0.07,1.37,-6.65,8.06,-0.14,0.08,0.03
73,8,52,132,27,-25.37,43.08,57.01,-6.35,-39.95,81.74,4.1,5.91,6.32,-0.14,-0.01,0.09,1.17,-6.73,8.03,-0.13,0.1,0.04
73,8,72,135,21,-26.83,38.99,56.95,-3.33,-41.87,85.53,4.35,5.41,6.68,-0.15,-0.01,0.04,0.61,-6.97,7.78,-0.1,0.09,0.01
73,8,76,141,22,-26.77,37.52,57.54,-2.47,-41.27,86.71,4.34,5.24,6.82,-0.08,0.04,0.05,0.45,-6.88,7.84,-0.06,0.01,0.02
73,8,84,146,33,-26.25,38.09,57.92,-3.04,-40.8,85.98,4.26,5.32,6.79,-0.03,0.05,0.01,0.56,-6.86,7.94,-0.03,-0.03,-0.03
73,8,80,135,45,-24.87,39.62,58.96,-3.84,-39.19,85.05,4.02,5.52,6.67,-0.01,0.07,-0.01,0.7,-6.58,8.07,-0.02,-0.05,-0.06
73,8,92,126,55,-24.17,38.65,60.11,-4.11,-39,84.72,3.86,5.38,6.72,0.03,0.05,-0.05,0.74,-6.51,8.03,-0.01,-0.09,-0.11
73,8,74,144,51,-22.67,42.4,60.51,-6.89,-37.63,81.32,3.6,5.81,6.37,0.11,0.06,-0.01,1.25,-6.33,8.2,-0.02,-0.16,-0.11
74,8,96,171,58,-22.32,45.27,59.74,-8.85,-37.44,78.91,3.59,6.21,6.15,0.07,0.05,0,1.63,-6.35,8.29,-0.05,-0.11,-0.09
74,8,88,177,45,-21.85,46.84,59.63,-9.77,-36.47,77.92,3.51,6.39,6,0.03,0.03,0,1.79,-6.17,8.35,-0.07,-0.06,-0.1
74,8,96,177,49,-21.91,47.14,59.4,-10.56,-37.48,76.78,3.53,6.43,5.96,-0.01,-0.02,-0.05,1.94,-6.34,8.26,-0.08,-0.01,-0.13
74,8,88,168,33,-22,46.17,59.74,-10.37,-37.85,76.96,3.55,6.33,6.08,-0.05,0,0,1.9,-6.39,8.22,-0.09,-0.01,-0.05
74,8,100,166,52,-21.42,46.15,60.48,-9.61,-36.8,78.06,3.39,6.24,6,-0.02,0.01,0.05,1.75,-6.17,8.26,-0.1,-0.03,-0.02
74,8,88,159,42,-22.36,46.89,58.96,-10.26,-37.69,77.11,3.6,6.39,5.98,-0.02,-0.02,0.04,1.88,-6.36,8.24,-0.12,-0.01,-0.03
74,8,78,153,45,-23.56,46.35,57.72,-9.53,-38.84,77.84,3.82,6.34,6.05,-0.08,-0.02,0.06,1.75,-6.55,8.13,-0.12,0.04,0
74,8,54,137,42,-24.27,45.75,57.13,-8.77,-39.47,78.69,3.92,6.22,6.06,-0.11,-0.03,0.04,1.6,-6.61,8.02,-0.12,0.08,-0.02
74,8,52,144,57,-25.01,43.87,57.1,-7.68,-40.28,79.97,4.05,6.01,6.25,-0.09,-0.03,0.02,1.41,-6.77,7.99,-0.1,0.07,-0.04
73,8,52,137,57,-24.66,43.85,57.52,-7.23,-39.36,80.68,3.96,5.98,6.23,-0.11,0,0.03,1.32,-6.62,8.06,-0.09,0.07,-0.01
73,8,52,139,90,-24.95,42.35,57.8,-6.26,-39.81,81.88,4.01,5.81,6.37,-0.1,-0.01,0,1.14,-6.66,7.99,-0.08,0.06,-0.04
73,8,64,141,82,-25.07,41.95,57.83,-6.17,-39.74,81.99,4.04,5.78,6.43,-0.07,0.02,0.03,1.13,-6.67,8.02,-0.07,0.03,-0.01
73,8,82,150,78,-24.76,41.73,58.29,-5.83,-39.99,82.4,3.99,5.76,6.46,-0.06,0.02,0,1.07,-6.7,7.99,-0.06,0.02,-0.04
73,8,82,144,88,-24,41.45,59.29,-5.82,-38.91,82.54,3.84,5.71,6.47,-0.02,0.07,0.04,1.06,-6.54,8.1,-0.04,-0.04,-0.01
73,8,80,112,70,-23.22,42.51,59.8,-6.29,-38.16,82.02,3.73,5.88,6.41,-0.01,0.05,0.01,1.15,-6.43,8.18,-0.04,-0.04,-0.04
73,8,80,103,43,-22.74,42.02,60.56,-6.55,-37.87,81.72,3.62,5.78,6.42,0,0.07,0.03,1.19,-6.36,8.18,-0.05,-0.06,-0.02
73,8,98,105,40,-22.97,42.7,60.02,-6.94,-38.33,81.18,3.69,5.9,6.39,0.01,0.08,0.07,1.26,-6.43,8.13,-0.05,-0.09,0
74,8,102,130,45,-22.97,43.73,59.61,-7.47,-37.78,80.58,3.68,6,6.28,0.05,0.06,0.05,1.36,-6.36,8.21,-0.06,-0.11,-0.02
74,8,90,141,34,-23.02,44.98,59,-8.34,-38.19,79.44,3.68,6.11,6.12,0.03,0.03,0.03,1.53,-6.43,8.18,-0.07,-0.06,-0.04
74,8,80,171,25,-23.35,45.39,58.42,-8.69,-38.32,78.98,3.76,6.21,6.12,0.01,0.04,0.05,1.58,-6.43,8.14,-0.08,-0.06,-0.02
74,8,76,166,33,-24.43,45.41,57.09,-9.19,-39.81,78.11,3.96,6.2,6.11,0,0.03,0.03,1.69,-6.67,8.01,-0.07,-0.04,-0.02
