finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
5,29,-4,15,57,-20.62,-48.46,60.42,-49.52,-24.47,37.84,3.67,-7.3,6.47,0.06,0.07,0.08,8.44,-2.99,6.56,-0.05,-0.1,-0.12
5,28,-2,24,57,-19.47,-49.9,61.23,-50.65,-28.28,35.83,3.46,-7.48,6.3,0,0.17,0.06,8.55,-3.32,6.18,-0.09,-0.03,-0.17
5,28,-10,24,61,-18.61,-48.3,63.15,-51.39,-27.15,35.4,3.29,-7.3,6.51,0.02,0.05,0.06,8.72,-3.18,6.2,-0.04,-0.07,-0.06
5,28,14,6,52,-18.28,-46.9,64.2,-50.81,-25.68,36.31,3.25,-7.19,6.73,-0.05,0.01,0.03,8.57,-3.03,6.3,-0.09,0,0
5,28,12,24,45,-19.39,-50.69,60.95,-49.63,-27,37.15,3.35,-7.36,6.03,-0.06,-0.02,-0.01,8.26,-3.19,6.25,-0.12,0,0.04
5,28,12,2,54,-20.61,-50.6,59.36,-48.32,-28.14,38.13,3.53,-7.26,5.96,-0.08,-0.01,-0.02,7.97,-3.35,6.26,-0.12,0.04,0.03
5,28,26,9,54,-22.26,-52.18,56.28,-47.28,-27.87,39.23,3.8,-7.33,5.69,-0.08,-0.05,0,7.75,-3.34,6.33,-0.11,0.05,0.05
5,28,38,-9,52,-22.35,-53.53,55.33,-46.68,-28.24,39.72,3.76,-7.36,5.44,-0.12,-0.03,0.02,7.57,-3.38,6.28,-0.06,0.04,0.05
5,28,6,-4,49,-21.72,-53.3,56.31,-46.77,-26,40.19,3.63,-7.3,5.44,-0.1,0.03,0.05,7.42,-3.06,6.27,-0.07,0.04,-0.02
5,28,20,-15,66,-19.17,-56.39,57.87,-46.9,-27.54,39.68,3.12,-7.47,4.97,-0.01,-0.04,0.03,7.49,-3.24,6.22,-0.05,-0.02,0.03
5,29,6,-11,70,-20.57,-51.79,58.75,-47.09,-22.2,40.71,3.45,-7.22,5.69,0.01,0.02,0.03,7.49,-2.63,6.44,-0.1,0,-0.05
5,28,8,-15,69,-18.13,-51.21,62.4,-48.14,-29.55,37.93,3,-7.15,5.75,0.11,0.04,0.02,7.69,-3.4,6,-0.11,-0.08,-0.06
6,28,16,-4,58,-20.13,-47.46,61.54,-48.27,-26.83,38.52,3.45,-6.94,6.37,-0.03,0.04,-0.01,7.91,-3.18,6.3,-0.11,-0.1,-0.02
5,28,28,13,49,-20.86,-50.85,58.89,-48.48,-27.46,38.15,3.57,-7.27,5.92,-0.03,0,0.01,7.96,-3.25,6.26,-0.11,-0.13,0
5,28,-4,24,31,-20.94,-48.28,60.1,-50.15,-27.77,36.44,3.65,-7.11,6.34,-0.08,0.08,-0.01,8.18,-3.18,6.04,-0.12,-0.05,-0.07
5,28,14,31,28,-20.65,-51.24,58.95,-49.8,-30.33,36.11,3.53,-7.3,5.87,0.01,0.01,0,8.34,-3.56,6.09,-0.07,-0.05,-0.02
5,28,6,31,42,-21.29,-47.48,60.03,-50.14,-26.6,36.74,3.71,-7.01,6.43,-0.03,-0.05,0.04,8.22,-3.07,6.14,-0.07,0.03,0.03
5,28,-8,24,39,-21.04,-48.53,59.85,-49.61,-28.3,36.84,3.6,-7.01,6.2,-0.07,0,0.03,8.02,-3.23,6.01,-0.08,0.05,0
5,28,-22,22,57,-20.15,-50.39,60.07,-49.61,-28,36.91,3.38,-7.09,5.87,-0.08,-0.01,0.05,8.02,-3.2,6.02,-0.06,0.03,0.01
5,28,-10,6,61,-20.86,-51.99,58.25,-48.57,-26.88,38.21,3.46,-7.16,5.6,-0.1,0.01,0.03,7.81,-3.12,6.15,-0.07,0.05,0
5,28,-6,24,57,-22.23,-53.6,55.44,-47.65,-26.93,39.1,3.67,-7.22,5.32,-0.06,0.04,0.05,7.52,-3.1,6.11,-0.08,0.08,-0.05
5,29,-24,18,46,-21.21,-51.63,57.98,-48.21,-25.57,38.88,3.47,-7.01,5.55,-0.01,0.08,0.05,7.53,-2.9,6.07,-0.08,0.13,-0.14
5,29,-18,38,60,-19.45,-52.14,60.09,-47.93,-26.25,38.99,3.17,-7.08,5.5,-0.05,0.18,0,7.45,-2.97,6.03,-0.12,0.05,-0.19
5,28,2,22,55,-19.25,-53.06,59.84,-47.84,-30.75,37.89,3.2,-7.32,5.5,-0.05,0.06,0.01,7.85,-3.63,6.11,-0.08,-0.06,-0.04
5,28,-12,2,58,-21.88,-50.91,57.5,-48.41,-26.82,38.38,3.74,-7.24,5.88,-0.03,-0.07,0.06,7.91,-3.17,6.26,-0.04,-0.08,0.07
5,28,-30,-6,55,-23.13,-51.33,55.64,-47.91,-27.61,38.67,4.02,-7.36,5.89,-0.03,0.03,0.07,7.99,-3.34,6.39,-0.05,-0.04,-0.03
5,28,-6,0,45,-21.42,-51.49,57.79,-47.91,-28.89,38.34,3.72,-7.43,5.91,-0.04,0.03,0.07,8.04,-3.51,6.36,-0.04,0,-0.03
5,28,-8,-15,39,-20.18,-50.02,60.24,-48.43,-24.86,38.82,3.51,-7.31,6.13,-0.07,0.01,0.1,8.09,-3.02,6.51,-0.03,0.03,-0.01
5,29,-20,-2,39,-18.3,-52,61.76,-48.23,-23.66,39.29,3.11,-7.41,5.79,-0.09,0.03,0.08,7.91,-2.84,6.47,-0.06,0.06,-0.02
5,29,-6,40,30,-18.06,-53.4,61.33,-48.05,-23.94,39.4,3.03,-7.46,5.54,-0.1,0.03,-0.01,7.79,-2.84,6.4,-0.08,0.03,-0.03
5,28,16,20,31,-19.26,-52.55,60.12,-47.62,-26.57,39.22,3.23,-7.34,5.62,-0.08,0.01,-0.02,7.71,-3.15,6.29,-0.11,0.01,0
5,28,0,11,40,-21.7,-52.32,56.93,-47.95,-25.77,39.09,3.66,-7.29,5.63,-0.07,-0.06,-0.02,7.82,-3.07,6.35,-0.1,-0.01,0.05
5,28,-2,13,52,-22.81,-52.09,55.6,-46.98,-28.79,39.27,3.84,-7.19,5.6,-0.08,0.07,0.02,7.37,-3.31,6.03,-0.14,0.04,-0.03
5,28,20,15,49,-21.7,-54.37,55.67,-47.46,-28.61,38.86,3.58,-7.32,5.25,-0.02,-0.03,-0.02,7.67,-3.37,6.18,-0.07,-0.05,0.01
5,28,12,-4,43,-22.09,-52.02,56.6,-47.35,-25.71,39.7,3.72,-7.23,5.65,-0.02,0.02,0.04,7.64,-3.05,6.34,-0.06,0.02,-0.03
5,28,38,0,52,-19.94,-57.07,56.29,-47.65,-27.05,39.07,3.24,-7.5,4.86,0.09,-0.02,0.03,7.47,-3.1,6.07,-0.04,-0.07,-0.03
5,29,32,22,52,-20.98,-49.96,59.2,-47.77,-23.11,39.85,3.54,-7.07,5.94,0.14,0.03,0.03,7.62,-2.72,6.36,-0.07,-0.05,-0.11
6,28,40,15,42,-19.06,-48.61,62.42,-48.08,-28.92,38.17,3.18,-6.9,6.08,0.12,0,0.03,7.66,-3.33,6.02,-0.09,-0.1,-0.08
7,28,26,22,42,-22.58,-47.32,58.47,-49.9,-25.9,37.14,3.92,-6.94,6.39,-0.06,-0.03,0.01,8.19,-3.01,6.2,-0.08,-0.05,0.01
6,28,30,-2,42,-21.89,-52.68,56.47,-49.18,-27.44,37.47,3.7,-7.33,5.59,-0.08,0.06,0.04,7.94,-3.16,6.09,-0.1,-0.04,-0.02
5,28,6,0,58,-21.62,-49.27,58.73,-49.03,-27.67,37.56,3.71,-7.1,6.11,-0.04,0.02,0.07,8.18,-3.3,6.29,-0.07,0,-0.01
5,28,36,-15,61,-21.69,-48.92,58.82,-48.15,-26.69,38.67,3.73,-7.08,6.17,-0.13,0.05,0.05,7.98,-3.21,6.39,-0.07,0.08,-0.03
5,28,30,-29,61,-20.31,-54.42,57.54,-46.72,-27.03,40,3.44,-7.55,5.4,-0.15,0.03,0.08,7.64,-3.27,6.41,-0.03,0.05,0
5,29,50,-47,76,-19.84,-54.64,58.05,-47.25,-24.69,40.03,3.36,-7.6,5.39,-0.08,0.01,0.09,7.72,-2.98,6.48,-0.03,0.01,0.01
5,29,60,-27,79,-18.31,-51.63,61.94,-47.57,-22.07,40.27,3.13,-7.41,5.87,-0.03,0.01,0.03,7.81,-2.68,6.62,-0.08,-0.02,-0.03
5,28,58,-6,60,-18.4,-51.52,61.87,-48.76,-26.01,38.23,3.12,-7.34,5.83,-0.05,0.04,0.02,8,-3.07,6.3,-0.11,-0.01,-0.03
5,28,38,-6,46,-19.28,-50.81,61.03,-48.75,-25.42,38.39,3.26,-7.22,5.88,-0.07,-0.02,-0.01,8.01,-3.01,6.34,-0.12,-0.01,0.04
5,28,36,11,46,-21.27,-53.3,56.92,-47.76,-26.86,39.01,3.59,-7.39,5.51,-0.05,0.02,-0.04,7.71,-3.16,6.24,-0.17,-0.02,0.01
5,28,24,36,39,-21.68,-53.27,56.38,-47.54,-29.91,38.42,3.62,-7.31,5.45,0.03,-0.05,-0.04,7.75,-3.54,6.15,-0.14,-0.06,0.05
6,28,14,15,43,-23.74,-48.89,56.23,-48.6,-28.75,37.7,4.06,-6.96,6.07,-0.07,-0.02,-0.06,7.96,-3.37,6.15,-0.14,-0.02,0.02
5,28,10,9,40,-24.47,-52.01,53.52,-47.72,-32.08,37.61,4.14,-7.16,5.6,-0.08,0.02,-0.01,7.79,-3.76,6,-0.14,0.02,0
5,28,26,9,49,-23.63,-54.33,53.11,-46.94,-29.99,38.98,3.91,-7.26,5.21,-0.05,-0.01,0.04,7.48,-3.49,6.05,-0.07,0.02,0.02
5,28,14,15,73,-22.83,-50.23,56.65,-47.55,-26.45,39.31,3.84,-7.01,5.83,-0.05,0,0.06,7.65,-3.12,6.27,-0.05,-0.03,-0.01
5,28,6,11,79,-20.51,-51.92,58.77,-47.61,-27.74,38.93,3.38,-7.12,5.58,-0.11,0.08,0.06,7.66,-3.26,6.19,-0.06,0.03,-0.05
5,28,0,38,75,-21.13,-53.64,56.91,-47.47,-26.84,39.3,3.5,-7.29,5.37,-0.05,0.03,0.07,7.59,-3.14,6.21,-0.05,0.01,-0.03
5,29,0,33,75,-20.69,-51.95,58.51,-47.18,-24.86,40.05,3.46,-7.21,5.64,-0.04,0.08,0.06,7.57,-2.95,6.37,-0.07,0.02,-0.08
5,28,-18,47,63,-20.24,-52.51,58.79,-47.36,-26.31,39.53,3.38,-7.28,5.58,0,0.09,0.03,7.62,-3.11,6.29,-0.11,-0.02,-0.09
5,28,-12,40,37,-20.83,-51.21,58.74,-48.1,-28.2,38.33,3.51,-7.19,5.78,-0.02,0.09,0.04,7.72,-3.27,6.1,-0.12,-0.05,-0.06
5,28,-8,24,24,-22.14,-50.03,57.65,-49.16,-27.52,37.47,3.76,-7.07,5.93,-0.09,0.11,0.03,8.07,-3.22,6.18,-0.1,-0.04,-0.07
5,28,10,20,37,-21.62,-52.72,56.8,-48.29,-28.66,38.03,3.63,-7.3,5.55,-0.03,0.09,0.01,7.83,-3.35,6.12,-0.07,0.01,-0.11
5,28,8,15,45,-21.76,-50.34,57.98,-48.42,-28.12,38.05,3.72,-7.18,5.95,-0.01,0.09,0.04,7.96,-3.33,6.23,-0.08,0,-0.11
5,28,18,2,45,-20.92,-50.21,59.15,-48.5,-29.09,37.71,3.56,-7.16,5.96,-0.03,0.07,0.07,7.92,-3.41,6.12,-0.06,0,-0.07
5,28,10,-4,43,-21.02,-50.25,59,-48.55,-28.03,37.94,3.59,-7.19,5.98,-0.05,0.03,0.05,7.99,-3.32,6.23,-0.03,0,-0.05
5,28,20,-18,52,-21.63,-52.02,57.2,-48.5,-27.28,38.18,3.68,-7.32,5.72,-0.05,0.02,0.09,7.91,-3.21,6.22,-0.01,0,-0.02
5,28,26,-51,42,-20.01,-52.66,59.01,-48.04,-25.37,39.1,3.38,-7.38,5.63,-0.04,0.03,0.08,7.86,-3.03,6.38,-0.01,-0.01,-0.03
5,29,8,-47,28,-19.56,-50.82,60.64,-47.86,-24.03,39.57,3.34,-7.29,5.94,-0.02,0.05,0.07,7.84,-2.89,6.48,-0.06,0.02,-0.07
5,28,10,-36,40,-18.49,-52.97,60.96,-47.84,-26.6,39,3.08,-7.36,5.55,-0.05,0.05,0.06,7.64,-3.1,6.18,-0.04,-0.01,-0.04
5,28,12,-42,51,-18.43,-53.8,60.56,-47.57,-26.26,39.35,3.05,-7.37,5.4,-0.01,-0.01,0.03,7.58,-3.06,6.21,0.01,-0.07,0.02
5,29,8,-11,60,-19.4,-55.4,58.2,-46.3,-23.42,41.25,3.18,-7.43,5.12,0.08,-0.02,-0.04,7.31,-2.78,6.41,0.05,-0.14,0.03
5,28,-6,38,67,-22.35,-51.99,56.28,-46.23,-24.66,41.04,3.73,-7.14,5.58,0.04,0.06,-0.06,7.51,-3,6.54,-0.07,-0.15,-0.07
5,28,8,27,61,-20.34,-50.5,59.76,-48.61,-26.99,38.14,3.4,-7.07,5.83,-0.02,0.03,0.02,7.95,-3.18,6.24,-0.14,-0.09,-0.02
5,29,20,29,58,-20.63,-52.58,58.22,-49.96,-26.74,36.89,3.44,-7.26,5.55,0.04,0.02,0.03,7.86,-2.97,5.9,-0.11,-0.13,-0.02
6,29,26,58,55,-19.95,-46.83,62.05,-50.72,-24.77,36.6,3.45,-6.93,6.5,0.12,0.04,-0.01,8.46,-2.9,6.28,-0.12,-0.12,-0.09
7,28,12,45,51,-20.77,-46.11,61.32,-50.44,-29.12,35.81,3.66,-6.96,6.7,-0.03,0.07,0.01,8.56,-3.44,6.18,-0.11,0.05,-0.06
6,28,-2,18,45,-21.59,-49.83,58.47,-49.88,-27.71,36.73,3.75,-7.24,6.11,-0.08,-0.01,0.05,8.12,-3.18,6.06,-0.04,0.01,0.01
5,28,-4,20,58,-21.38,-50.35,58.47,-48.81,-28.29,37.62,3.69,-7.27,6.02,-0.06,0.06,0.05,8.15,-3.38,6.28,-0.06,0.02,-0.04
5,28,-6,15,52,-20.98,-50.94,58.68,-48.32,-26.14,38.63,3.6,-7.3,5.92,-0.05,-0.02,0.07,7.98,-3.13,6.38,-0.06,0.03,0.02
5,28,2,0,54,-20.59,-52.07,58.57,-48.35,-26.92,38.41,3.48,-7.3,5.69,-0.06,0.03,0.05,7.81,-3.14,6.19,-0.07,0.01,-0.02
5,28,6,-20,37,-19.62,-50.27,60.85,-48.32,-26.29,38.59,3.29,-7.1,5.9,-0.05,0.02,0.05,7.86,-3.1,6.28,-0.09,-0.01,-0.01
5,29,20,-24,31,-20.65,-50.47,59.37,-48.7,-24.95,38.53,3.49,-7.13,5.89,-0.06,-0.01,0.03,7.84,-2.91,6.25,-0.11,0.03,-0.01
5,28,18,-27,25,-20.32,-52.97,58.41,-48.72,-26.57,38.14,3.35,-7.22,5.45,-0.05,0.02,0.02,7.73,-3.04,6.07,-0.07,-0.02,-0.03
5,29,4,-33,28,-20.41,-50.36,59.74,-48.88,-25.08,38.33,3.42,-7.08,5.87,-0.04,0.03,0.03,7.96,-2.94,6.29,-0.1,0,-0.02
5,28,-10,-9,24,-20.82,-51.56,58.55,-48.27,-26.55,38.58,3.48,-7.18,5.7,-0.03,0.06,0.01,7.78,-3.1,6.21,-0.12,0.03,-0.06
5,28,-24,11,33,-20.48,-50.39,59.64,-48.54,-27.85,38,3.45,-7.11,5.88,-0.03,0.01,0.02,7.93,-3.28,6.2,-0.09,0,-0.01
5,28,-16,13,31,-21.78,-50.65,57.78,-48.43,-26.99,38.32,3.69,-7.15,5.86,-0.04,0.05,0.02,7.85,-3.16,6.21,-0.09,0.03,-0.06
5,28,-2,27,39,-21.27,-50.6,58.47,-48.4,-27.84,38.13,3.6,-7.14,5.87,-0.02,0.06,0.04,7.89,-3.27,6.2,-0.08,0.03,-0.04
5,28,12,18,31,-21.11,-49.87,59.08,-48.65,-26.92,38.12,3.6,-7.12,6,-0.04,0.03,0.05,7.92,-3.16,6.22,-0.07,0.01,-0.02
5,28,34,-4,34,-20.73,-51.84,58.52,-48.79,-27.77,37.77,3.5,-7.28,5.72,-0.03,0,0.04,7.94,-3.24,6.16,-0.06,-0.02,0
5,29,42,18,31,-20.45,-48.31,60.72,-49.02,-25.11,38.19,3.5,-7,6.23,-0.04,0,0.05,8.04,-2.96,6.33,-0.07,-0.01,-0.01
5,28,26,31,40,-20.53,-50.31,59.61,-48.75,-27.02,38,3.48,-7.14,5.93,-0.08,0.06,0.04,7.98,-3.18,6.23,-0.09,0.04,-0.04
5,28,26,38,55,-19.71,-50.29,60.72,-48.68,-26.24,38.26,3.32,-7.13,5.93,-0.07,0,0.04,7.85,-3.05,6.19,-0.06,0.04,-0.01
5,28,-8,74,51,-20.41,-52.22,58.72,-47.83,-26.34,39.07,3.42,-7.26,5.62,-0.09,0.04,0.02,7.67,-3.08,6.23,-0.08,0.01,-0.02
5,28,-28,105,46,-20.88,-52.22,58.09,-47.13,-26.52,39.72,3.49,-7.24,5.61,-0.04,0,0.03,7.57,-3.14,6.28,-0.08,-0.02,0
5,28,-28,87,51,-21.62,-52.68,56.83,-47.34,-26.72,39.45,3.64,-7.31,5.57,-0.01,0.04,0.03,7.67,-3.18,6.31,-0.11,-0.02,-0.04
5,28,-26,87,49,-20.84,-51.07,58.8,-47.55,-27.8,38.97,3.51,-7.16,5.79,0.01,0.01,0.04,7.72,-3.29,6.25,-0.07,-0.03,-0.02
5,28,-62,83,36,-20.58,-51.19,59.08,-48.32,-26.98,38.43,3.46,-7.18,5.78,-0.06,0.04,0.04,7.94,-3.21,6.3,-0.07,0.01,-0.03
5,28,-42,56,54,-20.77,-52.58,58.03,-48.28,-25.54,38.82,3.48,-7.29,5.58,-0.02,-0.05,0.08,7.83,-3.01,6.3,-0.05,0.06,0.03
5,29,-4,2,51,-18.5,-51.5,61.74,-47.7,-24.84,39.55,3.07,-7.19,5.72,-0.01,-0.03,0.08,7.64,-2.92,6.31,-0.08,0.08,0.03
5,29,10,0,43,-19.88,-51.22,60,-48.49,-23.19,39.12,3.33,-7.17,5.76,-0.07,0.01,0,7.74,-2.7,6.29,-0.11,-0.01,-0.03
5,28,6,-2,45,-20.26,-49.17,60.56,-49.13,-26.95,37.65,3.43,-7.03,6.08,-0.06,0.11,-0.05,7.93,-3.11,6.12,-0.18,-0.03,-0.11
5,28,52,-13,52,-21.96,-51.26,57.21,-49.36,-30.4,36.51,3.71,-7.17,5.75,-0.03,0.01,-0.04,8.14,-3.53,6.02,-0.1,-0.06,0
5,28,42,2,49,-24.03,-48.83,55.89,-48.8,-29.06,37.43,4.18,-7.05,6.17,-0.04,0.02,0.03,8.09,-3.44,6.19,-0.07,0.02,-0.02
5,28,18,33,52,-22.99,-50.4,56.36,-47.99,-29.6,38.07,3.94,-7.15,5.92,-0.07,0.05,0.06,7.86,-3.5,6.16,-0.06,0.05,-0.04
5,28,14,49,58,-21.44,-51.11,57.98,-47.45,-26.91,39.3,3.64,-7.21,5.82,-0.05,-0.01,0.08,7.73,-3.21,6.33,-0.03,0.04,-0.01
5,28,6,47,48,-19.16,-53.28,59.84,-47.39,-26.43,39.47,3.19,-7.36,5.49,-0.08,0.03,0.07,7.67,-3.14,6.31,-0.05,0.02,-0.02
5,29,4,65,33,-20.05,-51.62,59.56,-47.55,-24.4,39.79,3.38,-7.25,5.74,-0.05,0.01,0.04,7.68,-2.9,6.4,-0.06,-0.02,-0.02
5,28,12,54,30,-20.23,-50.88,59.71,-48.3,-26.54,38.56,3.41,-7.18,5.84,-0.05,0.06,0.05,7.86,-3.13,6.27,-0.09,-0.01,-0.04
5,28,6,38,28,-20.45,-50.54,59.6,-48.31,-26.03,38.67,3.46,-7.16,5.89,-0.03,-0.01,0.03,7.91,-3.09,6.33,-0.08,-0.01,0
5,28,2,24,22,-20.97,-51.66,58.29,-47.64,-26.83,39.13,3.54,-7.25,5.73,-0.05,0.02,0.02,7.74,-3.18,6.29,-0.07,0,-0.02
5,28,-2,20,34,-21.46,-51.39,57.8,-47.65,-26.54,39.2,3.63,-7.22,5.76,-0.05,0.04,0.03,7.71,-3.14,6.29,-0.08,-0.01,-0.04
5,28,-12,-11,25,-20.78,-52.8,57.88,-47.5,-26.82,39.27,3.48,-7.3,5.54,-0.01,0.04,0.06,7.73,-3.2,6.32,-0.05,0,-0.03
5,28,-6,-6,15,-20.12,-53.45,58.4,-46.97,-26.36,39.91,3.34,-7.33,5.43,0.02,0.02,0.06,7.62,-3.16,6.37,-0.03,0.02,-0.02
5,28,-10,-2,22,-20.6,-52.98,58.02,-46.81,-26.47,40.05,3.42,-7.27,5.48,0.06,0.01,0.02,7.56,-3.17,6.36,0.01,-0.02,-0.03
5,29,2,-11,24,-20.47,-49.72,59.99,-47.51,-24.76,39.76,3.49,-7.12,6.04,0.03,0.03,0.01,7.81,-3,6.5,-0.07,-0.07,-0.05
5,28,10,-6,21,-19.71,-48.98,61.38,-49.43,-27.2,37.29,3.37,-7.1,6.17,0.01,0.02,0.02,8.17,-3.2,6.22,-0.11,-0.07,-0.02
6,29,8,13,36,-20.78,-47.22,60.81,-49.91,-25.64,37.2,3.6,-6.96,6.44,-0.01,0.01,0.02,8.2,-2.99,6.22,-0.12,-0.04,-0.02
7,28,4,2,54,-20.93,-47.95,60.27,-49.74,-28.13,36.75,3.6,-6.99,6.3,-0.04,0.03,0.03,8.2,-3.27,6.12,-0.12,-0.03,-0.02
7,28,6,-11,60,-21.5,-47.85,59.59,-49.68,-27.48,36.97,3.69,-6.95,6.29,-0.15,0.02,0.05,8.16,-3.19,6.14,-0.07,0.08,0.01
6,28,-24,-11,76,-21.75,-51.88,57.13,-47.98,-27.18,38.72,3.64,-7.18,5.64,-0.1,0.01,0.05,7.69,-3.17,6.17,-0.06,0.07,-0.02
5,28,-10,-20,78,-21.87,-53.61,55.93,-47.6,-27.58,38.98,3.63,-7.28,5.36,-0.05,0.05,0.05,7.76,-3.28,6.28,-0.08,0.01,-0.03
6,28,-16,-22,79,-17.43,-46.72,65.39,-46.35,-26.66,40.45,2.91,-6.76,6.36,-0.03,0.01,0.06,7.57,-3.24,6.45,-0.07,-0.01,0
5,28,-16,-20,61,-21.31,-53.39,56.81,-46.75,-26.8,40.02,3.55,-7.3,5.43,-0.07,0.05,0.03,7.5,-3.18,6.3,-0.08,-0.01,-0.04
5,28,0,0,52,-21.16,-50.91,58.46,-47.21,-26.65,39.6,3.56,-7.15,5.81,-0.03,0.04,0.03,7.68,-3.19,6.35,-0.09,-0.03,-0.04
5,28,42,31,36,-20.41,-51.35,59.21,-47.83,-26.34,39.07,3.43,-7.19,5.75,-0.02,0.03,0.03,7.76,-3.12,6.3,-0.11,-0.03,-0.04
5,28,12,22,27,-20.37,-50.53,59.71,-48.01,-27.15,38.7,3.44,-7.15,5.89,0,0.02,0.02,7.85,-3.22,6.28,-0.08,-0.05,-0.03
5,28,22,27,22,-20.62,-50.22,59.53,-48.16,-26.35,38.74,3.52,-7.19,5.98,-0.02,0.02,0.04,7.93,-3.15,6.36,-0.08,-0.02,-0.01
5,28,28,27,33,-20.03,-51.07,59.88,-48.2,-27.15,38.51,3.37,-7.2,5.82,-0.02,0.01,0.03,7.87,-3.21,6.27,-0.07,-0.01,-0.01
5,28,20,9,27,-21.23,-51.01,58.3,-48.04,-25.63,39.03,3.6,-7.21,5.83,0.05,-0.02,0.03,7.86,-3.06,6.37,-0.07,-0.01,-0.03
5,28,10,-11,33,-25.39,-56.96,48.96,-48.33,-24.98,38.89,4.39,-7.75,5.04,0.1,0.11,0.04,8.12,-3.05,6.55,-0.08,0.03,-0.11
6,28,42,11,40,-19.14,-42.92,64.64,-47.83,-29.12,38.35,3.32,-6.52,7.01,-0.02,0.08,0.05,7.98,-3.52,6.31,-0.04,0.01,-0.04
5,28,34,-2,31,-20.19,-50.56,59.94,-47.84,-29.42,38.26,3.36,-7.06,5.81,-0.08,-0.01,0.07,7.68,-3.42,6.06,0,-0.01,0.03
5,29,32,2,25,-20.72,-48.64,60.22,-48.52,-23.47,39.04,3.53,-7.01,6.17,-0.06,-0.01,0.07,7.98,-2.81,6.47,-0.05,-0.01,0
5,29,34,4,19,-19,-49.53,62.05,-48.63,-24.87,38.63,3.2,-7.07,6.03,-0.04,0.06,0.05,7.87,-2.91,6.29,-0.1,0.04,-0.05
5,29,16,4,28,-19.17,-48.66,62.24,-48.22,-23.56,39.32,3.24,-7,6.16,-0.05,0.02,0.04,7.96,-2.84,6.52,-0.13,0.03,0
5,28,-2,-2,22,-18.35,-55.51,59.64,-48.42,-27,38.33,3.13,-7.79,5.35,0.06,0.04,0.03,7.88,-3.17,6.23,-0.1,0.06,0.01
5,28,10,-4,21,-21.51,-51.23,57.82,-47.45,-25.31,39.69,3.59,-7.11,5.71,-0.06,0.01,0.01,7.67,-3.01,6.37,-0.07,0.02,0.02
5,28,16,6,27,-21.46,-53.09,56.79,-46.64,-27.38,39.98,3.58,-7.27,5.46,-0.04,0.05,0.02,7.6,-3.3,6.37,-0.07,0.01,-0.03
6,28,8,20,39,-21.32,-48.99,59.26,-46.34,-26.96,40.38,3.61,-6.97,6.06,-0.05,0,0.02,7.66,-3.31,6.51,-0.07,-0.01,0.01
5,28,12,9,30,-21.77,-50.71,57.76,-46.73,-27.03,39.98,3.67,-7.11,5.82,-0.11,0.05,0.03,7.56,-3.23,6.34,-0.08,0.02,-0.03
5,28,20,27,25,-20.94,-53.19,57.44,-46.97,-26.95,39.76,3.47,-7.26,5.43,-0.03,0.01,0.04,7.57,-3.2,6.3,-0.06,-0.05,-0.01
5,28,16,24,34,-21.53,-50.04,58.43,-47.2,-25.31,39.93,3.66,-7.11,5.95,0.01,0.06,0.04,7.8,-3.09,6.53,-0.09,-0.01,-0.08
5,28,-4,15,30,-20.58,-50.68,59.35,-47.04,-27.33,39.6,3.45,-7.11,5.82,0.02,0.02,0.07,7.67,-3.28,6.35,-0.08,0.03,-0.04
5,28,-2,-22,33,-21.43,-50.83,58.14,-46.84,-28.04,39.61,3.59,-7.1,5.78,-0.03,0.04,0.04,7.63,-3.36,6.31,-0.04,0.03,-0.07
6,28,0,-13,40,-22.39,-48.31,58.22,-47.5,-28.23,38.91,3.82,-6.93,6.17,-0.05,0.06,0.06,7.74,-3.35,6.25,-0.04,0,-0.07
7,28,16,-31,54,-20.12,-47.95,61.33,-48.55,-25.92,38.46,3.42,-6.93,6.25,-0.04,-0.02,0.1,7.99,-3.08,6.34,-0.02,0,0.01
7,29,16,-15,51,-19.71,-47.85,61.91,-48.69,-23.39,38.89,3.36,-6.95,6.29,-0.07,0.03,0.08,7.96,-2.78,6.42,-0.05,0.04,-0.05
6,28,48,-11,55,-19.08,-48.75,62.31,-48.41,-26.51,38.46,3.23,-7.02,6.16,-0.07,0.01,0.07,7.92,-3.14,6.29,-0.04,0.03,0
5,29,60,18,57,-18.69,-49.95,62.27,-47.54,-24.25,39.84,3.15,-7.12,5.99,-0.09,0,0.06,7.86,-2.95,6.56,-0.05,0.05,0.01
5,29,62,15,51,-19.66,-50.73,60.56,-46.41,-24.08,40.99,3.33,-7.22,5.9,-0.1,0.02,0.03,7.55,-2.93,6.56,-0.07,0.04,-0.03
5,28,42,24,42,-19.96,-51.95,59.49,-46.26,-25.49,40.82,3.37,-7.3,5.71,-0.06,0.05,0.01,7.63,-3.14,6.59,-0.1,0,-0.05
5,28,36,13,54,-20.83,-50.65,59.03,-46.71,-25.85,40.29,3.53,-7.18,5.88,-0.08,0.02,0.01,7.69,-3.16,6.52,-0.09,-0.01,0
5,28,18,27,51,-21.14,-50.22,58.86,-47.64,-27.78,38.89,3.56,-7.08,5.9,-0.08,0.02,0.04,7.79,-3.31,6.28,-0.09,-0.01,0
