finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
52,33,60,18,61,-19.19,17.87,69.91,-21.65,-12.68,67.86,3.14,2.77,8.58,-0.03,0,0.06,3.97,-2.19,9.75,-0.09,-0.01,0.03
52,33,46,2,60,-19.38,17.67,69.74,-21.34,-13.2,68.13,3.18,2.74,8.61,-0.07,0,0.04,3.92,-2.29,9.77,-0.1,0.02,-0.02
52,33,58,-9,60,-19.69,16.72,69.51,-21.39,-13.84,68.03,3.21,2.58,8.59,-0.07,0,0.06,3.91,-2.39,9.69,-0.09,0.01,0.01
52,33,52,15,49,-19.63,18.37,69.41,-21.85,-13.22,67.62,3.19,2.82,8.49,-0.07,0.01,0.05,3.99,-2.28,9.69,-0.08,0.01,-0.01
52,33,42,22,34,-19.85,16.94,69.33,-21.38,-14.13,68.02,3.19,2.58,8.46,-0.1,0.02,0.02,3.9,-2.43,9.65,-0.07,0.06,-0.04
52,33,32,27,48,-20.08,15.17,69.25,-20.44,-14.19,68.97,3.22,2.31,8.51,-0.09,0.02,0.06,3.68,-2.42,9.58,-0.05,0.05,0.02
52,33,62,42,34,-20.98,16.53,68.2,-20.31,-13.4,69.17,3.4,2.52,8.49,-0.09,0.04,0.03,3.67,-2.3,9.65,-0.05,0.03,-0.03
52,33,46,40,39,-20.65,14.93,68.7,-19.41,-13.33,70.09,3.31,2.26,8.49,-0.09,0.07,-0.02,3.46,-2.27,9.57,-0.05,0.01,-0.12
52,33,44,42,40,-20.12,14.25,69.29,-19.89,-13.81,69.56,3.18,2.14,8.42,-0.06,0.08,-0.01,3.56,-2.35,9.57,-0.03,-0.01,-0.07
52,33,54,33,48,-18.82,14.35,70.62,-20.15,-12.91,69.37,2.95,2.14,8.38,-0.01,0.08,0.01,3.57,-2.17,9.48,-0.02,-0.04,-0.02
52,34,48,27,43,-18.31,15.14,71.07,-19.65,-11.29,69.99,2.89,2.28,8.43,0.02,0.03,0.02,3.48,-1.91,9.57,-0.07,-0.1,-0.03
52,33,24,33,45,-20.52,16.62,68.67,-21.27,-14.48,68.09,3.35,2.56,8.58,0.07,0,-0.05,3.89,-2.49,9.66,-0.12,-0.13,-0.11
53,33,32,49,64,-21.51,19.47,67.32,-22.66,-16.03,66.52,3.58,3.03,8.58,0.05,0.02,0,4.26,-2.82,9.8,-0.09,-0.1,-0.05
54,33,36,45,60,-21.96,19.77,66.81,-22.74,-16.8,66.36,3.73,3.13,8.71,0.01,0.05,0,4.28,-2.95,9.78,-0.04,-0.06,-0.04
55,33,22,60,60,-20.76,19.76,68.06,-22.74,-14.27,66.61,3.51,3.13,8.7,-0.03,0.07,0.01,4.29,-2.52,9.92,-0.02,-0.03,-0.04
55,33,34,47,57,-19.2,17.66,69.92,-21.8,-13.06,67.68,3.19,2.78,8.74,-0.05,0.07,-0.01,4.09,-2.31,9.95,-0.03,0,-0.09
55,33,48,24,67,-18.42,15.26,70.96,-20.31,-12.26,69.25,3.03,2.4,8.78,-0.06,0.06,0.02,3.77,-2.16,9.95,-0.05,0.01,-0.04
55,34,54,20,51,-17.45,15.61,71.92,-20.17,-11.09,69.47,2.84,2.43,8.71,-0.05,0.02,0.06,3.72,-1.95,9.93,-0.08,0,0.01
55,33,36,9,55,-18.47,16.37,70.8,-20.99,-12.63,68.54,3.04,2.56,8.72,-0.06,-0.01,0.02,3.86,-2.2,9.83,-0.13,0,-0.05
55,33,40,-4,57,-19.36,15.91,69.93,-20.89,-13.52,68.57,3.16,2.46,8.64,-0.04,-0.01,0.01,3.82,-2.34,9.74,-0.11,-0.01,-0.04
55,33,40,9,57,-19.8,16.62,69.41,-21.24,-13.7,68.2,3.2,2.54,8.52,-0.02,-0.01,0.07,3.88,-2.37,9.7,-0.1,-0.03,0.01
55,33,20,20,54,-20.19,17.12,68.96,-20.92,-13.25,68.56,3.26,2.61,8.48,-0.02,0,0.05,3.79,-2.27,9.64,-0.12,-0.04,-0.02
55,33,10,13,40,-19.63,17.02,69.54,-21.36,-14.86,67.97,3.13,2.57,8.38,-0.03,0,-0.02,3.86,-2.53,9.54,-0.11,-0.04,-0.05
55,33,30,58,28,-20.47,16.14,68.76,-21.3,-14.78,68.04,3.26,2.43,8.4,-0.02,-0.01,0,3.84,-2.51,9.53,-0.09,-0.06,0
55,33,30,60,19,-21.11,18.27,67.88,-22.46,-14.9,66.84,3.44,2.8,8.47,0.03,-0.01,0.03,4.13,-2.57,9.65,-0.11,-0.08,-0.02
56,33,28,47,28,-20.9,19.51,67.94,-22.99,-15.45,66.25,3.45,3.02,8.53,0.01,0.01,0,4.25,-2.67,9.67,-0.1,-0.06,-0.07
56,33,44,63,36,-20.26,18.37,68.75,-22.3,-14.5,67.05,3.34,2.86,8.6,-0.02,0.03,0.01,4.13,-2.52,9.75,-0.08,-0.03,-0.04
56,33,50,65,31,-18.86,18.48,70.19,-22.28,-12.65,67.23,3.12,2.89,8.65,-0.04,0.04,-0.02,4.1,-2.19,9.76,-0.07,-0.03,-0.08
56,33,66,13,40,-17.82,16.44,71.47,-22.11,-13.73,67.31,2.9,2.55,8.64,-0.03,0.02,-0.02,4.07,-2.38,9.74,-0.09,-0.02,-0.03
56,33,80,33,42,-18.83,19.03,70.16,-22.71,-12.74,66.77,3.11,2.98,8.63,-0.05,-0.01,0.07,4.19,-2.21,9.76,-0.08,-0.01,0.05
56,33,78,47,27,-20.1,19.05,68.83,-22.68,-14.52,66.65,3.31,2.95,8.56,-0.09,0,0.04,4.21,-2.53,9.75,-0.1,0.06,0
56,33,82,31,6,-20.25,18.28,68.76,-21.96,-13.72,67.46,3.34,2.84,8.59,-0.1,0.01,0.06,4,-2.35,9.63,-0.1,0.04,-0.04
56,33,80,11,16,-20.46,18.23,68.56,-22,-14.37,67.36,3.34,2.8,8.49,-0.09,0.02,-0.04,4.05,-2.49,9.7,-0.11,0.04,-0.15
56,33,72,33,12,-20.7,16,68.54,-20.96,-15.77,68.3,3.36,2.45,8.55,-0.08,0.01,0.06,3.84,-2.73,9.66,-0.09,0.04,0.03
56,33,72,20,10,-20.7,17.86,68.34,-21.09,-13.75,68.34,3.39,2.75,8.54,-0.1,0.02,0.09,3.82,-2.35,9.61,-0.07,0.04,0.05
56,33,102,9,15,-20.09,15.27,69.24,-20.44,-13.57,69.02,3.22,2.32,8.5,-0.06,0.03,0.01,3.68,-2.32,9.59,-0.06,0.01,-0.05
56,33,108,9,25,-19.67,16.6,69.54,-21.16,-13.35,68.3,3.18,2.54,8.52,-0.02,0.01,0.04,3.84,-2.29,9.66,-0.09,-0.03,-0.02
56,33,104,31,21,-19.32,17.31,69.83,-21.18,-13.21,68.3,3.14,2.67,8.56,-0.05,0.01,0,3.88,-2.29,9.75,-0.09,-0.01,-0.06
56,33,80,33,16,-19.24,17.56,69.9,-22.09,-14.35,67.27,3.13,2.71,8.55,-0.07,0.01,0.05,4.06,-2.48,9.68,-0.11,-0.01,-0.03
56,33,82,4,42,-19.81,16.9,69.37,-21.18,-13,68.31,3.21,2.59,8.54,-0.04,0,0.02,3.85,-2.24,9.69,-0.07,0,0
56,33,46,15,39,-20.19,17.39,68.93,-21.36,-14.34,68.02,3.29,2.67,8.53,-0.04,-0.01,0.01,3.92,-2.48,9.7,-0.1,-0.01,-0.04
56,33,24,20,48,-20.81,17.53,68.27,-21.55,-14.84,67.78,3.39,2.69,8.51,-0.07,-0.01,0.05,3.95,-2.56,9.67,-0.11,0.01,-0.01
56,33,20,38,52,-20.79,17.25,68.31,-21.36,-14.58,67.99,3.4,2.66,8.55,-0.05,0.01,-0.01,3.92,-2.53,9.71,-0.1,-0.01,-0.08
56,33,30,42,61,-20.44,15.81,68.83,-20.94,-15.09,68.38,3.32,2.43,8.57,-0.02,0.01,0.01,3.85,-2.62,9.72,-0.07,-0.02,-0.03
56,33,26,69,33,-20.29,17.95,68.76,-21.57,-13.76,67.85,3.3,2.75,8.49,-0.04,0,0.07,3.93,-2.36,9.65,-0.06,-0.02,0.03
56,33,34,65,30,-20.58,17.58,68.51,-21.49,-14.49,67.87,3.35,2.7,8.52,-0.04,0,0.02,3.94,-2.51,9.7,-0.07,-0.01,-0.02
56,33,38,76,19,-20.47,17.92,68.58,-21.81,-14.08,67.58,3.35,2.76,8.54,-0.05,0.01,0.05,4.01,-2.44,9.72,-0.11,-0.01,-0.01
56,33,48,56,7,-20.08,17.63,69.01,-22.09,-14.91,67.22,3.27,2.71,8.51,-0.06,0.01,0.02,4.04,-2.56,9.63,-0.11,0.01,-0.03
56,33,50,56,30,-20,17.4,69.12,-21.52,-13.83,67.9,3.27,2.69,8.58,-0.05,0.01,0.06,3.94,-2.39,9.7,-0.07,0.01,0.01
56,33,42,56,24,-20.05,18.09,69,-21.4,-13.87,68.02,3.27,2.78,8.52,-0.08,0.01,0.02,3.91,-2.39,9.68,-0.08,0.04,-0.03
56,33,34,60,27,-20.17,16.07,69.08,-21.03,-14.88,68.3,3.24,2.44,8.49,-0.07,0,0.03,3.83,-2.56,9.62,-0.11,0.02,-0.03
56,33,44,49,27,-20.31,17.2,68.83,-21.45,-14.68,67.89,3.3,2.64,8.52,-0.05,0,0.04,3.91,-2.52,9.63,-0.09,0.01,-0.02
56,33,42,42,28,-20.98,16.31,68.22,-20.89,-14.65,68.47,3.4,2.49,8.52,-0.05,0.01,0.03,3.8,-2.52,9.63,-0.08,0.01,-0.01
56,33,42,38,18,-21.07,18.59,67.88,-21.38,-13.82,68.05,3.45,2.86,8.49,-0.07,0.02,0.07,3.88,-2.37,9.63,-0.1,0.02,-0.01
56,33,50,40,31,-20.26,17.75,68.81,-20.91,-13.04,68.58,3.27,2.7,8.44,-0.1,0.04,-0.06,3.73,-2.2,9.51,-0.1,0.02,-0.17
56,33,42,15,57,-19.36,15.05,70.01,-20.99,-15.55,68.28,3.04,2.25,8.36,-0.05,0.03,-0.14,3.78,-2.64,9.49,-0.08,-0.01,-0.18
56,33,48,9,63,-19.94,16.72,69.25,-21.55,-14.54,67.81,3.15,2.5,8.32,-0.01,-0.01,0.01,3.89,-2.47,9.54,-0.09,-0.05,0.03
56,33,34,13,85,-21.82,18.62,67.09,-21.75,-15.43,67.52,3.55,2.83,8.41,-0.04,-0.01,0.06,3.94,-2.63,9.52,-0.1,-0.02,0.05
56,33,54,20,72,-22.63,19.41,66.15,-21.69,-14.64,67.66,3.73,2.97,8.43,-0.05,0.03,0.01,3.94,-2.5,9.59,-0.09,-0.02,-0.07
56,33,56,22,73,-22.62,16.87,66.47,-20.82,-15.84,68.43,3.69,2.57,8.48,-0.04,0.08,-0.1,3.78,-2.71,9.56,-0.05,-0.02,-0.17
56,33,68,33,52,-20.51,16.29,68.7,-20.97,-15.76,68.28,3.32,2.49,8.52,-0.03,0.09,-0.03,3.85,-2.73,9.67,-0.03,-0.02,-0.08
56,33,90,36,52,-19.29,15.94,70,-20.52,-13.16,68.97,3.14,2.47,8.64,-0.03,0.07,0.02,3.77,-2.29,9.8,-0.03,-0.03,-0.04
56,33,114,42,43,-18.99,14.51,70.44,-20.1,-13.34,69.39,3.1,2.26,8.72,-0.01,0.06,0.05,3.71,-2.34,9.87,-0.04,-0.05,0.01
56,33,82,40,54,-18.76,17.22,70.43,-21.39,-12.58,68.14,3.11,2.72,8.76,0.02,0.03,0.05,3.96,-2.21,9.88,-0.08,-0.08,-0.01
56,33,88,29,46,-18.92,17.9,70.19,-21.85,-13.12,67.62,3.12,2.8,8.67,-0.01,0.02,0,4.06,-2.3,9.85,-0.11,-0.05,-0.08
56,33,96,38,49,-19.67,17.73,69.43,-22.6,-14.8,66.7,3.23,2.76,8.62,-0.02,0.01,0.05,4.21,-2.59,9.79,-0.1,-0.03,0
57,33,58,38,45,-19.6,19.74,69.28,-22.76,-14.04,66.62,3.25,3.09,8.6,-0.03,0.01,0.04,4.21,-2.43,9.74,-0.08,0.02,0
56,33,54,42,31,-19.81,18.52,69.2,-21.95,-13.92,67.45,3.27,2.88,8.6,-0.08,0.01,-0.01,4.03,-2.41,9.71,-0.08,0.04,-0.05
56,33,64,45,18,-20.12,17.03,69.04,-21.09,-14.46,68.28,3.27,2.61,8.54,-0.09,0.01,0.01,3.84,-2.49,9.63,-0.07,0.03,-0.02
56,33,54,58,18,-20.61,16.55,68.58,-20.89,-14.36,68.5,3.34,2.53,8.51,-0.07,0.01,0.02,3.79,-2.47,9.63,-0.08,0.01,-0.04
56,33,52,60,7,-21.2,16.1,68.02,-20.49,-14.83,68.86,3.43,2.45,8.49,-0.05,0.02,0.01,3.72,-2.55,9.63,-0.06,0,-0.02
56,33,58,72,16,-20.21,16.48,69,-20.31,-13.7,69.15,3.26,2.51,8.48,-0.03,0.03,0.01,3.68,-2.36,9.67,-0.08,-0.02,-0.06
56,33,60,65,18,-20.34,16.38,68.87,-20.98,-14.41,68.4,3.27,2.49,8.46,-0.04,0.03,0.01,3.8,-2.46,9.59,-0.09,-0.02,-0.07
56,33,60,56,28,-20.01,16.83,69.17,-21.2,-14.65,68.15,3.23,2.57,8.5,-0.01,0.02,0.03,3.86,-2.52,9.64,-0.07,-0.04,-0.02
56,33,64,58,55,-19.95,17.23,69.2,-21.82,-14.16,67.56,3.23,2.63,8.49,-0.01,0.01,0.05,3.99,-2.44,9.66,-0.08,-0.04,0.01
56,33,66,58,60,-20.43,18.64,68.54,-22.49,-14.8,66.82,3.36,2.88,8.54,-0.01,0.02,0.04,4.15,-2.56,9.68,-0.07,-0.04,0
56,33,52,54,52,-19.93,18.21,69.11,-21.98,-14.09,67.4,3.28,2.83,8.59,-0.02,0.03,0.02,4.05,-2.44,9.74,-0.06,-0.02,-0.01
56,33,52,18,70,-19.66,18.55,69.35,-22.22,-14.56,67.12,3.22,2.87,8.56,-0.04,0.02,0.05,4.12,-2.54,9.77,-0.09,-0.01,0
56,33,36,15,55,-20.26,18.06,68.78,-21.55,-14.1,67.84,3.34,2.8,8.6,-0.06,0.03,0.03,3.96,-2.44,9.72,-0.06,0.03,-0.01
56,33,36,6,31,-20.22,16.71,68.97,-21.03,-14.23,68.37,3.31,2.58,8.6,-0.05,0.02,0.04,3.84,-2.46,9.68,-0.07,0,-0.01
56,33,20,4,30,-19.84,17.86,69.23,-21.46,-13.52,67.98,3.23,2.75,8.53,-0.06,0.01,0.02,3.95,-2.35,9.78,-0.08,0,-0.04
56,33,16,13,18,-19.32,17.17,69.85,-21.33,-13.36,68.13,3.12,2.63,8.51,-0.07,0.02,0.02,3.89,-2.3,9.7,-0.12,0.01,-0.07
56,33,14,54,18,-19.82,16.61,69.39,-21.24,-14.33,68.14,3.2,2.54,8.5,-0.06,0.01,0.01,3.88,-2.47,9.67,-0.11,0,-0.07
56,33,30,60,39,-20.51,17.4,68.6,-21.54,-14.73,67.8,3.33,2.66,8.5,-0.04,0.01,0.04,3.93,-2.53,9.63,-0.06,0,0.02
56,33,14,40,12,-20.34,17.7,68.74,-21.1,-13.81,68.33,3.31,2.72,8.52,-0.05,0.01,0.02,3.84,-2.38,9.67,-0.07,0.01,-0.02
56,33,0,33,3,-20.35,17.28,68.77,-21.26,-14.79,68.08,3.29,2.64,8.48,-0.06,0.01,0.01,3.87,-2.54,9.62,-0.09,0,-0.05
56,33,0,11,28,-20.67,16.62,68.51,-21.21,-14.38,68.17,3.34,2.53,8.48,-0.04,0.02,0.01,3.84,-2.46,9.59,-0.09,-0.01,-0.04
56,33,8,0,16,-20.26,17.22,68.87,-21.25,-14.26,68.14,3.28,2.63,8.48,-0.03,0.02,-0.01,3.87,-2.45,9.66,-0.09,-0.02,-0.07
56,33,8,0,19,-19.9,17.53,69.21,-21.39,-13.93,68.02,3.2,2.66,8.43,-0.04,0.02,-0.01,3.89,-2.39,9.63,-0.08,-0.01,-0.05
56,33,22,22,54,-19.76,17.29,69.39,-21.31,-13.75,68.12,3.16,2.61,8.39,-0.04,0,-0.03,3.85,-2.35,9.6,-0.12,-0.02,-0.1
56,33,50,22,61,-20.67,17.17,68.45,-21.48,-15.34,67.8,3.33,2.6,8.43,-0.02,-0.01,-0.04,3.91,-2.63,9.58,-0.12,-0.04,-0.08
56,33,78,33,54,-21.71,17.58,67.33,-21.74,-15.86,67.48,3.52,2.67,8.43,-0.01,0.01,0.03,3.98,-2.72,9.59,-0.08,-0.05,0.01
57,33,66,42,49,-21.88,19.88,66.88,-22.58,-15.56,66.65,3.64,3.08,8.52,-0.03,0.04,0.01,4.16,-2.68,9.63,-0.06,-0.02,-0.05
56,33,68,45,43,-20.81,18.47,68.16,-21.86,-14.57,67.48,3.42,2.85,8.54,-0.06,0.07,-0.03,4.01,-2.52,9.68,-0.06,0,-0.12
56,33,60,40,34,-20.04,16.64,69.16,-21.41,-14.3,67.97,3.28,2.58,8.62,-0.03,0.07,0.01,3.93,-2.47,9.7,-0.03,-0.03,-0.05
56,33,60,20,43,-18.8,18.04,70.3,-22.14,-13.44,67.3,3.07,2.8,8.59,-0.03,0.05,0.03,4.08,-2.33,9.76,-0.05,-0.03,-0.03
56,33,48,24,48,-19.34,17.94,69.75,-22.23,-14.37,67.13,3.18,2.79,8.62,-0.04,0.02,0.05,4.12,-2.5,9.77,-0.09,-0.01,0.01
56,33,56,24,49,-19.98,18.59,69.02,-22.22,-13.91,67.18,3.29,2.88,8.57,-0.07,0.01,0.04,4.08,-2.4,9.71,-0.1,0.01,-0.01
56,33,68,6,60,-19.8,17.22,69.35,-21.64,-14.11,67.75,3.22,2.65,8.55,-0.05,0.02,0.02,3.97,-2.44,9.7,-0.1,0.01,-0.03
56,33,76,2,60,-19.44,17.48,69.69,-21.77,-14.74,67.56,3.17,2.7,8.56,-0.05,0,0.03,3.98,-2.54,9.64,-0.11,-0.02,-0.02
56,33,72,24,60,-20.21,17.58,68.88,-21.73,-14.44,67.63,3.29,2.7,8.52,-0.04,0,0.03,3.97,-2.48,9.64,-0.07,-0.01,0.01
56,33,56,11,54,-20.49,18.46,68.5,-21.57,-13.66,67.87,3.33,2.82,8.45,-0.05,0.02,0.04,3.93,-2.35,9.67,-0.08,0.01,-0.04
56,33,48,31,67,-20.54,17.21,68.58,-21.21,-14.76,68.13,3.32,2.62,8.47,-0.08,0.03,0,3.85,-2.53,9.59,-0.09,0.02,-0.07
56,33,26,54,52,-20.14,15.85,69.13,-20.98,-14.62,68.39,3.25,2.42,8.53,-0.02,0.03,0.02,3.81,-2.51,9.61,-0.06,-0.02,-0.02
56,33,10,56,66,-19.37,18.3,69.68,-21.69,-14.39,67.67,3.14,2.8,8.48,-0.04,0.03,0.04,3.96,-2.47,9.64,-0.07,-0.02,-0.01
56,33,-4,65,33,-20.23,16.43,68.98,-21.06,-13.78,68.38,3.26,2.5,8.48,-0.03,0.02,0.04,3.82,-2.36,9.63,-0.09,-0.02,-0.01
56,33,18,72,22,-20.02,18.33,69,-22.11,-14.37,67.24,3.26,2.81,8.49,-0.03,0.02,0.03,4.04,-2.47,9.63,-0.1,-0.03,-0.04
56,33,12,36,3,-20.25,18.06,68.79,-22.18,-14.92,67.12,3.32,2.79,8.55,-0.03,0.03,0.01,4.05,-2.56,9.6,-0.08,-0.02,-0.05
56,33,14,13,6,-19.9,16.95,69.27,-21.6,-14.63,67.75,3.22,2.6,8.52,-0.03,0.03,0.03,3.95,-2.52,9.66,-0.06,-0.02,-0.01
56,33,36,24,-4,-19.87,18.01,69.19,-21.78,-14.05,67.61,3.24,2.77,8.53,-0.02,0.02,0.04,3.99,-2.42,9.68,-0.08,-0.02,-0.01
56,33,48,24,24,-20.39,18.06,68.64,-21.59,-14,67.82,3.36,2.8,8.59,-0.04,0.01,0.02,3.97,-2.43,9.75,-0.1,-0.01,-0.05
56,33,42,15,43,-20.38,17.84,68.69,-21.58,-14.84,67.75,3.33,2.75,8.54,-0.05,0.02,0.02,3.98,-2.58,9.73,-0.11,-0.02,-0.05
56,33,72,15,48,-20.4,17.11,68.74,-21.62,-14.44,67.74,3.33,2.63,8.55,-0.03,0.02,0.03,3.96,-2.49,9.67,-0.06,-0.02,-0.01
56,33,72,20,51,-19.88,17.36,69.25,-21.71,-14.68,67.63,3.23,2.67,8.54,-0.02,0.02,0.04,3.97,-2.53,9.66,-0.07,0,0.01
56,33,78,20,46,-19.53,18.74,69.46,-21.77,-13.08,67.7,3.19,2.89,8.53,-0.06,0.01,0.03,3.96,-2.25,9.66,-0.11,0.01,-0.03
56,33,72,18,45,-19.68,16.58,69.53,-21.74,-15.12,67.55,3.16,2.52,8.45,-0.05,0.01,-0.03,3.94,-2.58,9.55,-0.1,-0.01,-0.09
56,33,68,33,25,-20.23,17.91,68.82,-22.33,-15.28,66.93,3.27,2.72,8.43,-0.03,0.01,0.07,4.07,-2.61,9.57,-0.07,-0.02,0.02
56,33,46,45,27,-21.09,19.17,67.79,-21.58,-14.56,67.77,3.48,2.96,8.52,-0.05,0.01,0.01,3.94,-2.5,9.63,-0.09,0,-0.05
56,33,32,40,18,-20.68,17.27,68.43,-20.78,-13.95,68.65,3.34,2.63,8.45,-0.06,0.02,-0.02,3.74,-2.38,9.58,-0.09,-0.01,-0.07
56,33,20,40,24,-20.42,19.21,68.48,-21.62,-14.02,67.78,3.32,2.93,8.42,-0.06,0.02,-0.1,3.9,-2.38,9.53,-0.09,-0.04,-0.21
56,32,30,45,22,-21.45,16.48,67.72,-22.25,-18.52,66.66,3.48,2.51,8.48,-0.06,0.05,-0.26,4.15,-3.22,9.63,-0.08,0,-0.26
56,32,46,27,16,-20.34,13.98,69.09,-21.43,-16.72,67.71,3.24,2.11,8.49,0,0.03,0.22,3.92,-2.87,9.57,-0.05,-0.04,0.22
57,32,60,45,15,-20.09,19.9,68.74,-22.05,-13.05,67.43,3.31,3.08,8.51,0,0.02,0.22,3.98,-2.22,9.58,-0.06,-0.03,0.14
56,32,72,51,18,-19.91,19,69.04,-21.74,-12.78,67.76,3.29,2.96,8.6,-0.01,0.03,-0.01,3.99,-2.21,9.75,-0.09,-0.05,-0.1
56,32,78,45,10,-19.15,18.57,69.88,-22.9,-15.24,66.36,3.13,2.87,8.54,-0.05,0.03,-0.07,4.24,-2.64,9.69,-0.08,-0.02,-0.13
56,32,74,36,0,-19.29,17.49,69.85,-22.57,-14.63,66.75,3.13,2.69,8.54,-0.04,0.02,0.07,4.16,-2.53,9.69,-0.06,0.01,0.05
57,32,70,36,18,-19.45,20.17,69.38,-22.75,-13.73,66.65,3.22,3.15,8.56,-0.08,0.01,0.09,4.19,-2.37,9.7,-0.07,0.03,0.04
56,32,40,11,13,-20.56,17.04,68.58,-21.35,-14.77,67.98,3.34,2.61,8.51,-0.08,0.02,0.04,3.88,-2.53,9.59,-0.09,0.03,-0.03
56,32,78,-4,27,-20.23,17.51,68.87,-21.17,-13.72,68.26,3.3,2.69,8.54,-0.04,0.02,0.02,3.86,-2.36,9.68,-0.1,0,-0.05
56,32,54,6,37,-20.32,17.16,68.81,-21.58,-14.95,67.73,3.31,2.63,8.53,-0.06,0.02,-0.01,3.96,-2.58,9.68,-0.1,0.02,-0.07
56,32,48,6,45,-20.21,16.48,69,-21.46,-15.79,67.78,3.25,2.5,8.46,-0.05,0.02,0.05,3.93,-2.72,9.62,-0.09,0.01,0.01
56,32,56,38,40,-20.49,16.75,68.68,-20.97,-14.23,68.43,3.33,2.56,8.52,-0.02,0.01,0.08,3.82,-2.45,9.67,-0.08,-0.02,0.06
56,32,86,33,42,-20.7,18.91,68.23,-21.72,-14.69,67.61,3.4,2.92,8.51,-0.02,0.01,0.04,3.97,-2.53,9.64,-0.08,-0.03,0.01
56,32,42,56,34,-20.44,19.22,68.47,-22.46,-15.09,66.82,3.35,2.96,8.48,-0.05,0.02,0.01,4.11,-2.59,9.61,-0.1,-0.01,-0.06
56,32,64,65,24,-20.26,17.37,68.85,-22.32,-16.25,66.84,3.29,2.66,8.51,-0.03,0.03,0.05,4.09,-2.78,9.56,-0.09,-0.02,-0.02
56,32,96,65,24,-19.67,19.13,69.27,-22.48,-14.37,66.87,3.22,2.95,8.51,-0.05,0.02,0.09,4.13,-2.48,9.68,-0.06,0,0.03
56,32,84,45,22,-19.92,17.81,69.16,-21.25,-13.9,68.17,3.25,2.74,8.54,-0.05,0.02,0.02,3.89,-2.4,9.7,-0.07,-0.01,-0.03
56,32,76,63,18,-20.07,16.78,69.11,-21.5,-14.87,67.82,3.24,2.56,8.5,-0.05,0.01,0.04,3.94,-2.57,9.67,-0.09,0,-0.01
56,32,80,60,27,-20.16,17.76,68.91,-21.8,-15.1,67.5,3.27,2.72,8.48,-0.04,0.01,0.07,3.99,-2.6,9.63,-0.09,0,0.01
56,32,72,40,40,-20.82,18.04,68.2,-21.73,-15.29,67.55,3.42,2.78,8.54,-0.04,0.02,0.06,3.99,-2.64,9.65,-0.07,0,0.01
56,32,42,51,42,-20.17,17.79,68.9,-21.21,-13.93,68.21,3.3,2.75,8.56,-0.06,0.03,0.03,3.89,-2.42,9.74,-0.07,0.01,-0.01
56,32,38,51,54,-18.15,16.59,71.12,-21.21,-12.86,68.3,2.95,2.57,8.62,-0.04,-0.01,0,3.89,-2.23,9.78,-0.13,-0.01,-0.08
56,32,52,47,52,-18.79,16.86,70.43,-21.76,-14.45,67.6,3.06,2.6,8.6,-0.02,-0.06,0.04,4.02,-2.52,9.76,-0.17,-0.03,0.01
56,32,64,40,42,-20.61,17.87,68.43,-21.6,-15.63,67.65,3.41,2.78,8.63,-0.03,-0.09,0.13,4.01,-2.73,9.76,-0.17,0,0.1
57,32,58,42,30,-21.82,19.74,66.96,-21.96,-15.23,67.33,3.63,3.06,8.53,-0.04,-0.07,0.09,4.03,-2.62,9.64,-0.17,0,0.03
56,32,58,31,22,-21.85,18.72,67.05,-22.51,-17.23,66.55,3.54,2.83,8.36,-0.06,-0.04,-0.01,4.08,-2.92,9.4,-0.15,0,-0.06
56,31,70,33,27,-22.45,17.22,66.6,-21.76,-17.8,67.25,3.6,2.58,8.32,-0.03,-0.03,0.09,3.96,-3.03,9.43,-0.1,0,0.03
56,31,62,18,36,-23.27,19.61,65.46,-21.84,-16.77,67.29,3.78,2.95,8.28,-0.07,0.01,0.12,3.95,-2.85,9.45,-0.06,0.04,0.06
56,31,56,42,39,-23.2,18.29,65.7,-21.03,-15.98,68.2,3.73,2.73,8.27,-0.08,0.06,0.04,3.77,-2.7,9.42,-0.02,0.02,-0.01
56,31,68,36,43,-21.97,16.56,67.17,-20.47,-15.49,68.83,3.5,2.47,8.31,-0.08,0.08,0,3.69,-2.64,9.53,-0.02,0.02,-0.06
56,31,68,33,46,-20.04,14.85,69.32,-20.18,-14.8,69.19,3.16,2.22,8.38,-0.05,0.08,0.06,3.63,-2.52,9.55,-0.02,-0.01,-0.02
56,31,64,49,30,-19.67,16.57,69.55,-20.82,-14.63,68.55,3.17,2.53,8.49,-0.03,0.06,0.07,3.78,-2.51,9.62,-0.03,-0.02,0.01
56,31,70,54,34,-20.16,16.02,69.09,-20.01,-13.66,69.45,3.27,2.46,8.57,-0.03,0.05,0.03,3.64,-2.36,9.72,-0.04,-0.02,0
56,31,66,33,36,-20.45,16.96,68.71,-20.86,-14.12,68.55,3.34,2.61,8.56,-0.02,0.04,0.05,3.83,-2.45,9.74,-0.04,-0.03,-0.01
47,39,30,58,39,-24.28,11.21,65.31,-15.7,-9.06,74.11,4,1.72,8.7,-0.05,0.02,0.05,2.92,-1.64,10.27,-0.05,-0.02,0.02
47,39,32,49,36,-24.44,9.28,65.28,-15.48,-9.14,74.33,3.99,1.42,8.67,-0.02,0.03,0.03,2.91,-1.67,10.37,-0.04,-0.03,0.01
