finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
0,11,34,60,28,3.01,-65.08,97.12,-45.24,-62.29,24.76,-0.51,-8.87,4.12,-0.15,0.06,0.13,7.14,-6.27,3.29,0.02,0.09,0.05
0,11,14,54,27,4.02,-66.8,100.1,-44.57,-59.52,27.25,-0.68,-8.96,3.84,-0.1,0.01,0.11,7.08,-6.2,3.65,0.01,0.02,0.04
0,12,14,42,54,6.05,-67,105.18,-44.28,-56.39,29.58,-1.02,-8.83,3.75,-0.07,0.06,0.08,6.99,-5.97,3.97,-0.04,0.05,0
0,11,18,45,51,6.89,-69.1,108.71,-42.85,-58.78,29.19,-1.15,-8.9,3.4,0,0.04,0.03,6.62,-6.11,3.7,-0.09,0.03,-0.06
0,11,6,31,36,4.02,-65.75,99.72,-44.88,-61.2,25.82,-0.68,-8.81,3.97,0.03,-0.05,-0.01,7.16,-6.3,3.46,-0.1,-0.16,-0.03
0,11,8,31,31,0.3,-62.03,90.64,-46.88,-63.26,22.85,-0.05,-8.82,4.69,0.04,-0.04,0,7.67,-6.41,3.23,-0.09,-0.1,-0.05
0,11,28,38,33,0.65,-62.35,91.41,-46.74,-62.7,23.34,-0.11,-8.75,4.58,0.03,0,0.06,7.5,-6.27,3.23,-0.06,-0.06,-0.05
0,11,30,56,28,2.07,-62.55,94.48,-46.09,-64.49,22.52,-0.36,-8.77,4.55,0.03,0.02,0.08,7.46,-6.48,3.09,-0.04,0.01,-0.06
0,11,16,58,31,2.3,-59.92,94.57,-46.62,-63.83,22.62,-0.4,-8.68,5.03,-0.1,-0.03,0.1,7.69,-6.52,3.2,0.01,-0.05,0.02
0,11,32,27,33,1.54,-62.45,93.33,-47.15,-62.14,23.43,-0.27,-8.91,4.65,-0.13,0.01,0.12,7.68,-6.3,3.33,0.03,0.01,0.03
0,11,36,24,42,3.27,-62.17,96.98,-46.55,-63.21,23.12,-0.57,-8.82,4.65,-0.14,0.02,0.13,7.61,-6.44,3.25,0.04,0.02,0.04
0,11,56,2,51,3.78,-64.62,98.77,-44.96,-62.9,24.52,-0.66,-8.99,4.27,-0.15,-0.04,0.12,7.29,-6.5,3.33,0.06,0.02,0.07
0,11,48,-11,21,3.6,-64.43,98.28,-45.91,-60.78,25.31,-0.62,-8.97,4.29,-0.14,-0.09,0.13,7.46,-6.31,3.53,0.07,-0.06,0.08
0,11,56,-13,21,4.35,-63.71,99.74,-45.69,-59.42,26.41,-0.75,-8.83,4.36,-0.12,-0.04,0.12,7.38,-6.2,3.67,0.04,0.04,0.05
0,11,50,9,30,5.58,-64.96,103,-44.8,-59.58,27.01,-0.96,-8.88,4.15,-0.19,-0.04,0.09,7.22,-6.27,3.68,0.02,-0.03,0.08
0,11,58,0,25,5.57,-66.88,103.94,-44.34,-58.84,27.9,-0.95,-8.97,3.83,-0.12,-0.07,0.07,7,-6.13,3.71,0,-0.05,0.06
0,11,44,29,15,4.88,-64.7,101.3,-45.36,-58.91,27.02,-0.83,-8.79,4.16,-0.07,-0.1,0.06,7.29,-6.16,3.72,-0.01,-0.09,0.05
0,11,44,38,42,3.12,-65.57,97.5,-44.84,-58.43,27.77,-0.53,-8.85,4.02,-0.04,-0.05,0.06,7.09,-6.08,3.73,-0.03,-0.02,0.02
0,11,46,22,42,4.68,-64.97,100.95,-44.53,-60.16,26.83,-0.79,-8.77,4.1,-0.07,-0.09,0.04,7.11,-6.27,3.6,-0.03,-0.13,0.05
0,11,64,18,39,2.01,-64.04,94.58,-46.09,-60.06,25.66,-0.34,-8.84,4.3,-0.04,-0.06,0.04,7.4,-6.17,3.56,-0.04,-0.07,0.02
0,11,24,27,37,3.38,-63.83,97.63,-44.96,-62.78,24.6,-0.58,-8.77,4.31,-0.08,-0.08,0.06,7.25,-6.46,3.32,0,-0.11,0.05
0,11,8,-4,43,2.24,-64.73,95.24,-45.72,-61.1,25.24,-0.39,-8.9,4.2,-0.07,-0.09,0.07,7.35,-6.27,3.46,0,-0.06,0.04
0,11,16,-2,36,1.4,-63.69,93.16,-44.88,-63.65,24.02,-0.24,-8.85,4.38,-0.06,-0.09,0.1,7.21,-6.49,3.21,0.02,-0.1,0.05
0,11,4,0,30,1.54,-63.43,93.44,-45.41,-62.75,24.29,-0.27,-8.84,4.42,-0.09,-0.1,0.12,7.38,-6.47,3.33,0.05,-0.08,0.06
0,11,-6,18,22,2.02,-64.32,94.66,-45.2,-62.08,24.93,-0.35,-8.92,4.29,-0.09,-0.1,0.14,7.3,-6.41,3.39,0.08,-0.03,0.06
0,11,36,2,15,3.07,-64.46,97.09,-44.78,-61.96,25.35,-0.53,-8.9,4.25,-0.15,-0.06,0.17,7.25,-6.45,3.44,0.1,-0.05,0.06
0,11,54,4,9,3.61,-65.28,98.57,-44.93,-60.34,26.38,-0.62,-8.93,4.11,-0.13,-0.1,0.18,7.28,-6.34,3.61,0.12,-0.05,0.06
0,11,68,-4,15,4.68,-64.85,100.9,-44.59,-58.77,27.74,-0.8,-8.84,4.15,-0.14,-0.1,0.19,7.17,-6.22,3.77,0.13,-0.04,0.08
0,11,76,2,15,5.14,-66.63,102.78,-44.47,-57.31,28.82,-0.87,-8.91,3.85,-0.1,-0.09,0.16,7.13,-6.11,3.92,0.1,-0.02,0.06
0,11,66,-11,27,5.21,-65.37,102.33,-43.4,-58.11,29.19,-0.89,-8.86,4.06,-0.1,-0.07,0.15,7,-6.29,3.91,0.07,-0.05,0.06
0,11,50,-2,27,6.21,-66.38,105.2,-43.04,-58.57,29.18,-1.05,-8.87,3.88,-0.1,-0.07,0.11,6.89,-6.3,3.85,0.04,-0.05,0.04
0,11,32,9,33,4.35,-65.12,100.24,-44.02,-59.26,27.88,-0.74,-8.89,4.12,-0.16,-0.12,0.09,7.16,-6.37,3.79,0.05,-0.11,0.07
-1,11,28,15,25,3.09,-66.88,97.82,-43.96,-58.99,28.11,-0.53,-9.11,3.89,-0.11,-0.08,0.1,7.13,-6.34,3.81,0.02,-0.09,0.05
-1,11,32,38,9,4.63,-66.05,101.29,-44.28,-59.38,27.58,-0.8,-9.02,4.01,-0.06,-0.09,0.1,7.2,-6.35,3.76,0.03,-0.07,0.02
0,11,36,38,4,4.63,-62.91,100.08,-44.43,-59.94,27.06,-0.8,-8.77,4.49,-0.11,-0.1,0.08,7.24,-6.39,3.7,0.01,-0.08,0.06
-1,11,46,51,10,2.97,-65.23,97.05,-44.25,-60.54,26.78,-0.51,-9.02,4.16,-0.14,-0.1,0.09,7.25,-6.48,3.66,0.03,-0.09,0.07
0,11,84,45,1,3.98,-64.6,99.22,-45.17,-58.14,27.69,-0.69,-8.92,4.23,-0.13,-0.07,0.11,7.36,-6.22,3.86,0.04,-0.06,0.05
0,12,78,38,6,5.57,-65.87,103.42,-45.19,-54.14,30.2,-0.95,-8.85,3.96,-0.08,0,0.12,7.29,-5.87,4.24,0.02,0.05,0
0,12,60,40,12,9.98,-65.74,113.18,-43.13,-53.85,32.2,-1.66,-8.61,3.88,-0.06,0.07,0.09,6.82,-5.88,4.29,-0.03,0.14,-0.03
0,11,74,58,6,9.42,-67.17,113.14,-42.42,-55.87,31.56,-1.58,-8.78,3.7,-0.11,-0.03,0.03,6.78,-6.14,4.16,-0.04,-0.08,0.07
0,12,84,36,3,6.61,-65.71,105.73,-44.47,-52.89,31.57,-1.12,-8.82,3.98,-0.11,-0.02,0.01,7.28,-5.91,4.47,-0.08,-0.05,0.06
-1,11,44,29,18,4.62,-67.31,101.84,-42.71,-58.1,29.79,-0.79,-9.01,3.77,-0.12,0.08,-0.03,6.96,-6.4,3.98,-0.13,0.07,0.04
-1,11,34,42,19,4.49,-68.45,102.08,-41.12,-62.5,27.88,-0.77,-9.1,3.59,-0.09,0.05,-0.03,6.65,-6.76,3.52,-0.12,0.02,0.04
-1,11,44,20,30,1.88,-68.1,95.04,-42.35,-59.89,28.83,-0.32,-9.11,3.66,-0.08,0.01,0.01,6.82,-6.47,3.75,-0.09,0.02,0.02
-1,11,30,-2,42,0.76,-66.51,91.9,-42.39,-63.01,26.43,-0.13,-9.13,3.97,-0.08,0.04,0.02,7.03,-6.86,3.5,-0.08,0.01,0.01
-1,11,30,4,46,3.49,-67.47,99.03,-41.59,-62.5,27.49,-0.6,-9.11,3.78,-0.1,0.04,0.05,6.74,-6.73,3.51,-0.05,0.01,0.01
-1,11,52,20,40,2.18,-66.86,95.54,-42.77,-61.22,27.49,-0.38,-9.12,3.9,-0.09,-0.03,0.09,7.05,-6.68,3.67,-0.01,-0.02,0.02
-1,11,60,13,37,2.33,-67.09,95.97,-42.23,-60.95,28.14,-0.4,-9.1,3.85,-0.11,0.01,0.09,6.92,-6.66,3.7,-0.01,-0.02,0.02
-1,11,70,45,49,4.12,-67.57,100.7,-42.33,-59.15,29.38,-0.71,-9.09,3.75,-0.12,-0.01,0.1,6.93,-6.53,3.9,0.02,0.01,0.03
-1,11,66,47,69,5.7,-70.03,106.28,-41.27,-56.4,32.24,-0.96,-9.09,3.3,-0.1,0.02,0.11,6.64,-6.3,4.19,0,0.02,-0.01
-1,11,48,40,76,7.79,-71.45,113.27,-40.18,-55.18,34.07,-1.31,-9.09,3.05,-0.04,0.02,0.08,6.4,-6.23,4.33,-0.03,0,-0.05
0,11,36,31,76,8.25,-69.14,112.17,-41.47,-53.06,34.21,-1.39,-8.93,3.4,0.02,-0.01,0.03,6.67,-6.03,4.54,-0.09,-0.07,-0.07
0,11,22,45,91,8.43,-67.08,110.84,-42.74,-54.08,32.41,-1.43,-8.88,3.75,0.03,0.06,-0.02,6.95,-6.09,4.41,-0.16,-0.03,-0.08
-1,11,24,9,94,5.69,-66.83,104.22,-43.13,-58.81,28.93,-0.98,-9.01,3.85,0.04,0.06,-0.06,7.06,-6.44,3.9,-0.18,-0.04,-0.07
0,11,24,2,57,1.28,-63.44,92.87,-44.31,-62.67,25.19,-0.23,-8.99,4.49,0.01,0.03,-0.05,7.43,-6.76,3.49,-0.15,-0.04,-0.04
-1,11,22,-6,45,0.71,-65.29,91.69,-43.33,-63.76,25.11,-0.12,-9.17,4.22,-0.03,0.05,0.01,7.19,-6.83,3.37,-0.1,0.03,-0.02
-1,11,18,-6,42,1.2,-65.41,92.87,-42.79,-64.85,24.65,-0.21,-9.17,4.2,-0.04,0.04,0.06,7.12,-6.96,3.27,-0.04,0.02,-0.02
-1,11,10,0,16,1.53,-64.22,93.53,-43.31,-61.74,26.66,-0.27,-9.01,4.35,-0.09,0.02,0.1,7.18,-6.71,3.61,0,0.02,0.02
-1,11,4,6,16,2.92,-67.24,97.52,-42.52,-60.32,28.37,-0.51,-9.17,3.85,-0.13,0.03,0.1,6.95,-6.59,3.75,0,0.04,0.03
-1,11,6,29,24,4.56,-67.82,101.94,-42.41,-58.42,29.83,-0.78,-9.09,3.7,-0.1,0.02,0.11,6.86,-6.39,3.93,0,0.02,0
0,11,20,49,25,7.06,-68.72,108.85,-41.58,-56.86,31.63,-1.19,-8.97,3.49,-0.05,-0.01,0.08,6.63,-6.26,4.09,-0.02,-0.03,-0.01
0,11,34,42,37,7.07,-67.22,107.75,-42.85,-55.66,31.3,-1.2,-8.9,3.74,-0.04,-0.02,0.04,6.95,-6.18,4.22,-0.05,-0.06,-0.01
0,11,60,-9,33,6.46,-67.13,106.25,-43.07,-56.51,30.55,-1.1,-8.94,3.77,-0.04,0.01,0.03,6.96,-6.21,4.11,-0.08,-0.02,-0.01
0,11,66,-9,31,5.34,-67.02,103.46,-42.57,-57.41,30.38,-0.91,-8.99,3.81,-0.03,0.02,0.02,6.91,-6.34,4.05,-0.09,-0.04,-0.02
0,11,64,-11,36,6.43,-66.84,105.98,-43.02,-56.48,30.62,-1.09,-8.91,3.81,-0.02,0.02,0.01,6.96,-6.22,4.12,-0.11,-0.01,-0.03
-1,11,58,-6,39,2.98,-65.59,97.17,-43.54,-59.54,28.07,-0.51,-9.01,4.09,-0.07,0.04,-0.01,7.18,-6.51,3.83,-0.11,0.01,-0.01
-1,11,70,29,48,3.15,-67,98.01,-42.5,-60.58,28.19,-0.54,-9.11,3.86,-0.08,0.06,0,6.98,-6.63,3.74,-0.1,0.04,0.01
-1,11,62,51,60,3.56,-67.05,99.07,-41.84,-62.25,27.48,-0.62,-9.14,3.87,-0.09,0.01,0.02,6.84,-6.76,3.56,-0.07,-0.03,0.03
-1,11,62,45,52,1.61,-65.41,93.86,-43.28,-62.27,26.3,-0.28,-9.07,4.15,-0.09,-0.06,0.04,7.15,-6.72,3.53,-0.03,-0.08,0.04
-1,11,70,31,49,-0.56,-65.01,88.67,-43.66,-61.61,26.48,0.1,-9.1,4.24,-0.12,0.01,0.09,7.26,-6.69,3.62,0,0.06,0.03
-1,11,44,20,39,3.84,-69.25,100.72,-40.97,-59.05,30.64,-0.65,-9.11,3.45,-0.12,0.06,0.14,6.57,-6.49,3.89,0.03,0.09,0
-1,12,36,-2,40,8.24,-73,116.35,-39.54,-52.09,36.66,-1.38,-9.09,2.78,-0.04,0.04,0.13,6.24,-5.96,4.64,0,0.07,-0.06
0,12,22,29,46,12.79,-73.45,128.56,-37.85,-49.84,39.69,-2.12,-8.94,2.66,0.06,0.05,0.05,5.96,-5.86,4.95,-0.1,-0.04,-0.12
0,12,24,38,43,13.89,-70.2,126.13,-40.64,-50.23,36.7,-2.31,-8.77,3.16,0.06,-0.02,-0.09,6.54,-5.86,4.87,-0.21,-0.21,-0.08
0,12,30,54,54,6.32,-65.6,105.02,-44.73,-53.96,30.71,-1.08,-8.87,4.02,0.09,0.01,-0.17,7.34,-5.99,4.36,-0.29,-0.14,-0.1
0,11,50,51,46,1.05,-62.9,92.31,-45.84,-61.52,24.85,-0.18,-8.94,4.58,0.07,0.16,-0.15,7.65,-6.53,3.54,-0.31,0.05,-0.12
-1,9,34,51,40,-0.03,-63.98,89.94,-42.87,-68.92,21.18,0,-9.12,4.45,0.03,0.14,-0.1,7.21,-7.25,2.79,-0.22,0.03,-0.08
-1,9,66,33,42,-1.26,-62.92,87.23,-44.72,-65.95,22.37,0.23,-9.1,4.65,-0.05,0.01,0.01,7.52,-6.93,3.09,-0.09,-0.02,0
-1,9,58,24,42,-0.49,-64.44,88.86,-43.64,-64.43,24.35,0.09,-9.08,4.34,-0.11,0.08,0.06,7.25,-6.85,3.28,-0.06,0.07,0.01
-1,9,40,58,21,2.75,-68.05,97.32,-41.45,-63.02,27.19,-0.47,-9.16,3.69,-0.09,0.05,0.08,6.72,-6.78,3.45,-0.03,0.03,0.01
-1,9,32,58,31,3.75,-67.81,99.84,-42.06,-61.76,27.67,-0.65,-9.14,3.73,-0.08,-0.02,0.08,6.82,-6.66,3.58,-0.01,-0.04,0.02
0,9,52,65,15,2.77,-65.22,96.58,-43.62,-60.52,27.32,-0.48,-8.99,4.15,-0.06,-0.06,0.08,7.12,-6.51,3.68,-0.01,-0.07,0.02
-1,9,30,69,7,3.87,-65.85,99.4,-43.58,-60.24,27.55,-0.67,-9,4.04,-0.07,-0.03,0.07,7.14,-6.51,3.73,-0.01,-0.02,0.02
-1,9,14,78,-3,3.75,-67.28,99.64,-42.78,-58.69,29.32,-0.65,-9.12,3.82,-0.08,-0.05,0.09,6.95,-6.42,3.9,0,-0.05,0.02
0,9,34,22,12,6.22,-66.39,105.21,-42.82,-56.41,30.84,-1.06,-8.88,3.88,-0.04,-0.04,0.09,6.91,-6.22,4.13,-0.01,-0.06,0
0,10,48,38,16,8.12,-67.1,110.13,-43.44,-54.95,31.23,-1.36,-8.81,3.72,-0.04,-0.02,0.04,6.94,-6,4.21,-0.06,-0.04,-0.01
0,10,46,24,25,6.27,-64.86,104.5,-43.79,-58.24,28.78,-1.07,-8.79,4.13,-0.09,-0.03,0.01,7.12,-6.32,3.91,-0.08,-0.08,0.03
-1,10,42,22,24,3.47,-65.53,98.33,-43.93,-57.24,29.33,-0.6,-9.02,4.1,-0.1,-0.03,0.01,7.29,-6.36,4.09,-0.07,-0.04,0.06
-1,10,50,15,52,4.51,-66.3,101.1,-42.63,-57.96,29.96,-0.78,-9.04,3.97,-0.12,0.06,0.03,7.01,-6.46,4.04,-0.08,0.05,0.04
-1,10,42,11,52,5.15,-67.86,103.44,-41.44,-60.73,28.98,-0.89,-9.11,3.71,-0.11,0.03,0.02,6.79,-6.71,3.76,-0.07,0.03,0.05
-1,10,38,9,57,2.56,-67.94,96.79,-41.97,-60.04,29.04,-0.44,-9.18,3.72,-0.1,0,0.02,6.9,-6.65,3.83,-0.06,0.03,0.05
-1,10,18,22,51,2.26,-68.21,96.07,-41.65,-60.39,29.06,-0.39,-9.18,3.67,-0.13,0.03,0.04,6.85,-6.69,3.8,-0.06,0.02,0.06
-1,10,32,20,49,2.1,-66.69,95.29,-41.49,-61.63,28.24,-0.36,-9.06,3.9,-0.14,0.03,0.05,6.83,-6.8,3.67,-0.05,0.03,0.06
-1,10,40,22,33,3.98,-69.13,101.05,-41.69,-59.48,29.69,-0.68,-9.13,3.48,-0.15,0.05,0.06,6.72,-6.5,3.83,-0.05,0.05,0.04
-1,10,50,45,19,2.88,-69.16,98.04,-40.86,-61.79,28.66,-0.49,-9.18,3.49,-0.1,-0.01,0.06,6.63,-6.75,3.62,-0.03,-0.04,0.04
-1,10,50,6,10,1.84,-68.12,94.91,-42.05,-58.96,29.75,-0.31,-9.08,3.65,-0.05,-0.02,0.07,6.87,-6.53,3.93,-0.02,0.02,0.01
-1,10,54,15,1,2.76,-68.33,97.45,-40.68,-61.49,29.05,-0.47,-9.08,3.61,-0.08,0.01,0.09,6.6,-6.74,3.66,-0.01,-0.02,0.02
-1,10,72,4,3,3.98,-69.27,101.13,-40.93,-58.46,31.11,-0.68,-9.13,3.45,-0.05,-0.03,0.1,6.6,-6.49,3.98,0,-0.03,0.01
-1,10,64,13,3,3.85,-68.69,100.49,-41.72,-58.32,30.5,-0.66,-9.14,3.57,-0.05,-0.01,0.08,6.82,-6.51,4.02,-0.02,-0.05,-0.02
-1,11,48,-9,15,5.38,-68.21,104.25,-42.93,-53.42,32.65,-0.92,-9.08,3.63,-0.01,0.06,0.08,6.95,-6,4.45,-0.04,0,-0.1
-1,11,58,31,24,5.54,-67.42,104.17,-42.79,-53.79,32.54,-0.95,-9.05,3.76,0,0.22,0.05,7.11,-6.19,4.53,-0.11,0.19,-0.19
0,11,62,13,21,13.87,-69.09,124.68,-40.32,-54.88,34.13,-2.34,-8.87,3.39,0,0.14,0.01,6.55,-6.31,4.44,-0.11,0.17,-0.09
0,11,50,22,25,11.47,-67.11,117.54,-42.04,-53.12,33.64,-1.96,-8.88,3.75,-0.09,0.01,-0.09,6.93,-6.15,4.61,-0.17,-0.1,0.04
-1,11,72,13,18,4.99,-67.44,102.83,-42.96,-55.34,31.41,-0.87,-9.17,3.81,-0.09,0.05,-0.12,7.18,-6.34,4.39,-0.23,-0.03,0.08
-1,11,86,9,12,2.12,-67.95,95.64,-41.19,-60.56,29.32,-0.37,-9.22,3.73,-0.07,0.14,-0.13,6.84,-6.8,3.84,-0.26,0.09,0.03
-1,9,94,2,-1,2.76,-67.04,97.05,-40.57,-63.59,27.46,-0.48,-9.19,3.89,-0.15,0.11,-0.11,6.79,-7.1,3.53,-0.21,0.08,0.07
-1,8,94,4,25,-0.57,-68.76,88.43,-40.46,-64.11,27.12,0.1,-9.43,3.67,-0.13,0.03,-0.07,6.75,-7.12,3.46,-0.14,0.04,0.08
-1,7,72,-15,21,-1.73,-67.72,85.44,-41.06,-64.71,26.13,0.31,-9.38,3.84,-0.1,0.05,-0.01,6.92,-7.18,3.39,-0.12,0.04,0.06
-1,6,52,13,33,0.32,-69.27,90.89,-39.89,-64.31,27.41,-0.06,-9.33,3.53,-0.12,0.03,0.03,6.67,-7.19,3.46,-0.06,0.01,0.08
-1,7,34,33,64,1.18,-71.19,93.66,-39.46,-61.12,30.41,-0.2,-9.33,3.18,-0.1,0.02,0.08,6.38,-6.79,3.74,-0.03,0.04,0.04
-1,7,18,40,79,3.55,-70.82,100.68,-39.15,-59.49,31.95,-0.6,-9.16,3.19,-0.07,0.05,0.08,6.34,-6.7,3.95,-0.03,0.05,0
-1,7,24,42,61,5.3,-72.76,107.37,-37.93,-59.3,33.23,-0.89,-9.15,2.84,-0.01,0,0.08,5.99,-6.61,3.93,-0.04,-0.03,-0.03
0,7,32,85,67,5.22,-69.63,104.7,-40.52,-56.55,32.81,-0.87,-8.97,3.33,0.03,-0.07,0.05,6.52,-6.36,4.2,-0.05,-0.13,-0.03
0,8,36,58,67,4.51,-69.46,102.66,-41.82,-52.61,34.16,-0.75,-8.96,3.36,0.08,0.08,0.01,6.69,-5.94,4.54,-0.13,0.02,-0.17
0,8,58,54,45,5.25,-70.58,105.45,-39.11,-56.44,34.22,-0.87,-8.92,3.14,0.11,0.23,0.01,6.22,-6.37,4.23,-0.16,0.2,-0.26
0,8,68,40,39,8.54,-68.38,112.17,-37.08,-58.07,34.98,-1.41,-8.75,3.47,0.11,0.13,-0.05,5.79,-6.5,4.05,-0.2,-0.07,-0.21
0,8,66,24,30,6.34,-67.39,106.11,-41.1,-58.65,30.81,-1.07,-8.86,3.69,0.21,0,-0.1,6.69,-6.55,3.99,-0.23,-0.22,-0.17
-1,8,88,0,21,1.57,-65.01,93.71,-42.89,-61.01,27.55,-0.27,-9.04,4.21,0.14,0.02,-0.03,7.18,-6.76,3.74,-0.18,-0.13,-0.14
-1,8,96,15,12,0.63,-63.73,91.43,-43.77,-63.07,25.3,-0.11,-9.11,4.49,0.04,0.05,-0.02,7.44,-6.92,3.52,-0.15,-0.07,-0.11
-1,8,78,-4,3,1.55,-64.31,93.57,-44.23,-62.17,25.62,-0.28,-9.25,4.45,-0.01,0.08,0.02,7.53,-6.84,3.61,-0.11,0.03,-0.09
-1,8,56,13,3,2.77,-65.81,96.74,-42.81,-62.38,26.59,-0.5,-9.34,4.19,-0.01,0.08,0.05,7.24,-6.92,3.62,-0.09,0.06,-0.05
-1,8,54,27,19,3.25,-66.08,97.98,-42.26,-61.75,27.52,-0.58,-9.28,4.12,-0.01,0.01,0.03,7.13,-6.91,3.71,-0.08,-0.05,0
-1,8,36,47,15,3.36,-65.06,97.93,-43.05,-60.54,27.76,-0.59,-9.17,4.26,-0.06,-0.01,0.03,7.24,-6.75,3.81,-0.09,-0.06,0.04
-1,8,38,20,22,3.82,-66.68,99.56,-42.42,-60.21,28.54,-0.66,-9.13,3.94,-0.1,0.03,0.01,6.97,-6.62,3.79,-0.09,0.01,0.05
-1,8,36,38,30,3.23,-67.43,98.35,-41.81,-60.43,28.89,-0.56,-9.1,3.78,-0.08,0.01,0,6.77,-6.59,3.74,-0.09,0,0.03
0,8,36,29,9,3.17,-66.16,97.8,-42.27,-60.45,28.48,-0.54,-8.98,3.97,-0.12,0.02,0.01,6.9,-6.61,3.74,-0.1,-0.01,0.04
0,8,38,27,6,2.8,-66.17,96.89,-41.82,-61.76,27.87,-0.48,-8.97,3.96,-0.14,-0.01,0.01,6.82,-6.71,3.61,-0.08,-0.03,0.06
-1,8,44,11,15,1.86,-66.38,94.63,-42.4,-61.39,27.68,-0.32,-9.05,3.96,-0.16,0,0.01,6.94,-6.68,3.64,-0.07,0,0.08
-1,8,40,27,10,0.14,-68.22,90.37,-41.22,-63.08,27.33,-0.02,-9.31,3.72,-0.12,0,0.06,6.82,-6.95,3.53,-0.03,0.02,0.06
-1,8,32,36,13,1.62,-66.41,94.03,-41.42,-62.29,27.79,-0.28,-9.1,3.97,-0.13,-0.02,0.08,6.88,-6.91,3.63,0.01,0.01,0.07
-1,8,54,33,31,3.48,-67.61,99.08,-41.84,-58.44,30.31,-0.6,-9.13,3.76,-0.18,0,0.1,6.93,-6.59,4.05,0.01,0.05,0.08
-1,8,44,33,31,4.36,-69.1,102.07,-40.88,-55.89,32.93,-0.75,-9.18,3.51,-0.17,0.08,0.11,6.69,-6.4,4.34,-0.01,0.12,0.05
-1,8,40,60,33,10.42,-73.09,122.31,-38.69,-53.61,36.53,-1.75,-9.11,2.77,-0.11,0.09,0.04,6.13,-6.16,4.54,-0.09,0.06,0.02
0,8,14,56,37,9.33,-71.42,117.29,-39.37,-52.76,36.41,-1.55,-8.96,3.01,-0.04,0.04,-0.05,6.25,-6.06,4.61,-0.16,-0.01,-0.02
0,8,22,45,40,6.55,-70.6,109.06,-40.31,-54.12,34.64,-1.09,-9,3.17,-0.01,0.09,-0.11,6.46,-6.17,4.47,-0.25,0.03,-0.03
0,8,14,38,42,5.14,-69.91,104.66,-40.43,-59.45,30.83,-0.86,-8.98,3.28,0.05,0.08,-0.17,6.41,-6.48,3.83,-0.29,-0.02,-0.06
-1,8,24,29,42,0.94,-67.7,92.48,-41.25,-65.46,25.35,-0.16,-9.03,3.7,0.09,0.02,-0.19,6.73,-6.98,3.19,-0.28,-0.04,-0.04
-1,7,24,6,30,-5.18,-64.13,78.27,-42.12,-68.51,22.06,0.91,-9.09,4.41,0.03,0.01,-0.13,7.13,-7.34,2.89,-0.21,-0.03,-0.01
-1,6,34,0,52,-6.78,-67.6,72.68,-40.23,-70.25,21.77,1.21,-9.4,3.88,-0.11,0.1,-0.01,6.77,-7.53,2.71,-0.1,0.05,0.01
-1,5,42,18,45,-1.46,-69.84,85.76,-39.07,-66.95,25.75,0.26,-9.41,3.45,-0.06,0.03,0.14,6.45,-7.31,3.11,0.03,-0.02,-0.03
-1,6,46,27,40,2.38,-67.33,96.15,-40.65,-60.32,29.97,-0.41,-9.15,3.82,-0.08,-0.02,0.17,6.73,-6.81,3.88,0.06,-0.07,-0.02
-1,7,68,27,40,6.37,-69.12,107.4,-41.25,-55.5,32.86,-1.09,-9.13,3.48,-0.07,-0.01,0.12,6.72,-6.31,4.34,0,-0.02,-0.02
-1,7,72,24,61,6.82,-67.53,107.39,-41.68,-55.7,32.33,-1.17,-9.06,3.75,-0.03,0.02,0.06,6.89,-6.39,4.36,-0.06,0,-0.04
-1,7,108,6,37,8.04,-67.94,110.61,-41.21,-54.93,33.27,-1.37,-9.01,3.65,-0.03,0.04,0,6.7,-6.26,4.4,-0.14,-0.02,-0.01
-1,7,88,9,39,6.68,-68.01,107.38,-41.46,-56.29,32.13,-1.14,-9,3.63,-0.03,0.03,-0.08,6.79,-6.39,4.26,-0.2,-0.06,0
-1,7,84,6,40,3.52,-68.04,99.34,-41.45,-58.47,30.63,-0.61,-9.13,3.68,-0.02,0.08,-0.13,6.8,-6.57,4.03,-0.25,0,-0.01
-1,7,40,4,30,3.11,-68.51,98.44,-40.77,-60.66,29.61,-0.53,-9.1,3.58,-0.03,0.08,-0.14,6.67,-6.74,3.79,-0.25,0.01,-0.01
-1,7,20,9,18,-0.58,-68.63,88.4,-40.61,-62.58,28.24,0.1,-9.21,3.6,-0.03,0.11,-0.15,6.67,-6.91,3.58,-0.26,0.06,-0.03
-1,6,-22,31,4,-0.18,-69.8,89.48,-39.16,-63.84,28.43,0.03,-9.25,3.4,-0.02,0.14,-0.1,6.37,-7.02,3.45,-0.24,0.04,-0.05
-1,7,-6,11,4,2.36,-70.27,96.96,-39.8,-61.72,29.62,-0.4,-9.19,3.3,0.01,0.1,-0.1,6.43,-6.79,3.65,-0.23,-0.01,-0.07
-1,7,-12,20,7,2.1,-69.44,95.96,-41.17,-60.73,29.21,-0.36,-9.17,3.44,0.02,0.09,-0.1,6.7,-6.68,3.75,-0.24,-0.02,-0.08
-1,7,-8,42,21,2.07,-68.6,95.66,-41.63,-59.17,29.96,-0.35,-9.12,3.57,0.07,0.15,-0.1,6.77,-6.54,3.9,-0.26,0.03,-0.12
