finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
49,-1,60,11,33,-27.06,10.57,62.54,-11.41,-67.66,62.04,4.31,1.55,8.3,-0.03,0.23,0.03,1.98,-9.05,3.72,0.13,0.01,0.01
48,-1,46,45,30,-26.92,6.6,62.93,-9.09,-68.53,66.39,4.28,0.97,8.37,0.06,0.15,0.08,1.58,-9.19,3.62,0.07,-0.1,-0.05
48,-1,36,45,33,-27.02,8.81,62.7,-9.81,-68.18,65.05,4.37,1.31,8.47,0.09,0.08,0.12,1.73,-9.29,3.72,0,-0.15,-0.05
47,-1,62,65,42,-27.25,5.61,62.64,-7.79,-68.96,69.13,4.44,0.84,8.57,0.1,0.03,0.14,1.39,-9.47,3.64,-0.07,-0.19,-0.06
47,-1,86,72,49,-28.55,6.78,61.28,-8.57,-70.07,66.15,4.85,1.05,8.86,0.1,-0.04,0.16,1.58,-9.86,3.57,-0.12,-0.2,-0.07
47,-1,86,74,60,-28.69,7.08,61.12,-8.41,-70.16,66.47,4.93,1.11,8.95,0.07,-0.02,0.11,1.56,-9.91,3.57,-0.11,-0.15,-0.07
47,-1,84,67,64,-27.42,7.63,62.37,-9.07,-68.36,66.59,4.65,1.19,8.89,0.05,-0.01,0.14,1.66,-9.66,3.83,-0.1,-0.15,-0.03
47,-1,94,60,54,-26.33,9.99,63.32,-10.17,-67.38,64.99,4.41,1.54,8.77,-0.04,-0.01,0.07,1.85,-9.51,3.96,-0.1,-0.03,0
47,-1,94,67,57,-25.41,8.77,64.33,-9.57,-66.44,67.14,4.19,1.34,8.71,-0.1,0.01,0.03,1.7,-9.22,4.02,-0.1,0.03,0.02
47,-1,88,83,46,-26.12,8.86,63.61,-9.86,-66.91,66.1,4.21,1.32,8.49,-0.12,0,0.01,1.72,-9.13,3.89,-0.11,0.07,0.02
47,-1,82,76,33,-27.13,8.78,62.6,-9.78,-68.24,65.06,4.29,1.28,8.28,-0.18,-0.03,-0.06,1.68,-9.07,3.62,-0.15,0.15,0.02
47,-1,102,74,13,-27.68,6.97,62.15,-9.03,-68.71,66.37,4.33,1,8.19,-0.17,-0.07,-0.04,1.54,-9.05,3.53,-0.15,0.14,0
46,-1,104,58,15,-28.11,3.47,61.84,-8.4,-70.33,66.3,4.16,0.47,7.78,-0.13,-0.17,-0.04,1.43,-9.1,3.25,-0.15,0.12,-0.06
46,-1,46,40,10,-30.3,8.6,59.42,-10.62,-69.99,61.27,4.86,1.24,8.22,-0.04,-0.25,0.06,1.83,-9.17,3.34,-0.19,0.03,-0.07
46,-1,42,24,19,-30.72,10.66,58.83,-11.93,-70.91,57.14,4.9,1.53,8.1,-0.08,-0.07,-0.17,2.07,-9.26,3.21,-0.18,0.14,-0.14
46,-1,28,20,18,-31.56,8.82,58.13,-11.55,-72.1,56.37,5.04,1.26,8.1,-0.07,-0.02,-0.23,2.02,-9.38,3.03,-0.18,0.14,-0.15
46,-1,12,22,55,-31.47,11.01,58.06,-13.03,-71.63,53.71,5.05,1.58,8.09,0,-0.11,-0.03,2.28,-9.34,3.1,-0.19,0.02,-0.12
46,-1,10,51,63,-32.36,13.7,56.88,-14.71,-72.04,49.58,5.29,1.98,8.1,-0.04,-0.11,0,2.6,-9.41,3.05,-0.17,0.03,-0.07
46,-1,64,67,55,-32.45,12.24,56.95,-13.49,-72.07,52.07,5.24,1.75,8.06,-0.05,-0.03,-0.04,2.36,-9.35,3.03,-0.1,0.06,-0.07
46,-1,52,65,43,-30.96,12.01,58.48,-13.35,-70.51,54.58,4.9,1.7,7.98,-0.05,0.06,-0.06,2.29,-9.09,3.22,-0.05,0.05,-0.07
46,0,52,69,52,-30.62,11.63,58.85,-13.61,-69.99,54.72,4.76,1.62,7.88,-0.02,0.05,0.06,2.32,-9,3.28,-0.05,-0.06,-0.01
46,-1,46,63,33,-31.05,13.86,58.2,-14.89,-70.35,51.68,4.97,1.98,8.02,0,0.1,0.07,2.57,-9.11,3.25,0.01,-0.06,-0.01
46,0,38,42,40,-30.7,12.61,58.69,-14.12,-70.45,53.06,4.78,1.76,7.86,0,0.17,0.04,2.4,-9,3.19,0.06,-0.05,-0.01
46,0,32,40,43,-29.92,14.33,59.29,-15.36,-69.34,52.1,4.65,2,7.82,0.04,0.14,0.16,2.61,-8.89,3.35,0.06,-0.14,0.03
46,-1,40,36,55,-30.09,13.69,59.19,-14.51,-69.69,53.29,4.77,1.95,7.99,0.01,0.14,0.14,2.5,-9.05,3.35,0.05,-0.12,0.04
46,-1,50,49,46,-29.63,10.76,59.93,-12.47,-69.67,57.53,4.74,1.56,8.19,0.03,0.12,0.21,2.17,-9.22,3.42,0.03,-0.19,0.06
46,-1,58,54,39,-29.16,10.7,60.41,-11.87,-69.28,59.29,4.71,1.57,8.3,0.06,0.14,0.19,2.08,-9.26,3.5,0.04,-0.2,0.03
46,-1,74,49,43,-28.01,8.55,61.73,-10.03,-68.65,64.09,4.5,1.26,8.36,0.08,0.11,0.19,1.76,-9.25,3.62,0.01,-0.21,0.01
46,-1,70,36,43,-28.28,7.94,61.48,-9.35,-69.11,65.22,4.66,1.19,8.57,0.06,0.05,0.22,1.67,-9.47,3.62,-0.05,-0.22,0.03
46,-1,74,45,37,-28.28,7.42,61.52,-9.16,-69.69,65.09,4.67,1.12,8.6,0.04,0.06,0.16,1.66,-9.64,3.57,-0.05,-0.16,0.01
46,-1,86,29,30,-27.98,8.38,61.77,-9.52,-68.55,65.37,4.7,1.29,8.74,0.02,0.05,0.19,1.72,-9.55,3.75,-0.04,-0.15,0.04
46,-1,84,45,16,-27.42,8.35,62.33,-9.24,-68.13,66.41,4.58,1.28,8.73,-0.04,0.07,0.12,1.67,-9.52,3.82,-0.04,-0.07,0.04
46,-1,66,56,-9,-26.8,6.89,63.04,-8.29,-67.62,69.06,4.4,1.04,8.64,-0.08,0.05,0.08,1.47,-9.34,3.85,-0.05,0,0.04
46,-1,74,69,-6,-26.49,9.09,63.22,-9.57,-67.12,66.55,4.29,1.36,8.5,-0.11,0.05,0,1.68,-9.16,3.86,-0.07,0.06,0.01
46,-1,72,85,12,-27.38,7.82,62.4,-9.21,-67.98,66.62,4.38,1.15,8.37,-0.15,0.01,-0.04,1.6,-9.15,3.7,-0.12,0.11,0.02
46,-1,60,105,16,-28.35,7.89,61.42,-9.64,-69.26,64.37,4.53,1.15,8.31,-0.14,-0.03,-0.04,1.68,-9.22,3.49,-0.14,0.11,-0.01
45,-1,64,94,30,-29.27,6.88,60.55,-9.11,-70.22,64.64,4.58,0.98,8.12,-0.12,-0.04,-0.07,1.57,-9.19,3.3,-0.14,0.12,-0.04
46,-1,78,92,40,-29.39,8.7,60.33,-10.38,-69.94,61.89,4.7,1.26,8.25,-0.11,-0.07,-0.07,1.8,-9.22,3.37,-0.16,0.12,-0.07
46,-1,50,87,36,-30.14,8.37,59.59,-10.3,-70.4,61.56,4.88,1.22,8.31,-0.08,-0.09,-0.09,1.81,-9.39,3.34,-0.17,0.11,-0.1
46,-1,30,60,36,-29.93,9.75,59.71,-11.31,-70.22,59.4,4.84,1.42,8.29,-0.09,-0.1,-0.11,1.99,-9.37,3.37,-0.18,0.12,-0.1
46,-1,28,74,43,-31.23,9.18,58.44,-11.29,-71.86,57.33,5.08,1.34,8.26,-0.08,-0.1,-0.08,2,-9.51,3.12,-0.19,0.09,-0.09
46,-1,10,78,51,-31.39,11.63,58.08,-13.11,-71.4,53.86,5.12,1.69,8.21,-0.08,-0.1,0.01,2.33,-9.47,3.19,-0.19,0.03,-0.03
46,-1,12,76,58,-31.19,12.29,58.22,-13.19,-70.81,54.51,5.13,1.8,8.27,-0.1,-0.05,-0.02,2.34,-9.43,3.28,-0.15,0.08,-0.03
46,-1,30,58,66,-30.53,12.48,58.87,-13.52,-70.23,54.59,4.87,1.78,8.06,-0.12,-0.01,-0.05,2.34,-9.14,3.29,-0.12,0.1,-0.02
46,-1,38,69,52,-30.36,10.66,59.2,-12.6,-70.01,56.84,4.75,1.5,7.97,-0.11,0,0.04,2.14,-9,3.28,-0.12,0.02,0.04
46,-1,48,45,46,-31.03,11.66,58.44,-13.24,-70.61,54.67,4.87,1.64,7.94,-0.07,0.01,0.09,2.25,-9.02,3.17,-0.09,-0.03,0.03
46,0,56,38,33,-31.05,12.97,58.29,-14.24,-70.2,53.16,4.85,1.81,7.85,-0.06,0.07,0.05,2.4,-8.91,3.21,-0.04,-0.01,0.02
46,0,54,67,37,-30.29,13.65,58.99,-14.66,-69.77,52.9,4.61,1.86,7.67,-0.06,0.1,0.01,2.43,-8.72,3.21,-0.02,0.01,-0.01
46,0,58,76,43,-31.37,8.69,58.33,-11.59,-71.52,57.09,4.67,1.16,7.57,0,0.06,0.08,1.91,-8.81,2.94,-0.04,-0.1,-0.01
45,0,56,72,46,-31.42,7.15,58.38,-10.88,-71.85,58.33,4.64,0.95,7.54,0.14,0.01,0.23,1.77,-8.77,2.88,-0.07,-0.29,-0.05
46,-1,72,65,25,-32.47,10.19,57.12,-12.28,-72.45,54.16,5,1.39,7.74,0.22,0.01,0.24,2.08,-9.11,2.88,-0.04,-0.33,-0.09
46,-1,74,81,39,-32.71,9.48,56.93,-11.53,-72.53,55.8,5.29,1.36,8.13,0.23,0.07,0.2,2.03,-9.47,2.98,0.03,-0.31,-0.11
46,-1,66,60,30,-30.43,11.27,59.08,-12.45,-70.18,56.93,5.02,1.67,8.37,0.24,0.14,0.18,2.23,-9.5,3.42,0.08,-0.3,-0.12
46,-1,82,87,22,-28.87,11.41,60.64,-11.84,-68.99,59.68,4.9,1.76,8.72,0.18,0.16,0.15,2.16,-9.64,3.7,0.1,-0.24,-0.07
46,-1,74,76,6,-26.48,11.68,63.04,-11.82,-67,61.83,4.53,1.84,8.9,0.11,0.17,0.12,2.18,-9.59,4.07,0.08,-0.17,-0.04
46,-1,58,56,28,-24.48,9.92,65.2,-10.1,-65.1,67.08,4.14,1.57,8.95,0.04,0.14,0.13,1.85,-9.4,4.36,0.04,-0.13,0
46,-1,72,49,24,-23.98,9.49,65.73,-9.71,-65.2,67.81,4.05,1.5,8.98,-0.03,0.04,0.14,1.77,-9.4,4.34,-0.06,-0.09,0.04
46,-1,62,51,45,-25.11,9.77,64.57,-10.08,-66.11,66.29,4.2,1.52,8.83,-0.08,0,0.08,1.82,-9.38,4.15,-0.12,-0.03,0.04
46,-1,60,58,48,-26.82,9.31,62.87,-9.9,-67.86,65.17,4.48,1.43,8.74,-0.13,-0.03,0.02,1.79,-9.48,3.86,-0.14,0.07,0.02
46,-1,74,65,66,-28.02,8.73,61.7,-9.91,-68.99,64.03,4.6,1.31,8.54,-0.17,-0.03,-0.02,1.75,-9.38,3.6,-0.16,0.1,0.04
46,-1,54,69,61,-28.58,8.46,61.15,-9.8,-69.44,63.81,4.63,1.25,8.41,-0.21,-0.06,-0.02,1.72,-9.33,3.5,-0.19,0.13,0.05
46,-1,58,65,69,-29.72,7.41,60.07,-9.58,-70.63,63.02,4.79,1.08,8.32,-0.21,-0.07,-0.08,1.67,-9.35,3.29,-0.19,0.17,0.01
45,-1,68,51,45,-30.18,6.9,59.64,-9.18,-70.81,63.83,4.81,0.99,8.21,-0.18,-0.07,-0.08,1.59,-9.31,3.24,-0.19,0.16,-0.01
46,-1,48,24,42,-30.11,7.73,59.66,-9.93,-70.83,61.93,4.77,1.11,8.15,-0.14,-0.13,-0.04,1.73,-9.33,3.24,-0.23,0.11,-0.04
46,-1,54,31,1,-30.71,9.23,58.96,-11.1,-71.09,58.81,4.89,1.32,8.12,-0.13,-0.14,-0.08,1.92,-9.28,3.18,-0.24,0.12,-0.07
46,-1,70,42,19,-31.43,10.52,58.14,-12.74,-71.43,54.63,4.94,1.47,7.94,-0.1,-0.17,-0.07,2.19,-9.16,3.08,-0.26,0.08,-0.09
48,-1,48,33,33,-33.69,14.48,55.45,-15.76,-73.13,45.79,5.4,2.03,7.84,-0.09,-0.18,-0.02,2.74,-9.28,2.81,-0.26,0.06,-0.06
48,-1,42,36,42,-34.99,14.45,54.14,-15.76,-74.54,43.36,5.56,1.98,7.69,-0.12,-0.09,-0.04,2.72,-9.28,2.57,-0.21,0.09,-0.03
48,-1,44,54,34,-34.51,11.66,54.93,-13.77,-73.97,48.4,5.36,1.58,7.64,-0.08,-0.05,0.02,2.33,-9.13,2.62,-0.15,0.03,-0.02
48,-1,26,58,67,-34.06,9.79,55.55,-12.57,-73.65,51.61,5.21,1.31,7.59,-0.04,-0.01,0.05,2.1,-9.03,2.65,-0.11,-0.03,-0.02
48,0,32,87,51,-32.92,10.18,56.66,-12.52,-72.93,52.89,5.03,1.37,7.64,0.01,0.01,0.07,2.09,-9,2.76,-0.07,-0.07,-0.04
48,-1,42,85,34,-32.64,9.44,57,-12.08,-72.23,54.97,5.03,1.29,7.75,0.03,0.05,0.1,2.03,-9.05,2.9,-0.04,-0.12,-0.02
48,-1,64,92,25,-31.87,10.19,57.72,-12.31,-71.37,55.65,5.06,1.44,8,0.08,0.08,0.13,2.11,-9.18,3.09,0.01,-0.16,-0.04
48,-1,72,69,36,-30.5,12.28,58.92,-13.41,-69.86,55.29,4.84,1.75,8.03,0.09,0.12,0.1,2.3,-9.07,3.33,0.05,-0.14,-0.06
48,-1,74,74,37,-29.94,12.47,59.47,-13.66,-69.63,55.07,4.72,1.77,8.01,0.08,0.13,0.11,2.34,-9.04,3.36,0.04,-0.14,-0.04
48,-1,56,63,30,-30.07,11.73,59.4,-12.99,-70.21,55.72,4.76,1.67,8.06,0.07,0.11,0.15,2.25,-9.18,3.3,0.02,-0.17,-0.01
48,-1,54,105,27,-30.48,9.29,59.19,-11.06,-70.6,59.53,4.9,1.34,8.21,0.08,0.12,0.15,1.93,-9.32,3.28,0.04,-0.18,-0.02
48,-1,32,96,28,-29.81,10.18,59.8,-11.47,-70.12,59.17,4.77,1.47,8.2,0.09,0.12,0.13,1.99,-9.23,3.34,0.03,-0.17,-0.04
48,-1,26,103,21,-29.84,9.17,59.84,-10.37,-70.21,61.62,4.85,1.35,8.35,0.06,0.1,0.1,1.83,-9.41,3.39,0.01,-0.12,-0.04
47,-1,6,103,15,-29.82,5.42,60.07,-7.98,-70.91,66.81,4.88,0.8,8.48,0.05,0.09,0.09,1.42,-9.57,3.31,0,-0.11,-0.04
46,-1,20,92,28,-29.12,6.21,60.74,-8.47,-70.27,66.2,4.83,0.94,8.62,0.09,0.06,0.12,1.53,-9.64,3.46,-0.02,-0.15,-0.06
46,-1,36,69,25,-28.16,10.46,61.44,-10.9,-68.86,61.9,4.7,1.59,8.64,0.03,0.04,0.03,1.98,-9.57,3.7,-0.05,-0.05,-0.08
46,-1,50,76,28,-28.02,8.43,61.72,-9.77,-69.01,64.32,4.67,1.29,8.67,-0.03,0.03,0,1.77,-9.61,3.68,-0.07,0,-0.05
46,-1,48,67,30,-27.53,10.57,62.06,-11.45,-68.26,61.33,4.57,1.61,8.62,-0.05,-0.01,0.01,2.07,-9.5,3.79,-0.11,0.01,-0.03
46,-1,62,72,57,-27.83,12.11,61.64,-12.32,-67.69,60.08,4.6,1.83,8.53,-0.12,-0.02,-0.05,2.21,-9.35,3.84,-0.13,0.1,-0.02
46,-1,52,78,49,-28.34,10.83,61.23,-11.81,-68.63,60.16,4.58,1.6,8.35,-0.18,-0.06,-0.07,2.07,-9.22,3.61,-0.18,0.15,0
46,-1,26,63,60,-29.73,11.04,59.8,-12.05,-69.74,58.36,4.78,1.6,8.21,-0.2,-0.09,-0.11,2.09,-9.21,3.4,-0.21,0.19,-0.02
46,-1,18,76,61,-31.11,8.01,58.64,-10.32,-71.78,59.79,4.86,1.12,7.98,-0.2,-0.11,-0.17,1.76,-9.19,3.03,-0.22,0.23,-0.06
46,-1,40,99,64,-32.08,7.58,57.69,-10.43,-72.66,58.31,4.98,1.05,7.88,-0.12,-0.15,-0.12,1.77,-9.18,2.87,-0.24,0.14,-0.11
46,-1,46,94,37,-33.45,7.66,56.31,-11.01,-73.87,54.98,5.2,1.05,7.79,-0.07,-0.15,-0.12,1.88,-9.27,2.68,-0.25,0.1,-0.13
46,-1,50,78,45,-33.57,11.17,55.92,-13.36,-73.71,49.75,5.31,1.55,7.84,-0.04,-0.16,-0.12,2.3,-9.3,2.72,-0.25,0.09,-0.16
46,-1,58,72,45,-34.4,12.17,54.99,-14.2,-74.09,47.28,5.52,1.7,7.88,-0.02,-0.18,-0.07,2.48,-9.42,2.69,-0.24,0.05,-0.15
46,-1,52,72,34,-34.34,12.89,54.97,-14.8,-74.39,45.52,5.48,1.79,7.81,-0.02,-0.14,-0.09,2.61,-9.5,2.66,-0.21,0.06,-0.15
48,-1,34,72,40,-33.23,14.98,55.86,-16.18,-72.44,46.13,5.26,2.08,7.76,-0.01,-0.15,0.01,2.8,-9.19,2.91,-0.22,-0.01,-0.09
49,-1,42,40,42,-33.3,17.41,55.45,-17.71,-72.87,42.69,5.33,2.43,7.74,-0.09,-0.14,0,3.09,-9.23,2.85,-0.21,0.06,-0.04
50,-1,44,47,37,-33.88,14.9,55.21,-16.04,-72.95,45.57,5.37,2.05,7.72,-0.13,-0.1,0.01,2.73,-9.09,2.79,-0.19,0.07,0
51,-1,52,51,34,-34.09,15.51,54.92,-16.74,-73.27,43.75,5.36,2.12,7.63,-0.13,-0.05,0.05,2.85,-9.07,2.73,-0.18,0.02,0.04
50,-1,50,49,45,-35.23,13.55,54.01,-15.87,-74.3,43.58,5.55,1.84,7.65,-0.11,0.05,0.08,2.72,-9.21,2.59,-0.07,-0.01,0.07
50,-1,46,40,43,-34.91,14.32,54.24,-16.12,-74.09,43.48,5.42,1.92,7.53,-0.04,0.14,0.1,2.73,-9.08,2.59,0.02,-0.06,0.05
51,-1,34,65,36,-34.6,14.99,54.47,-16.09,-74.33,43.11,5.38,2.02,7.53,-0.04,0.15,0.11,2.74,-9.14,2.56,0.05,-0.05,0.06
50,-1,54,83,25,-34.24,10.16,55.33,-12.65,-73.96,50.92,5.29,1.37,7.65,-0.01,0.19,0.11,2.13,-9.12,2.62,0.09,-0.08,0.03
50,-1,46,85,31,-32.84,8.17,56.9,-11.26,-73.3,55.28,5.06,1.12,7.77,0.06,0.19,0.16,1.91,-9.2,2.76,0.09,-0.17,0.02
50,-1,48,67,42,-32,9.77,57.63,-11.78,-72.1,55.83,5.06,1.37,7.98,0.1,0.17,0.18,2.04,-9.28,3,0.08,-0.21,0
50,-1,22,51,40,-31.16,9.5,58.49,-11.21,-71.51,57.99,5.06,1.38,8.25,0.09,0.15,0.15,1.98,-9.45,3.16,0.07,-0.17,-0.02
50,-1,64,54,57,-29.74,8.26,60.01,-9.81,-70.18,62.98,4.9,1.23,8.49,0.07,0.14,0.13,1.76,-9.58,3.45,0.04,-0.15,-0.01
50,-1,52,33,64,-28.77,8.27,60.97,-9.61,-69.8,63.89,4.78,1.25,8.61,0.05,0.1,0.11,1.73,-9.6,3.53,0.01,-0.12,-0.02
50,-1,62,33,57,-28.41,9.48,61.26,-10.56,-69.42,62.06,4.73,1.44,8.62,0,0.07,0.1,1.91,-9.58,3.6,-0.03,-0.08,0
50,-1,70,42,42,-30.23,9.16,59.45,-10.57,-70.77,60.47,5.13,1.4,8.7,-0.07,0.02,0.12,1.94,-9.81,3.42,-0.08,-0.05,0.06
50,-1,96,45,28,-30.13,11.13,59.4,-11.98,-70.29,57.83,5.03,1.67,8.5,-0.13,0.05,0.05,2.16,-9.58,3.43,-0.08,0.04,0.07
50,-1,76,40,12,-29.62,11.66,59.86,-12.37,-69.79,57.58,4.75,1.69,8.19,-0.19,0.04,-0.01,2.16,-9.25,3.4,-0.09,0.13,0.07
50,-1,70,54,4,-30.42,9.52,59.23,-11.19,-70.66,59.16,4.79,1.35,8.05,-0.23,0.02,-0.05,1.93,-9.19,3.23,-0.11,0.18,0.06
50,0,80,69,33,-30.3,8.56,59.42,-10.63,-70.85,60.23,4.67,1.19,7.9,-0.21,0,-0.11,1.79,-8.99,3.12,-0.13,0.2,0.01
50,-1,76,67,37,-32.52,7.35,57.27,-10.21,-72.69,58.81,5.09,1.02,7.92,-0.16,-0.05,-0.07,1.74,-9.22,2.88,-0.15,0.15,-0.01
49,-1,72,81,46,-32.77,6.94,57.04,-10.35,-73.77,56.83,5.05,0.95,7.79,-0.12,-0.06,-0.12,1.77,-9.31,2.71,-0.16,0.15,-0.08
49,-1,74,78,61,-32.27,9.58,57.36,-11.92,-72.59,54.79,5.05,1.33,7.88,-0.06,-0.11,-0.05,2.04,-9.24,2.9,-0.2,0.07,-0.09
49,-1,40,74,70,-34.01,8.19,55.72,-11.28,-74.26,53.68,5.46,1.15,8.02,-0.06,-0.12,-0.09,1.99,-9.59,2.7,-0.19,0.09,-0.12
49,-1,42,40,34,-32.6,10.85,56.93,-12.72,-72.68,52.84,5.22,1.54,8.02,-0.02,-0.11,-0.1,2.21,-9.33,2.91,-0.19,0.07,-0.15
49,-1,60,40,28,-33.81,12.9,55.51,-14.51,-73.8,47.15,5.47,1.82,7.96,-0.06,-0.11,-0.12,2.55,-9.46,2.75,-0.22,0.1,-0.12
49,-1,60,18,28,-35.19,12.97,54.11,-15.05,-75.01,43.9,5.72,1.82,7.91,-0.07,-0.11,0,2.67,-9.61,2.57,-0.21,0.03,-0.04
50,-1,40,22,30,-34.02,15.75,54.96,-16.11,-73.36,44.76,5.57,2.24,7.94,-0.11,-0.04,-0.02,2.82,-9.36,2.8,-0.13,0.09,-0.02
50,-1,80,15,25,-32.77,11.98,56.65,-14.14,-72.38,50.23,5.09,1.64,7.73,-0.12,0.01,-0.03,2.4,-9.08,2.88,-0.09,0.09,0
50,-1,58,18,31,-32.21,13.23,57.09,-15.07,-71.84,49.18,5,1.81,7.72,-0.1,0.01,0.09,2.55,-9.01,2.95,-0.09,-0.02,0.06
51,-1,46,20,30,-32.8,15.94,56.17,-16.54,-72.1,45.98,5.14,2.19,7.67,-0.11,0.07,0.1,2.82,-9.02,2.91,-0.06,-0.01,0.09
50,-1,48,27,15,-34.29,12.83,55.04,-14.62,-73.62,47.23,5.36,1.75,7.67,-0.12,0.09,0.14,2.48,-9.13,2.68,-0.02,-0.02,0.12
50,-1,60,49,18,-34.38,12.2,55,-13.76,-74.08,48.25,5.38,1.66,7.69,-0.12,0.16,0.08,2.35,-9.22,2.63,0.04,0.02,0.09
50,-1,58,54,27,-33.48,8.85,56.2,-11.59,-73.44,54.28,5.17,1.2,7.72,-0.09,0.23,0.05,1.95,-9.11,2.71,0.1,0.01,0.07
49,-1,60,65,36,-32.77,6.23,57.08,-9.6,-72.82,60.2,5.04,0.85,7.78,-0.02,0.22,0.15,1.61,-9.11,2.82,0.11,-0.11,0.08
49,-1,58,60,60,-31.22,8.08,58.53,-10.53,-71.86,59.17,4.83,1.12,7.9,0.04,0.2,0.15,1.79,-9.17,3,0.09,-0.14,0.03
49,-1,56,60,76,-31.23,7.75,58.53,-10.07,-71.8,60.37,4.97,1.1,8.11,0.07,0.17,0.16,1.74,-9.31,3.06,0.09,-0.16,0
49,-1,52,36,58,-30.56,8.63,59.15,-10.32,-70.95,60.84,4.93,1.25,8.26,0.09,0.18,0.09,1.82,-9.46,3.27,0.08,-0.12,-0.05
49,-1,50,36,58,-29.37,7.85,60.4,-10.1,-70.34,62.11,4.76,1.16,8.39,0.09,0.15,0.07,1.8,-9.5,3.39,0.05,-0.11,-0.06
49,-1,50,40,58,-29.78,8.33,59.95,-10.03,-70.74,61.81,4.95,1.25,8.56,0.08,0.08,0.11,1.82,-9.7,3.39,-0.01,-0.14,-0.04
49,-1,42,27,37,-29.43,10.17,60.18,-10.93,-70.17,60.34,4.96,1.55,8.65,0.05,0.05,0.09,1.99,-9.7,3.5,-0.04,-0.09,-0.04
49,-1,32,27,39,-29.37,8.33,60.37,-9.97,-70.24,62.54,4.85,1.25,8.52,-0.01,0.03,0.04,1.79,-9.61,3.45,-0.07,-0.03,-0.04
49,-1,40,13,55,-29.57,11,59.97,-11.83,-70.19,58.27,4.89,1.64,8.46,-0.05,0,0.05,2.13,-9.55,3.44,-0.11,-0.01,0
49,-1,50,13,48,-30.39,9.93,59.23,-11.22,-71.03,58.6,4.96,1.46,8.33,-0.11,-0.02,0.03,1.98,-9.46,3.25,-0.13,0.04,0.03
49,-1,68,15,49,-31.71,9.46,57.94,-11.43,-71.75,57.14,5.15,1.37,8.22,-0.12,-0.01,0.06,2.01,-9.45,3.12,-0.12,0.03,0.05
49,-1,72,42,60,-31.37,10.89,58.17,-12.07,-71.34,56.25,5.01,1.55,8.08,-0.15,0.01,0,2.09,-9.25,3.12,-0.1,0.1,0.04
49,-1,98,45,55,-31.12,7.97,58.63,-9.92,-71.4,61.27,4.86,1.12,7.97,-0.17,0.02,-0.06,1.69,-9.17,3.08,-0.09,0.14,0.02
48,-1,80,58,57,-31.01,6.08,58.85,-8.99,-71.4,63.61,4.85,0.85,8.03,-0.13,0.02,-0.07,1.53,-9.17,3.08,-0.09,0.11,-0.02
47,-1,70,63,39,-31.21,5.7,58.66,-9.05,-72.21,62.46,4.85,0.79,7.96,-0.08,-0.01,-0.06,1.53,-9.17,2.94,-0.11,0.06,-0.06
46,-1,54,54,51,-32.71,6.83,57.11,-10.01,-73.17,58.62,5.15,0.95,7.96,-0.01,-0.03,-0.01,1.72,-9.32,2.82,-0.12,-0.02,-0.08
45,-1,62,56,45,-32.22,6.92,57.59,-10.09,-72.77,59,4.98,0.95,7.85,0.04,-0.04,0.1,1.71,-9.19,2.85,-0.14,-0.14,-0.05
46,-1,54,56,40,-32.11,8.25,57.62,-10.96,-72.54,57.17,5.07,1.16,7.99,0.08,-0.09,0.11,1.9,-9.35,2.94,-0.16,-0.16,-0.1
46,-1,32,51,34,-31.87,13.25,57.44,-14.55,-71.68,50.44,5.2,1.92,8.14,0.11,-0.1,0.05,2.57,-9.39,3.11,-0.15,-0.11,-0.15
48,-1,36,29,61,-31.81,15.33,57.26,-15.84,-71.25,48.56,5.17,2.21,8.04,0.06,-0.06,-0.06,2.8,-9.33,3.17,-0.12,0,-0.16
49,-1,38,36,46,-31.8,15.34,57.26,-16.32,-71.34,47.54,5.13,2.19,7.98,0.03,-0.05,0,2.87,-9.28,3.13,-0.12,-0.04,-0.1
50,-1,28,18,40,-31.87,15.6,57.16,-16.21,-71.12,48.06,5.14,2.22,7.97,0,-0.02,0.07,2.84,-9.24,3.16,-0.11,-0.06,-0.03
51,-1,36,38,40,-32.03,15.06,57.06,-15.59,-71.47,48.73,5.13,2.13,7.91,-0.03,0.02,0.06,2.69,-9.16,3.07,-0.08,-0.03,-0.01
50,-1,64,40,45,-32.05,13.56,57.21,-14.81,-71.47,50.24,4.99,1.87,7.75,-0.04,0.03,0.08,2.51,-9.01,3.02,-0.07,-0.06,0.02
50,-1,54,67,57,-32.77,12.63,56.59,-14.24,-72.41,49.98,5.1,1.73,7.73,-0.02,0.04,0.14,2.41,-9.04,2.87,-0.05,-0.1,0.03
50,0,58,72,49,-33.18,11.96,56.24,-13.62,-72.75,50.75,5.09,1.61,7.61,0.01,0.07,0.11,2.28,-8.99,2.79,-0.02,-0.11,0
50,-1,54,54,55,-33.39,9.84,56.22,-12.57,-73.32,52.16,5.14,1.33,7.68,0.06,0.09,0.16,2.11,-9.06,2.72,0,-0.18,-0.01
50,-1,52,45,61,-34.17,8.54,55.54,-11.55,-74.39,52.77,5.37,1.17,7.82,0.13,0.11,0.23,1.98,-9.35,2.61,0.02,-0.28,0
50,-1,50,49,61,-33.57,9.13,56.1,-11.73,-73.53,53.79,5.33,1.28,7.94,0.17,0.14,0.24,2.05,-9.46,2.8,0.05,-0.31,-0.03
