finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
52,5,32,18,9,-18.15,13.51,71.37,-26.7,-54.99,48.77,2.97,2.12,8.82,-0.09,0.03,0.02,4.64,-7.55,5.29,-0.06,0.04,-0.01
52,5,18,-18,9,-16.91,13.92,72.61,-27.47,-52.93,49.23,2.73,2.16,8.73,-0.08,0.05,0.07,4.73,-7.25,5.48,-0.05,-0.01,0.02
52,5,4,-18,13,-16.79,14.77,72.67,-28.07,-52.98,48.47,2.75,2.32,8.8,-0.05,0.05,-0.01,4.86,-7.27,5.49,-0.08,0.03,-0.03
52,5,12,-22,13,-17.09,14.91,72.35,-27.75,-54.22,48.01,2.79,2.33,8.76,-0.06,0.05,0,4.81,-7.41,5.34,-0.07,0.03,-0.03
52,5,22,-2,12,-17.44,14.91,71.99,-27.76,-54.23,47.99,2.87,2.35,8.83,-0.07,0.06,0.08,4.84,-7.47,5.38,-0.03,-0.01,0.02
52,5,22,9,6,-16.05,15.64,73.37,-28.56,-52.66,48.1,2.62,2.46,8.78,-0.07,0.06,0.07,4.94,-7.21,5.5,-0.04,-0.01,0.02
52,5,30,-2,-6,-16.8,15.25,72.62,-28.33,-53.06,48.11,2.77,2.41,8.84,-0.08,0.06,0.05,4.94,-7.33,5.51,-0.05,0.01,0.02
52,5,12,24,-13,-15.82,14.32,73.69,-27.55,-52.29,49.54,2.57,2.25,8.8,-0.08,0.05,0.05,4.76,-7.22,5.58,-0.05,0.02,0
52,5,-8,31,-4,-16.64,13.64,72.9,-26.91,-52.97,49.87,2.72,2.15,8.86,-0.07,0.05,0.05,4.68,-7.36,5.55,-0.05,0,0
52,5,-22,31,6,-15.41,14.22,74.12,-26.97,-52.5,50.1,2.5,2.23,8.81,-0.07,0.04,0.04,4.65,-7.25,5.56,-0.07,0.02,0
52,5,-10,13,12,-15.97,13.07,73.63,-26.42,-52.92,50.5,2.59,2.05,8.82,-0.07,0.02,0.04,4.55,-7.3,5.52,-0.08,0,0.01
52,5,-6,22,19,-16.66,13.09,72.92,-26.8,-52.99,50,2.74,2.07,8.91,-0.05,0.02,0.03,4.65,-7.35,5.54,-0.08,-0.01,-0.02
51,5,18,31,25,-16.84,12.62,72.76,-25.78,-54.12,50.51,2.75,1.98,8.85,-0.04,0,0.05,4.46,-7.48,5.41,-0.08,-0.02,-0.02
52,5,30,22,48,-16.37,13.61,73.18,-27.16,-52.53,49.85,2.68,2.15,8.88,-0.04,0.01,0.05,4.7,-7.26,5.57,-0.08,-0.03,-0.01
52,5,44,20,45,-16.92,13.03,72.66,-26.44,-53.53,50.09,2.77,2.06,8.89,-0.02,0.01,0.04,4.58,-7.41,5.48,-0.07,-0.03,-0.04
52,5,32,24,28,-16.17,13.73,73.38,-26.91,-52.77,50.01,2.62,2.14,8.77,0,0.01,0.01,4.61,-7.24,5.5,-0.09,-0.04,-0.06
52,5,12,22,24,-16.89,13.98,72.62,-27.37,-53.35,49.06,2.77,2.2,8.84,0,-0.02,-0.01,4.75,-7.35,5.47,-0.12,-0.05,-0.06
52,5,12,-4,21,-17.06,14.8,72.39,-27.39,-53.83,48.72,2.79,2.32,8.79,0.01,-0.01,-0.01,4.77,-7.43,5.43,-0.11,-0.02,-0.08
52,5,28,-2,1,-17.48,13.9,72.02,-27.29,-54.31,48.51,2.86,2.18,8.81,0.01,0,0.06,4.74,-7.47,5.36,-0.07,-0.06,-0.06
52,5,12,-27,6,-16.74,15.77,72.64,-28.91,-52.9,47.52,2.75,2.48,8.79,0.01,0.02,0.08,5.02,-7.25,5.48,-0.05,-0.08,-0.05
52,5,12,-9,40,-16.67,16.47,72.66,-29.19,-53.01,47.12,2.74,2.59,8.77,-0.01,0.01,0.02,5.06,-7.24,5.45,-0.09,-0.03,-0.05
52,5,2,-2,51,-17.02,15.68,72.37,-28.79,-53.25,47.44,2.79,2.46,8.77,-0.02,0.02,-0.01,4.98,-7.27,5.43,-0.09,0,-0.05
52,5,6,6,45,-17.44,15.7,71.92,-28.07,-54.75,47.26,2.88,2.48,8.83,-0.03,0.01,0,4.9,-7.5,5.3,-0.09,-0.01,-0.03
52,5,-14,-22,46,-16.94,15.81,72.44,-28.74,-53.45,47.37,2.77,2.48,8.75,-0.05,0.02,0.09,4.94,-7.24,5.37,-0.07,-0.05,0.02
52,5,-4,-18,40,-17.29,15.26,72.11,-28.91,-52.88,47.54,2.84,2.4,8.79,-0.04,0,0.04,5.03,-7.26,5.49,-0.09,-0.01,-0.04
52,5,-22,-27,15,-17.23,14.91,72.21,-27.75,-54.58,47.77,2.83,2.35,8.81,-0.04,0.01,-0.03,4.8,-7.43,5.28,-0.1,0.03,-0.07
52,5,4,-27,19,-17.5,14.99,71.93,-28,-53.92,47.92,2.87,2.35,8.78,-0.04,0.03,-0.02,4.85,-7.38,5.37,-0.09,0.01,-0.05
52,5,4,-51,19,-18.84,14.91,70.55,-27.41,-55.83,47.28,3.08,2.32,8.72,-0.04,0.03,-0.04,4.77,-7.61,5.16,-0.09,0.03,-0.03
52,5,10,-15,21,-16.2,15.04,73.26,-27.37,-53.94,48.67,2.62,2.34,8.72,-0.07,0.06,0.05,4.69,-7.33,5.34,-0.07,-0.03,0.04
52,5,10,-9,25,-17.13,14.54,72.34,-27.87,-53.82,48.15,2.8,2.28,8.79,-0.05,-0.01,0.06,4.83,-7.38,5.4,-0.08,-0.02,-0.01
52,5,16,-9,30,-16.38,15.58,73.03,-28.77,-52.76,47.78,2.7,2.46,8.83,-0.05,0.03,0.06,5,-7.24,5.51,-0.06,-0.01,-0.02
52,5,22,-20,36,-16.53,16.5,72.8,-29.12,-52.72,47.4,2.72,2.6,8.78,-0.06,0.02,0.02,5.07,-7.24,5.51,-0.08,0.04,-0.05
52,5,28,2,31,-16.95,14.66,72.52,-27.44,-54.2,48.4,2.77,2.3,8.79,-0.08,0.04,0.04,4.74,-7.4,5.33,-0.06,0.02,0.01
52,5,32,4,21,-16.15,15.08,73.31,-28.46,-52.14,48.55,2.64,2.38,8.82,-0.06,0.05,0.03,4.92,-7.17,5.57,-0.07,0,0
52,5,-2,0,15,-17.31,14.21,72.18,-26.92,-54.14,49.07,2.84,2.24,8.85,-0.07,0.05,0,4.67,-7.45,5.38,-0.07,0.02,0.01
52,5,10,9,10,-16.94,13.75,72.59,-26.92,-53.68,49.39,2.76,2.15,8.8,-0.07,0.02,0.1,4.65,-7.38,5.43,-0.06,-0.05,0.03
52,5,4,13,7,-16.5,14.88,72.96,-28.39,-52.7,48.28,2.7,2.34,8.79,-0.06,0.02,0.06,4.89,-7.2,5.48,-0.07,0,-0.01
52,5,8,9,-3,-17.52,13.98,71.98,-27.19,-54.5,48.51,2.87,2.19,8.81,-0.03,0.03,0,4.73,-7.5,5.35,-0.08,0.01,-0.05
52,5,28,13,4,-17.63,14.72,71.81,-27.18,-54.92,48.22,2.91,2.32,8.85,-0.05,0.03,0.04,4.76,-7.59,5.33,-0.06,0,-0.01
52,5,76,13,18,-17.05,14.67,72.41,-27.72,-53.23,48.72,2.79,2.3,8.79,-0.06,0.06,0.06,4.8,-7.31,5.47,-0.05,-0.02,0.01
52,5,74,22,18,-16.6,14.85,72.86,-27.76,-52.54,49.13,2.71,2.33,8.78,-0.05,0.05,0.04,4.8,-7.24,5.55,-0.07,-0.01,0
52,5,84,29,10,-17.05,14.81,72.4,-27.72,-53.66,48.43,2.8,2.34,8.84,-0.05,0.01,0.04,4.82,-7.39,5.43,-0.07,0,-0.01
52,5,76,27,39,-17.24,14.52,72.22,-27.28,-53.65,48.98,2.83,2.29,8.83,-0.05,0.03,0.04,4.76,-7.43,5.47,-0.06,-0.01,0.01
52,5,50,18,27,-16.19,15.34,73.24,-28.24,-52.69,48.46,2.67,2.43,8.86,-0.06,0.05,0.04,4.9,-7.25,5.53,-0.07,-0.01,0.02
52,5,72,2,27,-16.46,14.94,72.99,-27.79,-53.42,48.51,2.69,2.35,8.79,-0.08,0.04,0.01,4.82,-7.35,5.45,-0.09,0.03,0.02
52,5,62,-24,36,-16.72,14.2,72.78,-27.7,-53.43,48.61,2.73,2.23,8.81,-0.08,0.03,0.04,4.8,-7.34,5.44,-0.08,0.02,0.01
52,5,50,-29,24,-16.74,14.24,72.76,-27.06,-54,49,2.72,2.23,8.77,-0.07,0.02,0.1,4.68,-7.41,5.38,-0.05,-0.02,0.02
52,5,56,-33,12,-16.53,14.43,72.96,-27.89,-52.57,48.96,2.71,2.27,8.83,-0.07,0.03,0.1,4.82,-7.23,5.53,-0.06,-0.03,0.03
52,5,50,-45,19,-16.44,14.75,73.03,-27.71,-53.2,48.76,2.69,2.32,8.81,-0.06,0.02,0,4.82,-7.35,5.5,-0.09,0.02,-0.03
52,5,18,-27,15,-17.91,13.75,71.59,-26.59,-55.01,48.89,2.94,2.16,8.83,-0.08,0.04,0.03,4.64,-7.6,5.32,-0.07,0.01,0.01
52,5,30,-13,10,-17.77,13.78,71.74,-26.86,-54.48,48.92,2.92,2.17,8.85,-0.08,0.05,0.09,4.68,-7.52,5.37,-0.04,-0.02,0.04
52,5,36,29,-6,-16.82,13.86,72.71,-27.05,-53.58,49.3,2.74,2.17,8.79,-0.06,0.06,0.08,4.67,-7.35,5.43,-0.04,-0.02,0.03
52,5,22,54,-1,-17.88,13.65,71.63,-26.64,-55.04,48.8,2.94,2.15,8.85,-0.05,0.07,0.08,4.65,-7.59,5.31,-0.02,-0.04,0.03
51,5,28,65,1,-19.68,12.27,69.9,-25.12,-56.94,49.32,3.28,1.95,8.97,-0.05,0.12,0.15,4.47,-7.99,5.2,0.05,-0.09,0.09
50,4,42,63,16,-20.69,10.83,68.96,-24.78,-56.99,49.72,3.44,1.71,8.94,0.02,0.28,0.27,4.41,-8.02,5.21,0.21,-0.21,0.14
51,5,28,67,1,-13.44,14.38,76.14,-28.22,-50.04,50.11,2.14,2.23,8.69,0.04,0.29,0.34,4.74,-6.77,5.67,0.21,-0.22,0.1
52,6,12,20,24,-12.85,16.18,76.64,-29.37,-49.05,49.34,2.08,2.55,8.77,0,0.16,0.2,5.07,-6.8,5.9,0.06,-0.1,0.01
52,5,6,13,27,-14.34,14.66,75.2,-27.37,-51.17,50.46,2.36,2.34,8.94,-0.04,0.1,0.01,4.78,-7.19,5.79,-0.01,0.03,-0.06
51,5,2,6,24,-13.97,12.51,75.7,-25.48,-51.65,52.48,2.27,1.98,8.93,-0.04,0.07,0,4.39,-7.23,5.72,-0.02,0,-0.04
52,5,-8,15,-3,-13.58,13.35,76.05,-26.42,-50.34,52.1,2.21,2.11,8.91,-0.01,0.08,0.06,4.57,-7.07,5.87,-0.02,-0.06,-0.02
52,6,12,18,13,-12.28,15.78,77.25,-28.46,-48.82,50.53,2.02,2.52,8.92,-0.01,0.03,0.01,4.96,-6.88,6.02,-0.1,0,-0.06
52,5,48,18,10,-14.13,14.08,75.45,-26.74,-51.81,50.82,2.31,2.23,8.89,-0.05,-0.02,-0.02,4.65,-7.25,5.71,-0.13,0.03,-0.06
52,5,80,15,-1,-15.54,14.02,74,-26.89,-52.26,50.35,2.56,2.23,8.94,-0.04,-0.01,0.05,4.71,-7.35,5.69,-0.09,-0.02,-0.03
52,5,88,9,0,-14.63,14.68,74.9,-27.63,-50.96,50.28,2.39,2.32,8.88,-0.06,0,0.01,4.76,-7.07,5.73,-0.11,0.01,-0.04
52,5,98,15,22,-14.49,14.11,75.08,-26.98,-51.63,50.65,2.37,2.23,8.88,-0.05,-0.02,-0.03,4.66,-7.17,5.68,-0.15,0.02,-0.06
52,5,70,-15,19,-15.87,13.34,73.71,-26.79,-52.92,50.05,2.6,2.11,8.91,-0.04,-0.04,-0.03,4.65,-7.35,5.55,-0.15,0.01,-0.05
52,5,42,-18,24,-17.56,13.42,71.98,-26.1,-54.54,49.82,2.89,2.12,8.88,-0.05,-0.02,0.04,4.58,-7.61,5.42,-0.1,-0.01,-0.02
52,5,20,-24,37,-16.17,14.09,73.36,-27.53,-52.53,49.41,2.65,2.22,8.85,-0.04,-0.01,0.05,4.77,-7.26,5.56,-0.1,-0.03,-0.02
52,5,14,-18,39,-16.21,13.78,73.34,-27.14,-52.94,49.62,2.64,2.16,8.81,-0.04,-0.01,0,4.69,-7.3,5.51,-0.12,0.01,-0.06
52,5,-10,6,27,-16.95,13.75,72.58,-26.58,-53.64,49.84,2.79,2.18,8.91,-0.05,-0.04,0.01,4.64,-7.48,5.5,-0.12,0.01,-0.05
52,5,-18,9,25,-17.15,13.04,72.42,-25.98,-54.47,50.02,2.82,2.06,8.9,-0.03,0.02,0.03,4.53,-7.56,5.4,-0.08,-0.02,-0.02
52,5,-34,24,27,-15.99,13.89,73.55,-27.22,-52.82,49.6,2.61,2.19,8.85,-0.02,0.04,0.07,4.72,-7.31,5.54,-0.07,-0.06,-0.01
52,5,-14,24,10,-15.44,15.03,74.04,-28.16,-51.81,49.12,2.53,2.37,8.83,-0.03,0,0.02,4.89,-7.18,5.65,-0.1,-0.01,-0.05
52,5,14,42,13,-16.8,14.03,72.72,-26.75,-53.52,49.71,2.76,2.22,8.88,-0.04,0,-0.03,4.7,-7.49,5.54,-0.11,0.03,-0.06
52,5,20,4,15,-17.02,13.14,72.55,-26.43,-54.03,49.76,2.8,2.08,8.89,-0.04,0.04,0.04,4.59,-7.47,5.42,-0.06,-0.02,-0.01
52,5,36,31,4,-16.28,14.22,73.24,-27.36,-52.98,49.33,2.67,2.25,8.86,-0.03,0.06,0.06,4.75,-7.34,5.53,-0.05,-0.05,0
52,5,48,36,9,-16.15,13.62,73.41,-27.26,-52.81,49.56,2.65,2.16,8.9,-0.02,0.05,0.06,4.71,-7.29,5.53,-0.04,-0.05,-0.03
52,5,14,29,48,-15.68,15.11,73.78,-27.43,-52.96,49.25,2.58,2.39,8.86,-0.01,0.05,0.04,4.79,-7.37,5.56,-0.06,-0.04,-0.03
52,5,-14,13,40,-14.99,15.27,74.48,-28.44,-51.23,49.14,2.45,2.41,8.81,-0.05,0.02,0.04,4.92,-7.09,5.69,-0.07,0,-0.02
52,5,-12,-2,54,-14.58,14.66,74.95,-28.16,-51.16,49.51,2.38,2.31,8.84,-0.04,0.02,-0.01,4.83,-7.03,5.66,-0.11,0.03,-0.05
52,5,-12,-11,42,-17.17,13.75,72.35,-26.6,-54.27,49.38,2.84,2.18,8.93,-0.04,0.01,-0.02,4.67,-7.57,5.45,-0.1,0.04,-0.08
52,5,6,-22,30,-16.25,14.27,73.26,-27.05,-53.43,49.41,2.67,2.26,8.88,-0.06,0.03,0.07,4.7,-7.39,5.49,-0.07,-0.01,-0.01
52,5,14,-20,-3,-16.02,14.14,73.5,-27.18,-53.14,49.44,2.63,2.23,8.87,-0.05,0.04,0.06,4.71,-7.34,5.5,-0.06,-0.02,0.01
52,5,20,6,-3,-15.33,13.98,74.23,-27.13,-52.53,49.89,2.49,2.2,8.82,-0.03,0.02,0,4.71,-7.29,5.59,-0.1,-0.02,-0.04
52,5,14,33,3,-16.23,14.61,73.26,-27.48,-53.04,49.14,2.67,2.32,8.88,-0.04,0,0,4.81,-7.39,5.56,-0.1,0.01,-0.06
52,5,32,27,25,-16.86,14.12,72.65,-27.01,-53.74,49.25,2.78,2.24,8.9,-0.06,0.02,0.02,4.71,-7.46,5.47,-0.08,0.02,-0.03
52,5,34,33,33,-15.54,13.94,74.01,-27.29,-52.44,49.75,2.53,2.19,8.83,-0.06,0.02,0.04,4.7,-7.22,5.55,-0.08,0,-0.03
52,5,28,60,37,-16.24,13.69,73.31,-26.73,-53.23,49.93,2.67,2.17,8.9,-0.04,0.01,-0.03,4.64,-7.39,5.52,-0.1,0.02,-0.07
52,5,20,72,37,-16.44,13.24,73.14,-26.02,-53.69,50.5,2.7,2.1,8.91,-0.03,0.03,0,4.56,-7.53,5.54,-0.08,-0.01,-0.03
52,5,30,63,27,-15.12,14.09,74.44,-27.61,-51.53,49.95,2.47,2.23,8.87,-0.05,0.04,0.03,4.77,-7.14,5.68,-0.07,-0.01,-0.01
52,5,26,49,33,-15.39,14.14,74.16,-27.69,-51.98,49.56,2.5,2.22,8.81,-0.04,0.02,0.02,4.79,-7.19,5.62,-0.08,0,-0.05
52,5,30,45,33,-15.64,14.61,73.86,-27.54,-52.71,49.28,2.56,2.31,8.85,-0.04,0.01,-0.01,4.77,-7.28,5.54,-0.1,0.03,-0.07
52,5,40,20,28,-16.74,14.37,72.75,-26.75,-54.08,49.33,2.76,2.28,8.89,-0.06,0.01,0.04,4.67,-7.51,5.44,-0.08,-0.01,0
52,5,68,-11,36,-15.82,14.74,73.67,-27.65,-52.58,49.24,2.59,2.32,8.83,-0.06,0.03,0.07,4.77,-7.24,5.54,-0.07,-0.03,0.02
52,5,74,-15,19,-15.47,14.43,74.05,-27.75,-52.18,49.37,2.52,2.27,8.83,-0.03,0.02,0.01,4.79,-7.19,5.58,-0.09,-0.01,-0.05
52,5,72,-2,6,-15.22,15.02,74.27,-27.43,-52.6,49.48,2.48,2.37,8.82,-0.02,0.01,0,4.77,-7.3,5.58,-0.1,0,-0.05
52,5,36,9,-4,-16.45,14.7,73.03,-27.25,-53.54,49.09,2.72,2.33,8.9,-0.05,0.03,0,4.78,-7.46,5.51,-0.08,0.03,-0.03
52,5,28,18,-6,-16.58,13.35,72.98,-26.74,-53.8,49.53,2.7,2.09,8.82,-0.05,0.04,0.08,4.63,-7.41,5.43,-0.05,-0.04,0.02
52,5,4,22,-12,-15.01,15.03,74.48,-28.36,-51.34,49.17,2.47,2.39,8.89,-0.05,0.02,0.05,4.92,-7.12,5.69,-0.07,-0.02,-0.02
52,5,0,22,-1,-16.49,13.59,73.06,-26.35,-53.83,49.99,2.7,2.15,8.88,-0.06,0.01,-0.03,4.59,-7.48,5.47,-0.09,0.04,-0.05
52,5,-14,22,0,-16.34,13.2,73.24,-26.25,-53.66,50.23,2.67,2.08,8.87,-0.06,0.03,0.06,4.56,-7.45,5.48,-0.06,-0.01,0
52,5,0,15,9,-15.4,13.4,74.19,-27.07,-51.76,50.46,2.52,2.12,8.9,-0.05,0.03,0.07,4.67,-7.18,5.66,-0.06,-0.03,0
52,5,-4,11,12,-15.63,14.2,73.9,-27.47,-52.46,49.52,2.56,2.25,8.88,-0.03,0.02,0,4.78,-7.29,5.6,-0.09,0,-0.05
52,5,-4,-20,12,-16.23,13.93,73.31,-26.8,-53.4,49.73,2.67,2.21,8.9,-0.04,0.02,-0.02,4.66,-7.41,5.5,-0.09,0.02,-0.05
52,5,-14,-9,7,-16.18,14.18,73.34,-26.56,-53.56,49.91,2.66,2.25,8.91,-0.05,0.03,0,4.62,-7.44,5.49,-0.08,0.02,-0.03
52,5,-12,-2,6,-15.27,12.97,74.35,-26.35,-52.71,50.73,2.47,2.03,8.81,-0.03,0.02,0.06,4.51,-7.24,5.51,-0.07,-0.05,-0.02
52,5,-16,4,3,-15.24,15.33,74.22,-28.33,-51.51,49.11,2.51,2.43,8.88,-0.02,0,0.05,4.95,-7.19,5.72,-0.09,-0.04,-0.06
52,5,-8,0,13,-16.33,15,73.12,-27.35,-53.47,49.01,2.71,2.39,8.92,-0.04,0.02,-0.01,4.79,-7.43,5.51,-0.09,0.02,-0.05
52,5,-10,0,-1,-16.22,13.9,73.31,-26.89,-53.24,49.73,2.66,2.19,8.86,-0.05,0.03,0.03,4.66,-7.36,5.5,-0.07,-0.02,-0.01
52,5,0,2,4,-15.83,14.74,73.66,-27.92,-52.8,48.77,2.59,2.32,8.83,-0.04,0.02,0.02,4.82,-7.25,5.5,-0.08,-0.01,-0.03
52,5,6,-11,22,-15.9,14.38,73.61,-27.23,-53.27,49.29,2.59,2.26,8.81,-0.04,0.01,0.03,4.71,-7.34,5.47,-0.09,-0.03,-0.02
52,5,-8,-24,28,-16.1,15.18,73.35,-28.15,-52.97,48.38,2.66,2.42,8.91,-0.05,0,0.03,4.92,-7.34,5.54,-0.1,0,-0.03
52,5,-20,-22,42,-17.14,13.82,72.38,-26.98,-53.81,49.24,2.81,2.17,8.84,-0.06,0.03,0.03,4.7,-7.44,5.45,-0.06,0.02,-0.03
52,5,-16,-11,60,-15.73,14.5,73.78,-27.51,-52.48,49.47,2.56,2.28,8.81,-0.06,0.03,0.02,4.74,-7.22,5.55,-0.08,0.01,-0.02
52,5,-28,-24,52,-15.73,13.81,73.83,-26.99,-53.46,49.46,2.58,2.18,8.88,-0.04,0.03,0.01,4.67,-7.37,5.46,-0.08,-0.01,-0.01
52,5,-24,-4,52,-16.32,13.97,73.21,-27.32,-53.09,49.29,2.67,2.2,8.85,-0.04,0.03,0.07,4.76,-7.37,5.54,-0.07,-0.03,-0.01
52,5,-6,-6,45,-16,14.97,73.47,-28.12,-52.45,48.76,2.63,2.37,8.87,-0.07,0.03,0.06,4.9,-7.27,5.59,-0.05,0.03,-0.03
52,5,6,-4,28,-15.64,13.44,73.95,-26.87,-52.5,50.22,2.54,2.11,8.83,-0.06,0.02,0.03,4.62,-7.23,5.55,-0.06,0.04,-0.05
52,5,4,9,33,-16.35,12.95,73.24,-25.88,-53.48,50.81,2.68,2.04,8.89,-0.04,0.02,0.02,4.47,-7.41,5.49,-0.07,0.01,-0.04
52,5,16,-4,37,-16.89,13.26,72.68,-26.35,-53.69,50.08,2.78,2.1,8.91,-0.03,0.07,0.06,4.6,-7.48,5.5,-0.06,-0.04,0.01
52,5,14,22,24,-15.78,14.5,73.73,-27.75,-52.28,49.3,2.6,2.3,8.91,-0.03,0.07,0.03,4.84,-7.27,5.63,-0.08,-0.03,0.01
52,5,14,31,21,-16.21,13.84,73.33,-26.78,-53.77,49.5,2.65,2.18,8.84,-0.04,0.02,-0.01,4.66,-7.45,5.46,-0.09,0.01,-0.03
52,5,16,6,33,-16.22,12.89,73.38,-26.16,-53.61,50.38,2.65,2.04,8.89,-0.01,0.04,0.02,4.54,-7.44,5.48,-0.05,-0.04,-0.04
52,5,14,4,33,-15.5,14.49,74.02,-27.19,-52.53,49.81,2.55,2.3,8.89,-0.02,0.03,0.07,4.74,-7.32,5.61,-0.05,-0.05,-0.02
52,5,8,24,36,-15.08,14.9,74.43,-28.01,-51.25,49.63,2.47,2.36,8.86,-0.03,0.04,0.07,4.85,-7.1,5.7,-0.06,-0.03,-0.01
52,5,16,-15,33,-14.25,14.88,75.28,-28.14,-51.08,49.6,2.32,2.35,8.85,-0.03,0.01,-0.03,4.85,-7.05,5.7,-0.11,0.04,-0.08
52,5,30,20,49,-16.17,13.61,73.38,-25.8,-54.6,50.15,2.65,2.15,8.89,-0.03,0,-0.03,4.49,-7.58,5.38,-0.11,0.02,-0.06
52,5,42,56,24,-16.23,14.05,73.29,-26.8,-53.37,49.75,2.68,2.23,8.92,-0.03,0.03,0.12,4.72,-7.51,5.58,-0.05,-0.08,0.02
52,5,42,58,21,-15.33,15.35,74.13,-28.75,-50.93,48.96,2.52,2.43,8.86,-0.06,0.02,0.1,4.97,-7.03,5.71,-0.05,-0.02,0
52,5,34,49,15,-15.69,14.65,73.81,-27.76,-52.64,49.07,2.56,2.3,8.81,-0.05,0.01,-0.03,4.8,-7.25,5.54,-0.11,0.06,-0.08
51,5,38,51,19,-17.02,12.68,72.58,-25.87,-54.3,50.28,2.77,1.98,8.82,-0.03,0.02,0,4.48,-7.51,5.39,-0.08,0.02,-0.06
52,5,30,18,15,-16.09,14.28,73.43,-27.04,-53.19,49.58,2.65,2.27,8.91,-0.03,0.02,0.08,4.74,-7.44,5.57,-0.06,-0.04,-0.02
52,5,24,-6,28,-16.02,14.67,73.47,-27.52,-52.57,49.4,2.63,2.32,8.85,-0.04,0.03,0.05,4.78,-7.29,5.58,-0.06,-0.04,0
52,5,30,-18,30,-15.8,14.45,73.71,-27.55,-52.26,49.56,2.58,2.28,8.83,-0.04,0.02,0.04,4.76,-7.22,5.59,-0.08,-0.02,-0.02
52,5,54,-22,45,-15.47,14.56,74.04,-27.25,-52.55,49.73,2.54,2.31,8.88,-0.04,0.01,0,4.75,-7.32,5.6,-0.1,0,-0.03
52,5,68,-38,46,-16.53,13.36,73.03,-26.4,-53.81,49.94,2.71,2.11,8.87,-0.04,0.01,0.03,4.59,-7.46,5.46,-0.09,-0.01,-0.03
52,5,58,-78,40,-16.08,14.29,73.44,-27.39,-52.94,49.31,2.64,2.26,8.87,-0.03,0.02,0.08,4.77,-7.35,5.55,-0.06,-0.05,-0.01
52,5,52,-60,34,-15.4,15.1,74.08,-27.99,-51.78,49.34,2.51,2.38,8.81,-0.04,0.02,0.04,4.84,-7.16,5.64,-0.08,-0.01,-0.03
52,5,58,-47,36,-15.88,14.34,73.63,-27.32,-52.98,49.37,2.6,2.27,8.87,-0.05,0.01,-0.02,4.76,-7.36,5.55,-0.1,0.03,-0.05
52,5,40,-51,13,-16.53,13.64,73.02,-26.66,-53.84,49.6,2.71,2.15,8.87,-0.05,0.03,0.04,4.62,-7.43,5.43,-0.07,-0.01,-0.01
52,5,18,-45,18,-15.32,14.22,74.22,-27.48,-52.65,49.4,2.49,2.23,8.8,-0.04,0.02,0.06,4.74,-7.25,5.53,-0.08,-0.01,-0.04
52,5,30,-13,21,-16.06,13.66,73.5,-27.42,-52.88,49.31,2.6,2.14,8.78,-0.05,-0.06,0.16,4.75,-7.29,5.52,-0.06,-0.03,-0.04
52,5,2,-20,3,-15.2,15.27,74.28,-27.78,-51.58,49.71,2.52,2.44,8.94,-0.01,-0.03,0.1,4.8,-7.14,5.66,-0.08,0.02,-0.09
52,5,0,-33,24,-17.06,14.29,72.43,-26.39,-54.52,49.48,2.81,2.26,8.88,-0.02,0.05,-0.01,4.61,-7.57,5.39,-0.08,0.02,-0.04
52,5,8,-6,34,-16.48,14.03,73.04,-27.07,-52.94,49.71,2.7,2.21,8.85,-0.04,0.07,0.05,4.71,-7.35,5.55,-0.06,-0.05,0.04
52,5,10,-6,39,-15.82,14.67,73.67,-28.16,-51.75,49.15,2.59,2.31,8.83,-0.05,0.03,0.04,4.88,-7.16,5.64,-0.07,-0.02,-0.01
52,5,8,-9,27,-16.26,13.93,73.28,-27.3,-52.62,49.63,2.65,2.19,8.83,-0.03,0.02,-0.01,4.72,-7.27,5.56,-0.09,0.01,-0.07
52,5,50,-15,36,-16.25,14.26,73.26,-27.44,-52.66,49.43,2.66,2.25,8.85,-0.03,0.02,0.03,4.77,-7.31,5.58,-0.08,-0.01,-0.05
52,5,36,-9,18,-16.15,15.02,73.31,-27.78,-52.8,48.94,2.67,2.39,8.89,-0.05,0.02,0.04,4.86,-7.35,5.58,-0.08,0.01,-0.02
52,5,14,-13,25,-16.34,13.86,73.2,-27.11,-53.1,49.55,2.67,2.19,8.86,-0.05,0.01,0.05,4.7,-7.34,5.51,-0.08,-0.03,-0.01
52,5,2,-6,12,-16.04,15.04,73.42,-28.17,-52.23,48.83,2.62,2.37,8.81,-0.03,0.02,0.04,4.89,-7.22,5.59,-0.08,-0.03,-0.02
52,5,4,0,22,-16.95,14.87,72.5,-27.75,-53.04,48.82,2.79,2.35,8.84,-0.06,0.02,0.01,4.86,-7.38,5.55,-0.09,0,0
52,5,-4,0,40,-17.08,13.75,72.44,-26.96,-53.71,49.32,2.8,2.16,8.85,-0.05,0.05,0.04,4.68,-7.42,5.45,-0.05,-0.01,0.01
52,5,12,-6,27,-15.79,14.77,73.7,-28.15,-51.87,49.09,2.59,2.33,8.84,-0.05,0.05,0.03,4.89,-7.19,5.65,-0.05,0.01,-0.02
52,5,32,-22,22,-16.49,13.53,73.06,-26.49,-53.34,50.14,2.7,2.14,8.88,-0.05,0.03,0.01,4.6,-7.4,5.51,-0.07,0.01,-0.03
