finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
87,0,12,81,7,-12.63,68.12,58.98,-24.46,-60.02,47.68,2.05,8.51,3.42,-0.04,0.02,0.11,4.21,-8.02,4.63,-0.13,-0.06,0
87,0,20,105,7,-13.79,68.14,56.61,-24.04,-61.75,46.7,2.26,8.55,3.43,-0.06,-0.06,0.05,4.2,-8.29,4.46,-0.15,0.04,-0.05
87,0,16,99,-6,-15.33,68.03,53.77,-23.38,-63.18,46.23,2.53,8.57,3.46,-0.05,-0.08,0.02,4.11,-8.48,4.29,-0.14,0.06,-0.07
87,0,30,81,0,-15.14,68.43,53.65,-24.42,-62.52,45.46,2.52,8.67,3.43,-0.07,-0.05,0.04,4.3,-8.39,4.36,-0.13,0.04,-0.03
87,0,40,74,10,-14.64,68.04,55.05,-23.48,-62.26,46.97,2.41,8.56,3.45,-0.07,-0.08,0.01,4.1,-8.35,4.39,-0.14,0.07,-0.06
87,0,38,96,24,-14.86,67.99,54.71,-23.42,-62.27,47.05,2.45,8.57,3.46,-0.08,-0.05,0.05,4.09,-8.35,4.39,-0.14,0.03,-0.02
87,0,34,74,24,-13.81,68.13,56.57,-23.88,-61.15,47.46,2.26,8.55,3.43,-0.09,-0.04,0.06,4.15,-8.22,4.53,-0.15,0.04,-0.01
87,0,38,63,25,-15,67.25,55.28,-22.82,-62.45,47.7,2.46,8.48,3.56,-0.1,-0.05,0.06,3.97,-8.36,4.36,-0.15,0.04,0
87,0,58,78,25,-14.16,67.71,56.37,-23.93,-61.69,46.9,2.31,8.46,3.47,-0.1,-0.03,0.07,4.12,-8.17,4.4,-0.14,0.04,0
87,0,64,56,30,-15.07,67.41,54.98,-22.73,-62.04,48.22,2.43,8.33,3.46,-0.11,-0.06,0.05,3.9,-8.21,4.36,-0.15,0.06,-0.02
87,0,54,40,22,-15.23,67.08,55.05,-22.76,-62.59,47.66,2.47,8.35,3.53,-0.09,-0.05,0.06,3.94,-8.33,4.32,-0.15,0.05,-0.01
87,0,54,36,30,-15.11,66.83,55.55,-22.44,-63.05,47.67,2.45,8.36,3.58,-0.08,-0.07,0.03,3.87,-8.36,4.25,-0.15,0.07,-0.03
87,0,54,36,27,-16.44,66.76,53.22,-21.93,-63.84,47.6,2.67,8.31,3.57,-0.07,-0.03,0.06,3.77,-8.41,4.13,-0.13,0,0
87,0,42,29,42,-15.2,68.02,54.02,-24.47,-62.9,45.03,2.48,8.45,3.41,-0.07,0,0.1,4.24,-8.29,4.24,-0.14,-0.01,0
87,0,36,49,43,-15.79,67.22,53.85,-22.92,-63.72,46.31,2.57,8.38,3.52,-0.06,-0.08,0.02,3.98,-8.43,4.16,-0.14,0.07,-0.07
87,0,40,31,34,-17.49,66.19,52.03,-21.73,-64.79,46.9,2.87,8.32,3.67,-0.05,-0.02,0.06,3.78,-8.57,4.03,-0.12,-0.01,-0.02
87,0,46,31,28,-15.58,67.37,54.06,-23.51,-63.28,45.95,2.53,8.37,3.49,-0.07,0.02,0.07,4.07,-8.35,4.2,-0.11,-0.01,0
87,0,58,42,31,-16.48,65.62,54.38,-20.31,-63.72,50.11,2.64,8.13,3.68,-0.05,0.02,0.05,3.47,-8.42,4.16,-0.09,-0.02,0
87,0,66,29,16,-15.82,65.94,55.2,-21.08,-63.17,49.5,2.52,8.12,3.63,-0.01,0.11,0.14,3.58,-8.3,4.2,-0.09,-0.14,0.03
87,0,54,36,19,-14.79,67.04,55.9,-22.89,-62.38,47.69,2.39,8.33,3.53,-0.01,0.13,0.17,3.94,-8.27,4.33,-0.09,-0.17,0.04
87,0,58,51,19,-14.79,67.3,55.62,-23.42,-62.29,47.03,2.4,8.37,3.5,0,0.08,0.15,4.04,-8.26,4.34,-0.11,-0.14,0
87,0,50,38,49,-15.55,68.77,52.46,-24.91,-63.36,44,2.55,8.55,3.32,0,0,0.09,4.34,-8.36,4.19,-0.13,-0.05,-0.06
87,0,36,20,49,-16.57,68.03,51.5,-23.21,-64.19,45.44,2.75,8.56,3.45,-0.02,-0.03,0.07,4.07,-8.54,4.13,-0.13,-0.02,-0.05
87,0,14,22,34,-16.85,68.06,50.96,-23.66,-64.23,44.78,2.79,8.55,3.44,-0.06,0.04,0.12,4.13,-8.49,4.1,-0.13,-0.08,0.03
87,0,24,9,22,-16.06,68.41,51.96,-24.31,-63.88,44.26,2.65,8.56,3.39,-0.07,0.04,0.11,4.25,-8.45,4.14,-0.12,-0.05,0.02
87,0,62,11,28,-16.51,67.49,52.26,-23.14,-64.03,45.69,2.71,8.46,3.51,-0.06,0.02,0.08,4.04,-8.49,4.13,-0.12,-0.02,-0.01
87,0,60,29,3,-16.08,67.44,53.09,-23.45,-63.54,45.76,2.63,8.43,3.5,-0.07,0.02,0.07,4.07,-8.4,4.18,-0.11,-0.02,0.01
87,0,72,33,10,-16.4,67.16,52.83,-22.71,-64.28,46.04,2.69,8.41,3.54,-0.09,-0.01,0.06,3.95,-8.5,4.09,-0.12,0.02,0.02
87,0,92,22,31,-17.06,66.38,52.56,-21.83,-64.31,47.26,2.76,8.23,3.6,-0.08,0.05,0.09,3.75,-8.44,4.06,-0.1,-0.04,0.03
87,0,102,-6,15,-16.04,67.75,52.79,-23.85,-63.75,45.02,2.6,8.39,3.43,-0.06,0.03,0.09,4.13,-8.37,4.13,-0.12,-0.03,0
87,0,70,4,10,-16.48,67.31,52.52,-22.93,-64.47,45.53,2.68,8.37,3.5,-0.09,-0.01,0.06,3.95,-8.43,4.02,-0.12,0.02,0
87,0,44,6,10,-16.82,66.57,52.76,-22.37,-64.4,46.4,2.72,8.25,3.57,-0.07,-0.02,0.06,3.84,-8.4,4.03,-0.13,0.01,-0.02
87,0,28,13,4,-17.44,66.42,51.85,-21.83,-64.77,46.77,2.81,8.21,3.58,-0.05,0.01,0.08,3.75,-8.46,3.99,-0.13,-0.01,-0.04
87,0,22,22,0,-17.56,66.52,51.53,-22.04,-65.76,45.41,2.88,8.35,3.62,-0.06,0.05,0.11,3.86,-8.69,3.91,-0.1,-0.05,0.03
87,0,2,38,18,-16.96,66.57,52.51,-22.56,-64.55,45.97,2.74,8.25,3.57,-0.06,0.08,0.1,3.87,-8.42,4.01,-0.07,-0.08,0.04
87,0,-8,22,9,-16.53,67.18,52.58,-23.55,-64.11,45.05,2.69,8.35,3.51,-0.04,0.06,0.06,4.09,-8.43,4.09,-0.07,-0.04,0
87,0,32,13,6,-16.28,66.95,53.29,-22.81,-63.78,46.42,2.63,8.3,3.53,-0.07,0.02,0.04,3.91,-8.34,4.11,-0.1,0,0
87,0,42,11,4,-16.92,66.13,53.06,-21.89,-64.79,46.66,2.73,8.22,3.64,-0.06,0.02,0.07,3.76,-8.47,3.99,-0.1,-0.02,0
87,0,16,18,0,-17.53,65.86,52.31,-21.57,-64.72,47.2,2.85,8.23,3.69,-0.05,0.06,0.09,3.71,-8.49,4.01,-0.08,-0.07,0.03
87,0,52,33,9,-16.21,67.07,53.27,-23.46,-64.15,45.14,2.62,8.31,3.52,-0.04,0.06,0.11,4.03,-8.37,4.05,-0.1,-0.07,0.02
87,0,50,36,18,-17.1,67.19,51.56,-23.31,-64.82,44.64,2.81,8.41,3.54,-0.06,-0.01,0.05,4.07,-8.55,4.02,-0.11,0.02,-0.03
87,0,40,33,24,-18.24,65.44,51.59,-20.42,-65.45,48.14,2.96,8.17,3.73,-0.07,0.02,0.06,3.53,-8.63,3.94,-0.1,-0.01,0.01
87,0,60,49,18,-18.27,64.79,52.22,-19.88,-65.41,49,2.92,8.01,3.77,-0.04,0.14,0.19,3.38,-8.49,3.88,-0.12,-0.19,0.1
87,0,92,51,18,-17.82,65.74,51.96,-21.57,-65.29,46.6,2.87,8.13,3.66,-0.03,0.18,0.28,3.7,-8.49,3.91,-0.14,-0.27,0.15
87,0,68,40,3,-18.86,66.15,49.8,-22.02,-67.52,43.4,3.08,8.26,3.65,-0.02,0.17,0.27,3.88,-8.86,3.67,-0.15,-0.25,0.13
87,0,90,29,13,-19.16,66.76,48.64,-23.32,-67.61,41.46,3.14,8.3,3.56,-0.01,0.14,0.17,4.09,-8.78,3.62,-0.09,-0.17,0.06
87,0,96,24,4,-20.09,66.27,47.74,-22.28,-68.19,42.2,3.31,8.28,3.64,-0.01,0.06,0.02,3.9,-8.84,3.54,-0.03,-0.04,-0.04
87,0,72,11,7,-19.29,65.61,49.71,-20.67,-66.56,46.51,3.12,8.11,3.68,-0.02,0.12,0.06,3.53,-8.58,3.72,-0.02,-0.1,0
87,0,70,40,21,-17.34,65.38,53.15,-21.11,-64.98,47.62,2.76,8.05,3.69,-0.01,0.18,0.14,3.6,-8.45,3.95,-0.02,-0.19,0.05
87,0,72,24,21,-15.49,66.49,55.21,-22.9,-63.24,46.83,2.48,8.21,3.57,0.01,0.14,0.12,3.91,-8.26,4.17,-0.06,-0.15,0.01
87,0,62,33,9,-16.06,67.11,53.5,-23.1,-63.78,46.01,2.59,8.29,3.5,0,0.06,0.1,3.95,-8.3,4.09,-0.09,-0.1,-0.02
87,0,64,33,33,-17.22,67.15,51.4,-22.82,-65.11,45,2.8,8.31,3.5,-0.02,0.04,0.12,3.93,-8.47,3.93,-0.12,-0.09,-0.01
87,0,66,38,40,-18.86,66.72,49.17,-22.1,-66.77,44.18,3.06,8.24,3.54,-0.03,0.07,0.14,3.82,-8.64,3.71,-0.11,-0.12,0.02
87,0,52,2,42,-19.63,66.24,48.49,-21.7,-66.85,44.65,3.21,8.24,3.63,-0.02,0.14,0.18,3.76,-8.7,3.72,-0.09,-0.18,0.06
87,0,38,18,40,-18.62,66.29,50.04,-22.46,-66.45,44.02,3.05,8.28,3.63,-0.05,0.17,0.24,3.92,-8.68,3.79,-0.11,-0.2,0.1
87,0,48,9,37,-18.59,66.81,49.51,-23.74,-67.15,41.45,3.06,8.38,3.59,-0.03,0.07,0.13,4.18,-8.76,3.69,-0.11,-0.09,0
87,0,44,11,22,-20.28,67.64,45.84,-24.52,-68.89,38.28,3.39,8.47,3.49,-0.02,-0.05,-0.03,4.39,-8.97,3.46,-0.09,0.08,-0.13
87,-1,44,9,15,-22.8,66.23,43.79,-20.54,-70.75,41.34,3.83,8.33,3.67,-0.06,-0.06,-0.15,3.64,-9.17,3.2,-0.02,0.15,-0.1
86,0,50,13,-10,-21.16,62.91,49.63,-17.41,-66.82,51.45,3.37,7.75,3.96,-0.04,0.23,0.11,2.93,-8.59,3.68,0.02,-0.22,0.1
86,0,64,4,1,-16.29,66.05,54.25,-23.09,-63.53,46.27,2.62,8.18,3.63,0.01,0.32,0.25,3.95,-8.29,4.13,-0.02,-0.33,0.12
86,0,48,15,-4,-14.75,67.64,55.3,-24.41,-63.22,44.79,2.37,8.32,3.42,-0.01,0.1,0.11,4.21,-8.27,4.18,-0.07,-0.1,-0.02
85,0,42,22,-19,-18.3,64.69,52.27,-19.62,-65.72,49.07,2.92,7.98,3.78,0.01,0.07,0.08,3.33,-8.5,3.84,-0.07,-0.11,-0.02
84,0,24,20,-15,-18.84,65.05,51.03,-20.36,-65.61,48.05,3,7.97,3.71,0.02,0.22,0.26,3.42,-8.39,3.8,-0.09,-0.31,0.09
85,0,20,24,13,-17.62,67.19,50.68,-23.77,-65.82,42.92,2.84,8.25,3.47,0.01,0.24,0.33,4.11,-8.5,3.82,-0.12,-0.33,0.11
86,0,20,36,4,-20.06,65.87,48.23,-21.53,-68.01,43.51,3.26,8.15,3.65,-0.01,0.19,0.27,3.73,-8.77,3.54,-0.12,-0.26,0.1
86,0,22,36,18,-21.25,65.14,47.24,-20.6,-68.57,44.2,3.45,8.04,3.73,0,0.25,0.3,3.55,-8.8,3.45,-0.1,-0.33,0.13
86,0,32,18,27,-21.21,64.7,47.75,-20.71,-68.83,43.69,3.44,8,3.78,0,0.3,0.37,3.59,-8.85,3.43,-0.11,-0.39,0.15
86,-1,48,20,15,-22.52,63.76,46.84,-19.29,-70.38,43.81,3.72,8.04,3.96,0.01,0.35,0.37,3.4,-9.16,3.27,-0.06,-0.44,0.2
85,0,54,22,-1,-19.42,64.69,50.48,-21.32,-67.01,45.02,3.11,7.98,3.77,0.04,0.41,0.4,3.65,-8.62,3.66,-0.05,-0.49,0.2
86,0,54,29,-28,-17.61,66.79,51.15,-24.04,-65.9,42.47,2.85,8.26,3.54,0.04,0.29,0.32,4.15,-8.5,3.8,-0.09,-0.36,0.11
86,0,52,29,-37,-19.62,66.16,48.6,-21.74,-67.39,43.95,3.16,8.1,3.58,0.03,0.18,0.25,3.73,-8.63,3.59,-0.11,-0.27,0.05
86,0,44,38,-34,-19.13,67.01,48.4,-23.7,-66.66,42.06,3.07,8.15,3.46,0.03,0.16,0.26,4.05,-8.46,3.65,-0.13,-0.26,0.05
86,0,50,22,-27,-20.5,67.46,45.71,-23.86,-69.28,38.66,3.35,8.27,3.43,0,0.06,0.16,4.17,-8.81,3.33,-0.13,-0.13,-0.01
86,0,64,9,-15,-21.16,66.28,46.1,-22.24,-68.77,41.53,3.42,8.09,3.55,-0.05,0.06,0.11,3.79,-8.64,3.36,-0.11,-0.07,0.03
86,0,58,-11,15,-22.12,65.34,45.74,-21.39,-70.02,41.11,3.58,8,3.67,-0.05,0.08,0.14,3.7,-8.88,3.23,-0.1,-0.11,0.04
86,0,66,-6,9,-21.79,65.43,46.12,-21.64,-69.93,40.85,3.54,8.04,3.68,-0.05,0.03,0.07,3.74,-8.85,3.23,-0.1,-0.03,0
85,0,76,-4,6,-23.14,63.81,45.93,-19.25,-70.43,43.81,3.72,7.81,3.84,-0.05,0.1,0.13,3.29,-8.89,3.16,-0.08,-0.12,0.04
86,0,76,15,13,-21.03,65.79,46.85,-22.19,-69.1,41.17,3.42,8.1,3.64,-0.04,0.09,0.14,3.84,-8.79,3.36,-0.1,-0.11,0.04
85,0,74,29,4,-22.71,63.92,46.4,-18.78,-70.04,45.11,3.62,7.78,3.81,-0.05,0.09,0.17,3.19,-8.82,3.2,-0.13,-0.14,0.07
84,0,70,13,-1,-22.44,64.14,46.57,-20.16,-69.73,43.34,3.61,7.86,3.81,0,0.22,0.31,3.44,-8.78,3.24,-0.12,-0.33,0.13
85,0,66,24,-3,-20.52,66.43,46.89,-23.62,-68.82,39.56,3.34,8.17,3.56,-0.01,0.18,0.29,4.09,-8.73,3.38,-0.13,-0.25,0.09
84,0,64,42,6,-22.97,64.3,45.65,-19.05,-70.3,44.31,3.68,7.82,3.76,-0.04,0.12,0.25,3.22,-8.78,3.14,-0.17,-0.21,0.1
84,0,76,49,1,-23.73,63.7,45.22,-19.97,-71.03,41.8,3.8,7.75,3.83,-0.02,0.3,0.46,3.42,-8.9,3.06,-0.16,-0.45,0.22
85,0,72,49,0,-21.92,66.9,44.27,-23.51,-70.79,37.1,3.54,8.1,3.45,-0.02,0.2,0.34,4.12,-8.94,3.11,-0.16,-0.28,0.13
84,-1,84,83,-4,-23.8,65.02,43.76,-21.18,-72.63,37.61,3.89,7.99,3.72,-0.04,0.04,0.12,3.7,-9.11,2.85,-0.13,-0.07,0.01
84,-1,90,74,3,-24.9,63.69,43.68,-19.4,-72.5,40.48,4.05,7.81,3.86,-0.04,0.07,0.11,3.35,-9.08,2.86,-0.09,-0.1,0.04
84,0,100,42,3,-23.69,64.96,43.97,-21.51,-71.34,39.07,3.85,7.95,3.71,-0.05,0.14,0.17,3.73,-8.97,3.03,-0.09,-0.16,0.08
85,0,90,27,4,-22.38,66.34,44.26,-23.64,-71.19,36.39,3.66,8.14,3.57,-0.05,0,0.03,4.15,-8.97,3.06,-0.08,0.03,-0.05
84,-1,82,29,12,-24.71,64.79,42.79,-20.65,-72.68,38.3,4.03,7.93,3.73,-0.06,-0.09,-0.1,3.59,-9.08,2.83,-0.07,0.14,-0.1
84,-1,74,29,18,-24.66,64.1,43.57,-19.85,-72.21,40.25,3.99,7.83,3.8,-0.07,0,-0.02,3.42,-9.02,2.89,-0.06,0.05,-0.02
84,0,68,22,16,-23.01,64.57,45.31,-21.27,-70.93,40.01,3.7,7.88,3.74,-0.08,0.01,-0.02,3.65,-8.87,3.07,-0.05,0.05,-0.02
84,0,50,27,19,-23.12,65.11,44.59,-21.35,-71.37,39.25,3.73,7.94,3.68,-0.06,-0.08,-0.1,3.69,-8.95,3.02,-0.05,0.15,-0.11
84,0,42,27,27,-24.29,63.29,44.88,-18.99,-71.24,43.06,3.92,7.76,3.9,-0.06,-0.03,-0.05,3.24,-8.93,3.03,-0.07,0.07,-0.06
84,0,40,6,18,-22.84,64.91,45.19,-21.12,-70.75,40.49,3.67,7.89,3.69,-0.08,0.01,0.02,3.62,-8.84,3.09,-0.09,0.04,-0.03
84,0,54,2,22,-23.29,64.17,45.35,-20.53,-71.32,40.54,3.75,7.84,3.8,-0.06,0.02,0.01,3.56,-9,3.04,-0.06,0.02,-0.02
84,0,48,13,21,-22.8,64.95,45.2,-21.36,-71.02,39.74,3.68,7.94,3.71,-0.04,-0.04,-0.05,3.68,-8.9,3.06,-0.07,0.08,-0.07
84,0,44,22,12,-23.31,64.49,44.98,-20.66,-70.7,41.23,3.75,7.86,3.75,-0.08,0,-0.01,3.54,-8.87,3.11,-0.06,0.05,-0.03
84,-1,40,40,3,-23.53,64.06,45.13,-19.99,-71.68,40.83,3.83,7.9,3.84,-0.09,-0.01,-0.03,3.47,-9.06,3,-0.05,0.07,-0.02
84,0,30,47,6,-22.16,64.16,46.93,-21.11,-70.19,41.26,3.53,7.8,3.78,-0.05,-0.02,-0.06,3.59,-8.76,3.15,-0.04,0.09,-0.07
84,0,18,49,16,-22.69,63.14,47.22,-18.88,-69.89,45.15,3.62,7.72,3.91,-0.05,-0.02,-0.02,3.21,-8.8,3.22,-0.07,0.05,-0.06
85,-1,20,18,24,-22.2,64.94,46.07,-22.06,-71.16,38.55,3.65,8.1,3.79,-0.04,-0.07,-0.04,3.9,-9.11,3.11,-0.08,0.1,-0.11
84,-1,48,24,24,-23.9,64.61,44.05,-20.15,-71.66,40.62,3.9,7.94,3.77,-0.07,-0.14,-0.14,3.48,-9,2.99,-0.07,0.2,-0.13
84,-1,58,20,22,-24.91,63.26,44.1,-19.08,-72.49,41.02,4.09,7.87,3.96,-0.08,-0.02,-0.02,3.35,-9.24,2.91,-0.05,0.05,-0.03
85,-1,64,13,13,-22.46,65.39,45.21,-22.25,-70.93,38.61,3.66,8.06,3.69,-0.08,-0.04,-0.08,3.9,-9.01,3.11,-0.05,0.13,-0.06
84,0,68,4,0,-23.48,63.5,45.77,-19.19,-70.7,43.53,3.8,7.83,3.9,-0.05,-0.02,-0.14,3.3,-8.95,3.13,0.01,0.12,-0.09
84,0,60,24,-3,-20.46,65.03,48.54,-21.68,-68.06,43.23,3.27,7.94,3.7,-0.06,0,-0.06,3.67,-8.56,3.45,-0.03,0.07,-0.05
84,0,30,-6,7,-21.17,64.65,47.88,-19.68,-68.27,45.98,3.35,7.82,3.7,-0.07,-0.03,-0.08,3.31,-8.59,3.42,-0.04,0.09,-0.05
84,0,30,-9,7,-19.93,64.87,49.52,-21.89,-67.63,43.45,3.14,7.84,3.68,-0.03,-0.01,0.04,3.68,-8.46,3.48,-0.11,0,-0.05
84,0,66,0,0,-23.01,65.22,44.63,-19.95,-71.07,41.78,3.72,7.96,3.68,-0.09,-0.08,-0.03,3.44,-8.95,3.07,-0.09,0.1,-0.05
84,0,64,11,24,-22.77,63.76,46.5,-20.11,-70.08,42.93,3.62,7.73,3.81,-0.06,0.05,0.09,3.43,-8.81,3.19,-0.09,-0.06,0.01
84,0,72,18,16,-22.01,65.33,45.92,-21.57,-70.49,40.19,3.53,7.93,3.64,-0.06,-0.02,-0.02,3.73,-8.9,3.15,-0.05,0.06,-0.05
84,0,76,40,22,-22.7,63.28,47.07,-19.61,-69.8,44.1,3.64,7.78,3.92,-0.04,-0.01,-0.03,3.33,-8.77,3.22,-0.06,0.03,-0.06
84,0,94,18,28,-21.78,64.82,46.8,-21.21,-69.54,42.01,3.51,7.95,3.74,-0.03,-0.05,-0.02,3.67,-8.86,3.3,-0.09,0.06,-0.09
84,0,56,20,49,-22.95,63.1,46.9,-18.52,-70.58,44.78,3.69,7.78,3.95,0,-0.06,-0.04,3.2,-9,3.17,-0.08,0.04,-0.12
85,0,46,11,24,-22.02,65.2,46.05,-21.74,-69.68,41.05,3.61,8.1,3.74,-0.01,0.01,0.04,3.78,-8.89,3.29,-0.09,-0.02,-0.05
86,0,84,9,22,-21.14,66.38,46.01,-22.76,-69.6,39.73,3.46,8.2,3.58,-0.05,-0.05,0,3.97,-8.86,3.3,-0.11,0.07,-0.06
85,0,84,2,-3,-22.88,65.06,44.98,-20.7,-69.49,42.84,3.72,7.98,3.71,-0.06,-0.05,-0.03,3.52,-8.73,3.27,-0.08,0.06,-0.06
86,0,72,24,-6,-22.29,65.25,45.6,-21.5,-69.61,41.49,3.63,8.04,3.71,-0.06,0.03,0.05,3.71,-8.82,3.28,-0.08,-0.02,0
85,0,80,27,4,-21.93,65.23,46.14,-21.36,-69.6,41.7,3.52,7.95,3.67,-0.08,0.01,0.03,3.69,-8.83,3.28,-0.09,0.03,-0.01
84,0,86,42,22,-21.52,64.31,47.71,-20.56,-69.51,43.02,3.42,7.82,3.76,-0.06,-0.04,-0.04,3.51,-8.78,3.28,-0.07,0.09,-0.08
84,0,46,42,27,-21.78,64.23,47.42,-20.11,-69.31,43.97,3.44,7.76,3.75,-0.04,-0.06,-0.07,3.39,-8.67,3.28,-0.07,0.09,-0.1
84,0,56,38,51,-22.74,63.66,46.62,-19.51,-69.93,44.09,3.61,7.72,3.82,-0.02,-0.01,-0.01,3.3,-8.74,3.19,-0.07,0.01,-0.07
84,0,48,40,52,-22.1,64.36,46.82,-20.7,-70.07,42.04,3.53,7.85,3.77,-0.02,-0.01,0.02,3.56,-8.86,3.21,-0.08,0.01,-0.07
84,0,42,56,40,-22.38,64.13,46.65,-20.17,-70.05,42.89,3.59,7.84,3.8,0.02,-0.03,-0.05,3.47,-8.88,3.22,-0.05,0.03,-0.13
85,0,48,54,33,-21.83,65.12,46.41,-21.46,-69.59,41.58,3.56,8.08,3.74,0.05,-0.02,-0.05,3.72,-8.86,3.3,-0.05,0.01,-0.15
86,0,48,56,45,-21.9,66.38,44.91,-22.4,-69.8,39.95,3.63,8.28,3.62,0.03,-0.03,-0.03,3.94,-8.97,3.3,-0.06,0.01,-0.12
86,0,30,69,51,-20.88,67.82,44.7,-24.3,-68.92,38.54,3.46,8.41,3.43,-0.02,-0.06,-0.07,4.27,-8.83,3.4,-0.06,0.09,-0.11
86,0,28,67,52,-21.42,67.12,44.75,-23.1,-69.51,39.38,3.55,8.33,3.51,-0.05,-0.08,-0.12,4.05,-8.89,3.32,-0.04,0.14,-0.12
86,0,30,40,37,-21.93,66.04,45.25,-20.93,-69.36,42.67,3.59,8.15,3.62,-0.05,-0.05,-0.1,3.61,-8.84,3.33,-0.05,0.1,-0.09
86,0,56,22,33,-21,65.12,47.63,-20.65,-68.03,44.78,3.39,8,3.71,-0.06,0.07,0.07,3.51,-8.64,3.49,-0.07,-0.07,0.03
86,0,58,11,24,-19.55,66.26,48.59,-23.18,-67.85,41.37,3.17,8.17,3.59,-0.07,0.03,0.09,4.02,-8.69,3.54,-0.11,-0.02,0.01
86,0,64,4,24,-21.14,64.94,47.62,-21.1,-69.46,42.28,3.43,8.03,3.75,-0.06,-0.05,-0.02,3.67,-8.9,3.34,-0.1,0.08,-0.07
85,0,76,6,21,-22.81,64.95,45.18,-20.32,-70.49,42.05,3.7,7.98,3.73,-0.04,-0.02,-0.01,3.51,-8.94,3.17,-0.08,0.03,-0.05
86,0,72,20,25,-21.64,66.21,45.47,-22.42,-69.18,40.75,3.5,8.06,3.55,-0.07,0.03,0.06,3.84,-8.69,3.31,-0.08,-0.02,0.01
85,0,56,27,27,-21.99,65.9,45.31,-21.47,-69.38,41.84,3.52,7.97,3.56,-0.07,0.05,0.09,3.68,-8.77,3.3,-0.1,-0.04,0.02
86,0,74,27,9,-21.18,66.77,45.51,-23.29,-69.22,39.5,3.45,8.18,3.51,-0.04,0.05,0.06,4.02,-8.73,3.31,-0.07,-0.03,-0.01
86,0,68,22,3,-22.01,66.06,45.11,-21.87,-69.64,40.92,3.59,8.11,3.6,-0.08,0.01,0.03,3.78,-8.82,3.27,-0.09,0.02,0
85,0,54,13,-1,-22.22,65.12,45.85,-20.97,-69.82,41.99,3.59,7.98,3.7,-0.09,0.07,0.07,3.62,-8.87,3.26,-0.06,-0.04,0.04
84,0,54,22,7,-21.68,64.81,46.95,-20.82,-69.31,42.9,3.49,7.95,3.74,-0.06,0.07,0.06,3.58,-8.81,3.33,-0.06,-0.04,0.02
85,0,68,65,1,-20.63,65.37,47.91,-21.78,-68.53,42.49,3.33,8.03,3.68,-0.08,0.07,0.06,3.74,-8.7,3.42,-0.07,-0.03,0.03
84,0,54,76,16,-21.04,64.54,48.18,-20.75,-68.75,43.72,3.38,7.94,3.78,-0.06,0.03,0.02,3.56,-8.75,3.4,-0.06,0.01,-0.02
84,0,64,76,18,-21.28,64.74,47.61,-20.54,-68.81,43.96,3.41,7.91,3.73,-0.06,0.03,0.04,3.51,-8.73,3.38,-0.08,-0.01,0
84,0,56,101,9,-20.77,64.89,48.21,-21.39,-68.32,43.32,3.32,7.93,3.72,-0.05,0.03,0.05,3.66,-8.69,3.45,-0.09,-0.02,-0.02
84,0,62,105,4,-21.74,64.74,46.93,-20.63,-68.96,43.65,3.5,7.93,3.74,-0.04,-0.01,0,3.52,-8.74,3.36,-0.07,0.02,-0.05
84,0,34,72,1,-21.96,65.71,45.58,-21.64,-69.72,41.14,3.53,7.98,3.6,-0.03,0,0.03,3.72,-8.79,3.25,-0.09,0,-0.04
84,0,42,56,1,-21.53,65.09,46.87,-21.44,-69,42.37,3.47,7.98,3.71,-0.05,0.02,0.03,3.68,-8.76,3.36,-0.08,0,-0.04
85,0,44,67,-7,-20.69,65.45,47.72,-21.98,-68.63,42.08,3.33,8.02,3.66,-0.02,-0.04,-0.03,3.77,-8.71,3.41,-0.09,0.07,-0.12
86,0,58,51,0,-20.87,66,46.85,-22.43,-69.23,40.65,3.37,8.08,3.6,-0.02,-0.1,-0.07,3.9,-8.83,3.35,-0.1,0.15,-0.18
86,0,72,33,7,-21.33,65.74,46.45,-21.4,-68.55,43.03,3.46,8.07,3.64,-0.05,-0.08,-0.14,3.7,-8.79,3.45,-0.02,0.16,-0.12
85,0,68,15,25,-22.8,64.11,46.09,-18.9,-69.36,45.84,3.69,7.91,3.84,-0.06,0.04,0.01,3.23,-8.84,3.33,-0.05,-0.02,0.01
86,0,52,33,24,-19.99,65.93,48.27,-22.33,-67.77,42.65,3.24,8.13,3.63,-0.04,0.11,0.09,3.85,-8.67,3.55,-0.05,-0.1,0.05
86,0,54,33,21,-19.91,66.15,48.16,-22.85,-67.85,41.82,3.24,8.19,3.62,-0.05,0.01,0.04,3.95,-8.69,3.54,-0.09,0,-0.02
86,-1,52,38,12,-22.41,64.56,46.17,-20.29,-70.4,42.22,3.68,8.06,3.84,-0.07,-0.04,0,3.56,-9.08,3.23,-0.09,0.06,-0.04
85,0,34,29,18,-22.81,63.74,46.46,-19.69,-70.53,42.96,3.67,7.83,3.86,-0.05,0.01,0.01,3.37,-8.88,3.14,-0.06,0,-0.01
84,-1,38,49,15,-24,63.19,45.37,-19.34,-71.76,41.74,3.86,7.74,3.91,-0.03,0.06,0.03,3.35,-9.08,2.99,-0.03,-0.04,-0.03
84,0,46,38,25,-23.52,63.53,45.68,-20.31,-71.52,40.58,3.76,7.74,3.85,0.02,0.04,-0.07,3.5,-8.97,3,0,0,-0.09
