finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
1,15,64,81,69,-8.11,-53.25,76.61,-38.05,-133.74,-41.46,1.38,-7.75,5.78,-0.02,-0.03,0.01,5.85,-5.4,-5.17,-0.09,0.02,-0.1
1,15,50,81,78,-10.7,-52.03,72.93,-39.76,-132.5,-39.08,1.87,-7.81,6.09,-0.06,-0.01,-0.01,6.31,-5.59,-5.12,-0.13,-0.03,-0.05
0,15,42,42,90,-9.78,-56.51,72.65,-37.19,-133.82,-42.38,1.67,-8.06,5.33,-0.08,0,0.01,5.8,-5.52,-5.29,-0.11,-0.04,-0.03
1,15,60,42,90,-10.79,-53.84,72.1,-40.07,-131.8,-38.39,1.83,-7.76,5.67,-0.03,0.03,0.03,6.21,-5.5,-4.92,-0.09,0.02,0
1,15,50,47,84,-10,-53.88,73.35,-37.54,-134.28,-42.26,1.65,-7.55,5.51,-0.05,0.1,0.03,5.63,-5.24,-5.11,-0.1,0.01,0.05
1,15,30,15,91,-11.32,-54.2,71.11,-38.47,-134.19,-41.26,1.85,-7.51,5.42,-0.11,0.04,0.06,5.79,-5.23,-5.08,-0.05,0,0.02
1,15,36,33,102,-10.99,-57.26,70.25,-38.54,-133.15,-40.65,1.81,-7.84,5.04,-0.04,0.08,0.12,5.77,-5.29,-4.96,0.02,-0.02,0.02
1,15,60,65,82,-7.66,-56.96,76.13,-36.1,-134.2,-43.71,1.26,-7.85,5.1,0.02,0.02,0.13,5.38,-5.29,-5.15,0.03,0,-0.05
0,15,40,78,81,-8.87,-57.14,73.95,-35.76,-135.04,-44.49,1.52,-8.19,5.29,0.07,-0.02,0.11,5.6,-5.49,-5.5,0.02,-0.01,-0.09
0,15,48,67,78,-9.48,-58.08,72.47,-35.36,-135.77,-45.27,1.67,-8.51,5.3,0.08,-0.11,0.14,5.74,-5.64,-5.8,0.04,-0.05,-0.17
0,15,68,101,72,-10.2,-53.42,73.2,-39.09,-132.82,-39.92,1.85,-8.27,6.14,0.07,-0.06,0.13,6.52,-5.89,-5.46,0.03,-0.01,-0.12
0,15,80,90,39,-9.29,-54.88,74.12,-36.17,-134.05,-43.56,1.69,-8.44,5.94,0.02,0.03,0.1,6.05,-5.94,-5.75,0,-0.03,-0.04
0,15,68,117,28,-6.83,-53.6,78.59,-34.51,-133.99,-45.29,1.22,-8.2,6.05,-0.06,-0.03,0.09,5.63,-5.89,-5.69,-0.03,-0.1,-0.06
0,14,76,96,34,-7.14,-56.08,77.35,-37.13,-130.4,-40.57,1.26,-8.36,5.62,-0.13,-0.07,0.06,6.03,-6.06,-5.16,-0.08,-0.15,-0.05
0,14,64,96,37,-6.33,-55.25,78.98,-36.4,-130.82,-41.56,1.1,-8.12,5.63,-0.1,0,0.02,5.75,-5.9,-5.09,-0.12,-0.06,-0.01
1,14,78,63,36,-7.65,-54.94,76.84,-36.8,-131.43,-41.49,1.3,-7.95,5.58,-0.14,0.03,-0.02,5.74,-5.75,-5.08,-0.17,-0.07,0.04
1,14,58,67,48,-7.59,-55.78,76.67,-35.05,-133.51,-44.47,1.27,-7.86,5.34,-0.18,0.04,-0.05,5.36,-5.54,-5.26,-0.2,-0.05,0.06
0,14,100,31,39,-9.29,-58.94,72.41,-37.37,-133.03,-41.78,1.54,-8.09,4.87,-0.15,0.05,-0.05,5.71,-5.46,-5.1,-0.19,-0.04,0.05
0,14,98,22,54,-10.07,-58.54,71.21,-35.68,-136.32,-45.2,1.67,-8.04,4.92,-0.11,0.12,-0.06,5.45,-5.24,-5.49,-0.18,0.04,0.06
0,14,112,15,55,-11.64,-57.18,69.2,-37.53,-135.83,-43.04,1.97,-8.05,5.19,-0.08,0.07,-0.02,5.83,-5.29,-5.45,-0.13,0.02,0.02
0,14,90,-24,39,-10.48,-58.34,70.6,-35.84,-136.74,-45.24,1.77,-8.15,5.02,0,0.12,-0.03,5.5,-5.22,-5.55,-0.13,0.09,0.03
0,14,98,-27,45,-10.81,-58.53,69.92,-36.1,-136.36,-44.78,1.86,-8.29,5.08,0.05,0.04,0,5.65,-5.35,-5.61,-0.09,0.08,-0.05
0,14,52,-18,46,-9.65,-55.54,73.27,-37.83,-134.86,-42.26,1.66,-8.04,5.52,0.05,0.04,-0.01,5.89,-5.37,-5.35,-0.09,0.09,-0.07
1,14,50,-2,31,-9.63,-54.1,73.86,-37.71,-134.61,-42.25,1.67,-7.95,5.76,0.01,0,-0.03,5.94,-5.47,-5.39,-0.11,0.06,-0.09
0,14,50,-2,33,-10.93,-55.91,70.99,-38.31,-134.17,-41.41,1.92,-8.21,5.56,0.03,0.01,-0.02,6.16,-5.59,-5.43,-0.09,0.05,-0.09
1,14,50,45,58,-8.91,-52.44,75.58,-38.55,-133.98,-41.07,1.53,-7.74,5.95,0.02,0.02,0,6.04,-5.45,-5.26,-0.1,0.05,-0.06
1,14,22,40,58,-10.23,-53.54,73.11,-39.27,-132.91,-39.79,1.76,-7.83,5.79,-0.05,-0.01,0.02,6.19,-5.54,-5.15,-0.09,-0.04,-0.05
1,14,22,60,70,-10.68,-53.6,72.37,-39.8,-132.2,-38.88,1.81,-7.71,5.68,-0.07,0.08,0.02,6.19,-5.5,-4.99,-0.08,0.03,0.04
1,14,26,40,78,-10.49,-53.44,72.74,-40.46,-131.26,-37.71,1.74,-7.54,5.59,-0.06,0.18,0.02,6.11,-5.39,-4.73,-0.06,0.08,0.12
1,14,22,40,69,-9.26,-54.59,74.28,-39.12,-132.43,-39.68,1.5,-7.48,5.32,-0.11,0.31,-0.03,5.7,-5.17,-4.73,-0.11,0.15,0.21
0,14,46,20,58,-8.15,-59.22,74.37,-30.86,-137.03,-50.77,1.34,-8.06,4.8,-0.06,0.09,0.05,4.64,-5.29,-5.68,-0.05,0.01,0.01
0,14,78,27,63,-8.88,-56.93,74.03,-37.2,-133.96,-42.45,1.49,-8.02,5.22,0,-0.15,0.15,5.75,-5.45,-5.26,0.03,-0.11,-0.17
0,14,72,2,63,-11.63,-54.32,70.56,-40.55,-133.56,-38.85,2.04,-8.07,5.79,0.01,-0.09,0.12,6.56,-5.55,-5.28,0.02,-0.06,-0.12
0,14,80,27,61,-10.68,-56.43,71.16,-37.36,-134.79,-42.7,1.9,-8.41,5.58,0,0.02,0.1,6.07,-5.65,-5.6,0.01,-0.01,-0.04
0,14,80,31,76,-8.68,-56.66,74.47,-34.87,-135.59,-45.71,1.53,-8.37,5.5,-0.01,-0.06,0.11,5.61,-5.63,-5.75,0.01,-0.05,-0.1
0,14,48,27,85,-9.73,-55.77,73.04,-35.93,-134.56,-44.07,1.74,-8.37,5.69,0.02,-0.14,0.14,5.87,-5.77,-5.68,0.02,-0.11,-0.16
0,14,30,13,84,-7.73,-55.25,76.61,-38,-131.94,-40.54,1.35,-8.18,5.67,-0.03,-0.07,0.09,6.11,-5.82,-5.23,-0.03,-0.05,-0.09
0,14,60,2,88,-6.7,-57.71,77.59,-34.96,-132.73,-44.15,1.15,-8.3,5.25,-0.03,0,0.04,5.47,-5.75,-5.31,-0.08,-0.05,-0.05
0,14,60,9,78,-7.65,-56.83,76.21,-34.81,-133.49,-44.71,1.31,-8.16,5.33,-0.03,-0.06,0.03,5.49,-5.72,-5.43,-0.07,-0.07,-0.09
1,14,60,20,75,-8.56,-54.2,75.57,-38.06,-131.37,-40.17,1.45,-7.83,5.65,-0.1,-0.04,-0.01,5.91,-5.66,-4.99,-0.11,-0.05,-0.05
0,14,68,15,76,-9.63,-57.61,72.43,-39.2,-130.47,-38.51,1.63,-8.1,5.14,-0.09,0.14,-0.07,6.06,-5.66,-4.82,-0.19,0.07,0.07
1,14,82,29,58,-7.44,-57.01,76.51,-34.09,-134.89,-46.19,1.24,-7.98,5.18,-0.06,0.21,-0.09,5.18,-5.42,-5.4,-0.21,0.11,0.1
0,14,92,49,57,-9.1,-58.75,72.84,-34.82,-135.21,-45.58,1.54,-8.24,5,-0.06,-0.01,-0.04,5.43,-5.5,-5.54,-0.15,-0.03,-0.05
1,14,68,36,55,-12.08,-54.07,69.97,-41.74,-132.72,-37.25,2.09,-7.92,5.74,-0.06,0.05,-0.04,6.63,-5.46,-5.04,-0.16,0.05,0.02
0,14,72,27,51,-12.28,-56.23,68.62,-37.66,-136.13,-43.04,2.14,-8.17,5.46,-0.06,0.19,-0.06,5.98,-5.37,-5.59,-0.17,0.1,0.11
0,14,66,42,42,-10.49,-56.4,71.5,-35.98,-136.55,-45,1.81,-8.14,5.41,-0.09,0.15,-0.03,5.73,-5.43,-5.73,-0.15,0.07,0.08
0,14,38,31,66,-9.84,-57.06,72.31,-37.3,-134.97,-42.86,1.69,-8.18,5.3,-0.07,0.11,-0.01,5.85,-5.43,-5.43,-0.12,0.03,0.04
0,14,24,20,69,-8.69,-57.57,74.09,-36.45,-135.35,-43.93,1.48,-8.16,5.18,-0.05,0.09,-0.03,5.68,-5.4,-5.47,-0.13,0.06,0.01
1,14,48,20,70,-9.64,-55.68,73.24,-37.51,-134.85,-42.58,1.64,-8,5.46,-0.02,0.01,-0.03,5.81,-5.36,-5.33,-0.12,0.05,-0.06
1,14,46,22,69,-10.4,-53.67,72.8,-38.72,-134.54,-41.18,1.79,-7.87,5.79,0,0.01,-0.02,6.07,-5.39,-5.31,-0.13,0,-0.07
1,14,38,24,69,-10.33,-54.19,72.7,-38.96,-134.66,-41,1.76,-7.82,5.64,-0.05,-0.01,-0.02,6.04,-5.31,-5.25,-0.12,-0.02,-0.07
1,14,56,36,58,-11.98,-54.43,69.96,-40.25,-133.71,-39.23,2.07,-7.92,5.66,-0.02,-0.01,0.02,6.38,-5.44,-5.2,-0.08,-0.01,-0.06
1,14,38,40,43,-11.09,-53.19,71.89,-39.47,-134.12,-40.22,1.89,-7.71,5.77,-0.01,0.02,0.04,6.09,-5.31,-5.15,-0.05,0,-0.03
1,14,30,31,39,-10.13,-52.97,73.47,-38.45,-134.65,-41.51,1.7,-7.6,5.74,-0.03,-0.02,0.08,5.89,-5.28,-5.21,-0.04,-0.05,-0.05
1,14,38,24,42,-11.88,-52.84,70.8,-41.29,-133.5,-38.09,2.03,-7.7,5.84,-0.03,-0.05,0.12,6.48,-5.35,-5.08,0,-0.08,-0.07
1,14,74,22,36,-11.12,-51.62,72.43,-40.44,-133.87,-39.12,1.88,-7.51,5.95,-0.05,0.03,0.14,6.2,-5.25,-5.04,0.01,-0.06,0
1,14,122,22,22,-8.94,-54.61,74.8,-37.13,-134.56,-42.82,1.49,-7.71,5.48,-0.05,-0.02,0.15,5.62,-5.29,-5.21,0.02,-0.12,-0.03
0,14,122,22,24,-9.53,-56.82,72.95,-36.43,-134.33,-43.43,1.6,-8,5.23,-0.03,-0.07,0.15,5.63,-5.45,-5.33,0.02,-0.1,-0.07
0,14,110,36,31,-8.42,-57.92,74.42,-38.69,-131.86,-39.81,1.42,-8.15,5.11,0,-0.04,0.13,5.86,-5.45,-4.88,-0.02,-0.02,-0.07
0,14,96,40,24,-8.73,-56.43,74.48,-34.93,-134.32,-45.01,1.49,-8.09,5.37,0.03,0.03,0.09,5.45,-5.58,-5.45,-0.02,0.01,-0.05
0,14,94,31,19,-8.21,-57.53,74.95,-33.37,-135.63,-47.34,1.41,-8.26,5.26,0,-0.07,0.07,5.29,-5.61,-5.74,0,-0.06,-0.14
0,14,60,47,19,-10.49,-56.45,71.48,-38.11,-133.6,-41.33,1.87,-8.39,5.57,0.03,-0.11,0.1,6.21,-5.74,-5.46,0.01,-0.06,-0.15
0,14,62,47,33,-9.88,-53.28,73.76,-39.56,-132.24,-39.14,1.74,-8.03,5.99,0,0.05,0.05,6.39,-5.73,-5.2,-0.07,0.03,0
0,14,82,49,25,-8.74,-55.86,74.68,-33.72,-135.53,-46.92,1.52,-8.2,5.56,-0.06,0.09,0.04,5.38,-5.65,-5.76,-0.09,-0.01,0.04
0,14,92,47,25,-8.24,-55.49,75.67,-37.83,-132.02,-40.76,1.42,-8.07,5.55,-0.12,0.03,0.06,5.96,-5.7,-5.14,-0.09,-0.07,0.04
0,14,80,60,30,-8.68,-56.18,74.66,-36.46,-133.32,-42.88,1.48,-8.08,5.41,-0.13,0.11,0.02,5.67,-5.58,-5.26,-0.13,-0.04,0.11
0,14,78,18,52,-9.45,-56.53,73.2,-37.06,-133.58,-42.39,1.61,-8.09,5.35,-0.11,0.1,0.03,5.77,-5.54,-5.27,-0.13,-0.04,0.09
1,14,72,33,48,-9.14,-55.4,74.17,-37.11,-133.54,-42.32,1.55,-7.91,5.46,-0.12,0.17,-0.01,5.77,-5.53,-5.26,-0.15,0.06,0.14
0,14,62,36,52,-9.18,-57.7,73.17,-34.22,-135.55,-46.39,1.55,-8.13,5.14,-0.12,0.15,-0.03,5.3,-5.46,-5.56,-0.14,0.03,0.1
0,14,54,40,57,-9.4,-57.49,72.88,-37.39,-134.03,-42.28,1.6,-8.14,5.19,-0.05,0.1,-0.02,5.78,-5.44,-5.26,-0.11,0.03,0.03
0,14,40,45,58,-9.13,-57.05,73.54,-36.89,-135,-43.29,1.56,-8.13,5.27,-0.01,0.12,-0.06,5.73,-5.4,-5.4,-0.13,0.09,0.01
0,14,30,74,49,-8.62,-57.4,74.29,-38.12,-133.08,-41.03,1.47,-8.15,5.21,0.07,0.13,-0.1,5.83,-5.43,-5.08,-0.14,0.18,-0.03
0,14,46,51,58,-6.05,-58.4,78.57,-33.75,-136.19,-47.2,1.01,-8.08,4.97,0.16,0.1,-0.16,5.06,-5.24,-5.46,-0.18,0.2,-0.12
1,14,42,40,54,-9.2,-54.32,74.47,-36.66,-136.76,-44.39,1.58,-7.91,5.68,0.13,-0.22,-0.12,5.78,-5.32,-5.66,-0.16,0.03,-0.34
1,14,50,36,61,-14.11,-48.38,69.27,-42.91,-134.02,-36.77,2.57,-7.65,6.8,0.05,-0.2,-0.1,7.18,-5.55,-5.36,-0.16,-0.01,-0.25
1,14,84,22,69,-14.35,-51.04,67.87,-41.25,-135.1,-38.93,2.59,-7.87,6.37,0.05,0.01,-0.06,6.79,-5.47,-5.49,-0.14,0.06,-0.09
1,14,90,6,79,-10.86,-50.78,73.12,-37.65,-136.43,-43.2,1.87,-7.56,6.17,-0.04,-0.01,0.03,5.88,-5.26,-5.52,-0.08,-0.03,-0.06
1,14,78,13,66,-11.22,-50.83,72.57,-40.8,-132.87,-38.25,1.91,-7.48,6.09,-0.14,-0.09,0.1,6.32,-5.37,-4.98,-0.06,-0.18,-0.05
1,14,82,11,66,-10.72,-55.04,71.72,-39.34,-131.78,-39.11,1.8,-7.8,5.46,-0.15,0.01,0.09,6.08,-5.54,-4.95,-0.06,-0.11,0.04
1,14,76,15,57,-7.93,-56.2,75.94,-37.14,-132.32,-41.64,1.3,-7.78,5.21,-0.11,0.08,0.07,5.54,-5.41,-4.92,-0.06,-0.03,0.06
1,14,36,33,39,-8.12,-55.98,75.7,-35.72,-134.3,-44.16,1.35,-7.82,5.28,-0.08,0.02,0.07,5.39,-5.37,-5.24,-0.05,-0.07,0
0,14,34,24,30,-10.58,-56.3,71.4,-38.57,-133.75,-40.93,1.8,-8.02,5.35,-0.05,-0.04,0.08,6,-5.43,-5.2,-0.04,-0.08,-0.05
1,14,36,6,37,-10.88,-54.03,71.87,-39.48,-134.78,-40.54,1.86,-7.81,5.67,-0.05,0.04,0.05,6.12,-5.27,-5.23,-0.07,0.01,0
1,14,28,9,43,-11.69,-55.07,70.13,-37.13,-137.34,-44.17,2.01,-7.95,5.55,-0.05,0.04,0.07,5.86,-5.25,-5.7,-0.04,-0.04,-0.01
0,14,34,4,45,-11.59,-55.83,69.93,-38.06,-136.67,-42.89,2,-8.06,5.47,-0.06,0.01,0.1,6.01,-5.27,-5.58,-0.01,-0.07,-0.02
0,14,42,-6,48,-11.55,-56.82,69.53,-37.74,-135.64,-42.73,2,-8.18,5.35,-0.01,0.02,0.12,5.96,-5.39,-5.51,0,-0.02,-0.02
0,14,30,9,30,-9.92,-57.24,72.08,-36.01,-135.45,-44.43,1.71,-8.2,5.28,0.02,0.07,0.11,5.64,-5.44,-5.53,0.01,0,-0.01
1,14,38,22,43,-8.23,-55.47,75.69,-35.52,-134.81,-44.64,1.4,-7.98,5.49,0,0.02,0.09,5.53,-5.49,-5.46,-0.01,0,-0.04
0,14,42,33,49,-8.89,-57.22,73.88,-36.89,-133.39,-42.47,1.53,-8.19,5.28,0,0.01,0.07,5.79,-5.6,-5.3,-0.04,0,-0.05
0,14,28,33,45,-8.44,-55.52,75.32,-37.53,-132.92,-41.56,1.44,-8.01,5.5,0.01,0.07,0.04,5.85,-5.58,-5.19,-0.06,0.06,-0.03
1,14,26,56,45,-8.31,-54.15,76,-36.73,-134.12,-43.02,1.41,-7.84,5.66,0.02,0.07,0.01,5.68,-5.47,-5.3,-0.08,0.04,-0.03
1,14,40,58,78,-10.06,-54.08,73.18,-38.42,-134.18,-41.31,1.73,-7.92,5.73,-0.07,-0.01,0.01,6.1,-5.52,-5.36,-0.09,-0.05,-0.04
0,14,24,56,73,-11.31,-54.93,70.81,-40.25,-133.11,-38.91,1.97,-8.06,5.66,-0.02,0.08,0.01,6.39,-5.51,-5.15,-0.09,0.07,0.02
1,14,16,36,73,-9.31,-54.52,74.22,-36.87,-135.04,-43.34,1.58,-7.86,5.6,-0.01,0.13,-0.01,5.65,-5.32,-5.33,-0.11,0.06,0.04
1,14,28,38,78,-9.45,-55.59,73.58,-36.58,-135.58,-43.91,1.6,-7.95,5.44,-0.05,0.03,0,5.69,-5.36,-5.47,-0.11,0.01,-0.03
1,14,26,11,81,-11.01,-54.67,71.4,-39.87,-134.28,-39.89,1.9,-7.96,5.64,-0.03,0.02,-0.01,6.32,-5.41,-5.28,-0.11,0.04,-0.03
1,14,6,-2,49,-11.61,-53.12,71.11,-39.51,-135.1,-40.66,2.02,-7.86,5.9,-0.01,0.1,-0.02,6.25,-5.35,-5.37,-0.11,0.08,0.01
1,14,10,-6,28,-9.75,-54.31,73.6,-37.75,-135.66,-42.73,1.68,-7.92,5.69,-0.02,0.06,0.01,5.88,-5.31,-5.43,-0.1,-0.01,-0.02
1,14,12,9,24,-9.77,-54.48,73.5,-38.3,-134.96,-41.82,1.68,-7.92,5.66,-0.06,-0.03,0,6.01,-5.38,-5.37,-0.1,-0.05,-0.07
1,14,10,13,36,-10.76,-53.07,72.44,-40.89,-132.87,-38.15,1.86,-7.82,5.88,-0.05,-0.01,0,6.39,-5.4,-5.02,-0.11,-0.01,-0.05
1,14,16,27,13,-9.85,-54.91,73.19,-37.74,-134.41,-42.11,1.69,-7.95,5.59,-0.02,0.05,-0.03,5.86,-5.41,-5.3,-0.12,0.01,-0.03
1,14,28,45,39,-9.28,-54.71,74.2,-37.04,-135.27,-43.27,1.57,-7.83,5.54,-0.02,-0.05,0,5.68,-5.29,-5.34,-0.09,-0.02,-0.11
1,14,62,56,66,-11.78,-51.33,71.54,-40.69,-134.31,-39.09,2.04,-7.64,6.11,-0.03,-0.11,0.02,6.42,-5.35,-5.22,-0.09,-0.07,-0.13
1,14,72,45,63,-12.55,-51.65,70.27,-41.16,-134.75,-38.85,2.18,-7.69,6.09,-0.04,-0.01,0.05,6.52,-5.3,-5.26,-0.07,-0.07,-0.04
1,14,70,42,54,-11.56,-51.61,71.76,-40.63,-134.51,-39.25,1.99,-7.61,6.03,-0.09,-0.01,0.09,6.34,-5.27,-5.18,-0.05,-0.08,-0.01
1,14,82,58,88,-10.86,-53.99,71.93,-39.29,-133.93,-40.3,1.83,-7.73,5.62,-0.08,0.02,0.1,6.08,-5.35,-5.16,-0.03,-0.08,0.02
1,14,92,72,76,-9.76,-52.51,74.22,-38.01,-134.21,-41.74,1.63,-7.5,5.75,-0.09,-0.01,0.12,5.69,-5.21,-5.07,-0.01,-0.11,0
1,14,94,69,73,-9.4,-55.46,73.72,-38.33,-133.76,-41.18,1.56,-7.75,5.34,-0.11,0,0.08,5.76,-5.26,-5.04,-0.06,-0.09,-0.02
0,14,94,76,67,-10.07,-58.9,71.02,-37.22,-135.12,-43.01,1.68,-8.09,4.88,-0.05,0.02,0.07,5.69,-5.29,-5.31,-0.07,0.01,-0.04
0,14,104,85,75,-11.7,-57.31,69.02,-36.23,-136.56,-44.74,1.99,-8.1,5.2,0.02,0.02,0.1,5.75,-5.4,-5.7,0,0.01,-0.05
1,14,100,92,69,-11.02,-54.59,71.43,-37.74,-135.64,-42.73,1.9,-7.95,5.65,0.01,-0.01,0.15,5.96,-5.38,-5.5,0.05,-0.03,-0.04
0,14,80,83,66,-9.55,-55.54,73.44,-36.54,-135.4,-43.86,1.63,-8,5.49,-0.06,0.01,0.13,5.71,-5.42,-5.49,0.04,-0.07,0
0,14,30,56,34,-9.14,-55.86,74,-39.14,-132.37,-39.62,1.58,-8.13,5.51,0,0.01,0.14,6.12,-5.56,-5.07,0.02,-0.01,-0.03
1,14,38,58,33,-8.46,-55,75.46,-36.6,-133.83,-43,1.45,-7.99,5.6,-0.01,0.1,0.08,5.75,-5.58,-5.36,-0.03,0.02,0.04
0,14,30,45,18,-7.53,-55.57,76.84,-35.35,-134.22,-44.51,1.29,-8.05,5.52,-0.03,0.02,0.08,5.54,-5.6,-5.45,-0.04,-0.02,-0.03
0,14,40,9,9,-9.22,-55.08,74.17,-38.68,-132.21,-40,1.6,-8.07,5.63,-0.03,0.05,0.07,6.17,-5.71,-5.18,-0.06,-0.03,0.02
1,14,44,-38,-10,-8.79,-54.79,74.99,-36.71,-133.61,-42.77,1.51,-7.98,5.63,-0.04,0.12,0.05,5.74,-5.57,-5.31,-0.08,0.02,0.06
1,14,56,-9,31,-8.61,-54.22,75.48,-37.58,-133.25,-41.68,1.47,-7.89,5.69,-0.07,0.12,0.02,5.86,-5.54,-5.21,-0.1,0.03,0.07
0,14,52,-13,34,-8.95,-56.08,74.24,-35.78,-134.7,-44.31,1.53,-8.08,5.43,-0.08,0.1,0.02,5.6,-5.53,-5.47,-0.1,0,0.05
0,14,52,-2,37,-8.89,-59.4,72.92,-39.17,-132.69,-39.77,1.52,-8.36,4.94,0.07,0.1,0.03,6.13,-5.53,-5.1,-0.1,0.02,0.03
1,14,52,24,40,-10.62,-54.72,72.02,-38.41,-134.01,-41.22,1.83,-7.98,5.64,0,0.16,0,6.03,-5.47,-5.29,-0.1,0.05,0.08
1,14,68,92,67,-9.04,-54.83,74.57,-36.7,-134.44,-43.21,1.55,-7.95,5.6,-0.01,0.09,0,5.7,-5.46,-5.36,-0.1,0.07,0.02
1,14,94,76,36,-9.74,-51.72,74.51,-38.73,-132.85,-40.3,1.67,-7.64,6.03,0.1,0.03,-0.01,5.99,-5.47,-5.08,-0.11,0.07,0.02
1,14,100,51,46,-7.47,-54.02,77.41,-37.03,-134.48,-42.88,1.27,-7.83,5.68,-0.01,0.08,-0.02,5.74,-5.43,-5.33,-0.1,0.04,-0.01
1,14,112,51,54,-9.93,-53.82,73.48,-38.22,-133.87,-41.35,1.71,-7.87,5.76,0.03,0.06,-0.02,6,-5.49,-5.28,-0.1,0.06,-0.03
1,14,104,38,66,-8.49,-52.82,76.12,-35.51,-135.81,-45.14,1.45,-7.75,5.88,0.05,0.04,-0.01,5.54,-5.41,-5.56,-0.1,0.05,-0.06
1,14,94,-11,66,-9.52,-51.11,75.05,-40.14,-133.27,-39.1,1.64,-7.63,6.15,-0.06,-0.07,0,6.32,-5.46,-5.14,-0.1,-0.03,-0.11
1,14,122,-4,70,-11.83,-51.98,71.22,-40.78,-132.63,-38.14,2.07,-7.8,6.1,-0.04,0.05,0.01,6.53,-5.57,-5.13,-0.08,0.01,-0.01
1,14,120,13,61,-8.8,-52.94,75.6,-37.41,-133.58,-42.03,1.49,-7.67,5.79,-0.02,0.04,0.05,5.76,-5.45,-5.19,-0.05,-0.01,-0.02
1,14,120,2,51,-8.13,-53.68,76.44,-38.33,-131.49,-39.96,1.36,-7.66,5.63,-0.04,0,0.05,5.83,-5.53,-4.89,-0.06,-0.03,-0.04
1,14,90,-31,57,-8.89,-54.75,74.84,-37.82,-132.29,-40.92,1.48,-7.75,5.48,0,0.01,0.06,5.77,-5.5,-5.01,-0.04,-0.04,-0.05
1,14,70,-15,55,-9.57,-54.45,73.82,-39.4,-130.99,-38.61,1.6,-7.73,5.52,0.06,0.07,0.06,5.99,-5.51,-4.79,-0.04,0.01,-0.03
1,14,-16,-15,57,-6.78,-56.66,77.79,-34.02,-133.93,-45.79,1.12,-7.84,5.15,0.1,0.06,0.05,5.08,-5.42,-5.22,-0.04,0.06,-0.07
1,14,0,-4,52,-9.14,-52.9,75.07,-38.87,-132.55,-39.99,1.53,-7.57,5.73,0.08,-0.03,0.02,5.96,-5.45,-5,-0.04,0.08,-0.15
1,14,-14,2,54,-11.13,-51.46,72.47,-40.12,-134.15,-39.58,1.94,-7.7,6.13,0.07,0.02,0.02,6.37,-5.43,-5.27,-0.05,0.07,-0.08
1,14,10,31,7,-11.26,-51.71,72.19,-39.36,-135.16,-40.84,1.99,-7.84,6.19,0.03,-0.01,0.08,6.38,-5.49,-5.52,-0.01,-0.01,-0.07
1,14,42,27,3,-10.53,-49.53,74.02,-40.76,-133.08,-38.39,1.87,-7.67,6.55,-0.04,0.01,0.09,6.58,-5.58,-5.21,-0.02,-0.01,-0.03
1,14,128,42,4,-10.12,-52.04,73.82,-38.32,-133.98,-41.3,1.78,-7.88,6.15,-0.08,0.04,0.07,6.15,-5.6,-5.4,-0.04,-0.05,0.01
1,14,118,38,12,-9.01,-52.75,75.33,-37.26,-133.88,-42.34,1.57,-7.89,6,-0.1,0.03,0.1,5.94,-5.63,-5.42,-0.04,-0.06,0.01
0,14,128,40,19,-8.09,-54.57,76.22,-37.23,-132.8,-41.8,1.4,-8.01,5.7,-0.11,0,0.08,5.86,-5.66,-5.24,-0.06,-0.1,0
1,14,114,51,46,-7.86,-53.79,76.85,-37.69,-132.38,-41.1,1.35,-7.86,5.76,-0.08,0.03,0.06,5.88,-5.62,-5.13,-0.08,-0.04,0.01
1,14,98,58,48,-8.18,-54.09,76.22,-37.18,-133.2,-42.07,1.4,-7.87,5.7,-0.07,0.03,0.02,5.8,-5.57,-5.23,-0.11,-0.03,0.01
1,14,48,36,60,-8.71,-53.49,75.56,-37.58,-133.4,-41.76,1.48,-7.79,5.76,-0.11,0.02,0.01,5.85,-5.52,-5.22,-0.12,-0.04,0
1,14,54,38,61,-9.55,-54.85,73.7,-37.68,-133.27,-41.59,1.63,-7.91,5.57,-0.08,0.07,-0.01,5.89,-5.55,-5.23,-0.13,0,0.03
1,14,46,33,49,-8.62,-55.08,75.16,-36.97,-133.91,-42.65,1.45,-7.86,5.49,0,0.07,0.01,5.68,-5.44,-5.23,-0.11,0.02,0
1,14,74,15,64,-9.7,-53.74,73.88,-38.45,-133.6,-40.98,1.65,-7.8,5.72,-0.01,0.08,0,6.01,-5.49,-5.22,-0.12,0.04,0.02
1,14,82,45,70,-8.75,-53.63,75.44,-36.73,-134.81,-43.37,1.5,-7.84,5.77,-0.01,0.08,0,5.74,-5.46,-5.43,-0.1,0.03,0.01
1,14,76,60,60,-8.99,-53.16,75.21,-39.21,-132.59,-39.67,1.55,-7.82,5.86,-0.01,0.06,0,6.13,-5.53,-5.09,-0.1,0.06,-0.02
1,14,66,58,49,-8.45,-52.31,76.35,-38.63,-132.81,-40.37,1.45,-7.73,5.97,-0.01,0.09,-0.03,5.98,-5.49,-5.09,-0.12,0.06,0
1,14,80,60,54,-8.32,-51.43,76.8,-39.27,-132.68,-39.67,1.43,-7.63,6.08,-0.04,0.04,-0.04,6.11,-5.5,-5.07,-0.14,0.04,-0.04
