finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
91,-2,66,94,40,-6.38,78.54,60.65,-10.67,-73.07,57.1,1.05,9.17,1.86,-0.03,-0.01,0.03,1.86,-9.42,2.87,-0.08,0,-0.05
91,-2,50,103,52,-6.38,78.14,61.47,-10.07,-72.93,58.83,1.04,9.14,1.92,-0.04,-0.01,0.02,1.74,-9.36,2.87,-0.08,0.02,-0.04
91,-2,48,83,54,-6.21,78.17,62.04,-9.96,-72.77,59.34,1.01,9.09,1.9,-0.04,0,0.03,1.71,-9.33,2.89,-0.08,0,-0.04
91,-2,52,74,58,-6.65,78.21,60.29,-10.15,-73.33,58.02,1.09,9.19,1.92,-0.02,0.01,0.05,1.77,-9.48,2.84,-0.09,-0.01,-0.05
91,-2,58,96,55,-6.27,78.81,60.48,-11.04,-72.77,56.62,1.03,9.23,1.83,-0.03,0.01,0.05,1.92,-9.4,2.91,-0.08,-0.01,-0.05
91,-2,44,101,81,-6.9,78.38,58.99,-10.23,-73.26,57.92,1.13,9.17,1.88,-0.01,0.01,0.04,1.77,-9.39,2.82,-0.07,-0.02,-0.05
91,-2,66,99,70,-6.79,79.1,57.8,-11.95,-72.96,54.17,1.13,9.3,1.79,-0.02,0.01,0.05,2.08,-9.41,2.89,-0.08,-0.01,-0.05
91,-2,82,83,81,-7.15,78.76,57.24,-10.61,-73.53,56.54,1.18,9.19,1.83,-0.04,0,0.04,1.84,-9.41,2.78,-0.09,0.01,-0.04
91,-2,46,67,84,-7.55,78.2,57.03,-10.44,-74.05,56.15,1.24,9.17,1.92,-0.04,0.05,0.06,1.82,-9.49,2.71,-0.08,-0.04,-0.03
91,-2,66,49,85,-6.81,78.83,58.34,-11.47,-73.41,54.6,1.13,9.3,1.84,-0.02,0.02,0.03,2.02,-9.52,2.84,-0.06,0,-0.04
91,-2,80,51,75,-7.28,78.43,57.51,-10.09,-73.3,58.23,1.2,9.18,1.88,-0.05,0.03,0.04,1.73,-9.31,2.79,-0.09,-0.03,-0.02
91,-2,60,49,76,-6.57,78.28,60.47,-10.29,-73.18,57.9,1.07,9.11,1.89,-0.05,0.08,0.07,1.79,-9.42,2.85,-0.09,-0.08,-0.02
91,-2,50,42,64,-7.71,78.26,56.38,-10.73,-74.31,54.98,1.27,9.21,1.92,-0.03,0.06,0.08,1.86,-9.43,2.65,-0.09,-0.07,-0.04
91,-2,82,54,64,-7.57,78.42,56.49,-11.86,-74.3,52.19,1.25,9.23,1.89,-0.05,0.07,0.07,2.08,-9.54,2.68,-0.09,-0.07,-0.02
91,-2,46,47,70,-7.62,77.95,57.35,-10.8,-74.47,54.52,1.26,9.24,1.97,-0.03,0.03,0,1.91,-9.66,2.68,-0.04,0.01,-0.02
91,-2,34,40,58,-6.3,78.46,61.12,-10.38,-72.27,58.98,1.04,9.21,1.88,-0.01,0.04,-0.01,1.8,-9.34,2.99,-0.02,-0.01,-0.02
91,-2,52,56,63,-4.94,79.64,64.32,-10.7,-70.81,60.11,0.81,9.18,1.68,-0.04,0.02,0.01,1.83,-9.14,3.18,-0.06,0,-0.01
91,-2,42,78,70,-5.17,79.62,63.34,-10.62,-71.52,59.39,0.85,9.19,1.68,-0.05,0.02,0.05,1.84,-9.3,3.11,-0.09,-0.01,-0.03
91,-2,78,69,51,-6,79.13,60.85,-10.67,-72.14,58.43,0.98,9.19,1.76,-0.05,-0.02,0.06,1.84,-9.29,2.99,-0.12,0.02,-0.04
91,-2,90,69,64,-7.2,77.93,58.88,-10.51,-73.63,56.66,1.18,9.12,1.95,-0.08,0.03,0.07,1.81,-9.39,2.76,-0.13,-0.03,-0.01
91,-2,104,76,70,-7.73,78,56.88,-11.2,-74.65,53.2,1.27,9.17,1.95,-0.05,-0.01,0.03,1.96,-9.52,2.61,-0.09,0.03,-0.03
91,-2,106,76,58,-8,77.43,57.15,-10.25,-74.82,55.36,1.3,9.06,2.02,-0.04,-0.01,0.02,1.76,-9.39,2.55,-0.07,0.03,-0.03
91,-2,94,67,60,-8.15,77.64,56.23,-10.43,-74.34,55.7,1.34,9.17,2.01,-0.06,0.04,0.04,1.8,-9.43,2.64,-0.09,-0.04,-0.01
91,-2,60,76,75,-6.96,78.33,58.89,-10.76,-73.64,56,1.14,9.13,1.88,-0.05,0.04,0.03,1.87,-9.45,2.77,-0.07,-0.02,-0.01
91,-2,66,67,55,-6.28,78.68,60.71,-10.97,-72.64,56.99,1.04,9.24,1.85,-0.02,0.02,0.01,1.91,-9.4,2.94,-0.05,0,-0.03
91,-2,50,47,57,-6.55,78.58,59.9,-10.4,-72.53,58.56,1.08,9.22,1.86,-0.03,0.01,0.02,1.8,-9.33,2.94,-0.07,0,-0.03
91,-2,40,38,58,-6.92,78.67,58.28,-10.62,-73.09,57.18,1.14,9.2,1.84,-0.04,0.04,0.06,1.85,-9.43,2.87,-0.09,-0.03,-0.03
91,-2,54,42,57,-6.51,79,59.13,-11.93,-72.81,54.43,1.08,9.31,1.81,-0.03,0.01,0.03,2.1,-9.48,2.93,-0.07,0,-0.04
91,-2,60,40,57,-7.08,77.94,59.28,-9.8,-73.86,58.14,1.17,9.22,1.97,-0.05,-0.03,-0.01,1.71,-9.51,2.75,-0.07,0.06,-0.01
91,-2,54,47,64,-6.82,77.83,60.43,-9.58,-73.63,59.07,1.12,9.16,1.98,-0.04,0.03,0.02,1.66,-9.46,2.78,-0.06,-0.02,-0.02
91,-2,68,63,60,-6.04,79.48,59.92,-11.44,-72.05,56.72,1,9.28,1.72,-0.05,0.02,0.02,1.98,-9.33,3.02,-0.08,0,-0.01
91,-2,76,63,72,-6.53,79.29,58.37,-11.17,-72.28,57.02,1.07,9.16,1.73,-0.07,0.01,0.02,1.92,-9.26,2.96,-0.09,-0.01,-0.01
91,-2,78,65,78,-6.2,80.31,57.15,-12.5,-72.18,54.09,1.01,9.19,1.57,-0.08,-0.02,0.01,2.17,-9.34,3,-0.09,0.04,-0.01
91,-2,70,81,90,-7.28,78.03,58.37,-9.74,-73.78,58.44,1.18,9.06,1.92,-0.06,-0.06,-0.02,1.67,-9.36,2.72,-0.07,0.08,-0.02
91,-2,68,76,78,-7.43,77.22,59.48,-9.04,-74.25,59.63,1.21,9.02,2.05,-0.05,0.02,0.03,1.55,-9.39,2.65,-0.08,-0.01,-0.01
91,-2,64,72,85,-6.81,78.16,59.8,-10.83,-73.54,55.98,1.11,9.12,1.91,-0.04,0.04,0.04,1.87,-9.37,2.77,-0.07,-0.03,-0.02
91,-2,36,58,85,-7.33,77.57,59.15,-9.9,-74.25,57.27,1.2,9.15,2.02,-0.03,0.01,0.03,1.73,-9.55,2.69,-0.06,0,-0.04
91,-2,34,47,72,-7.2,78.22,58.25,-10.75,-73.5,56.25,1.2,9.27,1.93,0.01,0.03,0.03,1.88,-9.5,2.81,-0.04,-0.02,-0.07
91,-2,42,47,60,-6.72,79.19,57.89,-11.44,-72.38,56.24,1.11,9.29,1.77,-0.02,0.04,0.04,1.98,-9.35,2.97,-0.07,-0.03,-0.04
91,-2,28,63,64,-6.55,79.35,58.14,-11.67,-72.66,55.27,1.09,9.32,1.75,-0.05,0.03,0.04,2.06,-9.53,2.97,-0.08,-0.01,-0.02
91,-2,40,65,57,-6.79,79.23,57.47,-11.04,-73.12,56.11,1.13,9.28,1.76,-0.03,-0.01,0.01,1.92,-9.44,2.87,-0.06,0.03,-0.04
91,-2,58,83,28,-6.9,78.78,58.11,-10.88,-72.97,56.72,1.14,9.23,1.83,-0.06,0.04,0.05,1.89,-9.4,2.88,-0.1,-0.03,-0.01
91,-2,54,90,39,-6.8,78.77,58.52,-11.23,-73.41,55.17,1.12,9.24,1.83,-0.09,0.03,0.04,1.97,-9.49,2.83,-0.11,-0.01,0.01
91,-2,30,54,42,-7.07,77.35,60.47,-9.57,-74.05,58.46,1.15,9.08,2.04,-0.04,0,0.01,1.65,-9.43,2.7,-0.07,0.01,-0.03
91,-2,58,47,36,-7.04,77.81,59.67,-10.15,-73.32,58.06,1.15,9.13,1.97,-0.05,0.05,0.04,1.75,-9.35,2.8,-0.08,-0.05,-0.01
91,-2,40,54,45,-6.48,78.44,60.44,-11.01,-73.03,56.31,1.06,9.14,1.87,-0.05,0.02,0.04,1.91,-9.37,2.86,-0.09,-0.01,-0.02
91,-2,48,47,67,-6.96,77.42,60.74,-9.56,-73.91,58.73,1.13,9.08,2.03,-0.02,0.03,0.05,1.65,-9.44,2.72,-0.07,-0.03,-0.05
91,-2,44,42,66,-6.67,78.74,59.09,-11.29,-72.96,55.73,1.1,9.26,1.84,-0.03,0.03,0.04,1.96,-9.36,2.87,-0.08,-0.01,-0.04
91,-2,64,63,57,-7.14,78.58,57.7,-10.99,-73.38,55.83,1.17,9.18,1.86,-0.06,0.02,0.05,1.91,-9.42,2.81,-0.1,-0.01,-0.02
91,-2,58,56,72,-7.14,78.77,57.23,-11.05,-73.55,55.42,1.18,9.24,1.83,-0.03,0.02,0.03,1.93,-9.5,2.81,-0.07,-0.01,-0.03
91,-2,52,49,75,-7.11,78.42,58.14,-10.47,-73.6,56.79,1.18,9.23,1.89,-0.04,0.01,0.02,1.82,-9.45,2.78,-0.07,0,-0.02
91,-2,44,40,79,-6.35,78.69,60.44,-11.12,-72.67,56.57,1.04,9.18,1.84,-0.06,0.03,0.04,1.93,-9.37,2.92,-0.09,-0.02,-0.01
91,-2,52,56,87,-6.53,78.44,60.28,-10.19,-73.35,57.9,1.07,9.16,1.87,-0.04,0,0.03,1.77,-9.43,2.82,-0.07,0.01,-0.03
91,-2,48,85,93,-6.43,78.66,60.18,-10.34,-73.01,58.01,1.06,9.21,1.85,-0.04,0,0.03,1.79,-9.37,2.86,-0.09,0,-0.03
91,-2,52,78,81,-7.11,78.06,58.89,-10.04,-73.48,58.1,1.16,9.08,1.92,-0.07,0.03,0.06,1.72,-9.33,2.77,-0.11,-0.04,-0.01
91,-2,60,85,78,-7.04,78.79,57.58,-11.71,-73.41,54.03,1.16,9.21,1.82,-0.06,0.04,0.06,2.05,-9.46,2.82,-0.1,-0.03,-0.02
91,-2,60,96,63,-7.47,78.44,56.78,-11.02,-74.04,54.69,1.23,9.19,1.88,-0.03,-0.02,0.01,1.91,-9.44,2.7,-0.07,0.04,-0.04
91,-2,54,103,49,-7.49,78.09,57.51,-10.42,-73.6,56.91,1.22,9.09,1.92,-0.05,0.01,0.03,1.79,-9.31,2.74,-0.08,0,-0.02
91,-2,72,81,51,-7.35,78.03,58.12,-10.87,-74.09,54.98,1.21,9.17,1.94,-0.04,0.02,0.03,1.89,-9.46,2.7,-0.08,0,-0.02
91,-2,58,99,51,-6.9,78.18,59.43,-10.48,-73.94,56.24,1.12,9.08,1.9,-0.03,0,0.01,1.81,-9.41,2.71,-0.06,0.02,-0.04
91,-2,70,121,58,-7.66,77.74,57.64,-10.11,-73.95,57.19,1.26,9.15,1.99,-0.02,0.03,0.02,1.74,-9.37,2.7,-0.05,-0.01,-0.03
91,-2,76,130,64,-6.83,79.04,57.78,-11.4,-72.82,55.67,1.13,9.3,1.8,-0.04,0.04,0.04,2,-9.46,2.92,-0.07,-0.03,-0.02
91,-2,88,119,70,-6.23,78.64,61,-11.04,-72.34,57.24,1.02,9.2,1.85,-0.05,0.05,0.02,1.92,-9.36,2.98,-0.06,-0.03,-0.01
91,-2,68,130,69,-6.51,79.55,57.81,-11.87,-72.36,55.26,1.08,9.28,1.71,-0.06,0,0.02,2.07,-9.4,2.99,-0.09,0.02,-0.02
91,-2,96,114,70,-6.61,78.7,59.42,-10.6,-73.09,57.26,1.09,9.22,1.84,-0.05,-0.01,0.01,1.85,-9.44,2.87,-0.07,0.03,-0.03
91,-2,86,90,64,-6.23,78.88,60.52,-11.05,-72.49,57.01,1.02,9.13,1.8,-0.05,-0.04,0.01,1.89,-9.23,2.91,-0.09,0.07,-0.05
91,-2,68,87,76,-7.68,77.13,58.81,-9.39,-74.84,57.68,1.25,9.05,2.07,-0.06,-0.02,0.03,1.62,-9.43,2.55,-0.11,0.04,-0.02
91,-2,44,78,73,-7.6,77.69,57.97,-10.3,-74.28,56.14,1.24,9.08,1.98,-0.07,0.07,0.04,1.79,-9.46,2.66,-0.08,-0.04,0.01
91,-2,48,74,79,-6.64,79.33,57.85,-11.58,-72.69,55.46,1.09,9.2,1.73,-0.04,0.05,0.02,2,-9.32,2.9,-0.06,-0.01,0
91,-2,30,87,85,-6.32,79.06,59.72,-11.19,-72.78,56.26,1.03,9.17,1.77,-0.05,0.02,0.01,1.93,-9.33,2.89,-0.06,0.02,-0.02
91,-2,16,108,75,-7.09,78.44,58.19,-10.53,-73.11,57.39,1.16,9.15,1.87,-0.02,0.02,0.02,1.81,-9.34,2.84,-0.06,0,-0.04
91,-2,22,119,69,-7.28,78.84,56.59,-11.02,-73.34,55.81,1.2,9.23,1.82,-0.05,0.03,0.05,1.91,-9.41,2.82,-0.09,-0.02,-0.02
91,-2,34,123,69,-7.46,78.36,57.02,-11.35,-74.13,53.73,1.25,9.33,1.92,-0.07,0.05,0.04,2.01,-9.62,2.73,-0.08,-0.04,0.01
91,-2,20,112,46,-6.57,77.92,61.18,-10.57,-73.42,56.83,1.09,9.25,1.98,-0.06,0.02,0,1.84,-9.47,2.82,-0.06,0.02,0
91,-2,18,110,24,-6.89,77.5,60.83,-9.29,-73.59,59.93,1.14,9.19,2.04,-0.06,0.05,0.03,1.61,-9.46,2.79,-0.08,-0.04,0
91,-2,24,90,28,-5.85,78.87,62.04,-11.21,-72.52,56.58,0.97,9.26,1.82,-0.05,0.04,0.04,1.97,-9.46,2.98,-0.09,-0.02,-0.02
91,-2,36,83,24,-6.97,77.93,59.67,-10.02,-73.5,58.12,1.15,9.23,1.97,-0.05,0.03,0.04,1.74,-9.45,2.8,-0.09,-0.02,-0.02
91,-2,42,83,46,-6.32,78.53,60.88,-10.96,-72.94,56.57,1.04,9.19,1.87,-0.07,0.03,0.04,1.91,-9.41,2.89,-0.1,-0.01,0
91,-2,66,76,51,-6.49,78.55,60.19,-10.76,-72.86,57.19,1.06,9.16,1.86,-0.05,-0.01,0.02,1.86,-9.33,2.88,-0.09,0.04,-0.02
91,-2,60,67,73,-6.81,77.87,60.38,-9.74,-73.36,59.05,1.11,9.09,1.95,-0.06,0,0.03,1.66,-9.28,2.77,-0.09,0.01,-0.02
91,-2,88,63,88,-7.04,77.33,60.6,-9.81,-73.98,57.93,1.15,9.07,2.04,-0.06,0.03,0.05,1.7,-9.42,2.71,-0.1,-0.03,-0.02
91,-2,86,54,85,-7.24,77.79,59.03,-10.62,-74.03,55.74,1.18,9.05,1.96,-0.04,0.01,0.04,1.83,-9.39,2.69,-0.09,0,-0.03
91,-2,84,56,73,-7.5,77.72,58.24,-10.38,-74.19,56.09,1.23,9.09,1.98,-0.03,0.01,0.04,1.79,-9.42,2.67,-0.08,-0.01,-0.04
91,-2,74,60,79,-7.28,78.08,58.25,-10.89,-73.91,55.24,1.2,9.16,1.93,-0.03,0.02,0.03,1.89,-9.44,2.72,-0.07,0,-0.03
91,-2,112,47,81,-7.6,77.88,57.57,-10.13,-74.05,56.97,1.25,9.14,1.96,-0.02,0.02,0.02,1.76,-9.46,2.7,-0.06,0,-0.04
91,-2,102,54,69,-6.97,78.33,58.86,-10.69,-73.34,56.64,1.14,9.17,1.89,-0.01,0.02,0.03,1.86,-9.42,2.82,-0.06,0,-0.05
91,-2,104,54,73,-7.07,78.25,58.66,-10.49,-73.56,56.8,1.16,9.18,1.91,-0.02,0.03,0.04,1.82,-9.41,2.78,-0.07,-0.03,-0.04
91,-2,90,49,57,-6.59,79.21,58.32,-11.7,-72.62,55.25,1.08,9.22,1.76,-0.02,0.02,0.03,2.03,-9.34,2.92,-0.07,0,-0.04
91,-2,84,51,60,-7.31,78.46,57.34,-10.06,-73.81,57.53,1.2,9.15,1.87,-0.03,-0.01,0.02,1.74,-9.41,2.73,-0.07,0.02,-0.04
91,-2,66,65,49,-7.48,77.96,57.83,-10.05,-73.93,57.38,1.21,9.01,1.92,-0.02,0.02,0.04,1.72,-9.35,2.69,-0.06,-0.03,-0.05
91,-2,66,69,33,-7.13,78.68,57.51,-11.43,-73.03,55.29,1.17,9.18,1.84,-0.01,0.02,0.03,1.98,-9.35,2.85,-0.06,-0.01,-0.05
91,-2,64,76,27,-7.18,77.72,59.36,-9.71,-74.15,57.94,1.18,9.17,2,-0.03,-0.01,0.01,1.69,-9.5,2.7,-0.06,0.02,-0.04
91,-2,82,74,34,-6.46,77.75,61.93,-10.06,-73.24,58.41,1.06,9.14,1.98,-0.01,0.03,0.03,1.74,-9.37,2.82,-0.06,-0.03,-0.06
91,-2,102,69,30,-6.47,78.39,60.6,-10.73,-73.07,56.94,1.07,9.27,1.9,-0.01,0.02,0.04,1.87,-9.46,2.88,-0.06,-0.03,-0.06
91,-2,84,85,52,-6.61,79.16,58.35,-11.58,-72.83,55.24,1.1,9.29,1.78,-0.02,0,0.04,2.03,-9.45,2.92,-0.07,0,-0.05
91,-2,64,65,84,-6.84,78.88,58.12,-11.26,-72.91,55.89,1.14,9.34,1.84,-0.02,0.02,0.03,1.98,-9.51,2.92,-0.06,-0.01,-0.04
91,-2,76,65,85,-7.32,79.25,55.43,-11.31,-73.24,55.26,1.23,9.37,1.78,-0.05,0.02,0.03,1.99,-9.55,2.88,-0.08,0,-0.01
91,-2,62,72,88,-6.71,79.53,57.1,-11.73,-72.65,55.16,1.12,9.35,1.73,-0.06,0.02,0.02,2.06,-9.45,2.95,-0.08,0,0
91,-2,66,81,90,-7.03,78.58,58.09,-10.78,-73.28,56.5,1.16,9.23,1.87,-0.05,0.01,0.02,1.87,-9.43,2.83,-0.07,0,-0.01
91,-2,66,69,81,-6.5,78.82,59.56,-11.05,-72.94,56.35,1.07,9.19,1.82,-0.06,0,0.03,1.92,-9.4,2.89,-0.09,0.02,-0.02
91,-2,88,83,70,-6.58,78.31,60.36,-10.23,-73.08,58.2,1.07,9.13,1.89,-0.05,-0.01,0.03,1.77,-9.38,2.85,-0.09,0.02,-0.03
91,-2,90,76,66,-7.08,78.2,58.72,-10.59,-73.49,56.67,1.16,9.11,1.9,-0.04,0,0.05,1.82,-9.34,2.77,-0.1,0,-0.04
91,-2,94,78,61,-7.13,78.45,58.01,-10.87,-73.65,55.72,1.16,9.11,1.86,-0.05,0,0.05,1.88,-9.38,2.75,-0.1,0,-0.04
91,-2,92,76,64,-7.52,77.68,58.25,-10.25,-74.37,56.14,1.22,9.04,1.97,-0.02,-0.01,0.04,1.76,-9.39,2.63,-0.08,0,-0.05
91,-2,78,74,55,-7.39,78.86,56.13,-11.78,-73.42,53.83,1.2,9.1,1.79,-0.02,0,0.05,2.02,-9.27,2.76,-0.08,0,-0.06
91,-2,72,72,64,-7.98,79.14,53.34,-11.5,-74.05,53.49,1.3,9.12,1.75,-0.05,-0.02,0.03,1.98,-9.35,2.67,-0.09,0.04,-0.03
91,-2,48,72,84,-8.48,78.19,53.92,-10.81,-74.3,54.79,1.39,9.11,1.91,-0.06,0.03,0.04,1.86,-9.38,2.64,-0.08,-0.02,0
91,-2,54,81,88,-6.48,79.53,57.99,-11.89,-72.32,55.28,1.06,9.16,1.69,-0.05,0.03,0.04,2.06,-9.32,2.97,-0.08,0,-0.02
91,-2,44,92,76,-7.72,77.58,57.78,-9.67,-74.59,57.32,1.3,9.35,2.06,-0.01,0.01,0.01,1.72,-9.74,2.68,-0.03,0,-0.04
91,-2,56,83,76,-6.6,79.47,57.65,-11.94,-71.85,55.83,1.1,9.32,1.73,-0.01,0.06,0.04,2.08,-9.33,3.06,-0.06,-0.06,-0.03
91,-2,52,87,60,-6.16,80.04,58.04,-12.14,-72.17,54.9,1.02,9.35,1.64,-0.05,0.01,0.03,2.13,-9.44,3.04,-0.09,0.02,-0.02
91,-2,72,94,58,-7.29,78.81,56.6,-11.03,-73.19,56.02,1.22,9.34,1.85,-0.06,0,0.02,1.93,-9.5,2.87,-0.09,0.02,-0.01
91,-2,56,76,58,-7.51,78.93,55.52,-11.51,-73.92,53.68,1.25,9.3,1.82,-0.08,0.02,0.03,2.02,-9.53,2.75,-0.09,0,0.01
91,-2,56,65,87,-7.56,78.59,56.14,-10.96,-73.63,55.51,1.24,9.16,1.85,-0.07,0,0.02,1.89,-9.37,2.75,-0.08,0.01,0
91,-2,54,69,91,-7.53,77.96,57.63,-10.42,-74.29,55.83,1.24,9.14,1.95,-0.06,0.03,0.04,1.81,-9.47,2.66,-0.09,-0.01,-0.01
91,-2,24,60,88,-7.86,78.15,56.08,-10.98,-74.06,54.76,1.28,9.1,1.91,-0.04,0.03,0.03,1.9,-9.39,2.68,-0.07,-0.02,-0.03
91,-2,4,60,75,-7.72,78.61,55.53,-11.12,-73.57,55.2,1.27,9.18,1.85,-0.05,0.04,0.04,1.92,-9.34,2.76,-0.08,-0.03,-0.01
91,-2,22,63,84,-6.83,78.43,59.16,-10.49,-73.42,57.02,1.11,9.09,1.86,-0.06,0.04,0.04,1.82,-9.42,2.8,-0.08,-0.03,-0.01
91,-2,22,81,64,-6.7,78.59,59.28,-10.68,-73.23,56.83,1.09,9.13,1.84,-0.01,0.02,0.03,1.85,-9.38,2.83,-0.06,-0.01,-0.05
91,-2,44,119,76,-6.89,79.4,56.7,-11.75,-72.54,55.27,1.14,9.25,1.73,-0.03,0.01,0.03,2.03,-9.3,2.93,-0.08,0,-0.03
91,-2,62,119,78,-7.37,77.83,58.49,-10.14,-74.21,56.69,1.21,9.12,1.97,-0.06,0.01,0.03,1.76,-9.46,2.67,-0.09,0.01,-0.01
91,-2,64,126,81,-7.72,77.85,57.19,-10.51,-74.08,55.93,1.26,9.08,1.95,-0.03,0.03,0.04,1.81,-9.41,2.68,-0.07,-0.03,-0.04
91,-2,52,139,73,-7.57,78.27,56.83,-10.89,-73.95,55.16,1.25,9.19,1.91,-0.02,0.03,0.04,1.89,-9.45,2.72,-0.07,-0.03,-0.04
91,-2,72,123,78,-7.69,78.53,55.84,-11.04,-73.91,54.84,1.27,9.25,1.88,-0.04,0.04,0.04,1.92,-9.44,2.72,-0.08,-0.04,-0.03
91,-2,54,92,64,-7.05,79.53,55.76,-12.05,-73.12,53.68,1.17,9.29,1.72,-0.04,0.04,0.04,2.12,-9.5,2.88,-0.07,-0.02,-0.03
91,-2,66,94,78,-6.98,79.25,56.73,-11.17,-73.07,55.86,1.16,9.28,1.76,-0.05,0.01,0.01,1.95,-9.43,2.87,-0.08,0.02,-0.01
91,-2,66,99,87,-6.88,78.86,58.02,-10.88,-72.89,56.83,1.13,9.19,1.81,-0.06,0.04,0.03,1.88,-9.37,2.88,-0.08,-0.02,0
91,-2,66,90,90,-6.77,78.72,58.74,-10.94,-73.35,56,1.11,9.14,1.82,-0.05,0,0.01,1.9,-9.4,2.81,-0.07,0.03,-0.02
91,-2,58,87,96,-7.52,77.75,58.12,-10,-74.23,57.02,1.23,9.13,1.98,-0.04,0.01,0.02,1.72,-9.37,2.65,-0.08,0,-0.02
91,-2,70,92,87,-7.27,78.4,57.62,-11.08,-73.38,55.6,1.19,9.18,1.88,-0.06,0.05,0.05,1.92,-9.38,2.8,-0.09,-0.04,-0.01
91,-2,68,87,76,-7.51,78.75,55.93,-11.28,-74.06,54.02,1.24,9.19,1.83,-0.06,0.02,0.03,1.97,-9.48,2.71,-0.08,0,-0.01
91,-2,74,85,67,-7.44,78.7,56.31,-11.57,-73.82,53.7,1.23,9.24,1.85,-0.04,0.01,0.01,2.01,-9.42,2.73,-0.07,0.02,-0.02
91,-2,96,85,48,-7.59,78.51,56.24,-10.41,-73.73,56.75,1.24,9.12,1.86,-0.06,0.03,0.02,1.8,-9.41,2.75,-0.07,-0.01,0
91,-2,92,108,34,-6.83,78.63,58.72,-10.92,-73.11,56.41,1.12,9.19,1.85,-0.03,0.03,0.03,1.89,-9.39,2.85,-0.06,-0.02,-0.03
91,-2,84,72,33,-7.08,78.87,57.23,-11.27,-73.37,55.16,1.17,9.22,1.81,-0.05,0.01,0.03,1.95,-9.36,2.8,-0.09,0,-0.02
91,-2,84,94,28,-7.57,78.17,57.03,-10.57,-74.06,55.82,1.24,9.15,1.92,-0.05,0.04,0.05,1.83,-9.45,2.7,-0.09,-0.03,-0.02
91,-2,92,81,13,-7.15,78.66,57.44,-11.18,-73.48,55.21,1.18,9.18,1.84,-0.03,0.03,0.04,1.95,-9.45,2.8,-0.07,-0.01,-0.03
91,-2,74,74,43,-7.16,78.85,56.98,-11.37,-73.28,55.04,1.18,9.19,1.81,-0.04,0.01,0.03,1.96,-9.33,2.8,-0.08,0.01,-0.03
91,-2,72,60,43,-7.45,78.08,57.69,-10.7,-73.85,55.81,1.22,9.16,1.93,-0.06,0,0.03,1.85,-9.41,2.72,-0.09,0,-0.02
91,-2,46,87,54,-7.68,78.36,56.24,-11.04,-73.98,54.74,1.26,9.18,1.89,-0.05,0.03,0.04,1.92,-9.45,2.71,-0.09,-0.02,-0.02
91,-2,56,69,60,-7.33,79.05,55.89,-11.81,-73.14,54.22,1.21,9.21,1.78,-0.08,0.02,0.03,2.04,-9.34,2.83,-0.1,0,0.01
91,-2,44,74,75,-7.43,78.94,55.8,-11.55,-73.79,53.79,1.22,9.21,1.8,-0.12,0.01,0.03,2.02,-9.47,2.75,-0.12,0.02,0.04
91,-2,44,74,70,-7.13,78.07,58.84,-10.82,-73.71,55.74,1.17,9.14,1.93,-0.08,-0.01,0.01,1.88,-9.43,2.76,-0.09,0.05,0
91,-2,68,76,76,-7.17,78.29,58.2,-11.16,-73.51,55.21,1.18,9.15,1.9,-0.08,-0.01,-0.01,1.93,-9.38,2.78,-0.08,0.06,0.01
90,-2,92,90,79,-8.21,76.21,58.82,-8.06,-75.6,60.35,1.34,8.99,2.21,-0.05,-0.01,0,1.39,-9.5,2.44,-0.07,0.04,-0.02
91,-2,94,101,85,-7.23,78.13,58.33,-11.08,-73.75,55.02,1.18,9.06,1.91,-0.02,0.07,0.05,1.91,-9.36,2.73,-0.06,-0.07,-0.03
91,-2,80,94,78,-7.15,78.3,58.28,-10.58,-73.99,55.88,1.17,9.14,1.89,-0.02,0.01,0.02,1.83,-9.42,2.7,-0.05,0.01,-0.04
91,-2,76,103,73,-7.25,77.67,59.23,-9.96,-73.68,57.99,1.18,9.07,1.98,0,0.04,0.03,1.71,-9.35,2.74,-0.05,-0.04,-0.05
91,-2,30,76,78,-6.4,79.32,58.82,-11.64,-72.73,55.23,1.05,9.23,1.74,-0.01,0.03,0.03,2.03,-9.42,2.93,-0.05,-0.02,-0.05
91,-2,12,69,66,-6.98,78.41,58.63,-9.95,-73.31,58.6,1.14,9.15,1.88,-0.01,0,0.02,1.71,-9.33,2.8,-0.06,0,-0.05
91,-2,18,72,57,-6.97,78.97,57.42,-11.75,-72.69,55.05,1.14,9.19,1.79,-0.03,0.06,0.07,2.04,-9.39,2.93,-0.08,-0.06,-0.04
91,-2,32,83,63,-7.69,78.69,55.47,-11.37,-74.28,53.41,1.28,9.32,1.87,-0.02,-0.01,0.02,2,-9.58,2.7,-0.07,0.03,-0.05
91,-2,32,78,69,-8.19,77.35,56.7,-10.11,-74.6,56.12,1.34,9.08,2.04,-0.02,0.01,0.01,1.75,-9.45,2.6,-0.05,0,-0.04
91,-2,54,94,54,-7.76,78.42,55.82,-11.17,-74.12,54.18,1.28,9.17,1.88,-0.02,0.04,0.03,1.94,-9.44,2.68,-0.05,-0.03,-0.04
91,-2,72,78,58,-7.62,78.87,55.29,-11.46,-73.97,53.7,1.27,9.31,1.83,-0.04,0.03,0.02,2,-9.49,2.72,-0.07,-0.02,-0.02
