finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
45,41,50,54,54,57.7,8.89,148.01,34.39,-6.07,124.54,-7.81,0.76,4.88,-0.07,0.1,0.05,-5.92,-0.91,8.6,-0.05,-0.06,0.05
45,41,60,63,25,60.71,9.24,151.02,32.31,-3.27,122.35,-8.21,0.74,4.55,-0.08,0.13,0.11,-5.6,-0.51,8.83,-0.08,-0.1,0.06
45,41,76,47,9,60.07,10.24,150.47,32.19,-4.36,122.26,-8.12,0.83,4.6,-0.07,0.01,0.07,-5.53,-0.67,8.77,-0.12,-0.01,-0.02
45,41,74,31,7,58.33,11.05,148.8,32.83,-6.42,122.99,-7.76,0.92,4.7,-0.08,0,0.05,-5.56,-0.96,8.56,-0.11,0,-0.01
45,41,78,29,0,58.71,9.34,149.05,33.16,-5.71,123.29,-7.86,0.78,4.72,-0.06,0.05,0.05,-5.65,-0.86,8.6,-0.08,-0.01,-0.02
45,40,36,15,-1,57.6,10.31,148.02,33.55,-7.14,123.76,-7.8,0.89,4.87,-0.03,0.04,0.04,-5.75,-1.08,8.6,-0.06,-0.01,-0.04
45,41,18,-6,34,58.28,9.29,148.62,33.64,-5.82,123.78,-7.9,0.79,4.82,-0.07,0.09,0.04,-5.76,-0.88,8.61,-0.04,-0.04,0.04
45,41,8,2,34,59.57,8.32,149.84,33.64,-4.86,123.74,-8.06,0.68,4.68,-0.06,0.09,0.04,-5.79,-0.74,8.66,-0.04,-0.05,0.03
45,41,6,13,31,58.72,10.11,149.12,33.38,-5.58,123.5,-7.93,0.85,4.74,-0.06,0.11,0.07,-5.72,-0.85,8.65,-0.05,-0.1,0.06
45,41,-18,13,37,60.13,10.47,150.55,31.98,-4.18,122.05,-8.12,0.85,4.59,-0.08,0.15,0.1,-5.52,-0.64,8.81,-0.06,-0.11,0.08
45,41,18,20,37,60.56,10.52,150.97,31.54,-4.02,121.61,-8.2,0.85,4.55,-0.04,0.03,0.05,-5.45,-0.62,8.86,-0.08,-0.02,-0.03
45,41,40,42,16,58.89,9.99,149.28,33.11,-5.54,123.24,-7.89,0.83,4.69,-0.02,0.01,0.04,-5.65,-0.84,8.62,-0.08,-0.02,-0.04
45,41,46,38,24,58.11,10.51,148.54,33.17,-6.35,123.33,-7.76,0.88,4.75,-0.05,0.09,0.07,-5.63,-0.95,8.57,-0.06,-0.07,0.04
45,41,40,29,13,57.86,9.77,148.24,34.38,-5.56,124.5,-7.7,0.82,4.77,-0.15,0.25,0.14,-5.85,-0.83,8.52,-0.04,-0.19,0.22
45,41,60,20,10,63.44,11.08,153.87,28.92,-1.39,118.93,-8.52,0.82,4.18,-0.1,0.16,0.12,-5.03,-0.22,9.1,-0.06,-0.11,0.08
45,41,52,22,19,60.23,12.48,150.82,31.53,-4.63,121.61,-8,0.99,4.47,-0.04,-0.07,-0.01,-5.38,-0.71,8.74,-0.1,0.06,-0.06
45,41,40,31,3,59.18,12.39,149.77,32.19,-4.71,122.28,-7.8,1,4.54,-0.12,0.02,0.06,-5.5,-0.72,8.71,-0.11,-0.03,0.05
45,41,30,31,7,58.79,11.25,149.28,33.14,-6.04,123.28,-7.65,0.91,4.55,-0.22,0.2,0.16,-5.6,-0.9,8.53,-0.11,-0.13,0.22
45,41,34,38,13,63.01,11.86,153.51,29.83,-2.4,119.86,-8.35,0.87,4.16,-0.18,0.22,0.11,-5.15,-0.38,8.96,-0.05,-0.09,0.2
45,41,28,54,15,61.71,10.23,152.1,31.49,-2.6,121.52,-8.34,0.8,4.42,-0.09,0.01,-0.03,-5.46,-0.4,8.91,-0.07,0.09,0.01
45,41,32,58,4,58.59,7.49,148.81,34.62,-4.93,124.72,-8,0.64,4.85,-0.08,-0.03,-0.01,-5.98,-0.74,8.63,-0.09,0.07,-0.02
45,41,38,27,4,57.39,6.79,147.57,35.53,-6.46,125.7,-7.85,0.59,4.98,-0.07,0.08,0.05,-6.14,-0.97,8.54,-0.06,-0.05,0.03
45,41,18,38,12,59.15,9.55,149.5,33.54,-4.04,123.6,-8.12,0.8,4.78,-0.1,0.18,0.11,-5.86,-0.62,8.82,-0.06,-0.13,0.11
45,41,34,31,19,61.3,8.39,151.56,32.66,-2.56,122.69,-8.39,0.67,4.54,-0.12,0.23,0.15,-5.75,-0.4,8.95,-0.05,-0.18,0.15
45,41,22,27,16,64.33,12.24,154.84,28.98,-0.44,118.99,-8.79,0.9,4.13,-0.03,0.03,0.08,-5.15,-0.07,9.29,-0.1,-0.06,-0.05
45,41,14,18,10,60.03,9.93,150.4,33.23,-4.2,123.3,-8.09,0.8,4.6,0.04,-0.04,0.02,-5.8,-0.65,8.83,-0.08,0,-0.12
45,41,-2,27,18,60.5,11.82,151.02,31.7,-4.22,121.77,-8.03,0.93,4.45,-0.03,0.06,0.12,-5.46,-0.65,8.82,-0.11,-0.1,-0.01
45,41,4,-6,10,60.35,12.3,150.92,31.77,-4.46,121.84,-7.99,0.97,4.45,-0.06,0.09,0.13,-5.45,-0.68,8.78,-0.11,-0.11,0.03
45,41,-24,9,4,62.56,12.16,153.08,29.9,-2.27,119.92,-8.25,0.9,4.19,-0.06,0.05,0.13,-5.15,-0.35,8.95,-0.14,-0.07,0
45,41,-4,4,0,60.42,10.58,150.84,32.11,-5.3,122.22,-8.02,0.84,4.47,0.02,-0.04,0.07,-5.45,-0.8,8.65,-0.13,-0.01,-0.11
46,41,14,-6,10,58.56,12.2,149.14,32.39,-5.43,122.5,-7.75,1,4.63,-0.01,0.08,0.04,-5.53,-0.83,8.68,-0.03,-0.06,-0.01
45,41,34,-6,16,60.8,12.78,151.41,31.46,-4.16,121.52,-8.02,0.99,4.37,-0.09,0.11,0.07,-5.41,-0.64,8.82,-0.05,-0.07,0.08
45,41,54,24,15,62.46,12.05,152.98,30.47,-2.25,120.49,-8.22,0.9,4.19,-0.08,0.16,0.09,-5.27,-0.35,8.96,-0.04,-0.11,0.08
46,41,62,6,16,62.87,13.58,153.52,29.71,-2.15,119.73,-8.33,1,4.15,-0.03,0.04,0.03,-5.16,-0.34,9.04,-0.07,0,-0.02
46,41,64,11,22,60.28,13.34,150.95,31.51,-4.45,121.58,-7.98,1.05,4.43,-0.06,0.03,0.04,-5.42,-0.69,8.82,-0.08,-0.02,0
46,41,54,33,25,59.65,12.66,150.26,32.15,-5.65,122.27,-7.82,1,4.47,-0.11,0.13,0.09,-5.49,-0.86,8.69,-0.07,-0.08,0.11
45,41,44,38,18,61.98,11.72,152.48,30.78,-2.54,120.81,-8.26,0.89,4.3,-0.11,0.22,0.1,-5.33,-0.4,8.94,-0.03,-0.13,0.14
45,41,54,20,19,62.3,13.15,152.92,30.14,-2.94,120.17,-8.32,0.99,4.25,-0.05,0.08,0.03,-5.22,-0.46,8.99,-0.04,-0.02,0.01
45,41,66,22,18,60.4,12.53,150.99,32.06,-4.59,122.14,-7.95,0.98,4.41,-0.08,0.11,0.03,-5.53,-0.71,8.8,-0.03,-0.04,0.06
45,41,40,27,13,60.46,11.92,150.99,32.44,-3.88,122.5,-7.96,0.93,4.41,-0.14,0.28,0.14,-5.62,-0.6,8.82,-0.03,-0.2,0.23
45,41,48,36,-1,62.43,11.93,152.94,30.92,-1.95,120.94,-8.3,0.9,4.24,-0.19,0.35,0.23,-5.39,-0.31,9,-0.06,-0.28,0.29
45,41,56,24,3,63.45,12.07,153.96,29.82,-1.62,119.83,-8.45,0.88,4.13,-0.1,0.24,0.19,-5.2,-0.26,9.07,-0.08,-0.21,0.14
46,41,44,20,16,61.82,13.99,152.53,30.69,-4.19,120.75,-8.08,1.05,4.2,-0.02,0.18,0.1,-5.27,-0.65,8.86,-0.05,-0.14,0.05
46,41,34,56,22,59.46,16.21,150.47,31.47,-5.48,121.58,-7.73,1.27,4.38,-0.12,0.34,0.15,-5.37,-0.84,8.73,-0.01,-0.22,0.26
46,41,50,54,27,61.3,13.73,152,32.17,-2.91,122.2,-7.94,1.03,4.22,-0.28,0.66,0.33,-5.58,-0.45,8.87,0.03,-0.5,0.55
45,41,28,40,15,66.95,15.32,157.69,27.45,1.75,117.46,-8.82,0.99,3.62,-0.29,0.73,0.42,-4.92,0.29,9.47,0.02,-0.57,0.57
46,41,30,51,15,69.42,19.83,160.55,24.41,2.88,114.44,-9.19,1.17,3.25,-0.16,0.45,0.29,-4.44,0.49,9.76,-0.03,-0.36,0.29
46,41,8,81,4,66.86,22.3,158.43,25.8,0.22,115.8,-8.62,1.4,3.41,-0.11,0.25,0.17,-4.56,0.04,9.43,-0.05,-0.2,0.16
46,41,18,45,7,65.36,22.3,157.01,27.6,-0.55,117.6,-8.23,1.43,3.49,-0.18,0.35,0.2,-4.82,-0.09,9.23,-0.04,-0.26,0.3
46,41,36,58,6,65.12,19.87,156.44,28.46,-0.69,118.46,-8.14,1.28,3.55,-0.31,0.57,0.37,-4.93,-0.11,9.09,-0.06,-0.45,0.53
46,41,48,56,34,68.16,21.66,159.57,25.68,2.38,115.7,-8.63,1.28,3.21,-0.37,0.7,0.46,-4.54,0.39,9.43,-0.07,-0.54,0.64
46,41,40,67,30,71.63,29.35,163.86,20.9,4.65,110.96,-9.15,1.49,2.65,-0.34,0.52,0.37,-3.79,0.8,9.89,-0.11,-0.38,0.48
46,41,56,63,31,70.78,26.62,162.69,23.61,3.34,113.65,-8.84,1.38,2.76,-0.29,0.27,0.23,-4.17,0.56,9.53,-0.15,-0.17,0.31
46,41,48,58,12,68.2,28.1,160.56,24.49,0.38,114.49,-8.28,1.56,2.92,-0.26,0.27,0.2,-4.23,0.06,9.28,-0.11,-0.17,0.32
46,41,26,40,16,67.71,27.92,160.09,24.71,0.98,114.71,-8.28,1.59,3,-0.34,0.46,0.25,-4.31,0.16,9.37,-0.07,-0.28,0.49
46,41,18,54,6,70.85,28.83,163.07,22.76,4.35,112.82,-8.91,1.49,2.71,-0.37,0.51,0.29,-4.1,0.74,9.75,-0.07,-0.3,0.52
46,42,30,47,18,73.46,27.12,165.19,22.54,5.87,112.65,-9.32,1.26,2.46,-0.28,0.31,0.2,-4.14,1.02,9.91,-0.09,-0.18,0.3
46,42,40,47,15,71.99,31.44,164.5,20.96,4.31,111.02,-9.18,1.56,2.55,-0.12,0.05,0.06,-3.82,0.75,9.94,-0.1,-0.01,0.04
46,42,46,40,15,69.08,27.33,161.25,24.8,2.22,114.82,-8.62,1.51,2.93,-0.1,0.02,0.02,-4.43,0.37,9.58,-0.1,0.02,0.03
46,42,48,42,27,68.93,26.94,161.05,25.22,2.17,115.23,-8.56,1.49,2.94,-0.16,0.19,0.12,-4.49,0.36,9.53,-0.08,-0.12,0.17
46,42,62,38,37,70.81,27.53,162.84,23.47,3.7,113.52,-8.94,1.44,2.76,-0.17,0.25,0.18,-4.25,0.63,9.77,-0.08,-0.19,0.2
46,42,54,42,22,71.49,31.99,164.15,21.45,4.4,111.5,-9.07,1.61,2.58,-0.11,0.13,0.12,-3.91,0.76,9.92,-0.09,-0.09,0.09
46,42,56,27,30,71.28,29.6,163.58,22.66,3.65,112.7,-8.95,1.5,2.64,-0.05,0.01,0.06,-4.09,0.62,9.78,-0.1,-0.01,-0.03
46,42,44,33,51,69.74,28.44,162.02,23.69,2.26,113.71,-8.69,1.53,2.82,0,0,0.04,-4.23,0.38,9.63,-0.08,-0.02,-0.08
46,42,44,24,37,69.31,32.58,162.35,22.38,2.51,112.4,-8.63,1.75,2.75,-0.03,0.07,0.06,-3.98,0.42,9.66,-0.06,-0.06,0
46,42,48,38,27,70.8,32.52,163.63,22.09,3.67,112.13,-8.8,1.65,2.58,-0.06,0.08,0.08,-3.97,0.63,9.77,-0.07,-0.06,0.02
46,42,54,36,48,71.22,32.56,164.01,21.85,3.52,111.89,-8.8,1.61,2.52,-0.02,0.03,0.04,-3.91,0.6,9.74,-0.06,-0.03,-0.04
46,42,44,47,43,70.62,33.97,163.73,21.82,3.19,111.85,-8.76,1.72,2.55,0,0.03,0.03,-3.91,0.54,9.74,-0.06,-0.02,-0.05
46,42,34,54,33,70.07,32.42,162.98,22.19,3.14,112.22,-8.77,1.7,2.68,-0.03,0.04,0.03,-4,0.54,9.78,-0.06,-0.03,-0.02
46,42,50,56,24,70.63,33.1,163.59,22.41,3.54,112.45,-8.78,1.69,2.59,-0.06,0.04,0.03,-4.02,0.6,9.74,-0.07,-0.01,0
46,42,48,24,28,71.37,31.2,163.91,22.51,4.21,112.57,-8.92,1.56,2.57,-0.03,0.05,0.04,-4.08,0.72,9.82,-0.06,-0.03,-0.03
46,42,60,20,16,70.76,30.84,163.32,22.85,2.93,112.88,-8.8,1.58,2.64,-0.01,-0.02,0.02,-4.09,0.5,9.69,-0.08,0.02,-0.08
46,42,82,18,18,69.75,30.35,162.34,23.35,3.08,113.38,-8.67,1.62,2.76,-0.01,0.04,0.04,-4.16,0.52,9.62,-0.06,-0.04,-0.03
46,42,100,11,15,70.63,33.9,163.73,21.46,3.75,111.51,-8.78,1.72,2.56,-0.06,0.08,0.07,-3.83,0.64,9.73,-0.07,-0.06,0.02
46,42,90,11,21,71.63,33.16,164.46,21.48,4.3,111.54,-8.87,1.61,2.47,-0.05,0.06,0.05,-3.86,0.74,9.77,-0.07,-0.04,-0.01
46,42,102,38,42,71.21,35.43,164.5,20.87,4.01,110.92,-8.83,1.74,2.45,-0.06,-0.02,0.03,-3.73,0.68,9.76,-0.11,0.02,-0.03
46,42,82,36,37,70.69,34.42,163.88,21.77,3.47,111.81,-8.66,1.71,2.5,-0.11,-0.02,0.03,-3.87,0.59,9.67,-0.12,0.04,0.01
46,42,70,36,27,70.34,32.99,163.32,22.21,2.93,112.24,-8.66,1.68,2.59,-0.12,0.02,0.04,-3.95,0.49,9.65,-0.11,0.02,0.05
46,42,58,56,30,70.7,30.79,163.26,22.93,3.31,112.97,-8.71,1.56,2.62,-0.11,0.06,0.04,-4.09,0.56,9.64,-0.08,0,0.05
46,42,50,40,22,70.97,32.24,163.74,22.19,3.82,112.23,-8.89,1.64,2.59,-0.1,0.04,0.04,-3.99,0.65,9.76,-0.09,0.01,0.03
46,42,20,33,4,70.31,29.07,162.63,23.32,2.77,113.35,-8.76,1.52,2.74,-0.07,0.01,0.03,-4.17,0.47,9.65,-0.1,0.01,-0.01
46,42,18,24,-1,69.71,28.21,161.95,23.73,2.31,113.74,-8.68,1.52,2.83,-0.03,0.01,0.02,-4.22,0.39,9.6,-0.07,0.01,-0.05
46,42,2,29,-9,69.84,29.74,162.32,23.3,2.88,113.32,-8.69,1.58,2.77,-0.01,0.04,0.02,-4.17,0.49,9.66,-0.05,-0.03,-0.04
46,42,-10,2,-16,70.71,31.6,163.4,22.25,3.29,112.29,-8.89,1.63,2.65,-0.03,0.05,0.03,-4.01,0.56,9.77,-0.05,-0.03,-0.03
46,42,0,29,-6,70.98,34.22,164.09,21.77,3.87,111.81,-8.9,1.73,2.54,-0.02,0.01,0.01,-3.92,0.66,9.8,-0.05,0.01,-0.05
46,42,24,11,-6,71.41,32.79,164.21,22.09,4.2,112.14,-8.9,1.62,2.52,-0.01,0.02,0.02,-3.99,0.72,9.81,-0.06,-0.02,-0.05
46,42,32,38,-3,71.9,32.62,164.61,21.67,4.24,111.73,-9.04,1.59,2.49,0.02,-0.08,0,-3.92,0.73,9.85,-0.09,0.05,-0.15
46,42,56,33,4,70.41,31.07,163.05,22.58,3.23,112.61,-8.77,1.61,2.67,0.07,-0.14,-0.06,-4.03,0.55,9.69,-0.07,0.11,-0.22
46,42,60,49,21,71.38,30.92,163.88,21.79,4.17,111.84,-8.9,1.54,2.57,0.09,-0.19,-0.11,-3.93,0.72,9.82,-0.05,0.16,-0.28
46,42,60,29,18,71.92,30.36,164.26,21.88,4.35,111.94,-9.07,1.5,2.55,0.19,-0.37,-0.2,-3.96,0.75,9.82,-0.07,0.27,-0.47
46,42,50,36,19,70.3,30.92,162.92,22.91,3.19,112.95,-8.71,1.6,2.67,0.24,-0.47,-0.27,-4.07,0.54,9.61,-0.08,0.34,-0.54
46,42,44,18,24,67.25,27.51,159.6,25.63,0.31,115.63,-8.22,1.59,3.06,0.18,-0.34,-0.2,-4.46,0.05,9.29,-0.07,0.25,-0.39
46,42,38,22,37,68.93,27.35,161.1,24.26,2.85,114.29,-8.55,1.51,2.93,0.07,-0.12,-0.08,-4.3,0.47,9.54,-0.04,0.09,-0.19
46,42,54,18,55,71.78,26.73,163.62,23.07,4.42,113.13,-9.04,1.34,2.66,0.08,-0.19,-0.11,-4.14,0.75,9.7,-0.06,0.16,-0.27
46,42,50,27,49,69.78,25.22,161.57,24.43,2.56,114.45,-8.77,1.38,2.92,0.19,-0.33,-0.19,-4.33,0.43,9.52,-0.07,0.26,-0.41
46,42,46,51,33,66.34,23.13,158.06,27.33,-0.12,117.33,-8.29,1.43,3.34,0.08,-0.27,-0.16,-4.77,-0.02,9.23,-0.09,0.23,-0.27
46,42,40,47,27,64.87,20.08,156.22,28.69,-0.59,118.69,-8.15,1.31,3.59,-0.07,-0.01,-0.01,-5,-0.09,9.13,-0.07,0.03,-0.01
45,42,36,51,19,69.98,17.66,160.85,25.99,3.81,116.04,-8.94,0.99,3.11,-0.06,0.1,0.07,-4.66,0.63,9.53,-0.05,-0.07,0.02
46,42,38,38,-10,70.27,22.7,161.7,23.91,3.51,113.95,-9.05,1.25,2.99,0.07,-0.11,-0.03,-4.3,0.59,9.68,-0.08,0.08,-0.19
46,42,50,33,-9,66.87,23.72,158.65,26,0.5,116,-8.44,1.45,3.3,0.06,-0.22,-0.08,-4.56,0.08,9.35,-0.11,0.15,-0.23
46,42,52,13,10,65.19,20.12,156.54,28.74,-0.83,118.74,-8.09,1.29,3.51,-0.04,-0.02,0,-4.97,-0.13,9.07,-0.08,0.02,-0.03
46,42,68,20,16,66.63,21.41,158.08,27.02,0.82,117.02,-8.38,1.32,3.37,-0.1,0.19,0.13,-4.75,0.13,9.32,-0.07,-0.15,0.13
46,42,70,11,-1,69.08,22.96,160.61,24.13,2.82,114.15,-8.83,1.32,3.11,-0.11,0.18,0.16,-4.32,0.47,9.63,-0.08,-0.16,0.11
46,42,68,38,12,69.29,23.95,160.94,24.15,2.03,114.16,-8.86,1.36,3.06,-0.04,-0.05,0.02,-4.3,0.34,9.59,-0.1,0.05,-0.08
46,42,58,33,18,66.49,22.36,158.09,26.58,0.13,116.58,-8.36,1.38,3.36,-0.01,-0.03,-0.01,-4.65,0.02,9.3,-0.07,0.03,-0.07
46,42,98,29,6,67.2,22.41,158.76,26.05,1.21,116.05,-8.51,1.36,3.31,-0.05,0.07,0.06,-4.61,0.2,9.43,-0.08,-0.05,0.02
46,42,106,33,7,67.74,23.18,159.38,25.88,1.26,115.89,-8.59,1.38,3.23,-0.1,0.1,0.09,-4.59,0.21,9.46,-0.08,-0.07,0.07
46,42,88,42,24,69.41,24.52,161.13,23.86,2.62,113.88,-8.85,1.38,3.02,-0.07,0.05,0.06,-4.28,0.44,9.66,-0.09,-0.02,0
46,42,94,36,9,68.18,22.17,159.66,25.79,1.7,115.8,-8.72,1.32,3.23,0,-0.05,0,-4.59,0.28,9.49,-0.09,0.05,-0.1
46,42,110,56,3,66.6,21.56,158.07,26.97,-0.01,116.97,-8.48,1.35,3.41,-0.01,-0.03,0.02,-4.73,0,9.29,-0.09,0.02,-0.07
46,42,74,58,10,67.34,23.59,159.06,25.6,1.31,115.6,-8.54,1.43,3.27,-0.07,0.07,0.07,-4.53,0.22,9.45,-0.08,-0.06,0.04
46,42,68,47,3,68.55,24.19,160.28,25.02,1.98,115.04,-8.7,1.4,3.12,-0.07,0.07,0.07,-4.45,0.33,9.53,-0.09,-0.04,0.02
46,42,58,36,16,68.16,22.43,159.67,25.72,1.66,115.73,-8.63,1.32,3.2,-0.05,0.03,0.06,-4.55,0.27,9.44,-0.09,-0.02,-0.02
46,42,50,29,18,68.38,23.97,160.1,24.93,1.82,114.94,-8.67,1.4,3.14,-0.02,-0.01,0.04,-4.41,0.3,9.47,-0.1,0,-0.06
46,42,42,20,27,67.67,25.01,159.58,24.95,1.12,114.95,-8.52,1.48,3.17,-0.05,-0.01,0.05,-4.39,0.18,9.43,-0.1,-0.01,-0.03
46,42,34,6,25,67.67,25,159.58,25.19,0.95,115.2,-8.51,1.48,3.17,-0.08,0.02,0.05,-4.43,0.16,9.41,-0.09,-0.01,0.01
46,42,26,33,37,68.03,22.64,159.58,25.7,1.38,115.71,-8.6,1.34,3.2,-0.07,0.06,0.06,-4.53,0.23,9.41,-0.08,-0.03,0.02
46,42,66,36,27,68.23,23.32,159.86,25.06,1.57,115.06,-8.66,1.37,3.18,-0.05,0.04,0.04,-4.45,0.26,9.51,-0.08,-0.01,-0.02
46,42,62,29,28,67.27,23.31,158.95,25.71,0.97,115.71,-8.6,1.43,3.31,-0.04,-0.02,0,-4.57,0.16,9.48,-0.08,0.05,-0.04
46,42,90,24,30,66.94,20.23,158.23,27.11,0.85,117.11,-8.57,1.26,3.42,-0.04,0,0.02,-4.79,0.14,9.36,-0.09,0.01,-0.03
46,42,106,58,24,67.35,21.54,158.78,26.19,1.42,116.19,-8.61,1.32,3.34,-0.06,0.04,0.05,-4.66,0.23,9.47,-0.08,-0.04,-0.01
46,42,114,47,12,68.19,22.75,159.74,25.48,1.31,115.49,-8.63,1.34,3.19,-0.06,0.05,0.05,-4.54,0.22,9.52,-0.07,-0.05,0
46,42,98,31,1,68.67,25.61,160.6,24.16,2.49,114.18,-8.76,1.48,3.09,-0.04,0.05,0.05,-4.33,0.42,9.65,-0.08,-0.03,-0.01
46,42,100,33,15,68.08,24.09,159.83,25.35,1.46,115.35,-8.67,1.42,3.19,-0.06,0.01,0.05,-4.51,0.24,9.52,-0.1,-0.01,-0.01
46,42,66,40,10,67.29,23.4,158.99,25.81,0.44,115.82,-8.52,1.41,3.27,-0.05,0.02,0.04,-4.53,0.07,9.36,-0.09,0,-0.01
46,42,28,24,7,67.67,22.22,159.18,25.63,1.45,115.64,-8.63,1.34,3.28,-0.04,0.03,0.05,-4.54,0.24,9.46,-0.08,-0.03,-0.03
46,42,32,11,22,67.88,24.73,159.74,24.68,1.17,114.68,-8.62,1.47,3.18,-0.05,-0.02,0.03,-4.36,0.19,9.49,-0.1,0.02,-0.04
46,42,38,29,22,67.34,22.68,158.93,26.28,0.7,116.28,-8.51,1.37,3.28,-0.05,0,0.02,-4.62,0.11,9.35,-0.08,0.01,-0.03
46,42,58,22,10,67.79,22.84,159.38,25.52,1.56,115.53,-8.63,1.37,3.25,-0.02,0.02,0.03,-4.53,0.26,9.48,-0.07,-0.01,-0.04
46,42,60,22,10,67.46,25.05,159.4,24.86,1.51,114.86,-8.61,1.51,3.24,-0.06,0,0.03,-4.41,0.25,9.52,-0.09,0.01,-0.02
46,42,86,22,18,67.61,23.53,159.31,25.62,0.92,115.62,-8.53,1.4,3.22,-0.09,-0.01,0.04,-4.53,0.15,9.44,-0.11,0.01,-0.01
46,42,82,20,0,66.37,23.02,158.06,26.02,-0.34,116.02,-8.38,1.43,3.38,-0.08,0.03,0.04,-4.56,-0.06,9.33,-0.08,-0.01,0.01
46,42,70,13,13,66.86,23.33,158.57,25.16,0.81,115.16,-8.56,1.45,3.36,-0.06,0.04,0.01,-4.46,0.13,9.49,-0.06,0,0.01
46,42,68,65,7,66.83,21.03,158.22,26.75,0.15,116.75,-8.53,1.31,3.41,-0.05,0.02,0,-4.72,0.02,9.37,-0.05,0.02,-0.01
46,42,74,63,3,67.13,21.15,158.52,26.4,1.23,116.4,-8.65,1.32,3.4,-0.04,0.08,0.04,-4.72,0.2,9.5,-0.05,-0.04,0
46,42,98,56,9,67.87,22.81,159.45,25.69,1.57,115.69,-8.76,1.38,3.28,-0.03,0.04,0.03,-4.58,0.26,9.52,-0.06,-0.01,-0.02
46,42,82,67,19,67.75,21.12,159.11,26.46,1.52,116.47,-8.69,1.28,3.32,-0.01,0.02,0.01,-4.73,0.25,9.5,-0.06,-0.01,-0.04
46,42,94,56,15,66.68,22.96,158.35,26.37,0.35,116.37,-8.44,1.42,3.35,-0.03,0.08,0.04,-4.64,0.06,9.37,-0.03,-0.06,0.02
46,42,86,20,27,67.64,22.49,159.19,26.43,1.09,116.43,-8.57,1.35,3.26,-0.05,0.17,0.08,-4.68,0.18,9.42,-0.02,-0.14,0.08
46,42,108,22,25,70.29,23.44,161.81,24.18,3.72,114.22,-8.99,1.28,2.95,-0.04,0.11,0.06,-4.35,0.63,9.67,-0.04,-0.1,0.04
46,42,84,20,27,68.68,24.14,160.4,24.84,2.12,114.86,-8.67,1.38,3.09,0.01,-0.04,0,-4.41,0.35,9.52,-0.08,0.03,-0.09
46,42,102,15,22,67.21,24.63,159.1,25.34,0.88,115.34,-8.46,1.48,3.23,-0.01,0,0.04,-4.45,0.14,9.39,-0.08,-0.01,-0.06
46,42,118,20,9,67.77,23.94,159.52,24.96,1.32,114.96,-8.53,1.41,3.19,-0.02,0.05,0.04,-4.4,0.22,9.45,-0.06,-0.04,-0.02
46,42,106,29,-3,68.39,23.97,160.1,24.83,1.96,114.84,-8.65,1.39,3.13,-0.04,0.01,0.03,-4.39,0.33,9.49,-0.08,0.01,-0.04
46,42,84,31,3,68.03,22.75,159.6,25.6,1.66,115.61,-8.57,1.34,3.19,-0.04,0.01,0.03,-4.51,0.27,9.41,-0.08,-0.01,-0.04
46,42,88,36,-15,67.89,24.2,159.67,24.88,1.03,114.88,-8.54,1.42,3.17,-0.02,0.03,0.03,-4.38,0.17,9.44,-0.06,-0.02,-0.04
46,42,80,33,-15,68,26.05,160.05,24.21,1.65,114.22,-8.62,1.53,3.13,-0.05,0.01,0.02,-4.29,0.28,9.54,-0.08,0.01,-0.02
46,42,66,42,-3,67.43,22.97,159.06,26.43,1.14,116.43,-8.51,1.38,3.26,-0.11,0.01,0.02,-4.64,0.19,9.34,-0.08,0.02,0.01
46,42,64,42,-1,68.09,20.91,159.41,26.09,1.69,116.1,-8.62,1.24,3.24,-0.06,0.06,0.04,-4.62,0.28,9.44,-0.06,-0.03,0
46,42,64,33,4,68.35,23.27,159.96,25.13,2.36,115.15,-8.72,1.37,3.18,-0.01,0.05,0.02,-4.48,0.39,9.54,-0.05,-0.01,-0.03
46,42,64,24,13,68.48,21.85,159.9,25.89,2.41,115.91,-8.71,1.28,3.19,-0.04,0.01,0.02,-4.62,0.4,9.51,-0.08,0.01,-0.03
46,42,72,27,12,68.69,21.79,160.09,26.06,2.09,116.08,-8.65,1.25,3.13,-0.03,0.01,0.04,-4.63,0.34,9.46,-0.09,-0.02,-0.04
46,42,66,22,27,68.09,24.41,159.88,24.98,1.75,114.99,-8.58,1.43,3.14,-0.02,0.04,0.06,-4.42,0.29,9.49,-0.09,-0.05,-0.04
46,42,76,29,36,68.34,26.53,160.43,23.94,1.13,113.94,-8.57,1.52,3.05,-0.05,0.04,0.05,-4.21,0.19,9.49,-0.08,-0.03,-0.02
46,42,70,36,28,68.66,24.48,160.43,24.76,1.85,114.78,-8.67,1.4,3.08,-0.06,0,0.02,-4.38,0.31,9.49,-0.09,0.02,-0.02
46,42,58,36,33,67.58,22.62,159.15,25.82,1.13,115.82,-8.55,1.36,3.26,-0.03,0,0.01,-4.58,0.19,9.46,-0.07,0.01,-0.05
46,42,68,47,40,67.09,22.83,158.72,25.72,0.67,115.72,-8.53,1.4,3.32,-0.03,0.03,0.03,-4.55,0.11,9.44,-0.07,-0.01,-0.02
46,42,72,47,30,67.82,23.84,159.55,25.02,1.75,115.03,-8.66,1.43,3.23,-0.06,0.06,0.05,-4.46,0.29,9.55,-0.07,-0.03,0.01
