finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
63,2,34,60,31,-29.89,33.84,55.32,-13.22,-47.13,70.95,4.77,4.62,6.89,-0.05,0.03,0,2.38,-7.42,6.89,-0.06,0.01,-0.06
63,2,10,58,34,-30.16,32.91,55.31,-12.72,-47.14,71.64,4.76,4.45,6.88,-0.07,0.02,-0.03,2.28,-7.39,6.86,-0.06,0.03,-0.07
63,2,18,69,33,-30.06,33.1,55.36,-12.58,-47.5,71.72,4.77,4.5,6.91,-0.07,0.04,-0.07,2.23,-7.38,6.76,-0.04,0.05,-0.1
63,2,32,49,42,-30.46,30.33,55.74,-10.94,-47.52,74.03,4.73,4.07,6.95,-0.07,0.03,-0.13,1.93,-7.36,6.74,-0.01,0.07,-0.14
63,2,24,24,45,-29.72,29.9,56.63,-11.21,-46.82,73.85,4.62,4.04,7.02,-0.04,0.01,-0.1,1.99,-7.33,6.88,-0.04,0.03,-0.13
63,2,30,40,43,-30.12,30.81,55.96,-12.45,-46.99,72.07,4.73,4.18,7,-0.02,0.01,0.06,2.22,-7.36,6.87,-0.1,-0.03,0
63,2,36,11,31,-29.93,34.61,55.03,-13.23,-47.58,70.78,4.78,4.71,6.83,-0.04,-0.02,0.08,2.38,-7.48,6.83,-0.12,-0.01,-0.02
63,2,38,-6,31,-31.83,34.12,53.14,-13.2,-49.46,70.15,5.16,4.66,6.88,-0.08,-0.04,-0.08,2.4,-7.79,6.66,-0.09,0.08,-0.13
63,2,48,11,22,-33.21,31.68,52.43,-12.62,-50.32,70.67,5.41,4.34,7.03,-0.1,0.01,-0.06,2.32,-7.98,6.62,-0.05,0.08,-0.08
63,2,46,31,18,-31.56,31.14,54.33,-11.92,-48.69,72.27,5.08,4.27,7.07,-0.09,0.06,0.02,2.17,-7.74,6.8,-0.04,0.04,0
63,2,42,18,39,-30.36,31.68,55.46,-11.95,-47.55,72.59,4.84,4.34,7.03,-0.09,0.06,0.03,2.16,-7.52,6.88,-0.04,0.03,0
63,2,44,56,46,-29.6,31.46,56.33,-11.76,-46.55,73.16,4.68,4.3,7.02,-0.07,0.04,0.02,2.11,-7.36,6.97,-0.06,0.02,-0.02
63,2,20,42,42,-29.61,31.63,56.28,-11.7,-46.89,73.15,4.69,4.33,7.03,-0.07,0.01,0.02,2.11,-7.43,6.96,-0.09,0.02,-0.03
63,2,-26,0,48,-31.08,30.27,55.09,-11.14,-48.25,73.53,4.92,4.12,7.06,-0.06,0,0.07,2.01,-7.6,6.79,-0.11,-0.02,0.01
63,2,-22,-18,57,-31.12,31.83,54.61,-11.81,-48.42,72.51,4.98,4.35,7.01,-0.04,0.01,0.09,2.13,-7.61,6.75,-0.11,-0.04,0.01
63,2,-26,-11,34,-31.15,32.31,54.43,-11.96,-48.35,72.33,4.99,4.41,6.98,-0.05,0.01,0,2.15,-7.58,6.74,-0.08,0,-0.06
63,2,-12,-2,51,-30.78,29.86,55.52,-10.48,-47.69,74.63,4.81,4.02,7.01,-0.04,0.04,-0.04,1.85,-7.41,6.74,-0.06,-0.02,-0.06
62,2,0,22,54,-30.43,30.02,55.85,-11.48,-47.04,73.41,4.61,3.93,6.79,0.02,0.02,0.01,2.02,-7.27,6.77,-0.08,-0.08,-0.06
63,2,34,47,54,-29.89,32.81,55.63,-12.66,-47.18,71.71,4.69,4.42,6.86,0.02,-0.02,0.04,2.25,-7.33,6.79,-0.11,-0.05,-0.07
63,2,28,45,58,-30.69,33.33,54.61,-13.21,-47.94,70.69,4.86,4.5,6.84,0,-0.03,0,2.37,-7.51,6.77,-0.11,-0.01,-0.1
63,2,50,29,60,-31.28,32.45,54.25,-12.89,-48.32,71.01,4.98,4.4,6.92,0,-0.01,0.03,2.32,-7.56,6.73,-0.09,-0.04,-0.06
63,2,34,22,45,-30.64,34.38,54.34,-13.69,-48.2,69.92,4.92,4.69,6.86,-0.02,0.02,0.03,2.49,-7.63,6.82,-0.08,-0.03,-0.04
63,2,40,11,52,-31.38,33.01,53.97,-13.16,-48.82,70.45,5.08,4.54,6.98,-0.05,0.02,0.01,2.4,-7.72,6.75,-0.07,0.01,-0.04
63,2,38,42,34,-30.99,32.8,54.45,-12.93,-47.89,71.1,4.98,4.49,6.96,-0.05,0.04,0.04,2.33,-7.54,6.82,-0.06,0,-0.01
63,2,48,54,34,-30.68,32.63,54.84,-12.83,-47.96,71.22,4.89,4.44,6.94,-0.06,0.03,0.03,2.31,-7.53,6.79,-0.06,0.01,-0.02
63,2,22,56,27,-30.79,32.63,54.72,-12.82,-47.73,71.31,4.88,4.41,6.9,-0.05,0.05,0.05,2.3,-7.49,6.81,-0.06,-0.01,-0.01
63,2,30,49,34,-29.95,33.07,55.49,-12.78,-47.36,71.49,4.79,4.53,6.96,-0.06,0.04,0.01,2.32,-7.51,6.92,-0.06,0.02,-0.03
63,2,6,42,34,-31.07,30.51,55.03,-11.78,-47.96,72.7,4.93,4.15,7.05,-0.06,0.04,0.07,2.12,-7.54,6.79,-0.07,-0.01,0.03
63,2,12,11,48,-29.91,33.14,55.51,-12.75,-47.14,71.61,4.75,4.51,6.91,-0.04,0.03,0.08,2.28,-7.39,6.86,-0.08,-0.02,0.01
63,2,8,20,42,-30.5,32.04,55.21,-12.16,-47.67,72.26,4.82,4.35,6.94,-0.08,0.01,0,2.17,-7.46,6.79,-0.08,0.03,-0.04
63,2,40,60,42,-30.78,30.81,55.26,-11.54,-47.51,73.18,4.82,4.14,6.95,-0.05,0.02,0.06,2.06,-7.43,6.8,-0.09,-0.01,0
63,2,14,67,33,-30.31,32.23,55.36,-12.14,-47.61,72.31,4.78,4.36,6.92,-0.04,0.01,0.04,2.15,-7.4,6.75,-0.09,0,-0.03
63,2,18,76,30,-30.72,30.99,55.27,-11.39,-48.02,73.23,4.8,4.16,6.92,-0.05,-0.01,0.01,2.02,-7.45,6.7,-0.09,0.01,-0.05
63,2,34,78,34,-31.77,30.69,54.24,-11.37,-48.96,72.97,5.05,4.16,7.02,-0.04,-0.01,0.01,2.04,-7.66,6.67,-0.09,0,-0.05
63,2,34,63,34,-32.11,31.1,53.76,-11.78,-49.2,72.3,5.13,4.22,7,-0.02,0.02,0.04,2.14,-7.75,6.69,-0.07,-0.03,-0.03
63,2,10,31,34,-30.99,32.61,54.51,-12.51,-48.49,71.49,4.96,4.45,6.95,-0.03,0.05,0.03,2.26,-7.63,6.75,-0.05,-0.02,-0.03
63,2,24,31,46,-30.86,32.61,54.65,-12.59,-47.88,71.58,4.94,4.46,6.97,-0.03,0.05,0,2.29,-7.6,6.87,-0.04,-0.01,-0.05
63,2,32,27,58,-30.94,32.17,54.7,-12.81,-47.75,71.32,4.97,4.42,7.02,-0.02,0.06,0.03,2.32,-7.56,6.87,-0.04,-0.03,-0.02
63,2,24,24,63,-29.89,33.7,55.36,-13.53,-47.24,70.48,4.79,4.62,6.93,-0.04,0.05,0.06,2.46,-7.5,6.94,-0.06,-0.02,0
63,2,28,27,87,-29.4,33.56,55.93,-12.98,-46.71,71.42,4.69,4.6,6.93,-0.08,0.04,0.02,2.34,-7.4,6.97,-0.06,0.03,-0.02
63,2,26,4,90,-30.31,30.96,55.72,-11.67,-47.36,73.05,4.79,4.22,7.03,-0.06,0.02,0.03,2.09,-7.45,6.86,-0.08,0.01,-0.02
63,2,42,15,91,-30.74,31.55,55.09,-11.85,-48.16,72.53,4.86,4.28,6.97,-0.04,0.02,0.05,2.12,-7.54,6.75,-0.08,-0.02,-0.02
63,2,48,29,76,-31.54,32.16,54.06,-11.87,-48.96,72.25,5.02,4.35,6.92,-0.04,0.05,0.02,2.12,-7.6,6.62,-0.04,-0.01,-0.03
63,2,38,6,61,-31.49,32.57,53.99,-12.27,-48.72,71.75,4.92,4.33,6.77,-0.04,0.07,-0.1,2.16,-7.46,6.55,0.01,0.03,-0.12
63,2,46,2,42,-31.41,30.46,54.68,-11.99,-48.37,72.28,4.85,4.02,6.84,-0.01,0.09,-0.08,2.12,-7.45,6.62,0.03,-0.01,-0.11
63,2,44,27,46,-29.08,32.25,56.67,-12.71,-46.04,72,4.51,4.33,6.86,0,0.1,0.01,2.25,-7.18,6.93,0,-0.05,-0.04
63,2,40,2,36,-29.26,33.06,56.23,-13.09,-46.65,71.29,4.63,4.51,6.93,-0.02,0.05,0.03,2.35,-7.35,6.94,-0.05,-0.02,-0.03
63,2,38,2,31,-29.72,33.05,55.74,-12.78,-47.01,71.59,4.79,4.57,7.03,-0.02,0.03,0.01,2.31,-7.46,6.95,-0.06,-0.01,-0.06
63,2,48,6,51,-30.58,32.89,54.87,-13.02,-47.91,70.96,4.96,4.56,7.05,-0.03,0.02,-0.03,2.39,-7.68,6.94,-0.06,0,-0.09
63,2,42,9,64,-30.72,32.18,54.92,-12.83,-47.96,71.21,5.02,4.5,7.15,-0.05,0.03,0.06,2.36,-7.69,6.93,-0.08,-0.02,0.01
63,2,66,0,66,-29.52,33.32,55.88,-12.74,-47.09,71.63,4.8,4.65,7.08,-0.05,0.02,0.05,2.33,-7.54,7.01,-0.08,-0.01,-0.02
63,2,72,6,58,-29.92,32.43,55.71,-12.65,-46.94,71.8,4.81,4.48,7.06,-0.05,0.01,0.02,2.32,-7.54,7.04,-0.08,0,-0.04
63,2,76,6,70,-29.32,32.04,56.47,-12.32,-46.5,72.4,4.7,4.44,7.09,-0.05,0.01,0.08,2.23,-7.4,7.02,-0.1,-0.01,0.01
63,2,64,51,34,-30.29,31.62,55.56,-12.07,-47.25,72.51,4.82,4.33,7.03,-0.05,-0.02,0.06,2.18,-7.5,6.93,-0.12,-0.01,-0.01
63,2,60,56,22,-29.72,32.85,55.8,-12.91,-46.94,71.44,4.71,4.48,6.93,-0.05,0,0.1,2.31,-7.36,6.88,-0.13,-0.03,0.02
63,2,44,60,22,-29.93,33.47,55.39,-12.89,-47.28,71.35,4.78,4.58,6.92,-0.07,-0.02,0.04,2.31,-7.41,6.84,-0.12,0.03,-0.03
63,2,22,54,45,-31.64,30.09,54.55,-11.41,-48.58,73.04,4.97,4.05,6.98,-0.06,-0.02,0.03,2.05,-7.61,6.71,-0.12,0,-0.03
63,2,-30,24,33,-29.94,32.73,55.6,-12.47,-47.01,72.03,4.68,4.39,6.83,-0.03,0,0.08,2.21,-7.31,6.81,-0.11,-0.04,0
63,2,-24,6,57,-30.72,31.39,55.15,-11.9,-47.9,72.55,4.88,4.28,7.02,-0.03,-0.02,0.07,2.14,-7.52,6.79,-0.12,-0.02,-0.02
63,2,-26,2,60,-30.75,32.76,54.73,-12.71,-48.35,71.26,4.87,4.43,6.89,-0.03,-0.01,0.03,2.29,-7.6,6.76,-0.11,-0.02,-0.05
63,2,-34,6,69,-31.78,31.66,53.95,-12.55,-48.54,71.41,5.06,4.29,6.95,-0.02,0.02,0.11,2.26,-7.61,6.72,-0.1,-0.05,0.02
63,2,-40,18,51,-29.97,35.23,54.78,-13.72,-47.75,70.04,4.83,4.84,6.85,-0.05,0.03,0,2.47,-7.5,6.81,-0.06,0.01,-0.05
63,2,2,33,57,-31.61,29.73,54.68,-11.56,-48.31,72.9,5.02,4.05,7.08,-0.04,0.02,0.08,2.07,-7.56,6.73,-0.08,-0.01,0.01
63,2,14,24,60,-29.02,34.82,55.96,-13.57,-46.32,70.74,4.65,4.78,6.88,-0.05,0.03,0.08,2.43,-7.27,6.94,-0.08,-0.01,0
63,2,20,36,64,-31.18,31.3,54.69,-11.92,-48.4,72.36,4.92,4.22,6.94,-0.11,0.01,-0.01,2.14,-7.59,6.74,-0.08,0.05,-0.03
63,2,2,11,69,-30.68,31.05,55.3,-11.66,-47.83,72.91,4.85,4.21,7,-0.06,0.02,0.06,2.07,-7.45,6.74,-0.08,-0.01,-0.01
63,2,6,13,88,-31.04,31.91,54.66,-12.03,-48.13,72.29,4.86,4.26,6.85,-0.05,0,0.03,2.16,-7.53,6.75,-0.09,0,-0.04
63,2,-6,31,85,-31.41,30.84,54.58,-11.37,-48.4,73.15,4.94,4.14,6.94,-0.03,0.02,0.04,2.03,-7.53,6.69,-0.08,-0.03,-0.03
63,2,-18,49,87,-30.67,32.38,54.92,-12.14,-47.81,72.23,4.88,4.41,6.95,-0.02,0,0,2.18,-7.49,6.79,-0.08,-0.01,-0.07
63,2,-20,47,81,-31.35,31.42,54.48,-11.84,-48.32,72.5,4.95,4.24,6.93,-0.03,0,-0.01,2.13,-7.58,6.74,-0.09,-0.01,-0.06
63,2,-4,56,64,-31.37,32.02,54.28,-12.49,-48.46,71.53,4.99,4.34,6.94,-0.01,0.02,0.03,2.25,-7.62,6.75,-0.08,-0.04,-0.04
63,2,8,49,37,-30.98,31.93,54.73,-12.21,-48,72.09,4.91,4.33,6.95,0,0.02,0.05,2.21,-7.58,6.82,-0.08,-0.04,-0.03
63,2,26,47,30,-30.29,33.33,55.04,-13.16,-47.33,70.96,4.82,4.54,6.9,0.01,0.01,0.06,2.37,-7.46,6.88,-0.1,-0.05,-0.03
63,2,30,22,19,-30.06,34.29,54.99,-13.51,-47.31,70.49,4.81,4.68,6.87,-0.03,0,0.02,2.44,-7.46,6.88,-0.1,0,-0.06
63,2,22,22,10,-30.85,32.64,54.65,-12.84,-48.17,71.13,4.89,4.42,6.9,-0.07,0.01,0,2.32,-7.57,6.78,-0.09,0.02,-0.04
63,2,38,33,18,-31.44,32.01,54.21,-12.45,-48.64,71.52,5.02,4.35,6.96,-0.06,0.01,0.04,2.25,-7.66,6.74,-0.1,0,-0.01
63,2,42,24,45,-31.56,32.64,53.89,-12.54,-48.47,71.45,5.04,4.42,6.9,-0.05,0,0.04,2.26,-7.6,6.73,-0.1,0,-0.02
63,2,42,15,58,-31.16,33.3,54.12,-12.93,-48.49,70.89,5,4.54,6.91,-0.08,0.02,-0.02,2.33,-7.6,6.72,-0.06,0.04,-0.04
63,2,36,2,58,-31.36,30.78,54.65,-11.71,-48.25,72.71,4.91,4.12,6.92,-0.09,0.04,-0.01,2.1,-7.55,6.74,-0.05,0.03,-0.02
63,2,74,-11,70,-30.36,32.52,55.22,-12.58,-47.65,71.67,4.78,4.39,6.88,-0.07,0.03,0.03,2.25,-7.46,6.8,-0.07,0,0.01
63,2,48,-4,70,-31.3,32.05,54.35,-12.25,-48.34,71.9,4.93,4.3,6.87,-0.08,0.01,0,2.19,-7.53,6.7,-0.07,0.02,-0.03
63,2,38,22,54,-31.32,31.96,54.35,-12.48,-48.4,71.56,4.93,4.29,6.87,-0.05,0.03,0.06,2.22,-7.5,6.66,-0.07,-0.02,0.01
63,2,32,27,58,-30.94,33.88,54.17,-13.08,-48.25,70.76,4.88,4.54,6.76,-0.05,0.02,0.02,2.34,-7.5,6.69,-0.07,0.01,-0.05
63,2,46,65,69,-31.86,32.26,53.69,-12.53,-48.86,71.34,5.03,4.32,6.85,-0.06,0.02,0.01,2.25,-7.62,6.66,-0.06,0.01,-0.04
63,2,22,74,72,-31.74,31.74,53.97,-12.24,-48.92,71.73,5.04,4.28,6.92,-0.06,0.04,0.03,2.2,-7.65,6.67,-0.06,0,-0.02
63,2,28,60,69,-30.86,31.16,55.07,-11.46,-48.06,73.13,4.85,4.2,6.95,-0.03,0.05,0.03,2.05,-7.54,6.77,-0.06,-0.03,-0.02
63,2,26,54,55,-30.2,30.92,55.84,-11.28,-47.19,73.64,4.75,4.2,7.01,-0.01,0.04,0.07,2.01,-7.38,6.84,-0.07,-0.06,0
63,2,30,38,45,-30.12,31.78,55.69,-11.88,-47.39,72.73,4.78,4.34,7,0,0.01,0.04,2.13,-7.44,6.85,-0.08,-0.05,-0.05
63,2,48,4,36,-30.14,31.91,55.63,-12.2,-47.51,72.25,4.77,4.35,6.98,0,0,0.01,2.19,-7.48,6.85,-0.09,-0.04,-0.07
63,2,40,9,25,-30.55,32.77,54.93,-12.81,-47.64,71.35,4.84,4.44,6.89,-0.01,-0.01,0.02,2.31,-7.5,6.84,-0.1,-0.04,-0.05
63,2,54,20,18,-30.62,33.07,54.77,-13.04,-47.9,70.94,4.94,4.56,7,-0.02,0.01,0.05,2.37,-7.58,6.85,-0.09,-0.04,-0.02
63,2,56,0,30,-30,34.11,55.11,-13.35,-47.48,70.66,4.84,4.7,6.94,-0.04,0,0.01,2.41,-7.48,6.86,-0.09,0,-0.06
63,2,50,9,31,-29.6,34.64,55.37,-13.75,-47.08,70.23,4.7,4.7,6.81,-0.09,-0.01,-0.08,2.44,-7.31,6.8,-0.07,0.07,-0.11
63,2,22,15,33,-30.22,34.67,54.69,-14.22,-47.41,69.47,4.71,4.6,6.65,-0.13,-0.03,-0.11,2.53,-7.35,6.76,-0.08,0.12,-0.12
63,2,28,9,40,-31.78,32.19,53.79,-12.59,-48.78,71.27,4.95,4.26,6.77,-0.15,-0.05,-0.02,2.25,-7.59,6.65,-0.13,0.12,-0.03
63,2,20,-13,39,-32.76,30.27,53.31,-11.26,-49.86,72.84,5.18,4.06,6.95,-0.09,0,0.05,2.02,-7.76,6.55,-0.1,0.02,0
63,2,34,33,34,-32.07,32.68,53.34,-12.41,-49.13,71.42,5.17,4.45,6.94,-0.04,0.01,0.03,2.25,-7.75,6.7,-0.08,0.01,-0.05
63,2,42,40,33,-31.8,30.93,54.14,-11.54,-48.97,72.72,5.08,4.21,7.03,-0.06,0.03,0,2.09,-7.72,6.72,-0.06,0.02,-0.05
63,2,36,36,45,-31.15,30.97,54.82,-11.59,-48.04,72.94,4.93,4.2,6.99,-0.04,0.06,0.06,2.09,-7.57,6.8,-0.05,-0.03,0
63,2,36,42,54,-30.43,32.22,55.23,-11.84,-47.97,72.62,4.88,4.43,7.02,-0.05,0.03,0.01,2.15,-7.6,6.85,-0.07,0,-0.05
63,2,44,63,67,-31.1,30.97,54.87,-11.7,-48.2,72.73,4.95,4.22,7.03,-0.04,0.02,0,2.12,-7.62,6.81,-0.08,-0.01,-0.05
63,2,42,31,67,-30.81,30.85,55.21,-11.67,-47.75,72.92,4.85,4.17,6.98,0.01,0.02,0.04,2.09,-7.48,6.79,-0.08,-0.07,-0.03
63,2,36,24,63,-30.82,32.69,54.67,-12.79,-47.92,71.29,4.92,4.46,6.95,0.03,0.01,0.05,2.3,-7.53,6.8,-0.09,-0.07,-0.04
63,2,28,31,45,-31.01,32.66,54.47,-12.95,-48.34,70.92,4.99,4.48,6.99,0.02,0,0.04,2.35,-7.64,6.8,-0.1,-0.06,-0.07
63,2,14,20,28,-30.33,33.69,54.89,-13.2,-47.61,70.82,4.86,4.61,6.92,-0.02,0,0.06,2.38,-7.51,6.85,-0.12,-0.02,-0.03
63,2,6,6,19,-30.11,32.91,55.37,-12.78,-47.37,71.49,4.76,4.46,6.89,-0.07,0,0.04,2.29,-7.42,6.84,-0.11,0.01,-0.01
63,2,8,-13,24,-30.41,33.43,54.88,-13.13,-47.66,70.9,4.81,4.51,6.84,-0.08,0.01,0.05,2.34,-7.42,6.76,-0.11,0.01,-0.01
63,2,6,-6,34,-31.27,32.97,54.1,-12.91,-48.6,70.88,4.94,4.43,6.83,-0.08,0,-0.01,2.31,-7.56,6.67,-0.1,0.04,-0.05
63,2,18,4,42,-32.15,31.38,53.64,-11.88,-49.28,72.12,5.05,4.19,6.87,-0.07,0,0,2.13,-7.66,6.59,-0.09,0.03,-0.04
63,2,20,18,55,-32.13,31.33,53.68,-11.83,-49.11,72.26,5.07,4.2,6.9,-0.06,0.02,0.04,2.11,-7.63,6.61,-0.07,0,-0.01
63,2,24,38,46,-31.2,31.98,54.48,-12.27,-48.53,71.82,4.92,4.3,6.9,-0.05,0.04,0.04,2.19,-7.54,6.66,-0.07,0,-0.01
63,2,16,58,51,-30.71,33.07,54.68,-12.71,-48.07,71.35,4.9,4.5,6.91,-0.05,0.04,0.05,2.28,-7.52,6.75,-0.06,-0.01,-0.02
63,2,32,58,45,-31.63,32.78,53.77,-12.74,-49.01,70.98,5.06,4.45,6.9,-0.07,0.04,-0.01,2.3,-7.69,6.68,-0.05,0.02,-0.04
63,2,66,20,42,-31.71,31.92,53.95,-12.9,-48.79,70.84,5.03,4.3,6.91,-0.05,0.04,0.04,2.33,-7.65,6.7,-0.06,-0.02,0
63,2,80,13,49,-30.57,33.66,54.64,-12.98,-48.08,70.96,4.9,4.59,6.9,-0.07,0.04,0.06,2.34,-7.54,6.77,-0.07,0.01,0.01
63,2,74,11,43,-31.86,30.97,54.07,-11.53,-48.99,72.74,5.05,4.19,6.97,-0.07,0.05,0.04,2.07,-7.64,6.65,-0.06,0.01,0
63,2,38,13,43,-31.15,31.91,54.55,-11.61,-48.28,72.84,4.92,4.31,6.92,-0.07,0.06,0.02,2.08,-7.57,6.75,-0.04,0,-0.01
62,2,22,18,37,-32.07,28.48,54.52,-10.27,-48.88,74.59,5.03,3.83,7.06,-0.05,0.07,0.05,1.84,-7.64,6.67,-0.04,-0.03,0.02
63,2,-18,63,36,-30.1,30.3,56.12,-10.92,-47.17,74.16,4.7,4.09,7,0,0.08,0.16,1.94,-7.37,6.83,-0.06,-0.1,0.08
63,2,0,49,28,-29.05,34.37,56.07,-12.93,-46.58,71.54,4.63,4.7,6.88,0,0.03,0.05,2.31,-7.32,6.93,-0.06,-0.04,-0.05
63,2,16,65,25,-30.55,34,54.55,-13.79,-47.83,69.92,4.86,4.6,6.82,-0.04,0,-0.06,2.48,-7.49,6.79,-0.06,0.03,-0.11
63,2,54,58,22,-31.69,33.51,53.48,-13.77,-49.12,69.48,5.11,4.57,6.9,-0.07,0.02,-0.02,2.51,-7.76,6.72,-0.06,0.03,-0.05
63,2,66,42,28,-31.94,33.72,53.15,-13.72,-49.1,69.55,5.15,4.59,6.87,-0.08,0.06,0.06,2.5,-7.75,6.71,-0.05,0.01,0.02
63,2,60,47,31,-31.38,33.88,53.7,-13.26,-48.82,70.3,5.05,4.62,6.87,-0.11,0.06,0.04,2.4,-7.67,6.71,-0.04,0.05,0.01
63,2,36,60,27,-32.05,31.1,53.83,-12.05,-49.06,71.96,5.12,4.22,7,-0.11,0.07,0.02,2.18,-7.7,6.68,-0.02,0.05,0.01
63,2,38,45,45,-30.73,32.32,54.87,-12.32,-48.03,71.91,4.87,4.38,6.93,-0.1,0.08,0.05,2.21,-7.52,6.76,-0.03,0.03,0.03
63,2,36,47,21,-32.13,30.82,53.82,-11.55,-49.21,72.63,5.1,4.16,6.98,-0.11,0.09,0.03,2.09,-7.73,6.67,-0.02,0.05,0.02
63,2,26,47,21,-31.22,30.61,54.85,-11.27,-48.16,73.36,4.89,4.11,6.94,-0.08,0.1,0.11,2.02,-7.53,6.75,-0.02,-0.01,0.07
63,2,50,33,21,-30.67,30.79,55.38,-11.35,-47.84,73.35,4.84,4.18,7.02,-0.05,0.11,0.12,2.03,-7.5,6.79,-0.03,-0.04,0.08
63,2,46,29,6,-30.77,31.31,55.12,-11.96,-47.74,72.52,4.85,4.24,6.96,-0.05,0.12,0.13,2.15,-7.5,6.82,-0.03,-0.06,0.1
63,2,10,22,24,-32.08,29.77,54.17,-11.65,-49.27,72.47,5.09,4.04,7.06,-0.05,0.14,0.23,2.1,-7.73,6.65,-0.05,-0.1,0.19
63,2,16,20,45,-32.2,30.45,53.85,-10.96,-49.04,73.54,5.14,4.14,7.04,-0.01,0.19,0.37,1.98,-7.71,6.69,-0.04,-0.18,0.29
63,2,20,15,42,-28.56,33.73,56.79,-11.59,-46.1,73.53,4.57,4.66,6.99,-0.01,0.15,0.24,2.07,-7.28,7,-0.02,-0.11,0.15
63,2,-2,2,43,-28.56,31.68,57.4,-11.04,-45.97,74.32,4.49,4.33,7.02,-0.06,0.07,-0.04,1.96,-7.21,6.97,-0.01,0.04,-0.07
62,2,20,0,52,-31.02,26.77,56.04,-9.86,-47.89,75.47,4.8,3.59,7.12,-0.05,0.08,0.07,1.76,-7.51,6.79,-0.05,-0.05,0.05
63,2,40,-9,28,-28.68,31.55,57.3,-11.06,-45.88,74.32,4.55,4.35,7.09,-0.02,0.09,0.19,1.98,-7.26,7.04,-0.07,-0.09,0.11
63,2,38,-24,43,-28.69,31.5,57.31,-10.61,-46.48,74.78,4.56,4.35,7.1,-0.05,0,-0.03,1.9,-7.34,6.97,-0.08,0.03,-0.09
63,2,48,-15,46,-29.97,30.24,56.27,-11.02,-47.21,74,4.74,4.13,7.09,-0.04,-0.01,-0.07,1.98,-7.44,6.89,-0.07,0.03,-0.12
62,2,48,-9,48,-30.96,29.16,55.52,-10.59,-48.08,74.37,4.91,3.99,7.15,-0.04,0.01,0.05,1.91,-7.6,6.83,-0.09,-0.02,-0.02
63,2,38,-9,52,-30.87,29.91,55.41,-10.67,-48.11,74.24,4.92,4.11,7.14,-0.03,0.03,0.1,1.93,-7.62,6.84,-0.09,-0.05,0.03
63,2,28,6,52,-30.47,31.69,55.34,-11.29,-47.81,73.44,4.87,4.35,7.05,-0.03,0.03,0.02,2.03,-7.53,6.83,-0.06,-0.03,-0.05
63,2,16,45,42,-30.17,31.32,55.76,-11.63,-47.41,73.08,4.87,4.35,7.15,-0.04,0.03,-0.07,2.11,-7.55,6.94,-0.04,0.02,-0.11
63,2,6,42,42,-29.63,29.13,56.93,-10.36,-46.64,75.09,4.69,4.01,7.2,-0.06,0.04,-0.01,1.86,-7.4,6.99,-0.06,0.01,-0.03
63,2,26,47,36,-29.92,29.98,56.4,-10.61,-47.23,74.58,4.72,4.1,7.11,-0.05,0,0.03,1.91,-7.48,6.92,-0.11,0.01,-0.03
63,2,4,45,42,-30.04,30.23,56.2,-10.85,-47.43,74.18,4.79,4.17,7.15,-0.02,-0.01,0.06,1.95,-7.49,6.88,-0.12,0,-0.02
63,2,18,31,43,-30.26,30.97,55.77,-11.17,-47.62,73.67,4.81,4.24,7.07,-0.04,-0.01,0.03,2,-7.48,6.82,-0.1,0,-0.05
63,2,40,4,46,-30.34,30.35,55.86,-10.85,-47.82,74.07,4.81,4.15,7.09,-0.04,0,0,1.95,-7.53,6.82,-0.08,0.01,-0.08
62,2,56,2,42,-30.79,29.12,55.7,-10.12,-47.98,75.07,4.88,3.99,7.16,-0.02,-0.01,0.01,1.82,-7.58,6.83,-0.09,-0.02,-0.07
63,2,48,6,55,-30.12,30.49,56.04,-11.09,-47.47,73.83,4.79,4.19,7.11,0,-0.02,0.04,2,-7.52,6.9,-0.11,-0.05,-0.05
63,2,52,15,34,-30.82,31.25,55.09,-11.59,-47.9,72.99,4.93,4.29,7.07,-0.02,-0.01,0.04,2.09,-7.54,6.82,-0.1,-0.03,-0.03
63,2,60,24,9,-30.71,31.87,55.03,-11.99,-48.29,72.3,4.92,4.38,7.04,-0.03,-0.01,0.01,2.17,-7.63,6.8,-0.1,-0.01,-0.07
63,2,48,33,10,-30.43,31.82,55.34,-11.75,-47.91,72.76,4.87,4.37,7.04,-0.04,0,-0.03,2.13,-7.58,6.85,-0.08,0.02,-0.1
63,2,30,45,25,-30.43,30.09,55.83,-10.93,-47.42,74.07,4.83,4.13,7.12,-0.05,0.01,0.02,1.96,-7.46,6.85,-0.08,0,-0.04
63,2,32,40,31,-29.67,31.49,56.26,-11.33,-47.08,73.6,4.7,4.31,7.03,-0.05,-0.03,0,2.03,-7.42,6.9,-0.11,0.01,-0.08
63,2,56,27,37,-30.2,31.65,55.64,-11.3,-47.52,73.51,4.79,4.32,7,-0.06,-0.05,-0.06,2.03,-7.49,6.86,-0.11,0.05,-0.13
62,2,50,22,69,-31.86,29.05,54.59,-10.56,-48.83,74.19,5.01,3.91,7.05,-0.05,-0.04,-0.04,1.89,-7.63,6.67,-0.11,0.02,-0.1
63,2,58,20,63,-31.93,29.82,54.31,-11.25,-48.95,73.15,5.07,4.05,7.06,0,-0.01,0.08,2.03,-7.71,6.71,-0.12,-0.07,-0.01
