finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
22,22,12,-18,33,59.14,-55.55,161.32,-1.23,-22.22,88.67,-8.14,-4.01,2.75,0.02,0.07,-0.04,0.23,-4.02,9.83,-0.12,0.06,-0.09
23,22,0,-18,15,58.75,-54.84,160.74,-0.72,-22.33,89.22,-8.04,-3.99,2.81,0.05,0.05,-0.03,0.13,-4.03,9.81,-0.11,0.07,-0.08
22,22,25,-42,15,58.82,-55.88,161.25,0.22,-22.57,90.24,-8.05,-4.03,2.73,0.03,0.08,-0.04,-0.04,-4.05,9.73,-0.13,0.08,-0.08
22,22,-5,-6,0,58.19,-55.23,160.52,-0.44,-22.88,89.52,-8.04,-4.10,2.84,0.01,0.12,-0.03,0.08,-4.13,9.80,-0.12,0.07,-0.09
22,22,-3,18,-4,58.40,-55.66,160.86,-0.69,-22.68,89.25,-8.13,-4.13,2.82,0.02,0.10,-0.01,0.13,-4.13,9.88,-0.09,0.06,-0.08
22,22,-9,12,2,58.67,-56.67,161.50,-0.47,-22.66,89.49,-8.20,-4.17,2.74,0.03,0.07,-0.00,0.09,-4.15,9.95,-0.09,0.03,-0.09
22,22,1,-3,11,58.23,-56.12,160.96,-0.56,-23.00,89.39,-8.14,-4.18,2.81,0.03,0.08,-0.00,0.11,-4.19,9.87,-0.08,0.05,-0.11
22,22,-30,-15,13,58.76,-55.35,160.97,-0.26,-22.49,89.72,-8.17,-4.08,2.82,0.03,0.06,0.01,0.05,-4.11,9.93,-0.07,0.04,-0.11
22,22,-14,-39,9,58.70,-54.35,160.49,-0.93,-22.35,88.99,-8.12,-4.01,2.88,0.04,0.06,0.02,0.17,-4.07,9.90,-0.05,0.02,-0.11
22,22,-12,-45,4,58.95,-54.76,160.85,-0.27,-22.46,89.71,-8.14,-4.00,2.83,0.03,0.05,0.03,0.05,-4.07,9.83,-0.04,0.03,-0.10
23,22,-3,-42,11,58.55,-53.48,160.00,-1.05,-22.12,88.86,-8.09,-3.98,2.94,0.02,0.06,0.04,0.20,-4.02,9.88,-0.05,0.03,-0.09
24,23,3,-42,18,58.98,-53.30,160.23,-0.84,-21.93,89.10,-8.17,-3.94,2.94,0.03,0.07,0.02,0.16,-3.98,9.89,-0.06,0.03,-0.08
23,24,16,-33,-4,58.63,-54.26,160.40,-1.24,-21.82,88.66,-8.11,-4.02,2.89,0.01,0.06,0.01,0.23,-3.99,9.96,-0.08,0.03,-0.08
22,23,19,-51,15,58.49,-52.87,159.69,-1.08,-22.26,88.84,-8.21,-4.01,3.04,0.02,0.08,0.00,0.20,-4.05,9.90,-0.09,0.02,-0.08
22,22,25,-51,18,58.57,-53.78,160.15,-0.78,-22.45,89.15,-8.22,-4.05,2.97,0.03,0.06,-0.02,0.15,-4.07,9.85,-0.11,0.01,-0.09
22,22,7,-60,22,58.48,-56.20,161.16,-0.78,-22.40,89.16,-8.16,-4.16,2.78,0.03,0.03,-0.03,0.15,-4.10,9.94,-0.11,0.00,-0.11
22,22,-10,-51,31,58.65,-55.24,160.85,-0.35,-23.14,89.62,-8.19,-4.10,2.84,0.03,-0.01,-0.03,0.06,-4.19,9.80,-0.10,-0.02,-0.12
22,22,10,-69,38,58.62,-55.73,161.05,-0.47,-23.01,89.49,-8.14,-4.10,2.79,-0.01,-0.07,-0.00,0.09,-4.14,9.75,-0.09,-0.04,-0.11
22,22,-5,-63,33,58.05,-53.94,159.84,-1.05,-22.29,88.86,-7.94,-4.01,2.92,-0.03,-0.06,-0.00,0.19,-4.01,9.78,-0.09,-0.05,-0.12
22,22,-9,-54,33,57.77,-55.46,160.33,-1.35,-23.02,88.54,-7.97,-4.14,2.85,-0.04,-0.04,-0.01,0.25,-4.14,9.74,-0.09,-0.05,-0.12
22,22,-14,-51,31,57.89,-54.65,160.05,-1.07,-22.64,88.84,-8.08,-4.13,2.93,0.01,0.01,-0.02,0.20,-4.08,9.79,-0.09,-0.04,-0.13
22,23,1,-60,2,57.95,-55.07,160.28,-1.18,-22.23,88.72,-8.01,-4.11,2.87,0.03,-0.00,-0.05,0.22,-4.00,9.79,-0.11,-0.02,-0.16
22,22,-27,-42,24,58.10,-54.36,160.06,-1.31,-22.61,88.59,-8.01,-4.05,2.91,0.04,0.04,-0.08,0.24,-4.08,9.79,-0.14,0.01,-0.17
22,22,-18,-30,18,58.48,-53.73,160.06,-0.68,-22.72,89.26,-8.19,-4.05,2.97,0.02,0.04,-0.09,0.13,-4.13,9.86,-0.15,0.01,-0.15
22,22,-25,-39,24,59.11,-55.34,161.21,-0.46,-22.63,89.50,-8.16,-4.02,2.78,0.00,0.02,-0.08,0.09,-4.09,9.82,-0.15,0.00,-0.12
22,22,-7,-45,38,57.85,-54.04,159.74,-1.15,-22.60,88.75,-7.90,-4.02,2.92,-0.02,0.02,-0.06,0.21,-4.06,9.76,-0.14,0.01,-0.10
22,22,-14,-36,56,58.13,-54.08,159.97,-0.91,-22.46,89.01,-7.95,-4.00,2.90,-0.01,0.05,-0.05,0.17,-4.02,9.73,-0.14,-0.01,-0.07
22,22,-12,-30,15,58.28,-55.85,160.87,-0.77,-23.18,89.17,-7.92,-4.05,2.75,-0.03,0.06,-0.04,0.14,-4.15,9.70,-0.14,0.01,-0.05
22,22,-23,-33,27,57.68,-55.63,160.35,-0.65,-23.30,89.29,-7.90,-4.13,2.82,-0.05,0.07,-0.01,0.12,-4.18,9.71,-0.11,0.02,-0.04
22,22,-27,-27,24,57.48,-54.70,159.78,-0.85,-23.44,89.07,-7.96,-4.14,2.93,-0.03,0.06,0.02,0.16,-4.21,9.72,-0.08,-0.02,-0.02
22,22,-32,-9,20,57.51,-55.35,160.10,-1.17,-23.08,88.73,-7.88,-4.13,2.85,-0.02,0.04,0.04,0.21,-4.11,9.63,-0.07,-0.05,-0.00
22,22,-28,-24,18,57.18,-53.75,159.13,-2.12,-23.02,87.70,-7.82,-4.07,2.98,-0.02,0.03,0.03,0.39,-4.07,9.59,-0.07,-0.06,0.01
22,22,-25,0,29,56.32,-52.89,158.09,-2.32,-22.85,87.48,-7.75,-4.12,3.12,0.05,0.07,0.01,0.43,-4.09,9.70,-0.07,-0.06,0.00
22,22,-12,-3,20,58.15,-59.25,162.38,0.25,-25.46,90.27,-8.10,-4.33,2.57,-0.04,0.02,-0.00,-0.05,-4.54,9.54,-0.09,-0.05,0.04
22,22,-7,3,2,57.19,-53.35,158.95,-0.52,-23.63,89.43,-8.26,-4.27,3.18,-0.10,-0.05,0.08,0.10,-4.41,10.07,-0.05,-0.11,0.06
22,22,-3,18,-15,57.94,-53.86,159.72,-1.28,-22.96,88.61,-8.39,-4.24,3.10,-0.14,-0.15,0.11,0.24,-4.27,10.09,-0.03,-0.22,0.09
22,22,-16,33,-22,57.06,-50.45,157.58,-2.32,-22.47,87.49,-8.14,-4.07,3.36,-0.08,-0.16,0.12,0.44,-4.13,9.99,-0.05,-0.22,0.11
22,22,-1,-3,-9,57.01,-57.53,160.79,-2.16,-23.32,87.64,-8.00,-4.38,2.79,-0.15,-0.12,0.12,0.41,-4.34,10.07,-0.07,-0.14,0.12
22,22,-5,-12,-13,58.27,-56.15,160.99,-0.51,-23.93,89.44,-8.33,-4.28,2.87,-0.23,-0.06,0.13,0.10,-4.45,10.02,-0.06,-0.10,0.17
23,22,-1,-12,11,58.47,-52.50,159.52,-1.35,-22.14,88.55,-8.16,-3.97,3.05,-0.31,-0.06,0.16,0.25,-4.07,10.01,-0.06,-0.13,0.22
24,23,1,-51,24,58.54,-54.62,160.49,-1.61,-22.15,88.26,-7.89,-3.94,2.80,-0.35,-0.04,0.17,0.29,-3.96,9.72,-0.06,-0.08,0.27
23,22,10,-42,22,57.51,-53.89,159.43,-1.63,-23.03,88.22,-7.79,-4.01,2.92,-0.34,-0.02,0.17,0.30,-4.10,9.65,-0.05,-0.06,0.31
22,22,0,-42,33,57.35,-55.66,160.13,-1.98,-23.45,87.85,-7.97,-4.22,2.88,-0.36,0.00,0.18,0.36,-4.20,9.68,-0.06,-0.06,0.32
22,22,-7,-54,22,56.85,-54.62,159.28,-2.43,-23.36,87.35,-8.00,-4.26,3.03,-0.34,0.03,0.16,0.45,-4.20,9.73,-0.07,-0.04,0.29
22,22,0,-57,11,56.73,-57.81,160.73,-1.99,-24.00,87.82,-8.01,-4.45,2.80,-0.33,0.05,0.12,0.37,-4.31,9.68,-0.09,-0.04,0.24
22,22,-14,-69,2,55.38,-53.27,157.56,-1.66,-24.71,88.17,-7.94,-4.40,3.28,-0.35,0.04,0.11,0.31,-4.48,9.74,-0.09,-0.06,0.18
22,22,-16,-99,2,55.74,-55.06,158.69,-1.78,-23.89,88.05,-7.85,-4.38,3.06,-0.53,-0.08,0.19,0.33,-4.33,9.77,-0.08,-0.08,0.11
22,22,-5,-99,-13,53.75,-47.67,153.72,-1.36,-24.49,88.50,-7.54,-4.09,3.73,-1.13,-0.26,0.36,0.25,-4.37,9.60,-0.10,-0.09,0.05
23,22,-1,-78,11,60.03,-52.76,160.76,-1.60,-23.42,88.26,-8.55,-3.92,2.98,-1.01,-0.06,0.25,0.29,-4.19,9.68,-0.08,-0.14,0.05
22,22,-3,-78,18,59.33,-60.66,163.80,-1.07,-22.43,88.84,-8.29,-4.29,2.41,-1.08,0.22,0.06,0.20,-4.05,9.82,-0.07,-0.22,0.03
22,22,5,-6,18,58.23,-77.71,172.49,-2.60,-23.76,87.16,-8.05,-4.87,1.06,-0.73,0.27,-0.02,0.48,-4.28,9.71,-0.05,-0.16,-0.03
20,22,10,9,29,56.27,-81.16,174.14,-1.62,-23.89,88.23,-7.81,-5.15,0.80,-0.16,0.15,0.05,0.30,-4.28,9.66,-0.03,-0.02,-0.10
20,22,-5,12,27,57.90,-59.10,162.14,-2.45,-23.34,87.34,-8.09,-4.35,2.60,0.02,0.10,0.02,0.45,-4.18,9.67,-0.08,-0.01,-0.12
20,22,-1,12,29,57.85,-66.43,165.89,-2.62,-23.65,87.14,-7.89,-4.54,1.98,0.01,0.12,0.01,0.48,-4.23,9.65,-0.08,0.02,-0.15
20,22,-9,3,0,56.56,-55.45,159.47,-3.60,-23.53,86.08,-7.88,-4.29,2.95,-0.08,0.18,0.02,0.66,-4.21,9.68,-0.07,0.07,-0.19
20,22,-14,-39,11,56.53,-52.22,157.95,-2.65,-23.80,87.11,-8.09,-4.23,3.28,-0.15,0.14,0.03,0.49,-4.30,9.76,-0.05,0.07,-0.24
20,22,-30,-39,-13,54.88,-50.12,155.73,-2.81,-23.03,86.95,-7.87,-4.25,3.55,-0.45,0.06,0.10,0.52,-4.14,9.75,-0.06,-0.01,-0.29
21,23,-18,-36,-15,56.89,-33.96,151.59,-6.16,-21.51,83.39,-8.79,-3.20,4.75,-0.65,-0.04,0.12,1.14,-3.87,9.83,-0.10,-0.13,-0.18
21,24,-16,-36,-18,63.79,-67.26,169.23,0.16,-21.52,90.17,-8.86,-4.02,1.69,-1.11,-0.11,-0.09,-0.03,-3.85,9.75,-0.08,-0.16,0.05
21,24,-16,-33,0,59.29,-75.62,171.61,-3.28,-21.07,86.49,-8.09,-4.65,1.19,-0.97,-0.08,-0.13,0.63,-3.97,10.30,-0.17,-0.26,0.05
21,23,0,-51,33,59.97,-83.77,176.41,-2.23,-24.08,87.56,-8.55,-4.91,0.54,-0.93,0.16,-0.21,0.42,-4.44,9.93,-0.23,0.08,0.20
20,22,7,-51,63,56.49,-96.26,-175.87,2.31,-26.03,92.57,-8.32,-5.48,-0.60,-0.50,0.01,-0.17,-0.43,-4.67,9.56,0.05,-0.19,0.04
19,22,7,-39,74,55.13,-93.25,-177.74,1.15,-24.43,91.27,-7.87,-5.48,-0.31,-0.00,-0.01,-0.06,-0.22,-4.43,9.75,-0.02,-0.13,-0.14
18,22,5,-48,72,55.44,-88.48,178.96,-1.38,-24.54,88.48,-7.75,-5.33,0.14,0.35,-0.06,0.04,0.25,-4.37,9.56,0.05,-0.10,-0.31
18,23,18,-45,74,56.60,-66.63,165.34,-7.18,-21.65,82.28,-7.66,-4.64,2.00,0.59,-0.07,0.10,1.33,-3.90,9.82,0.06,0.03,-0.34
18,24,9,-33,36,57.34,-59.62,162.04,-4.72,-21.55,84.93,-7.70,-4.26,2.50,0.45,0.06,0.04,0.84,-3.74,9.47,-0.05,0.27,-0.27
18,24,9,-36,18,55.70,-68.75,166.11,-5.62,-21.70,83.96,-7.29,-4.64,1.80,0.49,0.13,0.06,1.02,-3.84,9.64,-0.06,0.33,-0.28
17,23,7,-60,15,56.61,-81.87,174.67,-3.54,-23.08,86.16,-7.73,-5.04,0.72,0.65,0.22,0.09,0.65,-4.13,9.69,-0.09,0.40,-0.31
16,22,10,-60,-6,54.82,-85.86,177.08,-3.02,-23.62,86.70,-7.61,-5.35,0.39,1.04,0.25,0.12,0.57,-4.29,9.81,-0.09,0.55,-0.38
16,22,-18,-78,0,52.57,-106.56,-167.70,-1.15,-23.92,88.74,-7.88,-5.78,-1.72,1.48,0.26,0.13,0.22,-4.35,9.80,-0.18,0.72,-0.50
16,22,-7,-60,6,51.40,-107.35,-166.61,-3.79,-22.10,85.91,-7.49,-5.71,-1.78,2.70,0.42,0.21,0.74,-4.18,10.28,-0.24,1.03,-0.68
20,23,-5,-66,15,43.05,-8.40,133.36,-1.81,-20.07,88.08,-8.70,-1.36,9.21,0.03,1.17,-0.57,0.33,-3.59,9.84,-0.43,0.66,-0.43
21,22,-7,-54,18,61.61,-60.89,165.27,-1.88,-23.15,87.96,-8.20,-3.87,2.15,-0.16,0.06,-0.19,0.35,-4.25,9.95,-0.26,0.03,-0.08
21,22,-3,-63,49,57.94,-63.81,164.55,1.47,-24.24,91.62,-8.12,-4.57,2.25,0.15,-0.01,0.03,-0.29,-4.58,10.18,-0.05,-0.05,-0.08
21,22,16,-51,45,58.03,-59.05,162.21,-0.95,-23.72,88.96,-8.64,-4.62,2.77,0.25,0.03,0.09,0.18,-4.41,10.03,0.00,-0.19,-0.11
21,22,-1,-60,40,60.12,-64.40,166.05,-1.35,-26.05,88.50,-8.34,-4.32,2.07,0.12,-0.03,-0.04,0.24,-4.52,9.25,-0.08,-0.05,-0.15
21,22,5,-63,42,57.07,-61.63,162.89,-1.80,-24.14,88.02,-7.70,-4.39,2.37,0.12,0.11,-0.11,0.33,-4.29,9.57,-0.13,0.10,-0.23
21,22,0,-90,49,59.79,-59.31,163.45,0.19,-24.21,90.21,-8.23,-4.12,2.45,0.08,0.10,-0.09,-0.04,-4.36,9.70,-0.11,0.11,-0.20
21,22,-14,-51,40,60.28,-58.56,163.42,1.25,-22.97,91.36,-8.28,-4.03,2.47,0.07,0.06,-0.02,-0.23,-4.20,9.90,-0.06,-0.00,-0.12
21,22,-19,-48,42,60.30,-64.84,166.37,1.02,-24.06,91.12,-8.20,-4.23,1.99,0.00,-0.04,0.03,-0.19,-4.32,9.68,-0.05,-0.05,-0.08
21,22,-25,-51,45,59.10,-57.64,162.24,-1.01,-23.16,88.90,-8.03,-4.06,2.57,-0.01,0.01,0.04,0.19,-4.15,9.70,-0.06,-0.04,-0.05
21,22,-34,-48,38,59.19,-58.76,162.82,-0.69,-23.49,89.25,-8.04,-4.10,2.49,-0.06,0.00,0.04,0.13,-4.22,9.72,-0.07,-0.03,0.00
21,22,-34,-9,33,59.77,-59.24,163.41,-0.75,-23.52,89.19,-8.24,-4.13,2.46,-0.10,-0.01,0.05,0.14,-4.26,9.79,-0.07,-0.03,0.04
21,22,-23,-12,27,59.31,-58.61,162.83,-0.12,-23.18,89.87,-8.16,-4.13,2.52,-0.12,-0.01,0.06,0.02,-4.18,9.75,-0.06,-0.06,0.09
21,22,-21,-3,20,59.26,-59.62,163.26,-0.39,-23.14,89.58,-8.12,-4.17,2.44,-0.13,-0.06,0.08,0.07,-4.19,9.79,-0.07,-0.12,0.13
21,22,-12,0,-15,59.05,-56.96,161.90,-1.19,-23.28,88.71,-8.19,-4.12,2.68,-0.15,-0.04,0.09,0.22,-4.19,9.75,-0.09,-0.17,0.17
21,22,-14,9,-15,59.35,-60.01,163.50,-1.63,-23.95,88.22,-8.20,-4.21,2.43,-0.18,-0.10,0.09,0.30,-4.30,9.69,-0.08,-0.18,0.19
21,22,-10,-18,2,57.86,-55.60,160.45,-1.86,-23.68,87.97,-8.10,-4.20,2.88,-0.24,-0.10,0.07,0.35,-4.29,9.79,-0.09,-0.17,0.20
21,22,-23,-36,4,56.98,-51.36,157.91,-2.44,-23.60,87.34,-8.11,-4.12,3.29,-0.28,-0.14,0.05,0.45,-4.28,9.80,-0.11,-0.20,0.21
21,22,-25,-54,20,59.22,-66.05,166.41,0.46,-25.82,90.51,-8.14,-4.43,1.97,-0.67,-0.23,-0.05,-0.08,-4.57,9.44,-0.12,-0.18,0.28
21,22,-9,-57,45,56.06,-59.12,160.95,-2.12,-23.54,87.69,-7.60,-4.39,2.62,-0.62,-0.15,0.04,0.40,-4.29,9.85,-0.08,-0.17,0.25
21,22,1,-60,42,56.09,-55.39,159.11,-2.49,-23.92,87.28,-7.92,-4.38,3.02,-0.77,0.03,0.05,0.46,-4.29,9.67,-0.08,-0.21,0.23
21,22,5,-48,33,55.43,-52.63,157.30,-3.13,-25.13,86.54,-7.74,-4.24,3.24,-0.77,0.05,0.09,0.57,-4.42,9.42,-0.17,-0.18,0.23
21,22,5,-48,36,56.43,-73.44,169.29,-3.03,-25.96,86.63,-7.72,-4.91,1.46,-0.84,-0.08,0.13,0.55,-4.57,9.39,-0.14,-0.13,0.22
21,22,12,-57,20,56.58,-72.75,168.93,-2.94,-24.01,86.78,-7.83,-4.93,1.53,-0.60,-0.08,0.18,0.55,-4.33,9.72,-0.09,-0.06,0.20
21,22,5,-54,20,58.46,-71.47,168.96,-1.34,-24.59,88.52,-8.29,-4.82,1.62,-0.33,-0.07,0.16,0.25,-4.47,9.76,-0.10,-0.10,0.20
21,22,1,-63,24,57.34,-72.94,169.35,-1.94,-25.80,87.85,-8.15,-4.99,1.53,-0.21,-0.04,0.11,0.36,-4.65,9.62,-0.09,-0.13,0.21
20,22,-7,-54,33,54.59,-80.57,173.36,-2.30,-26.11,87.44,-7.67,-5.38,0.89,0.01,-0.00,0.15,0.43,-4.68,9.54,-0.03,-0.10,0.17
19,22,9,-54,20,55.34,-80.10,173.22,-3.77,-24.78,85.84,-7.86,-5.35,0.93,0.37,0.11,0.19,0.70,-4.47,9.69,-0.02,-0.05,0.09
19,22,5,-39,18,56.00,-70.41,167.26,-4.10,-25.62,85.46,-7.86,-4.99,1.78,0.72,0.13,0.16,0.76,-4.57,9.52,-0.07,0.09,0.02
20,22,3,-42,15,51.17,-32.78,145.91,-4.55,-25.16,84.97,-8.02,-3.50,5.43,0.45,-0.03,0.17,0.85,-4.52,9.63,-0.10,0.12,0.00
20,22,5,-33,20,58.10,-58.98,162.22,-2.76,-25.33,86.94,-8.31,-4.43,2.66,0.07,0.03,0.05,0.51,-4.56,9.63,-0.11,0.07,0.07
20,22,27,-69,0,56.41,-62.51,162.96,-2.70,-24.89,87.02,-8.21,-4.84,2.52,0.13,0.02,0.01,0.51,-4.59,9.89,-0.12,0.04,0.03
20,22,14,-66,20,56.33,-64.98,164.26,-3.19,-25.89,86.45,-8.25,-4.98,2.32,0.20,0.07,-0.08,0.60,-4.72,9.73,-0.18,0.11,-0.01
20,22,21,-60,31,53.88,-60.10,160.01,-3.34,-26.13,86.28,-7.69,-4.87,2.80,0.13,0.13,-0.12,0.63,-4.77,9.73,-0.22,0.25,-0.10
20,22,19,-48,33,56.11,-59.67,161.27,-2.51,-25.47,87.22,-7.97,-4.62,2.70,-0.03,0.23,-0.09,0.48,-4.70,9.87,-0.22,0.32,-0.14
20,22,18,-39,31,57.24,-59.34,161.83,-2.09,-25.50,87.68,-8.30,-4.60,2.72,0.01,0.20,-0.04,0.40,-4.76,9.98,-0.14,0.29,-0.13
20,22,0,0,20,58.42,-61.97,163.89,0.36,-25.21,90.40,-8.50,-4.61,2.46,0.06,0.20,0.03,-0.07,-4.69,9.96,-0.07,0.21,-0.13
20,22,-1,-6,15,57.81,-63.65,164.39,-0.78,-25.93,89.13,-8.28,-4.67,2.32,0.08,0.08,0.06,0.15,-4.76,9.80,-0.00,0.17,-0.17
20,22,-7,0,9,56.11,-60.91,161.92,-1.60,-25.93,88.22,-7.86,-4.61,2.57,0.13,0.09,0.12,0.30,-4.72,9.71,0.08,0.16,-0.17
20,22,1,-15,6,56.94,-59.68,161.81,-1.54,-25.24,88.30,-8.02,-4.50,2.63,0.24,0.14,0.19,0.29,-4.59,9.73,0.14,0.08,-0.17
20,22,1,-27,-2,58.60,-65.03,165.55,0.88,-25.49,90.98,-8.21,-4.54,2.12,0.30,0.07,0.20,-0.17,-4.61,9.66,0.16,0.11,-0.21
20,22,5,-45,6,58.78,-61.78,164.00,-0.23,-25.11,89.75,-8.24,-4.40,2.36,0.31,0.07,0.19,0.04,-4.56,9.74,0.20,0.10,-0.26
20,22,3,-45,-2,58.75,-58.91,162.60,-0.05,-24.23,89.94,-8.18,-4.25,2.56,0.35,0.06,0.24,0.01,-4.40,9.77,0.28,0.04,-0.26
20,22,14,-48,-6,61.22,-61.80,165.45,0.03,-23.00,90.03,-8.48,-4.10,2.20,0.36,-0.01,0.25,-0.00,-4.14,9.76,0.29,-0.09,-0.30
20,22,3,-45,2,57.94,-58.92,162.08,-1.80,-24.25,88.02,-7.88,-4.23,2.55,0.41,-0.01,0.25,0.34,-4.37,9.70,0.37,-0.02,-0.33
20,22,0,-24,20,58.84,-59.09,162.74,-1.33,-23.46,88.55,-8.02,-4.16,2.49,0.44,-0.05,0.33,0.25,-4.23,9.74,0.42,-0.09,-0.31
21,23,-10,-45,15,59.69,-54.70,161.33,-1.90,-22.11,87.95,-8.16,-3.90,2.76,0.46,-0.01,0.33,0.34,-3.88,9.55,0.33,-0.04,-0.28
22,24,-5,-48,27,59.06,-54.34,160.74,-4.22,-20.70,85.49,-7.82,-3.81,2.73,0.44,0.08,0.19,0.75,-3.62,9.57,0.20,0.15,-0.42
23,24,0,-57,31,57.89,-50.70,158.32,-5.56,-20.77,84.06,-7.50,-3.64,2.98,0.41,0.28,0.09,0.99,-3.60,9.50,0.10,0.43,-0.44
24,24,7,-15,22,59.64,-50.32,159.50,-3.97,-20.77,85.76,-7.66,-3.45,2.87,0.40,0.37,-0.01,0.70,-3.57,9.42,-0.03,0.63,-0.44
24,24,21,-12,6,60.32,-55.07,161.93,0.15,-20.54,90.16,-7.73,-3.61,2.52,0.29,0.39,-0.06,-0.03,-3.55,9.47,-0.10,0.62,-0.38
24,24,18,-9,0,58.83,-52.84,159.93,-1.20,-22.47,88.70,-7.59,-3.66,2.77,0.28,0.43,-0.12,0.21,-3.75,9.06,-0.19,0.64,-0.30
24,23,19,-3,-6,58.44,-57.71,161.83,-0.73,-24.26,89.20,-7.39,-3.84,2.43,0.20,0.53,-0.21,0.13,-4.09,9.07,-0.14,0.63,-0.31
24,24,-1,-3,-4,63.06,-59.23,165.43,5.99,-21.93,96.45,-7.98,-3.49,2.08,0.11,0.62,-0.20,-1.06,-3.77,9.36,-0.02,0.67,-0.39
25,25,0,-42,4,67.34,-56.94,167.17,6.13,-16.51,96.39,-8.21,-2.87,1.87,0.12,0.65,-0.20,-1.10,-2.91,9.81,0.01,0.71,-0.37
26,26,0,-39,20,70.46,-58.12,169.38,5.25,-13.14,95.39,-8.47,-2.55,1.59,0.11,0.68,-0.18,-0.97,-2.41,10.30,-0.20,0.73,-0.26
27,26,12,0,29,73.40,-69.03,173.91,12.93,-18.03,103.57,-8.77,-2.44,0.94,0.07,0.72,-0.17,-2.32,-3.12,9.60,-0.34,0.69,-0.09
28,26,18,0,36,72.58,-77.95,176.25,14.58,-19.22,105.40,-8.77,-2.69,0.57,-0.17,0.77,-0.15,-2.68,-3.39,9.73,-0.38,0.66,0.10
29,26,41,3,31,73.38,-76.94,176.14,14.92,-18.23,105.67,-8.98,-2.61,0.61,-0.37,0.75,-0.02,-2.77,-3.26,9.89,-0.48,0.60,0.30
29,26,30,-9,24,74.08,-81.18,177.50,14.26,-17.49,104.92,-9.25,-2.61,0.40,-0.54,0.67,0.10,-2.71,-3.20,10.17,-0.61,0.51,0.50
28,26,23,-18,4,72.27,-91.32,-179.58,17.79,-20.58,108.92,-9.44,-3.02,-0.07,-0.61,0.60,0.15,-3.40,-3.72,9.91,-0.69,0.44,0.67
28,26,25,-27,9,72.14,-92.00,-179.36,16.78,-21.06,107.91,-9.81,-3.16,-0.11,-0.62,0.49,0.21,-3.31,-3.94,10.23,-0.50,0.26,0.78
28,25,10,-51,4,71.01,-97.27,-177.51,18.26,-23.73,109.82,-9.95,-3.39,-0.43,-0.54,0.46,0.30,-3.58,-4.36,9.93,-0.39,0.22,0.87
28,25,5,6,11,70.57,-104.12,-175.08,20.28,-21.22,111.63,-10.29,-3.52,-0.89,-0.48,0.27,0.42,-4.06,-3.97,10.23,-0.38,-0.07,0.89
28,25,14,21,31,72.86,-103.05,-176.01,19.57,-17.68,110.46,-10.96,-3.29,-0.76,-0.35,0.24,0.28,-4.04,-3.45,10.84,-0.45,0.01,0.66
28,24,9,3,31,69.64,-99.99,-176.32,18.37,-26.76,110.40,-10.30,-3.77,-0.66,-0.20,0.10,0.09,-3.60,-4.88,9.68,-0.47,0.03,0.51
26,23,-1,-3,31,67.15,-98.46,-176.45,18.62,-26.55,110.64,-10.12,-4.22,-0.63,-0.07,-0.13,0.12,-3.62,-4.80,9.61,-0.27,-0.18,0.32
25,21,12,6,24,63.46,-87.68,178.84,14.02,-27.57,105.73,-9.48,-4.73,0.19,0.11,-0.24,0.03,-2.77,-5.14,9.85,-0.17,-0.37,0.21
24,20,-3,-39,38,64.63,-80.04,175.31,12.83,-29.86,104.71,-9.84,-4.60,0.81,0.15,-0.26,0.04,-2.52,-5.50,9.58,-0.13,-0.39,-0.02
22,18,-9,-24,22,58.99,-89.88,179.92,10.88,-34.71,103.16,-9.14,-5.49,0.01,0.28,-0.35,-0.08,-2.10,-6.23,9.00,0.01,-0.37,-0.22
20,16,-3,-15,20,54.27,-85.61,176.84,11.20,-37.81,104.07,-7.86,-5.64,0.43,0.46,-0.61,0.20,-2.07,-6.41,8.26,0.46,-0.65,-0.50
20,16,0,-21,15,54.66,-77.61,171.35,1.77,-30.90,92.06,-7.13,-4.94,1.08,0.58,-0.92,0.47,-0.31,-5.23,8.73,0.79,-0.60,-0.54
21,18,-12,-21,11,61.45,-67.61,168.29,3.87,-22.44,94.19,-7.28,-3.66,1.51,0.66,-0.72,0.40,-0.62,-3.52,8.53,0.83,-0.38,-0.74
22,20,-9,-24,15,62.70,-56.67,164.16,-1.74,-20.20,88.15,-7.20,-3.11,2.04,0.74,-0.42,0.14,0.30,-3.38,9.18,0.47,0.13,-0.83
23,20,-10,-39,22,60.84,-67.95,168.17,6.84,-29.89,97.88,-6.95,-3.59,1.46,0.49,-0.17,0.13,-1.13,-4.69,8.15,0.26,0.58,-0.74
25,20,-18,-60,38,65.22,-52.73,164.38,14.73,-27.50,106.51,-7.50,-2.76,2.10,0.36,-0.11,0.28,-2.37,-4.16,8.00,0.82,0.44,-0.47
27,23,-23,-54,45,78.35,-68.61,175.70,9.95,-9.41,100.09,-9.56,-1.83,0.72,0.19,-0.01,0.04,-1.71,-1.59,9.60,0.57,0.10,-0.50
29,26,-16,-51,49,77.06,-44.70,170.72,5.13,-8.36,95.18,-8.46,-1.37,1.38,0.21,0.36,-0.46,-0.91,-1.47,10.00,0.07,0.62,-0.32
