finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
15,41,20,94,15,-9.06,-36.05,78.84,-70.74,-13.49,18.77,1.51,-5.56,7.64,-0.07,0.04,0.07,9.55,-0.78,3.24,-0.07,-0.01,-0.01
15,40,-2,92,16,-10.09,-35.88,77.61,-70.27,-16.76,18.96,1.70,-5.59,7.73,-0.02,-0.00,0.05,9.77,-1.01,3.35,-0.05,-0.05,0.02
15,41,36,103,15,-9.98,-35.59,77.79,-69.69,-11.84,19.91,1.68,-5.56,7.76,-0.03,-0.02,0.05,9.65,-0.73,3.50,-0.08,-0.05,0.05
15,41,38,76,25,-11.12,-34.82,76.54,-70.04,-13.77,19.43,1.90,-5.51,7.92,-0.06,0.03,0.03,9.67,-0.84,3.41,-0.07,-0.01,-0.02
15,41,52,67,33,-9.93,-36.43,77.72,-69.66,-10.28,20.04,1.66,-5.64,7.64,-0.04,0.07,0.05,9.59,-0.63,3.50,-0.06,-0.00,-0.08
15,41,46,65,43,-8.88,-35.03,79.20,-70.21,-14.46,19.21,1.51,-5.55,7.92,-0.02,0.07,0.03,9.83,-0.88,3.43,-0.08,-0.01,-0.07
15,41,72,54,37,-9.40,-34.94,78.58,-70.50,-10.35,19.21,1.60,-5.52,7.91,-0.03,0.02,0.01,9.71,-0.62,3.38,-0.08,-0.02,-0.03
15,41,72,31,39,-9.22,-35.24,78.75,-70.56,-11.29,19.09,1.56,-5.55,7.86,-0.02,0.06,-0.01,9.88,-0.68,3.42,-0.12,-0.03,-0.06
15,41,36,42,42,-10.00,-34.01,77.99,-70.83,-13.82,18.65,1.73,-5.47,8.11,-0.07,0.05,-0.00,9.91,-0.82,3.35,-0.13,-0.00,-0.00
15,41,20,45,52,-10.07,-34.43,77.85,-70.56,-13.03,18.97,1.72,-5.47,7.98,-0.08,0.03,0.01,9.81,-0.78,3.37,-0.12,-0.00,-0.01
15,41,30,51,46,-10.11,-35.20,77.69,-70.91,-14.59,18.52,1.70,-5.51,7.81,-0.07,0.05,-0.01,9.63,-0.84,3.23,-0.11,-0.00,-0.03
15,41,18,65,75,-10.85,-34.36,76.92,-70.62,-14.67,18.80,1.86,-5.48,8.01,-0.03,0.01,-0.01,9.86,-0.88,3.36,-0.11,-0.03,-0.01
15,41,-18,76,82,-10.52,-35.41,77.16,-70.62,-12.27,18.97,1.77,-5.54,7.79,-0.07,-0.00,0.01,9.74,-0.73,3.35,-0.09,0.00,0.01
15,41,34,67,61,-10.87,-34.73,76.85,-70.64,-11.65,18.99,1.84,-5.46,7.88,-0.07,0.06,0.01,9.72,-0.69,3.34,-0.12,0.02,-0.05
15,41,38,76,52,-9.53,-35.55,78.34,-70.96,-14.19,18.50,1.59,-5.51,7.71,-0.05,0.05,0.01,9.54,-0.81,3.19,-0.11,-0.00,-0.03
15,41,16,69,63,-9.35,-34.61,78.69,-70.63,-12.43,18.95,1.59,-5.48,7.94,-0.03,0.02,0.01,9.84,-0.74,3.38,-0.10,-0.03,-0.01
15,41,30,54,42,-10.18,-33.50,77.85,-70.87,-14.69,18.55,1.76,-5.43,8.20,-0.07,-0.00,-0.00,9.88,-0.87,3.32,-0.11,-0.01,0.02
15,41,34,47,33,-11.06,-36.19,76.39,-71.17,-12.36,18.42,1.84,-5.56,7.60,-0.04,0.01,-0.02,9.65,-0.70,3.21,-0.10,-0.03,-0.02
15,41,-8,47,58,-11.18,-33.48,76.66,-71.59,-16.32,17.72,1.93,-5.38,8.13,-0.01,0.04,0.01,10.01,-0.94,3.20,-0.11,-0.01,-0.06
15,40,-18,31,54,-10.59,-32.98,77.43,-71.48,-18.01,17.67,1.84,-5.34,8.24,-0.06,-0.01,0.03,9.94,-1.03,3.17,-0.08,-0.00,0.02
15,41,-12,31,40,-11.01,-35.34,76.59,-71.42,-14.70,18.02,1.85,-5.50,7.76,-0.08,-0.02,0.03,9.74,-0.83,3.17,-0.06,0.01,0.03
15,41,-24,47,15,-10.16,-34.16,77.78,-70.56,-10.58,19.13,1.73,-5.41,7.97,-0.05,0.01,0.02,9.76,-0.63,3.39,-0.08,0.01,-0.01
15,41,-24,27,22,-9.39,-33.97,78.73,-70.49,-13.51,19.01,1.59,-5.38,7.99,-0.11,0.03,0.01,9.78,-0.81,3.37,-0.11,0.04,-0.00
15,40,2,20,16,-10.62,-36.59,76.86,-70.49,-17.10,18.70,1.76,-5.60,7.55,-0.09,-0.02,0.03,9.61,-1.00,3.25,-0.09,0.02,0.04
15,41,10,24,18,-10.80,-35.51,76.81,-69.85,-12.95,19.68,1.82,-5.53,7.75,-0.08,-0.03,0.01,9.61,-0.79,3.44,-0.08,-0.01,0.05
15,41,36,18,21,-11.51,-35.51,75.96,-69.94,-14.63,19.46,1.94,-5.53,7.75,-0.05,0.05,-0.00,9.68,-0.89,3.42,-0.13,0.01,-0.04
15,40,40,15,28,-11.01,-36.92,76.32,-70.34,-19.56,18.61,1.83,-5.66,7.53,-0.05,0.02,0.01,9.63,-1.15,3.24,-0.11,0.00,0.00
15,41,42,15,33,-10.71,-33.09,77.28,-70.28,-15.96,19.01,1.86,-5.36,8.23,-0.07,0.00,0.01,9.79,-0.96,3.37,-0.12,-0.02,0.00
15,40,22,33,31,-11.10,-36.43,76.30,-70.11,-17.19,19.07,1.88,-5.69,7.71,-0.07,0.02,-0.01,9.79,-1.05,3.38,-0.13,-0.02,0.00
15,39,6,33,45,-10.07,-36.66,77.52,-69.47,-19.28,19.47,1.71,-5.76,7.73,-0.04,-0.00,-0.00,9.74,-1.20,3.44,-0.11,-0.03,0.04
15,40,-12,49,67,-11.64,-34.65,75.95,-69.45,-13.87,20.00,2.04,-5.64,8.16,-0.05,-0.02,0.00,9.99,-0.90,3.64,-0.12,-0.02,0.04
15,41,2,33,75,-10.67,-35.00,77.05,-70.58,-15.45,18.77,1.84,-5.59,7.98,-0.12,0.04,-0.02,9.84,-0.92,3.34,-0.15,0.06,0.01
15,41,-4,63,73,-10.23,-36.53,77.35,-70.41,-16.88,18.81,1.71,-5.63,7.60,-0.10,0.03,-0.01,9.64,-1.00,3.28,-0.11,0.04,0.01
15,41,16,40,69,-10.31,-34.33,77.58,-70.66,-14.24,18.79,1.75,-5.42,7.93,-0.08,0.00,-0.02,9.76,-0.84,3.32,-0.12,0.01,0.01
15,41,32,38,46,-10.78,-33.67,77.11,-70.64,-14.43,18.79,1.84,-5.35,8.04,-0.11,0.01,-0.02,9.71,-0.85,3.30,-0.12,0.05,0.02
15,41,30,51,33,-11.38,-34.27,76.32,-70.80,-14.19,18.65,1.92,-5.39,7.91,-0.15,0.05,-0.03,9.65,-0.82,3.26,-0.16,0.06,-0.01
15,40,20,65,36,-10.99,-36.36,76.44,-71.27,-19.32,17.74,1.81,-5.53,7.51,-0.10,0.04,-0.03,9.52,-1.07,3.05,-0.15,0.02,0.00
15,39,40,92,28,-12.49,-36.13,74.66,-70.59,-20.87,18.22,2.08,-5.54,7.59,-0.08,0.00,-0.02,9.67,-1.21,3.18,-0.11,0.02,0.04
15,39,24,112,36,-12.89,-36.62,74.08,-69.91,-18.20,19.16,2.11,-5.50,7.40,-0.07,-0.02,-0.00,9.45,-1.08,3.28,-0.08,-0.04,0.02
15,39,14,117,45,-13.41,-35.37,73.70,-70.00,-17.81,19.11,2.25,-5.47,7.70,-0.07,0.05,0.03,9.59,-1.07,3.32,-0.11,0.04,-0.03
15,39,14,87,31,-12.32,-38.27,74.45,-69.57,-18.55,19.45,2.00,-5.68,7.20,-0.03,0.04,0.03,9.38,-1.11,3.31,-0.09,-0.01,-0.05
15,39,14,96,22,-11.09,-36.62,76.27,-69.58,-22.62,18.97,1.86,-5.66,7.62,-0.07,0.08,0.04,9.61,-1.38,3.30,-0.08,0.01,-0.05
15,39,28,51,19,-13.22,-37.47,73.52,-69.18,-18.67,19.81,2.22,-5.75,7.50,-0.01,-0.01,0.05,9.58,-1.17,3.45,-0.05,-0.05,0.00
15,39,26,49,24,-11.21,-36.91,76.07,-69.58,-18.17,19.48,1.88,-5.69,7.57,-0.01,0.03,0.05,9.61,-1.12,3.40,-0.03,-0.05,-0.06
15,40,26,42,27,-11.95,-34.64,75.57,-69.66,-15.04,19.69,2.09,-5.60,8.11,-0.01,0.04,0.06,9.96,-0.96,3.56,-0.05,-0.02,-0.06
15,39,24,67,30,-9.94,-34.84,77.94,-70.22,-18.46,18.84,1.71,-5.56,7.99,-0.07,0.05,0.03,9.92,-1.13,3.39,-0.08,0.03,-0.06
15,40,64,60,51,-11.08,-36.00,76.39,-70.03,-15.53,19.29,1.89,-5.66,7.79,-0.06,0.01,0.07,9.72,-0.95,3.40,-0.06,0.03,-0.01
15,41,24,76,55,-10.64,-37.89,76.61,-69.03,-15.44,20.27,1.75,-5.71,7.34,-0.04,0.04,0.02,9.43,-0.96,3.48,-0.07,-0.02,-0.04
15,40,22,78,45,-12.70,-36.01,74.43,-68.68,-16.38,20.52,2.16,-5.63,7.75,-0.04,0.06,0.03,9.68,-1.07,3.62,-0.11,0.03,-0.04
15,39,52,81,73,-10.71,-38.88,76.34,-69.69,-24.45,18.62,1.72,-5.70,7.06,-0.03,0.05,0.05,9.24,-1.41,3.11,-0.06,-0.02,-0.04
15,40,66,69,87,-12.70,-34.45,74.72,-68.57,-12.80,20.94,2.17,-5.45,7.94,0.00,0.01,0.07,9.67,-0.84,3.70,-0.06,-0.03,-0.04
15,39,12,69,75,-11.73,-36.45,75.53,-70.22,-23.21,18.29,1.94,-5.56,7.52,-0.03,0.10,0.02,9.41,-1.33,3.11,-0.12,0.01,-0.09
15,39,34,74,75,-13.02,-36.05,74.04,-69.82,-19.13,19.15,2.20,-5.60,7.70,-0.01,0.00,0.05,9.72,-1.17,3.38,-0.03,-0.08,-0.05
15,39,8,94,99,-11.75,-36.74,75.44,-70.39,-21.33,18.36,1.97,-5.65,7.57,-0.03,0.11,0.05,9.61,-1.24,3.19,-0.07,-0.00,-0.10
15,39,-36,96,85,-12.50,-37.00,74.49,-69.68,-16.78,19.52,2.12,-5.76,7.64,0.02,-0.02,0.10,9.79,-1.05,3.47,0.01,-0.08,-0.01
15,40,-38,85,72,-9.10,-35.34,78.90,-69.31,-8.48,20.49,1.56,-5.63,7.94,-0.01,0.09,0.09,9.71,-0.54,3.63,-0.06,0.02,-0.10
15,39,-30,90,70,-9.13,-37.26,78.58,-70.00,-17.62,19.13,1.53,-5.77,7.59,0.06,0.04,0.04,9.76,-1.07,3.39,-0.06,-0.09,-0.07
15,40,-54,99,73,-9.22,-32.90,79.05,-69.72,-9.92,20.00,1.63,-5.45,8.42,-0.02,0.03,0.01,10.01,-0.64,3.64,-0.08,-0.06,-0.04
15,39,-20,78,43,-11.83,-35.70,75.54,-70.95,-18.65,18.11,2.02,-5.62,7.82,-0.04,0.04,-0.00,9.82,-1.08,3.21,-0.10,-0.05,-0.02
15,40,10,90,13,-11.87,-34.34,75.72,-70.49,-13.30,19.03,2.04,-5.48,8.03,-0.02,-0.00,0.03,9.93,-0.81,3.42,-0.08,-0.02,-0.02
15,39,10,99,31,-10.77,-36.46,76.70,-70.79,-17.87,18.34,1.78,-5.56,7.52,-0.01,0.09,0.01,9.47,-1.01,3.14,-0.12,0.01,-0.07
15,39,8,99,33,-11.69,-36.53,75.56,-69.99,-19.72,18.92,1.95,-5.60,7.56,0.03,-0.02,0.03,9.55,-1.17,3.27,-0.04,-0.11,-0.02
15,40,10,78,33,-11.14,-34.55,76.55,-69.73,-11.62,19.88,1.92,-5.52,8.02,-0.03,0.01,0.05,9.85,-0.73,3.56,-0.06,-0.03,-0.02
15,41,6,78,40,-10.97,-37.36,76.30,-69.17,-14.53,20.21,1.84,-5.76,7.54,-0.03,0.05,0.06,9.61,-0.92,3.54,-0.07,-0.02,-0.05
15,41,8,51,42,-7.62,-37.38,80.45,-67.37,-7.88,22.44,1.30,-5.91,7.74,-0.01,0.10,0.03,9.68,-0.55,4.00,-0.11,0.00,-0.11
14,41,8,54,31,-7.75,-37.41,80.28,-67.03,-11.91,22.53,1.35,-6.03,7.88,-0.04,0.16,-0.05,9.72,-0.85,4.03,-0.18,0.01,-0.13
13,41,6,49,31,-7.21,-38.88,80.77,-68.86,-13.19,20.63,1.22,-6.04,7.48,-0.01,0.05,-0.04,9.72,-0.86,3.66,-0.14,-0.10,-0.02
13,41,22,51,28,-9.24,-34.95,78.77,-70.77,-7.86,19.06,1.57,-5.54,7.92,0.03,0.08,-0.12,9.89,-0.47,3.42,-0.21,-0.10,-0.09
13,40,18,49,39,-12.20,-30.11,75.96,-72.62,-18.82,16.51,2.22,-5.14,8.87,-0.02,0.07,-0.10,10.55,-1.07,3.13,-0.22,-0.02,-0.04
13,41,20,69,37,-11.69,-30.71,76.47,-73.14,-17.44,16.13,2.04,-5.04,8.49,-0.14,0.06,-0.05,10.04,-0.91,2.90,-0.20,0.08,0.02
13,40,24,74,40,-12.88,-34.46,74.50,-71.81,-22.03,16.94,2.15,-5.31,7.74,-0.16,0.05,-0.06,9.69,-1.19,2.95,-0.18,0.08,0.02
13,39,54,81,46,-14.07,-36.59,72.66,-69.87,-20.27,18.98,2.30,-5.47,7.37,-0.16,0.06,-0.01,9.35,-1.19,3.22,-0.14,0.09,0.01
13,39,38,108,43,-13.11,-38.98,73.33,-69.44,-24.82,18.80,2.09,-5.63,6.96,-0.11,0.05,0.03,9.20,-1.45,3.13,-0.10,0.06,-0.01
13,40,34,105,22,-13.23,-37.21,73.55,-69.37,-16.29,19.87,2.16,-5.56,7.32,-0.06,0.04,0.06,9.32,-0.98,3.37,-0.08,0.03,-0.05
13,41,32,99,28,-11.51,-38.09,75.49,-69.77,-15.69,19.53,1.86,-5.62,7.17,-0.04,0.12,0.03,9.22,-0.92,3.27,-0.10,-0.00,-0.12
13,40,32,83,18,-11.79,-38.06,75.16,-70.81,-20.87,18.02,1.92,-5.68,7.25,0.06,0.07,0.06,9.46,-1.17,3.08,-0.04,-0.09,-0.10
13,41,20,81,16,-9.20,-33.84,78.97,-71.28,-9.44,18.49,1.57,-5.38,8.03,0.11,0.00,0.07,9.86,-0.55,3.30,-0.03,-0.15,-0.08
13,41,44,54,22,-8.94,-31.45,79.56,-72.71,-7.41,17.15,1.56,-5.17,8.46,0.08,0.07,0.00,10.08,-0.40,3.11,-0.10,-0.11,-0.12
13,41,40,67,16,-8.38,-32.10,80.13,-73.13,-10.69,16.60,1.45,-5.22,8.33,0.09,0.05,-0.03,10.13,-0.57,3.02,-0.13,-0.12,-0.08
13,41,32,96,21,-8.81,-30.01,79.85,-73.89,-14.79,15.60,1.57,-5.05,8.75,0.05,-0.05,-0.00,10.39,-0.77,2.90,-0.10,-0.13,0.04
14,41,14,92,33,-10.89,-30.13,77.46,-74.02,-10.61,15.72,1.92,-5.00,8.61,-0.04,-0.07,-0.06,10.26,-0.54,2.89,-0.11,-0.08,0.06
14,40,10,101,30,-13.74,-31.61,73.98,-73.39,-19.33,15.72,2.40,-5.14,8.35,-0.07,-0.01,-0.02,10.18,-1.01,2.87,-0.11,-0.01,0.03
14,39,4,110,30,-13.26,-33.14,74.28,-72.20,-21.43,16.64,2.27,-5.26,8.06,-0.09,-0.05,0.04,9.94,-1.17,2.97,-0.05,0.03,0.06
14,40,12,96,36,-12.56,-33.41,75.06,-70.89,-16.68,18.36,2.14,-5.29,8.02,-0.14,-0.02,0.09,9.75,-0.97,3.24,-0.03,0.07,0.05
14,39,4,78,43,-13.72,-35.31,73.34,-70.92,-20.09,17.99,2.29,-5.42,7.66,-0.15,0.03,0.07,9.53,-1.13,3.10,-0.06,0.09,0.02
14,39,14,99,28,-12.81,-34.68,74.54,-69.52,-16.93,19.67,2.15,-5.39,7.79,-0.14,0.09,0.08,9.59,-1.04,3.43,-0.08,0.13,-0.06
14,39,0,90,25,-15.20,-40.21,70.42,-68.11,-30.02,19.18,2.48,-5.90,6.98,-0.16,0.14,0.12,9.24,-1.86,3.22,-0.03,0.16,-0.07
14,39,4,85,19,-12.82,-41.57,73.08,-67.83,-20.14,20.93,2.05,-5.98,6.74,-0.03,-0.02,0.26,9.06,-1.27,3.47,0.13,0.04,-0.01
14,40,10,92,18,-7.06,-36.33,81.26,-67.41,-7.11,22.43,1.17,-5.58,7.58,0.00,0.03,0.22,9.30,-0.48,3.84,0.10,-0.00,-0.09
14,41,26,94,-18,-7.31,-35.82,81.01,-67.34,-4.50,22.59,1.23,-5.63,7.80,-0.05,0.10,0.15,9.49,-0.31,3.95,-0.01,0.05,-0.10
14,41,26,60,-18,-5.43,-37.90,83.13,-69.07,-7.30,20.77,0.87,-5.65,7.25,-0.03,0.09,0.06,9.36,-0.45,3.55,-0.09,-0.01,-0.10
14,41,38,51,-12,-7.36,-35.41,80.99,-70.25,-10.37,19.45,1.22,-5.49,7.72,-0.01,0.05,0.06,9.56,-0.62,3.38,-0.04,-0.06,-0.06
14,41,34,24,-13,-10.72,-34.61,77.05,-69.93,-9.31,19.83,1.84,-5.51,7.99,0.01,0.06,0.02,9.84,-0.58,3.55,-0.08,-0.07,-0.08
14,41,40,6,-7,-10.78,-36.04,76.75,-70.70,-13.60,18.79,1.82,-5.63,7.74,0.02,0.09,0.02,9.86,-0.81,3.35,-0.09,-0.05,-0.10
14,40,36,-6,28,-10.30,-33.86,77.66,-71.22,-17.56,17.96,1.80,-5.51,8.22,0.03,0.09,0.07,9.96,-1.02,3.23,-0.08,-0.02,-0.09
14,41,16,20,36,-9.85,-34.90,78.05,-70.82,-8.84,18.97,1.69,-5.56,7.97,-0.00,0.01,0.03,9.90,-0.53,3.40,-0.05,-0.06,-0.05
14,41,10,36,30,-8.56,-33.22,79.80,-71.23,-10.06,18.50,1.48,-5.39,8.24,-0.02,0.08,-0.01,9.96,-0.59,3.33,-0.12,-0.03,-0.08
14,41,20,67,43,-10.25,-33.93,77.71,-70.47,-12.26,19.12,1.79,-5.54,8.23,-0.01,0.03,0.01,10.11,-0.76,3.51,-0.11,-0.01,-0.05
14,41,10,78,30,-9.45,-36.24,78.34,-70.86,-15.14,18.53,1.58,-5.63,7.68,-0.01,0.05,0.02,9.56,-0.87,3.20,-0.08,0.01,-0.04
14,41,-4,65,27,-11.46,-35.32,76.05,-69.69,-14.01,19.76,1.97,-5.60,7.91,-0.03,0.01,0.03,9.75,-0.87,3.50,-0.04,-0.04,-0.02
14,41,0,51,24,-8.98,-36.30,78.90,-69.45,-11.64,20.16,1.50,-5.62,7.65,-0.06,0.06,0.02,9.56,-0.72,3.51,-0.09,0.01,-0.03
14,41,6,49,37,-9.72,-36.11,78.03,-69.21,-10.29,20.48,1.63,-5.62,7.70,-0.03,0.05,0.02,9.56,-0.65,3.57,-0.11,-0.02,-0.04
14,41,-14,51,31,-9.01,-33.87,79.18,-69.97,-11.99,19.62,1.55,-5.43,8.09,-0.05,0.10,-0.02,9.80,-0.74,3.50,-0.16,0.03,-0.09
14,40,-16,83,54,-9.57,-35.00,78.38,-70.99,-17.52,18.19,1.62,-5.51,7.87,-0.06,0.03,-0.00,9.77,-1.01,3.21,-0.11,-0.02,-0.00
14,41,-4,92,51,-9.97,-32.73,78.19,-70.11,-7.30,19.74,1.73,-5.33,8.29,-0.08,0.01,-0.01,9.85,-0.45,3.53,-0.12,-0.01,-0.00
14,41,18,112,51,-8.97,-35.70,79.00,-71.28,-12.07,18.34,1.50,-5.53,7.70,-0.08,0.08,-0.03,9.63,-0.68,3.19,-0.16,0.02,-0.04
14,41,16,101,40,-9.79,-34.93,78.12,-70.25,-9.13,19.52,1.65,-5.48,7.84,-0.00,0.03,-0.00,9.75,-0.56,3.46,-0.15,-0.04,-0.02
14,41,22,90,31,-8.71,-33.60,79.58,-70.94,-12.11,18.67,1.47,-5.31,8.00,-0.05,0.07,-0.02,9.81,-0.71,3.31,-0.15,0.01,-0.05
14,41,26,78,27,-9.93,-33.73,78.12,-71.62,-14.53,17.83,1.68,-5.32,7.97,-0.06,0.02,-0.03,9.71,-0.81,3.12,-0.14,-0.03,-0.02
14,41,20,76,25,-10.83,-34.66,76.91,-71.52,-13.63,17.99,1.83,-5.44,7.87,-0.04,0.02,-0.02,9.85,-0.78,3.20,-0.12,-0.04,-0.02
14,41,6,76,42,-11.63,-33.38,76.16,-71.26,-14.57,18.18,2.00,-5.34,8.10,-0.04,0.02,0.01,9.79,-0.84,3.22,-0.10,0.00,-0.03
14,41,14,74,40,-9.97,-31.53,78.35,-71.14,-13.10,18.41,1.74,-5.18,8.44,-0.12,0.03,0.05,9.80,-0.76,3.26,-0.11,0.02,-0.03
14,41,34,69,43,-9.50,-36.07,78.31,-71.47,-14.78,17.95,1.57,-5.53,7.59,-0.14,0.03,0.02,9.52,-0.81,3.09,-0.08,-0.01,-0.02
14,41,36,60,54,-10.25,-37.02,77.24,-70.41,-14.37,19.02,1.70,-5.67,7.52,-0.02,-0.02,0.03,9.70,-0.86,3.34,-0.04,-0.06,0.00
14,41,38,69,61,-11.37,-34.63,76.27,-70.66,-13.28,18.86,1.95,-5.52,7.99,0.01,-0.01,0.05,9.80,-0.79,3.35,-0.04,-0.05,-0.02
14,41,40,63,42,-9.47,-35.17,78.46,-70.90,-14.21,18.55,1.59,-5.50,7.81,-0.02,-0.01,0.05,9.69,-0.82,3.25,0.00,-0.06,-0.01
14,41,36,69,51,-9.81,-33.98,78.22,-70.77,-11.49,18.87,1.68,-5.42,8.03,-0.04,-0.03,0.03,9.93,-0.69,3.39,-0.00,-0.08,0.02
14,41,4,101,33,-10.57,-32.44,77.54,-70.54,-6.98,19.33,1.84,-5.29,8.33,-0.06,-0.02,0.04,9.98,-0.43,3.50,-0.10,0.02,0.02
14,41,8,90,46,-8.41,-34.14,79.88,-71.69,-12.04,17.94,1.41,-5.36,7.91,-0.10,0.07,0.01,9.61,-0.66,3.11,-0.15,0.07,-0.02
14,41,22,90,37,-9.47,-36.52,78.28,-71.03,-15.51,18.32,1.56,-5.57,7.52,-0.07,-0.00,-0.02,9.64,-0.89,3.19,-0.11,-0.03,0.03
14,41,20,101,45,-10.36,-35.42,77.36,-70.84,-12.71,18.73,1.73,-5.48,7.71,-0.04,-0.01,-0.02,9.58,-0.73,3.25,-0.09,-0.03,0.02
14,40,0,110,45,-12.20,-35.27,75.16,-71.02,-17.59,18.16,2.05,-5.48,7.75,-0.04,0.03,-0.03,9.74,-1.01,3.19,-0.13,-0.04,-0.02
14,39,-6,76,69,-12.73,-34.23,74.71,-71.21,-18.11,17.92,2.17,-5.40,7.94,-0.02,-0.02,-0.01,9.89,-1.05,3.20,-0.14,-0.04,0.02
14,40,-4,83,58,-11.12,-34.27,76.62,-71.94,-17.47,17.28,1.86,-5.32,7.80,-0.03,-0.01,-0.01,9.62,-0.94,2.99,-0.14,-0.03,0.01
14,39,-16,78,73,-12.67,-35.25,74.61,-72.02,-20.08,16.95,2.12,-5.43,7.69,-0.01,0.00,-0.01,9.73,-1.08,2.97,-0.11,-0.06,-0.00
14,40,-48,49,69,-13.09,-33.64,74.39,-71.32,-17.00,17.92,2.24,-5.34,8.03,0.02,-0.01,0.01,9.95,-0.98,3.22,-0.09,-0.06,-0.00
14,39,-40,47,46,-12.33,-34.06,75.22,-71.74,-26.98,16.39,2.10,-5.37,7.95,-0.06,-0.01,0.02,9.79,-1.47,2.88,-0.05,-0.02,0.03
14,39,-14,60,37,-13.53,-35.89,73.46,-71.37,-19.85,17.59,2.25,-5.48,7.58,-0.01,-0.11,0.10,9.58,-1.10,3.04,0.04,-0.07,0.07
14,39,-14,67,21,-14.53,-36.36,72.16,-71.00,-17.85,18.15,2.39,-5.47,7.43,0.05,-0.10,0.13,9.53,-1.01,3.12,0.11,-0.09,0.01
14,40,-20,78,6,-12.24,-32.86,75.52,-70.65,-12.57,18.92,2.07,-5.18,8.02,0.03,-0.03,0.16,9.49,-0.73,3.25,0.08,0.00,-0.01
14,41,6,96,3,-10.69,-33.94,77.18,-70.16,-12.75,19.39,1.78,-5.28,7.84,-0.07,0.07,0.15,9.56,-0.76,3.36,0.02,0.05,-0.04
14,41,16,110,13,-9.23,-37.04,78.49,-70.05,-9.74,19.68,1.48,-5.50,7.29,-0.07,0.07,0.12,9.32,-0.57,3.33,0.02,0.03,-0.05
14,41,0,112,24,-7.81,-36.17,80.35,-69.88,-7.88,19.94,1.27,-5.47,7.48,0.01,0.06,0.08,9.39,-0.47,3.41,-0.05,-0.02,-0.08
14,41,-20,103,12,-9.72,-33.53,78.39,-70.65,-14.37,18.78,1.66,-5.36,8.09,0.01,0.09,0.04,9.76,-0.85,3.32,-0.08,-0.02,-0.11
14,41,-6,99,13,-10.59,-34.52,77.21,-71.77,-16.29,17.55,1.81,-5.49,7.98,-0.07,0.03,0.08,9.93,-0.92,3.14,-0.02,-0.02,-0.02
14,41,-4,110,21,-10.46,-34.00,77.45,-71.06,-9.81,18.68,1.80,-5.45,8.08,-0.03,0.03,0.06,9.95,-0.58,3.36,-0.04,-0.05,-0.07
14,41,6,94,30,-10.20,-32.97,77.90,-71.90,-12.05,17.73,1.79,-5.43,8.36,-0.08,0.12,0.05,10.18,-0.69,3.25,-0.09,0.05,-0.10
14,41,26,101,45,-10.01,-34.22,77.95,-72.24,-14.10,17.25,1.71,-5.46,8.03,-0.04,0.07,0.04,10.07,-0.79,3.13,-0.08,0.04,-0.07
14,41,60,94,51,-9.89,-34.69,78.03,-71.48,-14.73,17.95,1.69,-5.50,7.95,-0.03,0.00,0.08,9.92,-0.85,3.22,-0.04,-0.00,0.01
14,41,54,105,54,-10.29,-32.56,77.85,-71.29,-12.15,18.32,1.80,-5.33,8.35,-0.06,0.02,0.08,9.88,-0.70,3.27,-0.05,0.03,-0.01
14,41,86,105,54,-10.47,-35.00,77.29,-71.13,-13.32,18.40,1.77,-5.49,7.85,-0.04,-0.00,0.06,9.85,-0.78,3.28,-0.05,0.00,-0.01
14,41,92,105,48,-9.47,-33.65,78.67,-71.00,-13.23,18.53,1.61,-5.34,8.02,-0.08,0.00,0.05,9.72,-0.77,3.26,-0.05,-0.00,0.01
14,41,100,87,25,-11.19,-34.50,76.50,-70.97,-15.80,18.36,1.89,-5.42,7.89,-0.08,-0.01,0.04,9.69,-0.91,3.22,-0.07,0.01,0.02
14,41,82,87,36,-11.43,-36.55,75.87,-70.66,-14.94,18.74,1.89,-5.57,7.52,-0.02,-0.02,0.05,9.52,-0.86,3.23,-0.05,-0.03,0.00
14,40,66,67,27,-11.61,-35.28,75.87,-70.33,-17.11,18.86,1.97,-5.53,7.81,0.02,-0.02,0.06,9.79,-1.03,3.34,-0.03,-0.06,0.00
14,41,38,56,28,-11.18,-32.62,76.79,-69.93,-14.31,19.50,1.96,-5.35,8.36,-0.05,-0.01,0.09,9.89,-0.89,3.50,-0.02,0.00,-0.00
14,40,32,76,30,-11.43,-37.02,75.79,-70.38,-17.11,18.81,1.90,-5.65,7.50,-0.09,0.01,0.08,9.59,-1.01,3.27,-0.02,0.03,-0.01
14,41,8,85,33,-10.92,-37.82,76.28,-69.35,-12.97,20.17,1.80,-5.72,7.37,0.01,-0.02,0.11,9.48,-0.80,3.48,0.02,-0.04,-0.03
14,41,6,76,33,-10.64,-36.06,76.92,-68.43,-10.63,21.23,1.80,-5.63,7.73,0.03,0.04,0.10,9.62,-0.70,3.74,-0.02,0.02,-0.08
14,41,2,69,46,-9.45,-37.49,78.15,-69.66,-15.82,19.63,1.54,-5.64,7.35,0.02,0.07,0.06,9.36,-0.95,3.34,-0.01,-0.01,-0.08
14,41,-2,76,52,-9.90,-35.65,77.88,-69.76,-13.28,19.74,1.66,-5.55,7.75,-0.02,-0.01,0.05,9.72,-0.82,3.49,-0.01,-0.09,-0.01
