finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
-1,5,18,9,49,0.94,-68.46,92.55,-38.87,-64.40,28.20,-0.16,-9.12,3.60,-0.02,-0.05,0.06,6.32,-7.07,3.39,-0.03,-0.08,-0.01
-1,6,28,-27,39,0.32,-66.81,90.81,-40.45,-63.22,27.86,-0.06,-9.04,3.87,0.00,-0.09,0.05,6.64,-6.96,3.51,-0.04,-0.10,0.00
-1,5,50,-38,25,-0.08,-66.06,89.79,-40.00,-64.85,26.86,0.01,-9.02,4.01,-0.04,-0.04,0.03,6.61,-7.13,3.34,-0.06,-0.06,0.01
0,5,38,-56,27,-0.84,-65.30,88.00,-40.28,-65.66,25.93,0.14,-8.94,4.11,-0.09,-0.04,0.04,6.64,-7.14,3.23,-0.04,-0.06,0.03
-1,5,16,-49,27,-2.37,-66.17,84.14,-39.86,-66.14,25.85,0.41,-9.09,4.02,-0.12,0.00,0.06,6.56,-7.18,3.18,-0.02,0.03,0.03
-1,5,30,-27,25,-2.16,-68.60,84.11,-38.08,-67.65,25.88,0.37,-9.23,3.62,-0.08,-0.01,0.10,6.24,-7.36,3.03,0.02,0.01,0.02
-1,5,36,-20,37,-2.37,-67.19,83.91,-39.48,-66.76,25.60,0.41,-9.13,3.84,-0.11,-0.04,0.13,6.55,-7.30,3.14,0.04,-0.04,0.03
-1,5,24,-6,28,-1.49,-68.68,85.91,-38.52,-66.02,27.05,0.26,-9.17,3.58,-0.09,-0.01,0.17,6.32,-7.25,3.22,0.07,-0.01,0.01
-1,5,36,4,28,0.43,-69.94,91.26,-38.13,-63.28,29.81,-0.07,-9.23,3.37,-0.05,-0.03,0.17,6.18,-7.03,3.54,0.07,-0.04,-0.01
-1,5,62,-18,24,0.81,-68.85,92.25,-38.73,-63.54,29.06,-0.14,-9.12,3.53,-0.02,-0.01,0.16,6.31,-7.04,3.51,0.05,-0.03,-0.06
-1,5,36,-36,25,2.03,-67.62,95.31,-39.54,-64.03,27.94,-0.34,-9.00,3.71,-0.02,-0.08,0.14,6.45,-7.03,3.42,0.05,-0.07,-0.02
-1,6,30,6,55,-0.59,-66.18,88.53,-41.65,-61.01,28.59,0.10,-9.07,4.00,-0.04,-0.06,0.13,6.85,-6.74,3.73,0.03,-0.06,-0.02
-1,7,18,18,75,2.13,-68.09,95.70,-39.92,-62.12,29.20,-0.36,-9.06,3.65,-0.04,0.08,0.11,6.44,-6.80,3.60,-0.02,0.02,-0.07
0,7,16,9,70,4.47,-67.80,101.70,-40.10,-62.54,28.71,-0.75,-8.93,3.64,-0.01,-0.03,0.07,6.45,-6.79,3.53,-0.03,-0.07,-0.04
-1,7,18,2,67,1.40,-66.59,93.51,-40.41,-63.52,27.64,-0.24,-9.00,3.90,0.02,-0.11,0.02,6.60,-6.94,3.46,-0.06,-0.12,0.00
-1,6,50,6,108,-1.52,-67.57,86.02,-39.69,-65.36,26.67,0.27,-9.26,3.82,0.02,-0.10,0.02,6.57,-7.20,3.30,-0.06,-0.14,-0.00
-1,5,62,15,64,-1.99,-64.95,85.31,-40.85,-66.41,24.83,0.35,-9.11,4.26,0.02,-0.10,0.06,6.90,-7.31,3.19,-0.02,-0.13,-0.01
-1,5,74,22,60,0.35,-65.13,90.82,-40.94,-65.57,25.49,-0.06,-9.02,4.18,-0.06,-0.07,0.08,6.77,-7.10,3.23,-0.00,-0.09,0.02
-1,5,66,22,61,0.48,-66.47,91.21,-40.08,-65.39,26.33,-0.08,-9.13,3.97,-0.05,-0.15,0.09,6.63,-7.16,3.28,0.03,-0.16,0.05
-1,6,66,36,51,-0.54,-66.57,88.65,-40.75,-62.39,28.28,0.09,-9.14,3.96,-0.07,-0.12,0.12,6.72,-6.91,3.62,0.04,-0.10,0.03
-1,5,58,47,33,2.53,-67.77,96.66,-39.21,-64.44,27.87,-0.43,-9.08,3.71,-0.04,-0.12,0.10,6.41,-7.09,3.39,0.03,-0.12,0.03
-1,5,50,22,51,-0.41,-65.76,89.00,-40.58,-63.71,27.34,0.07,-9.11,4.10,-0.06,-0.16,0.09,6.79,-7.11,3.51,0.03,-0.14,0.06
-1,5,42,-2,49,-1.14,-66.65,87.14,-39.91,-64.23,27.46,0.20,-9.21,3.97,-0.11,-0.09,0.11,6.67,-7.18,3.47,0.04,-0.06,0.05
-1,5,48,13,43,1.11,-68.30,93.00,-38.83,-63.86,28.70,-0.19,-9.17,3.65,-0.11,-0.07,0.12,6.34,-7.08,3.47,0.04,-0.08,0.04
-1,5,34,78,63,1.18,-68.53,93.22,-38.65,-63.47,29.18,-0.20,-9.20,3.62,-0.08,-0.13,0.10,6.38,-7.14,3.56,0.04,-0.11,0.06
-1,5,22,72,27,0.67,-68.70,91.84,-38.58,-62.17,30.34,-0.11,-9.18,3.58,-0.09,-0.12,0.11,6.34,-7.02,3.71,0.03,-0.11,0.05
-1,6,22,90,15,1.51,-70.32,94.49,-37.51,-62.23,31.26,-0.26,-9.12,3.26,-0.07,-0.10,0.11,6.03,-6.96,3.66,0.03,-0.11,0.03
0,7,24,92,13,4.91,-72.13,105.64,-37.48,-58.31,34.41,-0.81,-8.96,2.89,0.00,-0.19,0.09,5.85,-6.49,4.01,0.02,-0.18,0.00
0,7,30,78,3,2.72,-68.21,97.29,-40.10,-57.52,32.53,-0.45,-8.81,3.52,0.06,-0.13,0.00,6.34,-6.35,4.04,-0.09,-0.14,-0.07
0,7,72,15,-3,0.18,-66.20,90.45,-40.36,-62.83,28.25,-0.03,-8.90,3.93,0.05,0.00,-0.01,6.51,-6.81,3.50,-0.14,-0.12,-0.09
0,6,70,18,0,-1.13,-65.44,87.27,-40.12,-66.34,25.47,0.19,-8.91,4.07,0.02,-0.01,-0.01,6.57,-7.15,3.13,-0.11,-0.12,-0.07
-1,5,62,24,12,-2.04,-67.87,84.59,-39.34,-67.22,25.29,0.35,-9.21,3.74,0.06,-0.06,0.03,6.47,-7.28,3.06,-0.06,-0.11,-0.07
-1,5,56,22,13,-2.86,-65.58,83.10,-40.48,-65.83,25.63,0.50,-9.15,4.15,0.06,-0.05,0.11,6.78,-7.24,3.25,-0.01,-0.09,-0.09
-1,5,42,38,34,-0.17,-66.61,89.58,-40.37,-64.11,27.19,0.03,-9.15,3.96,0.04,-0.01,0.14,6.69,-7.08,3.44,0.01,-0.05,-0.10
-1,5,10,54,39,1.48,-66.13,93.66,-40.56,-63.49,27.54,-0.26,-9.14,4.05,0.02,-0.03,0.13,6.78,-7.08,3.53,0.01,-0.10,-0.07
-1,6,42,38,45,2.07,-65.05,94.89,-41.23,-61.92,28.24,-0.36,-9.14,4.25,0.00,-0.06,0.11,6.94,-6.98,3.73,0.01,-0.11,-0.03
-1,7,54,22,40,1.85,-64.69,94.32,-41.73,-61.61,28.06,-0.33,-9.12,4.31,-0.05,-0.00,0.08,7.02,-6.93,3.74,-0.02,-0.05,-0.02
-1,7,60,22,42,3.29,-67.42,98.52,-40.14,-62.08,29.05,-0.57,-9.23,3.84,-0.05,0.01,0.07,6.66,-6.98,3.70,-0.05,-0.04,-0.01
-1,7,68,22,69,2.94,-66.82,97.42,-40.28,-61.81,29.13,-0.51,-9.10,3.90,-0.03,-0.04,0.02,6.64,-6.91,3.70,-0.07,-0.07,0.01
-1,7,96,0,64,0.37,-65.91,90.91,-41.21,-62.26,27.99,-0.06,-9.09,4.07,-0.03,-0.02,0.00,6.81,-6.88,3.62,-0.10,-0.06,-0.00
-1,6,76,-6,60,-0.99,-65.74,87.59,-41.10,-64.13,26.57,0.17,-9.11,4.10,-0.07,0.08,-0.00,6.81,-7.02,3.40,-0.12,0.03,-0.01
-1,7,82,-20,64,1.86,-67.65,94.89,-40.10,-64.65,26.95,-0.32,-9.06,3.72,-0.05,0.07,0.02,6.50,-6.98,3.31,-0.10,0.02,-0.02
-1,6,82,-9,67,0.42,-66.64,91.06,-40.43,-64.70,26.64,-0.07,-9.01,3.89,-0.04,-0.01,-0.02,6.60,-7.01,3.31,-0.10,-0.05,0.00
-1,5,72,-13,52,-1.68,-66.54,85.78,-40.42,-65.28,26.15,0.29,-9.05,3.93,-0.06,0.04,-0.00,6.61,-7.05,3.25,-0.11,0.01,-0.02
-1,5,42,-36,39,0.24,-67.95,90.63,-39.55,-65.09,27.02,-0.04,-9.10,3.68,-0.05,0.04,0.02,6.42,-7.05,3.27,-0.09,-0.01,-0.02
-1,5,40,-22,42,0.10,-66.68,90.24,-40.71,-64.08,26.93,-0.02,-9.10,3.92,-0.02,-0.01,0.01,6.70,-7.00,3.40,-0.10,-0.07,-0.02
-1,6,28,0,28,-0.44,-65.42,88.94,-41.59,-64.65,25.75,0.08,-9.03,4.13,-0.02,0.04,0.01,6.86,-6.98,3.31,-0.10,0.01,-0.03
0,5,26,0,22,0.47,-64.22,91.08,-41.59,-66.64,24.07,-0.08,-8.91,4.30,-0.04,0.01,0.02,6.85,-7.09,3.06,-0.08,-0.01,0.00
0,6,30,-6,13,-1.72,-62.70,86.25,-42.79,-64.82,24.68,0.30,-8.92,4.60,-0.11,0.01,0.01,7.11,-6.95,3.27,-0.07,0.02,0.04
-1,5,26,18,27,-0.43,-66.23,88.94,-40.66,-65.67,25.63,0.07,-9.09,4.01,-0.12,0.08,0.04,6.67,-7.07,3.20,-0.07,0.05,0.02
-1,6,28,15,36,1.69,-68.14,94.54,-39.40,-64.37,27.77,-0.29,-9.02,3.62,-0.10,0.01,0.04,6.34,-6.96,3.34,-0.05,-0.00,0.05
-1,7,40,15,33,-0.38,-67.42,89.02,-40.28,-63.13,28.07,0.06,-9.05,3.76,-0.09,-0.01,0.02,6.57,-6.91,3.50,-0.07,-0.03,0.04
-1,7,14,6,21,0.28,-68.36,90.76,-39.52,-63.47,28.43,-0.05,-9.14,3.62,-0.07,0.06,0.02,6.44,-6.98,3.49,-0.09,0.05,-0.00
-1,6,38,27,-3,1.44,-68.50,93.93,-38.74,-64.94,27.84,-0.25,-9.11,3.59,-0.06,0.02,0.01,6.32,-7.14,3.34,-0.09,-0.02,0.01
-1,7,58,15,6,0.11,-66.39,90.28,-41.02,-62.05,28.31,-0.02,-9.06,3.96,-0.04,0.01,0.01,6.76,-6.87,3.64,-0.09,-0.01,-0.00
-1,6,42,18,7,0.83,-67.59,92.18,-39.28,-63.68,28.47,-0.14,-9.13,3.77,-0.07,0.08,0.01,6.44,-7.06,3.49,-0.11,0.03,-0.01
-1,5,18,24,30,1.84,-67.74,94.85,-39.23,-63.25,28.87,-0.31,-9.03,3.70,-0.06,0.05,0.00,6.40,-7.01,3.53,-0.11,0.01,0.00
-1,6,50,29,36,0.80,-67.41,92.08,-40.57,-61.45,29.17,-0.14,-9.05,3.77,-0.05,0.07,-0.01,6.64,-6.82,3.71,-0.12,0.06,-0.02
-1,5,32,22,61,0.21,-67.19,90.54,-39.48,-63.58,28.38,-0.04,-9.05,3.81,-0.05,0.11,-0.02,6.44,-7.00,3.48,-0.14,0.05,-0.02
0,6,20,42,48,-0.11,-67.09,89.71,-39.71,-64.15,27.70,0.02,-9.00,3.80,-0.02,0.13,-0.03,6.44,-6.98,3.38,-0.16,0.09,-0.04
-1,5,36,42,51,-0.22,-66.98,89.43,-39.83,-64.55,27.26,0.04,-9.05,3.84,-0.05,0.14,-0.02,6.48,-7.02,3.34,-0.15,0.09,-0.04
-1,5,50,40,39,-0.24,-66.34,89.41,-39.53,-65.11,27.02,0.04,-9.01,3.95,-0.07,0.12,-0.02,6.45,-7.08,3.29,-0.15,0.04,-0.03
-1,5,38,38,52,-0.35,-68.03,89.07,-39.69,-64.34,27.55,0.06,-9.15,3.69,-0.05,0.15,-0.03,6.46,-7.02,3.37,-0.16,0.10,-0.06
-1,5,40,24,54,-1.00,-67.69,87.37,-39.44,-65.70,26.58,0.17,-9.16,3.76,-0.00,0.13,-0.02,6.46,-7.16,3.23,-0.16,0.08,-0.08
-1,5,30,18,57,-0.71,-67.12,88.19,-39.19,-66.73,25.85,0.12,-9.13,3.85,0.01,0.09,-0.03,6.44,-7.25,3.12,-0.15,0.03,-0.06
-1,5,18,22,48,-1.40,-65.46,86.64,-40.33,-66.06,25.55,0.24,-9.02,4.12,0.01,0.05,-0.02,6.65,-7.16,3.18,-0.13,0.01,-0.05
-1,5,10,2,40,-1.37,-66.36,86.60,-39.53,-66.87,25.45,0.24,-9.10,3.98,0.00,0.08,-0.00,6.48,-7.22,3.08,-0.13,0.01,-0.05
-1,5,14,-11,28,-1.05,-66.19,87.40,-40.41,-65.18,26.24,0.18,-9.06,4.00,-0.03,0.08,0.01,6.69,-7.13,3.30,-0.12,0.02,-0.05
-1,5,12,-4,21,0.21,-67.67,90.55,-39.20,-65.51,26.94,-0.04,-9.07,3.73,-0.02,0.07,0.01,6.37,-7.11,3.24,-0.11,0.03,-0.05
-1,5,20,4,18,-1.28,-66.96,86.73,-39.76,-65.17,26.78,0.22,-9.07,3.86,-0.02,0.03,0.00,6.50,-7.09,3.28,-0.10,-0.03,-0.04
0,6,2,-13,19,-0.15,-67.32,89.60,-39.78,-64.86,27.03,0.03,-9.00,3.76,0.02,0.07,0.02,6.43,-6.99,3.28,-0.11,0.01,-0.08
0,7,18,-11,48,0.07,-66.94,90.18,-39.89,-64.82,26.97,-0.01,-8.96,3.81,0.02,0.04,0.01,6.42,-6.95,3.27,-0.11,-0.03,-0.07
0,7,8,29,45,-1.02,-65.42,87.55,-41.04,-64.91,25.97,0.17,-8.93,4.08,0.01,0.06,0.00,6.70,-6.97,3.27,-0.13,0.01,-0.07
-1,6,0,24,46,-1.11,-66.01,87.28,-40.53,-66.34,25.14,0.19,-9.05,4.03,0.00,0.07,0.02,6.65,-7.12,3.12,-0.12,0.01,-0.08
-1,5,10,20,70,-1.43,-64.81,86.64,-41.60,-65.76,24.81,0.25,-9.02,4.24,-0.03,0.10,0.03,6.85,-7.04,3.17,-0.11,0.05,-0.07
0,5,44,24,70,-0.22,-63.74,89.50,-39.41,-66.90,25.53,0.04,-8.93,4.41,0.12,-0.02,0.06,6.35,-7.11,3.03,-0.09,0.08,-0.05
-1,5,36,36,48,-0.88,-65.55,87.87,-40.57,-65.62,25.73,0.15,-9.08,4.13,0.05,0.02,0.04,6.65,-7.07,3.21,-0.09,0.01,-0.05
0,5,62,2,67,-0.57,-61.87,88.80,-40.63,-65.45,25.84,0.10,-8.77,4.69,0.01,0.02,0.03,6.66,-7.06,3.22,-0.10,-0.03,-0.03
-1,5,50,-2,69,0.36,-65.45,90.87,-40.69,-65.21,26.00,-0.06,-9.01,4.12,-0.04,0.01,0.01,6.68,-7.06,3.26,-0.10,-0.03,-0.01
-1,6,58,63,43,-0.19,-65.93,89.52,-40.63,-64.15,26.94,0.03,-9.03,4.03,-0.06,0.04,0.01,6.64,-6.97,3.38,-0.11,0.00,-0.02
-1,5,44,60,28,0.63,-66.28,91.56,-39.87,-64.50,27.27,-0.11,-9.01,3.96,-0.04,0.04,-0.00,6.52,-7.04,3.36,-0.12,-0.02,-0.03
-1,5,52,60,27,0.58,-67.36,91.51,-39.39,-64.44,27.72,-0.10,-9.12,3.80,0.00,-0.00,-0.01,6.48,-7.12,3.40,-0.11,-0.05,-0.03
-1,6,40,81,10,-0.10,-65.88,89.76,-40.61,-62.69,28.15,0.02,-9.01,4.03,0.00,0.01,-0.00,6.69,-6.94,3.58,-0.11,-0.03,-0.03
0,7,76,90,0,-0.11,-64.61,89.74,-40.78,-63.15,27.63,0.02,-8.89,4.22,-0.08,0.11,-0.01,6.72,-6.95,3.52,-0.14,0.04,-0.03
-1,6,74,27,9,0.54,-68.20,91.46,-38.93,-65.16,27.48,-0.09,-9.13,3.65,-0.06,0.11,-0.02,6.34,-7.12,3.30,-0.15,0.06,-0.03
-1,5,70,42,18,-0.80,-66.17,88.01,-40.49,-63.99,27.19,0.14,-9.04,3.99,-0.03,0.10,-0.01,6.67,-7.02,3.42,-0.14,0.05,-0.06
0,5,66,38,21,0.38,-64.67,90.88,-40.54,-65.54,25.84,-0.06,-8.90,4.21,-0.04,0.16,-0.01,6.66,-7.09,3.22,-0.15,0.10,-0.06
0,6,72,24,15,0.69,-66.16,91.69,-40.83,-64.85,26.19,-0.12,-8.97,3.96,-0.04,0.11,-0.02,6.60,-6.91,3.25,-0.15,0.05,-0.03
0,5,68,18,24,-1.45,-64.98,86.58,-41.13,-65.98,24.99,0.25,-8.94,4.17,-0.03,0.13,-0.03,6.73,-7.04,3.14,-0.16,0.08,-0.05
0,5,36,18,18,-0.60,-65.54,88.55,-40.48,-67.20,24.42,0.10,-8.93,4.06,-0.04,0.13,-0.03,6.55,-7.07,2.97,-0.16,0.08,-0.05
0,5,36,15,27,-1.50,-65.41,86.40,-40.60,-67.82,23.77,0.26,-8.90,4.07,-0.06,0.07,-0.02,6.58,-7.11,2.90,-0.14,0.01,-0.02
-1,5,38,20,22,-3.07,-66.30,82.40,-40.49,-67.80,23.87,0.53,-9.03,3.96,-0.01,0.08,-0.00,6.56,-7.12,2.90,-0.13,0.02,-0.05
-1,5,56,18,28,-1.80,-67.11,85.39,-39.65,-68.58,23.78,0.31,-9.07,3.83,0.02,0.01,0.02,6.44,-7.23,2.84,-0.09,-0.06,-0.05
0,6,34,27,30,-2.40,-64.28,84.49,-42.35,-65.90,24.13,0.41,-8.92,4.30,0.02,-0.00,0.04,6.94,-6.95,3.11,-0.08,-0.06,-0.06
0,5,56,47,21,-1.15,-63.03,87.47,-41.86,-66.41,24.07,0.20,-8.85,4.50,-0.02,0.06,0.04,6.91,-7.07,3.09,-0.08,0.02,-0.06
-1,5,58,36,30,0.03,-65.79,90.07,-40.32,-66.58,25.10,-0.00,-9.07,4.08,-0.04,0.02,0.03,6.62,-7.16,3.10,-0.07,-0.04,-0.02
-1,5,48,24,34,-0.17,-65.67,89.60,-40.99,-65.39,25.61,0.03,-9.04,4.09,-0.02,-0.01,0.03,6.70,-7.01,3.21,-0.08,-0.07,-0.02
0,5,36,33,55,-0.06,-65.21,89.87,-41.15,-65.41,25.46,0.01,-8.97,4.14,-0.02,-0.02,0.02,6.73,-7.01,3.21,-0.08,-0.06,-0.02
0,6,48,22,58,-1.23,-64.46,87.14,-40.91,-65.03,25.98,0.21,-8.92,4.26,-0.02,0.02,0.01,6.68,-6.99,3.26,-0.11,-0.02,-0.02
-1,5,42,15,73,-0.53,-67.13,88.63,-39.50,-66.91,25.44,0.09,-9.05,3.82,-0.04,0.01,0.01,6.41,-7.15,3.05,-0.09,-0.04,-0.01
0,6,42,22,61,-1.97,-65.27,85.30,-41.28,-64.99,25.72,0.34,-8.98,4.13,-0.03,0.01,0.01,6.77,-6.98,3.26,-0.10,-0.04,-0.02
-1,5,48,27,58,-1.23,-66.01,86.97,-40.11,-66.61,25.23,0.21,-9.04,4.02,-0.04,0.07,0.03,6.62,-7.21,3.12,-0.09,0.01,-0.03
-1,5,48,33,52,-0.38,-66.91,89.04,-39.68,-66.37,25.79,0.06,-9.02,3.85,-0.03,-0.03,0.03,6.46,-7.14,3.12,-0.06,-0.05,-0.01
0,6,44,40,45,-1.57,-65.31,86.24,-41.91,-64.00,26.03,0.27,-8.95,4.11,-0.01,0.02,0.04,6.80,-6.81,3.32,-0.07,0.02,-0.05
0,7,50,24,42,-0.80,-63.61,88.21,-41.10,-65.65,25.30,0.14,-8.81,4.37,-0.04,0.09,0.04,6.68,-6.98,3.16,-0.09,0.07,-0.05
0,6,48,45,49,0.20,-65.77,90.48,-40.26,-66.23,25.45,-0.03,-8.92,4.02,-0.07,0.03,0.03,6.51,-7.04,3.10,-0.08,-0.01,0.00
0,7,32,38,33,-1.11,-64.98,87.37,-41.02,-65.11,25.82,0.19,-8.93,4.17,-0.05,0.02,0.02,6.68,-6.96,3.23,-0.09,-0.01,-0.01
-1,6,42,24,24,-0.50,-66.77,88.73,-40.06,-66.22,25.61,0.09,-9.04,3.88,-0.03,0.04,0.02,6.51,-7.09,3.12,-0.09,-0.01,-0.03
-1,5,30,31,25,-1.40,-65.88,86.58,-40.36,-65.80,25.75,0.24,-9.03,4.04,-0.00,0.02,0.03,6.61,-7.10,3.19,-0.08,-0.02,-0.05
0,5,26,33,21,-0.95,-65.16,87.75,-40.65,-66.08,25.27,0.16,-8.95,4.14,0.00,0.04,0.04,6.62,-7.05,3.13,-0.08,0.01,-0.06
0,6,60,22,13,-0.53,-64.29,88.78,-41.23,-65.85,25.03,0.09,-8.87,4.27,-0.01,0.03,0.03,6.72,-7.00,3.14,-0.09,-0.02,-0.05
0,5,64,27,24,-0.65,-65.28,88.44,-40.97,-66.12,25.00,0.11,-8.98,4.13,-0.03,0.05,0.02,6.68,-7.03,3.11,-0.10,-0.02,-0.03
0,5,58,31,28,-0.59,-65.16,88.61,-40.92,-66.70,24.53,0.10,-8.93,4.13,-0.01,0.02,0.02,6.67,-7.07,3.05,-0.09,-0.04,-0.04
0,6,66,38,24,-1.74,-64.34,85.98,-41.65,-65.88,24.67,0.30,-8.94,4.29,-0.03,0.01,0.02,6.81,-6.98,3.13,-0.08,-0.01,-0.03
0,5,72,31,18,-1.17,-65.47,87.18,-40.77,-66.99,24.38,0.20,-8.96,4.09,-0.02,0.02,0.02,6.63,-7.08,3.01,-0.09,-0.01,-0.03
0,5,18,22,10,-1.96,-65.57,85.27,-40.74,-66.32,25.00,0.34,-8.98,4.08,-0.01,0.03,0.03,6.63,-7.05,3.09,-0.08,0.00,-0.04
0,5,28,33,1,-0.78,-66.04,88.07,-40.03,-66.77,25.15,0.13,-8.97,3.99,-0.03,0.04,0.05,6.51,-7.12,3.06,-0.07,-0.01,-0.04
0,5,24,20,0,-1.63,-65.14,86.12,-41.57,-66.25,24.42,0.28,-8.99,4.17,-0.02,0.01,0.04,6.82,-7.04,3.10,-0.07,-0.05,-0.03
0,5,28,27,3,-1.24,-63.95,87.17,-41.78,-66.51,24.04,0.22,-8.93,4.36,-0.03,0.04,0.05,6.86,-7.04,3.06,-0.07,-0.02,-0.03
0,6,16,27,4,-0.46,-64.49,88.94,-41.80,-65.38,24.98,0.08,-8.95,4.27,-0.02,0.00,0.05,6.87,-6.98,3.20,-0.06,-0.03,-0.03
0,7,64,56,9,-0.83,-63.66,88.13,-42.00,-65.46,24.77,0.14,-8.88,4.40,-0.05,0.02,0.03,6.89,-6.96,3.18,-0.07,-0.00,-0.01
0,6,50,42,22,-0.04,-64.64,89.90,-41.39,-66.14,24.65,0.01,-8.93,4.23,-0.08,0.03,0.02,6.75,-7.00,3.10,-0.09,-0.01,0.01
-1,5,48,54,28,-1.59,-65.55,86.16,-40.50,-67.12,24.48,0.28,-9.03,4.11,-0.07,0.01,0.01,6.62,-7.14,3.01,-0.09,-0.02,0.01
-1,5,60,49,36,-1.62,-65.15,86.16,-40.76,-67.39,24.04,0.28,-9.01,4.17,-0.07,0.00,0.02,6.71,-7.18,2.99,-0.07,-0.04,0.01
0,5,70,47,48,-2.00,-63.85,85.47,-41.28,-66.81,24.16,0.35,-8.93,4.39,-0.07,-0.02,0.04,6.82,-7.14,3.06,-0.06,-0.03,0.02
-1,5,54,13,39,-1.54,-64.54,86.42,-41.03,-66.54,24.58,0.27,-9.01,4.29,-0.12,0.01,0.05,6.77,-7.14,3.10,-0.04,-0.01,0.04
-1,5,62,20,39,-1.25,-66.03,86.92,-40.99,-65.04,25.90,0.22,-9.10,4.05,-0.13,0.01,0.06,6.77,-7.06,3.28,-0.03,0.01,0.04
0,6,46,29,30,0.60,-65.77,91.46,-40.79,-63.38,27.44,-0.10,-8.96,4.03,-0.12,0.05,0.05,6.66,-6.90,3.46,-0.05,0.07,0.03
0,7,28,27,0,2.07,-66.75,95.24,-40.09,-63.82,27.66,-0.35,-8.94,3.84,-0.12,0.06,0.02,6.49,-6.92,3.40,-0.09,0.05,0.04
0,7,28,58,-4,0.42,-67.55,91.11,-39.39,-64.21,27.92,-0.07,-8.99,3.71,-0.09,0.05,0.01,6.27,-6.87,3.32,-0.10,0.05,0.03
0,7,22,65,9,-0.56,-66.66,88.58,-40.17,-65.27,26.36,0.10,-8.93,3.85,-0.04,0.04,-0.02,6.50,-6.99,3.22,-0.13,0.02,0.00
-1,6,32,83,-12,-1.89,-66.73,85.23,-39.36,-67.33,25.17,0.32,-9.01,3.88,-0.06,0.07,-0.01,6.38,-7.18,3.00,-0.12,0.03,-0.01
0,5,56,63,-9,-2.09,-66.05,84.86,-40.01,-66.95,25.01,0.36,-8.93,3.96,-0.07,0.07,0.01,6.49,-7.11,3.03,-0.11,0.01,-0.02
-1,5,62,56,16,-2.69,-67.24,83.08,-39.72,-67.74,24.51,0.46,-9.04,3.79,-0.03,0.08,0.02,6.43,-7.17,2.93,-0.10,0.02,-0.05
0,5,54,33,15,-1.65,-66.53,85.86,-39.81,-67.87,24.32,0.28,-8.99,3.90,-0.01,0.02,0.04,6.46,-7.18,2.92,-0.07,-0.03,-0.04
0,6,48,42,6,-2.16,-65.42,84.81,-41.40,-65.86,24.88,0.37,-8.93,4.08,-0.02,0.04,0.05,6.72,-6.96,3.12,-0.08,-0.02,-0.05
0,5,36,15,19,-0.27,-65.95,89.35,-40.19,-67.11,24.72,0.05,-8.94,3.99,-0.02,0.04,0.04,6.51,-7.10,3.00,-0.08,-0.01,-0.05
-1,5,44,15,15,-1.53,-65.53,86.30,-40.85,-66.38,24.86,0.27,-9.04,4.11,0.01,-0.01,0.04,6.67,-7.07,3.09,-0.07,-0.07,-0.04
0,5,36,11,9,-0.89,-65.11,87.89,-41.12,-66.10,24.89,0.15,-8.96,4.16,0.02,0.02,0.04,6.74,-7.06,3.13,-0.08,-0.03,-0.06
0,5,28,11,15,-0.85,-64.12,88.06,-40.86,-65.94,25.23,0.15,-8.88,4.31,-0.02,0.02,0.03,6.69,-7.06,3.15,-0.08,-0.01,-0.04
-1,5,34,11,21,-1.53,-65.70,86.29,-40.20,-66.15,25.57,0.27,-9.08,4.10,-0.02,0.04,0.04,6.59,-7.13,3.15,-0.09,-0.01,-0.05
-1,5,34,13,31,0.00,-65.84,90.00,-40.01,-66.94,25.01,0.00,-9.06,4.07,-0.00,0.00,0.04,6.60,-7.23,3.08,-0.08,-0.06,-0.04
0,6,6,36,34,-1.22,-64.36,87.17,-41.95,-64.58,25.53,0.21,-8.99,4.31,-0.01,-0.02,0.03,6.92,-6.96,3.31,-0.07,-0.06,-0.02
0,5,6,49,34,-1.23,-64.17,87.19,-40.94,-66.73,24.49,0.21,-8.97,4.34,-0.05,0.07,0.02,6.77,-7.17,3.08,-0.10,0.03,-0.03
-1,5,44,40,48,-1.06,-65.91,87.39,-40.02,-67.18,24.79,0.18,-9.06,4.05,-0.07,0.03,0.02,6.58,-7.22,3.04,-0.08,-0.01,0.00
-1,5,46,24,66,-1.34,-66.09,86.69,-40.37,-65.71,25.82,0.23,-9.05,4.01,-0.05,0.03,0.03,6.59,-7.07,3.19,-0.08,0.00,-0.01
0,5,56,29,66,-1.00,-65.69,87.57,-40.33,-66.05,25.56,0.17,-8.99,4.06,-0.02,0.01,0.03,6.58,-7.08,3.15,-0.08,0.00,-0.02
0,5,58,15,67,-1.38,-65.11,86.73,-40.91,-65.41,25.66,0.24,-8.95,4.15,-0.05,0.01,0.01,6.69,-7.02,3.21,-0.09,-0.01,-0.01
0,5,72,11,72,-0.88,-65.87,87.85,-40.20,-66.11,25.61,0.15,-8.98,4.02,-0.03,0.04,0.01,6.51,-7.05,3.12,-0.10,0.00,-0.02
0,5,56,31,33,-0.99,-65.52,87.61,-40.17,-67.04,24.80,0.17,-8.94,4.07,-0.02,-0.00,0.01,6.52,-7.11,3.01,-0.10,-0.05,-0.01
